Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.48,4425214005.00,2999820898.00,2199868704.00,17535.00,2491559.00,0.00,0.00,
39,2.01,6016218009.00,2999820433.00,2199868352.00,698.00,2102.00,0.00,0.00,
40,1.99,5963945657.00,2999825645.00,2199872224.00,638.00,2397.00,0.00,0.00,
51,1.55,4642115706.00,2999827970.00,2199873896.00,1368734.00,1255259.00,0.00,0.00,
52,0.87,2608092375.00,2999836375.00,2199880056.00,5324291.00,9491586.00,0.00,0.00,
53,2.34,7029005773.00,2999837625.00,2199880936.00,565.00,2009.00,0.00,0.00,
54,2.34,7028861524.00,2999855327.00,2199893872.00,561.00,1992.00,0.00,0.00,
*,0.29,74736081400.00,260786817718.00,246387326856.00,6825085.00,14609269.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811867799.00,3000390785.00,2200286616.00,26542.00,1190792.00,0.00,0.00,
38,1.47,4424540020.00,3000384155.00,2200282568.00,16968.00,2498643.00,0.00,0.00,
39,2.00,6009296303.00,3000392015.00,2200287408.00,600.00,2285.00,0.00,0.00,
40,1.99,5962482422.00,3000388712.00,2200285032.00,594.00,2180.00,0.00,0.00,
51,1.55,4643709067.00,3000393262.00,2200288376.00,1365503.00,1252523.00,0.00,0.00,
52,0.87,2609076269.00,3000382616.00,2200280544.00,5316842.00,9513132.00,0.00,0.00,
53,2.34,7031553100.00,3000383940.00,2200281600.00,629.00,2003.00,0.00,0.00,
54,2.34,7031257065.00,3000361603.00,2200265232.00,532.00,1955.00,0.00,0.00,
*,0.29,74782545323.00,260833168027.00,246431515880.00,6822698.00,14642863.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4814289064.00,3000548168.00,2200402512.00,26433.00,1193135.00,0.00,0.00,
38,1.48,4426913107.00,3000548613.00,2200401368.00,17161.00,2491786.00,0.00,0.00,
39,2.00,6010478255.00,3000552155.00,2200404976.00,598.00,2282.00,0.00,0.00,
40,1.99,5962332732.00,3000549822.00,2200403216.00,698.00,2413.00,0.00,0.00,
51,1.55,4644991822.00,3000540010.00,2200396000.00,1369326.00,1254196.00,0.00,0.00,
52,0.87,2609127922.00,3000537859.00,2200394416.00,5327342.00,9506040.00,0.00,0.00,
53,2.34,7028251890.00,3000536830.00,2200393624.00,628.00,2135.00,0.00,0.00,
54,2.34,7031820400.00,3000542209.00,2200397584.00,508.00,1920.00,0.00,0.00,
*,0.29,74761031039.00,260845271339.00,246442778736.00,6822345.00,14619957.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812251028.00,2999473535.00,2199613416.00,26531.00,1191933.00,0.00,0.00,
38,1.48,4427373288.00,2999472555.00,2199613328.00,16987.00,2502802.00,0.00,0.00,
39,2.00,6010432191.00,2999468283.00,2199610072.00,810.00,2331.00,0.00,0.00,
40,1.99,5957674799.00,2999467594.00,2199609544.00,644.00,2317.00,0.00,0.00,
51,1.55,4639006842.00,2999473983.00,2199614296.00,1371382.00,1241667.00,0.00,0.00,
52,0.87,2608254941.00,2999472015.00,2199612800.00,5323951.00,9506416.00,0.00,0.00,
53,2.34,7025939044.00,2999471875.00,2199612712.00,570.00,2007.00,0.00,0.00,
54,2.34,7028772401.00,2999471407.00,2199612360.00,545.00,2070.00,0.00,0.00,
*,0.29,74707344733.00,260756645165.00,246358994816.00,6821122.00,14624427.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4813837306.00,2999826077.00,2199872488.00,26924.00,1192939.00,0.00,0.00,
38,1.48,4429237070.00,2999828787.00,2199874336.00,16880.00,2493021.00,0.00,0.00,
39,2.01,6014772630.00,2999828339.00,2199874072.00,522.00,2416.00,0.00,0.00,
40,1.99,5968934325.00,2999827603.00,2199873632.00,836.00,2372.00,0.00,0.00,
51,1.55,4638667231.00,2999822132.00,2199869496.00,1377085.00,1233625.00,0.00,0.00,
52,0.87,2607744449.00,2999826455.00,2199872752.00,5330633.00,9506044.00,0.00,0.00,
53,2.34,7031720848.00,2999827353.00,2199873368.00,583.00,2024.00,0.00,0.00,
54,2.34,7030301578.00,2999827106.00,2199873280.00,501.00,1884.00,0.00,0.00,
*,0.29,74753338066.00,260783143105.00,246384127000.00,6848364.00,14598606.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816920638.00,3000195820.00,2200143528.00,27101.00,1192288.00,0.00,0.00,
38,1.48,4431492496.00,3000198844.00,2200145816.00,16843.00,2508466.00,0.00,0.00,
39,2.00,6011191747.00,3000200479.00,2200147048.00,610.00,2321.00,0.00,0.00,
40,1.99,5968753907.00,3000201236.00,2200147488.00,627.00,2267.00,0.00,0.00,
51,1.55,4639525014.00,3000204021.00,2200149688.00,1370510.00,1247339.00,0.00,0.00,
52,0.87,2608767527.00,3000202271.00,2200148368.00,5344630.00,9504641.00,0.00,0.00,
53,2.34,7028441400.00,3000200804.00,2200147312.00,689.00,1744.00,0.00,0.00,
54,2.34,7031917281.00,3000199626.00,2200146344.00,622.00,1763.00,0.00,0.00,
*,0.29,74759502228.00,260818166843.00,246417111336.00,6836824.00,14631869.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816484785.00,3000273255.00,2200200464.00,27340.00,1192054.00,0.00,0.00,
38,1.48,4428431352.00,3000268048.00,2200196592.00,17255.00,2501287.00,0.00,0.00,
39,2.00,6010180700.00,3000276823.00,2200203016.00,832.00,2222.00,0.00,0.00,
40,1.99,5963206759.00,3000281958.00,2200206800.00,670.00,2326.00,0.00,0.00,
51,1.55,4638763074.00,3000280509.00,2200205744.00,1370874.00,1252993.00,0.00,0.00,
52,0.87,2607992085.00,3000282094.00,2200206888.00,5341135.00,9503927.00,0.00,0.00,
53,2.34,7031024523.00,3000285345.00,2200209264.00,497.00,1919.00,0.00,0.00,
54,2.34,7029138062.00,3000283777.00,2200208120.00,668.00,1912.00,0.00,0.00,
*,0.29,74743933463.00,260824110745.00,246422793672.00,6838788.00,14624087.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816736446.00,3000138790.00,2200101728.00,26969.00,1189798.00,0.00,0.00,
38,1.48,4429995354.00,3000143846.00,2200105600.00,17327.00,2497941.00,0.00,0.00,
39,2.00,6003264608.00,3000133087.00,2200097592.00,705.00,2514.00,0.00,0.00,
40,1.99,5961092234.00,3000130945.00,2200096008.00,541.00,2563.00,0.00,0.00,
51,1.55,4635956240.00,3000136050.00,2200099616.00,1376675.00,1249398.00,0.00,0.00,
52,0.87,2607647557.00,3000132531.00,2200097152.00,5332061.00,9499115.00,0.00,0.00,
53,2.35,7036750306.00,3000139008.00,2200101904.00,646.00,2170.00,0.00,0.00,
54,2.35,7035520593.00,3000143698.00,2200105424.00,631.00,2025.00,0.00,0.00,
*,0.29,74758116058.00,260813691149.00,246412953336.00,6854918.00,14631087.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811867657.00,3000730700.00,2200536360.00,26577.00,1193802.00,0.00,0.00,
38,1.48,4426308820.00,3000724554.00,2200531256.00,16485.00,2497875.00,0.00,0.00,
39,2.00,6011993123.00,3000722868.00,2200530112.00,748.00,2175.00,0.00,0.00,
40,1.99,5960824401.00,3000720473.00,2200528352.00,555.00,2285.00,0.00,0.00,
51,1.55,4641189794.00,3000715924.00,2200525096.00,1371777.00,1257372.00,0.00,0.00,
52,0.87,2608014912.00,3000720996.00,2200528704.00,5343782.00,9470398.00,0.00,0.00,
53,2.34,7032657225.00,3000714541.00,2200524040.00,492.00,2119.00,0.00,0.00,
54,2.34,7033460967.00,3000709134.00,2200519992.00,572.00,1872.00,0.00,0.00,
*,0.29,74749964206.00,260861282974.00,246457867128.00,6837960.00,14598806.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4817118771.00,3000168848.00,2200123376.00,26695.00,1192382.00,0.00,0.00,
38,1.48,4427567237.00,3000172385.00,2200126456.00,17117.00,2499438.00,0.00,0.00,
39,2.00,6011539880.00,3000172734.00,2200126632.00,541.00,2192.00,0.00,0.00,
40,1.99,5960919481.00,3000173110.00,2200126984.00,674.00,2376.00,0.00,0.00,
51,1.55,4639115053.00,3000177477.00,2200130152.00,1376959.00,1253683.00,0.00,0.00,
52,0.87,2608674800.00,3000179057.00,2200131296.00,5325287.00,9488117.00,0.00,0.00,
53,2.35,7037193218.00,3000174127.00,2200127688.00,539.00,2013.00,0.00,0.00,
54,2.34,7033707774.00,3000178443.00,2200130856.00,674.00,1874.00,0.00,0.00,
*,0.29,74806515428.00,260815994922.00,246415130808.00,6840300.00,14644012.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4822939389.00,3002923980.00,2202144208.00,26662.00,1193080.00,0.00,0.00,
38,1.48,4433385370.00,3002920131.00,2202141392.00,17006.00,2494817.00,0.00,0.00,
39,2.00,6020610090.00,3002923005.00,2202143504.00,699.00,2346.00,0.00,0.00,
40,1.99,5971329850.00,3002945717.00,2202160136.00,608.00,2332.00,0.00,0.00,
51,1.55,4645122009.00,3002991200.00,2202193576.00,1378739.00,1256663.00,0.00,0.00,
52,0.87,2610117779.00,3002989642.00,2202192432.00,5328307.00,9497378.00,0.00,0.00,
53,2.34,7036039354.00,3002995890.00,2202196920.00,656.00,1995.00,0.00,0.00,
54,2.34,7041098482.00,3002995431.00,2202196656.00,605.00,1984.00,0.00,0.00,
*,0.29,74825932211.00,261058094586.00,246643715472.00,6840580.00,14624537.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4802900422.00,2999442028.00,2199590976.00,26358.00,1191372.00,0.00,0.00,
38,1.48,4425543946.00,2999440449.00,2199589656.00,17182.00,2497063.00,0.00,0.00,
39,2.00,5999712910.00,2999441117.00,2199590184.00,741.00,2339.00,0.00,0.00,
40,1.99,5964233382.00,2999420698.00,2199575224.00,663.00,2344.00,0.00,0.00,
51,1.55,4638747772.00,2999362464.00,2199532368.00,1375403.00,1261423.00,0.00,0.00,
52,0.87,2607629125.00,2999393160.00,2199554984.00,5326787.00,9491195.00,0.00,0.00,
53,2.34,7031266061.00,2999390688.00,2199553224.00,516.00,1970.00,0.00,0.00,
54,2.34,7032207226.00,2999385890.00,2199549616.00,531.00,2028.00,0.00,0.00,
*,0.29,74701766986.00,260746907733.00,246350014064.00,6824866.00,14618198.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812839478.00,2999905915.00,2199930832.00,26349.00,1192366.00,0.00,0.00,
38,1.48,4426680128.00,2999921759.00,2199942624.00,16373.00,2494917.00,0.00,0.00,
39,2.00,6008476229.00,2999927481.00,2199946848.00,658.00,2171.00,0.00,0.00,
40,1.99,5962861602.00,2999931904.00,2199950016.00,638.00,2426.00,0.00,0.00,
51,1.55,4640379577.00,2999941995.00,2199957496.00,1372326.00,1259241.00,0.00,0.00,
52,0.87,2608232123.00,2999914502.00,2199937344.00,5322681.00,9486902.00,0.00,0.00,
53,2.34,7034175814.00,2999912275.00,2199935672.00,559.00,1994.00,0.00,0.00,
54,2.34,7032879087.00,2999915294.00,2199937872.00,556.00,2022.00,0.00,0.00,
*,0.29,74743514788.00,260792825584.00,246393070176.00,6818983.00,14610417.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819267379.00,3000542692.00,2200398728.00,26687.00,1190549.00,0.00,0.00,
38,1.48,4432047014.00,3000535614.00,2200392744.00,16549.00,2499620.00,0.00,0.00,
39,2.00,6013010605.00,3000521621.00,2200382536.00,675.00,2270.00,0.00,0.00,
40,1.99,5964516678.00,3000518070.00,2200379896.00,657.00,2348.00,0.00,0.00,
51,1.55,4637631078.00,3000515252.00,2200377872.00,1376113.00,1256325.00,0.00,0.00,
52,0.87,2608857363.00,3000509472.00,2200373912.00,5325251.00,9496823.00,0.00,0.00,
53,2.34,7035502039.00,3000507322.00,2200372064.00,533.00,2121.00,0.00,0.00,
54,2.34,7030963426.00,3000508639.00,2200373032.00,571.00,2007.00,0.00,0.00,
*,0.29,74747909127.00,260845384886.00,246442929304.00,6823589.00,14618498.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4810928298.00,3000457380.00,2200334664.00,26767.00,1191545.00,0.00,0.00,
38,1.48,4430412544.00,3000459138.00,2200336776.00,16400.00,2497227.00,0.00,0.00,
39,2.00,6007122701.00,3000468100.00,2200343288.00,514.00,2330.00,0.00,0.00,
40,1.99,5967607456.00,3000477322.00,2200350064.00,710.00,2431.00,0.00,0.00,
51,1.55,4639353517.00,3000479430.00,2200351560.00,1372691.00,1262992.00,0.00,0.00,
52,0.87,2608381037.00,3000480070.00,2200351736.00,5324479.00,9497174.00,0.00,0.00,
53,2.34,7031201786.00,3000483320.00,2200354376.00,432.00,2043.00,0.00,0.00,
54,2.34,7032422988.00,3000480166.00,2200352176.00,691.00,2035.00,0.00,0.00,
*,0.29,74743921192.00,260840692941.00,246438456968.00,6823265.00,14621423.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4806501532.00,2999982642.00,2199987240.00,27004.00,1191035.00,0.00,0.00,
38,1.48,4431729144.00,2999976717.00,2199983280.00,16720.00,2493495.00,0.00,0.00,
39,2.00,6005481006.00,2999970403.00,2199978264.00,827.00,2350.00,0.00,0.00,
40,1.99,5962647006.00,2999958479.00,2199969552.00,741.00,2312.00,0.00,0.00,
51,1.55,4637485485.00,2999957489.00,2199968848.00,1372080.00,1260973.00,0.00,0.00,
52,0.87,2607498831.00,2999959763.00,2199970520.00,5333357.00,9477855.00,0.00,0.00,
53,2.34,7034825799.00,2999959474.00,2199970344.00,494.00,2088.00,0.00,0.00,
54,2.34,7031227466.00,2999961688.00,2199971840.00,579.00,1982.00,0.00,0.00,
*,0.29,74729255624.00,260798061890.00,246398207616.00,6844334.00,14599136.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4822415621.00,3000823884.00,2200604208.00,27215.00,1190870.00,0.00,0.00,
38,1.48,4434109298.00,3000819948.00,2200600864.00,17017.00,2496889.00,0.00,0.00,
39,2.00,6013018794.00,3000821687.00,2200602536.00,724.00,2275.00,0.00,0.00,
40,1.99,5967389667.00,3000821760.00,2200602624.00,600.00,2280.00,0.00,0.00,
51,1.55,4639839511.00,3000824450.00,2200604648.00,1371865.00,1258043.00,0.00,0.00,
52,0.87,2609007324.00,3000820399.00,2200601568.00,5329912.00,9492365.00,0.00,0.00,
53,2.35,7042122159.00,3000819964.00,2200601216.00,454.00,1961.00,0.00,0.00,
54,2.34,7036829714.00,3000819766.00,2200601216.00,522.00,1918.00,0.00,0.00,
*,0.29,74778583872.00,260872063000.00,246468012384.00,6824971.00,14615350.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4808894188.00,2999989231.00,2199992080.00,26493.00,1190467.00,0.00,0.00,
38,1.48,4426812479.00,2999994639.00,2199996040.00,16788.00,2500934.00,0.00,0.00,
39,2.01,6015912683.00,2999995477.00,2199996656.00,648.00,2271.00,0.00,0.00,
40,1.99,5963580696.00,2999994091.00,2199995688.00,719.00,2379.00,0.00,0.00,
51,1.55,4640459196.00,2999989166.00,2199991992.00,1370264.00,1259017.00,0.00,0.00,
52,0.87,2608267265.00,2999990878.00,2199993312.00,5308006.00,9497661.00,0.00,0.00,
53,2.34,7029866377.00,2999991506.00,2199993752.00,532.00,1915.00,0.00,0.00,
54,2.35,7039796621.00,2999992847.00,2199994720.00,543.00,1838.00,0.00,0.00,
*,0.29,74742483786.00,260798359755.00,246398471616.00,6797435.00,14624010.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811550288.00,3000625165.00,2200459184.00,26255.00,1191359.00,0.00,0.00,
38,1.47,4423991748.00,3000633385.00,2200464552.00,16693.00,2499946.00,0.00,0.00,
39,2.00,6011698164.00,3000637046.00,2200467192.00,765.00,2151.00,0.00,0.00,
40,1.99,5961804051.00,3000640000.00,2200469392.00,627.00,2274.00,0.00,0.00,
51,1.55,4643645716.00,3000661923.00,2200485408.00,1367395.00,1258259.00,0.00,0.00,
52,0.87,2608075881.00,3000665518.00,2200488048.00,5309714.00,9534502.00,0.00,0.00,
53,2.35,7040585042.00,3000660815.00,2200484616.00,423.00,2035.00,0.00,0.00,
54,2.34,7033321456.00,3000648085.00,2200475288.00,670.00,1955.00,0.00,0.00,
*,0.29,74750826737.00,260854862782.00,246451886824.00,6798696.00,14658082.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4817590956.00,3000868799.00,2200636416.00,26359.00,1192081.00,0.00,0.00,
38,1.48,4430216595.00,3000865699.00,2200634832.00,16768.00,2498845.00,0.00,0.00,
39,2.00,6015791046.00,3000861055.00,2200631400.00,806.00,2348.00,0.00,0.00,
40,1.99,5961484909.00,3000859655.00,2200630344.00,628.00,2344.00,0.00,0.00,
51,1.55,4640165950.00,3000835640.00,2200612832.00,1367040.00,1262172.00,0.00,0.00,
52,0.87,2607886215.00,3000834430.00,2200611952.00,5316983.00,9544106.00,0.00,0.00,
53,2.35,7038754148.00,3000837150.00,2200613976.00,566.00,2099.00,0.00,0.00,
54,2.34,7033871387.00,3000850130.00,2200623392.00,674.00,2084.00,0.00,0.00,
*,0.29,74823402944.00,260873357214.00,246469283544.00,6801133.00,14706349.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4813578079.00,2999779487.00,2199838344.00,25668.00,1192390.00,0.00,0.00,
38,1.48,4430576124.00,2999778049.00,2199837904.00,17074.00,2495252.00,0.00,0.00,
39,2.01,6015547518.00,2999774387.00,2199834648.00,730.00,2311.00,0.00,0.00,
40,1.99,5960961309.00,2999772988.00,2199833592.00,626.00,2260.00,0.00,0.00,
51,1.55,4639950644.00,2999777901.00,2199837112.00,1369973.00,1256153.00,0.00,0.00,
52,0.87,2607018388.00,2999777407.00,2199836760.00,5321038.00,9545798.00,0.00,0.00,
53,2.35,7038907205.00,2999777877.00,2199837112.00,570.00,2025.00,0.00,0.00,
54,2.34,7032875734.00,2999779702.00,2199838432.00,563.00,1926.00,0.00,0.00,
*,0.29,74756906811.00,260783880488.00,246384707008.00,6834493.00,14664391.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4815377317.00,3000402624.00,2200295240.00,26524.00,1191455.00,0.00,0.00,
38,1.48,4432970772.00,3000396832.00,2200290312.00,16798.00,2492033.00,0.00,0.00,
39,2.01,6019835853.00,3000399827.00,2200293128.00,609.00,2248.00,0.00,0.00,
40,1.99,5960649358.00,3000396097.00,2200290400.00,745.00,2232.00,0.00,0.00,
51,1.55,4643092841.00,3000394137.00,2200289080.00,1368858.00,1256053.00,0.00,0.00,
52,0.87,2608339619.00,3000391926.00,2200287408.00,5310271.00,9553222.00,0.00,0.00,
53,2.34,7032855233.00,3000394484.00,2200289256.00,686.00,2052.00,0.00,0.00,
54,2.34,7033835811.00,3000386175.00,2200283184.00,575.00,2058.00,0.00,0.00,
*,0.29,74761471755.00,260832076137.00,246430421072.00,6802452.00,14672688.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804865548.00,2999890630.00,2199919744.00,26965.00,1192227.00,0.00,0.00,
38,1.48,4428281857.00,2999892753.00,2199921416.00,17244.00,2492120.00,0.00,0.00,
39,2.00,6012377483.00,2999885653.00,2199916224.00,721.00,2225.00,0.00,0.00,
40,1.99,5963844662.00,2999890127.00,2199919480.00,684.00,2296.00,0.00,0.00,
51,1.55,4639464757.00,2999892534.00,2199921240.00,1367998.00,1260958.00,0.00,0.00,
52,0.87,2607386309.00,2999892094.00,2199920888.00,5320151.00,9542322.00,0.00,0.00,
53,2.35,7037086749.00,2999889391.00,2199918864.00,477.00,1991.00,0.00,0.00,
54,2.34,7027972547.00,2999893615.00,2199922032.00,565.00,1883.00,0.00,0.00,
*,0.29,74731253897.00,260791301596.00,246391747536.00,6815683.00,14656778.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4815102884.00,3000188340.00,2200138072.00,26889.00,1191354.00,0.00,0.00,
38,1.47,4425119540.00,3000182478.00,2200133760.00,17266.00,2494096.00,0.00,0.00,
39,2.01,6018410503.00,3000191256.00,2200140184.00,660.00,2337.00,0.00,0.00,
40,1.99,5962322256.00,3000204206.00,2200149688.00,646.00,2345.00,0.00,0.00,
51,1.55,4640259681.00,3000197708.00,2200144848.00,1369472.00,1244684.00,0.00,0.00,
52,0.87,2607906450.00,3000195595.00,2200143352.00,5323986.00,9575312.00,0.00,0.00,
53,2.35,7037512774.00,3000196589.00,2200144232.00,595.00,1950.00,0.00,0.00,
54,2.34,7030914753.00,3000196782.00,2200144320.00,533.00,2028.00,0.00,0.00,
*,0.29,74745500412.00,260816351646.00,246415412584.00,6816398.00,14679357.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811101571.00,3000341070.00,2200250184.00,27495.00,1192974.00,0.00,0.00,
38,1.47,4423191080.00,3000343152.00,2200251680.00,17253.00,2493779.00,0.00,0.00,
39,2.01,6024126115.00,3000347908.00,2200255200.00,823.00,2271.00,0.00,0.00,
40,1.99,5965452814.00,3000330198.00,2200242176.00,841.00,2301.00,0.00,0.00,
51,1.55,4641025693.00,3000333097.00,2200244816.00,1375535.00,1243711.00,0.00,0.00,
52,0.87,2606761214.00,3000334458.00,2200245432.00,5318155.00,9568473.00,0.00,0.00,
53,2.35,7037779438.00,3000335416.00,2200245872.00,569.00,2011.00,0.00,0.00,
54,2.34,7030457729.00,3000334796.00,2200245520.00,725.00,1941.00,0.00,0.00,
*,0.29,74754865547.00,260829608150.00,246427978456.00,6820125.00,14668930.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4810412021.00,3002577335.00,2201890680.00,26782.00,1193717.00,0.00,0.00,
38,1.48,4429330572.00,3002576958.00,2201889800.00,16696.00,2494625.00,0.00,0.00,
39,2.00,6011648585.00,3002574419.00,2201887864.00,796.00,2277.00,0.00,0.00,
40,1.99,5971751998.00,3002577629.00,2201890240.00,634.00,2262.00,0.00,0.00,
51,1.55,4643295756.00,3002580878.00,2201892088.00,1373469.00,1248127.00,0.00,0.00,
