Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,5998788659.00,2999750074.00,2199816784.00,697.00,2438.00,0.00,0.00,
51,0.89,2665817153.00,2999756633.00,2199821624.00,5291914.00,9570100.00,0.00,0.00,
52,2.34,7026671607.00,2999753118.00,2199818896.00,528.00,1938.00,0.00,0.00,
53,2.35,7039923451.00,2999755598.00,2199820832.00,600.00,2190.00,0.00,0.00,
54,2.35,7034899873.00,2999757533.00,2199822240.00,690.00,1882.00,0.00,0.00,
*,0.30,78915038678.00,260777111512.00,246378469832.00,5387615.00,12040006.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4939874379.00,3000417364.00,2200306064.00,14393.00,2301409.00,0.00,0.00,
38,2.00,6011608484.00,3000412598.00,2200302544.00,617.00,2074.00,0.00,0.00,
39,2.00,6005454321.00,3000412668.00,2200302632.00,646.00,2324.00,0.00,0.00,
40,2.00,5998775695.00,3000405831.00,2200297616.00,662.00,2462.00,0.00,0.00,
51,0.89,2665879855.00,3000409095.00,2200299992.00,5295997.00,9517207.00,0.00,0.00,
52,2.34,7035725325.00,3000406882.00,2200298408.00,532.00,2134.00,0.00,0.00,
53,2.35,7036188172.00,3000404136.00,2200296296.00,549.00,2139.00,0.00,0.00,
54,2.34,7031568854.00,3000400659.00,2200293744.00,490.00,1968.00,0.00,0.00,
*,0.30,78918333467.00,260834783876.00,246432848464.00,5381993.00,11982878.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4939248772.00,3000038564.00,2200028336.00,15086.00,2306817.00,0.00,0.00,
38,2.00,5997534901.00,3000039835.00,2200029216.00,687.00,2110.00,0.00,0.00,
39,2.00,6000671092.00,3000047314.00,2200034672.00,801.00,2412.00,0.00,0.00,
40,2.00,5991830050.00,3000051515.00,2200037752.00,677.00,2360.00,0.00,0.00,
51,0.89,2665402705.00,3000053560.00,2200039248.00,5297027.00,9458565.00,0.00,0.00,
52,2.34,7030569242.00,3000052742.00,2200038720.00,456.00,1938.00,0.00,0.00,
53,2.34,7032132229.00,3000056327.00,2200041360.00,567.00,2161.00,0.00,0.00,
54,2.34,7027638101.00,3000059085.00,2200043296.00,547.00,2119.00,0.00,0.00,
*,0.30,78877384086.00,260806204127.00,246405750888.00,5384264.00,11933498.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4941841212.00,3000605563.00,2200444048.00,14789.00,2298434.00,0.00,0.00,
38,2.00,6011689029.00,3000609739.00,2200447128.00,493.00,2037.00,0.00,0.00,
39,2.00,6009058741.00,3000609762.00,2200447216.00,798.00,2112.00,0.00,0.00,
40,2.00,5996529308.00,3000608146.00,2200445984.00,726.00,2305.00,0.00,0.00,
51,0.89,2667000609.00,3000607365.00,2200445456.00,5290354.00,9499896.00,0.00,0.00,
52,2.34,7030772828.00,3000608384.00,2200446072.00,473.00,1962.00,0.00,0.00,
53,2.34,7036028025.00,3000612181.00,2200448888.00,677.00,2056.00,0.00,0.00,
54,2.34,7033814479.00,3000613474.00,2200449944.00,671.00,2011.00,0.00,0.00,
*,0.30,78982725656.00,260848121247.00,246445643664.00,5379520.00,11996219.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4936523669.00,2997339641.00,2198049040.00,14456.00,2298495.00,0.00,0.00,
38,2.00,5996294833.00,2997332113.00,2198043584.00,481.00,2134.00,0.00,0.00,
39,2.00,6005423833.00,2997332793.00,2198044024.00,786.00,2313.00,0.00,0.00,
40,2.00,5987317325.00,2997329410.00,2198041560.00,551.00,2361.00,0.00,0.00,
51,0.89,2663840364.00,2997327295.00,2198039888.00,5288323.00,9516821.00,0.00,0.00,
52,2.34,7020580993.00,2997328420.00,2198040856.00,608.00,2054.00,0.00,0.00,
53,2.34,7026679356.00,2997324456.00,2198037952.00,527.00,2118.00,0.00,0.00,
54,2.34,7024339333.00,2997320717.00,2198035224.00,421.00,1942.00,0.00,0.00,
*,0.30,78832463861.00,260571585058.00,246184170584.00,5389769.00,11987559.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4942866245.00,3002590631.00,2201899920.00,14813.00,2308922.00,0.00,0.00,
38,2.00,6006800209.00,3002593036.00,2201901592.00,616.00,2118.00,0.00,0.00,
39,2.00,6012463530.00,3002581610.00,2201893144.00,756.00,2267.00,0.00,0.00,
40,2.00,6006077250.00,3002588776.00,2201898424.00,696.00,2263.00,0.00,0.00,
51,0.89,2667002698.00,3002588798.00,2201899216.00,5294990.00,9537876.00,0.00,0.00,
52,2.34,7031763104.00,3002587920.00,2201897808.00,555.00,1959.00,0.00,0.00,
53,2.35,7047840243.00,3002588730.00,2201898424.00,600.00,1960.00,0.00,0.00,
54,2.34,7036047199.00,3002588556.00,2201898248.00,496.00,2030.00,0.00,0.00,
*,0.30,78970007170.00,261025638740.00,246613109864.00,5383351.00,12010012.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4936027801.00,2999689763.00,2199772432.00,14750.00,2304686.00,0.00,0.00,
38,2.00,6002174973.00,2999692010.00,2199774104.00,621.00,2221.00,0.00,0.00,
39,2.00,5999177431.00,2999693794.00,2199775512.00,704.00,2329.00,0.00,0.00,
40,2.00,5996219902.00,2999690804.00,2199773224.00,488.00,2452.00,0.00,0.00,
51,0.89,2663710095.00,2999690442.00,2199772256.00,5280857.00,9547417.00,0.00,0.00,
52,2.34,7025926527.00,2999689582.00,2199772432.00,522.00,2111.00,0.00,0.00,
53,2.35,7035030271.00,2999685754.00,2199769528.00,631.00,1971.00,0.00,0.00,
54,2.34,7031962218.00,2999687536.00,2199770848.00,453.00,1893.00,0.00,0.00,
*,0.30,78885281019.00,260773045249.00,246374591584.00,5370321.00,12016526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4937715405.00,2999996125.00,2199997096.00,14988.00,2302067.00,0.00,0.00,
38,2.00,6005787857.00,2999994247.00,2199995776.00,774.00,2160.00,0.00,0.00,
39,2.00,6008394422.00,2999995453.00,2199996656.00,623.00,2400.00,0.00,0.00,
40,2.00,6003980811.00,2999998621.00,2199998944.00,589.00,2429.00,0.00,0.00,
51,0.89,2665847992.00,2999995002.00,2199996392.00,5294234.00,9573369.00,0.00,0.00,
52,2.34,7028958487.00,2999996429.00,2199997360.00,749.00,2106.00,0.00,0.00,
53,2.34,7033896327.00,2999999383.00,2199999560.00,758.00,2231.00,0.00,0.00,
54,2.35,7035288620.00,3000000910.00,2200000704.00,646.00,2031.00,0.00,0.00,
*,0.30,78934525240.00,260800194530.00,246400200728.00,5405588.00,12063042.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4940821171.00,3000176775.00,2200129712.00,15268.00,2302843.00,0.00,0.00,
38,2.00,6006569180.00,3000177279.00,2200129976.00,567.00,2121.00,0.00,0.00,
39,2.00,6006207241.00,3000177194.00,2200129888.00,732.00,2215.00,0.00,0.00,
40,2.00,6006900386.00,3000176710.00,2200129624.00,725.00,2365.00,0.00,0.00,
51,0.89,2665950438.00,3000177014.00,2200129800.00,5282691.00,9657739.00,0.00,0.00,
52,2.34,7030296491.00,3000173184.00,2200126984.00,528.00,1998.00,0.00,0.00,
53,2.35,7039545809.00,3000173366.00,2200127160.00,478.00,2111.00,0.00,0.00,
54,2.34,7032535653.00,3000165920.00,2200121616.00,699.00,1924.00,0.00,0.00,
*,0.30,78926861748.00,260810981377.00,246410446744.00,5372589.00,12125558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4940315536.00,2999861555.00,2199898448.00,14710.00,2304488.00,0.00,0.00,
38,2.00,5997991955.00,2999858822.00,2199896512.00,664.00,2120.00,0.00,0.00,
39,2.00,6006187228.00,2999856602.00,2199894840.00,566.00,2301.00,0.00,0.00,
40,2.00,6001831625.00,2999856208.00,2199894576.00,526.00,2280.00,0.00,0.00,
51,0.89,2663913448.00,2999857314.00,2199895368.00,5282639.00,9642942.00,0.00,0.00,
52,2.34,7030589384.00,2999863131.00,2199899592.00,491.00,1949.00,0.00,0.00,
53,2.35,7036549844.00,2999856811.00,2199895016.00,480.00,2075.00,0.00,0.00,
54,2.34,7032075328.00,2999868298.00,2199903464.00,634.00,2046.00,0.00,0.00,
*,0.30,78906337908.00,260791561575.00,246391896344.00,5386103.00,12117360.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4935917531.00,2999482162.00,2199620192.00,14939.00,2309358.00,0.00,0.00,
38,2.00,6009107414.00,2999483399.00,2199621160.00,858.00,2206.00,0.00,0.00,
39,2.00,6000230418.00,2999480309.00,2199618960.00,615.00,2427.00,0.00,0.00,
40,2.00,6004242378.00,2999488652.00,2199625032.00,638.00,2518.00,0.00,0.00,
51,0.89,2664580644.00,2999533379.00,2199657768.00,5295646.00,9652062.00,0.00,0.00,
52,2.34,7033537335.00,2999531353.00,2199656360.00,443.00,2125.00,0.00,0.00,
53,2.35,7039927516.00,2999539622.00,2199662344.00,1410.00,1980.00,0.00,0.00,
54,2.34,7027029029.00,2999534738.00,2199658736.00,465.00,2030.00,0.00,0.00,
*,0.30,78910630797.00,260757851313.00,246360043072.00,5392819.00,12126108.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4938498107.00,3000094295.00,2200069168.00,14658.00,2301415.00,0.00,0.00,
38,2.00,6006221418.00,3000093496.00,2200068552.00,780.00,2094.00,0.00,0.00,
39,2.00,6003186580.00,3000097059.00,2200071192.00,764.00,2198.00,0.00,0.00,
40,2.00,6001442078.00,3000085863.00,2200063008.00,825.00,2353.00,0.00,0.00,
51,0.89,2665105428.00,3000031872.00,2200023408.00,5292651.00,9651438.00,0.00,0.00,
52,2.34,7030549913.00,3000032652.00,2200023936.00,498.00,1945.00,0.00,0.00,
53,2.35,7038586331.00,3000027175.00,2200019888.00,615.00,2056.00,0.00,0.00,
54,2.34,7033450019.00,3000025408.00,2200018656.00,497.00,2040.00,0.00,0.00,
*,0.30,78918131416.00,260805625489.00,246405503432.00,5382077.00,12115565.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4940933380.00,3000206313.00,2200151360.00,15048.00,2292607.00,0.00,0.00,
38,2.00,6009626986.00,3000220441.00,2200161656.00,581.00,2009.00,0.00,0.00,
39,2.00,5999226054.00,3000227388.00,2200166672.00,654.00,2317.00,0.00,0.00,
40,2.00,6010075786.00,3000229647.00,2200168344.00,618.00,2326.00,0.00,0.00,
51,0.89,2664844041.00,3000240129.00,2200176088.00,5313220.00,9634691.00,0.00,0.00,
52,2.34,7027414855.00,3000244037.00,2200178992.00,607.00,2126.00,0.00,0.00,
53,2.34,7034691549.00,3000247473.00,2200181544.00,449.00,1942.00,0.00,0.00,
54,2.35,7039040971.00,3000246481.00,2200180752.00,457.00,2052.00,0.00,0.00,
*,0.30,78926084954.00,260814594549.00,246413888952.00,5406859.00,12092359.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4938917730.00,2999492414.00,2199627760.00,14886.00,2299944.00,0.00,0.00,
38,2.00,6001630758.00,2999476758.00,2199616320.00,619.00,2161.00,0.00,0.00,
39,2.00,6003785640.00,2999468514.00,2199610248.00,722.00,2468.00,0.00,0.00,
40,2.00,6001986819.00,2999466610.00,2199608840.00,557.00,2361.00,0.00,0.00,
51,0.89,2663110278.00,2999468912.00,2199610512.00,5311856.00,9624386.00,0.00,0.00,
52,2.34,7028690473.00,2999473632.00,2199613944.00,444.00,2072.00,0.00,0.00,
53,2.35,7034377217.00,2999464230.00,2199607080.00,610.00,1914.00,0.00,0.00,
54,2.34,7032101658.00,2999467322.00,2199609368.00,614.00,2245.00,0.00,0.00,
*,0.30,78952052997.00,260758161265.00,246360263600.00,5404372.00,12127432.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4944013225.00,2999920053.00,2199941304.00,14834.00,2301964.00,0.00,0.00,
38,2.00,5998027584.00,2999925858.00,2199945616.00,596.00,2275.00,0.00,0.00,
39,2.00,6002197773.00,2999927323.00,2199946760.00,592.00,2424.00,0.00,0.00,
40,2.00,6004940166.00,2999928560.00,2199947640.00,561.00,2438.00,0.00,0.00,
51,0.89,2663992769.00,2999926822.00,2199946320.00,5304864.00,9629634.00,0.00,0.00,
52,2.34,7029226578.00,2999917300.00,2199939368.00,693.00,2131.00,0.00,0.00,
53,2.35,7036697576.00,2999927436.00,2199946760.00,463.00,2041.00,0.00,0.00,
54,2.34,7031320601.00,2999928062.00,2199947288.00,496.00,2149.00,0.00,0.00,
*,0.30,78904162008.00,260793554614.00,246393931520.00,5394512.00,12095270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4939085084.00,3000307514.00,2200225544.00,13974.00,2296419.00,0.00,0.00,
38,2.00,6007651372.00,3000305616.00,2200224136.00,607.00,2161.00,0.00,0.00,
39,2.00,6010801533.00,3000302416.00,2200221760.00,987.00,2253.00,0.00,0.00,
40,2.00,6010182903.00,3000305750.00,2200224224.00,538.00,2254.00,0.00,0.00,
51,0.89,2665283944.00,3000293667.00,2200215336.00,5287073.00,9526841.00,0.00,0.00,
52,2.34,7034399114.00,3000305575.00,2200224136.00,462.00,1980.00,0.00,0.00,
53,2.34,7034537666.00,3000297849.00,2200218416.00,460.00,1922.00,0.00,0.00,
54,2.34,7034023806.00,3000294719.00,2200216128.00,455.00,2033.00,0.00,0.00,
*,0.30,78931733797.00,260824244639.00,246422958672.00,5390703.00,11991715.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4939036126.00,3000143688.00,2200105424.00,14483.00,2304164.00,0.00,0.00,
38,2.00,6003862403.00,3000144983.00,2200106304.00,602.00,2129.00,0.00,0.00,
39,2.00,6007658234.00,3000148613.00,2200108944.00,565.00,2432.00,0.00,0.00,
40,2.00,6005265550.00,3000142141.00,2200104192.00,570.00,2337.00,0.00,0.00,
51,0.89,2665417318.00,3000150671.00,2200110528.00,5275667.00,9544672.00,0.00,0.00,
52,2.34,7033250225.00,3000142056.00,2200104104.00,456.00,2061.00,0.00,0.00,
53,2.35,7036440783.00,3000154978.00,2200113696.00,425.00,2174.00,0.00,0.00,
54,2.34,7033883140.00,3000148621.00,2200108944.00,444.00,1984.00,0.00,0.00,
*,0.30,78922238665.00,260814125395.00,246413394568.00,5362895.00,12012295.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4939519685.00,2999445389.00,2199593264.00,14782.00,2294648.00,0.00,0.00,
38,2.00,5997962326.00,2999440576.00,2199589744.00,659.00,2055.00,0.00,0.00,
39,2.00,6005925317.00,2999434041.00,2199584992.00,642.00,2415.00,0.00,0.00,
40,2.00,6000895811.00,2999433423.00,2199584552.00,662.00,2390.00,0.00,0.00,
51,0.89,2664015330.00,2999434266.00,2199585168.00,5283028.00,9537480.00,0.00,0.00,
52,2.34,7031540260.00,2999431821.00,2199583320.00,505.00,2127.00,0.00,0.00,
53,2.34,7033611834.00,2999424983.00,2199578304.00,624.00,2223.00,0.00,0.00,
54,2.35,7035382960.00,2999430432.00,2199582352.00,571.00,2295.00,0.00,0.00,
*,0.30,78896452795.00,260752169307.00,246354728928.00,5372597.00,11996031.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4940408596.00,2999983856.00,2199988120.00,14950.00,2302518.00,0.00,0.00,
38,2.00,6007948895.00,2999987235.00,2199990672.00,599.00,2165.00,0.00,0.00,
39,2.00,5996717327.00,2999992517.00,2199994456.00,669.00,2386.00,0.00,0.00,
40,2.00,5998791545.00,2999997483.00,2199998152.00,494.00,2390.00,0.00,0.00,
51,0.89,2667685210.00,2999996442.00,2199997360.00,5279084.00,9449086.00,0.00,0.00,
52,2.34,7034318449.00,2999997070.00,2199997888.00,428.00,2118.00,0.00,0.00,
53,2.35,7037233757.00,2999998655.00,2199999032.00,636.00,1971.00,0.00,0.00,
54,2.34,7031444937.00,2999999246.00,2199999472.00,674.00,2135.00,0.00,0.00,
*,0.30,78907705782.00,260799270173.00,246399301720.00,5368333.00,11915163.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4941482961.00,3000024830.00,2200018216.00,15056.00,2295873.00,0.00,0.00,
38,2.00,6003489835.00,3000018115.00,2200013200.00,650.00,2145.00,0.00,0.00,
39,2.00,6003520444.00,3000022570.00,2200016544.00,656.00,2284.00,0.00,0.00,
40,2.00,6007511189.00,3000026942.00,2200019712.00,529.00,2242.00,0.00,0.00,
51,0.89,2668671360.00,3000023576.00,2200017248.00,5291787.00,9437823.00,0.00,0.00,
52,2.34,7030110462.00,3000025320.00,2200018568.00,676.00,2006.00,0.00,0.00,
53,2.34,7033566662.00,3000020256.00,2200014872.00,710.00,1900.00,0.00,0.00,
54,2.34,7031651479.00,3000020293.00,2200014872.00,602.00,2042.00,0.00,0.00,
*,0.30,78917000872.00,260801924056.00,246401849144.00,5378128.00,11895508.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4942661534.00,2999773798.00,2199834120.00,14884.00,2300006.00,0.00,0.00,
38,2.00,5994450634.00,2999782620.00,2199840632.00,575.00,2106.00,0.00,0.00,
39,2.00,6001707951.00,2999784088.00,2199841688.00,592.00,2336.00,0.00,0.00,
40,2.00,6002789383.00,2999779687.00,2199838432.00,711.00,2344.00,0.00,0.00,
51,0.89,2667152121.00,2999786924.00,2199843800.00,5283143.00,9435792.00,0.00,0.00,
52,2.34,7030234961.00,2999781232.00,2199839576.00,606.00,1993.00,0.00,0.00,
53,2.35,7041158493.00,2999788123.00,2199844592.00,398.00,2084.00,0.00,0.00,
54,2.34,7024419176.00,2999789564.00,2199845648.00,626.00,2089.00,0.00,0.00,
*,0.30,78909179263.00,260780022196.00,246381114232.00,5395029.00,11902535.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4937283058.00,3000160302.00,2200117568.00,15116.00,2304372.00,0.00,0.00,
38,2.00,6002170766.00,3000161085.00,2200118184.00,622.00,2201.00,0.00,0.00,
39,2.00,6004250352.00,3000156776.00,2200115016.00,619.00,2496.00,0.00,0.00,
40,2.00,6002193213.00,3000159113.00,2200116688.00,514.00,2402.00,0.00,0.00,
51,0.89,2667083843.00,3000148837.00,2200109120.00,5272541.00,9445309.00,0.00,0.00,
52,2.34,7034187533.00,3000156489.00,2200114752.00,538.00,2023.00,0.00,0.00,
53,2.34,7033406346.00,3000147750.00,2200108328.00,504.00,2108.00,0.00,0.00,
54,2.34,7030861739.00,3000148713.00,2200109032.00,478.00,2139.00,0.00,0.00,
*,0.30,78918058636.00,260812219964.00,246411558712.00,5358227.00,11913482.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4935998452.00,2999777966.00,2199837200.00,14571.00,2300079.00,0.00,0.00,
38,2.00,6005307844.00,2999779629.00,2199838344.00,645.00,2160.00,0.00,0.00,
39,2.00,6003396809.00,2999776535.00,2199836144.00,719.00,2392.00,0.00,0.00,
40,2.00,5998692159.00,2999773741.00,2199834120.00,701.00,2450.00,0.00,0.00,
51,0.89,2667942289.00,2999779796.00,2199838520.00,5268040.00,9464438.00,0.00,0.00,
52,2.34,7029287990.00,2999777056.00,2199836496.00,418.00,2109.00,0.00,0.00,
53,2.35,7038404979.00,2999780607.00,2199839136.00,508.00,2156.00,0.00,0.00,
54,2.34,7031053865.00,2999780300.00,2199838960.00,518.00,2159.00,0.00,0.00,
*,0.30,78900756082.00,260782401762.00,246383347584.00,5355246.00,11928140.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4937277127.00,2999580921.00,2199692704.00,14811.00,2294008.00,0.00,0.00,
38,2.00,6002957393.00,2999569946.00,2199684608.00,512.00,2119.00,0.00,0.00,
39,2.00,6001590242.00,2999576281.00,2199689272.00,722.00,2341.00,0.00,0.00,
40,2.00,5996401427.00,2999580944.00,2199692704.00,698.00,2399.00,0.00,0.00,
51,0.89,2668850517.00,2999590302.00,2199699568.00,5260910.00,9417024.00,0.00,0.00,
52,2.34,7029604825.00,2999590767.00,2199699920.00,385.00,2162.00,0.00,0.00,
53,2.35,7034489061.00,2999591936.00,2199700800.00,439.00,2167.00,0.00,0.00,
54,2.34,7031560498.00,2999594017.00,2199702208.00,763.00,2126.00,0.00,0.00,
*,0.30,78943952904.00,260765435064.00,246367356752.00,5351230.00,11905700.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4939548690.00,3000715883.00,2200524920.00,15133.00,2300170.00,0.00,0.00,
38,2.00,6015850121.00,3000721727.00,2200529320.00,728.00,2058.00,0.00,0.00,
39,2.00,6009301795.00,3000718139.00,2200526592.00,672.00,2241.00,0.00,0.00,
40,2.00,6001775259.00,3000716146.00,2200525184.00,532.00,2188.00,0.00,0.00,
51,0.89,2669355096.00,3000707236.00,2200518672.00,5266138.00,9362889.00,0.00,0.00,
52,2.35,7038704732.00,3000706838.00,2200518320.00,559.00,1952.00,0.00,0.00,
53,2.35,7038592593.00,3000702719.00,2200515328.00,490.00,2046.00,0.00,0.00,
54,2.34,7030961070.00,3000701521.00,2200514536.00,548.00,2050.00,0.00,0.00,
*,0.30,78944854261.00,260860685487.00,246457209504.00,5353968.00,11823958.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4936598586.00,2999606564.00,2199711536.00,14774.00,2296352.00,0.00,0.00,
38,2.00,6005191356.00,2999603517.00,2199709248.00,567.00,2188.00,0.00,0.00,
39,2.00,6008589749.00,2999601284.00,2199707664.00,636.00,2336.00,0.00,0.00,
40,2.00,6004871984.00,2999598932.00,2199705816.00,635.00,2341.00,0.00,0.00,
51,0.89,2669010166.00,2999599174.00,2199706080.00,5269812.00,9359697.00,0.00,0.00,
52,2.34,7030489772.00,2999594101.00,2199702384.00,505.00,2053.00,0.00,0.00,
53,2.35,7036655332.00,2999605853.00,2199710920.00,477.00,2112.00,0.00,0.00,
54,2.34,7034056414.00,2999608435.00,2199712768.00,604.00,2025.00,0.00,0.00,
*,0.30,78926892644.00,260766308387.00,246368304512.00,5352583.00,11823969.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
