Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6008466252.00,3002814935.00,2202064304.00,638.00,2095.00,0.00,0.00,
51,0.84,2512598145.00,3002814069.00,2202063600.00,3020810.00,7539579.00,0.00,0.00,
52,2.34,7035753031.00,3002813321.00,2202063072.00,565.00,1967.00,0.00,0.00,
53,2.34,7038013044.00,3002811539.00,2202061840.00,440.00,1964.00,0.00,0.00,
54,2.34,7037357704.00,3002821500.00,2202069056.00,574.00,1887.00,0.00,0.00,
*,0.30,79329173862.00,261042782364.00,246629305472.00,3104537.00,8968635.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5441397798.00,3003196885.00,2202344320.00,9927.00,1260949.00,0.00,0.00,
38,2.01,6022920229.00,3003194726.00,2202342736.00,548.00,2200.00,0.00,0.00,
39,2.00,6007426953.00,3003198107.00,2202345288.00,693.00,2353.00,0.00,0.00,
40,2.00,6009696901.00,3003192405.00,2202341064.00,818.00,2268.00,0.00,0.00,
51,0.84,2514781193.00,3003209227.00,2202353472.00,3009317.00,7564831.00,0.00,0.00,
52,2.34,7037017568.00,3003205576.00,2202350832.00,358.00,2024.00,0.00,0.00,
53,2.35,7048865876.00,3003207418.00,2202352064.00,647.00,2099.00,0.00,0.00,
54,2.34,7038686240.00,3003198340.00,2202345464.00,492.00,1882.00,0.00,0.00,
*,0.30,79400009403.00,261079818126.00,246664372152.00,3090558.00,9025790.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5442540861.00,3002401700.00,2201761408.00,9967.00,1256227.00,0.00,0.00,
38,2.01,6024130961.00,3002406256.00,2201764664.00,530.00,2110.00,0.00,0.00,
39,2.00,6012617237.00,3002408691.00,2201766336.00,680.00,2314.00,0.00,0.00,
40,2.00,6001480404.00,3002406336.00,2201764664.00,548.00,2245.00,0.00,0.00,
51,0.84,2513593912.00,3002392053.00,2201754104.00,3011271.00,7549259.00,0.00,0.00,
52,2.34,7037704488.00,3002396541.00,2201757448.00,583.00,2037.00,0.00,0.00,
53,2.35,7044076333.00,3002392676.00,2201754632.00,447.00,1946.00,0.00,0.00,
54,2.34,7035279344.00,3002391444.00,2201753664.00,505.00,1915.00,0.00,0.00,
*,0.30,79328757709.00,261008759875.00,246597243112.00,3090010.00,8975558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5434128331.00,2999752807.00,2199818632.00,10324.00,1257247.00,0.00,0.00,
38,2.01,6017955991.00,2999746136.00,2199813792.00,564.00,2179.00,0.00,0.00,
39,2.00,6005318045.00,2999741067.00,2199810184.00,793.00,2288.00,0.00,0.00,
40,2.00,5999536881.00,2999748439.00,2199815552.00,754.00,2408.00,0.00,0.00,
51,0.84,2511393700.00,2999750531.00,2199817136.00,3016257.00,7536402.00,0.00,0.00,
52,2.34,7024794713.00,2999748623.00,2199815640.00,624.00,1956.00,0.00,0.00,
53,2.34,7032395611.00,2999751560.00,2199817840.00,496.00,2054.00,0.00,0.00,
54,2.34,7029873767.00,2999751698.00,2199817928.00,429.00,1896.00,0.00,0.00,
*,0.30,79250730550.00,260777949635.00,246379193720.00,3097514.00,8964377.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5427299997.00,3000124579.00,2200091344.00,10149.00,1266037.00,0.00,0.00,
38,2.00,6001393117.00,3000129399.00,2200094864.00,545.00,2212.00,0.00,0.00,
39,2.00,6012606918.00,3000132972.00,2200097504.00,588.00,2293.00,0.00,0.00,
40,2.00,6009226748.00,3000130308.00,2200095480.00,629.00,2353.00,0.00,0.00,
51,0.84,2510612060.00,3000126417.00,2200092664.00,3011619.00,7549391.00,0.00,0.00,
52,2.34,7027868146.00,3000128905.00,2200094512.00,729.00,1993.00,0.00,0.00,
53,2.35,7039613883.00,3000125688.00,2200092136.00,441.00,2043.00,0.00,0.00,
54,2.34,7034667156.00,3000125739.00,2200092224.00,743.00,1878.00,0.00,0.00,
*,0.30,79252663695.00,260809831178.00,246409213776.00,3106491.00,8982741.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5430905832.00,2999400993.00,2199560704.00,9911.00,1262375.00,0.00,0.00,
38,2.00,5992257178.00,2999403893.00,2199562904.00,611.00,2044.00,0.00,0.00,
39,2.00,6007397724.00,2999405420.00,2199563960.00,468.00,2298.00,0.00,0.00,
40,2.00,6002636389.00,2999399086.00,2199559384.00,753.00,2231.00,0.00,0.00,
51,0.84,2510837391.00,2999405322.00,2199563872.00,3000407.00,7556467.00,0.00,0.00,
52,2.34,7030496169.00,2999408739.00,2199566424.00,490.00,2023.00,0.00,0.00,
53,2.35,7036682329.00,2999406430.00,2199564752.00,469.00,2095.00,0.00,0.00,
54,2.34,7028199610.00,2999405059.00,2199563696.00,821.00,1969.00,0.00,0.00,
*,0.30,79219840637.00,260747651938.00,246350580344.00,3078986.00,8987903.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5438012698.00,2999624270.00,2199724648.00,9963.00,1254821.00,0.00,0.00,
38,2.01,6015259131.00,2999619580.00,2199721040.00,661.00,2136.00,0.00,0.00,
39,2.00,6005331275.00,2999613610.00,2199716640.00,754.00,2401.00,0.00,0.00,
40,2.00,5999856306.00,2999616577.00,2199718840.00,573.00,2397.00,0.00,0.00,
51,0.84,2511212648.00,2999618385.00,2199720160.00,3017386.00,7534623.00,0.00,0.00,
52,2.34,7031841181.00,2999610618.00,2199714440.00,595.00,2084.00,0.00,0.00,
53,2.35,7038509997.00,2999615382.00,2199717960.00,457.00,2245.00,0.00,0.00,
54,2.34,7032627555.00,2999615343.00,2199717960.00,424.00,1991.00,0.00,0.00,
*,0.30,79262674321.00,260767080664.00,246368937232.00,3096946.00,8954816.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5432600147.00,3000316450.00,2200232056.00,10294.00,1258790.00,0.00,0.00,
38,2.00,6004153013.00,3000316548.00,2200232144.00,627.00,2243.00,0.00,0.00,
39,2.00,6006737093.00,3000318541.00,2200233552.00,642.00,2490.00,0.00,0.00,
40,2.00,6005360710.00,3000318970.00,2200233904.00,691.00,2357.00,0.00,0.00,
51,0.84,2510729405.00,3000315345.00,2200231264.00,3022821.00,7457307.00,0.00,0.00,
52,2.34,7031642192.00,3000321249.00,2200235576.00,608.00,2104.00,0.00,0.00,
53,2.35,7036565360.00,3000319818.00,2200234520.00,554.00,2088.00,0.00,0.00,
54,2.34,7033508584.00,3000319691.00,2200234432.00,678.00,1809.00,0.00,0.00,
*,0.30,79276576886.00,260829177751.00,246427569080.00,3130593.00,8903115.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5433148342.00,3000222743.00,2200163152.00,10002.00,1260643.00,0.00,0.00,
38,2.00,6011677944.00,3000225922.00,2200165704.00,623.00,2150.00,0.00,0.00,
39,2.00,6004065579.00,3000227966.00,2200167200.00,779.00,2280.00,0.00,0.00,
40,2.00,5995444717.00,3000233096.00,2200170896.00,598.00,2467.00,0.00,0.00,
51,0.84,2510721068.00,3000230980.00,2200169400.00,3016414.00,7466604.00,0.00,0.00,
52,2.34,7032328868.00,3000231359.00,2200169664.00,517.00,2206.00,0.00,0.00,
53,2.34,7035361748.00,3000230041.00,2200168696.00,481.00,2146.00,0.00,0.00,
54,2.35,7040324989.00,3000232000.00,2200170104.00,527.00,1983.00,0.00,0.00,
*,0.30,79263292984.00,260819168309.00,246418121664.00,3095304.00,8895436.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5437293332.00,2999729400.00,2199801648.00,10119.00,1255770.00,0.00,0.00,
38,2.00,6010616330.00,2999726181.00,2199799184.00,670.00,2091.00,0.00,0.00,
39,2.00,6003626288.00,2999721138.00,2199795488.00,602.00,2319.00,0.00,0.00,
40,2.00,5997657393.00,2999717782.00,2199793112.00,862.00,2320.00,0.00,0.00,
51,0.84,2510524225.00,2999718803.00,2199793728.00,3012943.00,7462847.00,0.00,0.00,
52,2.35,7034647818.00,2999718155.00,2199793288.00,444.00,2189.00,0.00,0.00,
53,2.35,7036158279.00,2999717584.00,2199792848.00,551.00,2178.00,0.00,0.00,
54,2.35,7036612753.00,2999714206.00,2199790472.00,341.00,1842.00,0.00,0.00,
*,0.30,79264269999.00,260777623730.00,246378846384.00,3109168.00,8891973.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5433193749.00,2999516448.00,2199645360.00,10142.00,1259778.00,0.00,0.00,
38,2.01,6014676389.00,2999515953.00,2199645008.00,490.00,2085.00,0.00,0.00,
39,2.00,6004400193.00,2999520073.00,2199648088.00,713.00,2428.00,0.00,0.00,
40,2.00,5995979002.00,2999527069.00,2199653104.00,766.00,2460.00,0.00,0.00,
51,0.84,2510477565.00,2999578272.00,2199690768.00,3012928.00,7468108.00,0.00,0.00,
52,2.35,7037482637.00,2999580785.00,2199692616.00,565.00,2296.00,0.00,0.00,
53,2.35,7034385787.00,2999577856.00,2199690504.00,636.00,2255.00,0.00,0.00,
54,2.34,7032846157.00,2999580993.00,2199692704.00,459.00,2071.00,0.00,0.00,
*,0.30,79257324998.00,260758290562.00,246360543176.00,3099942.00,8896214.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5435942350.00,3000206787.00,2200151624.00,9950.00,1257127.00,0.00,0.00,
38,2.00,6014222952.00,3000209387.00,2200153560.00,580.00,2244.00,0.00,0.00,
39,2.00,6007970605.00,3000208714.00,2200153032.00,629.00,2384.00,0.00,0.00,
40,2.00,5998593999.00,3000199394.00,2200146256.00,617.00,2387.00,0.00,0.00,
51,0.84,2510662646.00,3000143820.00,2200106216.00,3018914.00,7458843.00,0.00,0.00,
52,2.34,7028169488.00,3000141591.00,2200103840.00,503.00,2267.00,0.00,0.00,
53,2.35,7036017665.00,3000143900.00,2200105512.00,455.00,2160.00,0.00,0.00,
54,2.34,7030849709.00,3000144796.00,2200106216.00,693.00,1948.00,0.00,0.00,
*,0.30,79309639689.00,260814142571.00,246413489168.00,3101295.00,8912667.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5438205404.00,3000895015.00,2200656392.00,9759.00,1257035.00,0.00,0.00,
38,2.00,6009092039.00,3000904516.00,2200663256.00,452.00,2091.00,0.00,0.00,
39,2.00,6005997231.00,3000900567.00,2200660440.00,643.00,2338.00,0.00,0.00,
40,2.00,6001824665.00,3000912491.00,2200669152.00,499.00,2327.00,0.00,0.00,
51,0.84,2512368632.00,3000919073.00,2200673288.00,3013566.00,7480885.00,0.00,0.00,
52,2.34,7034489684.00,3000924273.00,2200677776.00,409.00,2145.00,0.00,0.00,
53,2.34,7034841420.00,3000928142.00,2200680592.00,563.00,2124.00,0.00,0.00,
54,2.34,7034406384.00,3000923129.00,2200676896.00,612.00,1985.00,0.00,0.00,
*,0.30,79279084574.00,260882175926.00,246477434192.00,3096574.00,8907191.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5432632257.00,2999510677.00,2199641136.00,9905.00,1257821.00,0.00,0.00,
38,2.00,6010473943.00,2999502461.00,2199635152.00,430.00,2108.00,0.00,0.00,
39,2.00,5997874068.00,2999501209.00,2199634184.00,826.00,2253.00,0.00,0.00,
40,2.00,5998987504.00,2999488813.00,2199625120.00,651.00,2256.00,0.00,0.00,
51,0.84,2509391749.00,2999490912.00,2199626616.00,3016939.00,7476420.00,0.00,0.00,
52,2.34,7025830717.00,2999483188.00,2199620984.00,687.00,2113.00,0.00,0.00,
53,2.35,7036911574.00,2999482860.00,2199620808.00,379.00,2107.00,0.00,0.00,
54,2.34,7029616100.00,2999487078.00,2199623888.00,474.00,1953.00,0.00,0.00,
*,0.30,79226731499.00,260754283252.00,246356927256.00,3096255.00,8899498.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5438525077.00,3000027086.00,2200019888.00,10071.00,1257894.00,0.00,0.00,
38,2.00,6013154013.00,3000019933.00,2200014608.00,690.00,2177.00,0.00,0.00,
39,2.00,6005505360.00,3000022341.00,2200016456.00,685.00,2318.00,0.00,0.00,
40,2.00,5996817775.00,3000026263.00,2200019272.00,523.00,2347.00,0.00,0.00,
51,0.84,2511554026.00,3000016835.00,2200012320.00,3012866.00,7504911.00,0.00,0.00,
52,2.34,7033228755.00,3000023976.00,2200017600.00,419.00,2014.00,0.00,0.00,
53,2.35,7037486838.00,3000020299.00,2200014872.00,522.00,2000.00,0.00,0.00,
54,2.34,7032737990.00,3000020509.00,2200015048.00,575.00,1902.00,0.00,0.00,
*,0.30,79264160842.00,260803451083.00,246403165184.00,3092029.00,8935580.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5437014126.00,2999323909.00,2199504208.00,9874.00,1257861.00,0.00,0.00,
38,2.00,6006603823.00,2999331721.00,2199509928.00,759.00,2157.00,0.00,0.00,
39,2.00,6003498223.00,2999334893.00,2199512216.00,649.00,2350.00,0.00,0.00,
40,2.00,6003601246.00,2999328565.00,2199507640.00,648.00,2182.00,0.00,0.00,
51,0.84,2509855682.00,2999331031.00,2199509488.00,3015311.00,7519608.00,0.00,0.00,
52,2.34,7030116020.00,2999326177.00,2199505880.00,643.00,2057.00,0.00,0.00,
53,2.34,7032736533.00,2999329587.00,2199508344.00,598.00,2061.00,0.00,0.00,
54,2.34,7030937245.00,2999328240.00,2199507376.00,563.00,1809.00,0.00,0.00,
*,0.30,79242438932.00,260741241951.00,246344578832.00,3114246.00,8945475.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5433998944.00,3000552755.00,2200405328.00,10258.00,1259223.00,0.00,0.00,
38,2.00,6012652051.00,3000548700.00,2200402424.00,709.00,2167.00,0.00,0.00,
39,2.00,6008299354.00,3000552151.00,2200404888.00,647.00,2336.00,0.00,0.00,
40,2.00,6006909075.00,3000555097.00,2200407000.00,596.00,2312.00,0.00,0.00,
51,0.84,2511454422.00,3000555974.00,2200407704.00,3010806.00,7525547.00,0.00,0.00,
52,2.34,7031990109.00,3000558789.00,2200409816.00,483.00,2259.00,0.00,0.00,
53,2.35,7037104413.00,3000556484.00,2200408056.00,562.00,2147.00,0.00,0.00,
54,2.35,7037890351.00,3000557577.00,2200408936.00,521.00,1998.00,0.00,0.00,
*,0.30,79275506765.00,260847452203.00,246444841632.00,3092746.00,8952254.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5429624000.00,2999775361.00,2199835264.00,10079.00,1263020.00,0.00,0.00,
38,2.01,6018619040.00,2999772385.00,2199833064.00,717.00,2072.00,0.00,0.00,
39,2.00,6002276557.00,2999769729.00,2199831128.00,645.00,2329.00,0.00,0.00,
40,2.00,5994005678.00,2999771692.00,2199832624.00,550.00,2330.00,0.00,0.00,
51,0.84,2512219866.00,2999768150.00,2199829984.00,3002903.00,7487069.00,0.00,0.00,
52,2.34,7030905133.00,2999766565.00,2199828752.00,471.00,2169.00,0.00,0.00,
53,2.35,7035403891.00,2999765249.00,2199827872.00,776.00,2027.00,0.00,0.00,
54,2.34,7031580186.00,2999768938.00,2199830512.00,455.00,1742.00,0.00,0.00,
*,0.30,79242069621.00,260780568574.00,246381677344.00,3083532.00,8915992.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5436933303.00,3000411390.00,2200301664.00,10436.00,1257944.00,0.00,0.00,
38,2.00,6014054808.00,3000417769.00,2200306328.00,749.00,2168.00,0.00,0.00,
39,2.00,6008923225.00,3000419182.00,2200307472.00,840.00,2304.00,0.00,0.00,
40,2.00,6003827778.00,3000418142.00,2200306592.00,720.00,2289.00,0.00,0.00,
51,0.84,2512876808.00,3000420502.00,2200308352.00,3004051.00,7483818.00,0.00,0.00,
52,2.34,7028788732.00,3000419349.00,2200307560.00,483.00,2151.00,0.00,0.00,
53,2.34,7035617984.00,3000425194.00,2200311784.00,506.00,2146.00,0.00,0.00,
54,2.34,7030615752.00,3000418359.00,2200306856.00,574.00,1932.00,0.00,0.00,
*,0.30,79267918611.00,260834542472.00,246432629344.00,3085381.00,8907007.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5436478664.00,2999882432.00,2199913848.00,9951.00,1260708.00,0.00,0.00,
38,2.00,6009344129.00,2999882357.00,2199913760.00,628.00,2162.00,0.00,0.00,
39,2.00,6004731416.00,2999881161.00,2199912792.00,741.00,2340.00,0.00,0.00,
40,2.00,6001474765.00,2999877042.00,2199909888.00,586.00,2315.00,0.00,0.00,
51,0.84,2511961916.00,2999876620.00,2199909536.00,3006724.00,7481680.00,0.00,0.00,
52,2.34,7030884900.00,2999877458.00,2199910064.00,478.00,2156.00,0.00,0.00,
53,2.35,7037163952.00,2999870072.00,2199904784.00,550.00,2175.00,0.00,0.00,
54,2.34,7030285904.00,2999877782.00,2199910328.00,463.00,1998.00,0.00,0.00,
*,0.30,79250185840.00,260791352782.00,246391794968.00,3083332.00,8908708.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5440225808.00,3000532805.00,2200390720.00,10238.00,1260203.00,0.00,0.00,
38,2.00,6015551754.00,3000524681.00,2200384736.00,692.00,2024.00,0.00,0.00,
39,2.00,6005778196.00,3000526853.00,2200386408.00,669.00,2274.00,0.00,0.00,
40,2.00,6005409423.00,3000525373.00,2200385264.00,802.00,2135.00,0.00,0.00,
51,0.84,2511119533.00,3000530203.00,2200388784.00,3014628.00,7487725.00,0.00,0.00,
52,2.34,7028637147.00,3000523379.00,2200383856.00,466.00,2150.00,0.00,0.00,
53,2.34,7034700063.00,3000527337.00,2200386672.00,515.00,2201.00,0.00,0.00,
54,2.35,7036326520.00,3000524505.00,2200384560.00,614.00,1708.00,0.00,0.00,
*,0.30,79280398451.00,260845592081.00,246442961688.00,3115333.00,8920802.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5435343952.00,3000067433.00,2200049368.00,9858.00,1257535.00,0.00,0.00,
38,2.00,6008186625.00,3000075813.00,2200055616.00,553.00,2130.00,0.00,0.00,
39,2.00,5998028267.00,3000071904.00,2200052712.00,615.00,2339.00,0.00,0.00,
40,2.00,6005411724.00,3000080260.00,2200058872.00,605.00,2356.00,0.00,0.00,
51,0.84,2509103880.00,3000083471.00,2200061248.00,3021119.00,7474939.00,0.00,0.00,
52,2.34,7032669390.00,3000091953.00,2200067408.00,612.00,2163.00,0.00,0.00,
53,2.35,7036655971.00,3000090806.00,2200066616.00,522.00,2220.00,0.00,0.00,
54,2.34,7030228397.00,3000090400.00,2200066352.00,456.00,1928.00,0.00,0.00,
*,0.30,79308694973.00,260805297398.00,246405131896.00,3101271.00,8933110.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5432091574.00,3000044905.00,2200033000.00,10291.00,1262665.00,0.00,0.00,
38,2.00,6013223501.00,3000045695.00,2200033528.00,471.00,2056.00,0.00,0.00,
39,2.00,6007611825.00,3000042372.00,2200031064.00,615.00,2233.00,0.00,0.00,
40,2.00,5997628088.00,3000041048.00,2200030096.00,600.00,2302.00,0.00,0.00,
51,0.84,2509282536.00,3000079718.00,2200058608.00,3019460.00,7523580.00,0.00,0.00,
52,2.34,7025460052.00,3000058756.00,2200043120.00,571.00,1985.00,0.00,0.00,
53,2.35,7036934976.00,3000132127.00,2200096888.00,606.00,2190.00,0.00,0.00,
54,2.34,7033703756.00,3000144909.00,2200106304.00,550.00,1903.00,0.00,0.00,
*,0.30,79249557393.00,260805917276.00,246405538016.00,3101424.00,8954628.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5431213097.00,3000353732.00,2200259336.00,9703.00,1260535.00,0.00,0.00,
38,2.00,5998912805.00,3000343756.00,2200252032.00,766.00,2134.00,0.00,0.00,
39,2.00,6000856511.00,3000349008.00,2200255904.00,670.00,2235.00,0.00,0.00,
40,2.00,6001975168.00,3000349313.00,2200256168.00,652.00,2286.00,0.00,0.00,
51,0.84,2510509002.00,3000303672.00,2200222464.00,3016014.00,7532006.00,0.00,0.00,
52,2.34,7032848395.00,3000316676.00,2200232232.00,459.00,2104.00,0.00,0.00,
53,2.35,7035661956.00,3000249084.00,2200182688.00,499.00,2108.00,0.00,0.00,
54,2.34,7030679868.00,3000232827.00,2200170720.00,501.00,1826.00,0.00,0.00,
*,0.30,79232562023.00,260830482439.00,246428817712.00,3095922.00,8959057.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5439634985.00,3002549856.00,2201869912.00,9881.00,1260235.00,0.00,0.00,
38,2.00,6007940331.00,3002552375.00,2201871760.00,694.00,1995.00,0.00,0.00,
39,2.00,6010673739.00,3002550067.00,2201870088.00,806.00,2131.00,0.00,0.00,
40,2.00,6007301382.00,3002551829.00,2201871320.00,685.00,2260.00,0.00,0.00,
51,0.84,2512062922.00,3002548974.00,2201869296.00,3021867.00,7537064.00,0.00,0.00,
52,2.34,7038598596.00,3002553080.00,2201872200.00,580.00,2141.00,0.00,0.00,
53,2.35,7048857576.00,3002550276.00,2201870176.00,659.00,2204.00,0.00,0.00,
54,2.34,7040404845.00,3002550453.00,2201870352.00,476.00,1932.00,0.00,0.00,
*,0.30,79323433578.00,261020266166.00,246608109616.00,3103269.00,8962136.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5433606025.00,2999533741.00,2199658032.00,9807.00,1261372.00,0.00,0.00,
38,2.01,6015931832.00,2999537380.00,2199660760.00,701.00,2030.00,0.00,0.00,
39,2.00,6004743831.00,2999541392.00,2199663664.00,628.00,2378.00,0.00,0.00,
40,2.00,6000483042.00,2999534284.00,2199658472.00,551.00,2342.00,0.00,0.00,
51,0.84,2510450526.00,2999534697.00,2199658736.00,3018836.00,7534936.00,0.00,0.00,
52,2.34,7029376610.00,2999536728.00,2199660320.00,588.00,2000.00,0.00,0.00,
53,2.35,7035773529.00,2999533644.00,2199658032.00,477.00,2172.00,0.00,0.00,
54,2.35,7035364071.00,2999534423.00,2199658560.00,668.00,1908.00,0.00,0.00,
*,0.30,79255985054.00,260761112944.00,246363199016.00,3099994.00,8964826.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
