Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3883900936.00,3000341227.00,2200250360.00,31213.00,5327441.00,0.00,0.00,
38,1.29,3861960367.00,3000343856.00,2200252208.00,31462.00,5266669.00,0.00,0.00,
39,1.30,3888895330.00,3000343765.00,2200252032.00,32480.00,5345968.00,0.00,0.00,
40,2.00,6000714629.00,3000346910.00,2200254320.00,1448.00,2359.00,0.00,0.00,
51,0.77,2321441797.00,3000350257.00,2200256784.00,6774649.00,7309386.00,0.00,0.00,
52,0.77,2313949661.00,3000346498.00,2200254056.00,6663188.00,7420371.00,0.00,0.00,
53,0.76,2286718434.00,3000338577.00,2200248336.00,6832143.00,7137511.00,0.00,0.00,
54,2.34,7032229903.00,3000342859.00,2200251416.00,916.00,2051.00,0.00,0.00,
*,0.24,63861290370.00,260830058987.00,246428298336.00,20483405.00,37990921.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3884957679.00,3000082248.00,2200060104.00,31617.00,5310966.00,0.00,0.00,
38,1.29,3855186539.00,3000087944.00,2200064504.00,31564.00,5244009.00,0.00,0.00,
39,1.30,3893372228.00,3000091080.00,2200066880.00,33141.00,5350083.00,0.00,0.00,
40,2.00,5991989759.00,3000094841.00,2200069608.00,1404.00,2454.00,0.00,0.00,
51,0.77,2321571462.00,3000086977.00,2200063800.00,6776423.00,7316921.00,0.00,0.00,
52,0.77,2312923469.00,3000090529.00,2200066440.00,6689669.00,7402903.00,0.00,0.00,
53,0.76,2286018194.00,3000093283.00,2200068376.00,6826609.00,7135032.00,0.00,0.00,
54,2.34,7028040497.00,3000095366.00,2200069960.00,1204.00,2052.00,0.00,0.00,
*,0.24,63824594524.00,260806751285.00,246406409744.00,20499699.00,37944349.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3881348771.00,2999615053.00,2199717696.00,30615.00,5301135.00,0.00,0.00,
38,1.29,3860331626.00,2999591273.00,2199700272.00,31006.00,5261576.00,0.00,0.00,
39,1.30,3901527910.00,2999592020.00,2199700976.00,31538.00,5354767.00,0.00,0.00,
40,2.00,6000386520.00,2999585026.00,2199695696.00,1371.00,2369.00,0.00,0.00,
51,0.77,2318813566.00,2999590173.00,2199699480.00,6773428.00,7361760.00,0.00,0.00,
52,0.77,2310091765.00,2999590891.00,2199700008.00,6674842.00,7461498.00,0.00,0.00,
53,0.76,2285287220.00,2999592519.00,2199701152.00,6840436.00,7193526.00,0.00,0.00,
54,2.34,7027253108.00,2999589520.00,2199698952.00,928.00,2028.00,0.00,0.00,
*,0.24,63834407939.00,260763655526.00,246365770992.00,20494631.00,38118370.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888543517.00,3000408089.00,2200299288.00,31522.00,5293005.00,0.00,0.00,
38,1.29,3865679335.00,3000434870.00,2200318824.00,31031.00,5265863.00,0.00,0.00,
39,1.30,3889366355.00,3000430071.00,2200315304.00,32469.00,5320124.00,0.00,0.00,
40,2.00,6002265148.00,3000434068.00,2200318296.00,1491.00,2261.00,0.00,0.00,
51,0.77,2317201345.00,3000445097.00,2200326480.00,6788264.00,7524520.00,0.00,0.00,
52,0.77,2309563123.00,3000442993.00,2200324896.00,6712686.00,7602483.00,0.00,0.00,
53,0.76,2280061653.00,3000442225.00,2200324280.00,6855860.00,7312942.00,0.00,0.00,
54,2.34,7032603839.00,3000445595.00,2200326744.00,715.00,1934.00,0.00,0.00,
*,0.24,63848633468.00,260840235849.00,246437942960.00,20559931.00,38502486.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3887841871.00,3000492378.00,2200361064.00,31325.00,5318558.00,0.00,0.00,
38,1.28,3853846203.00,3000489217.00,2200358952.00,31328.00,5250268.00,0.00,0.00,
39,1.29,3883488716.00,3000489467.00,2200358864.00,32630.00,5328747.00,0.00,0.00,
40,2.00,6008768344.00,3000487309.00,2200357368.00,1284.00,2376.00,0.00,0.00,
51,0.77,2319321634.00,3000477039.00,2200350328.00,6777431.00,7542329.00,0.00,0.00,
52,0.77,2309917872.00,3000473943.00,2200347512.00,6707482.00,7613443.00,0.00,0.00,
53,0.76,2282302265.00,3000486010.00,2200356400.00,6855664.00,7350900.00,0.00,0.00,
54,2.34,7028908780.00,3000475261.00,2200348568.00,1062.00,1915.00,0.00,0.00,
*,0.24,63845230543.00,260840242384.00,246437992944.00,20562568.00,38593323.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888649796.00,3000508741.00,2200373120.00,30787.00,5325321.00,0.00,0.00,
38,1.29,3859369272.00,3000514499.00,2200377168.00,31755.00,5275191.00,0.00,0.00,
39,1.29,3885386354.00,3000522955.00,2200383504.00,33369.00,5321236.00,0.00,0.00,
40,2.00,6003821628.00,3000518806.00,2200380424.00,1371.00,2410.00,0.00,0.00,
51,0.77,2321327106.00,3000522886.00,2200382800.00,6767380.00,7571488.00,0.00,0.00,
52,0.77,2311364381.00,3000522536.00,2200383328.00,6698766.00,7619221.00,0.00,0.00,
53,0.76,2283476625.00,3000515391.00,2200377960.00,6844599.00,7362853.00,0.00,0.00,
54,2.34,7028835181.00,3000523691.00,2200384032.00,804.00,1969.00,0.00,0.00,
*,0.24,63839251349.00,260843949199.00,246441585192.00,20515591.00,38660825.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3877795304.00,2997509696.00,2198173736.00,30710.00,5273951.00,0.00,0.00,
38,1.28,3850060966.00,2997504035.00,2198169600.00,30831.00,5233860.00,0.00,0.00,
39,1.29,3878857233.00,2997498506.00,2198165552.00,33072.00,5288010.00,0.00,0.00,
40,2.00,6000010101.00,2997501470.00,2198167752.00,1264.00,2344.00,0.00,0.00,
51,0.77,2318752492.00,2997501105.00,2198167752.00,6769932.00,7555278.00,0.00,0.00,
52,0.77,2306515768.00,2997506395.00,2198171184.00,6687753.00,7599003.00,0.00,0.00,
53,0.76,2280641252.00,2997499737.00,2198166608.00,6843878.00,7346177.00,0.00,0.00,
54,2.35,7029385229.00,2997498045.00,2198165376.00,1087.00,1963.00,0.00,0.00,
*,0.24,63835454926.00,260584869488.00,246196736808.00,20507360.00,38513083.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3883857245.00,3000726595.00,2200532928.00,30817.00,5291777.00,0.00,0.00,
38,1.29,3863913727.00,3000726134.00,2200532488.00,31791.00,5258165.00,0.00,0.00,
39,1.30,3887474311.00,3000727896.00,2200533896.00,32170.00,5312250.00,0.00,0.00,
40,2.00,5995611860.00,3000728782.00,2200534424.00,1574.00,2418.00,0.00,0.00,
51,0.77,2319961913.00,3000732670.00,2200537152.00,6771851.00,7555260.00,0.00,0.00,
52,0.77,2311612936.00,3000734655.00,2200538736.00,6707035.00,7631117.00,0.00,0.00,
53,0.76,2283132901.00,3000733502.00,2200537768.00,6836707.00,7361470.00,0.00,0.00,
54,2.34,7033789024.00,3000745350.00,2200546392.00,935.00,2010.00,0.00,0.00,
*,0.24,63858974852.00,260866017539.00,246462340168.00,20538771.00,38615037.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3883507958.00,3000497726.00,2200364848.00,30662.00,5298079.00,0.00,0.00,
38,1.29,3867458453.00,3000498860.00,2200365904.00,31405.00,5261133.00,0.00,0.00,
39,1.30,3893047895.00,3000491335.00,2200360272.00,31818.00,5330929.00,0.00,0.00,
40,2.00,6005484883.00,3000492283.00,2200361064.00,1352.00,2406.00,0.00,0.00,
51,0.78,2330284384.00,3000483421.00,2200354552.00,6724017.00,7597902.00,0.00,0.00,
52,0.77,2321702914.00,3000477861.00,2200350416.00,6638475.00,7672102.00,0.00,0.00,
53,0.76,2293637743.00,3000485507.00,2200356048.00,6782692.00,7409798.00,0.00,0.00,
54,2.34,7027743408.00,3000473774.00,2200347424.00,701.00,1962.00,0.00,0.00,
*,0.24,63886612092.00,260840312442.00,246438069504.00,20350752.00,38756534.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882410715.00,3000345082.00,2200253088.00,30705.00,5274841.00,0.00,0.00,
38,1.29,3861982071.00,3000343092.00,2200251504.00,31204.00,5240059.00,0.00,0.00,
39,1.29,3880875310.00,3000348931.00,2200255904.00,32310.00,5284134.00,0.00,0.00,
40,2.00,6006149812.00,3000351486.00,2200257752.00,1276.00,2467.00,0.00,0.00,
51,0.78,2332627501.00,3000353305.00,2200258984.00,6687335.00,7603856.00,0.00,0.00,
52,0.77,2324221958.00,3000350359.00,2200256960.00,6594563.00,7678837.00,0.00,0.00,
53,0.77,2298768648.00,3000347998.00,2200255200.00,6739905.00,7434700.00,0.00,0.00,
54,2.34,7031391516.00,3000348531.00,2200255640.00,845.00,2084.00,0.00,0.00,
*,0.24,63881673771.00,260830264167.00,246428665208.00,20241015.00,38710163.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3885988052.00,2999618320.00,2199720160.00,31878.00,5315186.00,0.00,0.00,
38,1.29,3865384938.00,2999617484.00,2199720072.00,31226.00,5276197.00,0.00,0.00,
39,1.30,3886076857.00,2999615428.00,2199717960.00,32855.00,5318158.00,0.00,0.00,
40,2.00,5997274679.00,2999619272.00,2199720776.00,1369.00,2358.00,0.00,0.00,
51,0.78,2334141014.00,2999672201.00,2199759584.00,6668285.00,7532253.00,0.00,0.00,
52,0.78,2325937510.00,2999678316.00,2199764160.00,6586335.00,7602143.00,0.00,0.00,
53,0.77,2297203632.00,2999674700.00,2199761520.00,6751305.00,7329657.00,0.00,0.00,
54,2.34,7030155770.00,2999675195.00,2199761784.00,986.00,1925.00,0.00,0.00,
*,0.24,63880488974.00,260771375231.00,246372773856.00,20217810.00,38558873.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888879489.00,3000099630.00,2200073040.00,31820.00,5341428.00,0.00,0.00,
38,1.29,3866172868.00,3000095338.00,2200069344.00,30699.00,5282557.00,0.00,0.00,
39,1.30,3891868933.00,3000096016.00,2200071104.00,32687.00,5347641.00,0.00,0.00,
40,2.00,5999895802.00,3000085174.00,2200062480.00,1514.00,2374.00,0.00,0.00,
51,0.78,2335598094.00,3000027915.00,2200020504.00,6652368.00,7505170.00,0.00,0.00,
52,0.77,2324460863.00,3000022924.00,2200016808.00,6591639.00,7547115.00,0.00,0.00,
53,0.77,2299138725.00,3000026411.00,2200019888.00,6749626.00,7284151.00,0.00,0.00,
54,2.34,7031026789.00,3000028133.00,2200020856.00,821.00,1949.00,0.00,0.00,
*,0.25,63900551651.00,260800908892.00,246401116192.00,20198469.00,38491275.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3885888795.00,3000840877.00,2200616616.00,30782.00,5321563.00,0.00,0.00,
38,1.29,3860915848.00,3000845991.00,2200620400.00,31428.00,5278369.00,0.00,0.00,
39,1.30,3896850753.00,3000846914.00,2200620488.00,31954.00,5376520.00,0.00,0.00,
40,2.00,5998642000.00,3000849827.00,2200623216.00,1378.00,2372.00,0.00,0.00,
51,0.78,2335697609.00,3000854723.00,2200626736.00,6663472.00,7535968.00,0.00,0.00,
52,0.78,2326207012.00,3000852313.00,2200624976.00,6567107.00,7614823.00,0.00,0.00,
53,0.77,2299246805.00,3000855519.00,2200626824.00,6757084.00,7329392.00,0.00,0.00,
54,2.34,7032237730.00,3000855246.00,2200627000.00,841.00,1986.00,0.00,0.00,
*,0.24,63906613558.00,260875480986.00,246471172024.00,20193410.00,38644324.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3886480635.00,3000489511.00,2200358952.00,31518.00,5346010.00,0.00,0.00,
38,1.29,3863110569.00,3000488757.00,2200358424.00,30813.00,5293417.00,0.00,0.00,
39,1.30,3903277198.00,3000482946.00,2200353936.00,32530.00,5394471.00,0.00,0.00,
40,2.00,6000642290.00,3000489842.00,2200359216.00,1287.00,2369.00,0.00,0.00,
51,0.78,2336738796.00,3000481577.00,2200353232.00,6663015.00,7585494.00,0.00,0.00,
52,0.78,2326865022.00,3000488657.00,2200358336.00,6572351.00,7646896.00,0.00,0.00,
53,0.77,2299284251.00,3000483112.00,2200354288.00,6751818.00,7366038.00,0.00,0.00,
54,2.34,7033130165.00,3000482502.00,2200353848.00,997.00,1964.00,0.00,0.00,
*,0.25,63913272555.00,260843008022.00,246440633120.00,20193416.00,38816833.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3890061610.00,3003178164.00,2202330680.00,30694.00,5318105.00,0.00,0.00,
38,1.29,3867530110.00,3003176416.00,2202329448.00,31105.00,5271514.00,0.00,0.00,
39,1.30,3898489875.00,3003174170.00,2202328040.00,32214.00,5352219.00,0.00,0.00,
40,2.00,6010727681.00,3003173152.00,2202326984.00,1345.00,2335.00,0.00,0.00,
51,0.78,2336097757.00,3003173847.00,2202327424.00,6677969.00,7559492.00,0.00,0.00,
52,0.77,2325400747.00,3003169665.00,2202324432.00,6575186.00,7638085.00,0.00,0.00,
53,0.77,2298856484.00,3003171969.00,2202326192.00,6760675.00,7351639.00,0.00,0.00,
54,2.35,7046912334.00,3003176075.00,2202329360.00,988.00,1965.00,0.00,0.00,
*,0.24,63963185811.00,261075387243.00,246660201832.00,20218524.00,38680750.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3897110761.00,3002810768.00,2202061224.00,31081.00,5335402.00,0.00,0.00,
38,1.29,3862720782.00,3002810983.00,2202061312.00,30335.00,5272196.00,0.00,0.00,
39,1.30,3889123962.00,3002815426.00,2202064392.00,32674.00,5329455.00,0.00,0.00,
40,2.00,6015304718.00,3002809859.00,2202060520.00,1401.00,2410.00,0.00,0.00,
51,0.78,2331649567.00,3002811832.00,2202062016.00,6730563.00,7483216.00,0.00,0.00,
52,0.77,2318396610.00,3002809236.00,2202060080.00,6621871.00,7542434.00,0.00,0.00,
53,0.76,2291244098.00,3002812292.00,2202062280.00,6808039.00,7258026.00,0.00,0.00,
54,2.34,7036390015.00,3002807802.00,2202058936.00,1267.00,1966.00,0.00,0.00,
*,0.24,63930624182.00,261044389635.00,246630845472.00,20377461.00,38406294.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896453425.00,3000817377.00,2200600160.00,31098.00,5337632.00,0.00,0.00,
38,1.29,3866455436.00,3000822404.00,2200603064.00,31310.00,5264054.00,0.00,0.00,
39,1.29,3882803184.00,3000825454.00,2200605352.00,32402.00,5331537.00,0.00,0.00,
40,2.00,5994611172.00,3000824052.00,2200604296.00,1352.00,2355.00,0.00,0.00,
51,0.78,2327716024.00,3000827025.00,2200606584.00,6744296.00,7449263.00,0.00,0.00,
52,0.77,2314843891.00,3000834487.00,2200612040.00,6642538.00,7527137.00,0.00,0.00,
53,0.76,2286662381.00,3000825911.00,2200605704.00,6813476.00,7231797.00,0.00,0.00,
54,2.34,7033719340.00,3000831077.00,2200609312.00,680.00,1915.00,0.00,0.00,
*,0.25,63930581742.00,260871683673.00,246467745304.00,20405369.00,38354402.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891774045.00,3000520950.00,2200381304.00,31272.00,5323069.00,0.00,0.00,
38,1.29,3868114958.00,3000517891.00,2200379896.00,31576.00,5274307.00,0.00,0.00,
39,1.30,3889805258.00,3000512488.00,2200375760.00,32335.00,5340040.00,0.00,0.00,
40,2.00,5999675393.00,3000515455.00,2200378048.00,1433.00,2437.00,0.00,0.00,
51,0.77,2323831928.00,3000517264.00,2200379192.00,6795566.00,7438244.00,0.00,0.00,
52,0.77,2315211892.00,3000513957.00,2200376904.00,6633822.00,7516783.00,0.00,0.00,
53,0.76,2285635154.00,3000534624.00,2200391952.00,6831642.00,7215601.00,0.00,0.00,
54,2.34,7033626204.00,3000515049.00,2200377696.00,1046.00,1943.00,0.00,0.00,
*,0.24,63864930664.00,260844845343.00,246442450936.00,20465544.00,38293382.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898800161.00,3000316585.00,2200232144.00,31267.00,5342401.00,0.00,0.00,
38,1.29,3860688876.00,3000313922.00,2200230120.00,30747.00,5261002.00,0.00,0.00,
39,1.30,3889006884.00,3000322048.00,2200236192.00,31901.00,5327404.00,0.00,0.00,
40,2.00,6002279646.00,3000315854.00,2200231616.00,1345.00,2314.00,0.00,0.00,
51,0.78,2325609547.00,3000315513.00,2200231440.00,6793452.00,7444717.00,0.00,0.00,
52,0.77,2313895432.00,3000320145.00,2200234696.00,6652311.00,7505012.00,0.00,0.00,
53,0.76,2285771661.00,3000305261.00,2200224136.00,6807002.00,7219220.00,0.00,0.00,
54,2.34,7033311828.00,3000319691.00,2200234608.00,803.00,1942.00,0.00,0.00,
*,0.24,63874908279.00,260827428094.00,246425800280.00,20454384.00,38286639.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3895882744.00,3000428192.00,2200314072.00,31496.00,5327634.00,0.00,0.00,
38,1.28,3854802634.00,3000437745.00,2200321112.00,31222.00,5233715.00,0.00,0.00,
39,1.30,3890987397.00,3000431659.00,2200316536.00,32428.00,5327019.00,0.00,0.00,
40,2.00,5998174757.00,3000437096.00,2200320584.00,1348.00,2263.00,0.00,0.00,
51,0.77,2323404755.00,3000433987.00,2200318296.00,6813598.00,7412736.00,0.00,0.00,
52,0.77,2314411882.00,3000430248.00,2200315480.00,6649594.00,7501057.00,0.00,0.00,
53,0.76,2285907789.00,3000431195.00,2200315920.00,6816606.00,7232591.00,0.00,0.00,
54,2.35,7038560285.00,3000434398.00,2200318384.00,843.00,1930.00,0.00,0.00,
*,0.24,63860989172.00,260836743141.00,246434815528.00,20481540.00,38218655.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882236669.00,3000147800.00,2200108328.00,30884.00,5320356.00,0.00,0.00,
38,1.29,3874403486.00,3000135899.00,2200099616.00,31193.00,5302871.00,0.00,0.00,
39,1.30,3901230720.00,3000132742.00,2200097680.00,32540.00,5382527.00,0.00,0.00,
40,2.00,5991967979.00,3000135110.00,2200099000.00,1252.00,2266.00,0.00,0.00,
51,0.77,2323581028.00,3000136235.00,2200100672.00,6786465.00,7426590.00,0.00,0.00,
52,0.77,2313408817.00,3000136618.00,2200100232.00,6650216.00,7497295.00,0.00,0.00,
53,0.76,2285395651.00,3000134750.00,2200098912.00,6848295.00,7207122.00,0.00,0.00,
54,2.34,7033486060.00,3000128044.00,2200093896.00,1026.00,1937.00,0.00,0.00,
*,0.24,63865165317.00,260813528038.00,246412782088.00,20510453.00,38329084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3886992007.00,3000119392.00,2200087560.00,31113.00,5339830.00,0.00,0.00,
38,1.29,3876458422.00,3000125891.00,2200092224.00,31405.00,5314096.00,0.00,0.00,
39,1.30,3894060662.00,3000127864.00,2200093632.00,32320.00,5370633.00,0.00,0.00,
40,2.00,6001085832.00,3000126124.00,2200092488.00,1263.00,2309.00,0.00,0.00,
51,0.77,2324868439.00,3000123513.00,2200089760.00,6798891.00,7358476.00,0.00,0.00,
52,0.77,2317508129.00,3000124122.00,2200091696.00,6649411.00,7441093.00,0.00,0.00,
53,0.76,2287552340.00,3000124124.00,2200090992.00,6838733.00,7123421.00,0.00,0.00,
54,2.34,7031277568.00,3000127104.00,2200093280.00,812.00,2054.00,0.00,0.00,
*,0.24,63883878416.00,260809538778.00,246408999320.00,20491223.00,38130270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3881236070.00,3000517586.00,2200379896.00,30838.00,5286481.00,0.00,0.00,
38,1.29,3865225620.00,3000515584.00,2200378136.00,30248.00,5250731.00,0.00,0.00,
39,1.30,3893622832.00,3000521070.00,2200381920.00,32205.00,5337303.00,0.00,0.00,
40,2.00,6002770334.00,3000515495.00,2200378048.00,1358.00,2187.00,0.00,0.00,
51,0.78,2326544513.00,3000515648.00,2200378136.00,6776185.00,7114582.00,0.00,0.00,
52,0.77,2318959279.00,3000512607.00,2200375232.00,6626773.00,7212488.00,0.00,0.00,
53,0.76,2289471340.00,3000513555.00,2200376728.00,6819394.00,6901110.00,0.00,0.00,
54,2.34,7029809210.00,3000512223.00,2200375584.00,915.00,2037.00,0.00,0.00,
*,0.24,63873776565.00,260845747140.00,246443188376.00,20423313.00,37289767.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3887663846.00,2999592016.00,2199700448.00,31415.00,5337537.00,0.00,0.00,
38,1.29,3862804289.00,2999594088.00,2199702296.00,31001.00,5289406.00,0.00,0.00,
39,1.30,3902951176.00,2999591079.00,2199700272.00,32133.00,5372267.00,0.00,0.00,
40,2.00,6003072018.00,2999599126.00,2199706080.00,1387.00,2288.00,0.00,0.00,
51,0.78,2325301785.00,2999594189.00,2199702472.00,6770140.00,7124272.00,0.00,0.00,
52,0.77,2317335294.00,2999597715.00,2199705464.00,6633139.00,7204721.00,0.00,0.00,
53,0.76,2289512790.00,2999594534.00,2199702560.00,6817304.00,6903293.00,0.00,0.00,
54,2.34,7028913391.00,2999596108.00,2199703792.00,851.00,1858.00,0.00,0.00,
*,0.24,63874794038.00,260765773678.00,246367633424.00,20422774.00,37416387.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3887677122.00,3000506064.00,2200371272.00,30750.00,5330889.00,0.00,0.00,
38,1.29,3862051867.00,3000502982.00,2200368896.00,29903.00,5273487.00,0.00,0.00,
39,1.30,3893070570.00,3000505983.00,2200370920.00,32087.00,5332959.00,0.00,0.00,
40,2.00,6003501827.00,3000497976.00,2200365112.00,1404.00,2348.00,0.00,0.00,
51,0.78,2326519465.00,3000509581.00,2200373648.00,6767372.00,7132311.00,0.00,0.00,
52,0.77,2318334132.00,3000501203.00,2200367136.00,6634966.00,7201120.00,0.00,0.00,
53,0.76,2287322662.00,3000505096.00,2200370392.00,6824219.00,6891846.00,0.00,0.00,
54,2.34,7032959064.00,3000508042.00,2200372592.00,771.00,2047.00,0.00,0.00,
*,0.24,63872538016.00,260843005264.00,246440685832.00,20430085.00,37348394.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

