Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,1.97,5907996183.00,2999737567.00,2199807544.00,614.00,2365.00,0.00,0.00,
51,0.89,2660586646.00,2999739565.00,2199809040.00,5296831.00,9651471.00,0.00,0.00,
52,2.34,7028860589.00,2999737117.00,2199807192.00,621.00,2053.00,0.00,0.00,
53,2.35,7035485852.00,2999736491.00,2199806840.00,418.00,2079.00,0.00,0.00,
54,2.34,7028862008.00,2999739423.00,2199808952.00,627.00,1905.00,0.00,0.00,
*,0.30,78714916842.00,260776407519.00,246377737144.00,5390337.00,12125198.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4934704635.00,3000483359.00,2200354464.00,15016.00,2323335.00,0.00,0.00,
38,2.00,6005532761.00,3000471742.00,2200346016.00,689.00,2038.00,0.00,0.00,
39,1.97,5918890413.00,3000479868.00,2200351912.00,488.00,2230.00,0.00,0.00,
40,1.97,5908083329.00,3000476202.00,2200349184.00,762.00,2224.00,0.00,0.00,
51,0.89,2660239798.00,3000473114.00,2200346896.00,5296181.00,9653107.00,0.00,0.00,
52,2.34,7034213052.00,3000476133.00,2200349184.00,519.00,1927.00,0.00,0.00,
53,2.34,7033588822.00,3000479717.00,2200351736.00,427.00,2151.00,0.00,0.00,
54,2.35,7037001101.00,3000478585.00,2200350944.00,555.00,1897.00,0.00,0.00,
*,0.30,78781174744.00,260843933665.00,246441467360.00,5386520.00,12169269.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4928216942.00,3000514943.00,2200377696.00,15051.00,2313470.00,0.00,0.00,
38,2.00,6003930788.00,3000517547.00,2200379456.00,799.00,2102.00,0.00,0.00,
39,1.97,5914615463.00,3000513270.00,2200376376.00,681.00,2368.00,0.00,0.00,
40,1.97,5910965617.00,3000512969.00,2200376200.00,615.00,2293.00,0.00,0.00,
51,0.89,2661290865.00,3000512470.00,2200375848.00,5293704.00,9653509.00,0.00,0.00,
52,2.34,7032517397.00,3000513557.00,2200376640.00,498.00,1998.00,0.00,0.00,
53,2.35,7036346307.00,3000507070.00,2200371888.00,707.00,1987.00,0.00,0.00,
54,2.35,7037078568.00,3000505486.00,2200370656.00,531.00,2019.00,0.00,0.00,
*,0.30,78726641816.00,260844224704.00,246441764800.00,5380734.00,12136899.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4928718641.00,3000483327.00,2200354376.00,15152.00,2321008.00,0.00,0.00,
38,2.00,5999641973.00,3000477424.00,2200350152.00,802.00,2074.00,0.00,0.00,
39,1.97,5923346605.00,3000481648.00,2200353144.00,769.00,2308.00,0.00,0.00,
40,1.97,5908435643.00,3000478430.00,2200350856.00,627.00,2292.00,0.00,0.00,
51,0.89,2661244195.00,3000482242.00,2200353584.00,5295208.00,9664805.00,0.00,0.00,
52,2.34,7027395576.00,3000477393.00,2200350064.00,602.00,1891.00,0.00,0.00,
53,2.35,7037789622.00,3000484821.00,2200355520.00,542.00,2060.00,0.00,0.00,
54,2.34,7032954379.00,3000480703.00,2200352528.00,546.00,1938.00,0.00,0.00,
*,0.30,78717674215.00,260839803049.00,246437715128.00,5382241.00,12147200.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4932856322.00,2997801395.00,2198387752.00,15300.00,2315197.00,0.00,0.00,
38,2.00,5998499279.00,2997803108.00,2198388984.00,927.00,2090.00,0.00,0.00,
39,1.97,5917084888.00,2997798727.00,2198385728.00,497.00,2385.00,0.00,0.00,
40,1.97,5910272816.00,2997801070.00,2198387400.00,473.00,2293.00,0.00,0.00,
51,0.89,2658600758.00,2997792540.00,2198381240.00,5275626.00,9649221.00,0.00,0.00,
52,2.34,7027990452.00,2997792580.00,2198381240.00,746.00,1918.00,0.00,0.00,
53,2.35,7030268630.00,2997788882.00,2198378512.00,758.00,2164.00,0.00,0.00,
54,2.34,7027185400.00,2997794403.00,2198382560.00,525.00,1969.00,0.00,0.00,
*,0.30,78675317110.00,260610256126.00,246220629864.00,5374852.00,12132221.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4934476986.00,3002533842.00,2201858120.00,14998.00,2315712.00,0.00,0.00,
38,2.00,6011454646.00,3002532519.00,2201857152.00,778.00,1965.00,0.00,0.00,
39,1.97,5922171628.00,3002535928.00,2201859704.00,680.00,2329.00,0.00,0.00,
40,1.97,5920822979.00,3002536979.00,2201860496.00,527.00,2232.00,0.00,0.00,
51,0.89,2662749488.00,3002544154.00,2201865688.00,5289407.00,9678218.00,0.00,0.00,
52,2.34,7036615498.00,3002549080.00,2201869296.00,504.00,2012.00,0.00,0.00,
53,2.35,7045376877.00,3002547306.00,2201868064.00,490.00,2093.00,0.00,0.00,
54,2.34,7037828161.00,3002549008.00,2201869296.00,545.00,1940.00,0.00,0.00,
*,0.30,78785950915.00,261020458197.00,246608338768.00,5373012.00,12154952.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4934648646.00,3003202241.00,2202348280.00,14948.00,2306757.00,0.00,0.00,
38,2.00,6007684746.00,3003209600.00,2202353736.00,748.00,2032.00,0.00,0.00,
39,1.97,5916936458.00,3003207004.00,2202351800.00,646.00,2395.00,0.00,0.00,
40,1.97,5910750149.00,3003205327.00,2202350568.00,665.00,2301.00,0.00,0.00,
51,0.89,2663350137.00,3003204369.00,2202349864.00,5292544.00,9654185.00,0.00,0.00,
52,2.34,7037636684.00,3003203353.00,2202349160.00,425.00,1989.00,0.00,0.00,
53,2.35,7043247177.00,3003206907.00,2202351712.00,475.00,2094.00,0.00,0.00,
54,2.34,7041599399.00,3003202614.00,2202348632.00,697.00,1925.00,0.00,0.00,
*,0.30,78792594194.00,261076623311.00,246661348296.00,5376710.00,12122633.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4931986016.00,3000787315.00,2200577368.00,14927.00,2317284.00,0.00,0.00,
38,2.00,6004414116.00,3000779910.00,2200571912.00,702.00,2077.00,0.00,0.00,
39,1.97,5919181065.00,3000777939.00,2200570504.00,623.00,2337.00,0.00,0.00,
40,1.97,5914659317.00,3000782707.00,2200574024.00,734.00,2431.00,0.00,0.00,
51,0.89,2662222886.00,3000777826.00,2200570416.00,5280028.00,9674052.00,0.00,0.00,
52,2.34,7029336650.00,3000776327.00,2200569272.00,523.00,2102.00,0.00,0.00,
53,2.34,7036803252.00,3000775984.00,2200569008.00,435.00,2152.00,0.00,0.00,
54,2.34,7035816951.00,3000779423.00,2200571472.00,537.00,1950.00,0.00,0.00,
*,0.30,78760232477.00,260871227993.00,246467312608.00,5382314.00,12182060.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4928239702.00,3000481901.00,2200353408.00,15588.00,2304972.00,0.00,0.00,
38,2.00,6015149557.00,3000481987.00,2200353408.00,726.00,2091.00,0.00,0.00,
39,1.97,5919325706.00,3000482234.00,2200353672.00,615.00,2290.00,0.00,0.00,
40,1.97,5907452185.00,3000480758.00,2200352528.00,577.00,2318.00,0.00,0.00,
51,0.89,2662652654.00,3000482132.00,2200353672.00,5278352.00,9661001.00,0.00,0.00,
52,2.35,7036900343.00,3000481799.00,2200353320.00,477.00,2029.00,0.00,0.00,
53,2.35,7036677600.00,3000478887.00,2200351208.00,636.00,1995.00,0.00,0.00,
54,2.34,7032322175.00,3000476251.00,2200349272.00,634.00,1930.00,0.00,0.00,
*,0.30,78740600821.00,260840321262.00,246437978336.00,5365685.00,12134013.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4926238030.00,2999500576.00,2199634536.00,14643.00,2310075.00,0.00,0.00,
38,2.00,6002412289.00,2999502649.00,2199635328.00,981.00,2079.00,0.00,0.00,
39,1.98,5929242515.00,2999505532.00,2199637352.00,606.00,2280.00,0.00,0.00,
40,1.97,5910891649.00,2999506169.00,2199637792.00,587.00,2231.00,0.00,0.00,
51,0.89,2660658295.00,2999512767.00,2199642720.00,5294258.00,9648633.00,0.00,0.00,
52,2.35,7034343018.00,2999511821.00,2199642016.00,519.00,1975.00,0.00,0.00,
53,2.35,7045547419.00,2999509846.00,2199640520.00,447.00,2007.00,0.00,0.00,
54,2.34,7032554553.00,2999509344.00,2199640168.00,599.00,1878.00,0.00,0.00,
*,0.30,78734639076.00,260757133601.00,246359553264.00,5399139.00,12120262.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4923775313.00,3000254156.00,2200185592.00,15732.00,2321404.00,0.00,0.00,
38,2.00,6008083095.00,3000252365.00,2200185064.00,678.00,1985.00,0.00,0.00,
39,1.97,5920797725.00,3000252767.00,2200185416.00,576.00,2360.00,0.00,0.00,
40,1.97,5914293805.00,3000256931.00,2200188408.00,623.00,2222.00,0.00,0.00,
51,0.89,2660316638.00,3000301373.00,2200220880.00,5286724.00,9657348.00,0.00,0.00,
52,2.34,7031359111.00,3000298812.00,2200219120.00,678.00,2051.00,0.00,0.00,
53,2.35,7044445407.00,3000303531.00,2200222640.00,561.00,2087.00,0.00,0.00,
54,2.34,7032714075.00,3000307473.00,2200225544.00,635.00,1975.00,0.00,0.00,
*,0.30,78737241984.00,260824494070.00,246423048520.00,5380789.00,12142495.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4919372543.00,3000275888.00,2200202312.00,15160.00,2324148.00,0.00,0.00,
38,2.00,6006106347.00,3000273978.00,2200200904.00,947.00,2071.00,0.00,0.00,
39,1.97,5917276173.00,3000274530.00,2200201344.00,606.00,2288.00,0.00,0.00,
40,1.97,5907409311.00,3000265441.00,2200194656.00,509.00,2263.00,0.00,0.00,
51,0.89,2659138723.00,3000212184.00,2200155584.00,5266792.00,9655600.00,0.00,0.00,
52,2.34,7032316498.00,3000215958.00,2200158400.00,393.00,2057.00,0.00,0.00,
53,2.35,7040617143.00,3000216715.00,2200158928.00,465.00,2098.00,0.00,0.00,
54,2.34,7035314696.00,3000214253.00,2200157080.00,469.00,1972.00,0.00,0.00,
*,0.30,78781200522.00,260826499877.00,246424895464.00,5355848.00,12172395.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4928270368.00,3000296080.00,2200217096.00,15404.00,2322037.00,0.00,0.00,
38,2.00,6011278604.00,3000307518.00,2200225544.00,562.00,2142.00,0.00,0.00,
39,1.97,5922014367.00,3000300557.00,2200220352.00,697.00,2388.00,0.00,0.00,
40,1.97,5917150566.00,3000303798.00,2200222816.00,642.00,2295.00,0.00,0.00,
51,0.89,2660317262.00,3000316806.00,2200232408.00,5264162.00,9677224.00,0.00,0.00,
52,2.34,7032846120.00,3000314974.00,2200230912.00,420.00,2082.00,0.00,0.00,
53,2.34,7035398533.00,3000316223.00,2200231880.00,426.00,2173.00,0.00,0.00,
54,2.34,7035268453.00,3000312175.00,2200228976.00,777.00,1981.00,0.00,0.00,
*,0.30,78753891573.00,260820226257.00,246419303240.00,5349593.00,12174269.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4925557670.00,2999796465.00,2199850752.00,15201.00,2314265.00,0.00,0.00,
38,2.00,5999644105.00,2999786444.00,2199843360.00,751.00,2042.00,0.00,0.00,
39,1.97,5915388692.00,2999793123.00,2199848288.00,663.00,2242.00,0.00,0.00,
40,1.97,5909361984.00,2999790631.00,2199846440.00,761.00,2088.00,0.00,0.00,
51,0.89,2660017617.00,2999783373.00,2199841072.00,5280614.00,9672257.00,0.00,0.00,
52,2.34,7024682575.00,2999781552.00,2199839840.00,617.00,2074.00,0.00,0.00,
53,2.34,7034130190.00,2999781322.00,2199839664.00,610.00,1927.00,0.00,0.00,
54,2.35,7035296900.00,2999782572.00,2199840544.00,660.00,1920.00,0.00,0.00,
*,0.30,78705822836.00,260781615760.00,246382655992.00,5370160.00,12147237.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4933967511.00,2999438526.00,2199588248.00,15341.00,2315483.00,0.00,0.00,
38,2.00,6007080115.00,2999444714.00,2199592824.00,723.00,2010.00,0.00,0.00,
39,1.97,5918323993.00,2999444960.00,2199593000.00,604.00,2323.00,0.00,0.00,
40,1.97,5903858850.00,2999446534.00,2199594144.00,671.00,2325.00,0.00,0.00,
51,0.89,2659001461.00,2999441676.00,2199590624.00,5285622.00,9649036.00,0.00,0.00,
52,2.34,7032846215.00,2999446918.00,2199594408.00,587.00,2012.00,0.00,0.00,
53,2.34,7033112697.00,2999445276.00,2199593176.00,574.00,2131.00,0.00,0.00,
54,2.35,7034214715.00,2999479934.00,2199618608.00,668.00,1926.00,0.00,0.00,
*,0.30,78714003523.00,260752688375.00,246355347568.00,5373332.00,12130169.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4927189160.00,3000183992.00,2200134992.00,15044.00,2306047.00,0.00,0.00,
38,2.00,6011412346.00,3000182026.00,2200133408.00,790.00,2062.00,0.00,0.00,
39,1.98,5925525586.00,3000183775.00,2200134728.00,696.00,2294.00,0.00,0.00,
40,1.97,5910411647.00,3000184335.00,2200135168.00,604.00,2284.00,0.00,0.00,
51,0.89,2660297134.00,3000191655.00,2200140536.00,5271110.00,9656687.00,0.00,0.00,
52,2.34,7034133036.00,3000189716.00,2200139128.00,725.00,2119.00,0.00,0.00,
53,2.34,7034591361.00,3000190200.00,2200139480.00,516.00,2156.00,0.00,0.00,
54,2.34,7027868879.00,3000161395.00,2200118360.00,523.00,1943.00,0.00,0.00,
*,0.30,78730385925.00,260815059850.00,246414254944.00,5367721.00,12127639.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4916815335.00,3000281358.00,2200206272.00,15581.00,2318376.00,0.00,0.00,
38,2.00,6011249205.00,3000278230.00,2200204072.00,694.00,2089.00,0.00,0.00,
39,1.98,5926253848.00,3000272913.00,2200200200.00,669.00,2324.00,0.00,0.00,
40,1.97,5912068608.00,3000273511.00,2200200640.00,552.00,2243.00,0.00,0.00,
51,0.89,2659002852.00,3000270898.00,2200198616.00,5247057.00,9673256.00,0.00,0.00,
52,2.34,7033246689.00,3000267484.00,2200196152.00,544.00,2135.00,0.00,0.00,
53,2.34,7033826131.00,3000265435.00,2200194656.00,500.00,2116.00,0.00,0.00,
54,2.35,7035814931.00,3000262366.00,2200192368.00,609.00,2007.00,0.00,0.00,
*,0.30,78728234770.00,260826301921.00,246424808608.00,5335839.00,12156506.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4927741692.00,2999874530.00,2199907952.00,15059.00,2315745.00,0.00,0.00,
38,2.00,6013863702.00,2999872769.00,2199906632.00,829.00,2056.00,0.00,0.00,
39,1.98,5926184441.00,2999871549.00,2199905752.00,751.00,2071.00,0.00,0.00,
40,1.97,5912952163.00,2999873923.00,2199907512.00,727.00,2220.00,0.00,0.00,
51,0.89,2660848598.00,2999864506.00,2199900648.00,5268464.00,9682781.00,0.00,0.00,
52,2.34,7033757243.00,2999874561.00,2199907952.00,401.00,2057.00,0.00,0.00,
53,2.35,7041959508.00,2999874291.00,2199907864.00,409.00,2126.00,0.00,0.00,
54,2.34,7033851415.00,2999876772.00,2199909712.00,497.00,1930.00,0.00,0.00,
*,0.30,78748046167.00,260786867563.00,246387593232.00,5352022.00,12169914.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4928029221.00,2999597307.00,2199704848.00,14930.00,2312108.00,0.00,0.00,
38,2.00,6013526421.00,2999601961.00,2199708104.00,769.00,2088.00,0.00,0.00,
39,1.97,5919257039.00,2999609585.00,2199713736.00,703.00,2381.00,0.00,0.00,
40,1.97,5902397799.00,2999607065.00,2199711888.00,552.00,2339.00,0.00,0.00,
51,0.89,2660243637.00,2999609266.00,2199713472.00,5270368.00,9664152.00,0.00,0.00,
52,2.34,7033785818.00,2999599723.00,2199706520.00,606.00,1885.00,0.00,0.00,
53,2.35,7034738524.00,2999601720.00,2199707928.00,533.00,2200.00,0.00,0.00,
54,2.34,7033288626.00,2999599266.00,2199706080.00,597.00,1939.00,0.00,0.00,
*,0.30,78720879936.00,260765301137.00,246367192368.00,5356890.00,12142502.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4925819389.00,3000350805.00,2200257224.00,15159.00,2312584.00,0.00,0.00,
38,2.00,6002094644.00,3000351043.00,2200257488.00,661.00,2034.00,0.00,0.00,
39,1.97,5922569430.00,3000349228.00,2200256080.00,620.00,2316.00,0.00,0.00,
40,1.97,5910262018.00,3000346551.00,2200254144.00,684.00,2243.00,0.00,0.00,
51,0.89,2661435602.00,3000351770.00,2200258016.00,5265214.00,9667906.00,0.00,0.00,
52,2.35,7037771196.00,3000351653.00,2200257840.00,493.00,1999.00,0.00,0.00,
53,2.35,7040212621.00,3000351222.00,2200257576.00,401.00,2059.00,0.00,0.00,
54,2.34,7031685192.00,3000350360.00,2200256960.00,629.00,1953.00,0.00,0.00,
*,0.30,78732973082.00,260830353228.00,246428681928.00,5352396.00,12145169.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4931256055.00,2999865555.00,2199901528.00,15296.00,2315353.00,0.00,0.00,
38,2.00,6004647333.00,2999863014.00,2199899504.00,767.00,2064.00,0.00,0.00,
39,1.97,5921904551.00,2999859206.00,2199896776.00,665.00,2535.00,0.00,0.00,
40,1.97,5909636914.00,2999862545.00,2199899152.00,610.00,2415.00,0.00,0.00,
51,0.89,2660383247.00,2999861523.00,2199898360.00,5268065.00,9674648.00,0.00,0.00,
52,2.34,7033730983.00,2999861263.00,2199898272.00,715.00,2201.00,0.00,0.00,
53,2.34,7034545081.00,2999862121.00,2199898888.00,508.00,2189.00,0.00,0.00,
54,2.34,7032072723.00,2999861763.00,2199898624.00,612.00,2000.00,0.00,0.00,
*,0.30,78727644025.00,260788427963.00,246389046728.00,5378361.00,12154929.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4928102734.00,3000209141.00,2200153120.00,15458.00,2310951.00,0.00,0.00,
38,2.00,6010505534.00,3000221138.00,2200162184.00,668.00,2116.00,0.00,0.00,
39,1.97,5920074593.00,3000229739.00,2200168432.00,646.00,2378.00,0.00,0.00,
40,1.97,5904221626.00,3000229151.00,2200168080.00,781.00,2389.00,0.00,0.00,
51,0.89,2661724097.00,3000229557.00,2200168344.00,5276833.00,9683430.00,0.00,0.00,
52,2.34,7033679105.00,3000232737.00,2200170720.00,664.00,1992.00,0.00,0.00,
53,2.35,7037071963.00,3000233591.00,2200171248.00,625.00,2146.00,0.00,0.00,
54,2.34,7034764046.00,3000236205.00,2200173184.00,480.00,1983.00,0.00,0.00,
*,0.30,78789823204.00,260818696819.00,246417636960.00,5368899.00,12191251.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4931752296.00,2999708226.00,2199786072.00,14943.00,2311815.00,0.00,0.00,
38,2.00,6004248206.00,2999697786.00,2199778416.00,650.00,2004.00,0.00,0.00,
39,1.97,5922363810.00,2999689210.00,2199772080.00,570.00,2284.00,0.00,0.00,
40,1.97,5901972908.00,2999688522.00,2199771552.00,565.00,2244.00,0.00,0.00,
51,0.89,2659786173.00,2999688781.00,2199771816.00,5277730.00,9652112.00,0.00,0.00,
52,2.34,7031230829.00,2999692532.00,2199774456.00,611.00,1985.00,0.00,0.00,
53,2.35,7038146712.00,2999686146.00,2199769880.00,673.00,1956.00,0.00,0.00,
54,2.34,7025620412.00,2999687548.00,2199770848.00,547.00,1977.00,0.00,0.00,
*,0.30,78715774544.00,260774753440.00,246376213688.00,5362851.00,12131530.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4929854522.00,3000068921.00,2200050512.00,15148.00,2309471.00,0.00,0.00,
38,2.00,6004207445.00,3000072395.00,2200053064.00,771.00,2000.00,0.00,0.00,
39,1.97,5910417172.00,3000076663.00,2200056232.00,714.00,2250.00,0.00,0.00,
40,1.97,5909146987.00,3000073042.00,2200053504.00,553.00,2401.00,0.00,0.00,
51,0.89,2660741725.00,3000070544.00,2200051744.00,5279542.00,9658885.00,0.00,0.00,
52,2.34,7024751409.00,3000067548.00,2200049544.00,485.00,2015.00,0.00,0.00,
53,2.35,7042879923.00,3000067952.00,2200049808.00,616.00,1896.00,0.00,0.00,
54,2.34,7031715913.00,3000066564.00,2200048840.00,485.00,1966.00,0.00,0.00,
*,0.30,78713234381.00,260805840086.00,246405464096.00,5362339.00,12140594.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4928030367.00,3000025089.00,2200018392.00,15572.00,2308949.00,0.00,0.00,
38,2.00,6003718356.00,3000020709.00,2200015224.00,692.00,2145.00,0.00,0.00,
39,1.97,5917336871.00,3000013227.00,2200009680.00,782.00,2318.00,0.00,0.00,
40,1.97,5914817142.00,3000017139.00,2200012584.00,719.00,2388.00,0.00,0.00,
51,0.89,2660590062.00,3000019035.00,2200013992.00,5267414.00,9673543.00,0.00,0.00,
52,2.34,7029988473.00,3000017040.00,2200012496.00,631.00,2164.00,0.00,0.00,
53,2.35,7037124371.00,3000016642.00,2200012232.00,568.00,2190.00,0.00,0.00,
54,2.35,7041470725.00,3000020514.00,2200015048.00,564.00,2064.00,0.00,0.00,
*,0.30,78735676206.00,260802077439.00,246401999888.00,5351235.00,12150051.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4935968685.00,3000414831.00,2200304216.00,15412.00,2307079.00,0.00,0.00,
38,2.00,6000288368.00,3000413217.00,2200302984.00,717.00,2052.00,0.00,0.00,
39,1.97,5920629643.00,3000417821.00,2200306416.00,741.00,2186.00,0.00,0.00,
40,1.97,5909098289.00,3000420995.00,2200308792.00,659.00,2133.00,0.00,0.00,
51,0.89,2661042447.00,3000418778.00,2200307032.00,5295479.00,9662457.00,0.00,0.00,
52,2.34,7031188822.00,3000417504.00,2200306152.00,511.00,1991.00,0.00,0.00,
53,2.35,7043362769.00,3000419106.00,2200307296.00,607.00,2073.00,0.00,0.00,
54,2.34,7029133369.00,3000417692.00,2200306328.00,556.00,1876.00,0.00,0.00,
*,0.30,78742834249.00,260837233997.00,246435194720.00,5382034.00,12133295.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
