Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649877235.00,2999829859.00,2199875216.00,49259.00,1409953.00,0.00,0.00,
38,1.26,3768369729.00,2999822904.00,2199869936.00,30721.00,5296280.00,0.00,0.00,
39,1.25,3762589369.00,2999826814.00,2199873280.00,31167.00,5340176.00,0.00,0.00,
40,1.25,3753551939.00,2999838067.00,2199881464.00,30810.00,5237980.00,0.00,0.00,
51,1.47,4414259518.00,2999840683.00,2199883136.00,1790829.00,855465.00,0.00,0.00,
52,0.74,2228778155.00,2999841205.00,2199883576.00,7171987.00,6968799.00,0.00,0.00,
53,0.74,2211053703.00,2999835088.00,2199878912.00,7294225.00,6784032.00,0.00,0.00,
54,0.74,2210372342.00,2999850566.00,2199890440.00,7138484.00,6920810.00,0.00,0.00,
*,0.23,59270849301.00,260786845044.00,246387456920.00,23669586.00,38999770.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651497809.00,3000810366.00,2200594264.00,48752.00,1412817.00,0.00,0.00,
38,1.26,3766360249.00,3000823428.00,2200603768.00,30779.00,5301225.00,0.00,0.00,
39,1.25,3752923401.00,3000819197.00,2200600512.00,31473.00,5302667.00,0.00,0.00,
40,1.25,3758630030.00,3000814554.00,2200597080.00,31093.00,5249884.00,0.00,0.00,
51,1.47,4415092202.00,3000810385.00,2200594352.00,1790809.00,857095.00,0.00,0.00,
52,0.74,2229806068.00,3000809120.00,2200593472.00,7192498.00,6954285.00,0.00,0.00,
53,0.74,2211240794.00,3000807054.00,2200591800.00,7282841.00,6774221.00,0.00,0.00,
54,0.74,2212193526.00,3000802337.00,2200588368.00,7143515.00,6944924.00,0.00,0.00,
*,0.23,59279728552.00,260871975489.00,246468068616.00,23676938.00,38980661.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649087948.00,2999649518.00,2199743392.00,48615.00,1412335.00,0.00,0.00,
38,1.25,3761562230.00,2999643811.00,2199738816.00,30198.00,5339217.00,0.00,0.00,
39,1.26,3767294162.00,2999646129.00,2199740576.00,31970.00,5360691.00,0.00,0.00,
40,1.25,3741129405.00,2999648468.00,2199742248.00,30564.00,5247422.00,0.00,0.00,
51,1.47,4413642531.00,2999644692.00,2199739432.00,1788629.00,854758.00,0.00,0.00,
52,0.74,2227753965.00,2999642173.00,2199737584.00,7178360.00,6954722.00,0.00,0.00,
53,0.74,2210457897.00,2999655215.00,2199747352.00,7286454.00,6776906.00,0.00,0.00,
54,0.74,2212260286.00,2999664784.00,2199754128.00,7150970.00,6932345.00,0.00,0.00,
*,0.23,59263107337.00,260766731434.00,246368590248.00,23668354.00,39064269.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654519684.00,3000234428.00,2200171512.00,49882.00,1410211.00,0.00,0.00,
38,1.26,3770144733.00,3000225065.00,2200165088.00,30214.00,5292969.00,0.00,0.00,
39,1.26,3768241712.00,3000224430.00,2200164472.00,31322.00,5304238.00,0.00,0.00,
40,1.25,3747493059.00,3000220902.00,2200162008.00,30374.00,5257997.00,0.00,0.00,
51,1.47,4415796510.00,3000220268.00,2200161392.00,1791255.00,856737.00,0.00,0.00,
52,0.74,2228637835.00,3000223842.00,2200164120.00,7158209.00,6965265.00,0.00,0.00,
53,0.74,2212018476.00,3000207441.00,2200151976.00,7279590.00,6794668.00,0.00,0.00,
54,0.74,2212839240.00,3000193017.00,2200141592.00,7164846.00,6928345.00,0.00,0.00,
*,0.23,59347130025.00,260820838494.00,246419692728.00,23658434.00,39031228.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4641475470.00,2999923294.00,2199943768.00,49472.00,1412900.00,0.00,0.00,
38,1.25,3756837649.00,2999942070.00,2199957760.00,30095.00,5318097.00,0.00,0.00,
39,1.26,3786890941.00,2999946165.00,2199960576.00,30949.00,5346322.00,0.00,0.00,
40,1.25,3740436739.00,2999944666.00,2199959344.00,30936.00,5221996.00,0.00,0.00,
51,1.47,4415725281.00,2999946364.00,2199960752.00,1790688.00,855842.00,0.00,0.00,
52,0.74,2230377762.00,2999948053.00,2199961808.00,7168545.00,6978145.00,0.00,0.00,
53,0.74,2212227226.00,2999967959.00,2199976416.00,7275564.00,6785935.00,0.00,0.00,
54,0.74,2212341477.00,2999959281.00,2199970168.00,7141864.00,6926371.00,0.00,0.00,
*,0.23,59277176037.00,260794534903.00,246394802104.00,23661329.00,39033388.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4650395167.00,3000515798.00,2200378312.00,51030.00,1408132.00,0.00,0.00,
38,1.26,3773158656.00,3000514201.00,2200376816.00,31042.00,5300358.00,0.00,0.00,
39,1.26,3782328756.00,3000518855.00,2200380512.00,31376.00,5308717.00,0.00,0.00,
40,1.25,3748777844.00,3000517135.00,2200379280.00,30443.00,5279088.00,0.00,0.00,
51,1.47,4417104751.00,3000524177.00,2200384384.00,1794674.00,849121.00,0.00,0.00,
52,0.75,2252942478.00,3000518552.00,2200380952.00,7055047.00,6969082.00,0.00,0.00,
53,0.74,2234587231.00,3000497267.00,2200364848.00,7128663.00,6793598.00,0.00,0.00,
54,0.74,2235357636.00,3000513741.00,2200376728.00,7026230.00,6930058.00,0.00,0.00,
*,0.23,59379100047.00,260844120318.00,246441654008.00,23274319.00,39026230.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651382921.00,3000924673.00,2200678128.00,50565.00,1407493.00,0.00,0.00,
38,1.26,3770219993.00,3000912752.00,2200669328.00,30484.00,5340665.00,0.00,0.00,
39,1.26,3777000365.00,3000905527.00,2200664136.00,31421.00,5310322.00,0.00,0.00,
40,1.25,3757907411.00,3000916302.00,2200671880.00,30892.00,5256823.00,0.00,0.00,
51,1.47,4416731141.00,3000910764.00,2200667920.00,1794771.00,854991.00,0.00,0.00,
52,0.75,2255127554.00,3000912101.00,2200668360.00,7046213.00,7009607.00,0.00,0.00,
53,0.75,2237559595.00,3000919769.00,2200674344.00,7125615.00,6852138.00,0.00,0.00,
54,0.75,2238705766.00,3000913994.00,2200670208.00,7006441.00,6984640.00,0.00,0.00,
*,0.23,59393778714.00,260879540761.00,246475176024.00,23238587.00,39202965.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649354086.00,2999876998.00,2199909712.00,50631.00,1403842.00,0.00,0.00,
38,1.26,3774100801.00,2999876407.00,2199909448.00,30172.00,5296837.00,0.00,0.00,
39,1.25,3764664496.00,2999878803.00,2199910944.00,31208.00,5291660.00,0.00,0.00,
40,1.26,3768746593.00,2999878195.00,2199910680.00,31095.00,5291236.00,0.00,0.00,
51,1.47,4415870879.00,2999878178.00,2199910592.00,1789573.00,854202.00,0.00,0.00,
52,0.75,2252313039.00,2999872814.00,2199906720.00,7027525.00,7024669.00,0.00,0.00,
53,0.74,2233989248.00,2999878995.00,2199911296.00,7106718.00,6855278.00,0.00,0.00,
54,0.75,2236261962.00,2999883076.00,2199914288.00,7001200.00,6993595.00,0.00,0.00,
*,0.23,59391685402.00,260791065396.00,246391595912.00,23213773.00,39217616.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646104880.00,3000967089.00,2200709192.00,49556.00,1412592.00,0.00,0.00,
38,1.26,3766745694.00,3000969821.00,2200711128.00,29680.00,5320126.00,0.00,0.00,
39,1.26,3776383034.00,3000964865.00,2200707784.00,31598.00,5319182.00,0.00,0.00,
40,1.25,3761465461.00,3000964978.00,2200707696.00,31079.00,5283819.00,0.00,0.00,
51,1.47,4417663843.00,3000960779.00,2200704704.00,1786189.00,859175.00,0.00,0.00,
52,0.75,2254766679.00,3000970341.00,2200711480.00,7057142.00,7020713.00,0.00,0.00,
53,0.75,2236034303.00,3000961424.00,2200705320.00,7100261.00,6868253.00,0.00,0.00,
54,0.75,2236959406.00,3000960186.00,2200704176.00,6999074.00,6992760.00,0.00,0.00,
*,0.23,59382894162.00,260884816728.00,246480101208.00,23209201.00,39270458.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645413847.00,3000306064.00,2200224400.00,49438.00,1404025.00,0.00,0.00,
38,1.25,3761552815.00,3000301980.00,2200221408.00,30125.00,5326211.00,0.00,0.00,
39,1.25,3753747706.00,3000304356.00,2200223168.00,31267.00,5269721.00,0.00,0.00,
40,1.26,3771763643.00,3000299792.00,2200219824.00,30340.00,5280838.00,0.00,0.00,
51,1.47,4415592237.00,3000300020.00,2200219912.00,1788645.00,856085.00,0.00,0.00,
52,0.75,2252854851.00,3000299984.00,2200220616.00,7048654.00,7000334.00,0.00,0.00,
53,0.75,2235347304.00,3000303873.00,2200222552.00,7095576.00,6869771.00,0.00,0.00,
54,0.75,2235906756.00,3000298745.00,2200219120.00,6992545.00,6995570.00,0.00,0.00,
*,0.23,59364290360.00,260823915246.00,246422652168.00,23208444.00,39196400.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654248439.00,3000512147.00,2200375672.00,48972.00,1410834.00,0.00,0.00,
38,1.26,3773385079.00,3000515135.00,2200377784.00,31012.00,5360286.00,0.00,0.00,
39,1.26,3773506370.00,3000513514.00,2200376992.00,31716.00,5332429.00,0.00,0.00,
40,1.25,3751000632.00,3000532287.00,2200390368.00,30325.00,5234749.00,0.00,0.00,
51,1.47,4419308356.00,3000588018.00,2200431376.00,1791099.00,854614.00,0.00,0.00,
52,0.75,2256676381.00,3000579335.00,2200424160.00,7055790.00,7013357.00,0.00,0.00,
53,0.75,2237371464.00,3000586991.00,2200430408.00,7101390.00,6869970.00,0.00,0.00,
54,0.75,2239756153.00,3000598859.00,2200439120.00,6993949.00,6994671.00,0.00,0.00,
*,0.23,59389515407.00,260851066501.00,246448079064.00,23217613.00,39261250.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651677638.00,3000205444.00,2200150568.00,49692.00,1411618.00,0.00,0.00,
38,1.26,3768206199.00,3000198391.00,2200145464.00,31191.00,5332756.00,0.00,0.00,
39,1.25,3763602845.00,3000199598.00,2200145816.00,31711.00,5317700.00,0.00,0.00,
40,1.25,3762695194.00,3000183469.00,2200134552.00,30826.00,5282855.00,0.00,0.00,
51,1.47,4416701846.00,3000118961.00,2200087120.00,1791859.00,851055.00,0.00,0.00,
52,0.75,2253785169.00,3000126206.00,2200092576.00,7043222.00,7011776.00,0.00,0.00,
53,0.75,2235874323.00,3000116835.00,2200085888.00,7086961.00,6884180.00,0.00,0.00,
54,0.75,2237237315.00,3000110997.00,2200082016.00,6981032.00,7001303.00,0.00,0.00,
*,0.23,59366503422.00,260813100450.00,246412496704.00,23172207.00,39283995.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4664847683.00,2999379351.00,2199545128.00,52477.00,1282380.00,0.00,0.00,
38,1.25,3762253976.00,2999386300.00,2199550144.00,30223.00,5317258.00,0.00,0.00,
39,1.25,3760689314.00,2999385009.00,2199549000.00,31227.00,5318257.00,0.00,0.00,
40,1.25,3763601460.00,2999388930.00,2199551816.00,31015.00,5276789.00,0.00,0.00,
51,1.47,4422110779.00,2999400033.00,2199560000.00,1779374.00,849348.00,0.00,0.00,
52,0.75,2253782779.00,2999397312.00,2199558064.00,7043628.00,7012013.00,0.00,0.00,
53,0.75,2236443936.00,2999398050.00,2199558592.00,7105889.00,6879741.00,0.00,0.00,
54,0.75,2235696791.00,2999396175.00,2199556568.00,6960522.00,7006121.00,0.00,0.00,
*,0.23,59379597042.00,260745981739.00,246348908960.00,23162556.00,39137035.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675131847.00,3000152744.00,2200111936.00,51878.00,1246237.00,0.00,0.00,
38,1.26,3775094397.00,3000160384.00,2200117656.00,30454.00,5332982.00,0.00,0.00,
39,1.26,3767036893.00,3000167647.00,2200122936.00,31024.00,5325405.00,0.00,0.00,
40,1.25,3745946057.00,3000157451.00,2200115632.00,30668.00,5294424.00,0.00,0.00,
51,1.47,4425108463.00,3000155671.00,2200114224.00,1775577.00,847248.00,0.00,0.00,
52,0.75,2253881035.00,3000157380.00,2200115456.00,7028185.00,7032039.00,0.00,0.00,
53,0.75,2236174856.00,3000152037.00,2200111320.00,7109390.00,6873044.00,0.00,0.00,
54,0.75,2236301098.00,3000154941.00,2200113696.00,6959833.00,7024341.00,0.00,0.00,
*,0.23,59452412576.00,260812099965.00,246411507232.00,23147060.00,39190354.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670472983.00,3000703345.00,2200515856.00,53151.00,1246479.00,0.00,0.00,
38,1.25,3762329903.00,3000692089.00,2200507320.00,30247.00,5281628.00,0.00,0.00,
39,1.25,3761798298.00,3000686074.00,2200503272.00,30914.00,5295940.00,0.00,0.00,
40,1.26,3777361887.00,3000691953.00,2200507408.00,30224.00,5289795.00,0.00,0.00,
51,1.47,4422894963.00,3000684475.00,2200501864.00,1783195.00,844889.00,0.00,0.00,
52,0.75,2253650862.00,3000685502.00,2200502656.00,7030399.00,7025225.00,0.00,0.00,
53,0.75,2235824991.00,3000688930.00,2200505208.00,7113958.00,6866814.00,0.00,0.00,
54,0.75,2236775042.00,3000680739.00,2200499136.00,6964835.00,7024558.00,0.00,0.00,
*,0.23,59408973897.00,260859601839.00,246456298176.00,23162490.00,39066254.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668063827.00,3000288394.00,2200211288.00,52557.00,1244910.00,0.00,0.00,
38,1.26,3766547546.00,3000294564.00,2200216040.00,30688.00,5306407.00,0.00,0.00,
39,1.26,3766832513.00,3000297291.00,2200217800.00,31686.00,5292945.00,0.00,0.00,
40,1.25,3759713949.00,3000291020.00,2200213312.00,29985.00,5240151.00,0.00,0.00,
51,1.47,4423640631.00,3000298790.00,2200219120.00,1777871.00,850172.00,0.00,0.00,
52,0.75,2254030825.00,3000296200.00,2200217184.00,7026854.00,7033878.00,0.00,0.00,
53,0.75,2235937672.00,3000295870.00,2200216920.00,7110783.00,6871558.00,0.00,0.00,
54,0.75,2237290455.00,3000302075.00,2200221496.00,6967610.00,7015837.00,0.00,0.00,
*,0.23,59395860406.00,260827691411.00,246426129664.00,23171961.00,39041699.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668783189.00,3000334976.00,2200245608.00,52029.00,1247121.00,0.00,0.00,
38,1.26,3770789341.00,3000329847.00,2200241912.00,30153.00,5309306.00,0.00,0.00,
39,1.26,3791959091.00,3000326801.00,2200239712.00,30248.00,5321003.00,0.00,0.00,
40,1.25,3746918638.00,3000331529.00,2200243144.00,30435.00,5265318.00,0.00,0.00,
51,1.47,4424040871.00,3000334366.00,2200245872.00,1774671.00,851107.00,0.00,0.00,
52,0.75,2253410099.00,3000337539.00,2200247544.00,7001703.00,7039557.00,0.00,0.00,
53,0.75,2236846608.00,3000335216.00,2200245872.00,7110568.00,6874734.00,0.00,0.00,
54,0.75,2237497965.00,3000336121.00,2200246576.00,6974912.00,7026392.00,0.00,0.00,
*,0.23,59404175567.00,260827788996.00,246426253392.00,23128450.00,39121973.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671780911.00,3000632637.00,2200463936.00,52021.00,1241429.00,0.00,0.00,
38,1.26,3765845480.00,3000633390.00,2200464552.00,29783.00,5308206.00,0.00,0.00,
39,1.26,3795711928.00,3000632554.00,2200464200.00,30392.00,5358183.00,0.00,0.00,
40,1.25,3748373448.00,3000631078.00,2200462792.00,30591.00,5257337.00,0.00,0.00,
51,1.48,4427711626.00,3000630705.00,2200461824.00,1773103.00,853260.00,0.00,0.00,
52,0.75,2255487352.00,3000635499.00,2200466488.00,6991448.00,7058511.00,0.00,0.00,
53,0.75,2238321888.00,3000632494.00,2200463848.00,7118707.00,6877778.00,0.00,0.00,
54,0.75,2238055939.00,3000633711.00,2200464904.00,6970462.00,7018566.00,0.00,0.00,
*,0.23,59428677256.00,260855658417.00,246452587040.00,23118533.00,39162928.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673009699.00,3000401525.00,2200294448.00,52645.00,1248337.00,0.00,0.00,
38,1.26,3770490316.00,3000403170.00,2200295592.00,30552.00,5312020.00,0.00,0.00,
39,1.26,3776455852.00,3000405237.00,2200297000.00,30068.00,5300764.00,0.00,0.00,
40,1.25,3757920536.00,3000409097.00,2200299992.00,30044.00,5253139.00,0.00,0.00,
51,1.48,4427589067.00,3000414704.00,2200304216.00,1772628.00,852137.00,0.00,0.00,
52,0.75,2254998510.00,3000405078.00,2200296648.00,7008472.00,7063306.00,0.00,0.00,
53,0.75,2236069964.00,3000409986.00,2200300608.00,7113194.00,6864010.00,0.00,0.00,
54,0.75,2236663507.00,3000400968.00,2200293744.00,6953825.00,7030208.00,0.00,0.00,
*,0.23,59423589640.00,260833314338.00,246431548880.00,23110968.00,39108157.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673686631.00,3000198469.00,2200145640.00,52292.00,1249108.00,0.00,0.00,
38,1.26,3784431319.00,3000205170.00,2200150480.00,30335.00,5313119.00,0.00,0.00,
39,1.26,3780402254.00,3000201740.00,2200147840.00,31064.00,5294133.00,0.00,0.00,
40,1.25,3750682791.00,3000196083.00,2200143792.00,29907.00,5266651.00,0.00,0.00,
51,1.47,4424810872.00,3000195656.00,2200143352.00,1773139.00,851624.00,0.00,0.00,
52,0.75,2254510423.00,3000200144.00,2200146696.00,7016695.00,7045128.00,0.00,0.00,
53,0.75,2236651045.00,3000199020.00,2200145992.00,7116110.00,6876449.00,0.00,0.00,
54,0.75,2236926635.00,3000205405.00,2200150832.00,6951008.00,7030140.00,0.00,0.00,
*,0.23,59425915464.00,260819369209.00,246418257888.00,23124918.00,39112493.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666313270.00,3000423335.00,2200310288.00,52117.00,1246874.00,0.00,0.00,
38,1.26,3775331994.00,3000416460.00,2200305360.00,30708.00,5307622.00,0.00,0.00,
39,1.26,3771433299.00,3000420962.00,2200308616.00,30751.00,5310026.00,0.00,0.00,
40,1.25,3753642684.00,3000419270.00,2200307472.00,30329.00,5272851.00,0.00,0.00,
51,1.47,4423073713.00,3000412740.00,2200302720.00,1777494.00,849126.00,0.00,0.00,
52,0.75,2254614620.00,3000409303.00,2200300168.00,7001809.00,7045980.00,0.00,0.00,
53,0.75,2236520818.00,3000410365.00,2200300960.00,7124180.00,6862978.00,0.00,0.00,
54,0.75,2237043707.00,3000413775.00,2200303248.00,6952603.00,7038570.00,0.00,0.00,
*,0.23,59398183871.00,260835236082.00,246433307560.00,23146154.00,39127338.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674299419.00,2999619150.00,2199720776.00,52003.00,1245636.00,0.00,0.00,
38,1.26,3782171686.00,2999623775.00,2199724208.00,30642.00,5344766.00,0.00,0.00,
39,1.26,3767847045.00,2999620342.00,2199721568.00,30701.00,5295136.00,0.00,0.00,
40,1.26,3766778097.00,2999627169.00,2199726584.00,30467.00,5264483.00,0.00,0.00,
51,1.48,4429621138.00,2999625591.00,2199725440.00,1769872.00,851091.00,0.00,0.00,
52,0.75,2255862301.00,2999628372.00,2199727552.00,7006510.00,7064192.00,0.00,0.00,
53,0.75,2236463498.00,2999626063.00,2199725704.00,7113978.00,6864870.00,0.00,0.00,
54,0.75,2236848891.00,2999625364.00,2199725352.00,6954378.00,7024320.00,0.00,0.00,
*,0.23,59429402242.00,260766723071.00,246368516152.00,23114483.00,39139802.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674888735.00,3000670150.00,2200491392.00,52575.00,1245897.00,0.00,0.00,
38,1.26,3781700071.00,3000662961.00,2200486728.00,30563.00,5328077.00,0.00,0.00,
39,1.26,3770619755.00,3000665153.00,2200487872.00,30285.00,5309109.00,0.00,0.00,
40,1.25,3765730330.00,3000658166.00,2200482768.00,30401.00,5275486.00,0.00,0.00,
51,1.48,4426665558.00,3000669080.00,2200490688.00,1768539.00,852269.00,0.00,0.00,
52,0.75,2256242114.00,3000662179.00,2200485496.00,7005220.00,7052334.00,0.00,0.00,
53,0.75,2236902302.00,3000664881.00,2200487696.00,7119461.00,6865945.00,0.00,0.00,
54,0.75,2238521961.00,3000661086.00,2200484880.00,6961065.00,7040717.00,0.00,0.00,
*,0.23,59437641437.00,260859505672.00,246456254704.00,23121573.00,39154446.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681439768.00,2999707091.00,2199785280.00,53213.00,1242642.00,0.00,0.00,
38,1.26,3768044244.00,2999700312.00,2199779560.00,30286.00,5319519.00,0.00,0.00,
39,1.26,3772180278.00,2999704717.00,2199783432.00,30958.00,5310539.00,0.00,0.00,
40,1.25,3753385142.00,2999713938.00,2199790384.00,30877.00,5243079.00,0.00,0.00,
51,1.48,4425446478.00,2999699643.00,2199779736.00,1772351.00,855307.00,0.00,0.00,
52,0.75,2255324389.00,2999707200.00,2199785368.00,7004881.00,7043290.00,0.00,0.00,
53,0.75,2236211858.00,2999710740.00,2199787920.00,7117752.00,6857436.00,0.00,0.00,
54,0.75,2238287945.00,2999707571.00,2199785368.00,6962180.00,7033630.00,0.00,0.00,
*,0.23,59465202570.00,260774753418.00,246376190368.00,23126522.00,39123099.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669944295.00,3000191637.00,2200140536.00,51430.00,1250938.00,0.00,0.00,
38,1.25,3765163538.00,3000202373.00,2200149600.00,30481.00,5311751.00,0.00,0.00,
39,1.26,3768263658.00,3000198215.00,2200145288.00,30838.00,5306430.00,0.00,0.00,
40,1.25,3761395934.00,3000191186.00,2200139920.00,30338.00,5259190.00,0.00,0.00,
51,1.47,4425103325.00,3000208287.00,2200152680.00,1771591.00,855069.00,0.00,0.00,
52,0.75,2253509882.00,3000208336.00,2200152680.00,7003910.00,7042241.00,0.00,0.00,
53,0.75,2235331686.00,3000208014.00,2200152504.00,7111891.00,6862787.00,0.00,0.00,
54,0.75,2237898620.00,3000209660.00,2200153736.00,6970460.00,7026560.00,0.00,0.00,
*,0.23,59399507463.00,260815786794.00,246414804240.00,23123696.00,39105109.00,0.00,0.00,

