Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7041239746.00,3002895185.00,2202123088.00,603.00,1610.00,0.00,0.00,
*,0.32,84443571227.00,261048050619.00,246634444320.00,57232.00,147808.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005053003.00,3003047868.00,2202235112.00,724.00,1506.00,0.00,0.00,
38,2.00,6018274419.00,3003049669.00,2202236432.00,421.00,1728.00,0.00,0.00,
39,2.00,6008470997.00,3003049419.00,2202236256.00,532.00,1598.00,0.00,0.00,
40,1.99,5972637455.00,3003055846.00,2202240920.00,409.00,1641.00,0.00,0.00,
51,2.35,7045090430.00,3003053742.00,2202239424.00,658.00,1644.00,0.00,0.00,
52,2.34,7037653222.00,3003053232.00,2202239072.00,561.00,1807.00,0.00,0.00,
53,2.34,7040453770.00,3003054370.00,2202239864.00,378.00,1779.00,0.00,0.00,
54,2.34,7040856882.00,3003053322.00,2202239160.00,573.00,1664.00,0.00,0.00,
*,0.32,84433328934.00,261069125244.00,246654187296.00,57123.00,149001.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003935943.00,3002873031.00,2202106896.00,376.00,1579.00,0.00,0.00,
38,2.00,6012920903.00,3002868148.00,2202103288.00,563.00,1684.00,0.00,0.00,
39,2.00,6020022121.00,3002867578.00,2202102848.00,458.00,1602.00,0.00,0.00,
40,1.99,5968314118.00,3002863893.00,2202100208.00,405.00,1701.00,0.00,0.00,
51,2.35,7042830688.00,3002866196.00,2202101792.00,493.00,1773.00,0.00,0.00,
52,2.34,7039428536.00,3002868297.00,2202103376.00,522.00,1749.00,0.00,0.00,
53,2.34,7041629318.00,3002861336.00,2202098272.00,405.00,1800.00,0.00,0.00,
54,2.34,7039978611.00,3002866108.00,2202101792.00,518.00,1665.00,0.00,0.00,
*,0.32,84491707075.00,261048294687.00,246634451184.00,66524.00,195612.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998424210.00,2999178054.00,2199397200.00,503.00,1524.00,0.00,0.00,
38,2.00,6011445104.00,2999189400.00,2199405560.00,391.00,1760.00,0.00,0.00,
39,2.00,6010269055.00,2999187428.00,2199404152.00,527.00,1726.00,0.00,0.00,
40,1.99,5964824739.00,2999184597.00,2199402040.00,558.00,1562.00,0.00,0.00,
51,2.34,7032532072.00,2999187004.00,2199403800.00,477.00,1741.00,0.00,0.00,
52,2.34,7031546395.00,2999186968.00,2199403800.00,419.00,1716.00,0.00,0.00,
53,2.35,7038468173.00,2999191184.00,2199406880.00,607.00,1725.00,0.00,0.00,
54,2.34,7031912275.00,2999186740.00,2199403624.00,626.00,1662.00,0.00,0.00,
*,0.32,84344776202.00,260728954117.00,246333011760.00,56947.00,154103.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002104894.00,2999919772.00,2199941216.00,709.00,1522.00,0.00,0.00,
38,2.00,6007033011.00,2999912356.00,2199935760.00,471.00,1658.00,0.00,0.00,
39,2.00,6005069723.00,2999912734.00,2199936024.00,505.00,1599.00,0.00,0.00,
40,1.99,5966323478.00,2999915265.00,2199937872.00,522.00,1636.00,0.00,0.00,
51,2.35,7036376894.00,2999919317.00,2199940864.00,406.00,1688.00,0.00,0.00,
52,2.34,7033281799.00,2999929231.00,2199948080.00,482.00,1609.00,0.00,0.00,
53,2.35,7035326323.00,2999927495.00,2199946848.00,459.00,1714.00,0.00,0.00,
54,2.34,7031487866.00,2999930056.00,2199948696.00,375.00,1563.00,0.00,0.00,
*,0.32,84361878576.00,260793382985.00,246393678784.00,59093.00,149095.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5994553869.00,2999423944.00,2199577512.00,524.00,1613.00,0.00,0.00,
38,2.00,6012828223.00,2999428519.00,2199580944.00,468.00,1783.00,0.00,0.00,
39,2.00,6006740401.00,2999431577.00,2199583144.00,488.00,1645.00,0.00,0.00,
40,1.99,5963934631.00,2999431790.00,2199583320.00,438.00,1649.00,0.00,0.00,
51,2.35,7037302304.00,2999423426.00,2199577160.00,408.00,1678.00,0.00,0.00,
52,2.34,7030869718.00,2999412956.00,2199569504.00,450.00,1708.00,0.00,0.00,
53,2.35,7037151603.00,2999413237.00,2199569680.00,637.00,1678.00,0.00,0.00,
54,2.34,7032004043.00,2999410943.00,2199568008.00,500.00,1622.00,0.00,0.00,
*,0.32,84343379234.00,260746934920.00,246350019608.00,56543.00,151034.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009042940.00,2999711353.00,2199788360.00,654.00,1501.00,0.00,0.00,
38,2.00,6010070181.00,2999707527.00,2199785456.00,496.00,1728.00,0.00,0.00,
39,2.00,6010801488.00,2999702097.00,2199781496.00,442.00,1649.00,0.00,0.00,
40,1.99,5971355676.00,2999703998.00,2199782904.00,550.00,1705.00,0.00,0.00,
51,2.35,7034980294.00,2999704052.00,2199782992.00,456.00,1707.00,0.00,0.00,
52,2.35,7037348954.00,2999705778.00,2199784224.00,399.00,1764.00,0.00,0.00,
53,2.34,7031079313.00,2999704264.00,2199783168.00,571.00,1818.00,0.00,0.00,
54,2.35,7036543043.00,2999708894.00,2199786512.00,317.00,1611.00,0.00,0.00,
*,0.32,84372884358.00,260773789467.00,246375243224.00,53422.00,148841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998841806.00,2999731914.00,2199803408.00,748.00,1476.00,0.00,0.00,
38,2.00,6009148336.00,2999736413.00,2199806752.00,395.00,1599.00,0.00,0.00,
39,2.00,6006335855.00,2999742743.00,2199811328.00,701.00,1584.00,0.00,0.00,
40,1.99,5965379413.00,2999743993.00,2199812296.00,329.00,1601.00,0.00,0.00,
51,2.35,7041292749.00,2999739287.00,2199808776.00,567.00,1732.00,0.00,0.00,
52,2.34,7031596628.00,2999741385.00,2199810360.00,457.00,1737.00,0.00,0.00,
53,2.34,7032584197.00,2999740096.00,2199809392.00,424.00,1753.00,0.00,0.00,
54,2.35,7034658858.00,2999735274.00,2199805872.00,550.00,1611.00,0.00,0.00,
*,0.32,84349309670.00,260778516184.00,246379646040.00,59981.00,150724.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4852337711.00,2999910627.00,2199934704.00,51773.00,1023326.00,0.00,0.00,
38,1.36,4087619647.00,2999921585.00,2199942624.00,41971.00,4998751.00,0.00,0.00,
39,1.37,4102815133.00,2999923806.00,2199944296.00,43021.00,4999725.00,0.00,0.00,
40,1.36,4086629009.00,2999924851.00,2199945000.00,42135.00,4976747.00,0.00,0.00,
51,1.56,4693493148.00,2999932837.00,2199950896.00,1619368.00,725320.00,0.00,0.00,
52,0.92,2751683126.00,2999935533.00,2199952920.00,6395988.00,5981271.00,0.00,0.00,
53,0.91,2734837225.00,2999941058.00,2199956968.00,6403180.00,5844643.00,0.00,0.00,
54,0.91,2728383237.00,2999942065.00,2199957672.00,6394213.00,5888117.00,0.00,0.00,
*,0.24,62302006198.00,260790823811.00,246391192784.00,21115498.00,34622331.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4665608086.00,3000697491.00,2200511368.00,55008.00,1165558.00,0.00,0.00,
38,1.26,3777705915.00,3000691693.00,2200507232.00,30927.00,5367625.00,0.00,0.00,
39,1.28,3850715791.00,3000683608.00,2200501952.00,31793.00,5351184.00,0.00,0.00,
40,1.27,3800803920.00,3000686955.00,2200503800.00,30870.00,5399966.00,0.00,0.00,
51,1.47,4412949288.00,3000679046.00,2200498168.00,1806458.00,827198.00,0.00,0.00,
52,0.75,2243131471.00,3000675225.00,2200495176.00,7157920.00,6525793.00,0.00,0.00,
53,0.74,2223273743.00,3000675451.00,2200495440.00,7221183.00,6360972.00,0.00,0.00,
54,0.74,2220906384.00,3000677421.00,2200496848.00,7247824.00,6410280.00,0.00,0.00,
*,0.23,59477272218.00,260861998261.00,246458522816.00,23704951.00,37598859.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670756373.00,2999691421.00,2199773840.00,54822.00,1159085.00,0.00,0.00,
38,1.27,3795318103.00,2999686935.00,2199770496.00,30967.00,5389161.00,0.00,0.00,
39,1.27,3821858551.00,2999691921.00,2199773664.00,31219.00,5411936.00,0.00,0.00,
40,1.28,3825774310.00,2999687054.00,2199770584.00,30803.00,5417710.00,0.00,0.00,
51,1.47,4408538763.00,2999695293.00,2199776480.00,1810256.00,816115.00,0.00,0.00,
52,0.75,2252986831.00,2999693574.00,2199775336.00,7130597.00,6598512.00,0.00,0.00,
53,0.74,2233347059.00,2999694023.00,2199775512.00,7186421.00,6441110.00,0.00,0.00,
54,0.74,2230789908.00,2999695930.00,2199776920.00,7201618.00,6473149.00,0.00,0.00,
*,0.23,59504874575.00,260769147767.00,246370946272.00,23599035.00,37892408.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667392320.00,2999788376.00,2199844680.00,55403.00,1161573.00,0.00,0.00,
38,1.27,3795693999.00,2999787393.00,2199844064.00,29892.00,5396039.00,0.00,0.00,
39,1.27,3819809506.00,2999780716.00,2199838960.00,31105.00,5413607.00,0.00,0.00,
40,1.27,3815159580.00,2999781294.00,2199839576.00,29632.00,5430098.00,0.00,0.00,
51,1.47,4401137597.00,2999774363.00,2199834472.00,1810865.00,809072.00,0.00,0.00,
52,0.75,2256479684.00,2999776653.00,2199836144.00,7066356.00,6667225.00,0.00,0.00,
53,0.75,2236280779.00,2999779346.00,2199838168.00,7154317.00,6473607.00,0.00,0.00,
54,0.74,2234009285.00,2999770485.00,2199831744.00,7176857.00,6520749.00,0.00,0.00,
*,0.23,59500854424.00,260784662479.00,246385445856.00,23478044.00,38058255.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668355850.00,3000261696.00,2200192016.00,55719.00,1160423.00,0.00,0.00,
38,1.27,3795711539.00,3000264805.00,2200194216.00,30390.00,5395328.00,0.00,0.00,
39,1.27,3825269228.00,3000266752.00,2200195624.00,31180.00,5423412.00,0.00,0.00,
40,1.27,3814493071.00,3000264460.00,2200193864.00,29651.00,5429044.00,0.00,0.00,
51,1.47,4406807014.00,3000269735.00,2200197824.00,1806647.00,808789.00,0.00,0.00,
52,0.75,2256196227.00,3000270655.00,2200198440.00,7029066.00,6718299.00,0.00,0.00,
53,0.75,2238588952.00,3000267727.00,2200196328.00,7162816.00,6517444.00,0.00,0.00,
54,0.74,2234796620.00,3000268277.00,2200196768.00,7196093.00,6529481.00,0.00,0.00,
*,0.23,59576115965.00,260819728923.00,246418781576.00,23467861.00,38203174.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4664054076.00,3000502128.00,2200368192.00,55547.00,1162895.00,0.00,0.00,
38,1.26,3794336823.00,3000502733.00,2200368632.00,29958.00,5369065.00,0.00,0.00,
39,1.27,3817664795.00,3000505257.00,2200370568.00,30997.00,5389923.00,0.00,0.00,
40,1.27,3814220264.00,3000506783.00,2200371800.00,29155.00,5399401.00,0.00,0.00,
51,1.47,4404918997.00,3000500098.00,2200366696.00,1807124.00,813876.00,0.00,0.00,
52,0.75,2259455373.00,3000502157.00,2200368280.00,6996612.00,6724837.00,0.00,0.00,
53,0.75,2239869527.00,3000495734.00,2200363528.00,7126904.00,6486392.00,0.00,0.00,
54,0.75,2235459690.00,3000502019.00,2200368104.00,7171277.00,6502010.00,0.00,0.00,
*,0.23,59505300462.00,260845385111.00,246442769848.00,23387810.00,38037358.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4665980449.00,3000631826.00,2200463320.00,56600.00,1161181.00,0.00,0.00,
38,1.26,3790092995.00,3000624517.00,2200458040.00,29379.00,5321587.00,0.00,0.00,
39,1.27,3817479123.00,3000625880.00,2200458920.00,30659.00,5376334.00,0.00,0.00,
40,1.27,3813736516.00,3000622852.00,2200456632.00,29427.00,5372501.00,0.00,0.00,
51,1.47,4404150741.00,3000624680.00,2200458128.00,1806407.00,815571.00,0.00,0.00,
52,0.75,2259274536.00,3000617882.00,2200453112.00,6989827.00,6734550.00,0.00,0.00,
53,0.75,2239552377.00,3000623514.00,2200457952.00,7136354.00,6512158.00,0.00,0.00,
54,0.75,2237301658.00,3000622149.00,2200456280.00,7174598.00,6513844.00,0.00,0.00,
*,0.23,59508048273.00,260853562089.00,246450613992.00,23378199.00,37994444.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675791176.00,3000871639.00,2200639232.00,56553.00,1161582.00,0.00,0.00,
38,1.27,3799570886.00,3000872928.00,2200640112.00,29315.00,5332501.00,0.00,0.00,
39,1.27,3820275703.00,3000872374.00,2200639936.00,30965.00,5374819.00,0.00,0.00,
40,1.27,3808637234.00,3000871585.00,2200639408.00,29496.00,5356875.00,0.00,0.00,
51,1.47,4406114185.00,3000873681.00,2200640904.00,1803807.00,823234.00,0.00,0.00,
52,0.75,2259149336.00,3000876679.00,2200642928.00,6975934.00,6750363.00,0.00,0.00,
53,0.75,2241366254.00,3000879764.00,2200644424.00,7129726.00,6522550.00,0.00,0.00,
54,0.75,2237173848.00,3000875420.00,2200642664.00,7166401.00,6538608.00,0.00,0.00,
*,0.23,59520802201.00,260877490829.00,246473164168.00,23346353.00,38047249.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668964903.00,3000132398.00,2200096976.00,56663.00,1161393.00,0.00,0.00,
38,1.27,3802746476.00,3000159570.00,2200117216.00,30083.00,5320265.00,0.00,0.00,
39,1.27,3814360383.00,3000159784.00,2200117128.00,30415.00,5326031.00,0.00,0.00,
40,1.27,3811174204.00,3000163303.00,2200119504.00,29481.00,5376294.00,0.00,0.00,
51,1.47,4406315121.00,3000163956.00,2200120120.00,1800144.00,834756.00,0.00,0.00,
52,0.75,2260484846.00,3000167592.00,2200122848.00,6952840.00,6751718.00,0.00,0.00,
53,0.75,2242002766.00,3000165833.00,2200121616.00,7113735.00,6499259.00,0.00,0.00,
54,0.75,2238749120.00,3000169587.00,2200123640.00,7169446.00,6515593.00,0.00,0.00,
*,0.23,59518074810.00,260814177104.00,246413339216.00,23313487.00,37972308.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687266046.00,3002575118.00,2201888480.00,55016.00,1162262.00,0.00,0.00,
38,1.26,3792236790.00,3002558432.00,2201875984.00,29573.00,5275375.00,0.00,0.00,
39,1.27,3806453402.00,3002554774.00,2201873520.00,29842.00,5294199.00,0.00,0.00,
40,1.28,3832666827.00,3002552998.00,2201872200.00,29281.00,5344135.00,0.00,0.00,
51,1.47,4411118542.00,3002551659.00,2201871144.00,1799318.00,833028.00,0.00,0.00,
52,0.76,2268332896.00,3002545237.00,2201866568.00,6905561.00,6615450.00,0.00,0.00,
53,0.75,2248509627.00,3002547370.00,2201868240.00,7077041.00,6351046.00,0.00,0.00,
54,0.75,2243385279.00,3002545565.00,2201866744.00,7160902.00,6331045.00,0.00,0.00,
*,0.23,59579867920.00,261019578935.00,246607594728.00,23209655.00,37394140.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677150576.00,3000151037.00,2200110792.00,54951.00,1164411.00,0.00,0.00,
38,1.26,3791635957.00,3000148199.00,2200108592.00,29904.00,5301472.00,0.00,0.00,
39,1.27,3819885355.00,3000149846.00,2200109736.00,30547.00,5291774.00,0.00,0.00,
40,1.27,3823037257.00,3000153330.00,2200112464.00,29422.00,5324549.00,0.00,0.00,
51,1.47,4409733121.00,3000149720.00,2200110528.00,1794660.00,838521.00,0.00,0.00,
52,0.76,2267470015.00,3000157887.00,2200115720.00,6902931.00,6621462.00,0.00,0.00,
53,0.75,2246325051.00,3000152686.00,2200111848.00,7058777.00,6355453.00,0.00,0.00,
54,0.75,2242824445.00,3000160785.00,2200117920.00,7159835.00,6329717.00,0.00,0.00,
*,0.23,59557416724.00,260815023482.00,246414160080.00,23184614.00,37417418.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674519382.00,2999789767.00,2199845736.00,55044.00,1165290.00,0.00,0.00,
38,1.27,3802229895.00,2999782473.00,2199840544.00,29221.00,5281527.00,0.00,0.00,
39,1.27,3807892206.00,2999786859.00,2199843712.00,30261.00,5294982.00,0.00,0.00,
40,1.27,3820983459.00,2999788191.00,2199844592.00,29767.00,5315884.00,0.00,0.00,
51,1.47,4409521222.00,2999784605.00,2199841424.00,1798421.00,835596.00,0.00,0.00,
52,0.76,2265760332.00,2999780036.00,2199838696.00,6889500.00,6578011.00,0.00,0.00,
53,0.75,2246551969.00,2999782919.00,2199840984.00,7043050.00,6338243.00,0.00,0.00,
54,0.75,2242058817.00,2999777519.00,2199836848.00,7138689.00,6300679.00,0.00,0.00,
*,0.23,59541122095.00,260780984587.00,246382037528.00,23155076.00,37292472.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671582152.00,2999671648.00,2199759320.00,55549.00,1165097.00,0.00,0.00,
38,1.27,3799143954.00,2999680841.00,2199765920.00,29183.00,5292714.00,0.00,0.00,
39,1.27,3812434624.00,2999681451.00,2199766360.00,29933.00,5294549.00,0.00,0.00,
40,1.27,3807931643.00,2999678201.00,2199764248.00,29538.00,5320616.00,0.00,0.00,
51,1.47,4410873148.00,2999686299.00,2199769792.00,1796259.00,835392.00,0.00,0.00,
52,0.76,2265711342.00,2999690694.00,2199773224.00,6887594.00,6575340.00,0.00,0.00,
53,0.75,2246512551.00,2999690841.00,2199773136.00,7043977.00,6333962.00,0.00,0.00,
54,0.75,2242396835.00,2999685054.00,2199769000.00,7143052.00,6296926.00,0.00,0.00,
*,0.23,59526937494.00,260773045913.00,246374476392.00,23138781.00,37302178.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667410512.00,2999677267.00,2199763280.00,54928.00,1163340.00,0.00,0.00,
38,1.27,3815445158.00,2999676007.00,2199762488.00,29647.00,5291806.00,0.00,0.00,
39,1.27,3807451524.00,2999664871.00,2199754392.00,30755.00,5296634.00,0.00,0.00,
40,1.27,3818247557.00,2999668870.00,2199757032.00,29385.00,5303217.00,0.00,0.00,
51,1.47,4406358200.00,2999668951.00,2199757296.00,1797410.00,835111.00,0.00,0.00,
52,0.76,2265220530.00,2999663001.00,2199752808.00,6897440.00,6581820.00,0.00,0.00,
53,0.75,2245286593.00,2999660259.00,2199750784.00,7049196.00,6327055.00,0.00,0.00,
54,0.75,2241197148.00,2999668307.00,2199756768.00,7132429.00,6295534.00,0.00,0.00,
*,0.23,59534681589.00,260770178779.00,246371919288.00,23147667.00,37281782.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684523749.00,3000866240.00,2200635360.00,55746.00,1161203.00,0.00,0.00,
38,1.26,3794902059.00,3000867151.00,2200635800.00,29139.00,5282906.00,0.00,0.00,
39,1.28,3829829712.00,3000871166.00,2200638704.00,30882.00,5321978.00,0.00,0.00,
40,1.27,3821997342.00,3000867119.00,2200635888.00,29289.00,5335203.00,0.00,0.00,
51,1.47,4409668004.00,3000866739.00,2200635712.00,1798679.00,836398.00,0.00,0.00,
52,0.76,2267112230.00,3000868022.00,2200636592.00,6906382.00,6578124.00,0.00,0.00,
53,0.75,2248412887.00,3000873066.00,2200640288.00,7047901.00,6333342.00,0.00,0.00,
54,0.75,2243525142.00,3000869713.00,2200637824.00,7136394.00,6307081.00,0.00,0.00,
*,0.23,59637524106.00,260877545206.00,246473174464.00,23155892.00,37375196.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4661533311.00,2997653410.00,2198279072.00,55894.00,1161838.00,0.00,0.00,
38,1.26,3789672688.00,2997648982.00,2198275992.00,29369.00,5301082.00,0.00,0.00,
39,1.28,3827813143.00,2997645755.00,2198273792.00,29655.00,5317105.00,0.00,0.00,
40,1.27,3815720595.00,2997649348.00,2198276168.00,29892.00,5306708.00,0.00,0.00,
51,1.47,4403209014.00,2997648260.00,2198275288.00,1798408.00,836110.00,0.00,0.00,
52,0.75,2262142152.00,2997648105.00,2198275288.00,6894381.00,6560468.00,0.00,0.00,
53,0.75,2244482758.00,2997642465.00,2198271240.00,7031658.00,6325165.00,0.00,0.00,
54,0.75,2238591032.00,2997643569.00,2198271944.00,7126561.00,6288404.00,0.00,0.00,
*,0.23,59498438083.00,260594313456.00,246205651736.00,23120831.00,37285409.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4667353168.00,3002524679.00,2201851344.00,56277.00,1163507.00,0.00,0.00,
38,1.26,3787658379.00,3002528585.00,2201854248.00,29551.00,5288558.00,0.00,0.00,
39,1.28,3834351807.00,3002530536.00,2201855568.00,30069.00,5346955.00,0.00,0.00,
40,1.27,3826222529.00,3002529278.00,2201854776.00,29641.00,5349233.00,0.00,0.00,
51,1.47,4409959144.00,3002523724.00,2201850728.00,1799966.00,843201.00,0.00,0.00,
52,0.75,2266578517.00,3002522525.00,2201849848.00,6894700.00,6567793.00,0.00,0.00,
53,0.75,2247459774.00,3002527206.00,2201853192.00,7050130.00,6336717.00,0.00,0.00,
54,0.75,2242724665.00,3002523935.00,2201850992.00,7143657.00,6283112.00,0.00,0.00,
*,0.23,59579092478.00,261020144493.00,246607964768.00,23172123.00,37365813.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677243252.00,2999991880.00,2199994104.00,55058.00,1165799.00,0.00,0.00,
38,1.26,3786675220.00,2999989675.00,2199992432.00,29128.00,5274361.00,0.00,0.00,
39,1.28,3831919400.00,3000006538.00,2200004752.00,29887.00,5337169.00,0.00,0.00,
40,1.27,3822495635.00,3000003814.00,2200002816.00,29137.00,5309582.00,0.00,0.00,
51,1.47,4406872843.00,3000007577.00,2200005632.00,1799604.00,843102.00,0.00,0.00,
52,0.75,2263178820.00,3000008367.00,2200006248.00,6883611.00,6565753.00,0.00,0.00,
53,0.75,2245987107.00,3000004538.00,2200003344.00,7054996.00,6320319.00,0.00,0.00,
54,0.75,2240219962.00,3000003958.00,2200002816.00,7127867.00,6284598.00,0.00,0.00,
*,0.23,59544465108.00,260799159346.00,246399261680.00,23128636.00,37290630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
