Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,1.97,5920782912.00,3000166332.00,2200121968.00,654.00,2442.00,0.00,0.00,
51,0.89,2664443545.00,3000163704.00,2200120120.00,5323515.00,9355645.00,0.00,0.00,
52,2.34,7034389070.00,3000164092.00,2200120296.00,423.00,2194.00,0.00,0.00,
53,2.35,7035945532.00,3000164290.00,2200120472.00,727.00,2209.00,0.00,0.00,
54,2.34,7034076770.00,3000163372.00,2200119856.00,547.00,2098.00,0.00,0.00,
*,0.30,78846416613.00,260812558975.00,246411896104.00,5418331.00,11821778.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953384286.00,3000234786.00,2200172128.00,14521.00,2305043.00,0.00,0.00,
38,2.00,6012381221.00,3000235811.00,2200172920.00,689.00,2178.00,0.00,0.00,
39,2.00,6003083126.00,3000233121.00,2200170984.00,763.00,2372.00,0.00,0.00,
40,1.97,5913942610.00,3000235976.00,2200173008.00,648.00,2418.00,0.00,0.00,
51,0.89,2665709392.00,3000234048.00,2200171600.00,5310654.00,9230975.00,0.00,0.00,
52,2.34,7035346845.00,3000234666.00,2200172128.00,470.00,1926.00,0.00,0.00,
53,2.35,7037837346.00,3000239001.00,2200175296.00,429.00,2159.00,0.00,0.00,
54,2.34,7029908324.00,3000235809.00,2200172920.00,393.00,1976.00,0.00,0.00,
*,0.30,78905530155.00,260822228063.00,246421060512.00,5399998.00,11732100.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4941304651.00,3002804343.00,2202056560.00,14859.00,2302500.00,0.00,0.00,
38,2.00,6011963373.00,3002807985.00,2202059200.00,595.00,2150.00,0.00,0.00,
39,2.00,6011403639.00,3002810456.00,2202060960.00,793.00,2491.00,0.00,0.00,
40,1.97,5919071313.00,3002809917.00,2202060608.00,551.00,2511.00,0.00,0.00,
51,0.89,2667627873.00,3002807721.00,2202059024.00,5306291.00,9264893.00,0.00,0.00,
52,2.34,7039110175.00,3002810019.00,2202060608.00,535.00,2220.00,0.00,0.00,
53,2.35,7045861205.00,3002809583.00,2202060344.00,592.00,2249.00,0.00,0.00,
54,2.34,7039869731.00,3002811660.00,2202061840.00,632.00,2111.00,0.00,0.00,
*,0.30,78908638766.00,261043300269.00,246629846144.00,5392770.00,11736207.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4938282121.00,3002602695.00,2201908632.00,14694.00,2308930.00,0.00,0.00,
38,2.00,6005989195.00,3002598180.00,2201905376.00,684.00,2155.00,0.00,0.00,
39,2.00,6011664641.00,3002601632.00,2201907840.00,635.00,2332.00,0.00,0.00,
40,1.97,5915382045.00,3002596719.00,2201904320.00,693.00,2342.00,0.00,0.00,
51,0.89,2666579480.00,3002595537.00,2201903352.00,5323497.00,9332272.00,0.00,0.00,
52,2.34,7040978467.00,3002595052.00,2201903088.00,618.00,2141.00,0.00,0.00,
53,2.34,7040932854.00,3002595215.00,2201903176.00,503.00,2212.00,0.00,0.00,
54,2.34,7038876707.00,3002594725.00,2201902824.00,527.00,2095.00,0.00,0.00,
*,0.30,78887762156.00,261025252565.00,246612812600.00,5412858.00,11807344.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4936685264.00,2999697424.00,2199778152.00,14733.00,2295744.00,0.00,0.00,
38,2.00,6013537177.00,2999695117.00,2199776392.00,632.00,2116.00,0.00,0.00,
39,2.00,5999553484.00,2999691911.00,2199774104.00,628.00,2426.00,0.00,0.00,
40,1.97,5920133912.00,2999693872.00,2199775424.00,515.00,2407.00,0.00,0.00,
51,0.89,2663786087.00,2999695267.00,2199776568.00,5302537.00,9312029.00,0.00,0.00,
52,2.34,7028678472.00,2999693891.00,2199775512.00,575.00,2227.00,0.00,0.00,
53,2.35,7035949044.00,2999692332.00,2199774368.00,599.00,2207.00,0.00,0.00,
54,2.34,7029739791.00,2999691474.00,2199773752.00,776.00,1978.00,0.00,0.00,
*,0.30,78829590753.00,260774124563.00,246375474312.00,5408760.00,11773363.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4936848386.00,3000129002.00,2200094600.00,14767.00,2297051.00,0.00,0.00,
38,2.00,5999924783.00,3000133944.00,2200098208.00,673.00,2083.00,0.00,0.00,
39,2.00,6003838450.00,3000128251.00,2200094072.00,761.00,2341.00,0.00,0.00,
40,1.97,5916723285.00,3000134397.00,2200098560.00,559.00,2375.00,0.00,0.00,
51,0.89,2663692537.00,3000133931.00,2200098296.00,5307201.00,9302958.00,0.00,0.00,
52,2.34,7032113843.00,3000133301.00,2200097768.00,458.00,2069.00,0.00,0.00,
53,2.34,7033802176.00,3000133958.00,2200098208.00,647.00,2191.00,0.00,0.00,
54,2.35,7035429358.00,3000135309.00,2200099176.00,502.00,2048.00,0.00,0.00,
*,0.30,78821893940.00,260811278963.00,246410689008.00,5399071.00,11760880.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4935682948.00,2999690326.00,2199772872.00,14801.00,2298597.00,0.00,0.00,
38,2.00,6003482296.00,2999694488.00,2199775952.00,696.00,2169.00,0.00,0.00,
39,2.00,6003213175.00,2999701476.00,2199781056.00,774.00,2357.00,0.00,0.00,
40,1.98,5926770350.00,2999698844.00,2199779208.00,552.00,2424.00,0.00,0.00,
51,0.89,2665263738.00,2999699440.00,2199779472.00,5320375.00,9306986.00,0.00,0.00,
52,2.35,7035444768.00,2999699766.00,2199779824.00,588.00,2081.00,0.00,0.00,
53,2.35,7036018181.00,2999697657.00,2199778328.00,634.00,2025.00,0.00,0.00,
54,2.34,7032810943.00,2999699025.00,2199779296.00,682.00,2076.00,0.00,0.00,
*,0.30,78842510462.00,260774659872.00,246376065672.00,5410726.00,11769048.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4937741638.00,3000526204.00,2200385880.00,14866.00,2297518.00,0.00,0.00,
38,2.00,6008781937.00,3000525341.00,2200385264.00,653.00,2162.00,0.00,0.00,
39,2.00,6007325373.00,3000528751.00,2200387728.00,547.00,2455.00,0.00,0.00,
40,1.97,5911050287.00,3000526111.00,2200385792.00,627.00,2455.00,0.00,0.00,
51,0.89,2666660773.00,3000527250.00,2200386672.00,5308601.00,9191994.00,0.00,0.00,
52,2.34,7030623534.00,3000528152.00,2200387288.00,622.00,2173.00,0.00,0.00,
53,2.35,7039825638.00,3000542916.00,2200398112.00,522.00,2191.00,0.00,0.00,
54,2.35,7039635183.00,3000538931.00,2200395208.00,541.00,2030.00,0.00,0.00,
*,0.30,78867223463.00,260848073361.00,246445438712.00,5421120.00,11671473.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4942474033.00,3000148459.00,2200108856.00,14720.00,2297482.00,0.00,0.00,
38,2.00,6008177159.00,3000145589.00,2200106744.00,808.00,2211.00,0.00,0.00,
39,2.00,6006579551.00,3000139077.00,2200101992.00,748.00,2370.00,0.00,0.00,
40,1.97,5914668643.00,3000138610.00,2200101640.00,723.00,2473.00,0.00,0.00,
51,0.89,2665628980.00,3000139028.00,2200101992.00,5302563.00,9159875.00,0.00,0.00,
52,2.34,7033432507.00,3000139459.00,2200102256.00,682.00,2201.00,0.00,0.00,
53,2.35,7036294234.00,3000129924.00,2200095304.00,569.00,2275.00,0.00,0.00,
54,2.34,7033479568.00,3000129626.00,2200095040.00,675.00,2232.00,0.00,0.00,
*,0.30,78851096903.00,260810286673.00,246409716080.00,5397824.00,11626990.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4937040985.00,3000146999.00,2200107800.00,14625.00,2300432.00,0.00,0.00,
38,2.00,6008171408.00,3000144812.00,2200106216.00,717.00,2140.00,0.00,0.00,
39,2.00,6002460231.00,3000150289.00,2200110264.00,624.00,2273.00,0.00,0.00,
40,1.97,5913607140.00,3000147670.00,2200108328.00,655.00,2432.00,0.00,0.00,
51,0.89,2664684320.00,3000153136.00,2200112288.00,5300158.00,9207707.00,0.00,0.00,
52,2.34,7032718948.00,3000153764.00,2200112816.00,518.00,2223.00,0.00,0.00,
53,2.35,7038326595.00,3000149714.00,2200109736.00,580.00,2172.00,0.00,0.00,
54,2.34,7031444684.00,3000153099.00,2200112288.00,601.00,2130.00,0.00,0.00,
*,0.30,78836973165.00,260813698188.00,246412893584.00,5407125.00,11672398.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4934297801.00,3000452671.00,2200331936.00,14804.00,2302439.00,0.00,0.00,
38,2.00,6011402125.00,3000458346.00,2200336160.00,732.00,2148.00,0.00,0.00,
39,2.00,6008417327.00,3000451198.00,2200330792.00,454.00,2415.00,0.00,0.00,
40,1.97,5913732751.00,3000472605.00,2200346544.00,752.00,2349.00,0.00,0.00,
51,0.89,2665584453.00,3000515822.00,2200378224.00,5294679.00,9249838.00,0.00,0.00,
52,2.34,7031810759.00,3000514067.00,2200376904.00,731.00,2174.00,0.00,0.00,
53,2.35,7039876596.00,3000517963.00,2200379896.00,567.00,2148.00,0.00,0.00,
54,2.34,7030336864.00,3000522301.00,2200383064.00,701.00,2092.00,0.00,0.00,
*,0.30,78846440491.00,260842968268.00,246440487656.00,5390979.00,11717409.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4942513888.00,2999826756.00,2199873104.00,14806.00,2301356.00,0.00,0.00,
38,2.00,6005577367.00,2999820738.00,2199868528.00,724.00,2113.00,0.00,0.00,
39,2.00,6002924517.00,2999826001.00,2199872488.00,701.00,2404.00,0.00,0.00,
40,1.97,5911989795.00,2999802808.00,2199855416.00,747.00,2423.00,0.00,0.00,
51,0.89,2665388578.00,2999751545.00,2199817840.00,5304493.00,9241204.00,0.00,0.00,
52,2.34,7031248763.00,2999753563.00,2199819336.00,540.00,2157.00,0.00,0.00,
53,2.35,7039987699.00,2999751937.00,2199818104.00,604.00,2147.00,0.00,0.00,
54,2.35,7038090614.00,2999746638.00,2199814144.00,505.00,2092.00,0.00,0.00,
*,0.30,78882459027.00,260779741974.00,246381012504.00,5398138.00,11736213.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4937103583.00,3000087125.00,2200063976.00,15245.00,2307662.00,0.00,0.00,
38,2.00,6005129031.00,3000090065.00,2200066000.00,716.00,2205.00,0.00,0.00,
39,2.00,6006097559.00,3000086239.00,2200063184.00,830.00,2466.00,0.00,0.00,
40,1.97,5921473719.00,3000091397.00,2200067056.00,810.00,2442.00,0.00,0.00,
51,0.89,2665109860.00,3000101119.00,2200074096.00,5323643.00,9240845.00,0.00,0.00,
52,2.34,7031435250.00,3000099526.00,2200072952.00,481.00,2248.00,0.00,0.00,
53,2.35,7035634805.00,3000101229.00,2200074184.00,538.00,2225.00,0.00,0.00,
54,2.35,7036241472.00,3000102562.00,2200075240.00,482.00,2127.00,0.00,0.00,
*,0.30,78849270885.00,260807457842.00,246406987552.00,5416581.00,11713096.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4936084540.00,3000113895.00,2200083336.00,15181.00,2305974.00,0.00,0.00,
38,2.00,6005013196.00,3000115988.00,2200085096.00,743.00,2251.00,0.00,0.00,
39,2.00,6004913533.00,3000116307.00,2200085272.00,560.00,2379.00,0.00,0.00,
40,1.97,5912399930.00,3000118097.00,2200086592.00,756.00,2420.00,0.00,0.00,
51,0.89,2666042238.00,3000108989.00,2200080168.00,5325555.00,9294737.00,0.00,0.00,
52,2.34,7029607500.00,3000106607.00,2200078144.00,560.00,2170.00,0.00,0.00,
53,2.35,7039654300.00,3000107140.00,2200078584.00,361.00,2143.00,0.00,0.00,
54,2.34,7032740296.00,3000107285.00,2200078672.00,524.00,2158.00,0.00,0.00,
*,0.30,78830281225.00,260810450424.00,246409862248.00,5419068.00,11768212.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4935626021.00,3000650996.00,2200477400.00,15521.00,2312181.00,0.00,0.00,
38,2.00,6010597992.00,3000643364.00,2200471768.00,655.00,2159.00,0.00,0.00,
39,2.00,6008524224.00,3000641496.00,2200470448.00,820.00,2368.00,0.00,0.00,
40,1.97,5921342420.00,3000642760.00,2200471328.00,554.00,2510.00,0.00,0.00,
51,0.89,2664227399.00,3000642897.00,2200471240.00,5335989.00,9352088.00,0.00,0.00,
52,2.34,7031899166.00,3000641930.00,2200470800.00,647.00,2269.00,0.00,0.00,
53,2.35,7038607124.00,3000638017.00,2200467896.00,487.00,2369.00,0.00,0.00,
54,2.34,7029653989.00,3000636379.00,2200466664.00,628.00,2159.00,0.00,0.00,
*,0.30,78853890459.00,260851747534.00,246449048120.00,5426779.00,11829024.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4936862964.00,3000232465.00,2200170456.00,14772.00,2305415.00,0.00,0.00,
38,2.00,6009168585.00,3000235687.00,2200172920.00,762.00,2241.00,0.00,0.00,
39,2.00,6010311920.00,3000236255.00,2200173272.00,821.00,2388.00,0.00,0.00,
40,1.97,5920330666.00,3000230932.00,2200169312.00,512.00,2395.00,0.00,0.00,
51,0.89,2665215335.00,3000232417.00,2200170456.00,5337325.00,9334984.00,0.00,0.00,
52,2.34,7028001362.00,3000238365.00,2200174768.00,652.00,1961.00,0.00,0.00,
53,2.34,7029236413.00,3000234012.00,2200171600.00,678.00,2069.00,0.00,0.00,
54,2.34,7029236054.00,3000238363.00,2200174768.00,568.00,2152.00,0.00,0.00,
*,0.30,78838408919.00,260823961964.00,246422551584.00,5442880.00,11802841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4936788658.00,3000419277.00,2200307472.00,15166.00,2316507.00,0.00,0.00,
38,2.00,6005735611.00,3000415924.00,2200305008.00,771.00,2260.00,0.00,0.00,
39,2.00,6008214557.00,3000419052.00,2200307296.00,686.00,2489.00,0.00,0.00,
40,1.97,5908654251.00,3000416574.00,2200305536.00,673.00,2495.00,0.00,0.00,
51,0.89,2663928128.00,3000411601.00,2200301840.00,5341918.00,9359024.00,0.00,0.00,
52,2.34,7030405766.00,3000408054.00,2200299288.00,700.00,2183.00,0.00,0.00,
53,2.35,7039290474.00,3000413769.00,2200303424.00,456.00,2211.00,0.00,0.00,
54,2.34,7034718606.00,3000409048.00,2200299992.00,786.00,2251.00,0.00,0.00,
*,0.30,78833753041.00,260836218535.00,246434218096.00,5434275.00,11840403.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4936655370.00,2999790241.00,2199846176.00,14888.00,2302018.00,0.00,0.00,
38,2.00,5997844872.00,2999796570.00,2199850752.00,731.00,2043.00,0.00,0.00,
39,2.00,6001396608.00,2999795893.00,2199850312.00,672.00,2396.00,0.00,0.00,
40,1.97,5919413866.00,2999803060.00,2199855592.00,646.00,2224.00,0.00,0.00,
51,0.89,2662670262.00,2999801487.00,2199854448.00,5328356.00,9269831.00,0.00,0.00,
52,2.34,7029188150.00,2999801914.00,2199854712.00,667.00,2118.00,0.00,0.00,
53,2.35,7036286515.00,2999801090.00,2199854096.00,551.00,2154.00,0.00,0.00,
54,2.34,7032350692.00,2999801611.00,2199854536.00,517.00,2031.00,0.00,0.00,
*,0.30,78818396279.00,260783673969.00,246384560048.00,5420632.00,11731635.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4935890730.00,3000247176.00,2200181280.00,14467.00,2300861.00,0.00,0.00,
38,2.00,6010529836.00,3000243730.00,2200178728.00,601.00,2263.00,0.00,0.00,
39,2.00,6006731692.00,3000243132.00,2200178288.00,584.00,2372.00,0.00,0.00,
40,1.97,5919458740.00,3000239863.00,2200175912.00,655.00,2474.00,0.00,0.00,
51,0.89,2663851206.00,3000245962.00,2200180312.00,5303865.00,9291716.00,0.00,0.00,
52,2.34,7033494228.00,3000248533.00,2200182248.00,592.00,2293.00,0.00,0.00,
53,2.35,7035733686.00,3000251260.00,2200184272.00,424.00,2269.00,0.00,0.00,
54,2.34,7034959858.00,3000254101.00,2200186384.00,481.00,2093.00,0.00,0.00,
*,0.30,78847686572.00,260820268938.00,246419140352.00,5392786.00,11755428.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4939901190.00,2999953313.00,2199965768.00,14707.00,2298751.00,0.00,0.00,
38,2.00,6008957956.00,2999958635.00,2199969640.00,729.00,2123.00,0.00,0.00,
39,2.00,6000083849.00,2999960988.00,2199971400.00,569.00,2310.00,0.00,0.00,
40,1.97,5914813065.00,2999960638.00,2199971136.00,745.00,2427.00,0.00,0.00,
51,0.89,2665318437.00,2999960313.00,2199970872.00,5317456.00,9309681.00,0.00,0.00,
52,2.34,7027820801.00,2999957906.00,2199969112.00,537.00,2243.00,0.00,0.00,
53,2.34,7031103630.00,2999951613.00,2199964536.00,742.00,1999.00,0.00,0.00,
54,2.34,7032206879.00,2999951375.00,2199964272.00,579.00,2112.00,0.00,0.00,
*,0.30,78817253450.00,260795736321.00,246395956928.00,5408583.00,11772175.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4938148220.00,3000246963.00,2200181104.00,14940.00,2298085.00,0.00,0.00,
38,2.00,6007595742.00,3000241501.00,2200177144.00,706.00,2191.00,0.00,0.00,
39,2.00,5995048447.00,3000238118.00,2200174680.00,537.00,2359.00,0.00,0.00,
40,1.97,5921114506.00,3000241778.00,2200177320.00,610.00,2427.00,0.00,0.00,
51,0.89,2663585388.00,3000241676.00,2200177232.00,5317017.00,9267593.00,0.00,0.00,
52,2.34,7031653731.00,3000243689.00,2200178728.00,494.00,1985.00,0.00,0.00,
53,2.35,7037036972.00,3000243041.00,2200178200.00,565.00,2217.00,0.00,0.00,
54,2.34,7032108721.00,3000245168.00,2200179784.00,450.00,2191.00,0.00,0.00,
*,0.30,78836045363.00,260820653766.00,246419458560.00,5429724.00,11730165.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4937122243.00,2999798503.00,2199852160.00,14908.00,2300473.00,0.00,0.00,
38,2.00,6003325970.00,2999801807.00,2199854712.00,672.00,2224.00,0.00,0.00,
39,2.00,5998256274.00,2999804861.00,2199856824.00,894.00,2488.00,0.00,0.00,
40,1.97,5915553680.00,2999806004.00,2199857704.00,607.00,2507.00,0.00,0.00,
51,0.89,2663277122.00,2999808886.00,2199860080.00,5311194.00,9313703.00,0.00,0.00,
52,2.34,7031532290.00,2999806199.00,2199857880.00,647.00,2058.00,0.00,0.00,
53,2.34,7032892391.00,2999808748.00,2199859728.00,563.00,2167.00,0.00,0.00,
54,2.34,7028956302.00,2999806766.00,2199858320.00,601.00,2179.00,0.00,0.00,
*,0.30,78868849515.00,260784570283.00,246385439608.00,5404731.00,11806640.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4934759602.00,2999567437.00,2199683376.00,14602.00,2299203.00,0.00,0.00,
38,2.00,6001657352.00,2999567995.00,2199683112.00,745.00,2148.00,0.00,0.00,
39,2.00,5999152158.00,2999565263.00,2199681264.00,786.00,2428.00,0.00,0.00,
40,1.97,5914816932.00,2999558869.00,2199676512.00,568.00,2422.00,0.00,0.00,
51,0.89,2663889271.00,2999562348.00,2199678888.00,5310511.00,9301162.00,0.00,0.00,
52,2.34,7029636622.00,2999561428.00,2199678360.00,615.00,2162.00,0.00,0.00,
53,2.35,7044039875.00,2999559013.00,2199676600.00,647.00,2217.00,0.00,0.00,
54,2.34,7031710568.00,2999557104.00,2199675192.00,452.00,2168.00,0.00,0.00,
*,0.30,78821001784.00,260762127001.00,246364316264.00,5404155.00,11766536.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4931532838.00,2999541642.00,2199663312.00,14550.00,2313633.00,0.00,0.00,
38,2.00,6003469220.00,2999537628.00,2199660936.00,795.00,2074.00,0.00,0.00,
39,2.00,5999742273.00,2999538423.00,2199661464.00,774.00,2115.00,0.00,0.00,
40,1.97,5914099698.00,2999544909.00,2199666216.00,610.00,2335.00,0.00,0.00,
51,0.89,2664692509.00,2999531348.00,2199656360.00,5304702.00,9359740.00,0.00,0.00,
52,2.34,7030039800.00,2999531855.00,2199656712.00,759.00,2119.00,0.00,0.00,
53,2.35,7039647431.00,2999537037.00,2199660496.00,500.00,2072.00,0.00,0.00,
54,2.34,7030779645.00,2999536456.00,2199660056.00,488.00,2090.00,0.00,0.00,
*,0.30,78812109640.00,260759892859.00,246362051936.00,5391954.00,11836286.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4939094799.00,3000431692.00,2200316624.00,14954.00,2302408.00,0.00,0.00,
38,2.00,6012922212.00,3000434317.00,2200318560.00,641.00,2085.00,0.00,0.00,
39,2.00,6011554468.00,3000435402.00,2200319264.00,780.00,2303.00,0.00,0.00,
40,1.97,5921407473.00,3000433312.00,2200317768.00,608.00,2353.00,0.00,0.00,
51,0.89,2664972206.00,3000440250.00,2200322784.00,5315344.00,9344226.00,0.00,0.00,
52,2.35,7037170382.00,3000437632.00,2200320936.00,487.00,2259.00,0.00,0.00,
53,2.35,7040450210.00,3000437191.00,2200320672.00,623.00,2170.00,0.00,0.00,
54,2.35,7037880372.00,3000438688.00,2200321728.00,487.00,2088.00,0.00,0.00,
*,0.30,78871067130.00,260836078795.00,246434067528.00,5405095.00,11813343.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4932291875.00,3000440205.00,2200322784.00,14439.00,2312132.00,0.00,0.00,
38,2.00,6006721185.00,3000438879.00,2200321992.00,675.00,2103.00,0.00,0.00,
39,2.00,6004029859.00,3000438923.00,2200321904.00,591.00,2223.00,0.00,0.00,
40,1.98,5926439242.00,3000434352.00,2200318560.00,693.00,2373.00,0.00,0.00,
51,0.89,2666446092.00,3000428820.00,2200314512.00,5307301.00,9337178.00,0.00,0.00,
52,2.35,7037722162.00,3000435305.00,2200319264.00,619.00,2004.00,0.00,0.00,
53,2.34,7034297077.00,3000437422.00,2200320760.00,463.00,2143.00,0.00,0.00,
54,2.34,7032092929.00,3000436794.00,2200320320.00,440.00,2031.00,0.00,0.00,
*,0.30,78847039454.00,260836665936.00,246434760440.00,5395914.00,11808489.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
