Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4982271211.00,2999414786.00,2199571000.00,66167.00,2545052.00,0.00,0.00,
52,2.35,7035536496.00,2999417745.00,2199573024.00,569.00,1711.00,0.00,0.00,
53,2.34,7033274801.00,2999418744.00,2199573816.00,501.00,1807.00,0.00,0.00,
54,2.34,7032620898.00,2999410506.00,2199567656.00,535.00,1665.00,0.00,0.00,
*,0.31,81894305560.00,260750374969.00,246353060096.00,129095.00,3934831.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567669916.00,3000127897.00,2200093984.00,2363.00,1219606.00,0.00,0.00,
38,2.00,6010686708.00,3000125974.00,2200092312.00,514.00,1724.00,0.00,0.00,
39,2.00,6004414781.00,3000134886.00,2200098912.00,552.00,1878.00,0.00,0.00,
40,2.00,6006578484.00,3000137632.00,2200100936.00,331.00,1914.00,0.00,0.00,
51,1.66,4986602906.00,3000133260.00,2200097592.00,61842.00,2541600.00,0.00,0.00,
52,2.35,7037786635.00,3000129891.00,2200095216.00,523.00,1901.00,0.00,0.00,
53,2.34,7034149918.00,3000140319.00,2200102872.00,516.00,1846.00,0.00,0.00,
54,2.34,7026129100.00,3000152245.00,2200111760.00,532.00,1672.00,0.00,0.00,
*,0.31,81956304596.00,260811668290.00,246410983016.00,125273.00,3958675.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5566318706.00,2999900503.00,2199927048.00,2264.00,1217432.00,0.00,0.00,
38,2.00,6004225785.00,2999913622.00,2199936728.00,549.00,1703.00,0.00,0.00,
39,2.00,6004932116.00,2999907763.00,2199932416.00,570.00,1823.00,0.00,0.00,
40,2.00,6003518417.00,2999905309.00,2199930568.00,394.00,1891.00,0.00,0.00,
51,1.66,4988040516.00,2999904871.00,2199930216.00,61335.00,2537179.00,0.00,0.00,
52,2.34,7031420888.00,2999912895.00,2199936112.00,442.00,1887.00,0.00,0.00,
53,2.34,7033908600.00,2999908582.00,2199932944.00,469.00,1807.00,0.00,0.00,
54,2.34,7023737916.00,2999897985.00,2199925112.00,654.00,1616.00,0.00,0.00,
*,0.31,81885679339.00,260790334299.00,246390833656.00,120983.00,3917858.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567267004.00,3000025522.00,2200018568.00,2041.00,1219748.00,0.00,0.00,
38,2.00,6010529015.00,3000011217.00,2200008184.00,470.00,1675.00,0.00,0.00,
39,2.00,6006639347.00,3000025284.00,2200018480.00,677.00,1793.00,0.00,0.00,
40,2.00,6005171460.00,3000029130.00,2200021296.00,389.00,1886.00,0.00,0.00,
51,1.66,4985938263.00,3000033430.00,2200024552.00,64420.00,2541107.00,0.00,0.00,
52,2.34,7032860767.00,3000023142.00,2200016984.00,527.00,1814.00,0.00,0.00,
53,2.35,7042010840.00,3000018513.00,2200013640.00,523.00,1820.00,0.00,0.00,
54,2.35,7041410000.00,3000019333.00,2200014168.00,390.00,1717.00,0.00,0.00,
*,0.31,81917753647.00,260804066964.00,246403894264.00,125926.00,3922756.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5565343588.00,2999666304.00,2199755360.00,1994.00,1222255.00,0.00,0.00,
38,2.00,6007334787.00,2999677281.00,2199763368.00,459.00,1738.00,0.00,0.00,
39,2.01,6015184997.00,2999671675.00,2199759232.00,595.00,1845.00,0.00,0.00,
40,2.00,6005011346.00,2999672538.00,2199759936.00,563.00,1840.00,0.00,0.00,
51,1.66,4986124077.00,2999661352.00,2199751664.00,63871.00,2532062.00,0.00,0.00,
52,2.34,7026901501.00,2999670748.00,2199758528.00,527.00,1732.00,0.00,0.00,
53,2.35,7039150034.00,2999678867.00,2199764512.00,437.00,1857.00,0.00,0.00,
54,2.34,7031184130.00,2999683160.00,2199767680.00,531.00,1668.00,0.00,0.00,
*,0.31,81903097008.00,260769018325.00,246370774584.00,132370.00,3928634.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567108031.00,3000199376.00,2200146168.00,1986.00,1223142.00,0.00,0.00,
38,2.00,6010762532.00,3000185148.00,2200135784.00,507.00,1795.00,0.00,0.00,
39,2.00,6006779721.00,3000189189.00,2200138776.00,567.00,1888.00,0.00,0.00,
40,2.00,6004695049.00,3000184854.00,2200135520.00,693.00,2030.00,0.00,0.00,
51,1.66,4987294264.00,3000195313.00,2200143176.00,61680.00,2541322.00,0.00,0.00,
52,2.34,7032029169.00,3000182059.00,2200133584.00,451.00,1779.00,0.00,0.00,
53,2.35,7038419006.00,3000173431.00,2200127160.00,504.00,1869.00,0.00,0.00,
54,2.34,7034376482.00,3000167250.00,2200122672.00,535.00,1802.00,0.00,0.00,
*,0.31,81902756454.00,260818659415.00,246417617160.00,122687.00,3927114.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5575139455.00,3002608758.00,2201913208.00,2046.00,1223407.00,0.00,0.00,
38,2.00,6015531778.00,3002619488.00,2201920952.00,467.00,1775.00,0.00,0.00,
39,2.00,6011164539.00,3002609132.00,2201913384.00,378.00,1704.00,0.00,0.00,
40,2.00,6008271694.00,3002610424.00,2201914352.00,458.00,1823.00,0.00,0.00,
51,1.66,4992032999.00,3002608947.00,2201913296.00,59991.00,2547855.00,0.00,0.00,
52,2.34,7039985527.00,3002616121.00,2201918488.00,714.00,1635.00,0.00,0.00,
53,2.35,7041402101.00,3002613950.00,2201916904.00,408.00,1781.00,0.00,0.00,
54,2.34,7031883307.00,3002613589.00,2201916640.00,667.00,1685.00,0.00,0.00,
*,0.31,81972949682.00,261026262314.00,246613782448.00,121773.00,3932771.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571489596.00,3002532392.00,2201857064.00,2266.00,1224263.00,0.00,0.00,
38,2.00,6018296799.00,3002529574.00,2201855040.00,473.00,1691.00,0.00,0.00,
39,2.00,6018718483.00,3002530809.00,2201855920.00,624.00,1817.00,0.00,0.00,
40,2.00,6007029717.00,3002529152.00,2201854688.00,489.00,1881.00,0.00,0.00,
51,1.66,4992630809.00,3002524721.00,2201851432.00,59185.00,2546144.00,0.00,0.00,
52,2.35,7043345825.00,3002526616.00,2201852840.00,334.00,1745.00,0.00,0.00,
53,2.35,7041965931.00,3002526650.00,2201852840.00,489.00,1862.00,0.00,0.00,
54,2.34,7038158354.00,3002527839.00,2201853720.00,432.00,1649.00,0.00,0.00,
*,0.31,82007917574.00,261015833904.00,246604020784.00,140832.00,3955539.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5565589390.00,2997650874.00,2198277136.00,1960.00,1224874.00,0.00,0.00,
38,2.00,6004452847.00,2997644531.00,2198272648.00,624.00,1773.00,0.00,0.00,
39,2.00,5996244735.00,2997642387.00,2198271064.00,582.00,1762.00,0.00,0.00,
40,2.00,6002416165.00,2997643661.00,2198272032.00,557.00,1935.00,0.00,0.00,
51,1.66,4984836430.00,2997647076.00,2198274496.00,57536.00,2542753.00,0.00,0.00,
52,2.35,7030600213.00,2997643373.00,2198271768.00,514.00,1740.00,0.00,0.00,
53,2.34,7024655002.00,2997653332.00,2198279160.00,716.00,1762.00,0.00,0.00,
54,2.34,7026039908.00,2997661902.00,2198285408.00,426.00,1661.00,0.00,0.00,
*,0.31,81840816089.00,260599341425.00,246210292152.00,117575.00,3935166.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570204792.00,3000386582.00,2200283536.00,1974.00,1224874.00,0.00,0.00,
38,2.00,6007290827.00,3000389042.00,2200285296.00,771.00,1701.00,0.00,0.00,
39,2.00,5998017601.00,3000393805.00,2200288816.00,441.00,1872.00,0.00,0.00,
40,2.00,5994714046.00,3000406092.00,2200297792.00,379.00,1919.00,0.00,0.00,
51,1.66,4990751952.00,3000405640.00,2200297616.00,59135.00,2538326.00,0.00,0.00,
52,2.35,7037028885.00,3000404433.00,2200296648.00,516.00,1853.00,0.00,0.00,
53,2.35,7036281368.00,3000395843.00,2200290224.00,465.00,1828.00,0.00,0.00,
54,2.34,7026406405.00,3000394748.00,2200289520.00,461.00,1664.00,0.00,0.00,
*,0.31,81899906535.00,260832569528.00,246430827720.00,128441.00,3934718.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573908100.00,3002336673.00,2201713536.00,1645.00,1222728.00,0.00,0.00,
38,2.00,6011271906.00,3002336163.00,2201713184.00,650.00,1652.00,0.00,0.00,
39,2.00,6013483001.00,3002331846.00,2201710016.00,554.00,1731.00,0.00,0.00,
40,2.00,6013803073.00,3002328310.00,2201707376.00,297.00,1914.00,0.00,0.00,
51,1.66,4992091078.00,3002372065.00,2201739672.00,59109.00,2550185.00,0.00,0.00,
52,2.34,7035756745.00,3002373298.00,2201740376.00,560.00,1620.00,0.00,0.00,
53,2.34,7039873049.00,3002375091.00,2201741784.00,301.00,1789.00,0.00,0.00,
54,2.34,7038503672.00,3002368567.00,2201736944.00,513.00,1635.00,0.00,0.00,
*,0.31,81978183221.00,261002889753.00,246591624488.00,122214.00,3944306.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570037830.00,3000392852.00,2200288112.00,1776.00,1218575.00,0.00,0.00,
38,2.00,6009688382.00,3000389335.00,2200285472.00,524.00,1807.00,0.00,0.00,
39,2.01,6016828862.00,3000389210.00,2200285384.00,456.00,1798.00,0.00,0.00,
40,2.00,6009791175.00,3000381523.00,2200279840.00,526.00,1920.00,0.00,0.00,
51,1.66,4989984672.00,3000335629.00,2200246136.00,56593.00,2548364.00,0.00,0.00,
52,2.34,7033271198.00,3000331852.00,2200243320.00,574.00,1703.00,0.00,0.00,
53,2.35,7040856088.00,3000331813.00,2200243320.00,509.00,1854.00,0.00,0.00,
54,2.34,7035540898.00,3000329031.00,2200241296.00,670.00,1729.00,0.00,0.00,
*,0.31,81998283414.00,260837092337.00,246435091056.00,118232.00,3969156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568170611.00,3000005382.00,2200003960.00,1898.00,1216782.00,0.00,0.00,
38,2.00,6011684411.00,3000013282.00,2200009768.00,717.00,1748.00,0.00,0.00,
39,2.00,6003801955.00,3000010245.00,2200007480.00,683.00,1860.00,0.00,0.00,
40,2.00,6003737359.00,3000008770.00,2200006424.00,584.00,2023.00,0.00,0.00,
51,1.66,4989229699.00,3000011732.00,2200008360.00,59517.00,2541609.00,0.00,0.00,
52,2.34,7032879054.00,3000018661.00,2200013728.00,422.00,1721.00,0.00,0.00,
53,2.35,7042283999.00,3000019461.00,2200014256.00,463.00,1914.00,0.00,0.00,
54,2.34,7024310118.00,3000023829.00,2200017424.00,580.00,1727.00,0.00,0.00,
*,0.31,81907128135.00,260796356437.00,246396598800.00,120537.00,3927561.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5575116620.00,3000338872.00,2200248512.00,1807.00,1218490.00,0.00,0.00,
38,2.00,6014628553.00,3000332827.00,2200244024.00,430.00,1820.00,0.00,0.00,
39,2.00,5994842186.00,3000334932.00,2200245608.00,475.00,1870.00,0.00,0.00,
40,2.00,5997920514.00,3000339863.00,2200249216.00,512.00,1995.00,0.00,0.00,
51,1.66,4987390432.00,3000348288.00,2200255464.00,58729.00,2548268.00,0.00,0.00,
52,2.34,7035526895.00,3000345634.00,2200253440.00,503.00,1772.00,0.00,0.00,
53,2.35,7037939103.00,3000342582.00,2200251240.00,476.00,1793.00,0.00,0.00,
54,2.34,7028356828.00,3000342433.00,2200251152.00,407.00,1728.00,0.00,0.00,
*,0.31,81902993408.00,260831888902.00,246430011168.00,117715.00,3933755.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570547634.00,3000387180.00,2200283976.00,1876.00,1218449.00,0.00,0.00,
38,2.00,6012077343.00,3000388223.00,2200284680.00,529.00,1767.00,0.00,0.00,
39,2.00,6000929293.00,3000386003.00,2200283096.00,595.00,1803.00,0.00,0.00,
40,2.00,6000995778.00,3000382711.00,2200280720.00,537.00,1895.00,0.00,0.00,
51,1.66,4989917159.00,3000371684.00,2200272624.00,57535.00,2540175.00,0.00,0.00,
52,2.34,7031629877.00,3000373495.00,2200273944.00,631.00,1573.00,0.00,0.00,
53,2.34,7034077813.00,3000375538.00,2200275352.00,541.00,1841.00,0.00,0.00,
54,2.35,7038208694.00,3000374270.00,2200274472.00,455.00,1620.00,0.00,0.00,
*,0.31,81911077622.00,260830029771.00,246428559344.00,116543.00,3921882.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570318587.00,3000653393.00,2200479072.00,1854.00,1215805.00,0.00,0.00,
38,2.00,6013874945.00,3000649212.00,2200476168.00,561.00,1745.00,0.00,0.00,
39,2.00,5988909687.00,3000657603.00,2200482240.00,443.00,1833.00,0.00,0.00,
40,2.00,6014632313.00,3000659542.00,2200483648.00,338.00,1937.00,0.00,0.00,
51,1.66,4990446882.00,3000697499.00,2200511368.00,54973.00,2553006.00,0.00,0.00,
52,2.34,7036031112.00,3000660899.00,2200484616.00,430.00,1725.00,0.00,0.00,
53,2.35,7040136138.00,3000654597.00,2200480040.00,501.00,1826.00,0.00,0.00,
54,2.34,7028682352.00,3000653177.00,2200478984.00,472.00,1673.00,0.00,0.00,
*,0.31,81925407206.00,260859171050.00,246455906224.00,124375.00,3948805.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571885319.00,3000762166.00,2200558976.00,2092.00,1217778.00,0.00,0.00,
38,2.00,6010825028.00,3000762527.00,2200559152.00,400.00,1783.00,0.00,0.00,
39,2.00,6010452598.00,3000759823.00,2200557216.00,690.00,1837.00,0.00,0.00,
40,2.00,6006386997.00,3000759593.00,2200557040.00,437.00,1972.00,0.00,0.00,
51,1.66,4992102348.00,3000725254.00,2200531784.00,53065.00,2545529.00,0.00,0.00,
52,2.34,7034890571.00,3000760575.00,2200557744.00,478.00,1758.00,0.00,0.00,
53,2.35,7039848314.00,3000772136.00,2200566280.00,502.00,1921.00,0.00,0.00,
54,2.34,7030021383.00,3000773435.00,2200567160.00,572.00,1827.00,0.00,0.00,
*,0.31,81935641915.00,260867922368.00,246463861336.00,105175.00,3931034.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572805830.00,3000232251.00,2200170280.00,1817.00,1217568.00,0.00,0.00,
38,2.00,6012673393.00,3000234665.00,2200172040.00,572.00,1797.00,0.00,0.00,
39,2.00,6002943133.00,3000237750.00,2200174328.00,533.00,1887.00,0.00,0.00,
40,2.00,6002669686.00,3000240157.00,2200176088.00,477.00,2051.00,0.00,0.00,
51,1.66,4990209176.00,3000232840.00,2200170808.00,52373.00,2556530.00,0.00,0.00,
52,2.34,7032280671.00,3000231455.00,2200169752.00,612.00,1954.00,0.00,0.00,
53,2.35,7038068072.00,3000227228.00,2200166584.00,333.00,1869.00,0.00,0.00,
54,2.34,7032247457.00,3000228752.00,2200167728.00,573.00,1646.00,0.00,0.00,
*,0.31,81915754249.00,260818549131.00,246417739216.00,113324.00,3939073.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568913295.00,3000014660.00,2200010736.00,1902.00,1220255.00,0.00,0.00,
38,2.00,6006158870.00,3000016657.00,2200012232.00,453.00,1770.00,0.00,0.00,
39,2.00,6002712326.00,3000009918.00,2200007304.00,582.00,1810.00,0.00,0.00,
40,2.00,5995129056.00,3000002224.00,2200001672.00,492.00,1948.00,0.00,0.00,
51,1.66,4992142961.00,3000002087.00,2200001496.00,52692.00,2544906.00,0.00,0.00,
52,2.35,7036445042.00,3000003167.00,2200002288.00,352.00,1885.00,0.00,0.00,
53,2.34,7032554252.00,2999999146.00,2199999384.00,459.00,1850.00,0.00,0.00,
54,2.34,7034204815.00,2999996367.00,2199997360.00,431.00,1642.00,0.00,0.00,
*,0.31,81902107619.00,260800848524.00,246400835032.00,112582.00,3927247.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568463895.00,2999381008.00,2199546096.00,1795.00,1223546.00,0.00,0.00,
38,2.00,6007196436.00,2999377367.00,2199543456.00,782.00,1771.00,0.00,0.00,
39,2.00,6004320959.00,2999381665.00,2199546536.00,444.00,1802.00,0.00,0.00,
40,2.00,6009998601.00,2999382309.00,2199546976.00,582.00,1931.00,0.00,0.00,
51,1.66,4989151546.00,2999383617.00,2199548120.00,54052.00,2552691.00,0.00,0.00,
52,2.34,7030214623.00,2999382971.00,2199547592.00,372.00,1714.00,0.00,0.00,
53,2.34,7029349907.00,2999393831.00,2199555512.00,655.00,1867.00,0.00,0.00,
54,2.34,7030472216.00,2999396597.00,2199557536.00,421.00,1589.00,0.00,0.00,
*,0.31,81887321890.00,260744928626.00,246347965072.00,114317.00,3939624.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569825852.00,2999775399.00,2199835264.00,1711.00,1220701.00,0.00,0.00,
38,2.00,5999294138.00,2999772468.00,2199833152.00,485.00,1787.00,0.00,0.00,
39,2.00,6003550078.00,2999770137.00,2199831480.00,588.00,1893.00,0.00,0.00,
40,2.00,6008894371.00,2999772041.00,2199832800.00,490.00,1948.00,0.00,0.00,
51,1.66,4990027052.00,2999776088.00,2199835968.00,56000.00,2544887.00,0.00,0.00,
52,2.34,7031993104.00,2999773368.00,2199833768.00,510.00,1700.00,0.00,0.00,
53,2.35,7035133426.00,2999767604.00,2199829544.00,461.00,1831.00,0.00,0.00,
54,2.34,7024966191.00,2999772273.00,2199832976.00,354.00,1609.00,0.00,0.00,
*,0.31,81892505562.00,260782335769.00,246383230016.00,126005.00,3943329.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574602934.00,3000240877.00,2200176704.00,1587.00,1219541.00,0.00,0.00,
38,2.00,6007072287.00,3000245470.00,2200180048.00,488.00,1757.00,0.00,0.00,
39,2.00,6006896781.00,3000247811.00,2200181720.00,521.00,1873.00,0.00,0.00,
40,2.00,6009874564.00,3000259959.00,2200190696.00,464.00,1901.00,0.00,0.00,
51,1.66,4990949385.00,3000263590.00,2200193248.00,54673.00,2555519.00,0.00,0.00,
52,2.34,7032977114.00,3000267693.00,2200196328.00,636.00,1648.00,0.00,0.00,
53,2.35,7039151705.00,3000271203.00,2200198880.00,538.00,1898.00,0.00,0.00,
54,2.34,7035411784.00,3000265499.00,2200194656.00,633.00,1659.00,0.00,0.00,
*,0.31,81989834522.00,260821468952.00,246420323952.00,116616.00,3971597.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570833804.00,2999614085.00,2199716992.00,1688.00,1223357.00,0.00,0.00,
38,2.00,5998522659.00,2999609692.00,2199713736.00,571.00,1801.00,0.00,0.00,
39,2.00,6004394209.00,2999604734.00,2199710128.00,519.00,1839.00,0.00,0.00,
40,2.00,6010739553.00,2999594357.00,2199702472.00,545.00,1917.00,0.00,0.00,
51,1.66,4990709084.00,2999593768.00,2199702032.00,52518.00,2547024.00,0.00,0.00,
52,2.34,7030250540.00,2999594602.00,2199702648.00,544.00,1755.00,0.00,0.00,
53,2.35,7036305883.00,2999587771.00,2199697720.00,749.00,1809.00,0.00,0.00,
54,2.34,7027455475.00,2999586963.00,2199697104.00,447.00,1612.00,0.00,0.00,
*,0.31,81897700187.00,260765280034.00,246367195624.00,114328.00,3934804.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569460995.00,2999477591.00,2199616848.00,1716.00,1222252.00,0.00,0.00,
38,2.00,5998618512.00,2999481093.00,2199619488.00,526.00,1802.00,0.00,0.00,
39,2.00,5999570294.00,2999486084.00,2199623096.00,484.00,1844.00,0.00,0.00,
40,2.00,6000217392.00,2999484689.00,2199622128.00,563.00,2000.00,0.00,0.00,
51,1.66,4991109050.00,2999477470.00,2199616936.00,50021.00,2550085.00,0.00,0.00,
52,2.34,7029629450.00,2999477713.00,2199617024.00,643.00,1687.00,0.00,0.00,
53,2.35,7042709584.00,2999477928.00,2199617112.00,426.00,1844.00,0.00,0.00,
54,2.34,7026406194.00,2999477008.00,2199616496.00,559.00,1646.00,0.00,0.00,
*,0.31,81890460709.00,260755456225.00,246357854600.00,109240.00,3935625.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568964673.00,2999405854.00,2199564312.00,1397.00,1223335.00,0.00,0.00,
38,2.00,6001188031.00,2999412477.00,2199569152.00,546.00,1784.00,0.00,0.00,
39,2.00,5998751738.00,2999414951.00,2199571000.00,493.00,1831.00,0.00,0.00,
40,2.00,6006633296.00,2999426348.00,2199579360.00,461.00,1988.00,0.00,0.00,
51,1.66,4991464318.00,2999435216.00,2199585520.00,48424.00,2554837.00,0.00,0.00,
52,2.34,7031760691.00,2999432700.00,2199583936.00,564.00,1760.00,0.00,0.00,
53,2.34,7033535189.00,2999430937.00,2199582704.00,543.00,1914.00,0.00,0.00,
54,2.34,7025223888.00,2999429487.00,2199581648.00,605.00,1693.00,0.00,0.00,
*,0.31,81890108403.00,260750809218.00,246353400920.00,108000.00,3940504.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572704371.00,2999826179.00,2199872664.00,1570.00,1224499.00,0.00,0.00,
38,2.00,6004850875.00,2999826226.00,2199872576.00,591.00,1812.00,0.00,0.00,
39,2.00,6004462142.00,2999830406.00,2199875656.00,659.00,1881.00,0.00,0.00,
40,2.00,6003369448.00,2999820021.00,2199868000.00,611.00,1938.00,0.00,0.00,
51,1.66,4993265389.00,2999831605.00,2199877152.00,49729.00,2550802.00,0.00,0.00,
52,2.34,7030394938.00,2999831127.00,2199876184.00,552.00,1969.00,0.00,0.00,
53,2.35,7041576968.00,2999839719.00,2199882520.00,574.00,1807.00,0.00,0.00,
54,2.34,7025139253.00,2999848806.00,2199889120.00,575.00,1667.00,0.00,0.00,
*,0.31,81907531957.00,260784025423.00,246385072472.00,111411.00,3941457.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
