Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.61,4821495506.00,2999851839.00,2199892112.00,312978.00,7407490.00,258903214.00,0.00,
39,1.59,4772805645.00,2999850936.00,2199890704.00,337012.00,7372451.00,269765104.00,0.00,
40,1.59,4772040662.00,2999853753.00,2199892816.00,309635.00,7408407.00,268672760.00,0.00,
51,1.06,3174773150.00,2999855342.00,2199893960.00,1374432.00,7326208.00,152252437.00,0.00,
52,1.03,3103106507.00,2999856059.00,2199894488.00,1440356.00,7308694.00,147414254.00,0.00,
53,1.03,3077522685.00,2999853432.00,2199892552.00,1398861.00,7304582.00,147182970.00,0.00,
54,1.05,3144446552.00,2999858115.00,2199895984.00,1354385.00,7341106.00,148508442.00,0.00,
*,0.25,63620229302.00,259186749360.00,246387422160.00,6915302.00,59076423.00,1659840115.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4778778099.00,2999895140.00,2199923176.00,315736.00,7369874.00,263953476.00,0.00,
38,1.61,4823439589.00,2999896048.00,2199923088.00,312091.00,7382387.00,258302631.00,0.00,
39,1.59,4775420291.00,2999898837.00,2199925816.00,332693.00,7348798.00,269385955.00,0.00,
40,1.59,4773420356.00,2999900676.00,2199927136.00,307242.00,7382232.00,268424147.00,0.00,
51,1.06,3178681003.00,2999903021.00,2199928896.00,1369236.00,7322502.00,151817449.00,0.00,
52,1.04,3105494463.00,2999900264.00,2199926872.00,1435874.00,7304171.00,146966254.00,0.00,
53,1.03,3081839412.00,2999902297.00,2199928368.00,1391010.00,7303290.00,147110776.00,0.00,
54,1.05,3148574118.00,2999904232.00,2199929688.00,1345850.00,7343878.00,148756682.00,0.00,
*,0.25,63641787207.00,259191308895.00,246391727032.00,6878055.00,58972366.00,1657709959.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4778677221.00,2999786491.00,2199843360.00,316871.00,7375463.00,264332520.00,0.00,
38,1.61,4821763773.00,2999784517.00,2199841952.00,311231.00,7408963.00,258371711.00,0.00,
39,1.59,4772131663.00,2999785529.00,2199842832.00,335777.00,7376465.00,269897719.00,0.00,
40,1.59,4771754376.00,2999784540.00,2199841952.00,309538.00,7406006.00,268704905.00,0.00,
51,1.06,3177137172.00,2999772337.00,2199833064.00,1373254.00,7325079.00,151598760.00,0.00,
52,1.03,3104430477.00,2999774601.00,2199834736.00,1435643.00,7313036.00,147185683.00,0.00,
53,1.03,3080790340.00,2999768289.00,2199830072.00,1391199.00,7306780.00,147123639.00,0.00,
54,1.05,3145842387.00,2999768822.00,2199830512.00,1348573.00,7347185.00,148838743.00,0.00,
*,0.25,63624808854.00,259180857707.00,246381814184.00,6891130.00,59072391.00,1658989643.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795532592.00,2999851754.00,2199891320.00,319395.00,7388112.00,264806074.00,0.00,
38,1.61,4827776385.00,2999852295.00,2199891672.00,315300.00,7403088.00,258686119.00,0.00,
39,1.59,4774518859.00,2999849304.00,2199889472.00,334879.00,7373616.00,269588716.00,0.00,
40,1.59,4770966890.00,2999849607.00,2199889824.00,310897.00,7404548.00,268598595.00,0.00,
51,1.06,3173565472.00,2999854649.00,2199893344.00,1381461.00,7317461.00,152093163.00,0.00,
52,1.03,3102594203.00,2999848980.00,2199889208.00,1442255.00,7306103.00,147474373.00,0.00,
53,1.03,3075388602.00,2999853273.00,2199892376.00,1403854.00,7300932.00,147153130.00,0.00,
54,1.05,3143062371.00,2999850621.00,2199890264.00,1359277.00,7342681.00,148842607.00,0.00,
*,0.25,63637807210.00,259186869458.00,246387511392.00,6952102.00,59049565.00,1660560022.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4777466066.00,2999792404.00,2199847760.00,317487.00,7371252.00,264435314.00,0.00,
38,1.61,4821872066.00,2999793705.00,2199848728.00,310436.00,7385265.00,258360279.00,0.00,
39,1.59,4776558339.00,2999794438.00,2199849080.00,332841.00,7348405.00,269261392.00,0.00,
40,1.59,4772174953.00,2999788886.00,2199845208.00,308653.00,7379849.00,268626555.00,0.00,
51,1.06,3178052518.00,2999790673.00,2199846528.00,1374608.00,7316453.00,152025910.00,0.00,
52,1.04,3106004134.00,2999800891.00,2199854008.00,1437278.00,7303701.00,146840040.00,0.00,
53,1.03,3079983495.00,2999798101.00,2199851984.00,1397197.00,7298913.00,146860748.00,0.00,
54,1.05,3148081350.00,2999801440.00,2199854536.00,1351163.00,7337399.00,148582669.00,0.00,
*,0.25,63634318277.00,259182580752.00,246383442360.00,6899099.00,58957833.00,1657906346.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4793357481.00,2999839027.00,2199882080.00,317843.00,7396756.00,252891955.00,0.00,
38,1.61,4820152799.00,2999833722.00,2199878032.00,310221.00,7410052.00,258621451.00,0.00,
39,1.60,4798564391.00,2999832882.00,2199877768.00,333496.00,7373492.00,269673036.00,0.00,
40,1.59,4774680319.00,2999838321.00,2199881376.00,309025.00,7427916.00,269431938.00,0.00,
51,1.06,3186423504.00,2999840381.00,2199882872.00,1371990.00,7332974.00,147750229.00,0.00,
52,1.03,3103786351.00,2999837876.00,2199881112.00,1435914.00,7312497.00,147249048.00,0.00,
53,1.03,3079040757.00,2999837549.00,2199880848.00,1393547.00,7308689.00,147143630.00,0.00,
54,1.05,3146964610.00,2999837825.00,2199881112.00,1349599.00,7344032.00,148350933.00,0.00,
*,0.25,63673499117.00,259185557662.00,246386272704.00,6889710.00,59123634.00,1644074729.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4790503589.00,2999791719.00,2199847232.00,314337.00,7397179.00,253115126.00,0.00,
38,1.61,4821700044.00,2999788598.00,2199845032.00,308681.00,7411508.00,257974652.00,0.00,
39,1.61,4823904797.00,2999789801.00,2199845648.00,333455.00,7364875.00,269438848.00,0.00,
40,1.59,4775817116.00,2999790729.00,2199846528.00,307228.00,7428272.00,269201680.00,0.00,
51,1.06,3186354529.00,2999786675.00,2199843624.00,1370197.00,7334285.00,147884794.00,0.00,
52,1.03,3104180792.00,2999789803.00,2199845824.00,1434030.00,7313519.00,147370566.00,0.00,
53,1.03,3079633312.00,2999792672.00,2199847936.00,1392674.00,7311953.00,146901921.00,0.00,
54,1.05,3149345875.00,2999791890.00,2199847408.00,1347372.00,7350015.00,148150456.00,0.00,
*,0.25,63768828493.00,259204580805.00,246405447464.00,6891913.00,59139500.00,1644543790.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795570709.00,3001686125.00,2201236400.00,316609.00,7351070.00,253377360.00,0.00,
38,1.61,4823485603.00,3001696372.00,2201243968.00,312553.00,7387178.00,258672991.00,0.00,
39,1.59,4777419256.00,3001693801.00,2201242032.00,334717.00,7354315.00,269881090.00,0.00,
40,1.59,4779620577.00,3001690673.00,2201239832.00,307480.00,7408675.00,270090619.00,0.00,
51,1.06,3187019493.00,3001695162.00,2201243000.00,1375848.00,7326920.00,148074055.00,0.00,
52,1.03,3104902195.00,3001693935.00,2201242296.00,1442455.00,7303966.00,147442434.00,0.00,
53,1.03,3082150450.00,3001683424.00,2201234464.00,1399010.00,7301755.00,147129523.00,0.00,
54,1.05,3150382703.00,3001689223.00,2201238776.00,1354754.00,7340862.00,148549010.00,0.00,
*,0.25,63687769718.00,259323709192.00,246516504080.00,6912862.00,58996049.00,1646196193.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4786372752.00,2999791815.00,2199847408.00,323853.00,7391799.00,254824718.00,0.00,
38,1.61,4821453906.00,2999790499.00,2199846352.00,321572.00,7396073.00,260142812.00,0.00,
39,1.59,4770123272.00,2999790211.00,2199846176.00,340216.00,7374284.00,271367492.00,0.00,
40,1.59,4770427480.00,2999786555.00,2199843448.00,313577.00,7422884.00,271440276.00,0.00,
51,1.06,3173891673.00,2999786515.00,2199843624.00,1406434.00,7299674.00,148721000.00,0.00,
52,1.03,3093272851.00,2999782260.00,2199840280.00,1468846.00,7282010.00,148003040.00,0.00,
53,1.02,3066128660.00,2999790946.00,2199846704.00,1431797.00,7270099.00,147708073.00,0.00,
54,1.05,3136160132.00,2999786259.00,2199843096.00,1386934.00,7311339.00,149108802.00,0.00,
*,0.25,63591127165.00,259181493114.00,246382421912.00,7076645.00,58964912.00,1654238309.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4837260238.00,2999906658.00,2199931448.00,318138.00,7373704.00,255275872.00,0.00,
38,1.61,4815083352.00,2999907539.00,2199932240.00,312529.00,7405815.00,258813675.00,0.00,
39,1.59,4778210172.00,2999912991.00,2199936904.00,331884.00,7372298.00,265905271.00,0.00,
40,1.60,4814405496.00,2999912783.00,2199936024.00,307828.00,7377136.00,262722310.00,0.00,
51,1.06,3169872453.00,2999907960.00,2199932416.00,1387730.00,7282904.00,160586052.00,0.00,
52,1.03,3096289561.00,2999911024.00,2199934792.00,1444824.00,7303236.00,148147110.00,0.00,
53,1.03,3081482617.00,2999910888.00,2199934704.00,1406163.00,7295443.00,146759960.00,0.00,
54,1.05,3155728208.00,2999914717.00,2199937432.00,1358881.00,7324926.00,147608228.00,0.00,
*,0.25,63726181802.00,259192535390.00,246392887136.00,6953545.00,58953231.00,1649206451.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4857177519.00,2999759802.00,2199823824.00,312209.00,7347146.00,254145926.00,0.00,
38,1.61,4818945839.00,2999754808.00,2199820128.00,306249.00,7385142.00,257458866.00,0.00,
39,1.59,4780857729.00,2999757509.00,2199821624.00,327503.00,7352347.00,264778179.00,0.00,
40,1.61,4817370184.00,2999753185.00,2199818984.00,303617.00,7370881.00,261213683.00,0.00,
51,1.06,3176863024.00,2999758655.00,2199823032.00,1364435.00,7301118.00,160056700.00,0.00,
52,1.03,3102700706.00,2999760004.00,2199823912.00,1426167.00,7314374.00,147623203.00,0.00,
53,1.03,3091726138.00,2999755310.00,2199820568.00,1383208.00,7309628.00,146448159.00,0.00,
54,1.05,3163779197.00,2999755002.00,2199820392.00,1337545.00,7337958.00,147194714.00,0.00,
*,0.25,63781248769.00,259178783967.00,246379838672.00,6829119.00,58931877.00,1641798194.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4823476124.00,2999814584.00,2199864128.00,312440.00,7386441.00,254358788.00,0.00,
38,1.61,4822281585.00,2999817342.00,2199866064.00,307860.00,7406366.00,257858894.00,0.00,
39,1.59,4779267557.00,2999811927.00,2199862104.00,328538.00,7376089.00,264937629.00,0.00,
40,1.61,4830944153.00,2999817948.00,2199866504.00,303457.00,7392165.00,261533575.00,0.00,
51,1.06,3179764562.00,2999823800.00,2199870728.00,1365232.00,7305890.00,160102492.00,0.00,
52,1.03,3100365076.00,2999819387.00,2199867560.00,1428762.00,7318623.00,147639638.00,0.00,
53,1.03,3086471411.00,2999824608.00,2199871344.00,1388890.00,7310482.00,146359409.00,0.00,
54,1.05,3162540744.00,2999819865.00,2199867912.00,1340730.00,7339902.00,147363458.00,0.00,
*,0.25,63758159872.00,259184664997.00,246385407488.00,6843768.00,59053923.00,1643110492.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4824712261.00,2999835160.00,2199879088.00,312335.00,7379937.00,254639429.00,0.00,
38,1.62,4851238074.00,2999829545.00,2199874952.00,308185.00,7376144.00,257145566.00,0.00,
39,1.59,4781428877.00,2999832568.00,2199877152.00,328870.00,7368238.00,264650870.00,0.00,
40,1.61,4816951480.00,2999831416.00,2199877240.00,304286.00,7389011.00,261774119.00,0.00,
51,1.06,3180908548.00,2999820145.00,2199868176.00,1364243.00,7301315.00,159945216.00,0.00,
52,1.03,3100647623.00,2999823343.00,2199870464.00,1428646.00,7313188.00,147526452.00,0.00,
53,1.03,3090339921.00,2999825833.00,2199872312.00,1385926.00,7312919.00,146244364.00,0.00,
54,1.05,3160776153.00,2999825125.00,2199871960.00,1343417.00,7336389.00,147540052.00,0.00,
*,0.25,63771424757.00,259184866669.00,246385623176.00,6845311.00,58995477.00,1642379858.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4824296938.00,2999816978.00,2199865888.00,312650.00,7364349.00,254241847.00,0.00,
38,1.61,4819829344.00,2999821727.00,2199869320.00,306518.00,7388096.00,257642221.00,0.00,
39,1.59,4780894401.00,2999818361.00,2199866856.00,328658.00,7355275.00,264657572.00,0.00,
40,1.61,4818161652.00,2999823316.00,2199869584.00,303074.00,7375276.00,261379097.00,0.00,
51,1.06,3184014361.00,2999821776.00,2199869232.00,1364348.00,7297574.00,159442912.00,0.00,
52,1.03,3103798456.00,2999820543.00,2199868352.00,1426897.00,7315139.00,147240791.00,0.00,
53,1.03,3092435712.00,2999820454.00,2199868352.00,1382843.00,7310245.00,146651041.00,0.00,
54,1.05,3164409939.00,2999820860.00,2199868352.00,1339037.00,7339217.00,147189352.00,0.00,
*,0.25,63757729715.00,259184461732.00,246385229024.00,6832672.00,58960509.00,1641392380.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4824220349.00,2999795821.00,2199850136.00,316528.00,7381193.00,254809106.00,0.00,
38,1.61,4817053724.00,2999794158.00,2199849080.00,311576.00,7405065.00,258113658.00,0.00,
39,1.59,4778173108.00,2999797279.00,2199851368.00,331635.00,7375951.00,265287735.00,0.00,
40,1.61,4826902656.00,2999790292.00,2199846264.00,304053.00,7390797.00,261741084.00,0.00,
51,1.06,3176563618.00,2999794906.00,2199849696.00,1377351.00,7291194.00,160512833.00,0.00,
52,1.03,3098183075.00,2999790106.00,2199846176.00,1440591.00,7304720.00,147615207.00,0.00,
53,1.03,3086142109.00,2999789870.00,2199845912.00,1394908.00,7303883.00,146602448.00,0.00,
54,1.05,3158503027.00,2999791787.00,2199847320.00,1352249.00,7330306.00,147471493.00,0.00,
*,0.25,63743702417.00,259182202017.00,246383088776.00,6912720.00,59000125.00,1645419330.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4826638275.00,2999896762.00,2199924320.00,311688.00,7371882.00,254697074.00,0.00,
38,1.61,4817659833.00,2999908186.00,2199932680.00,308351.00,7394648.00,258266331.00,0.00,
39,1.59,4779274576.00,2999908689.00,2199933032.00,329425.00,7364111.00,265258056.00,0.00,
40,1.61,4843846042.00,2999911109.00,2199934704.00,305603.00,7371939.00,261399447.00,0.00,
51,1.06,3179906767.00,2999963855.00,2199973336.00,1371850.00,7293425.00,159753567.00,0.00,
52,1.03,3098907658.00,2999968999.00,2199977208.00,1435184.00,7308691.00,147568623.00,0.00,
53,1.03,3088420931.00,2999970547.00,2199978440.00,1391209.00,7307404.00,146094415.00,0.00,
54,1.05,3161793354.00,2999971775.00,2199979496.00,1342845.00,7335925.00,147574206.00,0.00,
*,0.25,63772904641.00,259195510238.00,246395596304.00,6865889.00,58963826.00,1643611653.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4825014086.00,2999978834.00,2199984424.00,313689.00,7349944.00,254873499.00,0.00,
38,1.61,4819418287.00,2999970595.00,2199978352.00,306263.00,7395300.00,257837452.00,0.00,
39,1.60,4790669167.00,2999967545.00,2199975976.00,330730.00,7365799.00,264075427.00,0.00,
40,1.61,4817342609.00,2999964840.00,2199974304.00,304271.00,7383040.00,261981338.00,0.00,
51,1.06,3181907276.00,2999913870.00,2199936904.00,1368051.00,7299087.00,159847109.00,0.00,
52,1.03,3102277401.00,2999911809.00,2199935320.00,1430210.00,7314283.00,147691183.00,0.00,
53,1.03,3090033482.00,2999909125.00,2199934000.00,1385886.00,7311570.00,146062395.00,0.00,
54,1.05,3163656288.00,2999899331.00,2199925992.00,1338989.00,7337597.00,147452880.00,0.00,
*,0.25,63809946771.00,259216057555.00,246416489000.00,6861640.00,58988489.00,1644295514.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4824355084.00,3001356822.00,2200995192.00,313030.00,7390674.00,255283132.00,0.00,
38,1.61,4820731151.00,3001357878.00,2200995808.00,308349.00,7412392.00,258394721.00,0.00,
39,1.59,4783495079.00,3001357857.00,2200995808.00,331027.00,7384902.00,266044304.00,0.00,
40,1.61,4820607380.00,3001360936.00,2200998360.00,305165.00,7398570.00,261934141.00,0.00,
51,1.06,3178129867.00,3001362414.00,2200999152.00,1376820.00,7298199.00,159961863.00,0.00,
52,1.03,3100595782.00,3001362570.00,2200999240.00,1435299.00,7314909.00,147693354.00,0.00,
53,1.03,3085816842.00,3001359615.00,2200996512.00,1398540.00,7308650.00,146577733.00,0.00,
54,1.05,3161326532.00,3001371872.00,2201006016.00,1351777.00,7334265.00,147735044.00,0.00,
*,0.25,63755923468.00,259294401350.00,246488642136.00,6890435.00,59066889.00,1646680356.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4818458324.00,2999764364.00,2199827080.00,317017.00,7364743.00,256405590.00,0.00,
38,1.61,4814882467.00,2999759851.00,2199823912.00,317810.00,7380138.00,259669501.00,0.00,
39,1.59,4774131870.00,2999760175.00,2199824088.00,333528.00,7351847.00,266972296.00,0.00,
40,1.60,4812288391.00,2999761110.00,2199824440.00,311309.00,7368819.00,263633060.00,0.00,
51,1.06,3168699504.00,2999752306.00,2199818632.00,1403204.00,7263704.00,160806365.00,0.00,
52,1.03,3090104927.00,2999750875.00,2199817312.00,1464667.00,7279300.00,148159440.00,0.00,
53,1.03,3076799804.00,2999753679.00,2199819336.00,1423845.00,7274153.00,147147171.00,0.00,
54,1.05,3151171484.00,2999751086.00,2199817664.00,1377277.00,7301016.00,148226950.00,0.00,
*,0.25,63691784232.00,259179400042.00,246380437776.00,7031141.00,58800417.00,1653987561.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4821618881.00,2999797016.00,2199851104.00,313913.00,7380516.00,254807144.00,0.00,
38,1.61,4823597300.00,2999797773.00,2199851720.00,307858.00,7397118.00,258225683.00,0.00,
39,1.59,4777315600.00,2999794475.00,2199850048.00,328245.00,7367742.00,265726906.00,0.00,
40,1.60,4813785186.00,2999795242.00,2199849872.00,304807.00,7375581.00,262547663.00,0.00,
51,1.06,3177241601.00,2999804762.00,2199856560.00,1374093.00,7293518.00,160324921.00,0.00,
52,1.03,3096934991.00,2999806323.00,2199858056.00,1439410.00,7306835.00,147616785.00,0.00,
53,1.03,3086789235.00,2999807731.00,2199858848.00,1396133.00,7301946.00,146518108.00,0.00,
54,1.05,3156869850.00,2999803689.00,2199855944.00,1352195.00,7327234.00,147494897.00,0.00,
*,0.25,63722574198.00,259183062667.00,246383889752.00,6886115.00,58968963.00,1646244857.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4818420609.00,2999822891.00,2199870112.00,315589.00,7382661.00,255429499.00,0.00,
38,1.61,4828913470.00,2999823098.00,2199870288.00,308178.00,7399819.00,258761546.00,0.00,
39,1.59,4774521764.00,2999825688.00,2199871432.00,331545.00,7373477.00,266319930.00,0.00,
40,1.60,4811950411.00,2999823371.00,2199870464.00,307910.00,7387228.00,263083654.00,0.00,
51,1.06,3171592234.00,2999817636.00,2199866240.00,1387011.00,7284973.00,160629269.00,0.00,
52,1.03,3096399934.00,2999821485.00,2199868968.00,1444293.00,7300993.00,148114830.00,0.00,
53,1.03,3079800157.00,2999815570.00,2199865800.00,1407810.00,7290476.00,146793048.00,0.00,
54,1.05,3153792518.00,2999823467.00,2199870464.00,1360106.00,7321560.00,148096660.00,0.00,
*,0.25,63708254983.00,259184721061.00,246385486336.00,6947475.00,58958077.00,1650509933.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4821384634.00,2999769124.00,2199830688.00,311507.00,7360637.00,254771247.00,0.00,
38,1.61,4819774558.00,2999774626.00,2199834736.00,303632.00,7388455.00,257874272.00,0.00,
39,1.59,4781449679.00,2999774506.00,2199834736.00,327785.00,7352389.00,265074066.00,0.00,
40,1.61,4817778721.00,2999775321.00,2199835176.00,304348.00,7384122.00,262043514.00,0.00,
51,1.06,3179518371.00,2999770676.00,2199831920.00,1369642.00,7292465.00,160017836.00,0.00,
52,1.03,3102086773.00,2999773906.00,2199834208.00,1432239.00,7306216.00,147751210.00,0.00,
53,1.03,3087377052.00,2999770199.00,2199830600.00,1392476.00,7302272.00,146099622.00,0.00,
54,1.05,3164389191.00,2999768303.00,2199830072.00,1343599.00,7332714.00,147278346.00,0.00,
*,0.25,63745385379.00,259180025567.00,246381001680.00,6854959.00,58935063.00,1643968813.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4829983011.00,2999731294.00,2199802968.00,313030.00,7376210.00,254801413.00,0.00,
38,1.61,4833774875.00,2999730613.00,2199802440.00,305929.00,7394154.00,257827357.00,0.00,
39,1.59,4778554258.00,2999734311.00,2199805080.00,328655.00,7374772.00,265097858.00,0.00,
40,1.61,4817369916.00,2999737172.00,2199807280.00,304914.00,7406171.00,261957040.00,0.00,
51,1.06,3181376976.00,2999738304.00,2199808072.00,1371192.00,7297923.00,159382413.00,0.00,
52,1.03,3100547877.00,2999735606.00,2199806136.00,1431107.00,7315644.00,147676312.00,0.00,
53,1.03,3087632858.00,2999741725.00,2199810448.00,1392423.00,7304056.00,146596335.00,0.00,
54,1.05,3163109219.00,2999738271.00,2199808072.00,1345263.00,7333225.00,147437732.00,0.00,
*,0.25,63766887222.00,259177353563.00,246378467808.00,6861292.00,59020174.00,1643733886.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4820532062.00,2999809811.00,2199860520.00,312726.00,7385554.00,254839108.00,0.00,
