Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,0.81,2417200667.00,3000435676.00,2200319616.00,3010608.00,7649241.00,0.00,0.00,
53,2.35,7038770080.00,3000440008.00,2200322696.00,513.00,2154.00,0.00,0.00,
54,2.34,7034312430.00,3000440134.00,2200322784.00,588.00,1911.00,0.00,0.00,
*,0.27,71697516923.00,260838504087.00,246436468608.00,5695970.00,20455575.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4241506947.00,2999697884.00,2199778328.00,14702.00,3205706.00,0.00,0.00,
38,1.43,4280355458.00,2999693020.00,2199774808.00,11774.00,3548681.00,0.00,0.00,
39,1.99,5976513920.00,2999692226.00,2199774280.00,709.00,2178.00,0.00,0.00,
40,1.99,5957523049.00,2999696065.00,2199777096.00,630.00,2220.00,0.00,0.00,
51,0.83,2500902695.00,2999697950.00,2199778504.00,2581904.00,5839949.00,0.00,0.00,
52,0.81,2416114467.00,2999696402.00,2199777360.00,3011214.00,7642258.00,0.00,0.00,
53,2.34,7032728847.00,2999689361.00,2199772168.00,490.00,2127.00,0.00,0.00,
54,2.34,7034200747.00,2999693636.00,2199775336.00,589.00,1934.00,0.00,0.00,
*,0.27,71644984495.00,260771223791.00,246372864408.00,5697811.00,20417485.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4229790379.00,3002579202.00,2201891384.00,14966.00,3203628.00,0.00,0.00,
38,1.43,4298450575.00,3002595574.00,2201903440.00,12216.00,3549333.00,0.00,0.00,
39,1.99,5971572432.00,3002585097.00,2201895784.00,623.00,2270.00,0.00,0.00,
40,1.99,5968837745.00,3002591604.00,2201900536.00,865.00,2272.00,0.00,0.00,
51,0.83,2504611758.00,3002584075.00,2201894992.00,2586374.00,5866933.00,0.00,0.00,
52,0.81,2419398427.00,3002589776.00,2201899128.00,3018957.00,7652430.00,0.00,0.00,
53,2.34,7040649970.00,3002592343.00,2201901064.00,676.00,2217.00,0.00,0.00,
54,2.34,7035784744.00,3002590492.00,2201899656.00,713.00,1978.00,0.00,0.00,
*,0.27,71708732328.00,261027569292.00,246614971152.00,5730889.00,20460053.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4235117202.00,3000168056.00,2200123728.00,15032.00,3200848.00,0.00,0.00,
38,1.43,4281388822.00,3000159755.00,2200117216.00,11658.00,3545746.00,0.00,0.00,
39,1.99,5971757931.00,3000160780.00,2200117920.00,745.00,2216.00,0.00,0.00,
40,1.99,5959207890.00,3000157610.00,2200115544.00,627.00,2120.00,0.00,0.00,
51,0.83,2499517804.00,3000169463.00,2200124344.00,2588247.00,5847809.00,0.00,0.00,
52,0.81,2418433089.00,3000165616.00,2200121440.00,3003296.00,7650237.00,0.00,0.00,
53,2.35,7035438347.00,3000165760.00,2200121528.00,580.00,2199.00,0.00,0.00,
54,2.34,7032905238.00,3000164280.00,2200120472.00,601.00,1967.00,0.00,0.00,
*,0.27,71639482518.00,260811844418.00,246411155144.00,5699987.00,20426498.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4235964408.00,3000308090.00,2200225456.00,14877.00,3212217.00,0.00,0.00,
38,1.43,4282328027.00,3000305346.00,2200223872.00,11485.00,3551990.00,0.00,0.00,
39,1.99,5961109640.00,3000311338.00,2200228272.00,593.00,2345.00,0.00,0.00,
40,1.99,5958519203.00,3000308694.00,2200226424.00,622.00,2311.00,0.00,0.00,
51,0.83,2502225963.00,3000302585.00,2200221936.00,2582108.00,5855013.00,0.00,0.00,
52,0.81,2418540190.00,3000303481.00,2200222552.00,2999146.00,7656326.00,0.00,0.00,
53,2.34,7032319272.00,3000301191.00,2200220880.00,497.00,2185.00,0.00,0.00,
54,2.34,7033510273.00,3000303547.00,2200222640.00,533.00,1934.00,0.00,0.00,
*,0.27,71642181238.00,260827972614.00,246426429744.00,5685650.00,20456933.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4240240090.00,2999965309.00,2199974656.00,15078.00,3210385.00,0.00,0.00,
38,1.43,4280402331.00,2999963126.00,2199972896.00,11867.00,3551464.00,0.00,0.00,
39,1.99,5972309437.00,2999963139.00,2199972984.00,715.00,2196.00,0.00,0.00,
40,1.99,5963888128.00,2999965472.00,2199974656.00,536.00,2188.00,0.00,0.00,
51,0.83,2501670323.00,2999966332.00,2199975272.00,2571794.00,5864284.00,0.00,0.00,
52,0.81,2418610933.00,2999969684.00,2199977736.00,3004857.00,7655919.00,0.00,0.00,
53,2.34,7034404925.00,2999971731.00,2199979320.00,671.00,2175.00,0.00,0.00,
54,2.34,7028223039.00,2999971955.00,2199979408.00,549.00,1969.00,0.00,0.00,
*,0.27,71652775619.00,260797326465.00,246397380680.00,5682621.00,20461864.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.42,4252928247.00,3000381666.00,2200279752.00,15472.00,3217767.00,0.00,0.00,
38,1.43,4296588046.00,3000388822.00,2200285120.00,11452.00,3546741.00,0.00,0.00,
39,1.99,5959553284.00,3000378349.00,2200277464.00,653.00,2225.00,0.00,0.00,
40,1.99,5962804778.00,3000380359.00,2200278960.00,661.00,2189.00,0.00,0.00,
51,0.83,2504835010.00,3000375037.00,2200275352.00,2569205.00,5878091.00,0.00,0.00,
52,0.81,2417710868.00,3000381214.00,2200279576.00,3004501.00,7644982.00,0.00,0.00,
53,2.34,7032718282.00,3000377112.00,2200276496.00,465.00,2251.00,0.00,0.00,
54,2.35,7039475315.00,3000372538.00,2200273240.00,571.00,1912.00,0.00,0.00,
*,0.27,71691817897.00,260830185374.00,246428668288.00,5683044.00,20470089.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4228458612.00,2999690917.00,2199773400.00,15158.00,3213121.00,0.00,0.00,
38,1.43,4284563576.00,2999688146.00,2199771376.00,11695.00,3526716.00,0.00,0.00,
39,1.99,5970068024.00,2999691034.00,2199773400.00,706.00,2343.00,0.00,0.00,
40,1.99,5970127556.00,2999691094.00,2199773488.00,607.00,2379.00,0.00,0.00,
51,0.83,2504079223.00,2999691435.00,2199773312.00,2573408.00,5870022.00,0.00,0.00,
52,0.81,2418274046.00,2999684464.00,2199768560.00,3006596.00,7653255.00,0.00,0.00,
53,2.35,7038734192.00,2999689015.00,2199771992.00,455.00,2251.00,0.00,0.00,
54,2.34,7033932048.00,2999693872.00,2199775512.00,713.00,1874.00,0.00,0.00,
*,0.27,71704630051.00,260774694689.00,246375999848.00,5696015.00,20480820.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.42,4248818510.00,2999808307.00,2199859376.00,15228.00,3209441.00,0.00,0.00,
38,1.43,4295192327.00,2999812764.00,2199862808.00,11848.00,3492571.00,0.00,0.00,
39,1.99,5969175979.00,2999814352.00,2199863864.00,683.00,2316.00,0.00,0.00,
40,1.99,5955160355.00,2999810883.00,2199861312.00,592.00,2247.00,0.00,0.00,
51,0.83,2503179855.00,2999816823.00,2199865712.00,2572546.00,5862212.00,0.00,0.00,
52,0.81,2417436672.00,2999814921.00,2199864304.00,3021931.00,7634700.00,0.00,0.00,
53,2.34,7031412141.00,2999811983.00,2199862104.00,454.00,2277.00,0.00,0.00,
54,2.34,7032676810.00,2999812300.00,2199862280.00,458.00,1916.00,0.00,0.00,
*,0.27,71666702215.00,260782346323.00,246383434000.00,5712477.00,20385333.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.42,4254090359.00,3000284601.00,2200208824.00,15719.00,3221507.00,0.00,0.00,
38,1.43,4288071450.00,3000295938.00,2200216920.00,12022.00,3493703.00,0.00,0.00,
39,1.99,5969151995.00,3000296919.00,2200217712.00,671.00,2238.00,0.00,0.00,
40,1.99,5968024976.00,3000300987.00,2200220704.00,617.00,2317.00,0.00,0.00,
51,0.83,2503262427.00,3000299505.00,2200219560.00,2579693.00,5869239.00,0.00,0.00,
52,0.81,2418313929.00,3000297379.00,2200218064.00,3028522.00,7632480.00,0.00,0.00,
53,2.34,7033790721.00,3000303829.00,2200222816.00,539.00,2155.00,0.00,0.00,
54,2.34,7032063949.00,3000305240.00,2200223872.00,514.00,1947.00,0.00,0.00,
*,0.27,71683528163.00,260825072392.00,246423692240.00,5712776.00,20400967.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.42,4251176108.00,3000065204.00,2200047872.00,15583.00,3213828.00,0.00,0.00,
38,1.43,4291460040.00,3000051022.00,2200037400.00,11966.00,3492183.00,0.00,0.00,
39,1.99,5969436942.00,3000051549.00,2200037840.00,673.00,2318.00,0.00,0.00,
40,1.99,5964238085.00,3000051186.00,2200037488.00,459.00,2337.00,0.00,0.00,
51,0.83,2501884452.00,3000047165.00,2200034672.00,2577363.00,5869790.00,0.00,0.00,
52,0.81,2418482645.00,3000048955.00,2200036784.00,3026238.00,7629933.00,0.00,0.00,
53,2.35,7035579668.00,3000049380.00,2200036168.00,542.00,2167.00,0.00,0.00,
54,2.34,7032068977.00,3000043606.00,2200031944.00,597.00,1913.00,0.00,0.00,
*,0.27,71678323068.00,260806923039.00,246406477064.00,5708388.00,20387811.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.42,4257219670.00,3000165550.00,2200121264.00,15868.00,3215734.00,0.00,0.00,
38,1.43,4292128071.00,3000164195.00,2200120384.00,11917.00,3495713.00,0.00,0.00,
39,1.99,5959896684.00,3000168940.00,2200123904.00,789.00,2273.00,0.00,0.00,
40,1.99,5963280489.00,3000161060.00,2200118272.00,558.00,2345.00,0.00,0.00,
51,0.84,2505562281.00,3000165743.00,2200121528.00,2575515.00,5864319.00,0.00,0.00,
52,0.81,2419093515.00,3000168567.00,2200122848.00,3034527.00,7631232.00,0.00,0.00,
53,2.34,7030034454.00,3000161809.00,2200118712.00,594.00,2148.00,0.00,0.00,
54,2.35,7037098381.00,3000162564.00,2200119240.00,612.00,1975.00,0.00,0.00,
*,0.27,71673245627.00,260816028505.00,246415141984.00,5714068.00,20390251.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4230851017.00,3000242107.00,2200177672.00,15444.00,3220972.00,0.00,0.00,
38,1.43,4299999265.00,3000245109.00,2200179784.00,11844.00,3487639.00,0.00,0.00,
39,1.99,5958492907.00,3000244370.00,2200179168.00,668.00,2173.00,0.00,0.00,
40,1.99,5965620553.00,3000247796.00,2200181632.00,744.00,2185.00,0.00,0.00,
51,0.83,2503603530.00,3000241664.00,2200177672.00,2575068.00,5877165.00,0.00,0.00,
52,0.81,2419366229.00,3000240998.00,2200176616.00,3037855.00,7620785.00,0.00,0.00,
53,2.35,7035878655.00,3000246075.00,2200180488.00,550.00,2180.00,0.00,0.00,
54,2.34,7027837618.00,3000243821.00,2200178816.00,604.00,1905.00,0.00,0.00,
*,0.27,71664532045.00,260817531812.00,246416695272.00,5718743.00,20386480.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.42,4260207963.00,2999503544.00,2199635768.00,15516.00,3209130.00,0.00,0.00,
38,1.43,4300870281.00,2999496707.00,2199630840.00,11954.00,3496284.00,0.00,0.00,
39,1.99,5972691439.00,2999494364.00,2199629256.00,635.00,2105.00,0.00,0.00,
40,1.99,5964675247.00,2999495184.00,2199629784.00,649.00,2324.00,0.00,0.00,
51,0.83,2499616706.00,2999496415.00,2199630224.00,2574499.00,5878511.00,0.00,0.00,
52,0.81,2418321231.00,2999495424.00,2199630136.00,3043370.00,7616081.00,0.00,0.00,
53,2.34,7032390191.00,2999491107.00,2199626792.00,602.00,2200.00,0.00,0.00,
54,2.35,7035315872.00,2999497139.00,2199631192.00,544.00,1971.00,0.00,0.00,
*,0.27,71684434180.00,260758274881.00,246360419888.00,5737561.00,20387663.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.42,4253647719.00,2999993437.00,2199995248.00,15945.00,3217353.00,0.00,0.00,
38,1.43,4277872821.00,2999997235.00,2199997976.00,11936.00,3509836.00,0.00,0.00,
39,1.99,5975108562.00,2999997220.00,2199997976.00,804.00,2220.00,0.00,0.00,
40,1.99,5955878182.00,2999996896.00,2199997712.00,664.00,2326.00,0.00,0.00,
51,0.83,2503255861.00,2999996024.00,2199997096.00,2577958.00,5891120.00,0.00,0.00,
52,0.81,2417661301.00,3000001991.00,2200001408.00,3051109.00,7610452.00,0.00,0.00,
53,2.34,7033985597.00,3000002692.00,2200001936.00,472.00,2146.00,0.00,0.00,
54,2.34,7030447255.00,2999998020.00,2199998592.00,652.00,1852.00,0.00,0.00,
*,0.27,71658153681.00,260800562316.00,246400550440.00,5736186.00,20414065.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4230771197.00,3000018437.00,2200013464.00,15649.00,3210950.00,0.00,0.00,
38,1.43,4289012187.00,3000021860.00,2200016192.00,11841.00,3507667.00,0.00,0.00,
39,1.99,5966209194.00,3000025817.00,2200018920.00,679.00,2211.00,0.00,0.00,
40,1.98,5952780504.00,3000028619.00,2200020944.00,642.00,2289.00,0.00,0.00,
51,0.83,2503454233.00,3000035256.00,2200025872.00,2575142.00,5891772.00,0.00,0.00,
52,0.81,2419090850.00,3000024482.00,2200017864.00,3055920.00,7600476.00,0.00,0.00,
53,2.34,7034448121.00,3000028028.00,2200020592.00,496.00,2216.00,0.00,0.00,
54,2.35,7035924886.00,3000033053.00,2200024200.00,642.00,1950.00,0.00,0.00,
*,0.27,71637100932.00,260803247589.00,246403024384.00,5735251.00,20395812.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4239474340.00,3000757820.00,2200555808.00,15343.00,3212516.00,0.00,0.00,
38,1.43,4285139372.00,3000754395.00,2200553168.00,11709.00,3502583.00,0.00,0.00,
39,1.99,5970323242.00,3000752824.00,2200552024.00,682.00,2276.00,0.00,0.00,
40,1.99,5958257937.00,3000747919.00,2200548504.00,608.00,2259.00,0.00,0.00,
51,0.83,2504791561.00,3000742915.00,2200544808.00,2569552.00,5896518.00,0.00,0.00,
52,0.81,2416383116.00,3000753316.00,2200553168.00,3069396.00,7589708.00,0.00,0.00,
53,2.34,7034376251.00,3000751632.00,2200551144.00,521.00,2119.00,0.00,0.00,
54,2.34,7036128390.00,3000748956.00,2200549208.00,582.00,1690.00,0.00,0.00,
*,0.27,71662125415.00,260863344712.00,246459885144.00,5751219.00,20387323.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4229703833.00,3000071131.00,2200052184.00,14854.00,3210556.00,0.00,0.00,
38,1.43,4288412174.00,3000073180.00,2200053592.00,11929.00,3511242.00,0.00,0.00,
39,1.99,5961992220.00,3000073119.00,2200053592.00,634.00,2228.00,0.00,0.00,
40,1.99,5963575448.00,3000072480.00,2200053328.00,696.00,2271.00,0.00,0.00,
51,0.83,2500561825.00,3000072780.00,2200053328.00,2570170.00,5891910.00,0.00,0.00,
52,0.81,2416916794.00,3000067710.00,2200048928.00,3052383.00,7601498.00,0.00,0.00,
53,2.34,7034183837.00,3000064798.00,2200047520.00,568.00,1925.00,0.00,0.00,
54,2.34,7033615490.00,3000064693.00,2200047432.00,465.00,1815.00,0.00,0.00,
*,0.27,71692817157.00,260806076326.00,246405703104.00,5728025.00,20429885.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5828778651.00,3000433086.00,2200317504.00,2447.00,300965.00,0.00,0.00,
38,1.94,5816221562.00,3000423041.00,2200310288.00,1893.00,324343.00,0.00,0.00,
39,1.99,5969677242.00,3000432406.00,2200317152.00,609.00,2325.00,0.00,0.00,
40,1.99,5970499009.00,3000434671.00,2200318560.00,584.00,2367.00,0.00,0.00,
51,1.94,5817552777.00,3000452220.00,2200331672.00,444045.00,1323590.00,0.00,0.00,
52,1.94,5831025878.00,3000453969.00,2200332904.00,381195.00,1047083.00,0.00,0.00,
53,2.34,7035428182.00,3000462435.00,2200339152.00,505.00,2197.00,0.00,0.00,
54,2.34,7033913490.00,3000463714.00,2200340120.00,509.00,2039.00,0.00,0.00,
*,0.31,81810123264.00,260844230738.00,246441734528.00,932782.00,3379845.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5963488579.00,2998335882.00,2198779528.00,916.00,2274.00,0.00,0.00,
38,1.99,5958885010.00,2998347959.00,2198788240.00,817.00,2388.00,0.00,0.00,
39,1.99,5963148093.00,2998358386.00,2198796160.00,654.00,2740.00,0.00,0.00,
40,1.99,5958525759.00,2998360020.00,2198797392.00,644.00,2775.00,0.00,0.00,
51,2.34,7030608848.00,2998336901.00,2198780232.00,643.00,2492.00,0.00,0.00,
52,2.34,7028839425.00,2998338208.00,2198781112.00,797.00,2845.00,0.00,0.00,
53,2.35,7035997497.00,2998351743.00,2198791232.00,748.00,2621.00,0.00,0.00,
54,2.34,7029529390.00,2998365512.00,2198801352.00,531.00,2560.00,0.00,0.00,
*,0.33,86219105648.00,260681997874.00,246289995512.00,294005.00,3678874.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5971360801.00,3001912699.00,2201402632.00,972.00,2057.00,0.00,0.00,
38,1.99,5970210818.00,3001911472.00,2201401752.00,596.00,2192.00,0.00,0.00,
39,1.99,5974714491.00,3001913028.00,2201402896.00,526.00,2549.00,0.00,0.00,
40,1.99,5965212170.00,3001914888.00,2201404216.00,504.00,2607.00,0.00,0.00,
51,2.34,7037534237.00,3001923338.00,2201410376.00,504.00,2382.00,0.00,0.00,
52,2.34,7035584164.00,3001926676.00,2201412928.00,435.00,2516.00,0.00,0.00,
53,2.35,7043651385.00,3001939619.00,2201422432.00,611.00,2505.00,0.00,0.00,
54,2.35,7041118614.00,3001942059.00,2201424192.00,576.00,2408.00,0.00,0.00,
*,0.33,85706433952.00,260943046884.00,246533818168.00,310168.00,2395391.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5967265251.00,3000024934.00,2200018304.00,1355.00,1861.00,0.00,0.00,
38,1.99,5969498241.00,3000025579.00,2200018832.00,1073.00,1960.00,0.00,0.00,
39,1.99,5964395332.00,3000024612.00,2200018040.00,1034.00,2259.00,0.00,0.00,
40,1.99,5957190134.00,3000023374.00,2200017160.00,948.00,2334.00,0.00,0.00,
51,2.35,7038294492.00,3000025122.00,2200018480.00,932.00,2212.00,0.00,0.00,
52,2.34,7029882047.00,3000020395.00,2200014960.00,835.00,2257.00,0.00,0.00,
53,2.35,7036349664.00,3000007172.00,2200005280.00,909.00,2275.00,0.00,0.00,
54,2.34,7032885276.00,2999989651.00,2199992432.00,944.00,2110.00,0.00,0.00,
*,0.33,85475224612.00,260800018174.00,246399920888.00,163385.00,1158316.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973611589.00,2999479414.00,2199618168.00,939.00,1642.00,0.00,0.00,
38,1.99,5967226851.00,2999476442.00,2199616056.00,615.00,1830.00,0.00,0.00,
39,1.99,5959922725.00,2999485900.00,2199622920.00,605.00,2139.00,0.00,0.00,
40,1.99,5960220723.00,2999483950.00,2199621600.00,421.00,2117.00,0.00,0.00,
51,2.35,7035813053.00,2999492499.00,2199627848.00,681.00,2003.00,0.00,0.00,
52,2.34,7029417019.00,2999495149.00,2199629784.00,508.00,2103.00,0.00,0.00,
53,2.35,7036149835.00,2999500287.00,2199633480.00,656.00,2083.00,0.00,0.00,
54,2.34,7032998414.00,2999509495.00,2199640256.00,730.00,1856.00,0.00,0.00,
*,0.32,84464457723.00,260757288330.00,246359676904.00,102278.00,417007.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5968588204.00,3000140951.00,2200103400.00,1084.00,1673.00,0.00,0.00,
38,1.99,5961194448.00,3000144414.00,2200105864.00,797.00,1783.00,0.00,0.00,
39,1.99,5964982232.00,3000135387.00,2200099352.00,554.00,2349.00,0.00,0.00,
40,1.99,5961282022.00,3000135996.00,2200099704.00,534.00,2417.00,0.00,0.00,
51,2.35,7038610081.00,3000137517.00,2200100848.00,502.00,2118.00,0.00,0.00,
52,2.35,7038293473.00,3000138653.00,2200101640.00,694.00,2474.00,0.00,0.00,
53,2.35,7041998538.00,3000144247.00,2200105864.00,751.00,2307.00,0.00,0.00,
54,2.35,7039245564.00,3000143701.00,2200105424.00,968.00,2189.00,0.00,0.00,
*,0.33,85413903661.00,260810140012.00,246409591560.00,158805.00,1804463.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5963800131.00,2999323461.00,2199503856.00,772.00,1732.00,0.00,0.00,
38,1.99,5959668451.00,2999320958.00,2199502008.00,509.00,1808.00,0.00,0.00,
39,1.98,5949082808.00,2999320142.00,2199501392.00,537.00,2108.00,0.00,0.00,
40,1.99,5960717998.00,2999321139.00,2199502096.00,522.00,2265.00,0.00,0.00,
51,2.35,7045517105.00,2999302664.00,2199488632.00,642.00,2037.00,0.00,0.00,
52,2.35,7034769410.00,2999300778.00,2199487312.00,354.00,2245.00,0.00,0.00,
53,2.35,7040084528.00,2999301889.00,2199488016.00,495.00,2067.00,0.00,0.00,
54,2.34,7031773569.00,2999297863.00,2199485112.00,660.00,1903.00,0.00,0.00,
*,0.33,84920082852.00,260740717728.00,246344063152.00,130492.00,1047354.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5959618895.00,3000226009.00,2200165792.00,665.00,1542.00,0.00,0.00,
38,1.99,5970718071.00,3000224404.00,2200164560.00,304.00,1685.00,0.00,0.00,
39,1.99,5961377918.00,3000222783.00,2200163416.00,439.00,1850.00,0.00,0.00,
40,1.99,5967144444.00,3000221551.00,2200162536.00,454.00,1765.00,0.00,0.00,
51,2.35,7039397114.00,3000213089.00,2200156288.00,429.00,1605.00,0.00,0.00,
52,2.34,7031993877.00,3000212269.00,2200155584.00,399.00,1921.00,0.00,0.00,
53,2.35,7038385105.00,3000200239.00,2200146784.00,529.00,1773.00,0.00,0.00,
54,2.34,7034264780.00,3000193706.00,2200142032.00,785.00,1552.00,0.00,0.00,
*,0.32,84238637088.00,260815378800.00,246414546224.00,66021.00,153112.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

