Link 3 is disabled
Link 3 is disabled
Time elapsed: 1017 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4376839417.00,3000362720.00,2200265760.00,66551.00,6413459.00,0.00,0.00,
38,1.45,4343796708.00,3000362124.00,2200265672.00,64320.00,6399403.00,0.00,0.00,
39,1.47,4416130212.00,3000367924.00,2200269720.00,67242.00,6425202.00,0.00,0.00,
40,1.46,4388523318.00,3000371865.00,2200272624.00,66100.00,6459739.00,0.00,0.00,
51,0.78,2330709693.00,3000369545.00,2200271040.00,5479791.00,8567680.00,0.00,0.00,
52,0.77,2325049994.00,3000370406.00,2200271656.00,5493297.00,8584819.00,0.00,0.00,
53,0.77,2307952518.00,3000378756.00,2200277816.00,5507393.00,8476006.00,0.00,0.00,
54,0.77,2314003407.00,3000372520.00,2200273152.00,5426631.00,8549918.00,0.00,0.00,
*,0.23,59053338405.00,260832278284.00,246430484784.00,22294092.00,60085176.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4366665713.00,3000825170.00,2200605176.00,65857.00,6431248.00,0.00,0.00,
38,1.45,4354169765.00,3000821207.00,2200602536.00,65642.00,6395721.00,0.00,0.00,
39,1.47,4405048354.00,3000820981.00,2200602096.00,66950.00,6418265.00,0.00,0.00,
40,1.46,4377897811.00,3000811040.00,2200594792.00,66686.00,6467849.00,0.00,0.00,
51,0.78,2331048356.00,3000817741.00,2200599720.00,5483843.00,8568850.00,0.00,0.00,
52,0.77,2324842396.00,3000813325.00,2200596376.00,5499411.00,8577295.00,0.00,0.00,
53,0.77,2306862672.00,3000805875.00,2200590832.00,5509573.00,8471131.00,0.00,0.00,
54,0.77,2313891686.00,3000812029.00,2200595496.00,5435418.00,8551174.00,0.00,0.00,
*,0.23,59036515319.00,260871737693.00,246467754896.00,22309778.00,60088164.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4366508860.00,3000472289.00,2200346544.00,66735.00,6435064.00,0.00,0.00,
38,1.45,4344131236.00,3000483483.00,2200354200.00,64180.00,6397809.00,0.00,0.00,
39,1.46,4394214900.00,3000481409.00,2200353232.00,66925.00,6432463.00,0.00,0.00,
40,1.47,4398765817.00,3000485115.00,2200355784.00,66139.00,6466106.00,0.00,0.00,
51,0.78,2331018039.00,3000477604.00,2200350152.00,5475926.00,8575693.00,0.00,0.00,
52,0.77,2324068458.00,3000480625.00,2200352528.00,5495903.00,8580193.00,0.00,0.00,
53,0.77,2308410266.00,3000483435.00,2200354464.00,5503704.00,8481231.00,0.00,0.00,
54,0.77,2314246453.00,3000474143.00,2200347952.00,5429682.00,8556602.00,0.00,0.00,
*,0.23,59036974403.00,260839147622.00,246437060848.00,22284225.00,60128889.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4381856902.00,3000181342.00,2200132792.00,65634.00,6422532.00,0.00,0.00,
38,1.45,4342404686.00,3000171790.00,2200126016.00,63720.00,6395892.00,0.00,0.00,
39,1.46,4394119976.00,3000178486.00,2200130768.00,65534.00,6439328.00,0.00,0.00,
40,1.47,4408313193.00,3000176503.00,2200129448.00,65850.00,6446260.00,0.00,0.00,
51,0.78,2331902854.00,3000182747.00,2200134288.00,5468670.00,8584474.00,0.00,0.00,
52,0.78,2325469508.00,3000177630.00,2200130416.00,5483602.00,8592852.00,0.00,0.00,
53,0.77,2307819595.00,3000180159.00,2200132264.00,5509171.00,8476214.00,0.00,0.00,
54,0.77,2314586730.00,3000187347.00,2200137192.00,5425932.00,8561272.00,0.00,0.00,
*,0.23,59070287107.00,260817515463.00,246416429072.00,22265287.00,60122827.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4380548513.00,3000699423.00,2200512776.00,67182.00,6415181.00,0.00,0.00,
38,1.45,4339420161.00,3000710280.00,2200520784.00,64936.00,6392841.00,0.00,0.00,
39,1.47,4398268594.00,3000703693.00,2200516208.00,66459.00,6440725.00,0.00,0.00,
40,1.47,4399198243.00,3000700990.00,2200514096.00,67205.00,6441752.00,0.00,0.00,
51,0.78,2329677804.00,3000701494.00,2200514184.00,5494860.00,8555855.00,0.00,0.00,
52,0.77,2323299537.00,3000705250.00,2200517000.00,5511270.00,8560293.00,0.00,0.00,
53,0.77,2307497314.00,3000702316.00,2200514888.00,5518113.00,8470421.00,0.00,0.00,
54,0.77,2313550749.00,3000704399.00,2200516560.00,5435348.00,8549580.00,0.00,0.00,
*,0.23,59046820036.00,260861888528.00,246458505216.00,22357640.00,60028544.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4385243027.00,3000675255.00,2200495176.00,67188.00,6396909.00,0.00,0.00,
38,1.45,4347590811.00,3000670742.00,2200492448.00,64546.00,6392745.00,0.00,0.00,
39,1.47,4408263203.00,3000676662.00,2200496056.00,66264.00,6437052.00,0.00,0.00,
40,1.47,4397998480.00,3000678547.00,2200497816.00,66437.00,6429683.00,0.00,0.00,
51,0.78,2330168106.00,3000677666.00,2200497024.00,5487386.00,8565427.00,0.00,0.00,
52,0.77,2324560228.00,3000673960.00,2200494208.00,5490193.00,8587963.00,0.00,0.00,
53,0.77,2307957249.00,3000673417.00,2200493856.00,5505572.00,8483830.00,0.00,0.00,
54,0.77,2314662962.00,3000672882.00,2200493416.00,5428156.00,8555531.00,0.00,0.00,
*,0.23,59073963964.00,260859768040.00,246456462912.00,22296944.00,60052005.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4380392253.00,3000666626.00,2200488928.00,66729.00,6396608.00,0.00,0.00,
38,1.45,4338661159.00,3000663141.00,2200485672.00,64894.00,6388690.00,0.00,0.00,
39,1.47,4401332571.00,3000658335.00,2200482680.00,66107.00,6438552.00,0.00,0.00,
40,1.47,4401891234.00,3000659975.00,2200483736.00,66212.00,6427210.00,0.00,0.00,
51,0.78,2330963159.00,3000654729.00,2200480040.00,5482272.00,8571577.00,0.00,0.00,
52,0.78,2325948366.00,3000658926.00,2200483208.00,5487585.00,8590558.00,0.00,0.00,
53,0.77,2307747889.00,3000654601.00,2200480128.00,5517398.00,8473058.00,0.00,0.00,
54,0.77,2314222225.00,3000658024.00,2200482592.00,5430759.00,8556307.00,0.00,0.00,
*,0.23,59065592102.00,260857164345.00,246454022320.00,22296273.00,60049512.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4381849195.00,3000321726.00,2200235928.00,67285.00,6399563.00,0.00,0.00,
38,1.45,4346688929.00,3000312784.00,2200229504.00,65059.00,6395289.00,0.00,0.00,
39,1.47,4399488127.00,3000323880.00,2200237600.00,66557.00,6435978.00,0.00,0.00,
40,1.46,4387028420.00,3000319891.00,2200234608.00,66817.00,6437463.00,0.00,0.00,
51,0.78,2330215186.00,3000330602.00,2200242440.00,5487079.00,8562800.00,0.00,0.00,
52,0.77,2324355755.00,3000327203.00,2200239976.00,5497394.00,8576147.00,0.00,0.00,
53,0.77,2308027454.00,3000328831.00,2200241296.00,5507103.00,8478214.00,0.00,0.00,
54,0.77,2313340165.00,3000328177.00,2200240592.00,5436766.00,8548023.00,0.00,0.00,
*,0.23,59060607437.00,260828551963.00,246426983088.00,22333682.00,60056427.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4388899315.00,3000789702.00,2200579128.00,67426.00,6409067.00,0.00,0.00,
38,1.45,4343407702.00,3000796748.00,2200584232.00,64825.00,6395760.00,0.00,0.00,
39,1.47,4403092148.00,3000795327.00,2200583264.00,67416.00,6437796.00,0.00,0.00,
40,1.46,4390594886.00,3000796217.00,2200583792.00,66402.00,6434581.00,0.00,0.00,
51,0.78,2331791277.00,3000790589.00,2200579744.00,5478674.00,8575243.00,0.00,0.00,
52,0.77,2325367055.00,3000791642.00,2200580448.00,5497473.00,8580534.00,0.00,0.00,
53,0.77,2308226285.00,3000801074.00,2200587312.00,5508547.00,8476986.00,0.00,0.00,
54,0.77,2315296072.00,3000792409.00,2200581152.00,5426335.00,8559758.00,0.00,0.00,
*,0.23,59069666711.00,260868682538.00,246464884688.00,22297800.00,60075239.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4372966380.00,3000698958.00,2200512512.00,67480.00,6414024.00,0.00,0.00,
38,1.45,4350153271.00,3000704862.00,2200516912.00,64471.00,6386591.00,0.00,0.00,
39,1.47,4401099505.00,3000689908.00,2200505912.00,66948.00,6431300.00,0.00,0.00,
40,1.46,4394219952.00,3000697423.00,2200512072.00,66022.00,6430142.00,0.00,0.00,
51,0.78,2328972063.00,3000698015.00,2200511896.00,5495002.00,8557516.00,0.00,0.00,
52,0.77,2323321820.00,3000699509.00,2200513040.00,5501317.00,8572226.00,0.00,0.00,
53,0.77,2307655953.00,3000698547.00,2200512160.00,5511309.00,8471602.00,0.00,0.00,
54,0.77,2313388856.00,3000699544.00,2200512952.00,5442292.00,8541351.00,0.00,0.00,
*,0.23,59111939495.00,260858673700.00,246455445456.00,22354336.00,60039606.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4389015949.00,3001100158.00,2200806784.00,66977.00,6420074.00,0.00,0.00,
38,1.44,4333863426.00,3001094082.00,2200802384.00,64442.00,6383475.00,0.00,0.00,
39,1.47,4407876714.00,3001103489.00,2200809336.00,66312.00,6411500.00,0.00,0.00,
40,1.46,4383401494.00,3001108422.00,2200812240.00,66557.00,6429318.00,0.00,0.00,
51,0.78,2329277146.00,3001169235.00,2200857472.00,5491420.00,8560144.00,0.00,0.00,
52,0.77,2323999949.00,3001170625.00,2200858440.00,5501839.00,8575357.00,0.00,0.00,
53,0.77,2308671545.00,3001176586.00,2200863016.00,5507031.00,8480751.00,0.00,0.00,
54,0.77,2313235032.00,3001178104.00,2200863896.00,5428704.00,8556721.00,0.00,0.00,
*,0.23,59059446139.00,260902724479.00,246496883160.00,22315292.00,60020852.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4332755439.00,3000314542.00,2200230648.00,69065.00,6453334.00,0.00,0.00,
38,1.45,4339787886.00,3000314947.00,2200230824.00,64868.00,6382472.00,0.00,0.00,
39,1.47,4401596040.00,3000316631.00,2200232056.00,66988.00,6411539.00,0.00,0.00,
40,1.47,4395635726.00,3000309663.00,2200227656.00,66069.00,6424644.00,0.00,0.00,
51,0.78,2326602409.00,3000242089.00,2200177672.00,5488934.00,8555959.00,0.00,0.00,
52,0.77,2324112531.00,3000242569.00,2200177936.00,5502231.00,8566170.00,0.00,0.00,
53,0.77,2306429724.00,3000230416.00,2200169576.00,5520909.00,8458919.00,0.00,0.00,
54,0.77,2311625500.00,3000232935.00,2200170984.00,5445954.00,8530908.00,0.00,0.00,
*,0.23,58995062437.00,260820983868.00,246420022552.00,22346051.00,59990672.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4319454238.00,3000920824.00,2200675488.00,69193.00,6479074.00,0.00,0.00,
38,1.45,4339740227.00,3000924069.00,2200677688.00,65894.00,6366412.00,0.00,0.00,
39,1.46,4396307090.00,3000910508.00,2200667744.00,68089.00,6414489.00,0.00,0.00,
40,1.46,4380494465.00,3000917065.00,2200671968.00,66569.00,6435333.00,0.00,0.00,
51,0.77,2325602775.00,3000914547.00,2200670560.00,5506643.00,8538191.00,0.00,0.00,
52,0.77,2323998185.00,3000921767.00,2200675928.00,5512834.00,8561057.00,0.00,0.00,
53,0.77,2306182830.00,3000914069.00,2200669592.00,5528767.00,8451947.00,0.00,0.00,
54,0.77,2311597120.00,3000916704.00,2200672144.00,5461711.00,8519964.00,0.00,0.00,
*,0.23,58964197494.00,260880345162.00,246475873512.00,22400273.00,59973949.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4321806756.00,3000524211.00,2200384296.00,68374.00,6477495.00,0.00,0.00,
38,1.44,4329834777.00,3000519770.00,2200381304.00,65930.00,6364649.00,0.00,0.00,
39,1.47,4398231646.00,3000526100.00,2200386144.00,67138.00,6428226.00,0.00,0.00,
40,1.47,4402988375.00,3000516547.00,2200378752.00,67559.00,6421482.00,0.00,0.00,
51,0.78,2325902347.00,3000521517.00,2200383240.00,5494529.00,8550324.00,0.00,0.00,
52,0.77,2322237232.00,3000512646.00,2200375936.00,5518515.00,8546869.00,0.00,0.00,
53,0.77,2305637676.00,3000521468.00,2200382624.00,5524648.00,8452524.00,0.00,0.00,
54,0.77,2312498462.00,3000519038.00,2200380600.00,5448654.00,8531626.00,0.00,0.00,
*,0.23,58975941125.00,260844660227.00,246442199696.00,22374650.00,59976595.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4325923835.00,3000604648.00,2200443256.00,67370.00,6458186.00,0.00,0.00,
38,1.44,4335083935.00,3000611356.00,2200448184.00,65836.00,6354952.00,0.00,0.00,
39,1.46,4393499864.00,3000609082.00,2200446424.00,67537.00,6423806.00,0.00,0.00,
40,1.46,4387524788.00,3000608715.00,2200446424.00,66851.00,6429585.00,0.00,0.00,
51,0.78,2325632796.00,3000610047.00,2200446776.00,5502004.00,8542714.00,0.00,0.00,
52,0.77,2323466389.00,3000602786.00,2200442112.00,5512957.00,8558993.00,0.00,0.00,
53,0.77,2305483586.00,3000609226.00,2200446512.00,5530199.00,8453349.00,0.00,0.00,
54,0.77,2312669848.00,3000605660.00,2200444136.00,5449243.00,8534134.00,0.00,0.00,
*,0.23,58973173295.00,260852704518.00,246449784680.00,22382754.00,59956706.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4327382827.00,2999881667.00,2199913496.00,69463.00,6456837.00,0.00,0.00,
38,1.45,4344093549.00,2999880038.00,2199912000.00,65037.00,6349444.00,0.00,0.00,
39,1.46,4390533605.00,2999882416.00,2199913672.00,67209.00,6424589.00,0.00,0.00,
40,1.46,4378147785.00,2999880520.00,2199912528.00,66432.00,6453356.00,0.00,0.00,
51,0.77,2324455750.00,2999885989.00,2199916136.00,5511256.00,8530003.00,0.00,0.00,
52,0.77,2321621382.00,2999884542.00,2199915256.00,5523708.00,8546611.00,0.00,0.00,
53,0.77,2305006247.00,2999882975.00,2199914200.00,5533890.00,8446345.00,0.00,0.00,
54,0.77,2312225315.00,2999887759.00,2199917720.00,5447267.00,8534191.00,0.00,0.00,
*,0.23,58957651847.00,260789517432.00,246390118832.00,22421064.00,59942780.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4333063473.00,3000764718.00,2200560648.00,68805.00,6454604.00,0.00,0.00,
38,1.44,4335938772.00,3000767174.00,2200563024.00,64770.00,6351553.00,0.00,0.00,
39,1.46,4391177059.00,3000771025.00,2200565400.00,67997.00,6430982.00,0.00,0.00,
40,1.46,4379851187.00,3000781172.00,2200572704.00,66769.00,6459265.00,0.00,0.00,
51,0.78,2326271548.00,3000768221.00,2200563376.00,5503936.00,8543886.00,0.00,0.00,
52,0.77,2323040590.00,3000782103.00,2200573672.00,5524855.00,8550026.00,0.00,0.00,
53,0.77,2306344490.00,3000774564.00,2200567952.00,5532883.00,8450698.00,0.00,0.00,
54,0.77,2312970378.00,3000773292.00,2200567072.00,5448836.00,8533928.00,0.00,0.00,
*,0.23,58978385578.00,260869110378.00,246465065000.00,22399447.00,59979614.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4328795089.00,3000225291.00,2200165352.00,68954.00,6449288.00,0.00,0.00,
38,1.44,4332970555.00,3000217069.00,2200159016.00,66162.00,6348651.00,0.00,0.00,
39,1.46,4387661219.00,3000214877.00,2200157608.00,67212.00,6429083.00,0.00,0.00,
40,1.46,4377912022.00,3000209254.00,2200153472.00,66673.00,6452349.00,0.00,0.00,
51,0.77,2323504580.00,3000214183.00,2200156992.00,5523953.00,8520022.00,0.00,0.00,
52,0.77,2321855296.00,3000212730.00,2200155848.00,5523955.00,8545694.00,0.00,0.00,
53,0.77,2304236489.00,3000212655.00,2200156024.00,5537218.00,8440365.00,0.00,0.00,
54,0.77,2308659129.00,3000210850.00,2200154616.00,5473389.00,8502790.00,0.00,0.00,
*,0.23,58936461613.00,260817782772.00,246416805184.00,22445668.00,59892130.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4346722943.00,3000513334.00,2200376288.00,68410.00,6438819.00,0.00,0.00,
38,1.45,4341782778.00,3000512510.00,2200375584.00,66401.00,6357249.00,0.00,0.00,
39,1.47,4396123213.00,3000511063.00,2200374880.00,65645.00,6433355.00,0.00,0.00,
40,1.46,4381979719.00,3000514234.00,2200377168.00,66082.00,6469559.00,0.00,0.00,
51,0.77,2325034134.00,3000516521.00,2200378928.00,5508974.00,8534167.00,0.00,0.00,
52,0.77,2323418365.00,3000512395.00,2200375760.00,5518884.00,8556368.00,0.00,0.00,
53,0.77,2306668166.00,3000519391.00,2200381040.00,5524974.00,8457406.00,0.00,0.00,
54,0.77,2311341455.00,3000516485.00,2200378752.00,5453545.00,8524602.00,0.00,0.00,
*,0.23,58994346328.00,260846522257.00,246444156992.00,22390035.00,59972316.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4324913620.00,3000023281.00,2200017072.00,69294.00,6441221.00,0.00,0.00,
38,1.45,4336563886.00,3000025551.00,2200018744.00,65612.00,6375950.00,0.00,0.00,
39,1.46,4389716427.00,3000031406.00,2200022880.00,66969.00,6429437.00,0.00,0.00,
40,1.46,4389864068.00,3000022337.00,2200016808.00,66444.00,6457266.00,0.00,0.00,
51,0.78,2325440662.00,3000038776.00,2200028336.00,5512031.00,8534398.00,0.00,0.00,
52,0.77,2322192814.00,3000038043.00,2200027896.00,5518187.00,8553117.00,0.00,0.00,
53,0.77,2304791857.00,3000036934.00,2200026928.00,5537935.00,8441559.00,0.00,0.00,
54,0.77,2310094415.00,3000040302.00,2200029568.00,5461934.00,8510435.00,0.00,0.00,
*,0.23,59013773734.00,260802747949.00,246402543024.00,22421259.00,59973564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4326863535.00,2999896834.00,2199924320.00,68912.00,6445384.00,0.00,0.00,
38,1.45,4341348619.00,2999898373.00,2199925816.00,65385.00,6382013.00,0.00,0.00,
39,1.47,4397974599.00,2999896565.00,2199924144.00,67603.00,6426870.00,0.00,0.00,
40,1.46,4377314406.00,2999903000.00,2199928368.00,65931.00,6463128.00,0.00,0.00,
51,0.78,2325523905.00,2999883513.00,2199914640.00,5505068.00,8536908.00,0.00,0.00,
52,0.77,2322502662.00,2999887225.00,2199917280.00,5515154.00,8555568.00,0.00,0.00,
53,0.77,2305982874.00,2999882336.00,2199913760.00,5528910.00,8453294.00,0.00,0.00,
54,0.77,2311425154.00,2999883845.00,2199914816.00,5447393.00,8530076.00,0.00,0.00,
*,0.23,58969950930.00,260788292416.00,246388983280.00,22405390.00,59995436.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4329805773.00,3000136619.00,2200100936.00,68900.00,6443564.00,0.00,0.00,
38,1.45,4341926531.00,3000135966.00,2200099352.00,65068.00,6392135.00,0.00,0.00,
39,1.47,4396067950.00,3000137984.00,2200101200.00,66727.00,6422247.00,0.00,0.00,
40,1.46,4375849686.00,3000138798.00,2200101992.00,66905.00,6470898.00,0.00,0.00,
51,0.77,2325022603.00,3000138863.00,2200101728.00,5508690.00,8537542.00,0.00,0.00,
52,0.77,2322502014.00,3000130998.00,2200096184.00,5512656.00,8557617.00,0.00,0.00,
53,0.77,2305825400.00,3000141901.00,2200104016.00,5529729.00,8451420.00,0.00,0.00,
54,0.77,2311141844.00,3000136025.00,2200099792.00,5455789.00,8520711.00,0.00,0.00,
*,0.23,58973727382.00,260810978830.00,246410297848.00,22390656.00,60004039.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4330183191.00,3000380209.00,2200277992.00,69175.00,6445943.00,0.00,0.00,
38,1.44,4328342810.00,3000389966.00,2200286000.00,64395.00,6394859.00,0.00,0.00,
39,1.47,4412821281.00,3000384722.00,2200282128.00,67178.00,6425712.00,0.00,0.00,
40,1.47,4401314451.00,3000378890.00,2200277640.00,65582.00,6447744.00,0.00,0.00,
51,0.78,2325423694.00,3000383834.00,2200281600.00,5505659.00,8541781.00,0.00,0.00,
52,0.77,2323068992.00,3000387606.00,2200284240.00,5509445.00,8566404.00,0.00,0.00,
53,0.77,2306438096.00,3000374638.00,2200274736.00,5521824.00,8459303.00,0.00,0.00,
54,0.77,2311503692.00,3000377723.00,2200276936.00,5449167.00,8526738.00,0.00,0.00,
*,0.23,58995472254.00,260836127591.00,246434200760.00,22371095.00,60010943.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4332125529.00,3000441161.00,2200323576.00,68694.00,6441295.00,0.00,0.00,
38,1.45,4348466496.00,3000455861.00,2200334312.00,64508.00,6394481.00,0.00,0.00,
39,1.46,4395000028.00,3000456772.00,2200334928.00,66791.00,6426183.00,0.00,0.00,
40,1.46,4386386284.00,3000465208.00,2200341264.00,66239.00,6434824.00,0.00,0.00,
51,0.78,2325930268.00,3000461244.00,2200338184.00,5504574.00,8539285.00,0.00,0.00,
52,0.77,2323808019.00,3000462630.00,2200339152.00,5508364.00,8567688.00,0.00,0.00,
53,0.77,2306471288.00,3000476625.00,2200349448.00,5527007.00,8458061.00,0.00,0.00,
54,0.77,2311055809.00,3000479178.00,2200351384.00,5456279.00,8526388.00,0.00,0.00,
*,0.23,58989334156.00,260835765703.00,246433784080.00,22378867.00,59993015.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.43,4284372441.00,2997650576.00,2198277224.00,67949.00,6372765.00,0.00,0.00,
38,1.44,4317081442.00,2997633815.00,2198264816.00,64944.00,6376192.00,0.00,0.00,
39,1.46,4380878631.00,2997630295.00,2198262264.00,69393.00,6400264.00,0.00,0.00,
40,1.44,4302538270.00,2997633383.00,2198264376.00,65603.00,6311532.00,0.00,0.00,
51,0.77,2314540124.00,2997630330.00,2198262264.00,5545619.00,8480663.00,0.00,0.00,
52,0.77,2310434222.00,2997628725.00,2198261296.00,5563140.00,8492281.00,0.00,0.00,
53,0.77,2297038390.00,2997623365.00,2198257160.00,5576113.00,8396878.00,0.00,0.00,
54,0.77,2303852739.00,2997621134.00,2198255576.00,5497305.00,8493561.00,0.00,0.00,
