Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6002994495.00,3002809664.00,2202060344.00,150.00,1793.00,0.00,0.00,
40,2.00,6016523950.00,3002810097.00,2202060784.00,148.00,1798.00,0.00,0.00,
51,0.96,2881552796.00,3002820902.00,2202068704.00,497890.00,10873027.00,0.00,0.00,
52,1.43,4307082100.00,3002818090.00,2202066592.00,435215.00,5045318.00,0.00,0.00,
53,2.35,7042993466.00,3002818199.00,2202066680.00,143.00,1628.00,0.00,0.00,
54,2.34,7040549091.00,3002815408.00,2202064568.00,136.00,1657.00,0.00,0.00,
*,0.29,75947140298.00,259442994491.00,246630978088.00,976635.00,22069442.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5135162563.00,2999748140.00,2199815288.00,4981.00,4450252.00,0.00,0.00,
38,1.83,5486010842.00,2999754561.00,2199819952.00,5859.00,1484688.00,0.00,0.00,
39,2.00,5999556964.00,2999751794.00,2199818016.00,158.00,1712.00,0.00,0.00,
40,2.00,6012060861.00,2999753376.00,2199819160.00,162.00,1700.00,0.00,0.00,
51,0.96,2880315152.00,2999746380.00,2199813968.00,489500.00,10866265.00,0.00,0.00,
52,1.44,4305345373.00,2999748326.00,2199815552.00,431035.00,5046882.00,0.00,0.00,
53,2.35,7038748173.00,2999748892.00,2199815816.00,141.00,1578.00,0.00,0.00,
54,2.34,7032907672.00,2999746729.00,2199814320.00,130.00,1590.00,0.00,0.00,
*,0.29,75824297999.00,259178401632.00,246379485000.00,958158.00,22029797.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5138096185.00,2999784026.00,2199841688.00,5067.00,4447855.00,0.00,0.00,
38,1.83,5483597626.00,2999777331.00,2199836672.00,5952.00,1485019.00,0.00,0.00,
39,2.00,6001366469.00,2999782740.00,2199840632.00,142.00,1717.00,0.00,0.00,
40,2.00,6011334100.00,2999782438.00,2199840456.00,143.00,1764.00,0.00,0.00,
51,0.96,2880873214.00,2999785737.00,2199843008.00,485466.00,10870399.00,0.00,0.00,
52,1.44,4307352593.00,2999783469.00,2199841160.00,422057.00,5061272.00,0.00,0.00,
53,2.34,7033620396.00,2999786300.00,2199843272.00,130.00,1585.00,0.00,0.00,
54,2.35,7037454331.00,2999787308.00,2199843976.00,120.00,1600.00,0.00,0.00,
*,0.29,75834636121.00,259181422796.00,246382334352.00,945351.00,22042381.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5136901280.00,2999772101.00,2199832800.00,5338.00,4449481.00,0.00,0.00,
38,1.83,5483953614.00,2999772398.00,2199833152.00,5746.00,1484223.00,0.00,0.00,
39,2.00,6010213091.00,2999770497.00,2199831744.00,156.00,1754.00,0.00,0.00,
40,2.00,6011248583.00,2999769156.00,2199830688.00,169.00,1679.00,0.00,0.00,
51,0.96,2881630376.00,2999761799.00,2199825320.00,481419.00,10876576.00,0.00,0.00,
52,1.44,4306518190.00,2999764363.00,2199827256.00,426180.00,5050064.00,0.00,0.00,
53,2.35,7039193741.00,2999763615.00,2199826640.00,131.00,1588.00,0.00,0.00,
54,2.34,7027796418.00,2999765964.00,2199828400.00,139.00,1633.00,0.00,0.00,
*,0.29,75835599837.00,259180012529.00,246381008808.00,946527.00,22038565.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5135327959.00,2999834678.00,2199878912.00,4896.00,4443148.00,0.00,0.00,
38,1.83,5484508726.00,2999838457.00,2199881552.00,5864.00,1485584.00,0.00,0.00,
39,2.00,6009599890.00,2999835658.00,2199879440.00,162.00,1749.00,0.00,0.00,
40,2.00,6009469448.00,2999833411.00,2199877856.00,137.00,1800.00,0.00,0.00,
51,0.96,2881255678.00,2999836789.00,2199880232.00,484603.00,10872061.00,0.00,0.00,
52,1.44,4305505258.00,2999839752.00,2199882344.00,423579.00,5055659.00,0.00,0.00,
53,2.35,7037116457.00,2999836013.00,2199879792.00,134.00,1630.00,0.00,0.00,
54,2.34,7031680355.00,2999835086.00,2199879088.00,137.00,1657.00,0.00,0.00,
*,0.29,75836167106.00,259185937400.00,246386622416.00,949560.00,22040951.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5134777395.00,2999770410.00,2199831568.00,4714.00,4438326.00,0.00,0.00,
38,1.83,5484719606.00,2999768799.00,2199830424.00,5889.00,1483512.00,0.00,0.00,
39,2.00,6001447974.00,2999769458.00,2199830952.00,146.00,1731.00,0.00,0.00,
40,2.00,6010815818.00,2999771795.00,2199832624.00,155.00,1790.00,0.00,0.00,
51,0.96,2882485099.00,2999778861.00,2199837904.00,476090.00,10885085.00,0.00,0.00,
52,1.44,4308668709.00,2999776285.00,2199835968.00,420501.00,5053704.00,0.00,0.00,
53,2.35,7041636564.00,2999777158.00,2199836584.00,127.00,1592.00,0.00,0.00,
54,2.34,7031022640.00,2999776790.00,2199836320.00,149.00,1604.00,0.00,0.00,
*,0.29,75830525115.00,259179904735.00,246380896872.00,934949.00,22039648.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140077112.00,2999791445.00,2199846968.00,5015.00,4435262.00,0.00,0.00,
38,1.83,5484840542.00,2999788387.00,2199844768.00,5801.00,1485928.00,0.00,0.00,
39,2.00,5997979947.00,2999792309.00,2199847760.00,152.00,1753.00,0.00,0.00,
40,2.00,6008584803.00,2999794443.00,2199849256.00,149.00,1793.00,0.00,0.00,
51,0.96,2882774312.00,2999788759.00,2199845120.00,474258.00,10899673.00,0.00,0.00,
52,1.44,4309649713.00,2999784221.00,2199841776.00,415007.00,5064588.00,0.00,0.00,
53,2.35,7040375747.00,2999787857.00,2199844416.00,134.00,1591.00,0.00,0.00,
54,2.34,7032419792.00,2999786044.00,2199843096.00,134.00,1635.00,0.00,0.00,
*,0.29,75842268983.00,259182062559.00,246382942696.00,926511.00,22065530.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5133221267.00,2999784731.00,2199842216.00,5363.00,4438111.00,0.00,0.00,
38,1.83,5482787942.00,2999786782.00,2199843712.00,6282.00,1488028.00,0.00,0.00,
39,2.00,6003302161.00,2999782559.00,2199840456.00,152.00,1774.00,0.00,0.00,
40,2.00,6013785091.00,2999783436.00,2199841160.00,151.00,1753.00,0.00,0.00,
51,0.96,2877146410.00,2999784558.00,2199841864.00,505793.00,10849896.00,0.00,0.00,
52,1.43,4300654363.00,2999786360.00,2199843272.00,441621.00,5036082.00,0.00,0.00,
53,2.35,7041344904.00,2999784349.00,2199841864.00,143.00,1631.00,0.00,0.00,
54,2.34,7031140880.00,2999786080.00,2199843096.00,153.00,1626.00,0.00,0.00,
*,0.29,75845597047.00,259181285128.00,246382235000.00,1005564.00,22010842.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5136839116.00,2999858894.00,2199896512.00,5356.00,4432074.00,0.00,0.00,
38,1.83,5483881523.00,2999859712.00,2199897040.00,6276.00,1484877.00,0.00,0.00,
39,2.00,6003004124.00,2999858510.00,2199896248.00,159.00,1744.00,0.00,0.00,
40,2.00,6007649298.00,2999857848.00,2199895808.00,160.00,1712.00,0.00,0.00,
51,0.96,2878331849.00,2999859292.00,2199896864.00,504725.00,10854858.00,0.00,0.00,
52,1.43,4301820483.00,2999858672.00,2199896336.00,445649.00,5028369.00,0.00,0.00,
53,2.35,7040720616.00,2999860728.00,2199897832.00,135.00,1591.00,0.00,0.00,
54,2.34,7029878104.00,2999860034.00,2199897392.00,129.00,1595.00,0.00,0.00,
*,0.29,75819879013.00,259186305141.00,246386906128.00,989024.00,21973644.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5144910934.00,2999833830.00,2199878120.00,5375.00,4432816.00,0.00,0.00,
38,1.83,5482842354.00,2999830714.00,2199875920.00,6255.00,1485986.00,0.00,0.00,
39,2.00,6007591031.00,2999829182.00,2199874776.00,157.00,1722.00,0.00,0.00,
40,2.00,6013387745.00,2999825912.00,2199872312.00,147.00,1753.00,0.00,0.00,
51,0.96,2879036925.00,2999828928.00,2199874600.00,499945.00,10864163.00,0.00,0.00,
52,1.43,4303080142.00,2999828104.00,2199873984.00,439556.00,5041040.00,0.00,0.00,
53,2.35,7040525757.00,2999824907.00,2199871608.00,134.00,1547.00,0.00,0.00,
54,2.35,7035314404.00,2999825820.00,2199872224.00,135.00,1625.00,0.00,0.00,
*,0.29,75870661859.00,259185246266.00,246386004920.00,1004478.00,22016900.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5133351934.00,2999962598.00,2199972544.00,5557.00,4497923.00,0.00,0.00,
38,1.82,5465572769.00,2999968489.00,2199976944.00,6405.00,1473606.00,0.00,0.00,
39,2.00,6005759182.00,2999973490.00,2199980552.00,155.00,1833.00,0.00,0.00,
40,2.00,6014536209.00,2999975418.00,2199981960.00,166.00,1799.00,0.00,0.00,
51,0.96,2878751104.00,3000028662.00,2200020944.00,513088.00,10842904.00,0.00,0.00,
52,1.43,4293026124.00,3000036961.00,2200027104.00,455907.00,5058743.00,0.00,0.00,
53,2.35,7037334356.00,3000036358.00,2200026664.00,131.00,1715.00,0.00,0.00,
54,2.34,7033641121.00,3000036954.00,2200027104.00,129.00,1725.00,0.00,0.00,
*,0.29,75866480723.00,259201683025.00,246401443552.00,1014746.00,22077253.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5132028755.00,2999976428.00,2199982752.00,5402.00,4503555.00,0.00,0.00,
38,1.82,5466852601.00,2999973933.00,2199980904.00,6074.00,1471346.00,0.00,0.00,
39,2.00,6012112907.00,2999969626.00,2199977736.00,156.00,1707.00,0.00,0.00,
40,2.00,6011700506.00,2999969792.00,2199977912.00,136.00,1668.00,0.00,0.00,
51,0.96,2880958838.00,2999907053.00,2199931800.00,494625.00,10874251.00,0.00,0.00,
52,1.43,4300740629.00,2999898213.00,2199925288.00,438401.00,5075290.00,0.00,0.00,
53,2.35,7042612829.00,2999899732.00,2199926520.00,136.00,1561.00,0.00,0.00,
54,2.34,7032375315.00,2999900872.00,2199927312.00,136.00,1612.00,0.00,0.00,
*,0.29,75827914653.00,259193349371.00,246393843432.00,972246.00,22099083.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5133050664.00,2999935553.00,2199952744.00,5228.00,4496973.00,0.00,0.00,
38,1.82,5466430850.00,2999939479.00,2199955560.00,5885.00,1472753.00,0.00,0.00,
39,2.00,6009499221.00,2999936089.00,2199953096.00,163.00,1736.00,0.00,0.00,
40,2.00,6005620487.00,2999939823.00,2199955824.00,140.00,1775.00,0.00,0.00,
51,0.96,2881753169.00,2999941900.00,2199957496.00,490560.00,10871019.00,0.00,0.00,
52,1.43,4302714019.00,2999948497.00,2199962336.00,429833.00,5083402.00,0.00,0.00,
53,2.35,7036461254.00,2999947948.00,2199961808.00,133.00,1557.00,0.00,0.00,
54,2.34,7033989966.00,2999947556.00,2199961544.00,136.00,1635.00,0.00,0.00,
*,0.29,75806527666.00,259194060609.00,246394331920.00,960095.00,22103546.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5146732247.00,2999754108.00,2199819688.00,5014.00,4494622.00,0.00,0.00,
38,1.82,5466849480.00,2999747840.00,2199815112.00,6202.00,1472562.00,0.00,0.00,
39,2.00,6004174778.00,2999751370.00,2199817664.00,145.00,1688.00,0.00,0.00,
40,2.00,6013061986.00,2999750678.00,2199817136.00,147.00,1675.00,0.00,0.00,
51,0.96,2882613491.00,2999747384.00,2199814760.00,484596.00,10884149.00,0.00,0.00,
52,1.43,4303666126.00,2999745211.00,2199813088.00,426634.00,5085272.00,0.00,0.00,
53,2.35,7039316506.00,2999746560.00,2199814144.00,134.00,1506.00,0.00,0.00,
54,2.35,7035561171.00,2999743537.00,2199811944.00,135.00,1600.00,0.00,0.00,
*,0.29,75831238069.00,259178648599.00,246379711424.00,949774.00,22108449.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5149519408.00,2999837713.00,2199881112.00,5221.00,4490877.00,0.00,0.00,
38,1.82,5466474976.00,2999839393.00,2199882256.00,5841.00,1473944.00,0.00,0.00,
39,2.00,6002703707.00,2999842141.00,2199884280.00,148.00,1706.00,0.00,0.00,
40,2.00,6014665097.00,2999841346.00,2199883664.00,158.00,1703.00,0.00,0.00,
51,0.96,2883293919.00,2999845124.00,2199886304.00,479842.00,10882155.00,0.00,0.00,
52,1.44,4305427769.00,2999840397.00,2199883048.00,421831.00,5096043.00,0.00,0.00,
53,2.35,7034810028.00,2999844749.00,2199886128.00,132.00,1561.00,0.00,0.00,
54,2.34,7029698921.00,2999844498.00,2199885952.00,129.00,1580.00,0.00,0.00,
*,0.29,75832799691.00,259185340482.00,246386066608.00,938569.00,22111736.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5146644949.00,2999756938.00,2199821712.00,5197.00,4494348.00,0.00,0.00,
38,1.82,5470425558.00,2999756442.00,2199821272.00,5716.00,1474263.00,0.00,0.00,
39,2.00,6006756538.00,2999756436.00,2199821360.00,175.00,1714.00,0.00,0.00,
40,2.00,6012352123.00,2999754187.00,2199819776.00,149.00,1677.00,0.00,0.00,
51,0.96,2884100092.00,2999751142.00,2199817488.00,478865.00,10873630.00,0.00,0.00,
52,1.44,4306518276.00,2999757399.00,2199822856.00,419880.00,5088710.00,0.00,0.00,
53,2.35,7036047863.00,2999748146.00,2199815288.00,142.00,1574.00,0.00,0.00,
54,2.34,7033644326.00,2999751160.00,2199817488.00,135.00,1606.00,0.00,0.00,
*,0.29,75845032137.00,259179397890.00,246380427128.00,940818.00,22115335.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5155200672.00,3002813203.00,2202062896.00,5284.00,4492878.00,0.00,0.00,
38,1.82,5472179945.00,3002811880.00,2202062104.00,5880.00,1474670.00,0.00,0.00,
39,2.00,6017347989.00,3002812341.00,2202062368.00,163.00,1714.00,0.00,0.00,
40,2.00,6016482305.00,3002811457.00,2202061664.00,161.00,1770.00,0.00,0.00,
51,0.96,2886562145.00,3002814337.00,2202063952.00,480359.00,10889797.00,0.00,0.00,
52,1.44,4310072231.00,3002811580.00,2202060960.00,421649.00,5094114.00,0.00,0.00,
53,2.35,7045496453.00,3002819344.00,2202067560.00,134.00,1602.00,0.00,0.00,
54,2.34,7041096648.00,3002814736.00,2202064128.00,153.00,1637.00,0.00,0.00,
*,0.29,75917039941.00,259443026936.00,246631023672.00,940501.00,22126903.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5146772203.00,3002749893.00,2202016608.00,5237.00,4493080.00,0.00,0.00,
38,1.82,5473706374.00,3002754235.00,2202019776.00,5649.00,1476447.00,0.00,0.00,
39,2.00,6014506151.00,3002752818.00,2202018720.00,154.00,1696.00,0.00,0.00,
40,2.01,6022493415.00,3002751539.00,2202017840.00,147.00,1669.00,0.00,0.00,
51,0.96,2886959794.00,3002747843.00,2202015024.00,476790.00,10893440.00,0.00,0.00,
52,1.44,4309831320.00,3002747241.00,2202014672.00,418139.00,5104356.00,0.00,0.00,
53,2.34,7039058409.00,3002745758.00,2202013528.00,125.00,1558.00,0.00,0.00,
54,2.35,7042492350.00,3002747889.00,2202015112.00,119.00,1592.00,0.00,0.00,
*,0.29,75908876563.00,259438027364.00,246626249320.00,933151.00,22144489.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5145224742.00,2999816693.00,2199865624.00,5077.00,4492370.00,0.00,0.00,
38,1.82,5470425027.00,2999812548.00,2199862544.00,5630.00,1473092.00,0.00,0.00,
39,2.00,6000336190.00,2999812530.00,2199862544.00,151.00,1695.00,0.00,0.00,
40,2.00,6010184236.00,2999811867.00,2199862016.00,136.00,1686.00,0.00,0.00,
51,0.96,2884704280.00,2999815222.00,2199864480.00,474006.00,10886621.00,0.00,0.00,
52,1.44,4307931945.00,2999818057.00,2199866592.00,421502.00,5087023.00,0.00,0.00,
53,2.35,7040997057.00,2999816066.00,2199865096.00,127.00,1539.00,0.00,0.00,
54,2.34,7034504861.00,2999819764.00,2199867824.00,137.00,1613.00,0.00,0.00,
*,0.29,75838511151.00,259184001404.00,246384801344.00,932334.00,22107313.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5132678881.00,2999787423.00,2199844064.00,4865.00,4465126.00,0.00,0.00,
38,1.83,5477925157.00,2999788327.00,2199844768.00,5667.00,1482251.00,0.00,0.00,
39,2.00,6001214892.00,2999787475.00,2199844152.00,143.00,1713.00,0.00,0.00,
40,2.01,6016401094.00,2999789050.00,2199845296.00,155.00,1754.00,0.00,0.00,
51,0.96,2885280142.00,2999788418.00,2199844856.00,471955.00,10878403.00,0.00,0.00,
52,1.44,4315936037.00,2999786258.00,2199843360.00,418819.00,5082317.00,0.00,0.00,
53,2.34,7033033148.00,2999787915.00,2199844504.00,139.00,1586.00,0.00,0.00,
54,2.35,7034871429.00,2999785192.00,2199842480.00,154.00,1645.00,0.00,0.00,
*,0.29,75836558135.00,259181632351.00,246382548984.00,927930.00,22080215.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5139107122.00,2999831743.00,2199876624.00,5136.00,4466024.00,0.00,0.00,
38,1.83,5478435084.00,2999830148.00,2199875392.00,6021.00,1482745.00,0.00,0.00,
39,2.01,6016581567.00,2999833596.00,2199878032.00,147.00,1747.00,0.00,0.00,
40,2.00,6011245942.00,2999832759.00,2199877328.00,146.00,1741.00,0.00,0.00,
51,0.96,2884392935.00,2999836602.00,2199880144.00,479849.00,10879148.00,0.00,0.00,
52,1.44,4312368636.00,2999839542.00,2199882256.00,431370.00,5066110.00,0.00,0.00,
53,2.35,7039287594.00,2999838902.00,2199881816.00,135.00,1584.00,0.00,0.00,
54,2.34,7032386439.00,2999838055.00,2199881288.00,155.00,1647.00,0.00,0.00,
*,0.29,75912225430.00,259185978871.00,246386635792.00,958322.00,22101765.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5135477791.00,2999921002.00,2199942008.00,5251.00,4465727.00,0.00,0.00,
38,1.83,5479136712.00,2999924274.00,2199944472.00,6054.00,1483934.00,0.00,0.00,
39,2.00,6009017106.00,2999920556.00,2199941656.00,150.00,1688.00,0.00,0.00,
40,2.01,6017627118.00,2999922981.00,2199943592.00,141.00,1694.00,0.00,0.00,
51,0.96,2884834485.00,2999925852.00,2199945616.00,475051.00,10885640.00,0.00,0.00,
52,1.44,4314586135.00,2999923710.00,2199944032.00,422763.00,5077739.00,0.00,0.00,
53,2.35,7042970891.00,2999920761.00,2199941920.00,130.00,1576.00,0.00,0.00,
54,2.35,7036645903.00,2999922387.00,2199943064.00,139.00,1575.00,0.00,0.00,
*,0.29,75870014834.00,259193207865.00,246393552328.00,936131.00,22088358.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5167988259.00,2999880095.00,2199912088.00,5171.00,4469451.00,0.00,0.00,
38,1.83,5476497967.00,2999879325.00,2199911560.00,5790.00,1480288.00,0.00,0.00,
39,2.00,6005611062.00,2999886535.00,2199916840.00,156.00,1728.00,0.00,0.00,
40,2.01,6016259482.00,2999884367.00,2199915168.00,150.00,1780.00,0.00,0.00,
51,0.96,2885985821.00,2999881269.00,2199912968.00,469612.00,10885500.00,0.00,0.00,
52,1.44,4317412168.00,2999879492.00,2199911648.00,416339.00,5085209.00,0.00,0.00,
53,2.34,7034418952.00,2999884503.00,2199915344.00,121.00,1586.00,0.00,0.00,
54,2.34,7030783226.00,2999883044.00,2199914288.00,138.00,1634.00,0.00,0.00,
*,0.29,75874274423.00,259189843693.00,246390342176.00,922824.00,22098264.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5147549858.00,2999809163.00,2199860080.00,5175.00,4474674.00,0.00,0.00,
38,1.83,5477949818.00,2999809983.00,2199860608.00,6135.00,1480684.00,0.00,0.00,
39,2.00,6010808654.00,2999803807.00,2199856120.00,147.00,1773.00,0.00,0.00,
40,2.00,6009354199.00,2999804991.00,2199857000.00,157.00,1748.00,0.00,0.00,
51,0.96,2886685540.00,2999795644.00,2199850224.00,467084.00,10891582.00,0.00,0.00,
52,1.44,4318673361.00,2999801131.00,2199854272.00,414063.00,5087276.00,0.00,0.00,
53,2.35,7039744724.00,2999798282.00,2199852072.00,125.00,1666.00,0.00,0.00,
54,2.34,7032295152.00,2999799518.00,2199852952.00,126.00,1652.00,0.00,0.00,
*,0.29,75869370182.00,259182977117.00,246383832552.00,918946.00,22106250.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5149441180.00,2999816701.00,2199865536.00,4989.00,4483618.00,0.00,0.00,
38,1.83,5476306300.00,2999815676.00,2199864832.00,5842.00,1482890.00,0.00,0.00,
39,2.00,6012064493.00,2999818887.00,2199867208.00,144.00,1758.00,0.00,0.00,
40,2.01,6020282347.00,2999820557.00,2199868352.00,147.00,1784.00,0.00,0.00,
51,0.96,2887758038.00,2999827105.00,2199873104.00,459845.00,10915397.00,0.00,0.00,
52,1.44,4317470128.00,2999823410.00,2199870464.00,412937.00,5092737.00,0.00,0.00,
53,2.35,7040701413.00,2999824441.00,2199871256.00,136.00,1574.00,0.00,0.00,
54,2.34,7034468088.00,2999822495.00,2199869848.00,143.00,1619.00,0.00,0.00,
*,0.29,75877646782.00,259184510307.00,246385268712.00,909268.00,22143901.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5133107496.00,2999771947.00,2199832800.00,5013.00,4480768.00,0.00,0.00,
38,1.83,5479005365.00,2999772017.00,2199832888.00,5453.00,1486285.00,0.00,0.00,
39,2.00,6003832888.00,2999768713.00,2199830336.00,161.00,1694.00,0.00,0.00,
40,2.01,6018008025.00,2999768464.00,2199830248.00,151.00,1726.00,0.00,0.00,
51,0.96,2887081652.00,2999769650.00,2199831128.00,462012.00,10896148.00,0.00,0.00,
52,1.44,4318198033.00,2999764874.00,2199827432.00,412215.00,5087952.00,0.00,0.00,
53,2.35,7037005861.00,2999764932.00,2199827608.00,129.00,1563.00,0.00,0.00,
54,2.34,7032347755.00,2999772342.00,2199832976.00,132.00,1590.00,0.00,0.00,
