Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674847967.00,2999813082.00,2199863072.00,53905.00,1207324.00,0.00,0.00,
38,1.26,3774602082.00,2999802880.00,2199855416.00,30375.00,5331651.00,0.00,0.00,
39,1.26,3793928667.00,2999797740.00,2199851720.00,30718.00,5321590.00,0.00,0.00,
40,1.25,3760773587.00,2999801437.00,2199854360.00,29037.00,5260222.00,0.00,0.00,
51,1.47,4409128192.00,2999807014.00,2199858584.00,1786505.00,860669.00,0.00,0.00,
52,0.76,2277275407.00,2999813495.00,2199863248.00,6909230.00,7231557.00,0.00,0.00,
53,0.75,2254879309.00,2999819150.00,2199867384.00,6928246.00,7073494.00,0.00,0.00,
54,0.75,2250133579.00,2999813540.00,2199863336.00,6794500.00,7216131.00,0.00,0.00,
*,0.23,59467919238.00,260783345029.00,246384297896.00,22690989.00,39692731.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4659815119.00,3000395884.00,2200290136.00,53265.00,1212812.00,0.00,0.00,
38,1.26,3769370826.00,3000406768.00,2200298232.00,30025.00,5299029.00,0.00,0.00,
39,1.26,3777486549.00,3000410612.00,2200301224.00,31651.00,5302771.00,0.00,0.00,
40,1.25,3761215785.00,3000406573.00,2200298056.00,29646.00,5245786.00,0.00,0.00,
51,1.47,4411889160.00,3000408295.00,2200299288.00,1784416.00,862336.00,0.00,0.00,
52,0.76,2265682800.00,3000411773.00,2200301928.00,6945954.00,7256951.00,0.00,0.00,
53,0.75,2246273682.00,3000407639.00,2200298936.00,6986337.00,7136390.00,0.00,0.00,
54,0.75,2241092516.00,3000417976.00,2200306504.00,6847793.00,7281760.00,0.00,0.00,
*,0.23,59406093930.00,260834098687.00,246432190312.00,22832755.00,39788994.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4663148710.00,2999628226.00,2199727464.00,52905.00,1209441.00,0.00,0.00,
38,1.26,3765063175.00,2999623277.00,2199723768.00,30125.00,5295542.00,0.00,0.00,
39,1.26,3791831772.00,2999635404.00,2199732568.00,31273.00,5331496.00,0.00,0.00,
40,1.25,3752595070.00,2999639152.00,2199735384.00,29635.00,5260706.00,0.00,0.00,
51,1.47,4408804443.00,2999641565.00,2199737232.00,1783917.00,861071.00,0.00,0.00,
52,0.75,2262160365.00,2999644092.00,2199738992.00,6951221.00,7296577.00,0.00,0.00,
53,0.75,2243536276.00,2999647348.00,2199741456.00,7012817.00,7135614.00,0.00,0.00,
54,0.75,2240147027.00,2999631104.00,2199729488.00,6883752.00,7300275.00,0.00,0.00,
*,0.23,59400935916.00,260767822972.00,246369592040.00,22896399.00,39881738.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666078127.00,3000236241.00,2200173008.00,54324.00,1205443.00,0.00,0.00,
38,1.26,3776864104.00,3000231659.00,2200169928.00,30297.00,5338801.00,0.00,0.00,
39,1.26,3792715927.00,3000214905.00,2200157608.00,31650.00,5314136.00,0.00,0.00,
40,1.25,3754755352.00,3000212044.00,2200155496.00,29454.00,5248329.00,0.00,0.00,
51,1.47,4411019135.00,3000210549.00,2200154352.00,1787517.00,854780.00,0.00,0.00,
52,0.76,2272575225.00,3000196822.00,2200145024.00,6938535.00,7258947.00,0.00,0.00,
53,0.75,2253755916.00,3000193999.00,2200142208.00,6950751.00,7090580.00,0.00,0.00,
54,0.75,2248343279.00,3000204095.00,2200149688.00,6849523.00,7255838.00,0.00,0.00,
*,0.23,59462625360.00,260819847088.00,246418778056.00,22794262.00,39761260.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4664698984.00,3000039085.00,2200028688.00,54702.00,1206021.00,0.00,0.00,
38,1.26,3768668250.00,3000035638.00,2200026048.00,30256.00,5307690.00,0.00,0.00,
39,1.26,3787124606.00,3000044331.00,2200032384.00,32045.00,5281255.00,0.00,0.00,
40,1.25,3762684529.00,3000042674.00,2200031328.00,29178.00,5257109.00,0.00,0.00,
51,1.47,4407849563.00,3000035766.00,2200026224.00,1792061.00,853883.00,0.00,0.00,
52,0.76,2287688908.00,3000039358.00,2200028160.00,6833064.00,7163526.00,0.00,0.00,
53,0.76,2266132293.00,3000051994.00,2200038192.00,6832585.00,7011726.00,0.00,0.00,
54,0.75,2262072750.00,3000055228.00,2200040480.00,6709701.00,7173458.00,0.00,0.00,
*,0.23,59491279149.00,260803030389.00,246402875928.00,22436623.00,39452496.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680298622.00,3000331626.00,2200243320.00,54572.00,1208974.00,0.00,0.00,
38,1.26,3793081672.00,3000328954.00,2200241296.00,29979.00,5329343.00,0.00,0.00,
39,1.25,3754731010.00,3000332484.00,2200243848.00,31912.00,5238800.00,0.00,0.00,
40,1.25,3752209108.00,3000336544.00,2200246752.00,29423.00,5255038.00,0.00,0.00,
51,1.47,4407244565.00,3000332743.00,2200244024.00,1792875.00,855108.00,0.00,0.00,
52,0.76,2287108529.00,3000338729.00,2200248424.00,6856688.00,7133693.00,0.00,0.00,
53,0.76,2266821831.00,3000318995.00,2200233816.00,6813789.00,7033259.00,0.00,0.00,
54,0.75,2263403754.00,3000319214.00,2200234168.00,6709020.00,7200248.00,0.00,0.00,
*,0.23,59482432396.00,260829384308.00,246427745432.00,22444043.00,39442404.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4665622061.00,3000221657.00,2200162360.00,54710.00,1207199.00,0.00,0.00,
38,1.25,3765273280.00,3000233165.00,2200171424.00,30332.00,5288343.00,0.00,0.00,
39,1.26,3781659194.00,3000232410.00,2200170368.00,31453.00,5247886.00,0.00,0.00,
40,1.25,3760161367.00,3000228623.00,2200167728.00,29895.00,5248831.00,0.00,0.00,
51,1.47,4409650783.00,3000233321.00,2200171072.00,1786495.00,858195.00,0.00,0.00,
52,0.76,2286285212.00,3000229139.00,2200168080.00,6866006.00,7204085.00,0.00,0.00,
53,0.76,2266567447.00,3000232019.00,2200170104.00,6817890.00,7122612.00,0.00,0.00,
54,0.75,2263507223.00,3000236104.00,2200173184.00,6730064.00,7270291.00,0.00,0.00,
*,0.23,59486342676.00,260820812543.00,246419637816.00,22469724.00,39635794.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4663219773.00,3000544387.00,2200399344.00,54463.00,1208399.00,0.00,0.00,
38,1.26,3775910323.00,3000539826.00,2200395384.00,29864.00,5320019.00,0.00,0.00,
39,1.26,3771254933.00,3000538350.00,2200394856.00,31829.00,5277806.00,0.00,0.00,
40,1.25,3758030239.00,3000540937.00,2200396704.00,29727.00,5255528.00,0.00,0.00,
51,1.47,4412115026.00,3000537449.00,2200394152.00,1784143.00,858124.00,0.00,0.00,
52,0.76,2287674803.00,3000545292.00,2200399872.00,6850263.00,7229471.00,0.00,0.00,
53,0.76,2267950811.00,3000546053.00,2200400488.00,6823591.00,7147827.00,0.00,0.00,
54,0.75,2264461367.00,3000542149.00,2200397408.00,6749583.00,7255539.00,0.00,0.00,
*,0.23,59559181758.00,260842656507.00,246440346240.00,22499116.00,39794014.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682190837.00,3002670193.00,2201958264.00,54334.00,1208449.00,0.00,0.00,
38,1.26,3775333540.00,3002663397.00,2201953248.00,29169.00,5294869.00,0.00,0.00,
39,1.26,3771669843.00,3002659578.00,2201950520.00,30935.00,5269854.00,0.00,0.00,
40,1.26,3770806569.00,3002660566.00,2201951048.00,29799.00,5263262.00,0.00,0.00,
51,1.47,4415837510.00,3002667558.00,2201956240.00,1788113.00,856609.00,0.00,0.00,
52,0.76,2292867607.00,3002668248.00,2201956680.00,6843710.00,7272172.00,0.00,0.00,
53,0.76,2273678268.00,3002662300.00,2201952368.00,6817217.00,7172206.00,0.00,0.00,
54,0.76,2268916963.00,3002663659.00,2201953336.00,6725607.00,7289219.00,0.00,0.00,
*,0.23,59558048003.00,261035601425.00,246622513280.00,22444407.00,39830339.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691008211.00,3000730461.00,2200535480.00,54276.00,1206686.00,0.00,0.00,
38,1.26,3768299005.00,3000727871.00,2200533720.00,30125.00,5279298.00,0.00,0.00,
39,1.26,3775451080.00,3000730975.00,2200535832.00,31496.00,5281265.00,0.00,0.00,
40,1.25,3758957750.00,3000730364.00,2200535568.00,29597.00,5251528.00,0.00,0.00,
51,1.47,4411668236.00,3000734037.00,2200538296.00,1784823.00,862815.00,0.00,0.00,
52,0.77,2299645005.00,3000727166.00,2200533280.00,6768021.00,7326343.00,0.00,0.00,
53,0.76,2281189114.00,3000730671.00,2200535832.00,6764788.00,7222423.00,0.00,0.00,
54,0.76,2275456549.00,3000728351.00,2200534160.00,6660809.00,7335539.00,0.00,0.00,
*,0.23,59552389933.00,260862958472.00,246459557256.00,22255477.00,39967736.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674277450.00,3000538806.00,2200395208.00,53957.00,1203866.00,0.00,0.00,
38,1.25,3763424401.00,3000540723.00,2200396704.00,30096.00,5283437.00,0.00,0.00,
39,1.26,3773528351.00,3000537843.00,2200394504.00,31156.00,5278210.00,0.00,0.00,
40,1.26,3782637714.00,3000545856.00,2200400312.00,29516.00,5282286.00,0.00,0.00,
51,1.47,4412200121.00,3000589697.00,2200432432.00,1781636.00,862477.00,0.00,0.00,
52,0.77,2297889529.00,3000589383.00,2200432168.00,6744237.00,7322722.00,0.00,0.00,
53,0.76,2278844920.00,3000592698.00,2200435160.00,6759350.00,7207441.00,0.00,0.00,
54,0.76,2276996561.00,3000592013.00,2200434104.00,6657212.00,7347053.00,0.00,0.00,
*,0.23,59551468169.00,260851638428.00,246448596592.00,22214905.00,39979674.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4662427747.00,3000755893.00,2200554224.00,52794.00,1209984.00,0.00,0.00,
38,1.26,3778100703.00,3000758758.00,2200556248.00,30125.00,5290255.00,0.00,0.00,
39,1.26,3768339503.00,3000761919.00,2200558712.00,31234.00,5278334.00,0.00,0.00,
40,1.26,3776239940.00,3000752353.00,2200551760.00,29876.00,5285435.00,0.00,0.00,
51,1.47,4412021516.00,3000704905.00,2200516824.00,1786800.00,863271.00,0.00,0.00,
52,0.77,2299782605.00,3000701690.00,2200514624.00,6742663.00,7342511.00,0.00,0.00,
53,0.76,2279645866.00,3000704160.00,2200515856.00,6740465.00,7211621.00,0.00,0.00,
54,0.76,2276571803.00,3000704901.00,2200517000.00,6683521.00,7341617.00,0.00,0.00,
*,0.23,59529391860.00,260861468254.00,246458261896.00,22218934.00,40010148.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4665707755.00,3000245007.00,2200179784.00,53906.00,1208978.00,0.00,0.00,
38,1.26,3774782709.00,3000241818.00,2200177848.00,30499.00,5302897.00,0.00,0.00,
39,1.26,3768389116.00,3000237135.00,2200174064.00,31436.00,5256084.00,0.00,0.00,
40,1.26,3780774845.00,3000242793.00,2200177936.00,29767.00,5294377.00,0.00,0.00,
51,1.47,4409431451.00,3000241970.00,2200177496.00,1786690.00,861910.00,0.00,0.00,
52,0.77,2316784464.00,3000250282.00,2200183568.00,6631821.00,7242653.00,0.00,0.00,
53,0.77,2298355546.00,3000243929.00,2200178904.00,6626136.00,7134436.00,0.00,0.00,
54,0.76,2294198192.00,3000246321.00,2200180576.00,6588046.00,7216690.00,0.00,0.00,
*,0.23,59586138954.00,260820359306.00,246419228528.00,21898673.00,39708641.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654079794.00,2998014888.00,2198544128.00,55190.00,1205359.00,0.00,0.00,
38,1.26,3765772303.00,2998044787.00,2198565864.00,30057.00,5283409.00,0.00,0.00,
39,1.26,3766987201.00,2998042225.00,2198564104.00,30899.00,5239399.00,0.00,0.00,
40,1.26,3778949684.00,2998035413.00,2198559352.00,29099.00,5268690.00,0.00,0.00,
51,1.47,4409600365.00,2998036773.00,2198560232.00,1785221.00,861053.00,0.00,0.00,
52,0.77,2321841160.00,2998033373.00,2198557768.00,6551482.00,7200067.00,0.00,0.00,
53,0.77,2303498017.00,2998038327.00,2198561376.00,6539754.00,7103572.00,0.00,0.00,
54,0.77,2298562352.00,2998033716.00,2198558120.00,6520417.00,7173655.00,0.00,0.00,
*,0.23,59556107305.00,260630139766.00,246239463272.00,21668190.00,39530269.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673710129.00,3000651056.00,2200477664.00,54200.00,1210986.00,0.00,0.00,
38,1.26,3789719744.00,3000625993.00,2200458920.00,29765.00,5321209.00,0.00,0.00,
39,1.25,3761336706.00,3000628554.00,2200461120.00,31136.00,5239721.00,0.00,0.00,
40,1.26,3768740544.00,3000629836.00,2200462088.00,29353.00,5262509.00,0.00,0.00,
51,1.47,4412475117.00,3000626041.00,2200459184.00,1783409.00,863735.00,0.00,0.00,
52,0.77,2321188252.00,3000626747.00,2200459624.00,6555581.00,7225478.00,0.00,0.00,
53,0.77,2302731103.00,3000625113.00,2200458480.00,6539169.00,7115287.00,0.00,0.00,
54,0.77,2298350316.00,3000626538.00,2200459448.00,6518228.00,7177463.00,0.00,0.00,
*,0.23,59610153601.00,260854659648.00,246451688560.00,21663020.00,39608934.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668089042.00,2999661440.00,2199751840.00,53877.00,1210987.00,0.00,0.00,
38,1.26,3782863289.00,2999657565.00,2199748848.00,30371.00,5315358.00,0.00,0.00,
39,1.26,3769270733.00,2999663916.00,2199753336.00,31396.00,5252580.00,0.00,0.00,
40,1.26,3772942010.00,2999668525.00,2199756768.00,29253.00,5254447.00,0.00,0.00,
51,1.47,4412588146.00,2999657611.00,2199748848.00,1780015.00,865538.00,0.00,0.00,
52,0.77,2321543895.00,2999657770.00,2199749024.00,6544078.00,7227021.00,0.00,0.00,
53,0.77,2302430739.00,2999658090.00,2199749288.00,6526320.00,7123117.00,0.00,0.00,
54,0.77,2298610309.00,2999656900.00,2199748408.00,6511962.00,7182036.00,0.00,0.00,
*,0.23,59604307807.00,260769760335.00,246371454824.00,21635466.00,39627068.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669176862.00,3000324057.00,2200237336.00,54447.00,1207128.00,0.00,0.00,
38,1.26,3793396832.00,3000325727.00,2200238744.00,29769.00,5320822.00,0.00,0.00,
39,1.25,3763094088.00,3000322933.00,2200236984.00,30542.00,5248118.00,0.00,0.00,
40,1.26,3768129134.00,3000319451.00,2200234168.00,29064.00,5273050.00,0.00,0.00,
51,1.47,4415493261.00,3000330934.00,2200242704.00,1779488.00,873286.00,0.00,0.00,
52,0.77,2321996476.00,3000329771.00,2200241824.00,6559574.00,7223665.00,0.00,0.00,
53,0.77,2304226726.00,3000332972.00,2200244112.00,6524714.00,7133852.00,0.00,0.00,
54,0.77,2299320994.00,3000335285.00,2200245872.00,6500853.00,7191578.00,0.00,0.00,
*,0.23,59617595463.00,260829711463.00,246427936656.00,21631655.00,39662618.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667485362.00,3000733477.00,2200537944.00,54346.00,1205267.00,0.00,0.00,
38,1.26,3775189253.00,3000728462.00,2200534248.00,30208.00,5331763.00,0.00,0.00,
39,1.26,3779756094.00,3000725740.00,2200532048.00,31081.00,5289674.00,0.00,0.00,
40,1.25,3764144619.00,3000726723.00,2200533016.00,29716.00,5260217.00,0.00,0.00,
51,1.47,4419281757.00,3000724448.00,2200531256.00,1777038.00,875917.00,0.00,0.00,
52,0.77,2324060593.00,3000723427.00,2200530464.00,6571847.00,7217271.00,0.00,0.00,
53,0.77,2306988163.00,3000719623.00,2200527824.00,6533426.00,7141706.00,0.00,0.00,
54,0.77,2299773477.00,3000720270.00,2200528176.00,6498406.00,7179039.00,0.00,0.00,
*,0.23,59672939222.00,260862900685.00,246459576352.00,21651007.00,39719518.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671829831.00,3000536721.00,2200393536.00,53163.00,1208470.00,0.00,0.00,
38,1.26,3772047430.00,3000545299.00,2200400136.00,29662.00,5293152.00,0.00,0.00,
39,1.26,3768398392.00,3000545307.00,2200399872.00,31273.00,5253610.00,0.00,0.00,
40,1.25,3765155399.00,3000540358.00,2200396176.00,28951.00,5249778.00,0.00,0.00,
51,1.47,4420285880.00,3000539672.00,2200395736.00,1774346.00,875927.00,0.00,0.00,
52,0.77,2323673909.00,3000542636.00,2200398024.00,6570349.00,7205604.00,0.00,0.00,
53,0.77,2305878996.00,3000541882.00,2200397320.00,6525105.00,7131002.00,0.00,0.00,
54,0.77,2300934502.00,3000543770.00,2200398816.00,6478824.00,7211690.00,0.00,0.00,
*,0.23,59616332646.00,260845978798.00,246443414536.00,21612868.00,39618312.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668931388.00,3000642521.00,2200471152.00,53135.00,1209058.00,0.00,0.00,
38,1.26,3767859015.00,3000634846.00,2200465520.00,29419.00,5294543.00,0.00,0.00,
39,1.26,3769629459.00,3000642513.00,2200471152.00,30910.00,5248094.00,0.00,0.00,
40,1.25,3763318934.00,3000645874.00,2200473704.00,29415.00,5261211.00,0.00,0.00,
51,1.47,4416063952.00,3000653184.00,2200479072.00,1781916.00,860720.00,0.00,0.00,
52,0.77,2321267440.00,3000652849.00,2200478720.00,6577901.00,7389988.00,0.00,0.00,
53,0.77,2302692878.00,3000652120.00,2200478192.00,6526959.00,7304516.00,0.00,0.00,
54,0.77,2299258193.00,3000649976.00,2200476608.00,6506653.00,7396495.00,0.00,0.00,
*,0.23,59591222988.00,260857457977.00,246454262472.00,21655966.00,40160135.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676608420.00,3002924734.00,2202144912.00,54444.00,1210566.00,0.00,0.00,
38,1.26,3770689354.00,3002934320.00,2202151600.00,29006.00,5290767.00,0.00,0.00,
39,1.26,3777176209.00,3002929001.00,2202148520.00,30969.00,5261588.00,0.00,0.00,
40,1.25,3767371999.00,3002927573.00,2202146848.00,28860.00,5249802.00,0.00,0.00,
51,1.47,4414118766.00,3002919991.00,2202141304.00,1786805.00,860725.00,0.00,0.00,
52,0.77,2322138054.00,3002917932.00,2202139808.00,6588384.00,7479448.00,0.00,0.00,
53,0.77,2301315527.00,3002919449.00,2202140864.00,6533008.00,7398658.00,0.00,0.00,
54,0.77,2297685164.00,3002919936.00,2202141304.00,6519922.00,7458243.00,0.00,0.00,
*,0.23,59642858111.00,261053013610.00,246639082800.00,21703657.00,40406247.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656374010.00,3000741836.00,2200543928.00,53810.00,1206155.00,0.00,0.00,
38,1.26,3770964203.00,3000754589.00,2200553432.00,30121.00,5274460.00,0.00,0.00,
39,1.26,3778397606.00,3000758391.00,2200555808.00,31507.00,5264533.00,0.00,0.00,
40,1.25,3765644227.00,3000759442.00,2200556952.00,29260.00,5231687.00,0.00,0.00,
51,1.47,4409920202.00,3000765486.00,2200561352.00,1787939.00,866631.00,0.00,0.00,
52,0.77,2319483298.00,3000766395.00,2200562144.00,6588465.00,7468631.00,0.00,0.00,
53,0.77,2300846822.00,3000767544.00,2200563024.00,6526750.00,7398619.00,0.00,0.00,
54,0.76,2295091286.00,3000765499.00,2200561352.00,6520746.00,7449880.00,0.00,0.00,
*,0.23,59586105461.00,260866171594.00,246462443568.00,21689711.00,40347806.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690851783.00,3000465874.00,2200342760.00,54533.00,1207114.00,0.00,0.00,
38,1.26,3769040541.00,3000447771.00,2200328328.00,30171.00,5259993.00,0.00,0.00,
39,1.25,3762152928.00,3000460264.00,2200337304.00,31068.00,5226506.00,0.00,0.00,
40,1.25,3760327687.00,3000463227.00,2200339768.00,28905.00,5219363.00,0.00,0.00,
51,1.47,4408217107.00,3000463859.00,2200340208.00,1785206.00,868439.00,0.00,0.00,
52,0.77,2319135339.00,3000461895.00,2200338624.00,6599389.00,7494776.00,0.00,0.00,
53,0.77,2298583335.00,3000460625.00,2200337656.00,6536076.00,7420004.00,0.00,0.00,
54,0.76,2294978698.00,3000461740.00,2200338624.00,6517495.00,7475515.00,0.00,0.00,
*,0.23,59575786671.00,260840928706.00,246438642472.00,21701912.00,40361449.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668417075.00,3000010715.00,2200006776.00,54392.00,1207303.00,0.00,0.00,
38,1.26,3768967911.00,3000009672.00,2200007128.00,30296.00,5305650.00,0.00,0.00,
39,1.26,3774443106.00,2999996548.00,2199997536.00,31408.00,5267685.00,0.00,0.00,
40,1.26,3775622737.00,2999991913.00,2199994016.00,29735.00,5281863.00,0.00,0.00,
51,1.47,4411180972.00,2999989665.00,2199992344.00,1782369.00,871338.00,0.00,0.00,
52,0.77,2317667841.00,2999988746.00,2199991728.00,6616826.00,7790358.00,0.00,0.00,
53,0.77,2299692062.00,2999994038.00,2199995688.00,6574469.00,7721189.00,0.00,0.00,
54,0.76,2294880777.00,2999988169.00,2199991288.00,6548175.00,7801947.00,0.00,0.00,
*,0.23,59579179781.00,260798914760.00,246399013784.00,21787922.00,41435692.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678954193.00,3000598375.00,2200438768.00,53360.00,1206158.00,0.00,0.00,
38,1.26,3787267799.00,3000602264.00,2200441584.00,30353.00,5302249.00,0.00,0.00,
39,1.26,3772857187.00,3000608191.00,2200446160.00,31459.00,5240153.00,0.00,0.00,
40,1.25,3764393798.00,3000606601.00,2200444840.00,29610.00,5228123.00,0.00,0.00,
51,1.47,4411861822.00,3000628720.00,2200461120.00,1781316.00,871405.00,0.00,0.00,
52,0.77,2318533823.00,3000629194.00,2200461560.00,6622773.00,7820527.00,0.00,0.00,
53,0.77,2297216643.00,3000624466.00,2200457952.00,6559115.00,7727027.00,0.00,0.00,
54,0.76,2293313027.00,3000636058.00,2200466400.00,6548933.00,7785355.00,0.00,0.00,
*,0.23,59611884028.00,260854733284.00,246451658200.00,21778639.00,41375966.00,0.00,0.00,

