Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7036053823.00,2999675851.00,2199762312.00,324.00,1646.00,0.00,0.00,
*,0.32,84357265970.00,260772651819.00,246374056280.00,60202.00,152186.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006442583.00,2999691152.00,2199773576.00,569.00,1515.00,0.00,0.00,
38,2.00,6005126916.00,2999684646.00,2199768736.00,538.00,1675.00,0.00,0.00,
39,2.00,6000456612.00,2999679999.00,2199765304.00,576.00,1875.00,0.00,0.00,
40,1.99,5960693143.00,2999683820.00,2199768120.00,359.00,1865.00,0.00,0.00,
51,2.35,7036026374.00,2999678958.00,2199764600.00,573.00,1728.00,0.00,0.00,
52,2.34,7033074076.00,2999678229.00,2199763984.00,574.00,1914.00,0.00,0.00,
53,2.35,7035416744.00,2999680003.00,2199765304.00,577.00,1685.00,0.00,0.00,
54,2.34,7029510386.00,2999673115.00,2199760288.00,689.00,1622.00,0.00,0.00,
*,0.32,84396929622.00,260768688044.00,246370596648.00,61294.00,182838.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004890541.00,2999430376.00,2199582264.00,624.00,1475.00,0.00,0.00,
38,2.00,6004918993.00,2999428306.00,2199580768.00,459.00,1795.00,0.00,0.00,
39,2.00,6002969540.00,2999430355.00,2199582264.00,457.00,1903.00,0.00,0.00,
40,1.99,5962250367.00,2999425206.00,2199578480.00,574.00,1811.00,0.00,0.00,
51,2.34,7027558509.00,2999440791.00,2199589920.00,472.00,1778.00,0.00,0.00,
52,2.34,7026961403.00,2999441170.00,2199590184.00,469.00,1869.00,0.00,0.00,
53,2.34,7032535214.00,2999449133.00,2199595992.00,606.00,1669.00,0.00,0.00,
54,2.34,7030948080.00,2999454794.00,2199600216.00,355.00,1603.00,0.00,0.00,
*,0.32,84330099841.00,260754569223.00,246356926200.00,66050.00,160104.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004785695.00,2999857775.00,2199895632.00,525.00,1513.00,0.00,0.00,
38,2.00,6003389656.00,2999861402.00,2199898360.00,631.00,1789.00,0.00,0.00,
39,2.00,6012415493.00,2999881475.00,2199913056.00,707.00,1831.00,0.00,0.00,
40,1.99,5968538113.00,2999886345.00,2199916664.00,634.00,1892.00,0.00,0.00,
51,2.35,7036280240.00,2999885242.00,2199915872.00,450.00,1708.00,0.00,0.00,
52,2.34,7027399885.00,2999884403.00,2199915256.00,567.00,1875.00,0.00,0.00,
53,2.35,7037916602.00,2999875781.00,2199908920.00,403.00,1693.00,0.00,0.00,
54,2.35,7034888320.00,2999876586.00,2199909448.00,420.00,1586.00,0.00,0.00,
*,0.32,84350986462.00,260788571742.00,246389150040.00,58923.00,143036.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009263716.00,3002203830.00,2201616208.00,600.00,1478.00,0.00,0.00,
38,2.00,6004516022.00,3002201334.00,2201614360.00,607.00,1858.00,0.00,0.00,
39,2.00,6014672713.00,3002173371.00,2201593856.00,368.00,1910.00,0.00,0.00,
40,1.99,5966756863.00,3002166374.00,2201588664.00,550.00,1850.00,0.00,0.00,
51,2.35,7041176085.00,3002160104.00,2201584088.00,419.00,1738.00,0.00,0.00,
52,2.34,7036775242.00,3002176474.00,2201596056.00,373.00,1989.00,0.00,0.00,
53,2.34,7039706970.00,3002174352.00,2201594560.00,467.00,1796.00,0.00,0.00,
54,2.34,7032634790.00,3002179196.00,2201598080.00,437.00,1730.00,0.00,0.00,
*,0.32,84412185458.00,260992714528.00,246582004504.00,58757.00,143587.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011937727.00,3003097449.00,2202271456.00,587.00,1498.00,0.00,0.00,
38,2.00,6012094769.00,3003096785.00,2202270928.00,491.00,1820.00,0.00,0.00,
39,2.00,6011574603.00,3003099122.00,2202272688.00,446.00,1953.00,0.00,0.00,
40,1.99,5967057295.00,3003104589.00,2202276648.00,471.00,1796.00,0.00,0.00,
51,2.35,7044414759.00,3003089835.00,2202265824.00,624.00,1742.00,0.00,0.00,
52,2.35,7042218426.00,3003073389.00,2202253856.00,450.00,1870.00,0.00,0.00,
53,2.35,7042357913.00,3003076400.00,2202255968.00,410.00,1687.00,0.00,0.00,
54,2.34,7042212904.00,3003085064.00,2202262392.00,478.00,1792.00,0.00,0.00,
*,0.32,84439519328.00,261065202671.00,246650747376.00,56422.00,143073.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012275268.00,3002728911.00,2202001208.00,531.00,1517.00,0.00,0.00,
38,2.00,6010584992.00,3002730853.00,2202002616.00,657.00,1720.00,0.00,0.00,
39,2.00,6014670546.00,3002730480.00,2202002352.00,629.00,1746.00,0.00,0.00,
40,1.99,5968153460.00,3002722664.00,2201996632.00,545.00,1817.00,0.00,0.00,
51,2.35,7042946807.00,3002726497.00,2201999448.00,409.00,1769.00,0.00,0.00,
52,2.34,7038484620.00,3002727752.00,2202000328.00,377.00,1883.00,0.00,0.00,
53,2.35,7041577150.00,3002725726.00,2201998920.00,513.00,1691.00,0.00,0.00,
54,2.34,7038932749.00,3002705290.00,2201983872.00,510.00,1605.00,0.00,0.00,
*,0.32,84426852430.00,261037254490.00,246624037176.00,56313.00,154696.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001844294.00,3000176624.00,2200129448.00,602.00,1488.00,0.00,0.00,
38,2.00,6003801667.00,3000179116.00,2200131384.00,563.00,1817.00,0.00,0.00,
39,2.00,6002990196.00,3000181338.00,2200132968.00,469.00,1914.00,0.00,0.00,
40,1.99,5964939183.00,3000182327.00,2200133672.00,359.00,1841.00,0.00,0.00,
51,2.34,7033076333.00,3000186654.00,2200136928.00,440.00,1663.00,0.00,0.00,
52,2.34,7028816538.00,3000185510.00,2200136048.00,437.00,1847.00,0.00,0.00,
53,2.34,7030880380.00,3000183602.00,2200134640.00,556.00,1694.00,0.00,0.00,
54,2.35,7037669216.00,3000191607.00,2200140536.00,491.00,1572.00,0.00,0.00,
*,0.32,84337579790.00,260817430459.00,246416490408.00,55382.00,145136.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.40,4188584814.00,3000260543.00,2200191312.00,42456.00,4839796.00,0.00,0.00,
38,1.41,4216114634.00,3000254765.00,2200187440.00,42622.00,4828907.00,0.00,0.00,
39,1.40,4210488163.00,3000249454.00,2200183128.00,44138.00,4900369.00,0.00,0.00,
40,1.99,5960413686.00,3000227752.00,2200167024.00,1555.00,2261.00,0.00,0.00,
51,0.97,2907096335.00,3000244790.00,2200179784.00,6156353.00,6143986.00,0.00,0.00,
52,0.97,2896611988.00,3000247887.00,2200181984.00,6282616.00,6031304.00,0.00,0.00,
53,0.96,2889231666.00,3000244116.00,2200179168.00,6263363.00,5960773.00,0.00,0.00,
54,2.34,7033358643.00,3000217134.00,2200159192.00,967.00,1868.00,0.00,0.00,
*,0.26,66558749112.00,260819727619.00,246418610680.00,18945409.00,32887764.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3902988338.00,3000158866.00,2200116424.00,32509.00,5408388.00,0.00,0.00,
38,1.30,3888064319.00,3000164576.00,2200120296.00,31960.00,5425372.00,0.00,0.00,
39,1.30,3888080419.00,3000166189.00,2200121880.00,32917.00,5461629.00,0.00,0.00,
40,1.99,5963917687.00,3000168971.00,2200123992.00,1398.00,2369.00,0.00,0.00,
51,0.76,2284142632.00,3000162281.00,2200118888.00,7053961.00,6911476.00,0.00,0.00,
52,0.76,2276263821.00,3000162793.00,2200119328.00,7234183.00,6794749.00,0.00,0.00,
53,0.76,2266111607.00,3000165751.00,2200121616.00,7237548.00,6692690.00,0.00,0.00,
54,2.34,7033270876.00,3000167107.00,2200122584.00,967.00,2059.00,0.00,0.00,
*,0.24,63764726889.00,260812533745.00,246411865568.00,21734270.00,36875077.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3860387781.00,2999849835.00,2199889912.00,31493.00,5329838.00,0.00,0.00,
38,1.28,3850718497.00,2999844936.00,2199886304.00,31312.00,5374479.00,0.00,0.00,
39,1.29,3865399924.00,2999845999.00,2199887008.00,32522.00,5440861.00,0.00,0.00,
40,1.99,5960099359.00,2999841398.00,2199883664.00,1433.00,2490.00,0.00,0.00,
51,0.76,2292440809.00,2999845423.00,2199886568.00,6793762.00,7054926.00,0.00,0.00,
52,0.76,2285158468.00,2999839566.00,2199882344.00,6927594.00,6953369.00,0.00,0.00,
53,0.76,2277058244.00,2999837730.00,2199881024.00,6935515.00,6897930.00,0.00,0.00,
54,2.34,7025589694.00,2999838737.00,2199881728.00,950.00,2119.00,0.00,0.00,
*,0.24,63679313785.00,260783774150.00,246384704368.00,20861175.00,37232168.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3870348993.00,3000371966.00,2200272800.00,31472.00,5359363.00,0.00,0.00,
38,1.30,3902209926.00,3000379218.00,2200278168.00,30968.00,5372972.00,0.00,0.00,
39,1.30,3886379069.00,3000376812.00,2200276408.00,31938.00,5394064.00,0.00,0.00,
40,1.99,5967238790.00,3000387576.00,2200284240.00,1622.00,2319.00,0.00,0.00,
51,0.77,2302955539.00,3000393909.00,2200288992.00,6820909.00,7256298.00,0.00,0.00,
52,0.77,2296277258.00,3000395880.00,2200290312.00,7002346.00,7119467.00,0.00,0.00,
53,0.76,2286039812.00,3000396623.00,2200290752.00,6995249.00,7042734.00,0.00,0.00,
54,2.34,7028729556.00,3000397325.00,2200291368.00,852.00,2060.00,0.00,0.00,
*,0.24,63864499443.00,260835980179.00,246433937464.00,21025516.00,37759854.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3870173427.00,3000388184.00,2200284680.00,31563.00,5362785.00,0.00,0.00,
38,1.30,3885715073.00,3000391013.00,2200286616.00,31881.00,5356409.00,0.00,0.00,
39,1.30,3912816740.00,3000394707.00,2200289432.00,31701.00,5416639.00,0.00,0.00,
40,1.99,5958445001.00,3000383021.00,2200280896.00,1330.00,2552.00,0.00,0.00,
51,0.77,2314078531.00,3000381927.00,2200280016.00,6748227.00,7227221.00,0.00,0.00,
52,0.77,2308107416.00,3000382494.00,2200280456.00,6930926.00,7094102.00,0.00,0.00,
53,0.77,2297813478.00,3000379554.00,2200278344.00,6910312.00,7025531.00,0.00,0.00,
54,2.34,7026190079.00,3000377427.00,2200276760.00,1021.00,2148.00,0.00,0.00,
*,0.24,63830884375.00,260834524626.00,246432596432.00,20798268.00,37666912.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891014730.00,3000642230.00,2200470976.00,31165.00,5363812.00,0.00,0.00,
38,1.30,3888584483.00,3000631365.00,2200463056.00,31058.00,5348561.00,0.00,0.00,
39,1.30,3894492747.00,3000632131.00,2200463496.00,31787.00,5426582.00,0.00,0.00,
40,1.99,5961249207.00,3000634971.00,2200465608.00,1349.00,2383.00,0.00,0.00,
51,0.77,2317672756.00,3000632716.00,2200463936.00,6649350.00,7142395.00,0.00,0.00,
52,0.77,2310009474.00,3000635193.00,2200465872.00,6856191.00,6988873.00,0.00,0.00,
53,0.77,2302212578.00,3000638205.00,2200468072.00,6836756.00,6934489.00,0.00,0.00,
54,2.34,7034568092.00,3000637121.00,2200467192.00,923.00,1908.00,0.00,0.00,
*,0.24,63868913560.00,260854361827.00,246451405816.00,20560407.00,37389118.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3890298253.00,2999647840.00,2199741720.00,31037.00,5362664.00,0.00,0.00,
38,1.30,3885747533.00,2999654460.00,2199747264.00,31311.00,5324692.00,0.00,0.00,
39,1.30,3911291585.00,2999652995.00,2199745592.00,31373.00,5400268.00,0.00,0.00,
40,1.99,5957683107.00,2999655311.00,2199747176.00,1361.00,2490.00,0.00,0.00,
51,0.77,2305925762.00,2999644875.00,2199739784.00,6733055.00,7134133.00,0.00,0.00,
52,0.77,2297447420.00,2999644956.00,2199739608.00,6920991.00,6976034.00,0.00,0.00,
53,0.76,2288500035.00,2999644543.00,2199739344.00,6899372.00,6901484.00,0.00,0.00,
54,2.34,7030542583.00,2999643282.00,2199738552.00,1019.00,1961.00,0.00,0.00,
*,0.24,63824551651.00,260768241857.00,246369956624.00,20759238.00,37280070.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3879084201.00,2999780490.00,2199839048.00,30896.00,5316228.00,0.00,0.00,
38,1.30,3909965495.00,2999781615.00,2199839312.00,30021.00,5347016.00,0.00,0.00,
39,1.30,3908270821.00,2999783483.00,2199841248.00,31966.00,5402229.00,0.00,0.00,
40,1.99,5963927529.00,2999785071.00,2199842392.00,1495.00,2415.00,0.00,0.00,
51,0.77,2301912241.00,2999793156.00,2199848200.00,6729611.00,7119629.00,0.00,0.00,
52,0.76,2294329272.00,2999792508.00,2199847848.00,6949919.00,6962459.00,0.00,0.00,
53,0.76,2286955921.00,2999791766.00,2199847408.00,6929671.00,6920889.00,0.00,0.00,
54,2.34,7031249444.00,2999797038.00,2199851104.00,908.00,2104.00,0.00,0.00,
*,0.24,63833044388.00,260784447597.00,246385265808.00,20812813.00,37248730.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3885335243.00,3000514458.00,2200377256.00,30677.00,5332666.00,0.00,0.00,
38,1.30,3898722038.00,3000514702.00,2200377520.00,30660.00,5347353.00,0.00,0.00,
39,1.30,3910375043.00,3000525363.00,2200385264.00,32059.00,5398871.00,0.00,0.00,
40,1.99,5957750615.00,3000518343.00,2200380160.00,1382.00,2499.00,0.00,0.00,
51,0.77,2310158250.00,3000518949.00,2200380688.00,6694916.00,7182759.00,0.00,0.00,
52,0.77,2302396466.00,3000519950.00,2200381392.00,6896275.00,7026073.00,0.00,0.00,
53,0.76,2294209142.00,3000519573.00,2200380864.00,6898524.00,6969313.00,0.00,0.00,
54,2.35,7036431301.00,3000518151.00,2200379896.00,847.00,2159.00,0.00,0.00,
*,0.24,63862946729.00,260842170719.00,246439897440.00,20697471.00,37444475.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3887686931.00,3000179742.00,2200131824.00,30916.00,5343827.00,0.00,0.00,
38,1.30,3905935001.00,3000173416.00,2200126896.00,30529.00,5354669.00,0.00,0.00,
39,1.30,3908088192.00,3000155194.00,2200113784.00,31257.00,5418618.00,0.00,0.00,
40,1.99,5963503585.00,3000158015.00,2200115896.00,1579.00,2324.00,0.00,0.00,
51,0.77,2319056432.00,3000151815.00,2200111320.00,6629070.00,7128044.00,0.00,0.00,
52,0.77,2309804318.00,3000150212.00,2200110088.00,6834232.00,6959161.00,0.00,0.00,
53,0.77,2301798051.00,3000152551.00,2200111848.00,6840008.00,6896800.00,0.00,0.00,
54,2.34,7029858158.00,3000151240.00,2200110968.00,919.00,2067.00,0.00,0.00,
*,0.24,63878373133.00,260815398601.00,246414577024.00,20507574.00,37282043.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3887205198.00,2999664869.00,2199754304.00,30868.00,5335841.00,0.00,0.00,
38,1.30,3900685207.00,2999670126.00,2199758088.00,30734.00,5350653.00,0.00,0.00,
39,1.30,3906760385.00,2999675839.00,2199762312.00,31640.00,5390711.00,0.00,0.00,
40,1.99,5962428625.00,2999679327.00,2199764776.00,1506.00,2359.00,0.00,0.00,
51,0.78,2330912217.00,2999680164.00,2199765304.00,6519033.00,6996859.00,0.00,0.00,
52,0.77,2322354245.00,2999679814.00,2199765216.00,6714408.00,6841571.00,0.00,0.00,
53,0.77,2315375764.00,2999682945.00,2199767504.00,6745279.00,6758163.00,0.00,0.00,
54,2.34,7025698942.00,2999681166.00,2199766184.00,930.00,2013.00,0.00,0.00,
*,0.25,63904189652.00,260773159221.00,246374589208.00,20182416.00,36855088.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3889950143.00,3000209148.00,2200153296.00,30979.00,5329410.00,0.00,0.00,
38,1.30,3893562605.00,3000202554.00,2200148632.00,31317.00,5343759.00,0.00,0.00,
39,1.30,3903778034.00,3000205498.00,2200150656.00,31818.00,5370198.00,0.00,0.00,
40,1.99,5956839113.00,3000205751.00,2200150920.00,1367.00,2460.00,0.00,0.00,
51,0.77,2324207906.00,3000206790.00,2200151624.00,6573014.00,6918968.00,0.00,0.00,
52,0.77,2316189310.00,3000203016.00,2200148896.00,6763607.00,6777200.00,0.00,0.00,
53,0.77,2309482084.00,3000203408.00,2200149160.00,6774158.00,6678222.00,0.00,0.00,
54,2.34,7030476610.00,3000203876.00,2200149776.00,954.00,2031.00,0.00,0.00,
*,0.24,63891636084.00,260816332822.00,246415465648.00,20333180.00,36596222.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3878360958.00,2999999328.00,2199999736.00,30502.00,5316009.00,0.00,0.00,
38,1.30,3892972134.00,2999996565.00,2199997360.00,30444.00,5344221.00,0.00,0.00,
39,1.30,3907020545.00,2999989563.00,2199992344.00,31854.00,5390666.00,0.00,0.00,
40,1.99,5961877581.00,2999988600.00,2199991640.00,1319.00,2447.00,0.00,0.00,
51,0.77,2320288033.00,2999998430.00,2199998856.00,6564959.00,6910550.00,0.00,0.00,
52,0.77,2313097349.00,2999998950.00,2199999208.00,6801435.00,6745584.00,0.00,0.00,
53,0.77,2306629801.00,2999992829.00,2199994808.00,6796497.00,6684782.00,0.00,0.00,
54,2.34,7031929853.00,2999993934.00,2199995248.00,820.00,2158.00,0.00,0.00,
*,0.24,63879641837.00,260799955953.00,246400015400.00,20368935.00,36572297.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3885595341.00,3000704290.00,2200516208.00,31072.00,5329670.00,0.00,0.00,
38,1.30,3902553826.00,3000709913.00,2200520696.00,30635.00,5332781.00,0.00,0.00,
39,1.31,3920685924.00,3000714436.00,2200524040.00,31724.00,5424919.00,0.00,0.00,
40,1.99,5966636351.00,3000715908.00,2200525008.00,1383.00,2327.00,0.00,0.00,
51,0.77,2322485450.00,3000705641.00,2200517440.00,6560798.00,6916033.00,0.00,0.00,
52,0.77,2313899635.00,3000708778.00,2200519816.00,6782355.00,6731449.00,0.00,0.00,
53,0.77,2309214668.00,3000713202.00,2200522984.00,6815921.00,6672034.00,0.00,0.00,
54,2.34,7034708022.00,3000711331.00,2200521664.00,923.00,2112.00,0.00,0.00,
*,0.25,63977424191.00,260862535874.00,246458966336.00,20365518.00,36620927.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3881206095.00,2999664220.00,2199753776.00,30491.00,5320161.00,0.00,0.00,
38,1.30,3903431287.00,2999662674.00,2199752544.00,30410.00,5341750.00,0.00,0.00,
39,1.30,3910672947.00,2999658640.00,2199749904.00,31914.00,5393672.00,0.00,0.00,
40,1.99,5971920260.00,2999659233.00,2199750080.00,1291.00,2496.00,0.00,0.00,
51,0.77,2320747407.00,2999661668.00,2199751928.00,6549770.00,6895507.00,0.00,0.00,
52,0.77,2313709201.00,2999664138.00,2199754304.00,6778016.00,6726073.00,0.00,0.00,
53,0.77,2307012336.00,2999658005.00,2199749200.00,6818559.00,6617715.00,0.00,0.00,
54,2.34,7030970614.00,2999657743.00,2199749024.00,961.00,2060.00,0.00,0.00,
*,0.25,63890610848.00,260768898168.00,246370639592.00,20348269.00,36475770.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3879012190.00,3000659145.00,2200483384.00,31047.00,5314843.00,0.00,0.00,
38,1.30,3907387934.00,3000655849.00,2200481008.00,30279.00,5359743.00,0.00,0.00,
39,1.30,3898450887.00,3000658065.00,2200482328.00,30608.00,5359595.00,0.00,0.00,
40,1.99,5968985206.00,3000650788.00,2200477312.00,1365.00,2475.00,0.00,0.00,
51,0.77,2323791325.00,3000656424.00,2200481360.00,6563942.00,6910139.00,0.00,0.00,
52,0.77,2316070898.00,3000649635.00,2200475728.00,6808549.00,6729438.00,0.00,0.00,
53,0.77,2306108583.00,3000654449.00,2200479952.00,6815760.00,6618895.00,0.00,0.00,
54,2.34,7030699523.00,3000658400.00,2200482856.00,813.00,2058.00,0.00,0.00,
*,0.24,63898947394.00,260857370229.00,246454232904.00,20388325.00,36474593.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3887507422.00,3000030751.00,2200022616.00,31008.00,5326540.00,0.00,0.00,
38,1.30,3897664611.00,3000025293.00,2200018568.00,30853.00,5326141.00,0.00,0.00,
39,1.30,3896883354.00,3000029103.00,2200021208.00,31712.00,5361971.00,0.00,0.00,
40,1.99,5962723057.00,3000031723.00,2200023232.00,1382.00,2594.00,0.00,0.00,
51,0.77,2322097900.00,3000023498.00,2200017248.00,6571616.00,6932124.00,0.00,0.00,
52,0.77,2313965777.00,3000027708.00,2200020328.00,6807749.00,6731859.00,0.00,0.00,
53,0.77,2304844517.00,3000032186.00,2200023584.00,6789534.00,6655243.00,0.00,0.00,
54,2.34,7031715422.00,3000031114.00,2200022880.00,920.00,2199.00,0.00,0.00,
*,0.24,63881281275.00,260801654815.00,246401565784.00,20391465.00,36513662.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888215206.00,3000228900.00,2200167816.00,31889.00,5327157.00,0.00,0.00,
38,1.30,3901533440.00,3000231107.00,2200169488.00,30895.00,5332355.00,0.00,0.00,
39,1.30,3892774360.00,3000230055.00,2200168784.00,31359.00,5331141.00,0.00,0.00,
40,1.99,5964116608.00,3000226806.00,2200166320.00,1276.00,2445.00,0.00,0.00,
51,0.77,2323057319.00,3000228129.00,2200167288.00,6568424.00,7099467.00,0.00,0.00,
52,0.77,2314497214.00,3000231519.00,2200169752.00,6793897.00,6910847.00,0.00,0.00,
53,0.77,2305627037.00,3000227044.00,2200166496.00,6788314.00,6838162.00,0.00,0.00,
54,2.34,7031183751.00,3000222575.00,2200163064.00,755.00,2066.00,0.00,0.00,
*,0.24,63883094670.00,260821286472.00,246420172592.00,20356477.00,37017625.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
