Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6001195646.00,2999622197.00,2199722976.00,675.00,2292.00,0.00,0.00,
51,0.89,2663459852.00,2999621934.00,2199722712.00,5237959.00,9668487.00,0.00,0.00,
52,2.34,7033007826.00,2999622879.00,2199723504.00,415.00,2092.00,0.00,0.00,
53,2.34,7028405518.00,2999622456.00,2199723152.00,573.00,2192.00,0.00,0.00,
54,2.34,7030324224.00,2999622510.00,2199723152.00,515.00,2057.00,0.00,0.00,
*,0.30,78880152914.00,260766730974.00,246368600720.00,5326422.00,12130555.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947310396.00,2999963050.00,2199972984.00,14393.00,2308181.00,0.00,0.00,
38,2.00,6003238017.00,2999965442.00,2199974568.00,631.00,2115.00,0.00,0.00,
39,2.00,6001926901.00,2999965196.00,2199974480.00,640.00,2375.00,0.00,0.00,
40,2.00,5994519507.00,2999962085.00,2199972192.00,717.00,2329.00,0.00,0.00,
51,0.89,2662572694.00,2999958674.00,2199969904.00,5250250.00,9659773.00,0.00,0.00,
52,2.34,7028517031.00,2999961541.00,2199971752.00,577.00,2064.00,0.00,0.00,
53,2.34,7019096181.00,2999959387.00,2199970168.00,663.00,2239.00,0.00,0.00,
54,2.34,7033289517.00,2999959889.00,2199970608.00,492.00,2072.00,0.00,0.00,
*,0.30,78886074609.00,260799264838.00,246399189960.00,5334600.00,12134642.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4934747239.00,3000310447.00,2200227656.00,14064.00,2294461.00,0.00,0.00,
38,2.00,6001101669.00,3000306699.00,2200225016.00,668.00,1902.00,0.00,0.00,
39,2.00,5999791854.00,3000303856.00,2200222816.00,602.00,2296.00,0.00,0.00,
40,2.00,6006411754.00,3000305153.00,2200223784.00,570.00,2415.00,0.00,0.00,
51,0.89,2662754557.00,3000311720.00,2200228624.00,5237857.00,9655717.00,0.00,0.00,
52,2.34,7034688593.00,3000307237.00,2200225280.00,644.00,2050.00,0.00,0.00,
53,2.34,7028476982.00,3000310566.00,2200227744.00,368.00,2179.00,0.00,0.00,
54,2.35,7038120866.00,3000312195.00,2200228888.00,447.00,2073.00,0.00,0.00,
*,0.30,78966785276.00,260827531781.00,246426015176.00,5320844.00,12152017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4931586585.00,3000648902.00,2200475816.00,14698.00,2303047.00,0.00,0.00,
38,2.00,6010568627.00,3000659434.00,2200483560.00,671.00,2149.00,0.00,0.00,
39,2.00,6008623152.00,3000663652.00,2200486728.00,858.00,2113.00,0.00,0.00,
40,2.00,5998899456.00,3000664270.00,2200487168.00,600.00,2311.00,0.00,0.00,
51,0.89,2663573542.00,3000673808.00,2200493944.00,5232734.00,9671819.00,0.00,0.00,
52,2.34,7035098161.00,3000670129.00,2200491480.00,529.00,2004.00,0.00,0.00,
53,2.34,7024728711.00,3000667414.00,2200489456.00,580.00,2275.00,0.00,0.00,
54,2.34,7029896888.00,3000655754.00,2200480920.00,732.00,2103.00,0.00,0.00,
*,0.30,78901733868.00,260853629643.00,246450810232.00,5313426.00,12143164.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4930022923.00,2999577210.00,2199689888.00,14214.00,2309614.00,0.00,0.00,
38,2.00,6006618447.00,2999567699.00,2199682936.00,639.00,2019.00,0.00,0.00,
39,2.00,6007900381.00,2999563890.00,2199680120.00,498.00,2244.00,0.00,0.00,
40,2.00,5992597714.00,2999564700.00,2199680736.00,561.00,2282.00,0.00,0.00,
51,0.89,2662242515.00,2999544025.00,2199665600.00,5230942.00,9670677.00,0.00,0.00,
52,2.34,7024427137.00,2999549713.00,2199669736.00,517.00,1876.00,0.00,0.00,
53,2.34,7016891102.00,2999553978.00,2199672904.00,575.00,2266.00,0.00,0.00,
54,2.34,7030420582.00,2999562853.00,2199679416.00,609.00,1986.00,0.00,0.00,
*,0.30,78868249939.00,260765047372.00,246366883576.00,5333038.00,12148398.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4945476338.00,3000660937.00,2200484792.00,14746.00,2302669.00,0.00,0.00,
38,2.00,5995826556.00,3000657936.00,2200482504.00,647.00,2049.00,0.00,0.00,
39,2.00,5999312345.00,3000656924.00,2200481800.00,719.00,2278.00,0.00,0.00,
40,2.00,6007432282.00,3000656451.00,2200481448.00,630.00,2479.00,0.00,0.00,
51,0.89,2663473947.00,3000665017.00,2200487696.00,5242872.00,9659135.00,0.00,0.00,
52,2.34,7035131024.00,3000660360.00,2200484264.00,516.00,2032.00,0.00,0.00,
53,2.34,7032942034.00,3000656719.00,2200481624.00,496.00,2107.00,0.00,0.00,
54,2.34,7036392841.00,3000659887.00,2200483912.00,416.00,1916.00,0.00,0.00,
*,0.30,78918774670.00,260856550210.00,246453430960.00,5327730.00,12125176.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4932112761.00,2999628474.00,2199727464.00,14774.00,2300232.00,0.00,0.00,
38,2.00,5998373229.00,2999631221.00,2199729576.00,583.00,2062.00,0.00,0.00,
39,2.00,5992630588.00,2999628600.00,2199727640.00,629.00,2329.00,0.00,0.00,
40,2.00,6004928625.00,2999625151.00,2199725088.00,777.00,2358.00,0.00,0.00,
51,0.89,2663615732.00,2999625628.00,2199725528.00,5249126.00,9657669.00,0.00,0.00,
52,2.34,7025988189.00,2999626655.00,2199726232.00,602.00,2023.00,0.00,0.00,
53,2.34,7021596304.00,2999629953.00,2199728608.00,591.00,2158.00,0.00,0.00,
54,2.34,7028825040.00,2999626434.00,2199726056.00,482.00,2067.00,0.00,0.00,
*,0.30,78869929227.00,260769623021.00,246371302936.00,5330211.00,12125517.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4940748266.00,2999988193.00,2199991376.00,14353.00,2305380.00,0.00,0.00,
38,2.00,6005090782.00,2999987956.00,2199991112.00,725.00,2077.00,0.00,0.00,
39,2.00,6006790947.00,2999992729.00,2199994632.00,498.00,2355.00,0.00,0.00,
40,2.00,6001279793.00,2999995566.00,2199996744.00,767.00,2497.00,0.00,0.00,
51,0.89,2663072836.00,2999988950.00,2199991816.00,5259057.00,9648235.00,0.00,0.00,
52,2.34,7033061396.00,2999991334.00,2199993664.00,560.00,1968.00,0.00,0.00,
53,2.34,7027781467.00,2999988372.00,2199991464.00,484.00,2304.00,0.00,0.00,
54,2.34,7033960560.00,2999988003.00,2199991200.00,664.00,2118.00,0.00,0.00,
*,0.30,78921205936.00,260798304450.00,246398352992.00,5355209.00,12151596.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4935586883.00,2999917394.00,2199939456.00,14630.00,2302866.00,0.00,0.00,
38,2.00,6000413976.00,2999922508.00,2199943240.00,665.00,1925.00,0.00,0.00,
39,2.00,6004806592.00,2999934198.00,2199951776.00,848.00,2304.00,0.00,0.00,
40,2.00,6002507753.00,2999943504.00,2199958552.00,760.00,2425.00,0.00,0.00,
51,0.89,2660799664.00,2999940720.00,2199956528.00,5251373.00,9631361.00,0.00,0.00,
52,2.34,7031102385.00,2999943298.00,2199958464.00,703.00,2053.00,0.00,0.00,
53,2.34,7033494283.00,2999946599.00,2199960840.00,540.00,2298.00,0.00,0.00,
54,2.34,7034713529.00,2999946135.00,2199960488.00,498.00,2068.00,0.00,0.00,
*,0.30,78903961328.00,260794571439.00,246394812312.00,5339374.00,12102378.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4932643652.00,3000391832.00,2200287320.00,14450.00,2308538.00,0.00,0.00,
38,2.00,6001326024.00,3000387974.00,2200284504.00,592.00,2203.00,0.00,0.00,
39,2.00,6005513379.00,3000384393.00,2200281864.00,633.00,2323.00,0.00,0.00,
40,2.00,6008251270.00,3000375347.00,2200275264.00,764.00,2195.00,0.00,0.00,
51,0.89,2664356485.00,3000376870.00,2200276408.00,5272224.00,9682177.00,0.00,0.00,
52,2.34,7032487816.00,3000373330.00,2200273680.00,552.00,2051.00,0.00,0.00,
53,2.35,7039873067.00,3000369347.00,2200270864.00,612.00,2202.00,0.00,0.00,
54,2.34,7029370697.00,3000371858.00,2200272712.00,456.00,1956.00,0.00,0.00,
*,0.30,78914136233.00,260832833055.00,246431031440.00,5371552.00,12158276.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4943040653.00,2999882847.00,2199914112.00,14678.00,2309415.00,0.00,0.00,
38,2.00,6010523407.00,2999882777.00,2199914024.00,723.00,2096.00,0.00,0.00,
39,2.00,6007333625.00,2999874802.00,2199908216.00,659.00,2337.00,0.00,0.00,
40,2.00,5999173525.00,2999881339.00,2199912968.00,482.00,2309.00,0.00,0.00,
51,0.89,2661573197.00,2999928631.00,2199947640.00,5255289.00,9635828.00,0.00,0.00,
52,2.34,7032994590.00,2999941123.00,2199956880.00,460.00,2055.00,0.00,0.00,
53,2.35,7035689703.00,2999941124.00,2199956880.00,554.00,2169.00,0.00,0.00,
54,2.34,7032925557.00,2999941800.00,2199957320.00,496.00,2079.00,0.00,0.00,
*,0.30,78918119494.00,260794869483.00,246395053520.00,5340942.00,12120204.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4941096495.00,2999968994.00,2199977296.00,15195.00,2304936.00,0.00,0.00,
38,2.00,6010390766.00,2999971682.00,2199979232.00,890.00,2147.00,0.00,0.00,
39,2.00,6004141928.00,2999969244.00,2199977384.00,733.00,2430.00,0.00,0.00,
40,2.00,6002691453.00,2999964308.00,2199973864.00,662.00,2413.00,0.00,0.00,
51,0.89,2661940554.00,2999915242.00,2199937872.00,5233107.00,9658902.00,0.00,0.00,
52,2.35,7035317182.00,2999904564.00,2199930040.00,523.00,2093.00,0.00,0.00,
53,2.34,7033776008.00,2999905672.00,2199930744.00,514.00,2201.00,0.00,0.00,
54,2.34,7032732812.00,2999903226.00,2199928984.00,500.00,2093.00,0.00,0.00,
*,0.30,78918738925.00,260790656897.00,246391403720.00,5317335.00,12132017.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4943761275.00,3000839456.00,2200615560.00,14724.00,2305699.00,0.00,0.00,
38,2.01,6018189137.00,3000837777.00,2200614416.00,737.00,2184.00,0.00,0.00,
39,2.00,6011880172.00,3000837977.00,2200614592.00,753.00,2323.00,0.00,0.00,
40,2.00,6006628037.00,3000836416.00,2200613360.00,541.00,2474.00,0.00,0.00,
51,0.89,2664836757.00,3000842519.00,2200617760.00,5261338.00,9663460.00,0.00,0.00,
52,2.34,7033011868.00,3000847323.00,2200621368.00,662.00,1903.00,0.00,0.00,
53,2.35,7041926638.00,3000849210.00,2200622776.00,464.00,2165.00,0.00,0.00,
54,2.35,7039690682.00,3000850780.00,2200623920.00,689.00,2138.00,0.00,0.00,
*,0.30,79023541003.00,260873185561.00,246469060200.00,5353605.00,12172526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4944471358.00,3000457333.00,2200335368.00,14571.00,2303350.00,0.00,0.00,
38,2.00,6003221020.00,3000449913.00,2200329912.00,671.00,2038.00,0.00,0.00,
39,2.00,6005813060.00,3000454924.00,2200333608.00,513.00,2266.00,0.00,0.00,
40,2.00,6005772011.00,3000455231.00,2200333872.00,590.00,2310.00,0.00,0.00,
51,0.89,2663766771.00,3000449351.00,2200329560.00,5254705.00,9644490.00,0.00,0.00,
52,2.35,7039868076.00,3000446244.00,2200327184.00,456.00,2048.00,0.00,0.00,
53,2.35,7038443565.00,3000438069.00,2200321288.00,504.00,2149.00,0.00,0.00,
54,2.35,7038241526.00,3000438743.00,2200321816.00,623.00,2017.00,0.00,0.00,
*,0.30,78939487331.00,260839105446.00,246436984024.00,5339867.00,12114972.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4938879267.00,3000038157.00,2200028072.00,14126.00,2306931.00,0.00,0.00,
38,2.00,6002121920.00,3000044564.00,2200032648.00,706.00,2014.00,0.00,0.00,
39,2.00,5999714937.00,3000039701.00,2200029128.00,583.00,2282.00,0.00,0.00,
40,2.00,6006025425.00,3000037251.00,2200027280.00,705.00,2437.00,0.00,0.00,
51,0.89,2661662650.00,3000044117.00,2200033000.00,5236096.00,9650086.00,0.00,0.00,
52,2.34,7034137104.00,3000043703.00,2200032120.00,536.00,2024.00,0.00,0.00,
53,2.35,7035789366.00,3000048817.00,2200035816.00,673.00,2259.00,0.00,0.00,
54,2.34,7029660816.00,3000049561.00,2200036344.00,469.00,2071.00,0.00,0.00,
*,0.30,78894920894.00,260803350802.00,246403202320.00,5320552.00,12126508.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4940896262.00,3000474104.00,2200347952.00,14735.00,2304218.00,0.00,0.00,
38,2.00,6001292515.00,3000475181.00,2200348480.00,625.00,2149.00,0.00,0.00,
39,2.00,6008855910.00,3000471369.00,2200345664.00,813.00,2432.00,0.00,0.00,
40,2.00,5999630797.00,3000472895.00,2200346808.00,663.00,2422.00,0.00,0.00,
51,0.89,2663518030.00,3000469977.00,2200343992.00,5246729.00,9660140.00,0.00,0.00,
52,2.34,7031466495.00,3000470782.00,2200345224.00,524.00,2116.00,0.00,0.00,
53,2.34,7035896366.00,3000472335.00,2200346368.00,622.00,2334.00,0.00,0.00,
54,2.34,7033401349.00,3000468212.00,2200343288.00,603.00,2181.00,0.00,0.00,
*,0.30,78918735701.00,260840582811.00,246438327344.00,5354617.00,12135823.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4940639246.00,3000305086.00,2200223344.00,15116.00,2303162.00,0.00,0.00,
38,2.00,6006977804.00,3000306798.00,2200224928.00,695.00,2117.00,0.00,0.00,
39,2.00,5997209001.00,3000317751.00,2200233024.00,675.00,2372.00,0.00,0.00,
40,2.00,6002363914.00,3000320921.00,2200235312.00,823.00,2514.00,0.00,0.00,
51,0.89,2663563353.00,3000316064.00,2200231792.00,5270819.00,9657845.00,0.00,0.00,
52,2.34,7035246591.00,3000318306.00,2200233376.00,415.00,2105.00,0.00,0.00,
53,2.35,7037394759.00,3000316352.00,2200231968.00,528.00,2331.00,0.00,0.00,
54,2.35,7040823493.00,3000319173.00,2200234080.00,569.00,1928.00,0.00,0.00,
*,0.30,78917830643.00,260827799840.00,246426240632.00,5357056.00,12130326.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4938712530.00,3000601914.00,2200441584.00,14726.00,2301746.00,0.00,0.00,
38,2.00,6012796260.00,3000596467.00,2200437448.00,781.00,2095.00,0.00,0.00,
39,2.00,6008463997.00,3000598724.00,2200439032.00,740.00,2186.00,0.00,0.00,
40,2.00,5999744455.00,3000595100.00,2200436392.00,453.00,2328.00,0.00,0.00,
51,0.89,2664517431.00,3000597937.00,2200438504.00,5278424.00,9653608.00,0.00,0.00,
52,2.34,7035274949.00,3000590191.00,2200432872.00,526.00,2007.00,0.00,0.00,
53,2.35,7038167255.00,3000595217.00,2200436480.00,478.00,2164.00,0.00,0.00,
54,2.34,7031798855.00,3000591511.00,2200433752.00,434.00,1982.00,0.00,0.00,
*,0.30,78930658559.00,260852494840.00,246449554032.00,5365215.00,12119266.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4943291794.00,3000531870.00,2200389840.00,15110.00,2309546.00,0.00,0.00,
38,2.00,6007445664.00,3000540734.00,2200396528.00,729.00,1980.00,0.00,0.00,
39,2.00,6006498312.00,3000539139.00,2200395384.00,515.00,2343.00,0.00,0.00,
40,2.00,6005049195.00,3000539375.00,2200395560.00,563.00,2325.00,0.00,0.00,
51,0.89,2663720080.00,3000538088.00,2200394592.00,5271730.00,9647397.00,0.00,0.00,
52,2.34,7034076996.00,3000547613.00,2200401544.00,542.00,2048.00,0.00,0.00,
53,2.35,7037050498.00,3000544759.00,2200399520.00,437.00,2236.00,0.00,0.00,
54,2.34,7035705019.00,3000547690.00,2200401632.00,662.00,1880.00,0.00,0.00,
*,0.30,78940104136.00,260845479757.00,246443083744.00,5358965.00,12122430.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4931789809.00,3000067578.00,2200049544.00,14630.00,2299483.00,0.00,0.00,
38,2.00,6005979199.00,3000061153.00,2200044880.00,533.00,2138.00,0.00,0.00,
39,2.00,5999983579.00,3000052993.00,2200038808.00,862.00,2381.00,0.00,0.00,
40,2.00,6008510527.00,3000052638.00,2200038632.00,791.00,2368.00,0.00,0.00,
51,0.89,2661939116.00,3000059487.00,2200044000.00,5248738.00,9653540.00,0.00,0.00,
52,2.34,7028767305.00,3000055570.00,2200040744.00,495.00,2060.00,0.00,0.00,
53,2.34,7033685596.00,3000052755.00,2200038720.00,621.00,2226.00,0.00,0.00,
54,2.34,7033600963.00,3000051126.00,2200037488.00,489.00,2093.00,0.00,0.00,
*,0.30,78896996818.00,260807366403.00,246406900872.00,5335819.00,12118018.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946111104.00,2999462767.00,2199606024.00,14778.00,2303860.00,0.00,0.00,
38,2.00,6006280227.00,2999469442.00,2199610952.00,719.00,2153.00,0.00,0.00,
39,2.00,6002182005.00,2999470219.00,2199611568.00,605.00,2331.00,0.00,0.00,
40,2.00,5995257775.00,2999470563.00,2199611744.00,668.00,2378.00,0.00,0.00,
51,0.89,2661156206.00,2999466476.00,2199608400.00,5253849.00,9637717.00,0.00,0.00,
52,2.34,7025279899.00,2999466352.00,2199608664.00,584.00,2052.00,0.00,0.00,
53,2.35,7033804937.00,2999466665.00,2199608840.00,592.00,2216.00,0.00,0.00,
54,2.34,7029727616.00,2999465645.00,2199608136.00,694.00,1963.00,0.00,0.00,
*,0.30,78896754522.00,260752260472.00,246354880376.00,5364511.00,12106196.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4934077252.00,3000004229.00,2200003168.00,14266.00,2303883.00,0.00,0.00,
38,2.00,6003954069.00,2999995936.00,2199997008.00,596.00,2076.00,0.00,0.00,
39,2.00,6005162150.00,2999994014.00,2199995600.00,604.00,2288.00,0.00,0.00,
40,2.00,6002356595.00,2999996303.00,2199997272.00,614.00,2337.00,0.00,0.00,
51,0.89,2663233878.00,2999995055.00,2199996304.00,5250747.00,9663110.00,0.00,0.00,
52,2.34,7030675266.00,2999994425.00,2199995952.00,475.00,2012.00,0.00,0.00,
53,2.35,7035529114.00,2999993652.00,2199995336.00,559.00,2069.00,0.00,0.00,
54,2.34,7032528492.00,2999996844.00,2199997712.00,524.00,2010.00,0.00,0.00,
*,0.30,78905527204.00,260800327927.00,246400311520.00,5336246.00,12136020.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4941936266.00,2999814755.00,2199864128.00,14762.00,2298581.00,0.00,0.00,
38,2.00,6006406825.00,2999819168.00,2199867384.00,798.00,2048.00,0.00,0.00,
39,2.00,5997821192.00,2999826339.00,2199872576.00,560.00,2382.00,0.00,0.00,
40,2.00,6001553148.00,2999823229.00,2199870376.00,656.00,2418.00,0.00,0.00,
51,0.89,2662747187.00,2999829562.00,2199875040.00,5226411.00,9667064.00,0.00,0.00,
52,2.34,7031912649.00,2999830458.00,2199875656.00,523.00,2095.00,0.00,0.00,
53,2.35,7036108317.00,2999832144.00,2199876888.00,437.00,2266.00,0.00,0.00,
54,2.34,7028266932.00,2999830834.00,2199875920.00,645.00,2128.00,0.00,0.00,
*,0.30,78970174150.00,260785001433.00,246385745936.00,5315799.00,12165791.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4929769570.00,3000357827.00,2200262768.00,14513.00,2306740.00,0.00,0.00,
38,2.00,6001472238.00,3000351477.00,2200257752.00,626.00,2132.00,0.00,0.00,
39,2.00,6010559200.00,3000342041.00,2200250888.00,777.00,2388.00,0.00,0.00,
40,2.00,5999575256.00,3000341557.00,2200250448.00,817.00,2277.00,0.00,0.00,
51,0.89,2664961340.00,3000335347.00,2200245960.00,5253257.00,9679441.00,0.00,0.00,
52,2.34,7035336893.00,3000336888.00,2200247016.00,545.00,2130.00,0.00,0.00,
53,2.34,7034490280.00,3000334648.00,2200245432.00,629.00,2197.00,0.00,0.00,
54,2.34,7031314884.00,3000336152.00,2200246488.00,664.00,2146.00,0.00,0.00,
*,0.30,78908346434.00,260829103015.00,246427610000.00,5337575.00,12156522.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4934907794.00,3000347079.00,2200254936.00,14836.00,2304160.00,0.00,0.00,
38,2.00,5998499348.00,3000354040.00,2200259600.00,698.00,2137.00,0.00,0.00,
39,2.00,6001099703.00,3000354593.00,2200260040.00,616.00,2330.00,0.00,0.00,
40,2.00,6010126119.00,3000360051.00,2200264000.00,632.00,2452.00,0.00,0.00,
51,0.89,2664770479.00,3000360915.00,2200264792.00,5265308.00,9657894.00,0.00,0.00,
52,2.35,7038895569.00,3000356553.00,2200261448.00,586.00,2034.00,0.00,0.00,
53,2.35,7040377574.00,3000367029.00,2200269192.00,597.00,2111.00,0.00,0.00,
54,2.34,7034727562.00,3000374871.00,2200274912.00,550.00,1926.00,0.00,0.00,
*,0.30,78916975121.00,260829844254.00,246428176720.00,5347269.00,12128053.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4944123747.00,3000493821.00,2200361328.00,14569.00,2301862.00,0.00,0.00,
38,2.00,6003605570.00,3000501848.00,2200368016.00,665.00,2029.00,0.00,0.00,
39,2.00,6008477127.00,3000505093.00,2200370392.00,632.00,2298.00,0.00,0.00,
40,2.00,5996688440.00,3000501185.00,2200367576.00,584.00,2176.00,0.00,0.00,
51,0.89,2664479519.00,3000498260.00,2200365288.00,5279402.00,9657867.00,0.00,0.00,
52,2.35,7037502776.00,3000501706.00,2200367928.00,368.00,2023.00,0.00,0.00,
53,2.35,7039606458.00,3000491359.00,2200360272.00,470.00,2153.00,0.00,0.00,
54,2.34,7035589269.00,3000482770.00,2200354024.00,536.00,2025.00,0.00,0.00,
*,0.30,78936965738.00,260843558123.00,246441148624.00,5361817.00,12123744.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
