Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7035777344.00,3002790026.00,2202046088.00,365.00,1662.00,0.00,0.00,
*,0.32,84482794018.00,261045023368.00,246631479248.00,60548.00,154965.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012779775.00,3000077208.00,2200056584.00,534.00,1571.00,0.00,0.00,
38,2.00,6014828620.00,3000075483.00,2200055352.00,562.00,1675.00,0.00,0.00,
39,2.00,6003523041.00,3000073951.00,2200054208.00,453.00,2298.00,0.00,0.00,
40,2.00,6006870941.00,3000072370.00,2200053064.00,454.00,1906.00,0.00,0.00,
51,2.34,7033157460.00,3000075733.00,2200055616.00,353.00,1564.00,0.00,0.00,
52,2.34,7026301112.00,3000080700.00,2200059224.00,439.00,1715.00,0.00,0.00,
53,2.35,7041487091.00,3000089258.00,2200065384.00,465.00,1787.00,0.00,0.00,
54,2.34,7034069793.00,3000088459.00,2200064856.00,578.00,1648.00,0.00,0.00,
*,0.32,84402849664.00,260807386237.00,246407013072.00,56355.00,146147.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012483594.00,2999165522.00,2199388136.00,733.00,1533.00,0.00,0.00,
38,2.00,6011343194.00,2999162056.00,2199385584.00,511.00,1643.00,0.00,0.00,
39,2.00,5999682240.00,2999170682.00,2199391832.00,586.00,1828.00,0.00,0.00,
40,2.00,6000605090.00,2999173660.00,2199394032.00,396.00,1890.00,0.00,0.00,
51,2.34,7032140197.00,2999191904.00,2199407320.00,267.00,1584.00,0.00,0.00,
52,2.34,7024238180.00,2999187170.00,2199403888.00,378.00,1722.00,0.00,0.00,
53,2.35,7038884671.00,2999178157.00,2199397376.00,437.00,1620.00,0.00,0.00,
54,2.34,7023798589.00,2999185487.00,2199402744.00,502.00,1611.00,0.00,0.00,
*,0.32,84382183498.00,260726674439.00,246330741800.00,64717.00,154374.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010988881.00,3000265301.00,2200194480.00,843.00,1566.00,0.00,0.00,
38,2.00,6013307781.00,3000279932.00,2200205216.00,552.00,1666.00,0.00,0.00,
39,2.00,6009638632.00,3000280635.00,2200205832.00,529.00,1876.00,0.00,0.00,
40,2.00,6004778941.00,3000279323.00,2200204864.00,549.00,1868.00,0.00,0.00,
51,2.34,7031611941.00,3000265272.00,2200194568.00,379.00,1628.00,0.00,0.00,
52,2.34,7028303891.00,3000267877.00,2200196416.00,358.00,1725.00,0.00,0.00,
53,2.34,7033661930.00,3000268938.00,2200197208.00,458.00,1761.00,0.00,0.00,
54,2.34,7030118256.00,3000264777.00,2200194128.00,415.00,1719.00,0.00,0.00,
*,0.32,84458424879.00,260825205520.00,246423727528.00,60191.00,177362.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005625680.00,2999985607.00,2199989440.00,591.00,1580.00,0.00,0.00,
38,2.00,6006956675.00,2999969311.00,2199977560.00,538.00,1732.00,0.00,0.00,
39,2.00,6010682454.00,2999966210.00,2199975184.00,452.00,1950.00,0.00,0.00,
40,2.00,6005820495.00,2999967893.00,2199976416.00,507.00,1986.00,0.00,0.00,
51,2.35,7036141462.00,2999972820.00,2199980024.00,418.00,1704.00,0.00,0.00,
52,2.34,7029817387.00,2999987574.00,2199990936.00,713.00,1700.00,0.00,0.00,
53,2.35,7040150912.00,2999993549.00,2199995248.00,591.00,1795.00,0.00,0.00,
54,2.35,7035589089.00,2999998986.00,2199999208.00,435.00,1716.00,0.00,0.00,
*,0.32,84414404469.00,260799878793.00,246399771816.00,59380.00,152116.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011100149.00,2999939680.00,2199955824.00,509.00,1532.00,0.00,0.00,
38,2.00,6010879402.00,2999942038.00,2199957496.00,403.00,1675.00,0.00,0.00,
39,2.00,6010319753.00,2999942316.00,2199957760.00,519.00,1843.00,0.00,0.00,
40,2.00,6005880122.00,2999940029.00,2199956000.00,475.00,1790.00,0.00,0.00,
51,2.35,7038362054.00,2999925442.00,2199945352.00,450.00,1647.00,0.00,0.00,
52,2.34,7021176357.00,2999918660.00,2199940336.00,553.00,1711.00,0.00,0.00,
53,2.34,7030444042.00,2999911911.00,2199935408.00,488.00,1750.00,0.00,0.00,
54,2.35,7037705798.00,2999900623.00,2199927136.00,414.00,1629.00,0.00,0.00,
*,0.32,84401673432.00,260790402959.00,246391076184.00,61207.00,151150.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000251179.00,3000003833.00,2200002728.00,467.00,1548.00,0.00,0.00,
38,2.00,6005588855.00,3000006581.00,2200004752.00,459.00,1638.00,0.00,0.00,
39,2.00,6006817455.00,3000005645.00,2200004048.00,491.00,1786.00,0.00,0.00,
40,2.00,5994380792.00,3000007031.00,2200005192.00,637.00,1968.00,0.00,0.00,
51,2.34,7034998840.00,3000005544.00,2200004048.00,384.00,1642.00,0.00,0.00,
52,2.34,7016993919.00,2999995999.00,2199997096.00,537.00,1718.00,0.00,0.00,
53,2.35,7038432111.00,3000006233.00,2200004576.00,429.00,1795.00,0.00,0.00,
54,2.34,7029661379.00,3000007909.00,2200005808.00,480.00,1585.00,0.00,0.00,
*,0.32,84368830057.00,260799841934.00,246399846440.00,58390.00,150694.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999439334.00,2999444640.00,2199592736.00,647.00,1539.00,0.00,0.00,
38,2.00,6009281569.00,2999446905.00,2199594408.00,602.00,1539.00,0.00,0.00,
39,2.00,6010031666.00,2999442796.00,2199591416.00,428.00,1840.00,0.00,0.00,
40,2.00,6012472705.00,2999440611.00,2199589744.00,519.00,1815.00,0.00,0.00,
51,2.35,7034358738.00,2999444602.00,2199592736.00,548.00,1599.00,0.00,0.00,
52,2.34,7025863836.00,2999446940.00,2199594408.00,458.00,1775.00,0.00,0.00,
53,2.35,7040648559.00,2999434690.00,2199585432.00,449.00,1682.00,0.00,0.00,
54,2.34,7028816070.00,2999431831.00,2199583408.00,466.00,1634.00,0.00,0.00,
*,0.32,84384722114.00,260751334452.00,246353934288.00,60119.00,142103.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5145608467.00,3000141733.00,2200104192.00,32219.00,983640.00,0.00,0.00,
38,1.49,4463948694.00,3000139999.00,2200102960.00,70812.00,1869828.00,0.00,0.00,
39,2.00,6010283928.00,3000118448.00,2200086856.00,817.00,2294.00,0.00,0.00,
40,2.00,6009853155.00,3000120057.00,2200088088.00,850.00,2357.00,0.00,0.00,
51,1.64,4909557054.00,3000136907.00,2200100584.00,1305355.00,968049.00,0.00,0.00,
52,1.09,3270796401.00,3000136570.00,2200100320.00,5224154.00,9598565.00,0.00,0.00,
53,2.34,7034371967.00,3000120557.00,2200088440.00,614.00,2045.00,0.00,0.00,
54,2.34,7032629566.00,3000130419.00,2200095568.00,531.00,1919.00,0.00,0.00,
*,0.29,76086735638.00,260810358988.00,246409792376.00,6718170.00,13596288.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4928121034.00,3000304890.00,2200223520.00,29446.00,1149430.00,0.00,0.00,
38,1.45,4363863458.00,3000307801.00,2200225632.00,21614.00,2615394.00,0.00,0.00,
39,2.01,6017649160.00,3000311430.00,2200228360.00,813.00,2255.00,0.00,0.00,
40,2.00,6011446869.00,3000310440.00,2200227656.00,831.00,2368.00,0.00,0.00,
51,1.54,4610840208.00,3000309613.00,2200227040.00,1490647.00,1132665.00,0.00,0.00,
52,0.90,2693133016.00,3000305824.00,2200224224.00,6285325.00,10140719.00,0.00,0.00,
53,2.34,7035509175.00,3000304287.00,2200223080.00,505.00,2094.00,0.00,0.00,
54,2.34,7034431099.00,3000299309.00,2200219560.00,591.00,2064.00,0.00,0.00,
*,0.29,74904152333.00,260825898889.00,246424487672.00,7910355.00,15212138.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4900134471.00,3000184446.00,2200135432.00,27897.00,1151623.00,0.00,0.00,
38,1.47,4415714697.00,3000176115.00,2200129096.00,19380.00,2620905.00,0.00,0.00,
39,2.00,6007414790.00,3000178231.00,2200130768.00,810.00,2322.00,0.00,0.00,
40,2.01,6017098468.00,3000180054.00,2200132088.00,647.00,2184.00,0.00,0.00,
51,1.54,4617064098.00,3000171563.00,2200125840.00,1454542.00,1168137.00,0.00,0.00,
52,0.89,2670640003.00,3000174349.00,2200128040.00,5990654.00,9945155.00,0.00,0.00,
53,2.34,7032925806.00,3000175134.00,2200128480.00,1581.00,2015.00,0.00,0.00,
54,2.35,7035722415.00,3000170562.00,2200125048.00,646.00,2169.00,0.00,0.00,
*,0.29,74912890061.00,260815563907.00,246414764200.00,7576142.00,15066974.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4813735715.00,3000574049.00,2200420992.00,25063.00,1166196.00,0.00,0.00,
38,1.48,4451655307.00,3000571639.00,2200419232.00,16777.00,2530322.00,0.00,0.00,
39,2.00,6015667608.00,3000568463.00,2200416856.00,782.00,2408.00,0.00,0.00,
40,2.00,6009055982.00,3000572386.00,2200419672.00,818.00,2136.00,0.00,0.00,
51,1.55,4637732462.00,3000578764.00,2200424336.00,1381505.00,1238137.00,0.00,0.00,
52,0.87,2617945744.00,3000581649.00,2200426360.00,5462058.00,9375807.00,0.00,0.00,
53,2.35,7040319257.00,3000581819.00,2200426624.00,463.00,2214.00,0.00,0.00,
54,2.34,7032918940.00,3000584463.00,2200428560.00,514.00,2127.00,0.00,0.00,
*,0.29,74832817022.00,260850937254.00,246448095080.00,6964337.00,14486108.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4644921269.00,3000322953.00,2200236896.00,19234.00,1192103.00,0.00,0.00,
38,1.50,4497301614.00,3000330315.00,2200242176.00,12781.00,2120794.00,0.00,0.00,
39,2.01,6020873423.00,3000332045.00,2200243496.00,491.00,2305.00,0.00,0.00,
40,2.00,6012165025.00,3000326770.00,2200239624.00,679.00,2104.00,0.00,0.00,
51,1.56,4667906345.00,3000326500.00,2200239448.00,1224424.00,1395661.00,0.00,0.00,
52,0.85,2536482292.00,3000324054.00,2200237776.00,4471534.00,8206139.00,0.00,0.00,
53,2.35,7041107764.00,3000323923.00,2200237600.00,463.00,2182.00,0.00,0.00,
54,2.35,7036420609.00,3000322611.00,2200236632.00,577.00,2090.00,0.00,0.00,
*,0.29,74674832286.00,260826864685.00,246425378584.00,5805444.00,13093408.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.52,4562153863.00,3000061685.00,2200044968.00,17830.00,1197086.00,0.00,0.00,
38,1.49,4465151849.00,3000056136.00,2200041184.00,11571.00,1953610.00,0.00,0.00,
39,2.01,6015774100.00,3000059670.00,2200043736.00,666.00,2208.00,0.00,0.00,
40,2.00,6002468934.00,3000055117.00,2200040480.00,713.00,2008.00,0.00,0.00,
51,1.56,4680464304.00,3000058077.00,2200042592.00,1142769.00,1482798.00,0.00,0.00,
52,0.85,2555833150.00,3000051596.00,2200037840.00,4037183.00,7807393.00,0.00,0.00,
53,2.35,7040201241.00,3000054656.00,2200040040.00,566.00,2147.00,0.00,0.00,
54,2.34,7033399931.00,3000058550.00,2200042944.00,427.00,2000.00,0.00,0.00,
*,0.29,74624533956.00,260806205370.00,246405920376.00,5304394.00,12651978.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819201232.00,3000415094.00,2200304744.00,24443.00,1169207.00,0.00,0.00,
38,1.49,4460152689.00,3000417715.00,2200306416.00,16411.00,2522400.00,0.00,0.00,
39,2.00,6013466040.00,3000419803.00,2200307912.00,721.00,2286.00,0.00,0.00,
40,2.00,6005881025.00,3000425788.00,2200312224.00,835.00,1958.00,0.00,0.00,
51,1.54,4634592055.00,3000416663.00,2200305624.00,1374689.00,1247743.00,0.00,0.00,
52,0.87,2611801620.00,3000423889.00,2200311256.00,5346311.00,9361147.00,0.00,0.00,
53,2.35,7037700114.00,3000417769.00,2200306416.00,529.00,2082.00,0.00,0.00,
54,2.34,7030899338.00,3000417954.00,2200306504.00,808.00,1999.00,0.00,0.00,
*,0.29,74835126449.00,260836512675.00,246434467224.00,6844823.00,14473460.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4815717704.00,3000215426.00,2200157696.00,24143.00,1168665.00,0.00,0.00,
38,1.49,4457743545.00,3000216290.00,2200158576.00,16600.00,2519883.00,0.00,0.00,
39,2.00,6007736267.00,3000214045.00,2200156904.00,682.00,2234.00,0.00,0.00,
40,2.00,6000523856.00,3000215538.00,2200158048.00,781.00,2105.00,0.00,0.00,
51,1.54,4634947053.00,3000218868.00,2200160424.00,1373122.00,1247923.00,0.00,0.00,
52,0.87,2610847976.00,3000215926.00,2200157872.00,5345418.00,9363522.00,0.00,0.00,
53,2.35,7035930635.00,3000218612.00,2200160248.00,698.00,2146.00,0.00,0.00,
54,2.34,7032252103.00,3000217724.00,2200159632.00,536.00,1848.00,0.00,0.00,
*,0.29,74805532765.00,260817468932.00,246416492080.00,6836434.00,14476794.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816790852.00,3000995048.00,2200729696.00,24710.00,1166474.00,0.00,0.00,
38,1.49,4463590553.00,3000993156.00,2200728816.00,17255.00,2508897.00,0.00,0.00,
39,2.01,6017371827.00,3000993749.00,2200728816.00,730.00,2404.00,0.00,0.00,
40,2.00,6006030534.00,3000991771.00,2200727320.00,770.00,2188.00,0.00,0.00,
51,1.55,4637420689.00,3000993263.00,2200728376.00,1372715.00,1248407.00,0.00,0.00,
52,0.87,2612413738.00,3000994705.00,2200729432.00,5352388.00,9363740.00,0.00,0.00,
53,2.35,7038174179.00,3000993875.00,2200728904.00,529.00,2240.00,0.00,0.00,
54,2.34,7032463225.00,3000991877.00,2200727408.00,623.00,2079.00,0.00,0.00,
*,0.29,74842407531.00,260887220130.00,246482369320.00,6855577.00,14470894.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4808223729.00,3000458483.00,2200336160.00,24399.00,1165827.00,0.00,0.00,
38,1.49,4460659381.00,3000463859.00,2200339680.00,16337.00,2513750.00,0.00,0.00,
39,2.01,6021739754.00,3000462043.00,2200338800.00,687.00,2288.00,0.00,0.00,
40,2.00,6001138518.00,3000462668.00,2200339240.00,852.00,2095.00,0.00,0.00,
51,1.55,4637640413.00,3000464452.00,2200340648.00,1366946.00,1251351.00,0.00,0.00,
52,0.87,2612619738.00,3000464387.00,2200341264.00,5346328.00,9391141.00,0.00,0.00,
53,2.34,7033510464.00,3000463150.00,2200339592.00,609.00,2099.00,0.00,0.00,
54,2.34,7033756188.00,3000465630.00,2200341440.00,640.00,2022.00,0.00,0.00,
*,0.29,74825422038.00,260840692393.00,246438429864.00,6832704.00,14497351.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811928217.00,3000382883.00,2200280896.00,23727.00,1167797.00,0.00,0.00,
38,1.49,4462699455.00,3000380390.00,2200278872.00,16290.00,2510095.00,0.00,0.00,
39,2.00,6012665925.00,3000377159.00,2200276584.00,615.00,2243.00,0.00,0.00,
40,2.00,6000132758.00,3000375449.00,2200275352.00,893.00,1993.00,0.00,0.00,
51,1.55,4637126058.00,3000374890.00,2200274912.00,1371158.00,1255127.00,0.00,0.00,
52,0.87,2612361440.00,3000374090.00,2200273680.00,5341487.00,9395362.00,0.00,0.00,
53,2.34,7031995049.00,3000375485.00,2200275352.00,557.00,2088.00,0.00,0.00,
54,2.34,7035762979.00,3000376112.00,2200275792.00,469.00,1949.00,0.00,0.00,
*,0.29,74820326311.00,260832587053.00,246430801936.00,6832569.00,14502013.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4814323000.00,3000635506.00,2200466136.00,24129.00,1169796.00,0.00,0.00,
38,1.49,4457482457.00,3000631234.00,2200462968.00,16412.00,2518824.00,0.00,0.00,
39,2.00,6010018971.00,3000636229.00,2200466576.00,762.00,2174.00,0.00,0.00,
40,2.00,6006101483.00,3000638219.00,2200467984.00,707.00,2127.00,0.00,0.00,
51,1.55,4637915182.00,3000639708.00,2200469216.00,1370087.00,1252755.00,0.00,0.00,
52,0.87,2611690335.00,3000642100.00,2200470800.00,5342707.00,9375800.00,0.00,0.00,
53,2.35,7040605226.00,3000639336.00,2200468864.00,635.00,2115.00,0.00,0.00,
54,2.34,7034167875.00,3000637691.00,2200467632.00,592.00,1981.00,0.00,0.00,
*,0.29,74838199813.00,260856248601.00,246453128152.00,6850295.00,14491831.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4807902176.00,3000381602.00,2200279664.00,24558.00,1166694.00,0.00,0.00,
38,1.49,4460205368.00,3000388652.00,2200285120.00,16265.00,2511679.00,0.00,0.00,
39,2.00,6007815733.00,3000381908.00,2200280016.00,758.00,2414.00,0.00,0.00,
40,2.00,6007328421.00,3000381355.00,2200279664.00,806.00,2149.00,0.00,0.00,
51,1.55,4639375791.00,3000382818.00,2200280632.00,1370417.00,1252691.00,0.00,0.00,
52,0.87,2612463599.00,3000384849.00,2200282216.00,5340966.00,9400862.00,0.00,0.00,
53,2.34,7034290283.00,3000389251.00,2200285472.00,535.00,2328.00,0.00,0.00,
54,2.35,7037399550.00,3000382421.00,2200280456.00,625.00,2184.00,0.00,0.00,
*,0.29,74814229413.00,260832562789.00,246430750016.00,6836177.00,14506999.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4809771997.00,3000753911.00,2200552904.00,24224.00,1169092.00,0.00,0.00,
38,1.49,4461659982.00,3000755313.00,2200553872.00,15624.00,2518035.00,0.00,0.00,
39,2.00,6014652401.00,3000757037.00,2200555192.00,791.00,2344.00,0.00,0.00,
40,2.00,6009178115.00,3000757456.00,2200555544.00,662.00,2098.00,0.00,0.00,
51,1.55,4638828350.00,3000752206.00,2200551584.00,1371630.00,1256249.00,0.00,0.00,
52,0.87,2613230129.00,3000752139.00,2200551760.00,5339674.00,9407491.00,0.00,0.00,
53,2.34,7035730821.00,3000746564.00,2200547448.00,694.00,2213.00,0.00,0.00,
54,2.34,7034415926.00,3000751810.00,2200551320.00,764.00,1834.00,0.00,0.00,
*,0.29,74834676702.00,260864912546.00,246461361080.00,6832698.00,14531569.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4813789161.00,3000019624.00,2200014344.00,24268.00,1168863.00,0.00,0.00,
38,1.49,4456585832.00,3000012416.00,2200008976.00,16257.00,2516288.00,0.00,0.00,
39,2.01,6015667671.00,3000010871.00,2200008008.00,821.00,2342.00,0.00,0.00,
40,2.00,5998412732.00,3000011580.00,2200008448.00,604.00,2102.00,0.00,0.00,
51,1.55,4635021636.00,3000004569.00,2200003432.00,1369294.00,1255055.00,0.00,0.00,
52,0.87,2613156486.00,3000000170.00,2199999912.00,5329950.00,9398981.00,0.00,0.00,
53,2.34,7030381585.00,3000006996.00,2200005192.00,494.00,2085.00,0.00,0.00,
54,2.34,7028922284.00,3000008524.00,2200006248.00,528.00,1947.00,0.00,0.00,
*,0.29,74806714343.00,260801673230.00,246401560680.00,6823256.00,14510544.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4815861847.00,3000135862.00,2200099704.00,24994.00,1167358.00,0.00,0.00,
38,1.49,4459484280.00,3000137149.00,2200100584.00,16769.00,2514285.00,0.00,0.00,
39,2.00,6007387534.00,3000137057.00,2200100496.00,726.00,2342.00,0.00,0.00,
40,2.00,6013671283.00,3000134475.00,2200098648.00,679.00,2161.00,0.00,0.00,
51,1.55,4636863906.00,3000146168.00,2200107184.00,1370213.00,1255986.00,0.00,0.00,
52,0.87,2612616101.00,3000146024.00,2200107184.00,5345506.00,9394945.00,0.00,0.00,
53,2.35,7037481820.00,3000142580.00,2200104544.00,434.00,2120.00,0.00,0.00,
54,2.35,7038635562.00,3000142757.00,2200104720.00,485.00,2062.00,0.00,0.00,
*,0.29,74899295666.00,260811229610.00,246410601184.00,6837786.00,14540608.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4813408159.00,3000009842.00,2200007216.00,25075.00,1167922.00,0.00,0.00,
38,1.48,4451755697.00,3000016388.00,2200012056.00,16972.00,2520969.00,0.00,0.00,
39,2.00,6013062924.00,3000018309.00,2200013376.00,610.00,2249.00,0.00,0.00,
40,2.00,6005600124.00,3000018351.00,2200013464.00,826.00,2190.00,0.00,0.00,
51,1.55,4635903916.00,3000019006.00,2200013904.00,1371965.00,1251951.00,0.00,0.00,
52,0.87,2611569860.00,3000019596.00,2200014696.00,5330641.00,9381308.00,0.00,0.00,
53,2.35,7039311260.00,3000021296.00,2200015576.00,545.00,2171.00,0.00,0.00,
54,2.34,7032168196.00,3000021627.00,2200015840.00,616.00,2175.00,0.00,0.00,
*,0.29,74811715316.00,260801566616.00,246401542816.00,6837646.00,14502953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4809183454.00,3000590929.00,2200433312.00,24380.00,1167261.00,0.00,0.00,
38,1.49,4464872077.00,3000590482.00,2200433224.00,16553.00,2518641.00,0.00,0.00,
39,2.00,6014861676.00,3000591740.00,2200433928.00,639.00,2331.00,0.00,0.00,
40,2.00,6005475290.00,3000590483.00,2200432960.00,640.00,2165.00,0.00,0.00,
51,1.55,4635919793.00,3000590665.00,2200433136.00,1370808.00,1253177.00,0.00,0.00,
52,0.87,2610964915.00,3000592272.00,2200433928.00,5327251.00,9374370.00,0.00,0.00,
53,2.35,7036402495.00,3000592289.00,2200434368.00,636.00,2197.00,0.00,0.00,
54,2.34,7034109187.00,3000588075.00,2200431288.00,575.00,1986.00,0.00,0.00,
*,0.29,74830751275.00,260854079576.00,246451015096.00,6817299.00,14490524.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816303055.00,3000410864.00,2200301312.00,24459.00,1169182.00,0.00,0.00,
