Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6007526692.00,2999764420.00,2199827256.00,169.00,1692.00,0.00,0.00,
40,2.00,6006509758.00,2999764907.00,2199827608.00,180.00,1750.00,0.00,0.00,
51,0.91,2716770158.00,2999757388.00,2199822064.00,413518.00,7356824.00,0.00,0.00,
52,1.22,3649615671.00,2999756325.00,2199821448.00,510950.00,8539527.00,0.00,0.00,
53,2.35,7034931888.00,2999759341.00,2199823560.00,123.00,1596.00,0.00,0.00,
54,2.35,7037223349.00,2999759960.00,2199824000.00,127.00,1680.00,0.00,0.00,
*,0.29,75137347450.00,259179914921.00,246380900304.00,968221.00,22337977.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5319877343.00,3002688649.00,2201971640.00,5313.00,3088766.00,0.00,0.00,
38,1.79,5370456199.00,3002683887.00,2201968296.00,5248.00,3105786.00,0.00,0.00,
39,2.00,6005061113.00,3002686874.00,2201970320.00,177.00,1666.00,0.00,0.00,
40,2.00,6011344995.00,3002688300.00,2201971376.00,178.00,1725.00,0.00,0.00,
51,0.91,2720051719.00,3002687872.00,2201971112.00,409889.00,7370560.00,0.00,0.00,
52,1.22,3653918759.00,3002686809.00,2201970232.00,505716.00,8552846.00,0.00,0.00,
53,2.35,7043066234.00,3002685991.00,2201969704.00,130.00,1644.00,0.00,0.00,
54,2.34,7040307546.00,3002685462.00,2201969352.00,143.00,1660.00,0.00,0.00,
*,0.29,75133987744.00,259431578377.00,246620157520.00,952399.00,22294814.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5332790684.00,3002666579.00,2201955536.00,5575.00,3075190.00,0.00,0.00,
38,1.79,5369737652.00,3002662153.00,2201952192.00,5007.00,3093544.00,0.00,0.00,
39,2.00,6015459198.00,3002662667.00,2201952632.00,152.00,1661.00,0.00,0.00,
40,2.00,6007259491.00,3002662118.00,2201952192.00,163.00,1737.00,0.00,0.00,
51,0.90,2715105381.00,3002667033.00,2201955800.00,408016.00,7488213.00,0.00,0.00,
52,1.22,3650225316.00,3002664635.00,2201954040.00,499660.00,8684070.00,0.00,0.00,
53,2.35,7041800799.00,3002663176.00,2201952984.00,118.00,1664.00,0.00,0.00,
54,2.35,7042418248.00,3002665354.00,2201954568.00,142.00,1697.00,0.00,0.00,
*,0.29,75152771873.00,259430543632.00,246619153000.00,944544.00,22513242.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5315147033.00,2999703728.00,2199782904.00,5540.00,3077662.00,0.00,0.00,
38,1.79,5369989165.00,2999701383.00,2199781056.00,5234.00,3065564.00,0.00,0.00,
39,2.00,6009812034.00,2999699973.00,2199780000.00,174.00,1697.00,0.00,0.00,
40,2.00,5995979787.00,2999700195.00,2199780176.00,173.00,1790.00,0.00,0.00,
51,0.90,2697591516.00,2999702771.00,2199782112.00,403281.00,7713446.00,0.00,0.00,
52,1.21,3631501822.00,2999702709.00,2199781936.00,496828.00,8902907.00,0.00,0.00,
53,2.35,7039101448.00,2999705784.00,2199784224.00,124.00,1685.00,0.00,0.00,
54,2.35,7035308505.00,2999702460.00,2199781848.00,138.00,1740.00,0.00,0.00,
*,0.29,75041348279.00,259173895565.00,246375183560.00,937837.00,22937775.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5320532060.00,2999785037.00,2199842304.00,5418.00,3071789.00,0.00,0.00,
38,1.79,5368507599.00,2999787774.00,2199844416.00,5177.00,3063085.00,0.00,0.00,
39,2.00,6003260848.00,2999787786.00,2199844416.00,163.00,1678.00,0.00,0.00,
40,2.00,6005505711.00,2999787370.00,2199844064.00,199.00,1758.00,0.00,0.00,
51,0.90,2697819406.00,2999784705.00,2199841864.00,399138.00,7715419.00,0.00,0.00,
52,1.21,3636216978.00,2999785030.00,2199842392.00,491099.00,8907133.00,0.00,0.00,
53,2.35,7041619321.00,2999786674.00,2199843536.00,121.00,1639.00,0.00,0.00,
54,2.35,7035400801.00,2999786130.00,2199843096.00,142.00,1705.00,0.00,0.00,
*,0.29,75059817585.00,259181517671.00,246382430888.00,931514.00,22938186.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5325246932.00,2999682152.00,2199766800.00,5381.00,3073666.00,0.00,0.00,
38,1.79,5366430318.00,2999682714.00,2199767240.00,4952.00,3079669.00,0.00,0.00,
39,2.00,6007983928.00,2999680463.00,2199765656.00,157.00,1719.00,0.00,0.00,
40,2.00,6002319857.00,2999682478.00,2199767152.00,180.00,1803.00,0.00,0.00,
51,0.90,2698176965.00,2999681153.00,2199766096.00,391182.00,7734438.00,0.00,0.00,
52,1.21,3637218884.00,2999681203.00,2199766272.00,486765.00,8899062.00,0.00,0.00,
53,2.35,7034679657.00,2999682961.00,2199767504.00,128.00,1682.00,0.00,0.00,
54,2.34,7030312663.00,2999682462.00,2199767152.00,141.00,1716.00,0.00,0.00,
*,0.29,75048461570.00,259172977611.00,246374308224.00,914910.00,22968259.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5318321248.00,2999681069.00,2199766096.00,5942.00,3081514.00,0.00,0.00,
38,1.79,5361410242.00,2999680338.00,2199765568.00,5157.00,3098933.00,0.00,0.00,
39,2.00,6007200883.00,2999682445.00,2199767152.00,179.00,1747.00,0.00,0.00,
40,2.00,6004121359.00,2999677557.00,2199763544.00,167.00,1857.00,0.00,0.00,
51,0.90,2698231939.00,2999676261.00,2199762664.00,399369.00,7719941.00,0.00,0.00,
52,1.21,3635520080.00,2999680434.00,2199765568.00,483809.00,8900942.00,0.00,0.00,
53,2.35,7039917744.00,2999674227.00,2199761168.00,127.00,1755.00,0.00,0.00,
54,2.34,7030112022.00,2999676980.00,2199763104.00,134.00,1786.00,0.00,0.00,
*,0.29,75036117995.00,259171758486.00,246373157008.00,921172.00,22973654.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5320890117.00,2999650666.00,2199743832.00,5493.00,3078650.00,0.00,0.00,
38,1.79,5358212583.00,2999653980.00,2199746208.00,5768.00,3094486.00,0.00,0.00,
39,2.00,6010355608.00,2999648182.00,2199741984.00,173.00,1756.00,0.00,0.00,
40,2.00,5995708364.00,2999652226.00,2199744976.00,186.00,1836.00,0.00,0.00,
51,0.90,2694302311.00,2999661391.00,2199751752.00,429250.00,7677677.00,0.00,0.00,
52,1.21,3622405981.00,2999659283.00,2199750256.00,519649.00,8858957.00,0.00,0.00,
53,2.35,7039273121.00,2999659686.00,2199750432.00,137.00,1719.00,0.00,0.00,
54,2.35,7034799901.00,2999655270.00,2199747264.00,147.00,1797.00,0.00,0.00,
*,0.29,75033851127.00,259170462485.00,246371938384.00,1006535.00,22902756.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5311406966.00,2999667915.00,2199756416.00,5833.00,3083165.00,0.00,0.00,
38,1.79,5359553251.00,2999662778.00,2199752720.00,5593.00,3096392.00,0.00,0.00,
39,2.00,6011037884.00,2999670433.00,2199758264.00,169.00,1627.00,0.00,0.00,
40,2.00,6005242009.00,2999667871.00,2199756416.00,199.00,1691.00,0.00,0.00,
51,0.90,2694478311.00,2999661423.00,2199751576.00,426919.00,7695741.00,0.00,0.00,
52,1.21,3624491807.00,2999657750.00,2199748936.00,519146.00,8859966.00,0.00,0.00,
53,2.35,7038793554.00,2999659204.00,2199750080.00,125.00,1554.00,0.00,0.00,
54,2.35,7036258735.00,2999663271.00,2199753072.00,139.00,1617.00,0.00,0.00,
*,0.29,75026924553.00,259171127006.00,246372539160.00,985892.00,22909050.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5314749215.00,2999625749.00,2199725616.00,5679.00,3078155.00,0.00,0.00,
38,1.79,5360836916.00,2999629360.00,2199728168.00,5421.00,3100684.00,0.00,0.00,
39,2.00,6001676463.00,2999626606.00,2199726232.00,170.00,1634.00,0.00,0.00,
40,2.00,5998759006.00,2999626226.00,2199725880.00,192.00,1789.00,0.00,0.00,
51,0.90,2697113139.00,2999626036.00,2199725792.00,412526.00,7684880.00,0.00,0.00,
52,1.21,3633568048.00,2999628896.00,2199727904.00,496959.00,8884995.00,0.00,0.00,
53,2.35,7038671880.00,2999628347.00,2199727464.00,130.00,1603.00,0.00,0.00,
54,2.35,7035066370.00,2999626016.00,2199725704.00,149.00,1651.00,0.00,0.00,
*,0.29,75027495271.00,259167412914.00,246369024176.00,953172.00,22935513.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5318714701.00,2999767818.00,2199829720.00,5296.00,3079003.00,0.00,0.00,
38,1.79,5361708153.00,2999777225.00,2199836672.00,5319.00,3097145.00,0.00,0.00,
39,2.00,6007936398.00,2999774508.00,2199834648.00,176.00,1687.00,0.00,0.00,
40,2.00,6004961230.00,2999777798.00,2199837112.00,172.00,1777.00,0.00,0.00,
51,0.90,2696968173.00,2999834778.00,2199879000.00,410330.00,7709981.00,0.00,0.00,
52,1.21,3630941359.00,2999833330.00,2199877856.00,499294.00,8882024.00,0.00,0.00,
53,2.35,7038663710.00,2999835254.00,2199879176.00,127.00,1628.00,0.00,0.00,
54,2.34,7031083814.00,2999837974.00,2199881200.00,130.00,1665.00,0.00,0.00,
*,0.29,75094255786.00,259184303523.00,246384948480.00,953963.00,22978482.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5318933460.00,3002831686.00,2202076536.00,5429.00,3087028.00,0.00,0.00,
38,1.79,5366851858.00,3002824712.00,2202071432.00,5347.00,3099384.00,0.00,0.00,
39,2.00,6011614061.00,3002825530.00,2202072048.00,162.00,1669.00,0.00,0.00,
40,2.00,6011570171.00,3002822511.00,2202069848.00,208.00,1726.00,0.00,0.00,
51,0.90,2700126617.00,3002765277.00,2202027696.00,408392.00,7721221.00,0.00,0.00,
52,1.21,3634620878.00,3002769803.00,2202031128.00,496530.00,8892946.00,0.00,0.00,
53,2.35,7045372026.00,3002763865.00,2202026816.00,127.00,1607.00,0.00,0.00,
54,2.34,7040038319.00,3002763136.00,2202026288.00,150.00,1687.00,0.00,0.00,
*,0.29,75100889257.00,259441808394.00,246630000056.00,943491.00,22981021.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337479109.00,3002846709.00,2202087624.00,5468.00,3076948.00,0.00,0.00,
38,1.79,5367418223.00,3002849174.00,2202089384.00,5296.00,3099334.00,0.00,0.00,
39,2.00,6019440189.00,3002843883.00,2202085512.00,164.00,1687.00,0.00,0.00,
40,2.00,6011442934.00,3002849238.00,2202089384.00,196.00,1836.00,0.00,0.00,
51,0.90,2700628971.00,3002846063.00,2202087272.00,401747.00,7733123.00,0.00,0.00,
52,1.21,3639208726.00,3002842538.00,2202084456.00,488506.00,8902987.00,0.00,0.00,
53,2.35,7043636378.00,3002851067.00,2202090792.00,121.00,1666.00,0.00,0.00,
54,2.35,7043462045.00,3002850559.00,2202090440.00,137.00,1712.00,0.00,0.00,
*,0.29,75137194579.00,259443834734.00,246631791472.00,929348.00,22995203.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5319355220.00,3002630660.00,2201929136.00,5148.00,3087075.00,0.00,0.00,
38,1.79,5382772258.00,3002631136.00,2201929488.00,5486.00,3100950.00,0.00,0.00,
39,2.00,6018243690.00,3002635146.00,2201932392.00,169.00,1620.00,0.00,0.00,
40,2.00,6012242634.00,3002627474.00,2201926848.00,175.00,1721.00,0.00,0.00,
51,0.90,2701192521.00,3002630750.00,2201929048.00,396940.00,7728410.00,0.00,0.00,
52,1.21,3640722529.00,3002632754.00,2201930808.00,482647.00,8903343.00,0.00,0.00,
53,2.35,7043665742.00,3002627980.00,2201927200.00,120.00,1606.00,0.00,0.00,
54,2.35,7041497863.00,3002627894.00,2201927112.00,136.00,1678.00,0.00,0.00,
*,0.29,75137772942.00,259427821449.00,246616569496.00,917192.00,22995775.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5353377765.00,2999679581.00,2199765040.00,5112.00,3070771.00,0.00,0.00,
38,1.79,5362522559.00,2999681744.00,2199766624.00,5536.00,3099293.00,0.00,0.00,
39,2.00,6004700296.00,2999681206.00,2199766272.00,172.00,1637.00,0.00,0.00,
40,2.00,6009892130.00,2999683699.00,2199768032.00,196.00,1784.00,0.00,0.00,
51,0.90,2699378109.00,2999679166.00,2199764776.00,392011.00,7719656.00,0.00,0.00,
52,1.21,3639501940.00,2999676180.00,2199762400.00,475210.00,8905914.00,0.00,0.00,
53,2.35,7039233493.00,2999681029.00,2199766096.00,124.00,1555.00,0.00,0.00,
54,2.35,7034264456.00,2999678629.00,2199764336.00,125.00,1655.00,0.00,0.00,
*,0.29,75090204183.00,259171898804.00,246373286280.00,904823.00,22965883.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5318415968.00,2999637244.00,2199733976.00,5393.00,3085713.00,0.00,0.00,
38,1.79,5366933387.00,2999631477.00,2199729752.00,5323.00,3097721.00,0.00,0.00,
39,2.00,6001666101.00,2999634159.00,2199731688.00,197.00,1691.00,0.00,0.00,
40,2.00,6001568024.00,2999635743.00,2199732920.00,194.00,1755.00,0.00,0.00,
51,0.90,2699821298.00,2999639505.00,2199735736.00,387357.00,7756850.00,0.00,0.00,
52,1.21,3638009682.00,2999636886.00,2199733712.00,476767.00,8907986.00,0.00,0.00,
53,2.35,7040517103.00,2999634189.00,2199731688.00,129.00,1668.00,0.00,0.00,
54,2.35,7039921343.00,2999636625.00,2199733448.00,147.00,1710.00,0.00,0.00,
*,0.29,75050871553.00,259169044829.00,246370584768.00,910391.00,23036669.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5317137551.00,2999673015.00,2199760288.00,5182.00,3081754.00,0.00,0.00,
38,1.79,5364624334.00,2999672763.00,2199760024.00,4916.00,3098566.00,0.00,0.00,
39,2.00,6006450544.00,2999671976.00,2199759408.00,153.00,1598.00,0.00,0.00,
40,2.00,6001106079.00,2999670986.00,2199758704.00,179.00,1710.00,0.00,0.00,
51,0.90,2700435997.00,2999669322.00,2199757472.00,388390.00,7729862.00,0.00,0.00,
52,1.21,3642724409.00,2999671235.00,2199758968.00,471858.00,8905492.00,0.00,0.00,
53,2.35,7037130395.00,2999670188.00,2199758176.00,112.00,1565.00,0.00,0.00,
54,2.35,7038827176.00,2999671215.00,2199758968.00,128.00,1640.00,0.00,0.00,
*,0.29,75050645911.00,259171520300.00,246372928384.00,897564.00,22989898.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348887993.00,2999613946.00,2199716816.00,4986.00,3072005.00,0.00,0.00,
38,1.79,5378093857.00,2999616644.00,2199718840.00,4948.00,3100144.00,0.00,0.00,
39,2.00,6005848285.00,2999619562.00,2199721040.00,715.00,1950.00,0.00,0.00,
40,2.00,6004003995.00,2999617641.00,2199719544.00,196.00,1769.00,0.00,0.00,
51,0.90,2699801986.00,2999607690.00,2199712328.00,390364.00,7718247.00,0.00,0.00,
52,1.21,3641372799.00,2999611049.00,2199714704.00,469321.00,8912385.00,0.00,0.00,
53,2.35,7040635077.00,2999611085.00,2199714792.00,128.00,1636.00,0.00,0.00,
54,2.34,7033121787.00,2999612003.00,2199715408.00,135.00,1707.00,0.00,0.00,
*,0.29,75094708055.00,259166547088.00,246368190376.00,897394.00,22980413.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5341371640.00,2999641555.00,2199737144.00,5248.00,3075056.00,0.00,0.00,
38,1.79,5363625380.00,2999645246.00,2199739872.00,5146.00,3097748.00,0.00,0.00,
39,2.00,6014044551.00,2999633231.00,2199731072.00,173.00,1615.00,0.00,0.00,
40,2.00,6004345142.00,2999638416.00,2199734856.00,204.00,1685.00,0.00,0.00,
51,0.90,2700082281.00,2999639880.00,2199735912.00,387325.00,7741131.00,0.00,0.00,
52,1.21,3642557284.00,2999641419.00,2199737056.00,470441.00,8911229.00,0.00,0.00,
53,2.35,7037092191.00,2999642835.00,2199738024.00,128.00,1598.00,0.00,0.00,
54,2.34,7030801264.00,2999641688.00,2199737232.00,140.00,1592.00,0.00,0.00,
*,0.29,75075918832.00,259168626626.00,246370171784.00,894807.00,22995660.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338947739.00,2999627204.00,2199726584.00,5391.00,3072541.00,0.00,0.00,
38,1.79,5362111318.00,2999620969.00,2199722008.00,5013.00,3098100.00,0.00,0.00,
39,2.00,6006875858.00,2999634064.00,2199731600.00,157.00,1652.00,0.00,0.00,
40,2.00,6004541826.00,2999630624.00,2199729136.00,191.00,1782.00,0.00,0.00,
51,0.90,2700207527.00,2999641180.00,2199736704.00,384647.00,7742573.00,0.00,0.00,
52,1.21,3642639382.00,2999639115.00,2199735384.00,469028.00,8910392.00,0.00,0.00,
53,2.35,7036008414.00,2999638423.00,2199734856.00,133.00,1614.00,0.00,0.00,
54,2.34,7033379946.00,2999637283.00,2199734064.00,137.00,1676.00,0.00,0.00,
*,0.29,75064181960.00,259169013667.00,246370533904.00,891158.00,23000630.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5321057012.00,3002710851.00,2201988008.00,5345.00,3086644.00,0.00,0.00,
38,1.79,5368257504.00,3002707962.00,2201985896.00,5014.00,3099970.00,0.00,0.00,
39,2.00,6016632427.00,3002709135.00,2201986688.00,156.00,1670.00,0.00,0.00,
40,2.00,6012507371.00,3002709837.00,2201987216.00,179.00,1768.00,0.00,0.00,
51,0.90,2703027889.00,3002713779.00,2201990208.00,385372.00,7745564.00,0.00,0.00,
52,1.21,3645641105.00,3002711987.00,2201988800.00,473772.00,8915339.00,0.00,0.00,
53,2.35,7042316991.00,3002711784.00,2201988712.00,123.00,1623.00,0.00,0.00,
54,2.34,7038345693.00,3002716140.00,2201991792.00,135.00,1686.00,0.00,0.00,
*,0.29,75182166954.00,259434388785.00,246622799896.00,904853.00,23060062.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5325447295.00,3002774259.00,2202034384.00,5072.00,3083391.00,0.00,0.00,
38,1.79,5382598344.00,3002784067.00,2202041776.00,5031.00,3103136.00,0.00,0.00,
39,2.00,6016771154.00,3002778124.00,2202037288.00,179.00,1636.00,0.00,0.00,
40,2.00,6010937555.00,3002777563.00,2202036848.00,179.00,1811.00,0.00,0.00,
51,0.90,2702222202.00,3002770211.00,2202031832.00,390381.00,7742822.00,0.00,0.00,
52,1.21,3642028107.00,3002775422.00,2202035352.00,476677.00,8913963.00,0.00,0.00,
53,2.35,7043512922.00,3002773831.00,2202034120.00,123.00,1637.00,0.00,0.00,
54,2.35,7043042289.00,3002772961.00,2202033504.00,149.00,1669.00,0.00,0.00,
*,0.29,75151576733.00,259439797923.00,246627974824.00,904141.00,23019595.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5322833629.00,3002680530.00,2201965832.00,5382.00,3086008.00,0.00,0.00,
38,1.79,5372175660.00,3002683123.00,2201967504.00,4862.00,3100429.00,0.00,0.00,
39,2.00,6012753946.00,3002683983.00,2201968296.00,188.00,1672.00,0.00,0.00,
40,2.00,6004712954.00,3002682970.00,2201967592.00,184.00,1772.00,0.00,0.00,
51,0.90,2702496489.00,3002684288.00,2201968296.00,387427.00,7733152.00,0.00,0.00,
52,1.21,3646862863.00,3002681167.00,2201966184.00,468225.00,8925895.00,0.00,0.00,
53,2.35,7041482628.00,3002683597.00,2201967944.00,120.00,1636.00,0.00,0.00,
54,2.35,7042804905.00,3002682054.00,2201966888.00,137.00,1680.00,0.00,0.00,
*,0.29,75118434915.00,259432087899.00,246620615912.00,892492.00,23019930.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5332689750.00,2999681274.00,2199766272.00,5321.00,3076799.00,0.00,0.00,
38,1.79,5366042034.00,2999672155.00,2199759584.00,5158.00,3097731.00,0.00,0.00,
39,2.00,6008555834.00,2999673197.00,2199760376.00,164.00,1698.00,0.00,0.00,
40,2.00,6007327726.00,2999675829.00,2199762224.00,194.00,1859.00,0.00,0.00,
51,0.90,2700898499.00,2999678929.00,2199764424.00,384432.00,7734305.00,0.00,0.00,
52,1.22,3645106205.00,2999682353.00,2199767152.00,464159.00,8916562.00,0.00,0.00,
53,2.35,7036133217.00,2999682470.00,2199767152.00,133.00,1705.00,0.00,0.00,
54,2.34,7033148977.00,2999680229.00,2199765480.00,129.00,1696.00,0.00,0.00,
*,0.29,75077882275.00,259172155286.00,246373534616.00,886144.00,23001416.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5332573693.00,2999705216.00,2199783696.00,5091.00,3077213.00,0.00,0.00,
38,1.79,5365081877.00,2999705657.00,2199784312.00,4973.00,3098998.00,0.00,0.00,
39,2.00,6010959053.00,2999710946.00,2199788008.00,164.00,1710.00,0.00,0.00,
40,2.00,6003129101.00,2999710633.00,2199787832.00,194.00,1750.00,0.00,0.00,
51,0.90,2701048193.00,2999708406.00,2199786072.00,379871.00,7749612.00,0.00,0.00,
52,1.22,3646377727.00,2999709164.00,2199786600.00,463334.00,8913332.00,0.00,0.00,
53,2.35,7037641908.00,2999707539.00,2199785544.00,125.00,1632.00,0.00,0.00,
54,2.35,7035381183.00,2999710594.00,2199787744.00,142.00,1693.00,0.00,0.00,
*,0.29,75072155709.00,259174579488.00,246375827632.00,880526.00,23010994.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5317739803.00,2999632574.00,2199730632.00,4976.00,3082868.00,0.00,0.00,
38,1.79,5364194107.00,2999633171.00,2199730808.00,5125.00,3099293.00,0.00,0.00,
39,2.00,6003292607.00,2999626267.00,2199725880.00,158.00,1675.00,0.00,0.00,
40,2.00,6003845460.00,2999625800.00,2199725528.00,194.00,1731.00,0.00,0.00,
51,0.90,2700859640.00,2999624976.00,2199725000.00,382065.00,7730017.00,0.00,0.00,
52,1.21,3642550992.00,2999624005.00,2199724208.00,468748.00,8910387.00,0.00,0.00,
53,2.35,7039885789.00,2999622327.00,2199723064.00,130.00,1641.00,0.00,0.00,
54,2.35,7039685970.00,2999622106.00,2199722888.00,142.00,1697.00,0.00,0.00,
