Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.59,4776591436.00,2999861637.00,2199898536.00,333377.00,7364929.00,261923421.00,0.00,
39,1.60,4808330373.00,2999860973.00,2199898008.00,325883.00,7357991.00,262083889.00,0.00,
40,1.51,4516373171.00,2999860267.00,2199897568.00,331476.00,9382937.00,295460844.00,0.00,
51,1.35,4062788431.00,2999866124.00,2199901792.00,1306308.00,4581262.00,106089320.00,0.00,
52,1.02,3068995031.00,2999863468.00,2199900032.00,1506966.00,7236092.00,155599923.00,0.00,
53,1.04,3112326764.00,2999858832.00,2199896688.00,1431357.00,7245510.00,152952686.00,0.00,
54,0.93,2791936606.00,2999860103.00,2199897568.00,1483774.00,10145135.00,166429916.00,0.00,
*,0.25,63813465929.00,259188517834.00,246389091256.00,7121005.00,58287820.00,1610792674.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692786632.00,2999928251.00,2199947376.00,332992.00,4780383.00,207445138.00,0.00,
38,1.59,4773661604.00,2999933128.00,2199950984.00,339360.00,7386342.00,263009274.00,0.00,
39,1.62,4855486256.00,2999927589.00,2199947024.00,327820.00,7373462.00,262498422.00,0.00,
40,1.53,4582353643.00,2999934185.00,2199951688.00,333031.00,9432625.00,295031807.00,0.00,
51,1.35,4059498972.00,2999932357.00,2199950456.00,1310868.00,4580278.00,106164576.00,0.00,
52,1.02,3066547658.00,2999932460.00,2199950192.00,1510374.00,7239051.00,155301759.00,0.00,
53,1.04,3109841919.00,2999934447.00,2199951776.00,1434473.00,7251682.00,152993696.00,0.00,
54,0.93,2788133477.00,2999935800.00,2199952656.00,1494530.00,10128185.00,166674787.00,0.00,
*,0.25,63895760450.00,259195732175.00,246395916096.00,7154907.00,58380324.00,1612094607.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692993003.00,2999955227.00,2199967176.00,332637.00,4782616.00,207508918.00,0.00,
38,1.59,4774108452.00,2999952660.00,2199965240.00,337797.00,7388628.00,263042653.00,0.00,
39,1.62,4855696489.00,2999954229.00,2199966296.00,326611.00,7374768.00,262461361.00,0.00,
40,1.50,4501605548.00,2999953293.00,2199965768.00,330598.00,9434289.00,296715992.00,0.00,
51,1.35,4059739872.00,2999948105.00,2199961896.00,1313009.00,4577206.00,106341352.00,0.00,
52,1.02,3064682389.00,2999946683.00,2199961104.00,1514055.00,7235522.00,155621351.00,0.00,
53,1.04,3110005615.00,2999950069.00,2199963304.00,1433216.00,7250531.00,152962201.00,0.00,
54,0.93,2788597919.00,2999945071.00,2199959784.00,1493148.00,10140276.00,167346894.00,0.00,
*,0.25,63821151628.00,259193887067.00,246394222184.00,7153074.00,58392509.00,1615025667.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4730847328.00,2999953750.00,2199966208.00,333065.00,4763995.00,206289257.00,0.00,
38,1.59,4775861232.00,2999954810.00,2199967088.00,336629.00,7364526.00,263128782.00,0.00,
39,1.60,4809958771.00,2999956016.00,2199967792.00,326181.00,7361490.00,262618807.00,0.00,
40,1.50,4501496414.00,2999955623.00,2199967440.00,333058.00,9394132.00,296467521.00,0.00,
51,1.35,4059868638.00,2999957674.00,2199969024.00,1311316.00,4575064.00,106272650.00,0.00,
52,1.02,3067677328.00,2999954193.00,2199966472.00,1515874.00,7225809.00,155159982.00,0.00,
53,1.04,3108035715.00,2999952656.00,2199965416.00,1438314.00,7240169.00,153283337.00,0.00,
54,0.93,2789707411.00,2999956621.00,2199968144.00,1495394.00,10126114.00,165727174.00,0.00,
*,0.25,63819404978.00,259197243867.00,246397360352.00,7177333.00,58256650.00,1612314328.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693566062.00,2999895490.00,2199923264.00,334433.00,4780488.00,207509378.00,0.00,
38,1.59,4776834123.00,2999895585.00,2199923264.00,338561.00,7389879.00,262877875.00,0.00,
39,1.60,4807368136.00,2999894333.00,2199922472.00,328047.00,7375197.00,263050556.00,0.00,
40,1.50,4499478844.00,2999893317.00,2199921768.00,331405.00,9423926.00,297049535.00,0.00,
51,1.35,4060658385.00,2999890258.00,2199919656.00,1313013.00,4577439.00,106345549.00,0.00,
52,1.02,3061340393.00,2999894462.00,2199922560.00,1515909.00,7234308.00,155544814.00,0.00,
53,1.03,3103638993.00,2999893305.00,2199921680.00,1438616.00,7249231.00,154499360.00,0.00,
54,0.93,2788562522.00,2999891032.00,2199920184.00,1495044.00,10128670.00,166196388.00,0.00,
*,0.25,63763493561.00,259189800620.00,246390322640.00,7166954.00,58368444.00,1616100417.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4710065063.00,2999916951.00,2199939016.00,331051.00,4780904.00,206302293.00,0.00,
38,1.59,4778919012.00,2999916016.00,2199938576.00,336225.00,7389252.00,262990744.00,0.00,
39,1.62,4852697533.00,2999917645.00,2199939632.00,326201.00,7371246.00,262139139.00,0.00,
40,1.50,4497251671.00,2999913580.00,2199936640.00,331862.00,9417910.00,296896831.00,0.00,
51,1.35,4059579759.00,2999920305.00,2199941392.00,1310280.00,4580726.00,106419662.00,0.00,
52,1.02,3061856653.00,2999923052.00,2199943504.00,1511455.00,7236706.00,155775234.00,0.00,
53,1.03,3101860020.00,2999924435.00,2199944560.00,1436120.00,7249871.00,155547724.00,0.00,
54,0.93,2788268774.00,2999924023.00,2199944208.00,1496611.00,10130853.00,167682759.00,0.00,
*,0.25,63823906403.00,259193200209.00,246393534024.00,7151181.00,58365626.00,1616736569.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687613137.00,2999893675.00,2199922032.00,340866.00,4756043.00,208765376.00,0.00,
38,1.59,4775257859.00,2999896860.00,2199924144.00,342758.00,7361051.00,265198241.00,0.00,
39,1.61,4815213969.00,2999894794.00,2199922912.00,333972.00,7350088.00,264819918.00,0.00,
40,1.50,4496477299.00,2999898847.00,2199925816.00,336964.00,9389513.00,298096477.00,0.00,
51,1.35,4053544077.00,2999904278.00,2199929864.00,1339098.00,4547302.00,106782627.00,0.00,
52,1.02,3050790510.00,2999902213.00,2199928280.00,1545233.00,7200671.00,156372368.00,0.00,
53,1.03,3091819985.00,2999899911.00,2199926696.00,1471254.00,7209749.00,156136462.00,0.00,
54,0.93,2784714277.00,2999895634.00,2199923616.00,1527275.00,10090871.00,166591487.00,0.00,
*,0.25,63795902316.00,259190943167.00,246391397384.00,7340677.00,58130099.00,1627453874.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690042178.00,2999893931.00,2199922208.00,335653.00,4778795.00,207784327.00,0.00,
38,1.59,4781547243.00,2999889058.00,2199918776.00,336215.00,7394231.00,263312166.00,0.00,
39,1.60,4813876668.00,2999893457.00,2199921856.00,326475.00,7381668.00,262834211.00,0.00,
40,1.50,4499112681.00,2999892465.00,2199921152.00,330907.00,9424534.00,296465357.00,0.00,
51,1.35,4060610297.00,2999888073.00,2199917808.00,1312783.00,4577327.00,106219606.00,0.00,
52,1.02,3059818973.00,2999899809.00,2199926520.00,1515974.00,7234759.00,155993664.00,0.00,
53,1.03,3096974644.00,2999906442.00,2199931272.00,1441729.00,7243500.00,155376811.00,0.00,
54,0.93,2788683258.00,2999892086.00,2199920800.00,1498076.00,10118949.00,165844996.00,0.00,
*,0.25,63757125590.00,259191046916.00,246391457840.00,7168971.00,58364037.00,1616849151.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691601151.00,2999893687.00,2199922032.00,330174.00,4777442.00,206898957.00,0.00,
38,1.59,4782218490.00,2999895959.00,2199923616.00,333913.00,7387366.00,263073154.00,0.00,
39,1.62,4859973109.00,2999889900.00,2199919216.00,325078.00,7363551.00,261352738.00,0.00,
40,1.50,4499314198.00,2999890536.00,2199919744.00,328810.00,9406794.00,296852874.00,0.00,
51,1.35,4062096645.00,2999889936.00,2199919568.00,1310181.00,4578019.00,105901695.00,0.00,
52,1.02,3061233600.00,2999876939.00,2199910328.00,1511941.00,7238664.00,155735198.00,0.00,
53,1.03,3094982959.00,2999871932.00,2199906104.00,1435275.00,7247140.00,155454224.00,0.00,
54,0.93,2790942562.00,2999891974.00,2199920712.00,1485532.00,10154784.00,167067890.00,0.00,
*,0.25,63819246778.00,259190856506.00,246391322144.00,7132007.00,58362793.00,1615331933.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688930207.00,2999941396.00,2199957056.00,330006.00,4767880.00,208024056.00,0.00,
38,1.59,4780942144.00,2999938099.00,2199954680.00,334746.00,7379391.00,263283676.00,0.00,
39,1.60,4814100065.00,2999942536.00,2199957848.00,326820.00,7358123.00,263029343.00,0.00,
40,1.50,4506402181.00,2999939389.00,2199955560.00,330621.00,9370939.00,296956855.00,0.00,
51,1.35,4059330278.00,2999940335.00,2199956088.00,1317000.00,4569114.00,106390225.00,0.00,
52,1.02,3058723232.00,2999942144.00,2199956880.00,1521168.00,7222787.00,155693081.00,0.00,
53,1.03,3095656057.00,2999944391.00,2199959256.00,1442778.00,7240494.00,155472360.00,0.00,
54,0.93,2788293687.00,2999939723.00,2199955824.00,1499127.00,10111567.00,166335062.00,0.00,
*,0.25,63768186935.00,259194729675.00,246394986640.00,7190754.00,58229303.00,1618548940.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687467527.00,2999972815.00,2199980112.00,331834.00,4780831.00,207776565.00,0.00,
38,1.59,4780090783.00,2999959661.00,2199970344.00,335201.00,7398640.00,262840692.00,0.00,
39,1.60,4807592920.00,2999954903.00,2199966912.00,325570.00,7370432.00,262844205.00,0.00,
40,1.50,4500833604.00,2999960875.00,2199971312.00,329481.00,9391227.00,296084448.00,0.00,
51,1.35,4061715134.00,2999959840.00,2199970520.00,1310044.00,4580607.00,106152678.00,0.00,
52,1.02,3061150098.00,2999956180.00,2199967880.00,1510993.00,7239765.00,155675578.00,0.00,
53,1.03,3098455277.00,2999956136.00,2199967880.00,1435182.00,7250145.00,155421714.00,0.00,
54,0.93,2788829070.00,2999960164.00,2199970784.00,1492628.00,10132321.00,165927057.00,0.00,
*,0.25,63769992742.00,259196429079.00,246396601264.00,7142248.00,58352585.00,1615754369.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5524876717.00,2999912445.00,2199935672.00,114731.00,1661480.00,74746147.00,0.00,
38,1.84,5524902706.00,2999928725.00,2199947904.00,118990.00,2568913.00,94274634.00,0.00,
39,1.86,5577412010.00,2999933361.00,2199951160.00,113056.00,2562555.00,94281743.00,0.00,
40,1.83,5501139334.00,2999926700.00,2199946232.00,114600.00,3257078.00,105406116.00,0.00,
51,2.00,6003548005.00,2999926717.00,2199946320.00,454886.00,1593330.00,37002170.00,0.00,
52,1.88,5638560931.00,2999927022.00,2199946496.00,524947.00,2518015.00,53860788.00,0.00,
53,1.89,5659904555.00,2999926533.00,2199946056.00,498276.00,2522298.00,53994280.00,0.00,
54,1.85,5554121136.00,2999927579.00,2199946936.00,519332.00,3535778.00,57991814.00,0.00,
*,0.30,76975891966.00,259193578535.00,246393927296.00,2513479.00,20365388.00,574473339.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975217480.00,2999823668.00,2199870552.00,286.00,1429.00,4656613.00,0.00,
38,1.97,5918659839.00,2999824546.00,2199870992.00,102.00,1545.00,4808420.00,0.00,
39,2.00,5987060626.00,2999820581.00,2199868264.00,103.00,1528.00,4525864.00,0.00,
40,2.00,5988681174.00,2999824368.00,2199870992.00,92.00,1573.00,4639783.00,0.00,
51,2.35,7043695563.00,2999825944.00,2199872048.00,97.00,1455.00,7902.00,0.00,
52,2.34,7018157644.00,2999830517.00,2199875656.00,82.00,1548.00,8349.00,0.00,
53,2.35,7036927043.00,2999830749.00,2199875656.00,84.00,1552.00,7585.00,0.00,
54,2.35,7037390081.00,2999831171.00,2199875920.00,81.00,1688.00,9448.00,0.00,
*,0.32,84003452656.00,259185724597.00,246386457856.00,40096.00,127641.00,21390248.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5983408708.00,3002869676.00,2202104520.00,225.00,1393.00,4676349.00,0.00,
38,1.97,5924429678.00,3002866599.00,2202102144.00,97.00,1528.00,4808275.00,0.00,
39,2.00,5993172674.00,3002871040.00,2202105400.00,96.00,1498.00,4543540.00,0.00,
40,2.00,5994812454.00,3002871206.00,2202105576.00,80.00,1558.00,4660679.00,0.00,
51,2.35,7045041243.00,3002872249.00,2202106368.00,83.00,1440.00,9754.00,0.00,
52,2.34,7030148330.00,3002870858.00,2202105312.00,79.00,1470.00,6919.00,0.00,
53,2.35,7049885865.00,3002867755.00,2202103024.00,83.00,1545.00,8079.00,0.00,
54,2.35,7044072192.00,3002867878.00,2202103112.00,78.00,1649.00,8630.00,0.00,
*,0.32,84096419774.00,259448105774.00,246635855928.00,37826.00,128794.00,21429012.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980800884.00,3002866587.00,2202102144.00,187.00,1397.00,4660169.00,0.00,
38,1.97,5922637919.00,3002870849.00,2202105312.00,84.00,1486.00,4803910.00,0.00,
39,2.00,5992835831.00,3002868273.00,2202103376.00,74.00,1488.00,4550023.00,0.00,
40,2.00,5994029234.00,3002865380.00,2202101264.00,61.00,1531.00,4655841.00,0.00,
51,2.35,7051311855.00,3002865375.00,2202101264.00,66.00,1400.00,9427.00,0.00,
52,2.34,7025711303.00,3002868034.00,2202103288.00,66.00,1453.00,8702.00,0.00,
53,2.35,7043615612.00,3002868673.00,2202103728.00,70.00,1448.00,8423.00,0.00,
54,2.35,7042047485.00,3002867297.00,2202102672.00,59.00,1601.00,8527.00,0.00,
*,0.32,84093331009.00,259447662454.00,246635436080.00,53221.00,133848.00,21765622.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5983216957.00,3002942816.00,2202158024.00,197.00,1388.00,4670522.00,0.00,
38,1.97,5925311021.00,3002941793.00,2202157320.00,69.00,1490.00,4820875.00,0.00,
39,2.00,5994747040.00,3002946466.00,2202160752.00,78.00,1560.00,4547291.00,0.00,
40,2.00,5995120391.00,3002946222.00,2202160576.00,57.00,1541.00,4670122.00,0.00,
51,2.35,7046770644.00,3002953342.00,2202165768.00,73.00,1396.00,8829.00,0.00,
52,2.34,7031699230.00,3002951820.00,2202164624.00,62.00,1463.00,8432.00,0.00,
53,2.34,7040123078.00,3002951401.00,2202164360.00,76.00,1516.00,9527.00,0.00,
54,2.35,7043833697.00,3002953686.00,2202166032.00,62.00,1623.00,9446.00,0.00,
*,0.32,84094697990.00,259454994185.00,246642393272.00,38111.00,129291.00,21458034.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5985247820.00,3002850027.00,2202090000.00,232.00,1385.00,4694384.00,0.00,
38,1.97,5923179675.00,3002848937.00,2202089208.00,74.00,1491.00,4810313.00,0.00,
39,2.00,5991887501.00,3002843943.00,2202085600.00,90.00,1589.00,4553102.00,0.00,
40,1.99,5990242248.00,3002846600.00,2202087536.00,73.00,1558.00,4643360.00,0.00,
51,2.35,7047791285.00,3002841991.00,2202084104.00,74.00,1439.00,7429.00,0.00,
52,2.34,7033376408.00,3002842334.00,2202084368.00,66.00,1490.00,8848.00,0.00,
53,2.35,7043572322.00,3002845482.00,2202086656.00,77.00,1547.00,4535.00,0.00,
54,2.35,7042341722.00,3002843376.00,2202085160.00,74.00,1661.00,9061.00,0.00,
*,0.32,84146453125.00,259445560857.00,246633444200.00,68414.00,147350.00,23177492.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976386184.00,2999886456.00,2199916752.00,279.00,1369.00,4672873.00,0.00,
38,1.97,5922316156.00,2999885161.00,2199915784.00,82.00,1519.00,4819360.00,0.00,
39,2.00,5987580780.00,2999887446.00,2199917456.00,94.00,1571.00,4537011.00,0.00,
40,2.00,5990894310.00,2999884746.00,2199915432.00,86.00,1568.00,4669470.00,0.00,
51,2.35,7043064559.00,2999886993.00,2199917192.00,74.00,1457.00,9535.00,0.00,
52,2.34,7032244224.00,2999887579.00,2199917632.00,72.00,1573.00,8494.00,0.00,
53,2.34,7031912488.00,2999881812.00,2199913320.00,73.00,1542.00,10132.00,0.00,
54,2.35,7034827798.00,2999884192.00,2199915080.00,84.00,1633.00,10239.00,0.00,
*,0.32,84019868506.00,259189787818.00,246390282248.00,37887.00,127556.00,21428393.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973359169.00,2999905604.00,2199930832.00,194.00,1392.00,4664283.00,0.00,
38,1.97,5923882182.00,2999906637.00,2199931536.00,70.00,1492.00,4816569.00,0.00,
39,1.99,5984682808.00,2999906846.00,2199931712.00,71.00,1537.00,4538071.00,0.00,
40,2.00,5991931904.00,2999910734.00,2199934616.00,59.00,1522.00,4670799.00,0.00,
51,2.35,7044816306.00,2999904538.00,2199929952.00,66.00,1395.00,8534.00,0.00,
52,2.34,7025854854.00,2999935400.00,2199952568.00,94.00,1489.00,12629.00,0.00,
53,2.35,7036613819.00,2999941099.00,2199956792.00,68.00,1526.00,5895.00,0.00,
54,2.35,7038758180.00,2999939335.00,2199955560.00,83.00,1613.00,7213.00,0.00,
*,0.32,84028286650.00,259193801805.00,246394096344.00,38108.00,127959.00,21426596.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5971590895.00,2999896930.00,2199924408.00,188.00,1399.00,4649107.00,0.00,
38,1.97,5919843952.00,2999900229.00,2199926872.00,69.00,1477.00,4802419.00,0.00,
39,2.00,5987657538.00,2999900034.00,2199926608.00,81.00,1537.00,4558019.00,0.00,
40,2.00,5989231413.00,2999897311.00,2199924672.00,69.00,1504.00,4653276.00,0.00,
51,2.35,7045034141.00,2999899800.00,2199926520.00,70.00,1405.00,8684.00,0.00,
52,2.34,7022294341.00,2999871490.00,2199905752.00,62.00,1464.00,7591.00,0.00,
53,2.35,7038838577.00,2999867306.00,2199902760.00,61.00,1413.00,9658.00,0.00,
54,2.35,7035306274.00,2999868907.00,2199903816.00,74.00,1574.00,7915.00,0.00,
*,0.32,84009211791.00,259189815763.00,246390313224.00,37256.00,129027.00,21355546.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975004083.00,2999842027.00,2199884104.00,191.00,1398.00,4662523.00,0.00,
38,1.97,5921318392.00,2999838301.00,2199881376.00,67.00,1473.00,4796755.00,0.00,
39,2.00,5988804766.00,2999837002.00,2199880496.00,72.00,1552.00,4540828.00,0.00,
40,2.00,5990477270.00,2999838245.00,2199881376.00,77.00,1544.00,4666387.00,0.00,
51,2.35,7045042271.00,2999837815.00,2199881112.00,64.00,1412.00,8331.00,0.00,
52,2.34,7026023191.00,2999836904.00,2199880408.00,68.00,1463.00,7976.00,0.00,
53,2.35,7037148878.00,2999841394.00,2199883664.00,62.00,1470.00,9614.00,0.00,
54,2.35,7035452197.00,2999838985.00,2199881904.00,76.00,1629.00,11881.00,0.00,
*,0.32,84024070085.00,259185772334.00,246386513032.00,52029.00,132403.00,21729450.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977250109.00,2999878464.00,2199910944.00,217.00,1415.00,4657751.00,0.00,
38,1.97,5921059261.00,2999881991.00,2199913496.00,76.00,1523.00,4809597.00,0.00,
39,2.00,5987409221.00,2999884860.00,2199915608.00,61.00,1597.00,4538594.00,0.00,
40,2.00,5994519217.00,2999886707.00,2199916928.00,79.00,1566.00,4687686.00,0.00,
51,2.35,7042851915.00,2999882621.00,2199913848.00,76.00,1463.00,9021.00,0.00,
52,2.34,7029629110.00,2999881299.00,2199912968.00,71.00,1464.00,7027.00,0.00,
53,2.34,7034150718.00,2999878708.00,2199911120.00,69.00,1559.00,8674.00,0.00,
54,2.34,7033789077.00,2999879212.00,2199911472.00,67.00,1665.00,9261.00,0.00,
*,0.32,84014566939.00,259190866929.00,246391302168.00,37644.00,133640.00,21400164.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5970829321.00,2999857974.00,2199895808.00,366.00,1399.00,4664737.00,0.00,
38,1.97,5918559918.00,2999855229.00,2199893784.00,76.00,1489.00,4800322.00,0.00,
39,2.00,5988617958.00,2999856614.00,2199894840.00,74.00,1613.00,4554052.00,0.00,
40,2.00,5987799683.00,2999855020.00,2199893608.00,78.00,1594.00,4656856.00,0.00,
51,2.35,7039589534.00,2999853381.00,2199892464.00,72.00,1486.00,9954.00,0.00,
52,2.34,7022133910.00,2999853661.00,2199892640.00,75.00,1527.00,7379.00,0.00,
53,2.34,7032013699.00,2999853684.00,2199892640.00,67.00,1516.00,8883.00,0.00,
54,2.35,7036333079.00,2999853089.00,2199892288.00,70.00,1679.00,8528.00,0.00,
*,0.32,83992018841.00,259187145005.00,246387787360.00,38257.00,130522.00,21366153.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976788608.00,2999863351.00,2199899768.00,298.00,1405.00,4665691.00,0.00,
38,1.97,5920210136.00,2999862208.00,2199898976.00,60.00,1483.00,4804619.00,0.00,
39,2.00,5986493509.00,2999862838.00,2199899416.00,62.00,1558.00,4544401.00,0.00,
40,2.00,5984925045.00,2999861755.00,2199898712.00,73.00,1556.00,4651021.00,0.00,
51,2.35,7037924177.00,2999868770.00,2199903816.00,63.00,1427.00,7044.00,0.00,
52,2.34,7020178353.00,2999866557.00,2199902144.00,63.00,1436.00,6900.00,0.00,
53,2.34,7034283222.00,2999866060.00,2199901792.00,56.00,1506.00,11542.00,0.00,
54,2.35,7037237185.00,2999867424.00,2199902760.00,63.00,1624.00,13241.00,0.00,
