Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,1.53,4584916348.00,2999819158.00,2199867472.00,352317.00,9430095.00,291147738.00,0.00,
51,1.36,4065333932.00,2999821581.00,2199869144.00,1295596.00,4576439.00,109717613.00,0.00,
52,1.00,3011165698.00,2999820438.00,2199868352.00,1482178.00,7263081.00,135460336.00,0.00,
53,1.03,3095858475.00,2999828740.00,2199873632.00,1394059.00,7291702.00,160019553.00,0.00,
54,0.93,2781985897.00,2999825273.00,2199871872.00,1523915.00,10098395.00,168093754.00,0.00,
*,0.25,63752149596.00,259184743481.00,246385464952.00,7174203.00,58366293.00,1608484179.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692920558.00,2999889193.00,2199919128.00,358374.00,4808127.00,210818062.00,0.00,
38,1.59,4774949192.00,2999886707.00,2199916752.00,368423.00,7403534.00,268628481.00,0.00,
39,1.59,4770391893.00,2999887693.00,2199917720.00,345857.00,7291284.00,262156020.00,0.00,
40,1.53,4588253164.00,2999885185.00,2199915696.00,350587.00,9429220.00,291186793.00,0.00,
51,1.36,4067138832.00,2999890622.00,2199919832.00,1292133.00,4580085.00,109562605.00,0.00,
52,1.00,3010595850.00,2999891476.00,2199920448.00,1481434.00,7263959.00,135624386.00,0.00,
53,1.03,3092616879.00,2999883336.00,2199914464.00,1397899.00,7287508.00,159845119.00,0.00,
54,0.93,2785095310.00,2999887545.00,2199917544.00,1517678.00,10123404.00,166428824.00,0.00,
*,0.25,63746986918.00,259190222825.00,246390720224.00,7160994.00,58394548.00,1606206597.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692651573.00,2999776994.00,2199836056.00,357094.00,4795195.00,211101598.00,0.00,
38,1.60,4797962860.00,2999771399.00,2199832360.00,368856.00,7359609.00,268720528.00,0.00,
39,1.59,4767379844.00,2999773720.00,2199833944.00,345542.00,7266983.00,262245710.00,0.00,
40,1.53,4588621771.00,2999772087.00,2199832888.00,349378.00,9399001.00,291320229.00,0.00,
51,1.36,4066527669.00,2999768669.00,2199831040.00,1294772.00,4574112.00,109195547.00,0.00,
52,1.00,3010542486.00,2999765855.00,2199828224.00,1480568.00,7258498.00,135101827.00,0.00,
53,1.03,3086284293.00,2999773164.00,2199833680.00,1390327.00,7290127.00,159286180.00,0.00,
54,0.93,2785862640.00,2999772463.00,2199832976.00,1516797.00,10112765.00,165760050.00,0.00,
*,0.25,63759142149.00,259180358202.00,246381334496.00,7150890.00,58267449.00,1604706407.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692252138.00,2999802471.00,2199855152.00,358026.00,4812253.00,210649077.00,0.00,
38,1.59,4771784600.00,2999807547.00,2199858848.00,368808.00,7405767.00,268633397.00,0.00,
39,1.59,4765087774.00,2999807484.00,2199858848.00,346822.00,7290278.00,262106217.00,0.00,
40,1.56,4687832189.00,2999809020.00,2199860080.00,352006.00,9414802.00,293741334.00,0.00,
51,1.36,4065507159.00,2999802492.00,2199854448.00,1292000.00,4581030.00,109198188.00,0.00,
52,1.00,3011501712.00,2999805988.00,2199857792.00,1479295.00,7265025.00,135637286.00,0.00,
53,1.03,3095917579.00,2999799201.00,2199852952.00,1391494.00,7294359.00,159909242.00,0.00,
54,0.93,2782344764.00,2999802128.00,2199854888.00,1518906.00,10100982.00,167180176.00,0.00,
*,0.25,63850200652.00,259183102206.00,246383937712.00,7157976.00,58381891.00,1609141629.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4697444354.00,3002812359.00,2202062368.00,357521.00,4804024.00,211371369.00,0.00,
38,1.59,4782002046.00,3002810976.00,2202062368.00,367428.00,7401529.00,269551524.00,0.00,
39,1.61,4845057958.00,3002810362.00,2202060960.00,347810.00,7260537.00,263994942.00,0.00,
40,1.55,4661489827.00,3002810701.00,2202061048.00,351758.00,9421822.00,292692403.00,0.00,
51,1.36,4069776899.00,3002815261.00,2202064568.00,1296729.00,4579857.00,109562631.00,0.00,
52,1.00,3012806786.00,3002814252.00,2202063776.00,1486121.00,7267522.00,135728432.00,0.00,
53,1.03,3097374006.00,3002814014.00,2202063424.00,1394541.00,7297333.00,160276840.00,0.00,
54,0.93,2788616246.00,3002812234.00,2202062280.00,1516953.00,10142493.00,165844009.00,0.00,
*,0.25,63957423456.00,259442595422.00,246630620016.00,7167500.00,58388107.00,1611009095.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4701415392.00,3002773549.00,2202033944.00,356496.00,4803515.00,211563575.00,0.00,
38,1.59,4779927335.00,3002781828.00,2202039048.00,368594.00,7389093.00,268631070.00,0.00,
39,1.59,4781577100.00,3002778153.00,2202037376.00,346787.00,7280196.00,262290086.00,0.00,
40,1.53,4589145085.00,3002771184.00,2202032184.00,352433.00,9410521.00,291436435.00,0.00,
51,1.36,4072442432.00,3002772760.00,2202033328.00,1293162.00,4584021.00,109055192.00,0.00,
52,1.00,3017171038.00,3002772245.00,2202033064.00,1479009.00,7272727.00,135518802.00,0.00,
53,1.03,3100944327.00,3002771930.00,2202032712.00,1391727.00,7299447.00,160126978.00,0.00,
54,0.93,2787218632.00,3002772103.00,2202033064.00,1517710.00,10111473.00,166797232.00,0.00,
*,0.25,63832814243.00,259440746184.00,246628843384.00,7153639.00,58363076.00,1607365391.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696402954.00,2999789311.00,2199845472.00,358131.00,4811406.00,210856645.00,0.00,
38,1.59,4775511185.00,2999782761.00,2199840808.00,368834.00,7406553.00,268716197.00,0.00,
39,1.59,4768257855.00,2999788211.00,2199844592.00,345731.00,7299073.00,262578379.00,0.00,
40,1.53,4583667384.00,2999794235.00,2199849080.00,352048.00,9429597.00,291502457.00,0.00,
51,1.36,4065508025.00,2999787835.00,2199844416.00,1297332.00,4577569.00,109268838.00,0.00,
52,1.00,3010682679.00,2999794144.00,2199848992.00,1481915.00,7262032.00,135672276.00,0.00,
53,1.03,3094362021.00,2999792975.00,2199848200.00,1396888.00,7290103.00,159928641.00,0.00,
54,0.93,2783187674.00,2999789906.00,2199845912.00,1518908.00,10115053.00,166424495.00,0.00,
*,0.25,63744435214.00,259181101886.00,246382039640.00,7169336.00,58402553.00,1606933461.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699453290.00,2999817671.00,2199866328.00,354283.00,4805102.00,210663745.00,0.00,
38,1.59,4774718977.00,2999823862.00,2199870728.00,367806.00,7388782.00,268973077.00,0.00,
39,1.59,4767938750.00,2999818580.00,2199866944.00,345976.00,7282436.00,262397553.00,0.00,
40,1.53,4586966083.00,2999813025.00,2199862896.00,349099.00,9416248.00,291061891.00,0.00,
51,1.36,4066161656.00,2999816820.00,2199865712.00,1296852.00,4572446.00,109487148.00,0.00,
52,1.00,3011389027.00,2999810144.00,2199860696.00,1481737.00,7260740.00,135521043.00,0.00,
53,1.03,3095424453.00,2999811402.00,2199861664.00,1394502.00,7288278.00,160034543.00,0.00,
54,0.93,2784600721.00,2999815483.00,2199864656.00,1517205.00,10118396.00,166566891.00,0.00,
*,0.25,63750336883.00,259184305142.00,246385082328.00,7154798.00,58338084.00,1606646892.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693790519.00,2999705069.00,2199783696.00,361974.00,4799698.00,212488167.00,0.00,
38,1.59,4768993547.00,2999699741.00,2199779824.00,375691.00,7383590.00,270309231.00,0.00,
39,1.59,4763622527.00,2999703567.00,2199782640.00,353757.00,7280406.00,263935591.00,0.00,
40,1.53,4581377669.00,2999706475.00,2199785456.00,357414.00,9411677.00,291559495.00,0.00,
51,1.35,4059903014.00,2999707318.00,2199785368.00,1317154.00,4553299.00,110057951.00,0.00,
52,0.99,2978327210.00,2999705152.00,2199783784.00,1508411.00,7233770.00,135750566.00,0.00,
53,1.03,3083333897.00,2999708488.00,2199786248.00,1421679.00,7262988.00,160322660.00,0.00,
54,0.93,2778809503.00,2999708589.00,2199786336.00,1542302.00,10067973.00,168291939.00,0.00,
*,0.25,63686190932.00,259174314274.00,246375587040.00,7298887.00,58204002.00,1614677600.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694310869.00,2999863330.00,2199899768.00,361792.00,4807648.00,212191342.00,0.00,
38,1.59,4777146433.00,2999866034.00,2199901704.00,372201.00,7394809.00,269544192.00,0.00,
39,1.59,4767896238.00,2999861886.00,2199898712.00,349434.00,7299522.00,263253416.00,0.00,
40,1.53,4592397271.00,2999861820.00,2199898008.00,352586.00,9414678.00,291499472.00,0.00,
51,1.35,4062668177.00,2999863429.00,2199899768.00,1304464.00,4569683.00,109732915.00,0.00,
52,1.00,3005196705.00,2999868771.00,2199903904.00,1496639.00,7248637.00,135976298.00,0.00,
53,1.03,3089132011.00,2999867196.00,2199902584.00,1408612.00,7280932.00,159979711.00,0.00,
54,0.93,2780132722.00,2999864043.00,2199900296.00,1532992.00,10082235.00,168866464.00,0.00,
*,0.25,63799126833.00,259188335306.00,246388911032.00,7248724.00,58326990.00,1614820468.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696107832.00,2999819199.00,2199868792.00,356015.00,4799412.00,211686304.00,0.00,
38,1.59,4772461820.00,2999812572.00,2199862896.00,366123.00,7378222.00,269307400.00,0.00,
39,1.59,4770704291.00,2999820593.00,2199868440.00,347174.00,7281741.00,262169921.00,0.00,
40,1.53,4587884205.00,2999818608.00,2199867032.00,349701.00,9405835.00,290786997.00,0.00,
51,1.36,4065167266.00,2999818305.00,2199866856.00,1294605.00,4576365.00,109691743.00,0.00,
52,1.00,3011580461.00,2999814309.00,2199863776.00,1485961.00,7253621.00,135669633.00,0.00,
53,1.03,3096723597.00,2999821871.00,2199869408.00,1397661.00,7285777.00,159888953.00,0.00,
54,0.93,2785031560.00,2999819511.00,2199867648.00,1520060.00,10119434.00,166865084.00,0.00,
*,0.25,63753294466.00,259183592973.00,246384379736.00,7165413.00,58311240.00,1607998594.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696319712.00,2999794361.00,2199847848.00,354124.00,4812233.00,211137260.00,0.00,
38,1.59,4775440373.00,2999796923.00,2199850752.00,367143.00,7397633.00,269039771.00,0.00,
39,1.59,4769692135.00,2999795084.00,2199849696.00,346240.00,7295235.00,262370462.00,0.00,
40,1.53,4585215567.00,2999796843.00,2199851016.00,351085.00,9419523.00,290933923.00,0.00,
51,1.36,4067298766.00,2999797993.00,2199851808.00,1295373.00,4578987.00,109225371.00,0.00,
52,1.00,3011524315.00,2999801449.00,2199854360.00,1479404.00,7259706.00,135755992.00,0.00,
53,1.03,3094494537.00,2999797108.00,2199851192.00,1396603.00,7286851.00,159990503.00,0.00,
54,0.93,2783883020.00,2999795951.00,2199850400.00,1515032.00,10107623.00,166752320.00,0.00,
*,0.25,63753055266.00,259184131523.00,246384921816.00,7154030.00,58365042.00,1607153548.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696054494.00,2999818973.00,2199867208.00,356296.00,4815105.00,211173647.00,0.00,
38,1.59,4773860064.00,2999822652.00,2199869936.00,366410.00,7406250.00,268774216.00,0.00,
39,1.59,4768737061.00,2999821630.00,2199869232.00,346808.00,7302304.00,262349663.00,0.00,
40,1.53,4584505508.00,2999819383.00,2199867648.00,350103.00,9427956.00,290623488.00,0.00,
51,1.36,4065185368.00,2999819202.00,2199867384.00,1294586.00,4577161.00,109311304.00,0.00,
52,1.00,3010204319.00,2999817208.00,2199865888.00,1481692.00,7262676.00,135798382.00,0.00,
53,1.03,3094604899.00,2999815682.00,2199864832.00,1396816.00,7290203.00,159938875.00,0.00,
54,0.93,2782919365.00,2999815513.00,2199864656.00,1517367.00,10113187.00,167333165.00,0.00,
*,0.25,63743766618.00,259183166924.00,246384009168.00,7157587.00,58407684.00,1607250861.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698552990.00,2999800577.00,2199853744.00,352913.00,4800274.00,210751657.00,0.00,
38,1.60,4787342987.00,2999798508.00,2199852248.00,363738.00,7372850.00,268779441.00,0.00,
39,1.59,4773249443.00,2999797415.00,2199851456.00,344743.00,7279422.00,261877551.00,0.00,
40,1.53,4586462019.00,2999796475.00,2199850576.00,349445.00,9396355.00,291045987.00,0.00,
51,1.36,4068463927.00,2999796493.00,2199850928.00,1292988.00,4576035.00,109095286.00,0.00,
52,1.00,3011372018.00,2999799454.00,2199852952.00,1480745.00,7258558.00,135487872.00,0.00,
53,1.03,3096893383.00,2999793178.00,2199848376.00,1391758.00,7290032.00,159536137.00,0.00,
54,0.93,2785462392.00,2999797592.00,2199851456.00,1514514.00,10112148.00,167907627.00,0.00,
*,0.25,63773488246.00,259182558308.00,246383425992.00,7138143.00,58292853.00,1606396485.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695936994.00,2999762242.00,2199825672.00,354642.00,4813773.00,211226718.00,0.00,
38,1.59,4775393119.00,2999758209.00,2199822768.00,368407.00,7404291.00,268498590.00,0.00,
39,1.59,4771618822.00,2999761485.00,2199825056.00,344848.00,7304618.00,262266389.00,0.00,
40,1.53,4585656309.00,2999766006.00,2199828928.00,349399.00,9419726.00,290853184.00,0.00,
51,1.36,4066220203.00,2999765360.00,2199827784.00,1293246.00,4577722.00,109371824.00,0.00,
52,1.00,3010726968.00,2999768100.00,2199829984.00,1485336.00,7258780.00,135587151.00,0.00,
53,1.03,3094198291.00,2999769056.00,2199830600.00,1393314.00,7291746.00,159897700.00,0.00,
54,0.93,2783145356.00,2999769775.00,2199831304.00,1516816.00,10106103.00,168047986.00,0.00,
*,0.25,63752410131.00,259179751256.00,246380739616.00,7160123.00,58397673.00,1607879081.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696081634.00,2999885248.00,2199915784.00,354687.00,4817052.00,211301168.00,0.00,
38,1.59,4774839392.00,2999894643.00,2199922824.00,367727.00,7405843.00,268489294.00,0.00,
39,1.59,4769617946.00,2999889105.00,2199918776.00,345272.00,7304641.00,262095040.00,0.00,
40,1.53,4584985763.00,2999887455.00,2199916928.00,347764.00,9427569.00,290819759.00,0.00,
51,1.35,4064565327.00,2999942157.00,2199957584.00,1296564.00,4574428.00,109560611.00,0.00,
52,1.00,3009879192.00,2999935957.00,2199953008.00,1481078.00,7262834.00,135794122.00,0.00,
53,1.03,3093016363.00,2999948496.00,2199962864.00,1397057.00,7290643.00,160044697.00,0.00,
54,0.93,2783176740.00,2999947297.00,2199961368.00,1518709.00,10112340.00,168127862.00,0.00,
*,0.25,63744425053.00,259193720830.00,246393920960.00,7156299.00,58403756.00,1608163846.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696627563.00,2999911848.00,2199935496.00,353402.00,4798763.00,211083825.00,0.00,
38,1.59,4776436937.00,2999910400.00,2199934264.00,365098.00,7383971.00,268542792.00,0.00,
39,1.59,4772873848.00,2999908000.00,2199932416.00,342415.00,7277986.00,261887836.00,0.00,
40,1.53,4586335409.00,2999908511.00,2199932944.00,348977.00,9390493.00,290852984.00,0.00,
51,1.36,4067075706.00,2999855908.00,2199894312.00,1292567.00,4576652.00,109296060.00,0.00,
52,1.00,3014218988.00,2999852799.00,2199892024.00,1478405.00,7259636.00,135533758.00,0.00,
53,1.03,3096555129.00,2999850229.00,2199889472.00,1394034.00,7288165.00,159772111.00,0.00,
54,0.93,2785459746.00,2999846219.00,2199887096.00,1513805.00,10116658.00,167605250.00,0.00,
*,0.25,63773238587.00,259189948697.00,246390581184.00,7137452.00,58302930.00,1606532286.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696324297.00,2999933063.00,2199950808.00,355773.00,4815241.00,210796885.00,0.00,
38,1.59,4773987732.00,2999927350.00,2199946584.00,366274.00,7413075.00,268424013.00,0.00,
39,1.59,4771662867.00,2999931760.00,2199950016.00,346556.00,7301312.00,261738437.00,0.00,
40,1.56,4691681796.00,2999931403.00,2199949664.00,349615.00,9411800.00,293586264.00,0.00,
51,1.36,4067460814.00,2999935967.00,2199953184.00,1295183.00,4579802.00,109138872.00,0.00,
52,1.01,3015300867.00,2999945720.00,2199960224.00,1480244.00,7263009.00,135561551.00,0.00,
53,1.03,3094373458.00,2999937729.00,2199954416.00,1392665.00,7290710.00,160167194.00,0.00,
54,0.93,2784809934.00,2999937256.00,2199954152.00,1515697.00,10110246.00,166236658.00,0.00,
*,0.25,63856977195.00,259192377765.00,246392730848.00,7149318.00,58394880.00,1607580539.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688160615.00,2999767332.00,2199829368.00,361259.00,4791234.00,212564027.00,0.00,
38,1.59,4766663247.00,2999770113.00,2199831480.00,372229.00,7407282.00,270159041.00,0.00,
39,1.59,4767681125.00,2999769393.00,2199830864.00,353019.00,7303519.00,263453870.00,0.00,
40,1.53,4578019010.00,2999770619.00,2199831832.00,355628.00,9415930.00,292424824.00,0.00,
51,1.35,4057696772.00,2999759414.00,2199823560.00,1318846.00,4556045.00,109550174.00,0.00,
52,1.00,3003281897.00,2999752248.00,2199818280.00,1513232.00,7234138.00,136189909.00,0.00,
53,1.03,3082522176.00,2999757565.00,2199822240.00,1424783.00,7262780.00,160457945.00,0.00,
54,0.93,2778284743.00,2999758732.00,2199822856.00,1551904.00,10077474.00,168828868.00,0.00,
*,0.25,63704044809.00,259179779448.00,246380787576.00,7311750.00,58262414.00,1615566656.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696432931.00,2999781812.00,2199840016.00,354741.00,4793845.00,211451954.00,0.00,
38,1.59,4772319277.00,2999782727.00,2199840544.00,367458.00,7382787.00,268982794.00,0.00,
39,1.59,4773682774.00,2999785244.00,2199842480.00,348626.00,7282111.00,262872255.00,0.00,
40,1.53,4584627100.00,2999781365.00,2199839664.00,352498.00,9384864.00,291459149.00,0.00,
51,1.35,4064209003.00,2999783294.00,2199841072.00,1303434.00,4564956.00,109332812.00,0.00,
52,1.00,3012505004.00,2999786892.00,2199843712.00,1494222.00,7243857.00,135659610.00,0.00,
53,1.03,3090752296.00,2999783837.00,2199841424.00,1408348.00,7272292.00,159605984.00,0.00,
54,0.93,2783053388.00,2999786108.00,2199843184.00,1528665.00,10098048.00,168013610.00,0.00,
*,0.25,63800397200.00,259181665992.00,246382588672.00,7224062.00,58245186.00,1611008870.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4701332962.00,3002770479.00,2202031656.00,356484.00,4819351.00,211705980.00,0.00,
38,1.59,4778760916.00,3002763195.00,2202026376.00,367854.00,7419984.00,269157664.00,0.00,
39,1.59,4780901554.00,3002763909.00,2202026904.00,345296.00,7318888.00,262429519.00,0.00,
40,1.53,4590829751.00,3002766698.00,2202028928.00,350883.00,9422866.00,291576405.00,0.00,
51,1.35,4067361717.00,3002765193.00,2202027696.00,1301115.00,4574996.00,109768787.00,0.00,
52,1.01,3018419637.00,3002764855.00,2202027608.00,1490193.00,7261614.00,135154491.00,0.00,
53,1.03,3096648249.00,3002765903.00,2202029104.00,1400740.00,7292936.00,160104057.00,0.00,
54,0.93,2786173317.00,3002769652.00,2202031216.00,1520127.00,10118738.00,166403883.00,0.00,
*,0.25,63827698983.00,259439220683.00,246627398072.00,7183983.00,58452347.00,1608365238.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4701770141.00,3002795221.00,2202050048.00,354448.00,4817924.00,211192253.00,0.00,
38,1.59,4772975137.00,3002800635.00,2202053832.00,365284.00,7409237.00,269422773.00,0.00,
39,1.59,4777222593.00,3002798794.00,2202052424.00,347703.00,7313959.00,262804908.00,0.00,
40,1.53,4591703766.00,3002799333.00,2202052776.00,349815.00,9428084.00,291575568.00,0.00,
51,1.36,4069785783.00,3002800515.00,2202053744.00,1298289.00,4580970.00,109406438.00,0.00,
52,1.00,3015638820.00,3002799755.00,2202053128.00,1485897.00,7270404.00,135779076.00,0.00,
53,1.03,3093767697.00,3002799861.00,2202052512.00,1402230.00,7296451.00,160558295.00,0.00,
54,0.93,2786111922.00,3002794996.00,2202049608.00,1527795.00,10124228.00,165668602.00,0.00,
*,0.25,63804596570.00,259441251318.00,246629335920.00,7180794.00,58449815.00,1608417103.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695340494.00,2999742520.00,2199811064.00,355525.00,4794207.00,210885003.00,0.00,
38,1.59,4775678306.00,2999742547.00,2199811240.00,363370.00,7383820.00,268660758.00,0.00,
39,1.59,4775099112.00,2999742015.00,2199810976.00,343609.00,7281262.00,262135994.00,0.00,
40,1.53,4591847578.00,2999738509.00,2199808248.00,348562.00,9389715.00,291227632.00,0.00,
51,1.36,4067423669.00,2999739437.00,2199808952.00,1291253.00,4574574.00,109440711.00,0.00,
52,1.00,3013552328.00,2999733622.00,2199804816.00,1482375.00,7257927.00,135416137.00,0.00,
53,1.03,3088193448.00,2999742168.00,2199810888.00,1394392.00,7285949.00,162858519.00,0.00,
54,0.93,2784042903.00,2999737646.00,2199807632.00,1516413.00,10108475.00,168852783.00,0.00,
*,0.25,63763608141.00,259178043532.00,246379120856.00,7143850.00,58288283.00,1611431812.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695638878.00,2999792716.00,2199847936.00,353361.00,4815453.00,210820685.00,0.00,
38,1.59,4775255489.00,2999785704.00,2199842832.00,365620.00,7411003.00,268676691.00,0.00,
39,1.59,4775340863.00,2999788766.00,2199844944.00,344059.00,7303872.00,262091350.00,0.00,
