Link 3 is disabled
Link 3 is disabled
Time elapsed: 1006 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,1.04,3122630585.00,2999794703.00,2199848728.00,1403167.00,7269417.00,154713148.00,0.00,
54,1.05,3136402612.00,2999794323.00,2199849256.00,1393355.00,7307107.00,147337034.00,0.00,
*,0.25,63773728287.00,259182724214.00,246383572600.00,7024683.00,58714746.00,1652943795.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804629678.00,3002802177.00,2202054800.00,313468.00,7354448.00,246443550.00,0.00,
38,1.59,4766242361.00,3002801503.00,2202054360.00,344009.00,7315685.00,263871820.00,0.00,
39,1.61,4834195819.00,3002799419.00,2202052864.00,283652.00,7346688.00,261752939.00,0.00,
40,1.59,4771577590.00,3002803993.00,2202056208.00,299632.00,7323529.00,279548643.00,0.00,
51,1.07,3202046590.00,3002793782.00,2202048728.00,1392877.00,7288172.00,145898718.00,0.00,
52,1.03,3081725980.00,3002794977.00,2202049608.00,1477417.00,7283968.00,146325459.00,0.00,
53,1.04,3129974759.00,3002796816.00,2202050928.00,1397274.00,7274650.00,154438838.00,0.00,
54,1.05,3144164108.00,3002796713.00,2202050840.00,1384432.00,7318698.00,147317234.00,0.00,
*,0.25,63741400014.00,259441382409.00,246629469328.00,6962341.00,58720818.00,1648625136.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804338710.00,3002795363.00,2202050048.00,314789.00,7378656.00,246662302.00,0.00,
38,1.59,4768153654.00,3002795698.00,2202050224.00,342057.00,7343080.00,264149274.00,0.00,
39,1.62,4865832808.00,3002798513.00,2202052248.00,284541.00,7353086.00,262546985.00,0.00,
40,1.59,4770226105.00,3002797643.00,2202051632.00,300194.00,7345762.00,279942906.00,0.00,
51,1.07,3200623032.00,3002804061.00,2202056384.00,1396340.00,7292272.00,145578638.00,0.00,
52,1.03,3081019983.00,3002798867.00,2202052512.00,1478356.00,7293720.00,146129605.00,0.00,
53,1.04,3128568370.00,3002797141.00,2202051280.00,1397104.00,7282266.00,154779166.00,0.00,
54,1.05,3142624647.00,3002798452.00,2202052160.00,1385908.00,7321987.00,147073752.00,0.00,
*,0.25,63770777008.00,259441912654.00,246629967320.00,6968654.00,58823134.00,1649916802.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796148567.00,2999803685.00,2199855944.00,315952.00,7368602.00,247258594.00,0.00,
38,1.59,4760297916.00,2999804502.00,2199856648.00,344846.00,7334920.00,263917502.00,0.00,
39,1.61,4827562724.00,2999801406.00,2199854184.00,286525.00,7360477.00,262144878.00,0.00,
40,1.59,4763632356.00,2999805817.00,2199857616.00,301383.00,7338531.00,280181348.00,0.00,
51,1.06,3193383594.00,2999796551.00,2199850840.00,1402038.00,7277987.00,145816619.00,0.00,
52,1.03,3074978533.00,2999799932.00,2199853304.00,1486494.00,7274819.00,146100328.00,0.00,
53,1.04,3120549748.00,2999802193.00,2199854888.00,1406818.00,7264529.00,154496001.00,0.00,
54,1.04,3134171150.00,2999801141.00,2199854184.00,1396138.00,7304456.00,147438369.00,0.00,
*,0.25,63641760089.00,259182923572.00,246383758720.00,7025898.00,58741677.00,1650747377.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4803093057.00,2999794357.00,2199849344.00,311686.00,7338301.00,246552820.00,0.00,
38,1.59,4760957493.00,2999794199.00,2199849080.00,344209.00,7287989.00,264237720.00,0.00,
39,1.61,4842643521.00,2999795016.00,2199849696.00,280022.00,7325103.00,261297930.00,0.00,
40,1.59,4774638419.00,2999791480.00,2199847056.00,299940.00,7307227.00,279856092.00,0.00,
51,1.07,3196155791.00,2999796289.00,2199850488.00,1396320.00,7304297.00,145918819.00,0.00,
52,1.03,3080416993.00,2999796685.00,2199851104.00,1479742.00,7271880.00,145816825.00,0.00,
53,1.04,3123807933.00,2999793593.00,2199848640.00,1395026.00,7270045.00,154853590.00,0.00,
54,1.05,3140937566.00,2999798629.00,2199852336.00,1384673.00,7309351.00,147271602.00,0.00,
*,0.25,63693205291.00,259181669112.00,246382586560.00,6961543.00,58627454.00,1648839078.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800319810.00,2999767719.00,2199829632.00,313221.00,7371748.00,246278475.00,0.00,
38,1.59,4762776211.00,2999773103.00,2199833592.00,342700.00,7335911.00,263500418.00,0.00,
39,1.61,4832045691.00,2999772121.00,2199832976.00,280266.00,7355544.00,261321537.00,0.00,
40,1.59,4765386828.00,2999773824.00,2199834208.00,299748.00,7342539.00,279475442.00,0.00,
51,1.07,3197222441.00,2999778089.00,2199837288.00,1391749.00,7288729.00,145571922.00,0.00,
52,1.03,3079057999.00,2999776950.00,2199836232.00,1477195.00,7290273.00,146025695.00,0.00,
53,1.04,3124032881.00,2999790837.00,2199846616.00,1396680.00,7277523.00,154832987.00,0.00,
54,1.05,3140350002.00,2999788115.00,2199844680.00,1385793.00,7313567.00,146939800.00,0.00,
*,0.25,63671696240.00,259181031679.00,246381945744.00,6956944.00,58792452.00,1646946658.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801835251.00,2999777972.00,2199837024.00,309058.00,7373946.00,246652840.00,0.00,
38,1.59,4768077428.00,2999774529.00,2199834648.00,341409.00,7331032.00,263304906.00,0.00,
39,1.61,4831188320.00,2999772199.00,2199833064.00,279354.00,7355501.00,261792530.00,0.00,
40,1.59,4762396450.00,2999775809.00,2199835528.00,298363.00,7332801.00,279352445.00,0.00,
51,1.07,3197763339.00,2999776676.00,2199836408.00,1388566.00,7289971.00,145719910.00,0.00,
52,1.03,3077658285.00,2999777820.00,2199837024.00,1477210.00,7281330.00,146109457.00,0.00,
53,1.04,3127174837.00,2999764844.00,2199827520.00,1394804.00,7278530.00,154206369.00,0.00,
54,1.05,3139514303.00,2999763366.00,2199826376.00,1384940.00,7313865.00,147114797.00,0.00,
*,0.25,63680991424.00,259180293271.00,246381270608.00,6943266.00,58769033.00,1647340016.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800923568.00,2999788199.00,2199844768.00,310516.00,7345765.00,246184809.00,0.00,
38,1.59,4771082072.00,2999781583.00,2199839840.00,340647.00,7304290.00,262954462.00,0.00,
39,1.61,4831702938.00,2999783842.00,2199841424.00,281205.00,7341356.00,261454387.00,0.00,
40,1.59,4767292476.00,2999793952.00,2199849168.00,297042.00,7320249.00,279365721.00,0.00,
51,1.07,3198631643.00,2999773991.00,2199834120.00,1393515.00,7279620.00,145422539.00,0.00,
52,1.03,3079362405.00,2999778555.00,2199837640.00,1478704.00,7275129.00,145921206.00,0.00,
53,1.04,3125214198.00,2999773987.00,2199834296.00,1398367.00,7266056.00,154200105.00,0.00,
54,1.05,3143752544.00,2999777413.00,2199836760.00,1381161.00,7312230.00,147078599.00,0.00,
*,0.25,63691862653.00,259181158530.00,246382098072.00,6951366.00,58663362.00,1645639307.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812473888.00,2999775815.00,2199835528.00,319600.00,7353342.00,248991279.00,0.00,
38,1.61,4831642759.00,2999775435.00,2199835264.00,351783.00,7299896.00,261239271.00,0.00,
39,1.61,4822110185.00,2999786907.00,2199843624.00,289021.00,7354718.00,263227513.00,0.00,
40,1.61,4834260931.00,2999761859.00,2199825144.00,304759.00,7349477.00,265958740.00,0.00,
51,1.06,3187713138.00,2999771476.00,2199832624.00,1426323.00,7252188.00,145822555.00,0.00,
52,1.03,3074919815.00,2999766143.00,2199829456.00,1515178.00,7216935.00,153532252.00,0.00,
53,1.04,3113003890.00,2999771160.00,2199832272.00,1433310.00,7238933.00,155278490.00,0.00,
54,1.04,3133706683.00,2999771294.00,2199832448.00,1418458.00,7241479.00,153628518.00,0.00,
*,0.25,63783005735.00,259182506510.00,246383352600.00,7142872.00,58523450.00,1650756782.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4809475424.00,2999893692.00,2199922032.00,313287.00,7357451.00,247690654.00,0.00,
38,1.60,4805775958.00,2999901639.00,2199928104.00,344735.00,7323942.00,259487564.00,0.00,
39,1.61,4824413508.00,2999893428.00,2199921768.00,284420.00,7357997.00,262435960.00,0.00,
40,1.61,4820152361.00,2999902267.00,2199928368.00,298512.00,7355993.00,265162829.00,0.00,
51,1.06,3193360504.00,2999903570.00,2199929072.00,1406033.00,7272599.00,146114303.00,0.00,
52,1.03,3080479330.00,2999907405.00,2199931096.00,1496690.00,7230610.00,154806658.00,0.00,
53,1.04,3119264421.00,2999901197.00,2199927576.00,1411043.00,7260129.00,154654949.00,0.00,
54,1.05,3141532183.00,2999900118.00,2199926696.00,1395487.00,7263234.00,153431484.00,0.00,
*,0.25,63775467442.00,259189292741.00,246389840752.00,7037452.00,58638759.00,1647324111.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796155334.00,2999734169.00,2199805080.00,308067.00,7348300.00,247047347.00,0.00,
38,1.60,4807017285.00,2999735461.00,2199805784.00,342626.00,7305332.00,259013954.00,0.00,
39,1.62,4851458623.00,2999733692.00,2199804728.00,280090.00,7326292.00,261623453.00,0.00,
40,1.61,4819825695.00,2999731112.00,2199802704.00,297420.00,7344628.00,264502011.00,0.00,
51,1.07,3201815645.00,2999732950.00,2199804112.00,1392031.00,7279530.00,145398068.00,0.00,
52,1.03,3089844417.00,2999731569.00,2199803232.00,1482371.00,7237847.00,154092396.00,0.00,
53,1.04,3125925819.00,2999740216.00,2199809392.00,1402270.00,7262146.00,154583750.00,0.00,
54,1.05,3150886036.00,2999733934.00,2199804992.00,1382894.00,7264989.00,152360802.00,0.00,
*,0.25,63866533712.00,259176861887.00,246377999472.00,6974275.00,58600903.00,1643350526.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798799290.00,2999796710.00,2199851104.00,310632.00,7368700.00,247005124.00,0.00,
38,1.60,4808665555.00,2999793995.00,2199848992.00,341956.00,7327350.00,257612737.00,0.00,
39,1.61,4827238245.00,2999794214.00,2199849256.00,278816.00,7367641.00,261704126.00,0.00,
40,1.61,4818951339.00,2999795210.00,2199849960.00,297423.00,7371005.00,264319086.00,0.00,
51,1.07,3197980307.00,2999804247.00,2199856912.00,1395559.00,7276719.00,149910979.00,0.00,
52,1.03,3099065610.00,2999806033.00,2199857704.00,1482421.00,7270708.00,145705915.00,0.00,
53,1.04,3128686611.00,2999802645.00,2199855240.00,1397470.00,7287829.00,153762129.00,0.00,
54,1.05,3150927019.00,2999805633.00,2199857440.00,1382462.00,7275322.00,152459479.00,0.00,
*,0.25,63809506238.00,259182761824.00,246383617744.00,6957691.00,58763056.00,1635509152.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797814582.00,2999799955.00,2199853304.00,309231.00,7365238.00,247473923.00,0.00,
38,1.60,4811073322.00,2999800226.00,2199853480.00,337382.00,7327379.00,257763347.00,0.00,
39,1.61,4827747408.00,2999803564.00,2199855768.00,277468.00,7359187.00,261066259.00,0.00,
40,1.61,4825460813.00,2999804879.00,2199856824.00,294816.00,7362940.00,263980836.00,0.00,
51,1.07,3196991090.00,2999795847.00,2199849960.00,1393303.00,7278724.00,150089190.00,0.00,
52,1.03,3100881010.00,2999789469.00,2199845648.00,1480149.00,7270837.00,145311797.00,0.00,
53,1.04,3129390889.00,2999797397.00,2199851456.00,1391786.00,7276067.00,154122809.00,0.00,
54,1.05,3152431617.00,2999794814.00,2199849432.00,1377371.00,7277694.00,152261486.00,0.00,
*,0.25,63815017878.00,259182406877.00,246383274544.00,6932955.00,58734998.00,1635158748.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4803890590.00,2999896964.00,2199924408.00,306211.00,7337026.00,247025057.00,0.00,
38,1.60,4811675584.00,2999897488.00,2199924848.00,338743.00,7309211.00,257454788.00,0.00,
39,1.62,4856132592.00,2999893360.00,2199921944.00,279309.00,7330939.00,261394822.00,0.00,
40,1.61,4821448993.00,2999894799.00,2199923440.00,293782.00,7357465.00,264391328.00,0.00,
51,1.07,3195361884.00,2999889911.00,2199919128.00,1394693.00,7279294.00,150042037.00,0.00,
52,1.03,3103260337.00,2999895301.00,2199923176.00,1473128.00,7271703.00,145443870.00,0.00,
53,1.04,3131373961.00,2999888892.00,2199918688.00,1387729.00,7275301.00,154611089.00,0.00,
54,1.05,3156962985.00,2999895378.00,2199923440.00,1370130.00,7283147.00,151694616.00,0.00,
*,0.25,63854024320.00,259189705918.00,246390173480.00,6912797.00,58659235.00,1635061312.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796705159.00,2999872581.00,2199906368.00,312202.00,7365346.00,247885120.00,0.00,
38,1.60,4809488785.00,2999874811.00,2199908128.00,339287.00,7332279.00,258067093.00,0.00,
39,1.61,4827976129.00,2999868908.00,2199903904.00,280198.00,7350098.00,261486063.00,0.00,
40,1.61,4819701753.00,2999867701.00,2199902408.00,297824.00,7362394.00,264969183.00,0.00,
51,1.06,3191789555.00,2999873239.00,2199907248.00,1404129.00,7273307.00,150356799.00,0.00,
52,1.03,3098267823.00,2999865847.00,2199901616.00,1483713.00,7269287.00,145449971.00,0.00,
53,1.04,3123850131.00,2999867878.00,2199903024.00,1400291.00,7270972.00,154991047.00,0.00,
54,1.05,3150463634.00,2999864568.00,2199900648.00,1381745.00,7277364.00,152130109.00,0.00,
*,0.25,63798955321.00,259188769881.00,246389322168.00,6984988.00,58710908.00,1638720033.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798173430.00,2999914478.00,2199937344.00,308640.00,7358045.00,247496685.00,0.00,
38,1.60,4810834872.00,2999916053.00,2199938488.00,339130.00,7319611.00,257602242.00,0.00,
39,1.61,4829103566.00,2999921516.00,2199942360.00,277035.00,7334957.00,261017414.00,0.00,
40,1.61,4820710500.00,2999922778.00,2199943328.00,293887.00,7363329.00,264293881.00,0.00,
51,1.07,3198150287.00,2999975714.00,2199982048.00,1395924.00,7279417.00,149834958.00,0.00,
52,1.03,3099224077.00,2999976904.00,2199983808.00,1483497.00,7266112.00,145423689.00,0.00,
53,1.04,3127592506.00,2999985449.00,2199989264.00,1395776.00,7272573.00,154062978.00,0.00,
54,1.05,3153306179.00,2999985766.00,2199989528.00,1378216.00,7276732.00,152099013.00,0.00,
*,0.25,63808303545.00,259196485653.00,246396538696.00,6942877.00,58680307.00,1634808475.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4806642533.00,2999951060.00,2199964096.00,306743.00,7354807.00,246650952.00,0.00,
38,1.60,4810660512.00,2999943170.00,2199958288.00,338540.00,7318989.00,257412931.00,0.00,
39,1.61,4829486307.00,2999948799.00,2199962336.00,275043.00,7306292.00,261325933.00,0.00,
40,1.61,4820646138.00,2999942775.00,2199958200.00,294456.00,7362592.00,263889774.00,0.00,
51,1.07,3200312712.00,2999888054.00,2199917896.00,1391806.00,7277397.00,150225696.00,0.00,
52,1.03,3103787628.00,2999892289.00,2199920272.00,1472117.00,7274142.00,145220336.00,0.00,
53,1.04,3130822512.00,2999879148.00,2199911384.00,1388276.00,7279312.00,153806187.00,0.00,
54,1.05,3154316346.00,2999880836.00,2199912616.00,1373529.00,7276401.00,152010474.00,0.00,
*,0.25,63833489121.00,259192659953.00,246393141720.00,6911160.00,58660891.00,1633655354.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4802627435.00,2999952391.00,2199965240.00,308169.00,7369300.00,247116811.00,0.00,
38,1.60,4811042470.00,2999956597.00,2199968144.00,337884.00,7335966.00,257584966.00,0.00,
39,1.61,4828758391.00,2999948960.00,2199962600.00,276652.00,7320965.00,261545501.00,0.00,
40,1.61,4820253005.00,2999950652.00,2199964096.00,295806.00,7377237.00,264332462.00,0.00,
51,1.07,3199852101.00,2999964163.00,2199973688.00,1390262.00,7282955.00,150278741.00,0.00,
52,1.03,3098454413.00,2999959358.00,2199970256.00,1476947.00,7274368.00,145340254.00,0.00,
53,1.04,3131939154.00,2999965277.00,2199974480.00,1384773.00,7286498.00,154510098.00,0.00,
54,1.05,3152152908.00,2999965974.00,2199975008.00,1372361.00,7286044.00,151726360.00,0.00,
*,0.25,63816567586.00,259195107202.00,246395351048.00,6912779.00,58745343.00,1635462302.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799565743.00,3002804927.00,2202056736.00,315513.00,7358828.00,247209008.00,0.00,
38,1.60,4811883151.00,3002800530.00,2202053832.00,343323.00,7315187.00,259608781.00,0.00,
39,1.61,4831791452.00,3002805072.00,2202057000.00,283783.00,7299708.00,263774048.00,0.00,
40,1.61,4822768144.00,3002807848.00,2202058672.00,298687.00,7361872.00,266341873.00,0.00,
51,1.06,3195735208.00,3002785470.00,2202042656.00,1421567.00,7265967.00,146881515.00,0.00,
52,1.03,3093692298.00,3002790286.00,2202046176.00,1506148.00,7250757.00,146234393.00,0.00,
53,1.04,3121061406.00,3002793500.00,2202048552.00,1428740.00,7246689.00,154873774.00,0.00,
54,1.05,3145046967.00,3002797796.00,2202051632.00,1407067.00,7255696.00,153224296.00,0.00,
*,0.25,63831423024.00,259441682321.00,246629751544.00,7088919.00,58565673.00,1641220170.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4780445071.00,3002822770.00,2202070112.00,310844.00,7371796.00,251346860.00,0.00,
38,1.59,4788319835.00,3002825105.00,2202071696.00,340501.00,7345603.00,263161048.00,0.00,
39,1.61,4834051284.00,3002822360.00,2202069760.00,279997.00,7325931.00,264094472.00,0.00,
40,1.61,4820586770.00,3002820267.00,2202068176.00,298948.00,7360469.00,267994132.00,0.00,
51,1.06,3194589292.00,3002832806.00,2202077416.00,1408235.00,7280202.00,148523059.00,0.00,
52,1.03,3085746264.00,3002829386.00,2202074864.00,1495269.00,7272838.00,145465628.00,0.00,
53,1.04,3120293565.00,3002825046.00,2202071696.00,1411555.00,7265122.00,155319798.00,0.00,
54,1.05,3152563068.00,3002821668.00,2202069320.00,1398445.00,7292539.00,146392099.00,0.00,
*,0.25,63786395475.00,259444295700.00,246632236048.00,7014186.00,58723684.00,1645290437.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812288868.00,2999791780.00,2199847232.00,314541.00,7347773.00,252097384.00,0.00,
38,1.59,4780749522.00,2999789160.00,2199845472.00,344583.00,7340944.00,264007458.00,0.00,
39,1.61,4824889224.00,2999788657.00,2199845032.00,283769.00,7318098.00,264577088.00,0.00,
40,1.60,4812392966.00,2999791241.00,2199846968.00,299025.00,7371520.00,268726208.00,0.00,
51,1.06,3185918742.00,2999783212.00,2199841600.00,1416763.00,7263782.00,148975326.00,0.00,
52,1.03,3077445477.00,2999786675.00,2199843800.00,1510162.00,7253278.00,145681130.00,0.00,
53,1.04,3113029448.00,2999782266.00,2199840544.00,1421328.00,7251312.00,155621365.00,0.00,
54,1.05,3145538042.00,2999781930.00,2199840104.00,1410626.00,7275294.00,146895260.00,0.00,
*,0.25,63779365436.00,259182052836.00,246382952728.00,7104400.00,58643335.00,1651597374.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4779367896.00,2999802359.00,2199855240.00,307354.00,7351402.00,250079954.00,0.00,
38,1.60,4785193249.00,2999807186.00,2199858584.00,338978.00,7320195.00,262309971.00,0.00,
39,1.61,4829370342.00,2999808278.00,2199859552.00,276264.00,7300112.00,263611489.00,0.00,
40,1.61,4817610608.00,2999810182.00,2199861224.00,295903.00,7347955.00,267281626.00,0.00,
51,1.06,3194309639.00,2999807617.00,2199858320.00,1400248.00,7272496.00,147949053.00,0.00,
52,1.03,3091820110.00,2999811165.00,2199861312.00,1484460.00,7268930.00,144620256.00,0.00,
53,1.04,3122706861.00,2999808451.00,2199859376.00,1399052.00,7266909.00,155027358.00,0.00,
54,1.05,3154216481.00,2999805597.00,2199857440.00,1390551.00,7287412.00,146449084.00,0.00,
*,0.25,63756126247.00,259182692223.00,246383539160.00,6963306.00,58627244.00,1640416991.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4776726766.00,2999773727.00,2199833944.00,309423.00,7371087.00,250464715.00,0.00,
38,1.59,4783036847.00,2999772743.00,2199833504.00,339914.00,7342554.00,262907308.00,0.00,
39,1.61,4829724088.00,2999773172.00,2199834120.00,277196.00,7324165.00,263637157.00,0.00,
40,1.61,4816403784.00,2999777249.00,2199836232.00,295809.00,7372422.00,267309189.00,0.00,
51,1.06,3193825487.00,2999764630.00,2199827432.00,1397927.00,7282013.00,148227231.00,0.00,
52,1.03,3088912828.00,2999765866.00,2199828488.00,1483535.00,7274592.00,144551365.00,0.00,
53,1.04,3122338731.00,2999768969.00,2199830688.00,1397405.00,7272913.00,154674035.00,0.00,
54,1.05,3152942185.00,2999770967.00,2199832008.00,1387680.00,7296279.00,146175740.00,0.00,
*,0.25,63740003711.00,259180417327.00,246381379112.00,6960434.00,58746580.00,1641030828.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4777463831.00,2999828076.00,2199874072.00,310239.00,7370010.00,250169881.00,0.00,
38,1.59,4784289017.00,2999825991.00,2199872136.00,340096.00,7342680.00,262262393.00,0.00,
39,1.61,4830046876.00,2999825311.00,2199871256.00,278618.00,7324943.00,263342828.00,0.00,
40,1.61,4816909272.00,2999820934.00,2199868704.00,293596.00,7377636.00,267209118.00,0.00,
51,1.06,3192732833.00,2999833415.00,2199877768.00,1399734.00,7281404.00,148299289.00,0.00,
52,1.03,3087647063.00,2999829604.00,2199874688.00,1485346.00,7274779.00,144972753.00,0.00,
