Link 3 is disabled
Link 3 is disabled
Time elapsed: 1006 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.06,3169414544.00,2999925674.00,2199945528.00,1396425.00,7303155.00,151179048.00,0.00,
52,1.02,3073028162.00,2999918930.00,2199940424.00,1476538.00,7277785.00,148858708.00,0.00,
53,1.02,3063734109.00,2999922968.00,2199943504.00,1417678.00,7253122.00,155500699.00,0.00,
54,1.04,3134161228.00,2999922740.00,2199943416.00,1372284.00,7323688.00,151972232.00,0.00,
*,0.24,63393034908.00,259193462714.00,246393781568.00,6974678.00,58947978.00,1723757898.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4716312489.00,2999969482.00,2199977648.00,307457.00,7386876.00,258147279.00,0.00,
38,1.61,4838252936.00,2999970777.00,2199978704.00,309519.00,7340044.00,253552043.00,0.00,
39,1.59,4778025677.00,2999970117.00,2199978088.00,292281.00,7345505.00,257446218.00,0.00,
40,1.55,4660785777.00,2999960613.00,2199971048.00,326185.00,7462421.00,344192322.00,0.00,
51,1.06,3172533200.00,2999971457.00,2199979232.00,1389537.00,7307260.00,151064520.00,0.00,
52,1.03,3077032136.00,2999973009.00,2199980376.00,1468677.00,7282148.00,148809303.00,0.00,
53,1.02,3063401735.00,2999970394.00,2199978264.00,1415682.00,7252299.00,155440405.00,0.00,
54,1.05,3136437760.00,2999971754.00,2199979232.00,1365114.00,7326566.00,151889615.00,0.00,
*,0.24,63404937403.00,259197451852.00,246397583168.00,6942946.00,58907713.00,1723451079.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4763733758.00,2999954845.00,2199966912.00,306591.00,7391569.00,250701202.00,0.00,
38,1.61,4829629776.00,2999955762.00,2199967440.00,309718.00,7365012.00,254795867.00,0.00,
39,1.59,4771514397.00,2999951488.00,2199964272.00,291157.00,7355905.00,257863184.00,0.00,
40,1.57,4696630561.00,2999954010.00,2199966472.00,325943.00,7463451.00,341207846.00,0.00,
51,1.06,3177685195.00,2999951837.00,2199964536.00,1386387.00,7284511.00,157377951.00,0.00,
52,1.03,3086748337.00,2999949977.00,2199963128.00,1464697.00,7286450.00,148172726.00,0.00,
53,1.02,3070728194.00,2999951727.00,2199964712.00,1408614.00,7260892.00,154582012.00,0.00,
54,1.05,3141588102.00,2999950102.00,2199963392.00,1366786.00,7295058.00,158077877.00,0.00,
*,0.24,63501358386.00,259195686492.00,246395904920.00,6928520.00,58913484.00,1725708153.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4760855384.00,3000035820.00,2200026400.00,308388.00,7375449.00,252056591.00,0.00,
38,1.61,4826684447.00,3000035480.00,2200026224.00,312680.00,7349453.00,255637916.00,0.00,
39,1.59,4769962526.00,3000042535.00,2200031328.00,295024.00,7336195.00,258661008.00,0.00,
40,1.57,4696101082.00,3000039965.00,2200029304.00,326813.00,7447234.00,341860897.00,0.00,
51,1.06,3174545952.00,3000041687.00,2200030536.00,1396822.00,7271468.00,157573750.00,0.00,
52,1.03,3084373908.00,3000043166.00,2200031768.00,1478066.00,7271059.00,148350483.00,0.00,
53,1.02,3065662134.00,3000040931.00,2200030008.00,1424255.00,7244784.00,154951722.00,0.00,
54,1.05,3140591581.00,3000044221.00,2200032472.00,1378657.00,7279541.00,158332109.00,0.00,
*,0.25,63540624622.00,259203667593.00,246403475208.00,7020766.00,58795554.00,1732256288.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4759641982.00,2999904649.00,2199929952.00,307499.00,7379221.00,251385615.00,0.00,
38,1.61,4828157759.00,2999907593.00,2199932152.00,311351.00,7348423.00,254766644.00,0.00,
39,1.59,4771945251.00,2999904978.00,2199930304.00,291030.00,7343882.00,258088929.00,0.00,
40,1.57,4698816210.00,2999904156.00,2199929512.00,325989.00,7451949.00,341508610.00,0.00,
51,1.06,3175886150.00,2999902950.00,2199928808.00,1391881.00,7276255.00,157530915.00,0.00,
52,1.03,3086205478.00,2999899351.00,2199926080.00,1473519.00,7278080.00,147933253.00,0.00,
53,1.02,3067523851.00,2999902122.00,2199928192.00,1417674.00,7248702.00,156028193.00,0.00,
54,1.05,3140516091.00,2999900297.00,2199926872.00,1374116.00,7284695.00,158509921.00,0.00,
*,0.24,63492157969.00,259191746108.00,246392151544.00,6962474.00,58819829.00,1728633011.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4758912340.00,2999970388.00,2199978352.00,308049.00,7391707.00,251468245.00,0.00,
38,1.61,4831654382.00,2999966918.00,2199975624.00,309095.00,7360368.00,254932314.00,0.00,
39,1.59,4772954149.00,2999964694.00,2199974128.00,289463.00,7354221.00,258206460.00,0.00,
40,1.57,4698690041.00,2999967766.00,2199976416.00,325876.00,7467263.00,340751930.00,0.00,
51,1.06,3176125437.00,2999969475.00,2199977648.00,1386943.00,7285334.00,157853614.00,0.00,
52,1.03,3082759223.00,2999970871.00,2199978616.00,1468265.00,7285567.00,148325981.00,0.00,
53,1.02,3063745307.00,2999973171.00,2199980464.00,1408324.00,7264159.00,157672467.00,0.00,
54,1.05,3143372228.00,2999968512.00,2199976856.00,1366925.00,7292896.00,158327282.00,0.00,
*,0.24,63492403249.00,259197384609.00,246397505464.00,6931793.00,58908165.00,1730503509.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4759363916.00,2999968897.00,2199977296.00,311597.00,7368676.00,252867111.00,0.00,
38,1.61,4824511385.00,2999965779.00,2199974832.00,317623.00,7329273.00,257383106.00,0.00,
39,1.59,4766631228.00,2999965055.00,2199974392.00,296385.00,7327458.00,260237789.00,0.00,
40,1.56,4686374042.00,2999963522.00,2199973248.00,329809.00,7439572.00,344015970.00,0.00,
51,1.06,3168003542.00,2999957112.00,2199968496.00,1418639.00,7247986.00,157885293.00,0.00,
52,1.02,3056976181.00,2999956885.00,2199968408.00,1503543.00,7234773.00,156462397.00,0.00,
53,1.02,3046360142.00,2999953468.00,2199965768.00,1446468.00,7222515.00,159461534.00,0.00,
54,1.05,3136432485.00,2999954972.00,2199966912.00,1399423.00,7262808.00,158590809.00,0.00,
*,0.24,63417229863.00,259196538016.00,246396727104.00,7105201.00,58646231.00,1749828277.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4766101507.00,2999949232.00,2199962688.00,305827.00,7385596.00,252183433.00,0.00,
38,1.61,4830103057.00,2999950725.00,2199963920.00,310147.00,7349934.00,255409554.00,0.00,
39,1.59,4770461626.00,2999956220.00,2199967968.00,291257.00,7348056.00,258560073.00,0.00,
40,1.56,4686764231.00,2999954505.00,2199966648.00,326293.00,7459185.00,342938654.00,0.00,
51,1.06,3176206584.00,2999958786.00,2199970520.00,1393035.00,7277757.00,157426892.00,0.00,
52,1.02,3060249557.00,2999959181.00,2199970080.00,1481522.00,7263581.00,156332533.00,0.00,
53,1.02,3051905638.00,2999959448.00,2199970168.00,1421578.00,7251039.00,159032310.00,0.00,
54,1.05,3142801091.00,2999960013.00,2199970696.00,1374428.00,7284293.00,157901361.00,0.00,
*,0.24,63438192655.00,259196012580.00,246396206144.00,6973514.00,58826639.00,1742726202.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4767282008.00,2999900672.00,2199927048.00,305954.00,7391401.00,250294113.00,0.00,
38,1.61,4828866129.00,2999903970.00,2199930392.00,308980.00,7356158.00,255986967.00,0.00,
39,1.59,4769123034.00,2999899054.00,2199925816.00,294300.00,7353681.00,259088946.00,0.00,
40,1.56,4687704476.00,2999905485.00,2199930744.00,327047.00,7463125.00,342510922.00,0.00,
51,1.06,3175136059.00,2999914785.00,2199936816.00,1397389.00,7316355.00,158053886.00,0.00,
52,1.02,3062610407.00,2999913802.00,2199936904.00,1477197.00,7271257.00,156414045.00,0.00,
53,1.02,3054461200.00,2999913233.00,2199936552.00,1416712.00,7256996.00,158880546.00,0.00,
54,1.05,3144082937.00,2999914696.00,2199938312.00,1373315.00,7290959.00,157894298.00,0.00,
*,0.24,63456123953.00,259191890387.00,246392287680.00,6971116.00,58913778.00,1742044134.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4761910391.00,2999998294.00,2199998856.00,306962.00,7368096.00,252155854.00,0.00,
38,1.61,4826899885.00,3000000690.00,2199999648.00,313291.00,7329085.00,256023800.00,0.00,
39,1.59,4768773976.00,2999997534.00,2199998328.00,294228.00,7335802.00,259343425.00,0.00,
40,1.56,4687996088.00,2999997889.00,2199998416.00,326682.00,7432886.00,343250281.00,0.00,
51,1.06,3172603044.00,2999986087.00,2199990408.00,1408103.00,7299391.00,158109557.00,0.00,
52,1.02,3058326722.00,2999986541.00,2199990144.00,1491739.00,7253683.00,156494872.00,0.00,
53,1.02,3050181920.00,2999992739.00,2199994632.00,1430974.00,7233190.00,158853249.00,0.00,
54,1.05,3142162792.00,2999990498.00,2199992168.00,1383744.00,7271173.00,158163230.00,0.00,
*,0.24,63435300178.00,259199856610.00,246399859288.00,7044520.00,58731686.00,1745790598.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4773054617.00,3001562663.00,2201145848.00,305000.00,7394387.00,249823073.00,0.00,
38,1.61,4833938344.00,3001567185.00,2201149368.00,307541.00,7361408.00,255881943.00,0.00,
39,1.59,4774952275.00,3001567280.00,2201149104.00,292296.00,7365380.00,258675779.00,0.00,
40,1.56,4691173404.00,3001563721.00,2201146816.00,326440.00,7463494.00,342513392.00,0.00,
51,1.06,3177480950.00,3001567560.00,2201148928.00,1389380.00,7294533.00,157446192.00,0.00,
52,1.02,3066414547.00,3001566360.00,2201148488.00,1476076.00,7278366.00,156172253.00,0.00,
53,1.02,3058974823.00,3001559857.00,2201143912.00,1415915.00,7262886.00,158347964.00,0.00,
54,1.05,3147277106.00,3001561683.00,2201145320.00,1370691.00,7308522.00,157854425.00,0.00,
*,0.24,63505747327.00,259335043917.00,246528373168.00,6954288.00,58942251.00,1739634564.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4841180502.00,2999944510.00,2199959432.00,284252.00,6903964.00,235579562.00,0.00,
38,1.64,4905544708.00,2999937090.00,2199953800.00,289386.00,6874768.00,238821691.00,0.00,
39,1.62,4846660630.00,2999943026.00,2199958200.00,277753.00,6873110.00,241477250.00,0.00,
40,1.59,4772510918.00,2999941536.00,2199956968.00,305063.00,6969541.00,319680471.00,0.00,
51,1.14,3430310556.00,2999943202.00,2199958464.00,1301439.00,6797520.00,147013515.00,0.00,
52,1.11,3322730682.00,2999944578.00,2199959520.00,1383311.00,6787895.00,145776628.00,0.00,
53,1.11,3318691180.00,2999947014.00,2199961016.00,1324361.00,6776962.00,145781786.00,0.00,
54,1.13,3401139501.00,2999946888.00,2199961104.00,1282445.00,6806737.00,147349170.00,0.00,
*,0.25,64803464241.00,259195000098.00,246395252752.00,6516848.00,54993262.00,1624454190.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978266603.00,2999933161.00,2199950720.00,237.00,1361.00,4799152.00,0.00,
38,1.97,5921078677.00,2999932065.00,2199950016.00,131.00,1488.00,4892826.00,0.00,
39,2.00,5985074852.00,2999932752.00,2199950720.00,115.00,1850.00,4529830.00,0.00,
40,2.00,5988103882.00,2999934626.00,2199951952.00,126.00,1691.00,4701961.00,0.00,
51,2.35,7044716269.00,2999937307.00,2199953712.00,118.00,1523.00,8551.00,0.00,
52,2.34,7032629047.00,2999937122.00,2199953624.00,114.00,1658.00,9009.00,0.00,
53,2.34,7033028977.00,2999940474.00,2199956176.00,136.00,1742.00,9938.00,0.00,
54,2.34,7025410222.00,2999938402.00,2199954504.00,122.00,1656.00,7849.00,0.00,
*,0.32,84002981548.00,259194996865.00,246395296928.00,44753.00,126075.00,21687364.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980200435.00,2999890142.00,2199919392.00,112.00,1343.00,4805511.00,0.00,
38,1.97,5921292533.00,2999893840.00,2199922120.00,77.00,1475.00,4901933.00,0.00,
39,2.00,5985723674.00,2999892127.00,2199920888.00,69.00,1659.00,4528344.00,0.00,
40,2.00,5987867899.00,2999890783.00,2199919920.00,69.00,1598.00,4733877.00,0.00,
51,2.35,7043392878.00,2999889988.00,2199919304.00,71.00,1413.00,8006.00,0.00,
52,2.35,7036339524.00,2999889937.00,2199919216.00,62.00,1524.00,9078.00,0.00,
53,2.35,7041373551.00,2999887202.00,2199917280.00,69.00,1584.00,6625.00,0.00,
54,2.34,7026339818.00,2999887783.00,2199917720.00,55.00,1524.00,7026.00,0.00,
*,0.32,84068926248.00,259191367274.00,246391807728.00,52658.00,142699.00,23242867.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975189721.00,2999876415.00,2199909360.00,114.00,1331.00,4782897.00,0.00,
38,1.98,5925731967.00,2999875288.00,2199908568.00,68.00,1465.00,4897010.00,0.00,
39,2.00,5987185429.00,2999873261.00,2199907072.00,74.00,1590.00,4530902.00,0.00,
40,2.00,5988299529.00,2999874555.00,2199908040.00,74.00,1572.00,4708927.00,0.00,
51,2.35,7048275479.00,2999872390.00,2199906456.00,64.00,1389.00,8902.00,0.00,
52,2.35,7037078647.00,2999874746.00,2199908216.00,67.00,1497.00,9448.00,0.00,
53,2.34,7034217735.00,2999874981.00,2199908304.00,78.00,1574.00,7940.00,0.00,
54,2.34,7025639813.00,2999874939.00,2199908304.00,71.00,1528.00,8257.00,0.00,
*,0.32,84018127604.00,259191142449.00,246391540296.00,55594.00,132476.00,21983003.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975767627.00,2999980217.00,2199985480.00,110.00,1301.00,4795862.00,0.00,
38,1.97,5922335036.00,2999983138.00,2199987592.00,77.00,1442.00,4892830.00,0.00,
39,2.00,5986349516.00,2999982847.00,2199987416.00,71.00,1626.00,4516131.00,0.00,
40,2.00,5986557947.00,2999982228.00,2199986888.00,70.00,1610.00,4725696.00,0.00,
51,2.35,7037548417.00,2999984323.00,2199988472.00,70.00,1398.00,8945.00,0.00,
52,2.35,7042513693.00,2999986710.00,2199990232.00,64.00,1482.00,10317.00,0.00,
53,2.35,7035964593.00,2999986913.00,2199990408.00,76.00,1619.00,7363.00,0.00,
54,2.34,7028466617.00,2999989994.00,2199992608.00,94.00,1492.00,10200.00,0.00,
*,0.32,84010131410.00,259197637614.00,246397774744.00,38328.00,129787.00,21617890.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978816129.00,2999888824.00,2199918512.00,120.00,1310.00,4792068.00,0.00,
38,1.97,5918564648.00,2999889694.00,2199919128.00,73.00,1458.00,4893407.00,0.00,
39,2.00,5986134224.00,2999891717.00,2199920536.00,81.00,1619.00,4528093.00,0.00,
40,1.99,5981530779.00,2999890811.00,2199920008.00,84.00,1637.00,5427554.00,0.00,
51,2.35,7048702088.00,2999890088.00,2199919392.00,78.00,1396.00,8739.00,0.00,
52,2.35,7036693853.00,2999884252.00,2199915080.00,62.00,1534.00,9497.00,0.00,
53,2.35,7037017663.00,2999884121.00,2199915080.00,79.00,1608.00,8111.00,0.00,
54,2.35,7036708612.00,2999881071.00,2199912792.00,69.00,1527.00,9145.00,0.00,
*,0.32,84025831599.00,259190980307.00,246391416128.00,50006.00,132194.00,22371732.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973919941.00,2999949737.00,2199963128.00,89.00,1318.00,4787033.00,0.00,
38,1.97,5918764854.00,2999947527.00,2199961544.00,72.00,1464.00,4892785.00,0.00,
39,2.00,5985143777.00,2999949418.00,2199962952.00,65.00,1583.00,4540691.00,0.00,
40,1.99,5984274692.00,2999953724.00,2199966032.00,67.00,1621.00,6838498.00,0.00,
51,2.35,7047585833.00,2999955348.00,2199967264.00,65.00,1397.00,8533.00,0.00,
52,2.35,7035692671.00,2999958334.00,2199969464.00,62.00,1533.00,9100.00,0.00,
53,2.35,7037986059.00,2999957816.00,2199969024.00,64.00,1556.00,7129.00,0.00,
54,2.34,7029646335.00,2999959408.00,2199970256.00,64.00,1499.00,9520.00,0.00,
*,0.32,84009090577.00,259194717599.00,246394991216.00,36718.00,129557.00,23752917.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979463740.00,2999967999.00,2199976504.00,88.00,1305.00,4799856.00,0.00,
38,1.97,5920772125.00,2999965824.00,2199974920.00,59.00,1458.00,4896812.00,0.00,
39,1.99,5983534342.00,2999965902.00,2199975008.00,67.00,1574.00,4543487.00,0.00,
40,1.99,5981164763.00,2999962781.00,2199972720.00,54.00,1615.00,6871756.00,0.00,
51,2.35,7048584906.00,2999963791.00,2199973512.00,63.00,1384.00,9658.00,0.00,
52,2.35,7038718329.00,2999963911.00,2199973512.00,59.00,1502.00,11615.00,0.00,
53,2.35,7035563342.00,2999965386.00,2199974656.00,70.00,1589.00,7884.00,0.00,
54,2.34,7023744700.00,2999963342.00,2199973072.00,61.00,1501.00,8430.00,0.00,
*,0.32,84011540945.00,259196965239.00,246397119848.00,37331.00,131523.00,23840618.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977453419.00,2999896949.00,2199924496.00,95.00,1301.00,4796403.00,0.00,
38,1.97,5919888004.00,2999899234.00,2199926080.00,63.00,1420.00,4882778.00,0.00,
39,1.99,5983049625.00,2999896928.00,2199924408.00,68.00,1600.00,4536951.00,0.00,
40,2.00,5985144064.00,2999895023.00,2199923000.00,60.00,1610.00,6748019.00,0.00,
51,2.35,7049214864.00,2999897319.00,2199924672.00,66.00,1389.00,10297.00,0.00,
52,2.35,7035455980.00,2999895475.00,2199923352.00,61.00,1545.00,9781.00,0.00,
53,2.35,7040648981.00,2999895589.00,2199923440.00,61.00,1551.00,8752.00,0.00,
54,2.34,7033292339.00,2999896519.00,2199924144.00,59.00,1509.00,7766.00,0.00,
*,0.32,84014467820.00,259191192774.00,246391627152.00,36954.00,128059.00,23721094.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978715475.00,2999867146.00,2199902584.00,116.00,1300.00,4805314.00,0.00,
38,1.97,5921118730.00,2999864676.00,2199900824.00,77.00,1452.00,4889724.00,0.00,
39,2.00,5985239904.00,2999866412.00,2199902056.00,76.00,1619.00,4546525.00,0.00,
40,1.99,5984586910.00,2999871081.00,2199905488.00,81.00,1644.00,6699161.00,0.00,
51,2.35,7048297787.00,2999862647.00,2199899240.00,72.00,1405.00,10553.00,0.00,
52,2.34,7030918213.00,2999862557.00,2199899240.00,68.00,1555.00,9126.00,0.00,
53,2.34,7032028744.00,2999862200.00,2199898888.00,70.00,1568.00,10682.00,0.00,
54,2.34,7031943027.00,2999862468.00,2199899152.00,73.00,1517.00,9057.00,0.00,
*,0.32,84008582549.00,259188759232.00,246389319000.00,51605.00,134446.00,24056695.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973894626.00,2999945064.00,2199959696.00,89.00,1314.00,4783941.00,0.00,
38,1.97,5924548480.00,2999948242.00,2199961984.00,64.00,1423.00,4896458.00,0.00,
39,2.00,5985992813.00,2999950832.00,2199963920.00,76.00,1593.00,4531808.00,0.00,
40,2.00,5985670435.00,2999949937.00,2199963216.00,75.00,1594.00,6404969.00,0.00,
51,2.35,7050688489.00,2999954302.00,2199966472.00,68.00,1386.00,9413.00,0.00,
52,2.34,7029034228.00,2999955536.00,2199967352.00,57.00,1514.00,8376.00,0.00,
53,2.35,7037243792.00,2999956707.00,2199968232.00,68.00,1565.00,8259.00,0.00,
54,2.34,7034711332.00,2999955462.00,2199967352.00,73.00,1507.00,7937.00,0.00,
*,0.32,84010838734.00,259195706019.00,246395899728.00,37305.00,133510.00,23404311.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977420229.00,2999923027.00,2199943504.00,103.00,1327.00,4799087.00,0.00,
38,1.97,5920933457.00,2999922589.00,2199943240.00,68.00,1424.00,4898391.00,0.00,
39,2.00,5985988847.00,2999919955.00,2199941304.00,80.00,1580.00,4550577.00,0.00,
40,1.99,5982047779.00,2999916448.00,2199938752.00,82.00,1620.00,6770313.00,0.00,
51,2.35,7051441656.00,2999916182.00,2199938576.00,64.00,1392.00,7647.00,0.00,
52,2.34,7034370425.00,2999915994.00,2199938400.00,75.00,1526.00,9997.00,0.00,
53,2.34,7031367227.00,2999918131.00,2199939984.00,68.00,1569.00,11110.00,0.00,
54,2.34,7030913702.00,2999915844.00,2199938224.00,83.00,1484.00,9318.00,0.00,
*,0.32,84001553472.00,259192911601.00,246393269056.00,37361.00,130374.00,23765739.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979547979.00,2999905299.00,2199930568.00,101.00,1340.00,4809059.00,0.00,
38,1.97,5924323354.00,2999903725.00,2199929424.00,68.00,1471.00,4890350.00,0.00,
39,1.99,5983580203.00,2999903969.00,2199929600.00,70.00,1640.00,4541088.00,0.00,
40,1.99,5980901041.00,2999901795.00,2199928016.00,63.00,1677.00,6685065.00,0.00,
51,2.35,7049675922.00,2999903941.00,2199929512.00,59.00,1408.00,10300.00,0.00,
52,2.34,7033835853.00,2999905294.00,2199930568.00,73.00,1475.00,7987.00,0.00,
53,2.35,7040428696.00,2999899466.00,2199926256.00,60.00,1609.00,7710.00,0.00,
54,2.34,7027714316.00,2999904966.00,2199930392.00,76.00,1545.00,8601.00,0.00,
*,0.32,84063368342.00,259191867154.00,246392269816.00,45916.00,152620.00,25015347.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
