Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.35,7038822507.00,2999729524.00,2199801648.00,164.00,1571.00,10990.00,0.00,
54,2.35,7040462293.00,2999728650.00,2199801032.00,117.00,1529.00,9077.00,0.00,
*,0.30,78877241794.00,259176747514.00,246377907160.00,253371.00,21510413.00,376996430.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5042472842.00,2999784131.00,2199841688.00,27468.00,9737968.00,222055255.00,0.00,
38,1.95,5844317732.00,2999781257.00,2199839576.00,127.00,1422.00,3448855.00,0.00,
39,1.97,5921457638.00,2999781904.00,2199840016.00,125.00,1649.00,2522189.00,0.00,
40,2.00,5993987125.00,2999779306.00,2199838256.00,118.00,1644.00,4669178.00,0.00,
51,0.99,2978383651.00,2999783786.00,2199841424.00,194877.00,11607297.00,140042687.00,0.00,
52,2.34,7031536583.00,2999783924.00,2199841512.00,134.00,1510.00,6046.00,0.00,
53,2.35,7042056989.00,2999784524.00,2199841952.00,196.00,1547.00,11284.00,0.00,
54,2.35,7035705729.00,2999784599.00,2199842040.00,124.00,1517.00,8182.00,0.00,
*,0.30,78896237359.00,259181557262.00,246382453064.00,246682.00,21498611.00,374491239.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5021186161.00,2999700005.00,2199780000.00,26439.00,9753097.00,221193808.00,0.00,
38,1.95,5840336839.00,2999701173.00,2199780880.00,123.00,1413.00,3421352.00,0.00,
39,1.98,5927801690.00,2999700111.00,2199780088.00,118.00,1596.00,2525621.00,0.00,
40,2.00,5998656642.00,2999702116.00,2199781496.00,124.00,1601.00,4685973.00,0.00,
51,0.99,2978981159.00,2999701504.00,2199781232.00,187167.00,11608809.00,139556447.00,0.00,
52,2.34,7029971733.00,2999701724.00,2199781320.00,120.00,1459.00,7232.00,0.00,
53,2.35,7044024369.00,2999700725.00,2199780528.00,185.00,1511.00,9402.00,0.00,
54,2.35,7037367676.00,2999700371.00,2199780264.00,126.00,1474.00,7027.00,0.00,
*,0.30,78877471737.00,259173593410.00,246374903896.00,238302.00,21512658.00,373129423.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5017625916.00,2999745199.00,2199813176.00,26688.00,9748117.00,220871317.00,0.00,
38,1.95,5842687362.00,2999747437.00,2199814848.00,137.00,1405.00,3462445.00,0.00,
39,1.98,5927306677.00,2999753088.00,2199818984.00,132.00,1660.00,2515715.00,0.00,
40,2.00,5997482978.00,2999751271.00,2199817576.00,132.00,1645.00,4663729.00,0.00,
51,0.99,2980671434.00,2999754623.00,2199819952.00,184409.00,11625831.00,139820993.00,0.00,
52,2.34,7026195298.00,2999754388.00,2199819864.00,133.00,1485.00,5843.00,0.00,
53,2.35,7036666242.00,2999757058.00,2199821888.00,161.00,1556.00,11496.00,0.00,
54,2.34,7033145629.00,2999758888.00,2199823208.00,129.00,1511.00,6668.00,0.00,
*,0.30,78867028967.00,259180010035.00,246380964280.00,238812.00,21534534.00,373251073.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5021517809.00,2999895916.00,2199923704.00,26105.00,9749456.00,221124917.00,0.00,
38,1.95,5843752982.00,2999896799.00,2199924320.00,139.00,1411.00,3451392.00,0.00,
39,1.97,5924633694.00,2999908661.00,2199933032.00,131.00,1634.00,2527942.00,0.00,
40,2.00,5995966270.00,2999913033.00,2199936288.00,125.00,1621.00,4680518.00,0.00,
51,0.99,2978975212.00,2999908200.00,2199932680.00,186978.00,11596823.00,139813156.00,0.00,
52,2.34,7030732630.00,2999908152.00,2199932592.00,127.00,1484.00,4976.00,0.00,
53,2.35,7039612459.00,2999906566.00,2199931448.00,160.00,1545.00,10076.00,0.00,
54,2.34,7031641760.00,2999906035.00,2199931008.00,117.00,1503.00,6332.00,0.00,
*,0.30,78875689100.00,259190682286.00,246391156440.00,236826.00,21497166.00,373372768.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5021357665.00,2999771368.00,2199832184.00,24969.00,9755850.00,221442147.00,0.00,
38,1.95,5841927663.00,2999765753.00,2199828224.00,135.00,1453.00,3439323.00,0.00,
39,1.97,5921676286.00,2999751149.00,2199817488.00,120.00,1643.00,2536936.00,0.00,
40,2.00,5998429896.00,2999746520.00,2199814056.00,126.00,1638.00,4687775.00,0.00,
51,0.99,2978485517.00,2999745641.00,2199813528.00,184338.00,11609310.00,140510553.00,0.00,
52,2.34,7029161940.00,2999747452.00,2199814848.00,130.00,1517.00,5876.00,0.00,
53,2.35,7036802604.00,2999747948.00,2199815200.00,175.00,1539.00,12377.00,0.00,
54,2.35,7036118433.00,2999747788.00,2199815112.00,130.00,1479.00,9152.00,0.00,
*,0.30,78867936804.00,259179135578.00,246380149752.00,234037.00,21518821.00,374381802.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5023248466.00,2999733426.00,2199804640.00,25472.00,9748662.00,221766939.00,0.00,
38,1.95,5845070194.00,2999737889.00,2199807720.00,126.00,1399.00,3433391.00,0.00,
39,1.98,5925464074.00,2999731832.00,2199803320.00,113.00,1630.00,2523781.00,0.00,
40,2.00,5997052773.00,2999734920.00,2199805608.00,124.00,1595.00,4678401.00,0.00,
51,0.99,2980917685.00,2999735763.00,2199806136.00,176667.00,11613003.00,141217457.00,0.00,
52,2.34,7028107147.00,2999735084.00,2199805696.00,121.00,1451.00,5526.00,0.00,
53,2.35,7035116466.00,2999735629.00,2199806136.00,161.00,1498.00,9807.00,0.00,
54,2.35,7036628038.00,2999736767.00,2199806928.00,120.00,1474.00,8039.00,0.00,
*,0.30,78879830830.00,259176773441.00,246377958376.00,225938.00,21510982.00,375349895.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5026988401.00,3002724840.00,2201998040.00,25131.00,9756451.00,221309219.00,0.00,
38,1.95,5846439579.00,3002721198.00,2201995576.00,145.00,1441.00,3424954.00,0.00,
39,1.98,5933254574.00,3002725535.00,2201998744.00,122.00,1650.00,2532138.00,0.00,
40,2.00,6000700294.00,3002725732.00,2201998832.00,132.00,1642.00,4668513.00,0.00,
51,0.99,2983233700.00,3002734872.00,2202005520.00,178877.00,11600614.00,140417636.00,0.00,
52,2.34,7040024313.00,3002734225.00,2202005080.00,139.00,1515.00,5176.00,0.00,
53,2.35,7048347732.00,3002732134.00,2202003496.00,183.00,1548.00,11172.00,0.00,
54,2.34,7039770053.00,3002729614.00,2202001736.00,136.00,1511.00,7487.00,0.00,
*,0.30,78948767743.00,259435603438.00,246623960704.00,229633.00,21513248.00,374143136.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5031876425.00,3002740612.00,2202009832.00,27876.00,9734187.00,222890877.00,0.00,
38,1.95,5847311055.00,3002738641.00,2202008336.00,123.00,1525.00,3454564.00,0.00,
39,1.97,5929359710.00,3002742523.00,2202011152.00,124.00,1718.00,2505971.00,0.00,
40,2.00,5991129348.00,3002741043.00,2202010096.00,135.00,1685.00,4572178.00,0.00,
51,0.99,2980074652.00,3002731385.00,2202003056.00,195865.00,11589010.00,139861113.00,0.00,
52,2.34,7034989820.00,3002732630.00,2202003936.00,607.00,2019.00,9446.00,0.00,
53,2.35,7041875627.00,3002732444.00,2202003848.00,173.00,1582.00,13058.00,0.00,
54,2.34,7040195872.00,3002732005.00,2202003496.00,131.00,1567.00,7737.00,0.00,
*,0.30,78984414798.00,259436608206.00,246624920344.00,264553.00,21503446.00,376404982.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5023960407.00,2999765974.00,2199828400.00,26266.00,9745615.00,221603386.00,0.00,
38,1.95,5841553295.00,2999774407.00,2199834560.00,142.00,1404.00,3452514.00,0.00,
39,1.98,5927039242.00,2999764360.00,2199827256.00,130.00,1595.00,2540728.00,0.00,
40,2.00,5986941152.00,2999766641.00,2199828928.00,136.00,1585.00,4575825.00,0.00,
51,0.99,2978111913.00,2999765216.00,2199827872.00,191186.00,11628496.00,139536099.00,0.00,
52,2.34,7031668251.00,2999766490.00,2199828752.00,137.00,1454.00,6850.00,0.00,
53,2.35,7038005418.00,2999763561.00,2199826552.00,184.00,1510.00,10960.00,0.00,
54,2.35,7037358804.00,2999769019.00,2199830600.00,148.00,1468.00,8595.00,0.00,
*,0.30,78870457214.00,259179538292.00,246380559304.00,245710.00,21538454.00,373661117.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5030678512.00,2999724755.00,2199798128.00,26221.00,9745882.00,221543706.00,0.00,
38,1.95,5840594341.00,2999722248.00,2199796280.00,136.00,1411.00,3441978.00,0.00,
39,1.98,5926495562.00,2999730135.00,2199802088.00,119.00,1605.00,2520695.00,0.00,
40,1.99,5983186362.00,2999728826.00,2199801120.00,121.00,1602.00,4547346.00,0.00,
51,0.99,2979691972.00,2999734747.00,2199805432.00,186180.00,11629571.00,139625987.00,0.00,
52,2.34,7034074532.00,2999729892.00,2199802000.00,125.00,1508.00,5845.00,0.00,
53,2.35,7039858998.00,2999737236.00,2199807368.00,151.00,1540.00,10845.00,0.00,
54,2.35,7042489273.00,2999731056.00,2199802792.00,128.00,1464.00,8166.00,0.00,
*,0.30,78878914077.00,259176790139.00,246377933560.00,237446.00,21525889.00,373404814.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5038007274.00,2999744325.00,2199812472.00,25252.00,9738230.00,221667906.00,0.00,
38,1.95,5842245225.00,2999738636.00,2199808336.00,137.00,1399.00,3451769.00,0.00,
39,1.97,5924351728.00,2999737845.00,2199807720.00,135.00,1619.00,2545813.00,0.00,
40,2.00,5986117245.00,2999737439.00,2199807456.00,133.00,1599.00,4561003.00,0.00,
51,0.99,2979973533.00,2999743672.00,2199812120.00,180586.00,11630459.00,140129015.00,0.00,
52,2.34,7031070511.00,2999747785.00,2199815024.00,146.00,1480.00,6967.00,0.00,
53,2.35,7040109155.00,2999745019.00,2199813000.00,166.00,1497.00,10608.00,0.00,
54,2.34,7033020282.00,2999744976.00,2199812912.00,132.00,1457.00,7939.00,0.00,
*,0.30,78882634215.00,259178178034.00,246379245728.00,229506.00,21521357.00,374164764.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5021188127.00,2999827177.00,2199873280.00,25568.00,9750469.00,220697932.00,0.00,
38,1.95,5845371910.00,2999830580.00,2199875832.00,131.00,1404.00,3451283.00,0.00,
39,1.98,5927182001.00,2999830633.00,2199875832.00,121.00,1595.00,2516222.00,0.00,
40,2.00,5986560836.00,2999826211.00,2199872576.00,112.00,1614.00,4601118.00,0.00,
51,0.99,2979398520.00,2999818202.00,2199866592.00,177870.00,11599131.00,141458151.00,0.00,
52,2.34,7030467172.00,2999816041.00,2199865096.00,122.00,1464.00,6527.00,0.00,
53,2.35,7038768173.00,2999813830.00,2199863424.00,165.00,1548.00,9823.00,0.00,
54,2.34,7031053620.00,2999813786.00,2199863512.00,128.00,1481.00,9786.00,0.00,
*,0.30,78863640380.00,259184124638.00,246384924720.00,232896.00,21504644.00,374543247.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5020796854.00,2999733242.00,2199804376.00,24388.00,9746757.00,220067816.00,0.00,
38,1.95,5845324453.00,2999733042.00,2199804200.00,127.00,1400.00,3418043.00,0.00,
39,1.98,5925463938.00,2999735201.00,2199805784.00,127.00,1619.00,2528110.00,0.00,
40,2.00,5988422385.00,2999736230.00,2199806576.00,119.00,1598.00,4595568.00,0.00,
51,0.99,2979814441.00,2999736907.00,2199807104.00,173963.00,11611786.00,141304177.00,0.00,
52,2.34,7029225445.00,2999739137.00,2199808688.00,131.00,1482.00,6592.00,0.00,
53,2.35,7040808707.00,2999737388.00,2199807456.00,170.00,1523.00,11380.00,0.00,
54,2.35,7037944999.00,2999742658.00,2199811240.00,130.00,1480.00,8594.00,0.00,
*,0.30,78865868767.00,259177539597.00,246378637384.00,221950.00,21513236.00,373721226.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5026155112.00,2999727908.00,2199800592.00,24894.00,9741963.00,220566697.00,0.00,
38,1.95,5843563141.00,2999728168.00,2199800592.00,124.00,1382.00,3427012.00,0.00,
39,1.97,5922155724.00,2999725774.00,2199798920.00,118.00,1615.00,2526763.00,0.00,
40,2.00,5984626716.00,2999727308.00,2199799976.00,121.00,1578.00,4565217.00,0.00,
51,0.99,2981607134.00,2999735151.00,2199805784.00,173579.00,11608726.00,140994249.00,0.00,
52,2.34,7033174221.00,2999735029.00,2199805696.00,133.00,1445.00,7157.00,0.00,
53,2.35,7034493909.00,2999738414.00,2199808160.00,148.00,1513.00,9866.00,0.00,
54,2.35,7035491618.00,2999734446.00,2199805256.00,120.00,1462.00,9405.00,0.00,
*,0.30,78865606020.00,259176645197.00,246377792584.00,225549.00,21507429.00,373997775.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5028056960.00,2999830180.00,2199875392.00,24637.00,9741774.00,220805473.00,0.00,
38,1.95,5843347145.00,2999836656.00,2199880232.00,138.00,1413.00,3425106.00,0.00,
39,1.98,5925838804.00,2999833686.00,2199878032.00,130.00,1702.00,2512986.00,0.00,
40,1.99,5983643013.00,2999848369.00,2199888856.00,149.00,1672.00,4579133.00,0.00,
51,0.99,2981679460.00,2999898860.00,2199925816.00,172186.00,11638451.00,140309416.00,0.00,
52,2.34,7034112461.00,2999895074.00,2199923000.00,141.00,1532.00,7375.00,0.00,
53,2.35,7041967466.00,2999897678.00,2199925024.00,186.00,1577.00,12029.00,0.00,
54,2.35,7041558226.00,2999906370.00,2199931360.00,136.00,1526.00,8528.00,0.00,
*,0.30,78885821551.00,259190309005.00,246390649384.00,221996.00,21536378.00,373408673.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5026933537.00,2999889311.00,2199918776.00,24143.00,9729198.00,220534578.00,0.00,
38,1.95,5844555028.00,2999879189.00,2199911384.00,134.00,1392.00,3427880.00,0.00,
39,1.97,5923927696.00,2999882703.00,2199913936.00,114.00,1636.00,2517072.00,0.00,
40,2.00,5988121439.00,2999871022.00,2199905400.00,116.00,1593.00,4586839.00,0.00,
51,0.99,2983107027.00,2999802805.00,2199855416.00,170633.00,11644529.00,139109127.00,0.00,
52,2.34,7030700774.00,2999807515.00,2199858848.00,126.00,1469.00,5818.00,0.00,
53,2.35,7040359501.00,2999805912.00,2199857616.00,161.00,1517.00,11298.00,0.00,
54,2.35,7035387733.00,2999792987.00,2199848200.00,122.00,1475.00,7174.00,0.00,
*,0.30,78872595586.00,259184669981.00,246385594312.00,218108.00,21525249.00,372004876.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5027258931.00,2999719645.00,2199794432.00,24867.00,9739986.00,220186804.00,0.00,
38,1.95,5842336315.00,2999724353.00,2199797952.00,132.00,1394.00,3425597.00,0.00,
39,1.98,5925499719.00,2999717205.00,2199792672.00,138.00,1614.00,2533177.00,0.00,
40,2.00,5989150114.00,2999716024.00,2199791704.00,130.00,1581.00,4571391.00,0.00,
51,0.99,2982102578.00,2999722000.00,2199796104.00,170400.00,11618987.00,139822222.00,0.00,
52,2.34,7028569773.00,2999719786.00,2199794520.00,144.00,1473.00,5856.00,0.00,
53,2.35,7036357543.00,2999716895.00,2199792408.00,168.00,1490.00,10139.00,0.00,
54,2.35,7037769034.00,2999722858.00,2199796720.00,125.00,1454.00,7884.00,0.00,
*,0.30,78875429215.00,259174535405.00,246375787944.00,220351.00,21514251.00,372319725.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5024728269.00,2999684910.00,2199768912.00,25436.00,9737288.00,221596294.00,0.00,
38,1.95,5841997660.00,2999684181.00,2199768384.00,121.00,1421.00,3449573.00,0.00,
39,1.97,5922781447.00,2999687841.00,2199771112.00,120.00,1620.00,2510288.00,0.00,
40,2.00,5986825367.00,2999688683.00,2199771728.00,130.00,1597.00,4576285.00,0.00,
51,0.99,2978207609.00,2999689220.00,2199772168.00,186244.00,11593698.00,142033385.00,0.00,
52,2.34,7033803524.00,2999689138.00,2199772080.00,126.00,1459.00,5859.00,0.00,
53,2.35,7036222563.00,2999691715.00,2199773928.00,166.00,1502.00,9847.00,0.00,
54,2.34,7032941975.00,2999692724.00,2199774720.00,121.00,1468.00,9424.00,0.00,
*,0.30,78916917727.00,259173391276.00,246374705456.00,251388.00,21507056.00,377335138.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5023249131.00,2999668944.00,2199757296.00,25277.00,9735120.00,222163169.00,0.00,
38,1.95,5842369394.00,2999673799.00,2199760816.00,130.00,1395.00,3434135.00,0.00,
39,1.98,5925884384.00,2999673324.00,2199760376.00,126.00,1620.00,2532254.00,0.00,
40,2.00,5987073934.00,2999671762.00,2199759320.00,126.00,1604.00,4572528.00,0.00,
51,0.99,2978407229.00,2999677159.00,2199763192.00,186503.00,11602374.00,141050070.00,0.00,
52,2.35,7035355152.00,2999676619.00,2199762840.00,132.00,1480.00,4744.00,0.00,
53,2.35,7040734404.00,2999679651.00,2199765040.00,127.00,1569.00,10534.00,0.00,
54,2.34,7029985281.00,2999677748.00,2199763632.00,127.00,1482.00,7621.00,0.00,
*,0.30,78872099501.00,259172026005.00,246373393904.00,234764.00,21486797.00,375524726.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5107918928.00,3002798445.00,2202052160.00,24639.00,9729059.00,221238812.00,0.00,
38,1.95,5850360859.00,3002794014.00,2202048904.00,131.00,1401.00,3424836.00,0.00,
39,1.98,5931532260.00,3002796062.00,2202050488.00,112.00,1657.00,2543794.00,0.00,
40,2.00,5992476243.00,3002794823.00,2202049520.00,120.00,1629.00,4604077.00,0.00,
51,0.99,2983028123.00,3002792281.00,2202047672.00,177289.00,11621696.00,141403876.00,0.00,
52,2.34,7036003287.00,3002792941.00,2202048112.00,131.00,1498.00,7052.00,0.00,
53,2.35,7046510736.00,3002789117.00,2202045384.00,130.00,1592.00,12154.00,0.00,
54,2.34,7040230924.00,3002789299.00,2202045472.00,126.00,1505.00,9753.00,0.00,
*,0.30,79025637355.00,259441715755.00,246629795368.00,229453.00,21512090.00,375155066.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5027065453.00,3002757185.00,2202021888.00,25537.00,9739344.00,220941457.00,0.00,
38,1.95,5849633959.00,3002754571.00,2202020040.00,133.00,1391.00,3464212.00,0.00,
39,1.98,5932198929.00,3002752776.00,2202018720.00,128.00,1639.00,2525351.00,0.00,
40,1.99,5990108367.00,3002754100.00,2202019688.00,126.00,1630.00,4568833.00,0.00,
51,0.99,2983293415.00,3002748380.00,2202015552.00,176161.00,11619235.00,140767837.00,0.00,
52,2.34,7038131901.00,3002748059.00,2202015288.00,126.00,1475.00,5343.00,0.00,
53,2.34,7039334088.00,3002748427.00,2202015552.00,151.00,1555.00,11412.00,0.00,
54,2.34,7039180045.00,3002747919.00,2202015200.00,127.00,1493.00,8319.00,0.00,
*,0.30,78931048225.00,259437553875.00,246625822256.00,226182.00,21512137.00,374069998.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5024572711.00,2999665650.00,2199754832.00,24681.00,9712390.00,220553236.00,0.00,
38,1.95,5845048088.00,2999670625.00,2199758440.00,132.00,1411.00,3426949.00,0.00,
39,1.98,5924638468.00,2999669231.00,2199757384.00,131.00,1593.00,2529033.00,0.00,
40,2.00,5989234765.00,2999668616.00,2199757032.00,123.00,1582.00,4584174.00,0.00,
51,0.99,2980141863.00,2999671836.00,2199759232.00,173139.00,11606407.00,139600796.00,0.00,
52,2.34,7031001361.00,2999676899.00,2199763016.00,139.00,1459.00,7295.00,0.00,
53,2.35,7035587113.00,2999671151.00,2199758792.00,145.00,1560.00,10520.00,0.00,
54,2.35,7034826304.00,2999672061.00,2199759496.00,128.00,1466.00,8858.00,0.00,
*,0.30,78867913087.00,259171809389.00,246373189656.00,222579.00,21472874.00,372484330.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5026594544.00,2999722510.00,2199796544.00,23660.00,9691800.00,220450098.00,0.00,
38,1.95,5842617206.00,2999715182.00,2199791088.00,129.00,1395.00,3420396.00,0.00,
39,1.97,5922862986.00,2999722545.00,2199796544.00,123.00,1598.00,2518771.00,0.00,
40,2.00,5986322331.00,2999719373.00,2199794168.00,114.00,1580.00,4595093.00,0.00,
51,0.99,2981401636.00,2999734276.00,2199805168.00,173977.00,11621780.00,140832337.00,0.00,
52,2.34,7029290453.00,2999729817.00,2199801912.00,136.00,1483.00,6132.00,0.00,
53,2.35,7038794757.00,2999735121.00,2199805784.00,152.00,1534.00,9907.00,0.00,
54,2.35,7037938279.00,2999733198.00,2199804288.00,130.00,1464.00,8434.00,0.00,
*,0.30,78865570327.00,259176642852.00,246377787832.00,220710.00,21463009.00,373556179.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5025748646.00,2999749270.00,2199816080.00,23457.00,9693732.00,220560887.00,0.00,
38,1.95,5841994455.00,2999753891.00,2199819600.00,130.00,1397.00,3456781.00,0.00,
39,1.98,5924732061.00,2999746433.00,2199814056.00,121.00,1641.00,2529558.00,0.00,
40,2.00,5985621294.00,2999752413.00,2199818456.00,131.00,1616.00,4596141.00,0.00,
