Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4791993970.00,2999795620.00,2199850136.00,305592.00,7308181.00,260504410.00,0.00,
38,1.62,4847951016.00,2999801172.00,2199854976.00,310999.00,7346572.00,265494840.00,0.00,
39,1.60,4810816072.00,2999792238.00,2199847672.00,296708.00,7390418.00,258983707.00,0.00,
40,1.61,4841452410.00,2999795205.00,2199850576.00,307851.00,7345502.00,250455253.00,0.00,
51,1.05,3135678051.00,2999797908.00,2199851808.00,1369866.00,7302688.00,145931327.00,0.00,
52,1.04,3106797095.00,2999802490.00,2199855240.00,1447073.00,7319584.00,142843528.00,0.00,
53,1.03,3085412126.00,2999794993.00,2199849520.00,1392349.00,7297503.00,146675433.00,0.00,
54,1.04,3112290252.00,2999798630.00,2199852336.00,1352506.00,7336332.00,145618200.00,0.00,
*,0.25,63706087867.00,259182213575.00,246383107960.00,6830630.00,58853886.00,1618397971.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4791938361.00,2999871158.00,2199905488.00,303938.00,7310369.00,260936477.00,0.00,
38,1.62,4847410017.00,2999867320.00,2199901968.00,310507.00,7346658.00,265353576.00,0.00,
39,1.60,4813439601.00,2999873320.00,2199906896.00,295351.00,7378753.00,258799585.00,0.00,
40,1.60,4795357880.00,2999874259.00,2199906984.00,306251.00,7368252.00,250616471.00,0.00,
51,1.05,3136461350.00,2999874682.00,2199908128.00,1367100.00,7304381.00,146083766.00,0.00,
52,1.04,3106953959.00,2999869752.00,2199904432.00,1449516.00,7317633.00,142661143.00,0.00,
53,1.03,3086723911.00,2999871834.00,2199906016.00,1389663.00,7300874.00,146912536.00,0.00,
54,1.04,3111656534.00,2999873372.00,2199907160.00,1352833.00,7340509.00,145855676.00,0.00,
*,0.25,63660490267.00,259188706290.00,246389259424.00,6821081.00,58876516.00,1619149902.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4789834817.00,2999729020.00,2199801472.00,305480.00,7270852.00,261513982.00,0.00,
38,1.62,4847291451.00,2999730353.00,2199802264.00,310256.00,7318844.00,266339538.00,0.00,
39,1.60,4813122601.00,2999728641.00,2199801208.00,296966.00,7348132.00,259617241.00,0.00,
40,1.60,4799057815.00,2999726510.00,2199799448.00,307518.00,7314315.00,250842038.00,0.00,
51,1.05,3135619082.00,2999729795.00,2199802176.00,1375646.00,7287096.00,145944094.00,0.00,
52,1.04,3106176806.00,2999733274.00,2199804376.00,1455176.00,7305797.00,142753384.00,0.00,
53,1.03,3086828031.00,2999730484.00,2199802352.00,1398003.00,7283586.00,146747576.00,0.00,
54,1.04,3111658482.00,2999724850.00,2199798216.00,1356588.00,7324453.00,145847372.00,0.00,
*,0.25,63721806823.00,259177171110.00,246378307032.00,6869884.00,58675477.00,1623258157.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4829637120.00,2999838063.00,2199881112.00,304001.00,7305295.00,256461695.00,0.00,
38,1.62,4849921225.00,2999835566.00,2199879440.00,308421.00,7347535.00,265461022.00,0.00,
39,1.60,4814022527.00,2999836440.00,2199880056.00,297761.00,7373001.00,259001583.00,0.00,
40,1.60,4795637079.00,2999838052.00,2199881288.00,305006.00,7369143.00,250483931.00,0.00,
51,1.05,3137635476.00,2999836220.00,2199879528.00,1366000.00,7303539.00,146004222.00,0.00,
52,1.04,3108284634.00,2999835237.00,2199879264.00,1450065.00,7315002.00,142864292.00,0.00,
53,1.03,3087129803.00,2999837769.00,2199881024.00,1390042.00,7300712.00,146573543.00,0.00,
54,1.04,3114529878.00,2999840242.00,2199882696.00,1350139.00,7340613.00,145536507.00,0.00,
*,0.25,63712801545.00,259185465655.00,246386184000.00,6821988.00,58872585.00,1614417805.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4793037635.00,2999809942.00,2199860608.00,302904.00,7332150.00,260782853.00,0.00,
38,1.62,4851484715.00,2999813976.00,2199863600.00,308602.00,7344148.00,265723643.00,0.00,
39,1.60,4812098384.00,2999811211.00,2199861576.00,295087.00,7392560.00,258962983.00,0.00,
40,1.60,4805123343.00,2999808913.00,2199859816.00,304086.00,7364892.00,250274340.00,0.00,
51,1.05,3138302589.00,2999808697.00,2199859728.00,1367081.00,7305387.00,145656966.00,0.00,
52,1.04,3107577155.00,2999807538.00,2199858760.00,1447620.00,7318912.00,142562563.00,0.00,
53,1.03,3088729560.00,2999805919.00,2199857616.00,1387919.00,7300853.00,146616850.00,0.00,
54,1.04,3113786777.00,2999807684.00,2199859112.00,1353412.00,7334933.00,145750900.00,0.00,
*,0.25,63686016249.00,259183374024.00,246384191944.00,6814838.00,58901916.00,1618257153.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4833667339.00,2999780210.00,2199838784.00,301885.00,7293951.00,256236832.00,0.00,
38,1.62,4849683243.00,2999782604.00,2199840720.00,307647.00,7319869.00,265792261.00,0.00,
39,1.61,4817044666.00,2999783576.00,2199841160.00,295134.00,7350282.00,259233888.00,0.00,
40,1.61,4814724266.00,2999784272.00,2199841864.00,305621.00,7332407.00,250300967.00,0.00,
51,1.05,3138253470.00,2999786594.00,2199843536.00,1366669.00,7295779.00,145674494.00,0.00,
52,1.04,3108701920.00,2999791697.00,2199847320.00,1449336.00,7310573.00,142856284.00,0.00,
53,1.03,3085792517.00,2999793730.00,2199848816.00,1389944.00,7294184.00,146859193.00,0.00,
54,1.04,3115693480.00,2999807628.00,2199858760.00,1350050.00,7334088.00,145508085.00,0.00,
*,0.25,63734000862.00,259182446203.00,246383302968.00,6815078.00,58740518.00,1614353595.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4793695938.00,2999768429.00,2199830248.00,301856.00,7334057.00,260814695.00,0.00,
38,1.62,4849470031.00,2999771125.00,2199832096.00,308541.00,7348729.00,265235534.00,0.00,
39,1.60,4813439670.00,2999768998.00,2199830688.00,295716.00,7392593.00,258730235.00,0.00,
40,1.60,4796826794.00,2999766913.00,2199829016.00,304303.00,7369197.00,250093686.00,0.00,
51,1.05,3136827429.00,2999768145.00,2199829984.00,1364699.00,7302600.00,145866356.00,0.00,
52,1.04,3108357840.00,2999762695.00,2199825936.00,1448332.00,7319370.00,142731173.00,0.00,
53,1.03,3086340743.00,2999764701.00,2199827432.00,1390846.00,7298386.00,146792692.00,0.00,
54,1.04,3113905618.00,2999751473.00,2199817752.00,1349596.00,7338048.00,145512753.00,0.00,
*,0.25,63680115473.00,259179355265.00,246380360512.00,6810220.00,58912821.00,1617678182.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800418036.00,2999816759.00,2199865624.00,299884.00,7335616.00,261050944.00,0.00,
38,1.62,4850059536.00,2999812359.00,2199862368.00,308332.00,7339786.00,261280095.00,0.00,
39,1.60,4812145958.00,2999812791.00,2199862720.00,292743.00,7391708.00,258717887.00,0.00,
40,1.60,4796336524.00,2999818379.00,2199866856.00,304162.00,7373281.00,252885818.00,0.00,
51,1.04,3132852377.00,2999815410.00,2199864568.00,1365203.00,7303700.00,148675677.00,0.00,
52,1.04,3112853220.00,2999814212.00,2199863776.00,1440810.00,7325997.00,142199905.00,0.00,
53,1.03,3086954672.00,2999812491.00,2199862456.00,1386940.00,7304556.00,146533091.00,0.00,
54,1.04,3115856601.00,2999813259.00,2199863160.00,1348312.00,7340889.00,145391131.00,0.00,
*,0.25,63679267561.00,259183762406.00,246384582752.00,6792130.00,58922566.00,1618626098.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794415515.00,2999790897.00,2199846616.00,307733.00,7304754.00,263009183.00,0.00,
38,1.62,4847544025.00,2999787284.00,2199843976.00,314905.00,7304428.00,263528018.00,0.00,
39,1.60,4805780728.00,2999791639.00,2199847232.00,301932.00,7358940.00,260753508.00,0.00,
40,1.60,4789091146.00,2999787916.00,2199844504.00,308842.00,7344217.00,255132644.00,0.00,
51,1.04,3121511604.00,2999792564.00,2199847936.00,1399363.00,7263546.00,149935586.00,0.00,
52,1.03,3102384718.00,2999791964.00,2199847408.00,1476317.00,7283762.00,142807320.00,0.00,
53,1.02,3074769688.00,2999790702.00,2199846616.00,1422205.00,7262915.00,147164142.00,0.00,
54,1.03,3104089500.00,2999789709.00,2199845824.00,1380347.00,7302710.00,146196256.00,0.00,
*,0.25,63620864158.00,259182169892.00,246383053752.00,6971785.00,58635884.00,1630466744.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796936292.00,2999861683.00,2199898712.00,303358.00,7335002.00,261661568.00,0.00,
38,1.62,4847222863.00,2999865643.00,2199901440.00,310749.00,7333228.00,261789020.00,0.00,
39,1.60,4806292095.00,2999863144.00,2199899592.00,298441.00,7384875.00,259364039.00,0.00,
40,1.60,4793607252.00,2999862386.00,2199899064.00,304005.00,7377507.00,253159780.00,0.00,
51,1.04,3127105565.00,2999859058.00,2199896600.00,1378567.00,7289458.00,149252109.00,0.00,
52,1.04,3110838651.00,2999864766.00,2199900824.00,1454865.00,7313165.00,141961768.00,0.00,
53,1.03,3081959874.00,2999861667.00,2199898448.00,1400061.00,7290036.00,146816376.00,0.00,
54,1.04,3110722008.00,2999864350.00,2199900560.00,1363590.00,7323890.00,145751762.00,0.00,
*,0.25,63650467918.00,259190640657.00,246391076536.00,6867069.00,58864661.00,1621894837.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799235013.00,2999861220.00,2199898096.00,300723.00,7332072.00,261228404.00,0.00,
38,1.62,4851222724.00,2999861964.00,2199898800.00,306287.00,7318626.00,261417023.00,0.00,
39,1.60,4810102690.00,2999859650.00,2199897128.00,295764.00,7365865.00,259195592.00,0.00,
40,1.60,4793625654.00,2999858249.00,2199895984.00,302638.00,7371309.00,253028494.00,0.00,
51,1.04,3128990636.00,2999863696.00,2199900208.00,1372249.00,7296680.00,148929503.00,0.00,
52,1.04,3112323189.00,2999856405.00,2199894752.00,1446819.00,7321603.00,141942776.00,0.00,
53,1.03,3086095628.00,2999859598.00,2199897128.00,1387960.00,7299040.00,146804415.00,0.00,
54,1.04,3113832873.00,2999856473.00,2199894576.00,1351783.00,7336970.00,145671932.00,0.00,
*,0.25,63681633808.00,259185150972.00,246385914368.00,6810976.00,58849657.00,1620142292.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4803136465.00,3002807338.00,2202058672.00,300962.00,7321516.00,261447791.00,0.00,
38,1.62,4854547536.00,3002806192.00,2202058056.00,305738.00,7324102.00,261576023.00,0.00,
39,1.60,4812719973.00,3002807055.00,2202058584.00,292803.00,7375294.00,258957756.00,0.00,
40,1.60,4801914880.00,3002812779.00,2202062720.00,302244.00,7355869.00,252895364.00,0.00,
51,1.04,3137709839.00,3002810986.00,2202061224.00,1371118.00,7305465.00,148734324.00,0.00,
52,1.04,3118339695.00,3002815616.00,2202064744.00,1441593.00,7329038.00,141996615.00,0.00,
53,1.03,3093253089.00,3002812598.00,2202062456.00,1384865.00,7307604.00,146566079.00,0.00,
54,1.04,3121778194.00,3002810570.00,2202061224.00,1343393.00,7352225.00,145555548.00,0.00,
*,0.25,63749060602.00,259442764116.00,246630765832.00,6790735.00,58882205.00,1619631339.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801428822.00,3002799562.00,2202053040.00,302567.00,7343546.00,261853592.00,0.00,
38,1.62,4853324842.00,3002794667.00,2202049256.00,309316.00,7342380.00,262010533.00,0.00,
39,1.60,4810310325.00,3002793749.00,2202048992.00,294652.00,7396766.00,259896848.00,0.00,
40,1.60,4796931297.00,3002787229.00,2202044064.00,304426.00,7383924.00,253599528.00,0.00,
51,1.04,3131613551.00,3002784373.00,2202041864.00,1377590.00,7301733.00,149112577.00,0.00,
52,1.04,3112043080.00,3002782181.00,2202040280.00,1454380.00,7320297.00,142509008.00,0.00,
53,1.03,3084605551.00,3002784697.00,2202042216.00,1400289.00,7299529.00,147255455.00,0.00,
54,1.04,3116817390.00,3002788133.00,2202044504.00,1359885.00,7339910.00,145844598.00,0.00,
*,0.25,63779911029.00,259441287806.00,246629389072.00,6865982.00,58951542.00,1625609973.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4803524458.00,2999786906.00,2199843712.00,299198.00,7320703.00,260805881.00,0.00,
38,1.62,4849495481.00,2999791211.00,2199846792.00,306620.00,7307895.00,261637415.00,0.00,
39,1.60,4807524532.00,2999795247.00,2199849520.00,293400.00,7373936.00,259032012.00,0.00,
40,1.60,4793250522.00,2999799173.00,2199852688.00,302013.00,7363625.00,253000447.00,0.00,
51,1.04,3130743912.00,2999802876.00,2199855504.00,1373524.00,7291444.00,148964137.00,0.00,
52,1.04,3112109847.00,2999802405.00,2199855064.00,1448748.00,7312531.00,141794685.00,0.00,
53,1.03,3087436361.00,2999808460.00,2199859464.00,1388556.00,7298358.00,146253361.00,0.00,
54,1.04,3117207768.00,2999804476.00,2199856736.00,1348921.00,7337098.00,145627889.00,0.00,
*,0.25,63676186692.00,259182697018.00,246383525080.00,6807494.00,58812586.00,1618989936.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799645556.00,2999796244.00,2199850664.00,298121.00,7321017.00,260973444.00,0.00,
38,1.62,4850113270.00,2999795479.00,2199850048.00,306593.00,7320622.00,261482297.00,0.00,
39,1.60,4807355493.00,2999791046.00,2199846616.00,293096.00,7376324.00,258922464.00,0.00,
40,1.60,4806625501.00,2999790430.00,2199846264.00,300585.00,7357983.00,252555148.00,0.00,
51,1.04,3129839680.00,2999784226.00,2199841776.00,1369838.00,7295102.00,148904293.00,0.00,
52,1.04,3111150918.00,2999782366.00,2199840456.00,1444699.00,7317784.00,142144255.00,0.00,
53,1.03,3086071819.00,2999775429.00,2199835352.00,1386232.00,7300571.00,146790943.00,0.00,
54,1.04,3117534410.00,2999778119.00,2199837288.00,1346730.00,7340180.00,145453188.00,0.00,
*,0.25,63692943513.00,259181331785.00,246382273280.00,6797445.00,58846075.00,1619286954.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4808309669.00,2999891693.00,2199920536.00,298791.00,7333046.00,260058211.00,0.00,
38,1.62,4851993675.00,2999896212.00,2199923880.00,303379.00,7336774.00,261353035.00,0.00,
39,1.61,4815334348.00,2999900625.00,2199927752.00,292581.00,7388408.00,259368422.00,0.00,
40,1.60,4805334869.00,2999898117.00,2199925376.00,302032.00,7372305.00,252952909.00,0.00,
51,1.04,3128556156.00,2999950643.00,2199963744.00,1373241.00,7296254.00,148926744.00,0.00,
52,1.04,3112586144.00,2999950595.00,2199963744.00,1446342.00,7319807.00,141655352.00,0.00,
53,1.03,3086796371.00,2999959542.00,2199970256.00,1388535.00,7302275.00,146758022.00,0.00,
54,1.04,3116371623.00,2999962956.00,2199972896.00,1350789.00,7336297.00,145536292.00,0.00,
*,0.25,63703078904.00,259194378961.00,246394532208.00,6801929.00,58892817.00,1618489527.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798935415.00,2999905039.00,2199930392.00,295481.00,7317111.00,261334820.00,0.00,
38,1.62,4852668915.00,2999902689.00,2199928632.00,304400.00,7305073.00,261280808.00,0.00,
39,1.60,4808403765.00,2999901615.00,2199927312.00,291404.00,7371758.00,258656815.00,0.00,
40,1.60,4794975274.00,2999904070.00,2199929600.00,300196.00,7358742.00,252357018.00,0.00,
51,1.04,3132993612.00,2999843402.00,2199885160.00,1369194.00,7294166.00,148641043.00,0.00,
52,1.04,3112300523.00,2999841989.00,2199884104.00,1446725.00,7313108.00,141936492.00,0.00,
53,1.03,3086711296.00,2999848370.00,2199888856.00,1387358.00,7298441.00,146658395.00,0.00,
54,1.04,3116944101.00,2999834184.00,2199878296.00,1351694.00,7332047.00,145246010.00,0.00,
*,0.25,63682242745.00,259188216155.00,246388937168.00,6794624.00,58798129.00,1618039912.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800153170.00,2999901590.00,2199927840.00,297591.00,7318954.00,261893786.00,0.00,
38,1.62,4849762099.00,2999901805.00,2199928016.00,305378.00,7324344.00,261323150.00,0.00,
39,1.60,4810284053.00,2999898512.00,2199925464.00,290441.00,7388376.00,259319293.00,0.00,
40,1.60,4790438137.00,2999898832.00,2199925816.00,301904.00,7366788.00,252016370.00,0.00,
51,1.04,3129336529.00,2999902118.00,2199928280.00,1367896.00,7299178.00,149088807.00,0.00,
52,1.03,3103031492.00,2999904740.00,2199930216.00,1445553.00,7317253.00,142807159.00,0.00,
53,1.03,3084892109.00,2999893771.00,2199922120.00,1388858.00,7299505.00,146757766.00,0.00,
54,1.04,3107809003.00,2999906524.00,2199931360.00,1351601.00,7325024.00,153186997.00,0.00,
*,0.25,63649335735.00,259190064375.00,246390542200.00,6795961.00,58850101.00,1628240101.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4808425225.00,2999694516.00,2199776128.00,306200.00,7320649.00,261520813.00,0.00,
38,1.62,4845338359.00,2999705318.00,2199783872.00,312883.00,7325582.00,263026000.00,0.00,
39,1.60,4802269654.00,2999706636.00,2199785016.00,300219.00,7387818.00,260766611.00,0.00,
40,1.59,4784358189.00,2999695292.00,2199776568.00,309699.00,7368221.00,253358421.00,0.00,
51,1.04,3116319498.00,2999699336.00,2199779560.00,1402196.00,7267574.00,149966019.00,0.00,
52,1.03,3092109482.00,2999699821.00,2199779912.00,1478620.00,7287148.00,143522396.00,0.00,
53,1.02,3072251541.00,2999699374.00,2199779472.00,1422522.00,7266284.00,147297524.00,0.00,
54,1.03,3095188484.00,2999699245.00,2199779472.00,1386869.00,7287791.00,153428406.00,0.00,
*,0.25,63600659532.00,259174690628.00,246375936048.00,6979041.00,58720290.00,1634769001.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797260479.00,2999781446.00,2199839576.00,295835.00,7310593.00,261783843.00,0.00,
38,1.62,4850706212.00,2999769103.00,2199830688.00,304285.00,7299345.00,260981446.00,0.00,
39,1.60,4809097198.00,2999770197.00,2199831480.00,291276.00,7369632.00,259281354.00,0.00,
40,1.60,4809898334.00,2999782565.00,2199840544.00,302473.00,7340931.00,251611155.00,0.00,
51,1.04,3127571110.00,2999782274.00,2199840280.00,1375138.00,7289561.00,149030481.00,0.00,
52,1.03,3101500193.00,2999784295.00,2199841688.00,1451152.00,7291658.00,147015416.00,0.00,
53,1.03,3083398063.00,2999786750.00,2199843800.00,1399291.00,7286263.00,146911818.00,0.00,
54,1.04,3107246222.00,2999785622.00,2199842920.00,1359082.00,7309059.00,153094289.00,0.00,
*,0.25,63665984789.00,259182321660.00,246383180560.00,6826106.00,58702706.00,1631594005.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796901771.00,2999790154.00,2199846264.00,300080.00,7328985.00,262185201.00,0.00,
38,1.62,4850362093.00,2999790500.00,2199846352.00,304034.00,7335287.00,261322711.00,0.00,
39,1.60,4808614177.00,2999789905.00,2199845912.00,289580.00,7393543.00,259188706.00,0.00,
40,1.60,4792577761.00,2999784654.00,2199842128.00,299141.00,7352117.00,252096307.00,0.00,
51,1.04,3129352593.00,2999790087.00,2199846000.00,1373709.00,7294010.00,149079589.00,0.00,
52,1.03,3098813804.00,2999789903.00,2199845912.00,1451962.00,7295665.00,147029723.00,0.00,
53,1.03,3084341960.00,2999783839.00,2199841336.00,1394747.00,7292371.00,146497497.00,0.00,
54,1.04,3109439086.00,2999784655.00,2199842128.00,1357154.00,7317263.00,152848492.00,0.00,
*,0.25,63656369364.00,259181018541.00,246381965808.00,6821963.00,58830111.00,1632292824.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800603037.00,2999829325.00,2199874600.00,298984.00,7332953.00,261405446.00,0.00,
38,1.62,4846750632.00,2999829999.00,2199875392.00,306126.00,7335860.00,261401443.00,0.00,
39,1.60,4807784415.00,2999831713.00,2199876624.00,292339.00,7394457.00,259130589.00,0.00,
40,1.60,4791362329.00,2999831234.00,2199876096.00,301871.00,7375041.00,251834384.00,0.00,
51,1.04,3128238879.00,2999828505.00,2199874248.00,1376628.00,7293919.00,148759660.00,0.00,
52,1.03,3101218797.00,2999829595.00,2199875128.00,1451214.00,7297400.00,146841633.00,0.00,
53,1.03,3084826285.00,2999831315.00,2199876272.00,1394407.00,7292613.00,146503236.00,0.00,
54,1.03,3104222162.00,2999832699.00,2199877064.00,1360307.00,7315755.00,153061396.00,0.00,
*,0.25,63635729455.00,259184676294.00,246385427112.00,6830389.00,58847833.00,1630890591.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796189122.00,2999726386.00,2199799360.00,296236.00,7309625.00,262192960.00,0.00,
38,1.62,4851786783.00,2999725206.00,2199798480.00,304635.00,7306066.00,261483858.00,0.00,
39,1.60,4809360648.00,2999719174.00,2199794080.00,291406.00,7351019.00,259807801.00,0.00,
40,1.60,4788851125.00,2999727162.00,2199799976.00,302172.00,7347660.00,252030334.00,0.00,
51,1.04,3126804763.00,2999723054.00,2199796896.00,1377051.00,7284103.00,149007884.00,0.00,
52,1.03,3100084773.00,2999720815.00,2199795224.00,1456112.00,7282089.00,146576456.00,0.00,
53,1.03,3083263161.00,2999716247.00,2199791968.00,1398437.00,7288470.00,146794558.00,0.00,
54,1.04,3107218215.00,2999721464.00,2199795752.00,1360017.00,7306111.00,153148332.00,0.00,
*,0.25,63698294332.00,259176715845.00,246377882696.00,6848218.00,58698284.00,1634529424.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
