Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.49,4462911356.00,3002758727.00,2202023032.00,15896.00,2514902.00,0.00,0.00,
39,2.00,6015656625.00,3002755891.00,2202021008.00,832.00,2289.00,0.00,0.00,
40,2.00,6004095256.00,3002753923.00,2202019512.00,637.00,2323.00,0.00,0.00,
51,1.54,4638138839.00,3002764723.00,2202027432.00,1376464.00,1263362.00,0.00,0.00,
52,0.87,2608211406.00,3002766519.00,2202028312.00,5438113.00,9587200.00,0.00,0.00,
53,2.34,7037993230.00,3002768681.00,2202030336.00,784.00,2064.00,0.00,0.00,
54,2.35,7044980112.00,3002769563.00,2202030952.00,613.00,1965.00,0.00,0.00,
*,0.29,74864352432.00,261039647254.00,246626321040.00,6942683.00,14749460.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4832862845.00,3000094820.00,2200069520.00,24232.00,1197925.00,0.00,0.00,
38,1.48,4453757544.00,3000087122.00,2200063888.00,16119.00,2510427.00,0.00,0.00,
39,2.00,6001047697.00,3000090270.00,2200066176.00,965.00,2142.00,0.00,0.00,
40,2.00,6001862747.00,3000087601.00,2200064328.00,627.00,2177.00,0.00,0.00,
51,1.55,4635464495.00,3000084045.00,2200061688.00,1369404.00,1256901.00,0.00,0.00,
52,0.87,2606952256.00,3000082872.00,2200060808.00,5428746.00,9574542.00,0.00,0.00,
53,2.34,7031353487.00,3000084251.00,2200061776.00,542.00,2009.00,0.00,0.00,
54,2.35,7037008786.00,3000084923.00,2200062304.00,471.00,2053.00,0.00,0.00,
*,0.29,74808291375.00,260807895103.00,246407500768.00,6916745.00,14713667.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4837548449.00,3003068684.00,2202250424.00,24972.00,1200362.00,0.00,0.00,
38,1.48,4455351351.00,3003068340.00,2202250160.00,16292.00,2509580.00,0.00,0.00,
39,2.00,6010744158.00,3003077862.00,2202257112.00,798.00,2167.00,0.00,0.00,
40,2.00,6005912275.00,3003076086.00,2202255792.00,858.00,2323.00,0.00,0.00,
51,1.54,4639156464.00,3003073265.00,2202253680.00,1373674.00,1257728.00,0.00,0.00,
52,0.87,2609499008.00,3003072848.00,2202253416.00,5429449.00,9593175.00,0.00,0.00,
53,2.35,7045706278.00,3003072451.00,2202253152.00,667.00,2028.00,0.00,0.00,
54,2.34,7039750298.00,3003077338.00,2202256760.00,649.00,2039.00,0.00,0.00,
*,0.29,74937132567.00,261068159107.00,246653381480.00,6926009.00,14769084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4814251932.00,3000554353.00,2200406472.00,24924.00,1203996.00,0.00,0.00,
38,1.48,4454443222.00,3000555501.00,2200407352.00,16304.00,2508597.00,0.00,0.00,
39,2.00,6009001447.00,3000551518.00,2200404536.00,783.00,2225.00,0.00,0.00,
40,2.00,6005451803.00,3000553356.00,2200405768.00,690.00,2135.00,0.00,0.00,
51,1.55,4636165631.00,3000552692.00,2200405328.00,1371555.00,1258201.00,0.00,0.00,
52,0.87,2608074365.00,3000551613.00,2200404536.00,5419362.00,9595869.00,0.00,0.00,
53,2.35,7042447255.00,3000548985.00,2200402600.00,644.00,1979.00,0.00,0.00,
54,2.34,7036267234.00,3000546701.00,2200400840.00,653.00,2035.00,0.00,0.00,
*,0.29,74823587315.00,260845717359.00,246443173064.00,6914879.00,14743650.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4810723908.00,3000058835.00,2200043208.00,24436.00,1196121.00,0.00,0.00,
38,1.48,4448195283.00,3000061605.00,2200045144.00,16447.00,2499348.00,0.00,0.00,
39,2.00,6003712643.00,3000052337.00,2200038368.00,954.00,2194.00,0.00,0.00,
40,2.00,6004497228.00,3000058495.00,2200042944.00,536.00,2206.00,0.00,0.00,
51,1.54,4633590460.00,3000061513.00,2200045144.00,1370630.00,1260308.00,0.00,0.00,
52,0.87,2606544759.00,3000065727.00,2200048312.00,5417344.00,9592475.00,0.00,0.00,
53,2.35,7037402193.00,3000069091.00,2200050688.00,507.00,1936.00,0.00,0.00,
54,2.35,7039284495.00,3000065280.00,2200047872.00,739.00,2002.00,0.00,0.00,
*,0.29,74793876808.00,260805167658.00,246404915064.00,6922602.00,14729996.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4813468059.00,3000160515.00,2200117656.00,24979.00,1206761.00,0.00,0.00,
38,1.48,4453161404.00,3000165629.00,2200121528.00,16343.00,2503199.00,0.00,0.00,
39,2.00,6009571830.00,3000165192.00,2200121088.00,674.00,2152.00,0.00,0.00,
40,2.00,6010516643.00,3000166041.00,2200121704.00,594.00,2215.00,0.00,0.00,
51,1.54,4635062734.00,3000162072.00,2200118800.00,1369867.00,1260782.00,0.00,0.00,
52,0.87,2606987119.00,3000155149.00,2200113608.00,5419795.00,9592090.00,0.00,0.00,
53,2.34,7034174092.00,3000155501.00,2200114048.00,604.00,1980.00,0.00,0.00,
54,2.35,7040699750.00,3000157762.00,2200115720.00,701.00,1961.00,0.00,0.00,
*,0.29,74820275514.00,260813957767.00,246413172896.00,6908295.00,14738720.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4834556900.00,2999549640.00,2199669736.00,25602.00,1168224.00,0.00,0.00,
38,1.49,4457405768.00,2999541728.00,2199664368.00,16338.00,2510162.00,0.00,0.00,
39,2.00,6005100893.00,2999546185.00,2199667184.00,766.00,2160.00,0.00,0.00,
40,2.00,5999196046.00,2999538541.00,2199661640.00,708.00,2265.00,0.00,0.00,
51,1.54,4633511941.00,2999543400.00,2199665512.00,1368470.00,1263693.00,0.00,0.00,
52,0.87,2606943092.00,2999543520.00,2199665336.00,5406009.00,9597227.00,0.00,0.00,
53,2.34,7031351171.00,2999547580.00,2199668240.00,544.00,2017.00,0.00,0.00,
54,2.35,7035421388.00,2999547320.00,2199667976.00,668.00,1978.00,0.00,0.00,
*,0.29,74807833257.00,260760871980.00,246362992304.00,6898110.00,14713647.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812325170.00,3000053750.00,2200039424.00,25269.00,1206195.00,0.00,0.00,
38,1.49,4455367376.00,3000052728.00,2200038192.00,16778.00,2510818.00,0.00,0.00,
39,2.00,6008095368.00,3000057519.00,2200042240.00,815.00,2256.00,0.00,0.00,
40,2.00,6003656663.00,3000057884.00,2200042416.00,671.00,2181.00,0.00,0.00,
51,1.54,4634304625.00,3000060436.00,2200043912.00,1367246.00,1266773.00,0.00,0.00,
52,0.87,2607598431.00,3000062854.00,2200046024.00,5424473.00,9590016.00,0.00,0.00,
53,2.34,7028812555.00,3000057759.00,2200042328.00,538.00,2127.00,0.00,0.00,
54,2.34,7035088726.00,3000058166.00,2200042680.00,774.00,2013.00,0.00,0.00,
*,0.29,74811185789.00,260807409379.00,246407051440.00,6940221.00,14770587.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812970329.00,3002742035.00,2202010888.00,24723.00,1207358.00,0.00,0.00,
38,1.49,4459764771.00,3002751763.00,2202017928.00,16870.00,2514620.00,0.00,0.00,
39,2.00,6009736332.00,3002744773.00,2202012824.00,805.00,2175.00,0.00,0.00,
40,2.00,6010662302.00,3002746691.00,2202014232.00,633.00,2336.00,0.00,0.00,
51,1.54,4638652712.00,3002743437.00,2202011944.00,1371657.00,1260331.00,0.00,0.00,
52,0.87,2608347112.00,3002745503.00,2202013352.00,5431167.00,9597043.00,0.00,0.00,
53,2.34,7036744662.00,3002746837.00,2202014320.00,528.00,2024.00,0.00,0.00,
54,2.35,7043458795.00,3002748237.00,2202015376.00,679.00,1900.00,0.00,0.00,
*,0.29,74860826359.00,261038007159.00,246624868336.00,6926025.00,14758952.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819150995.00,3002521133.00,2201848792.00,24811.00,1205639.00,0.00,0.00,
38,1.49,4459468401.00,3002508770.00,2201839816.00,16511.00,2504458.00,0.00,0.00,
39,2.00,6014465972.00,3002511017.00,2201841400.00,797.00,2259.00,0.00,0.00,
40,2.00,6008769935.00,3002506729.00,2201838320.00,795.00,2268.00,0.00,0.00,
51,1.55,4640125975.00,3002511240.00,2201841576.00,1372169.00,1262368.00,0.00,0.00,
52,0.87,2609259596.00,3002506766.00,2201838320.00,5417633.00,9605406.00,0.00,0.00,
53,2.34,7039010175.00,3002505862.00,2201837704.00,504.00,2016.00,0.00,0.00,
54,2.34,7034945519.00,3002504689.00,2201836824.00,495.00,1925.00,0.00,0.00,
*,0.29,74873182727.00,261016212411.00,246604257152.00,6926246.00,14756303.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4812870624.00,2997821321.00,2198402272.00,24325.00,1204531.00,0.00,0.00,
38,1.48,4449367018.00,2997822501.00,2198403240.00,16427.00,2504037.00,0.00,0.00,
39,2.00,6000754478.00,2997824230.00,2198404472.00,697.00,2239.00,0.00,0.00,
40,2.00,6000514723.00,2997833527.00,2198411160.00,742.00,2250.00,0.00,0.00,
51,1.55,4631876893.00,2997870472.00,2198438352.00,1371171.00,1260505.00,0.00,0.00,
52,0.87,2604898773.00,2997874803.00,2198441608.00,5407657.00,9595645.00,0.00,0.00,
53,2.34,7027645468.00,2997884668.00,2198448648.00,764.00,2044.00,0.00,0.00,
54,2.35,7034503513.00,2997884885.00,2198448912.00,600.00,1893.00,0.00,0.00,
*,0.29,74750039428.00,260617978225.00,246227889600.00,6901981.00,14750835.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4816116057.00,3002223221.00,2201630376.00,24561.00,1207188.00,0.00,0.00,
38,1.49,4466392463.00,3002229203.00,2201634688.00,16654.00,2514904.00,0.00,0.00,
39,2.00,6013987449.00,3002225458.00,2201631960.00,1042.00,2211.00,0.00,0.00,
40,2.00,5998439920.00,3002220704.00,2201628528.00,640.00,2332.00,0.00,0.00,
51,1.55,4639583723.00,3002175068.00,2201595000.00,1370184.00,1262029.00,0.00,0.00,
52,0.87,2609643609.00,3002170310.00,2201591480.00,5424255.00,9605225.00,0.00,0.00,
53,2.35,7044455972.00,3002160065.00,2201584088.00,417.00,2025.00,0.00,0.00,
54,2.34,7039636791.00,3002160515.00,2201584352.00,617.00,2069.00,0.00,0.00,
*,0.29,74856748700.00,260988459802.00,246578166736.00,6916165.00,14767489.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811797411.00,2999895159.00,2199923088.00,24395.00,1204783.00,0.00,0.00,
38,1.49,4459571040.00,2999893712.00,2199922032.00,15956.00,2504094.00,0.00,0.00,
39,2.00,6006628423.00,2999891202.00,2199920184.00,823.00,2111.00,0.00,0.00,
40,2.00,6007144756.00,2999894992.00,2199923000.00,705.00,2244.00,0.00,0.00,
51,1.54,4634395079.00,2999903425.00,2199929248.00,1370962.00,1260654.00,0.00,0.00,
52,0.87,2607933586.00,2999903485.00,2199929776.00,5419861.00,9599401.00,0.00,0.00,
53,2.34,7033858536.00,2999905584.00,2199930744.00,512.00,1904.00,0.00,0.00,
54,2.34,7030423683.00,2999908715.00,2199933120.00,694.00,2019.00,0.00,0.00,
*,0.29,74860192247.00,260790536950.00,246391005432.00,6917277.00,14779473.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4813774534.00,3000212751.00,2200156024.00,24540.00,1205617.00,0.00,0.00,
38,1.48,4452778229.00,3000212777.00,2200156552.00,16357.00,2499830.00,0.00,0.00,
39,2.00,6008219459.00,3000210406.00,2200154352.00,861.00,2209.00,0.00,0.00,
40,2.00,6001893304.00,3000213096.00,2200156288.00,553.00,2228.00,0.00,0.00,
51,1.54,4633892434.00,3000210675.00,2200155056.00,1368999.00,1260928.00,0.00,0.00,
52,0.87,2607311350.00,3000215295.00,2200157344.00,5417165.00,9601834.00,0.00,0.00,
53,2.35,7039105992.00,3000212767.00,2200156024.00,522.00,2040.00,0.00,0.00,
54,2.35,7037109387.00,3000210268.00,2200154176.00,640.00,2023.00,0.00,0.00,
*,0.29,74806513958.00,260818051137.00,246417101744.00,6908519.00,14747705.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4837038457.00,2997692375.00,2198307760.00,25373.00,1167838.00,0.00,0.00,
38,1.48,4451149460.00,2997695018.00,2198309168.00,16314.00,2501378.00,0.00,0.00,
39,2.00,6000871367.00,2997698680.00,2198312336.00,830.00,2116.00,0.00,0.00,
40,2.00,5998187086.00,2997694471.00,2198309344.00,674.00,2196.00,0.00,0.00,
51,1.54,4631202177.00,2997689798.00,2198305208.00,1362788.00,1266045.00,0.00,0.00,
52,0.87,2605812500.00,2997691221.00,2198306880.00,5411265.00,9600067.00,0.00,0.00,
53,2.35,7035272620.00,2997690819.00,2198306616.00,614.00,2089.00,0.00,0.00,
54,2.34,7027998753.00,2997688053.00,2198304504.00,742.00,2001.00,0.00,0.00,
*,0.29,74779400115.00,260596830736.00,246208136944.00,6895513.00,14710300.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4818462587.00,2999924046.00,2199944384.00,24411.00,1206457.00,0.00,0.00,
38,1.48,4447562099.00,2999939016.00,2199955208.00,16468.00,2495409.00,0.00,0.00,
39,2.00,6008591559.00,2999934294.00,2199951864.00,829.00,2203.00,0.00,0.00,
40,2.00,6004989353.00,2999932712.00,2199950544.00,718.00,2285.00,0.00,0.00,
51,1.55,4635755990.00,2999928767.00,2199947816.00,1368913.00,1254917.00,0.00,0.00,
52,0.87,2606897055.00,2999928519.00,2199947640.00,5423463.00,9595330.00,0.00,0.00,
53,2.35,7036541717.00,2999929863.00,2199948608.00,534.00,2060.00,0.00,0.00,
54,2.34,7032374757.00,2999930126.00,2199948784.00,575.00,1997.00,0.00,0.00,
*,0.29,74797274349.00,260793186489.00,246393619736.00,6929950.00,14732623.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811562220.00,3000229462.00,2200168168.00,25048.00,1206129.00,0.00,0.00,
38,1.49,4457718323.00,3000209448.00,2200153648.00,16393.00,2500198.00,0.00,0.00,
39,2.00,6004238664.00,3000217238.00,2200159280.00,765.00,2209.00,0.00,0.00,
40,2.00,5997360188.00,3000221047.00,2200162184.00,745.00,2267.00,0.00,0.00,
51,1.54,4635254855.00,3000223675.00,2200164032.00,1368941.00,1259992.00,0.00,0.00,
52,0.87,2607259696.00,3000221034.00,2200162096.00,5419078.00,9595382.00,0.00,0.00,
53,2.35,7037235486.00,3000222551.00,2200163152.00,498.00,2078.00,0.00,0.00,
54,2.34,7033791606.00,3000222745.00,2200163328.00,619.00,2017.00,0.00,0.00,
*,0.29,74795313569.00,260819851837.00,246418679672.00,6910116.00,14738996.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4835811228.00,3000234630.00,2200172128.00,24602.00,1170814.00,0.00,0.00,
38,1.48,4454429689.00,3000242833.00,2200178112.00,16424.00,2513370.00,0.00,0.00,
39,2.00,6001553356.00,3000244863.00,2200179520.00,804.00,2228.00,0.00,0.00,
40,2.00,6004328600.00,3000240209.00,2200176088.00,694.00,2130.00,0.00,0.00,
51,1.55,4636608485.00,3000241832.00,2200177320.00,1369069.00,1249700.00,0.00,0.00,
52,0.87,2606477148.00,3000241702.00,2200177232.00,5417030.00,9597758.00,0.00,0.00,
53,2.35,7035737728.00,3000243143.00,2200178288.00,544.00,2066.00,0.00,0.00,
54,2.35,7040559680.00,3000243568.00,2200178640.00,565.00,1927.00,0.00,0.00,
*,0.29,74834746252.00,260825157941.00,246423660208.00,6906083.00,14708358.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4807441522.00,3000079543.00,2200058344.00,24499.00,1204261.00,0.00,0.00,
38,1.49,4457501294.00,3000079109.00,2200057992.00,16691.00,2514262.00,0.00,0.00,
39,2.00,6007805900.00,3000074227.00,2200054472.00,822.00,2135.00,0.00,0.00,
40,2.00,6003779430.00,3000075530.00,2200055440.00,647.00,2185.00,0.00,0.00,
51,1.55,4637712901.00,3000071909.00,2200052712.00,1367501.00,1255324.00,0.00,0.00,
52,0.87,2606895504.00,3000072359.00,2200053152.00,5423141.00,9622182.00,0.00,0.00,
53,2.34,7031725144.00,3000072438.00,2200053152.00,647.00,2032.00,0.00,0.00,
54,2.34,7032822974.00,3000073971.00,2200054208.00,487.00,1973.00,0.00,0.00,
*,0.29,74800600332.00,260804929141.00,246404693480.00,6907586.00,14774767.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4821733204.00,3000208490.00,2200152856.00,25352.00,1204643.00,0.00,0.00,
38,1.49,4460962406.00,3000206245.00,2200151272.00,16428.00,2509726.00,0.00,0.00,
39,2.00,6002807180.00,3000209410.00,2200153560.00,835.00,2224.00,0.00,0.00,
40,2.00,5999753007.00,3000212601.00,2200155848.00,773.00,2237.00,0.00,0.00,
51,1.55,4636806952.00,3000219231.00,2200160776.00,1365335.00,1260798.00,0.00,0.00,
52,0.87,2606753494.00,3000213423.00,2200156376.00,5425154.00,9623080.00,0.00,0.00,
53,2.34,7029106171.00,3000210528.00,2200154440.00,653.00,2220.00,0.00,0.00,
54,2.34,7035000376.00,3000208937.00,2200153208.00,656.00,2091.00,0.00,0.00,
*,0.29,74811784523.00,260816147525.00,246415303992.00,6913593.00,14773550.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816797585.00,3000424522.00,2200311344.00,24600.00,1204815.00,0.00,0.00,
38,1.48,4453971439.00,3000427758.00,2200313632.00,16271.00,2506945.00,0.00,0.00,
39,2.01,6017731283.00,3000430669.00,2200315832.00,745.00,2198.00,0.00,0.00,
40,2.00,6001992614.00,3000426294.00,2200312664.00,711.00,2208.00,0.00,0.00,
51,1.55,4637409805.00,3000422060.00,2200309496.00,1365320.00,1261456.00,0.00,0.00,
52,0.87,2607409033.00,3000426605.00,2200312840.00,5413403.00,9635816.00,0.00,0.00,
53,2.35,7039609649.00,3000427408.00,2200313456.00,514.00,2127.00,0.00,0.00,
54,2.34,7031231257.00,3000426155.00,2200312576.00,459.00,2072.00,0.00,0.00,
*,0.29,74826633419.00,260838318891.00,246436147232.00,6919949.00,14785581.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4842495992.00,3000310963.00,2200228008.00,25061.00,1197971.00,0.00,0.00,
38,1.49,4460967228.00,3000320297.00,2200234960.00,16609.00,2515802.00,0.00,0.00,
39,2.00,6006304493.00,3000314422.00,2200230560.00,628.00,2133.00,0.00,0.00,
40,2.00,6005667225.00,3000317245.00,2200232672.00,766.00,2182.00,0.00,0.00,
51,1.54,4635429845.00,3000317048.00,2200232496.00,1366917.00,1255457.00,0.00,0.00,
52,0.87,2607242377.00,3000315468.00,2200231352.00,5410660.00,9636356.00,0.00,0.00,
53,2.35,7036531156.00,3000314549.00,2200230560.00,522.00,1839.00,0.00,0.00,
54,2.34,7035556375.00,3000315637.00,2200231440.00,790.00,1914.00,0.00,0.00,
*,0.29,74847619351.00,260828197576.00,246426642264.00,6900224.00,14784021.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816139543.00,3000022396.00,2200016368.00,24761.00,1206386.00,0.00,0.00,
38,1.49,4457010890.00,3000010232.00,2200007480.00,15766.00,2508484.00,0.00,0.00,
39,2.00,6005214340.00,3000013217.00,2200009680.00,750.00,2187.00,0.00,0.00,
40,2.00,6004862962.00,3000009923.00,2200007216.00,700.00,2264.00,0.00,0.00,
51,1.54,4632910542.00,3000008670.00,2200006424.00,1370912.00,1254983.00,0.00,0.00,
52,0.87,2607048213.00,3000013943.00,2200010208.00,5411753.00,9633730.00,0.00,0.00,
53,2.35,7036235071.00,3000012786.00,2200009416.00,546.00,2128.00,0.00,0.00,
54,2.35,7036418064.00,3000020993.00,2200015400.00,514.00,2053.00,0.00,0.00,
*,0.29,74874681798.00,260801903397.00,246401776368.00,6902990.00,14814501.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4815065637.00,3000239271.00,2200175560.00,25230.00,1205359.00,0.00,0.00,
38,1.48,4453416613.00,3000242090.00,2200177496.00,16257.00,2515397.00,0.00,0.00,
39,2.00,6007510420.00,3000235394.00,2200172656.00,956.00,2254.00,0.00,0.00,
40,2.00,6005621429.00,3000238626.00,2200175032.00,628.00,2322.00,0.00,0.00,
51,1.54,4634326890.00,3000240393.00,2200176264.00,1368864.00,1257579.00,0.00,0.00,
52,0.87,2607350471.00,3000236316.00,2200173272.00,5410267.00,9636840.00,0.00,0.00,
53,2.35,7037013083.00,3000242752.00,2200178024.00,593.00,2107.00,0.00,0.00,
54,2.34,7031512463.00,3000233587.00,2200171248.00,691.00,2026.00,0.00,0.00,
*,0.29,74802554800.00,260820564026.00,246419509248.00,6898945.00,14797381.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4813842823.00,2999992328.00,2199994368.00,25419.00,1204092.00,0.00,0.00,
38,1.49,4456633147.00,3000003613.00,2200002728.00,15981.00,2511091.00,0.00,0.00,
39,2.00,6010626741.00,3000027629.00,2200020240.00,955.00,2208.00,0.00,0.00,
40,2.00,5994783572.00,3000033351.00,2200024464.00,839.00,2251.00,0.00,0.00,
51,1.54,4633312660.00,3000041282.00,2200030272.00,1375212.00,1250662.00,0.00,0.00,
52,0.87,2606380315.00,3000046661.00,2200034232.00,5425335.00,9620088.00,0.00,0.00,
53,2.35,7038756790.00,3000041607.00,2200030536.00,517.00,2093.00,0.00,0.00,
54,2.35,7036390870.00,3000044294.00,2200032560.00,580.00,2074.00,0.00,0.00,
*,0.29,74799886470.00,260802329987.00,246402003672.00,6923229.00,14763440.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4802011186.00,2999530179.00,2199655480.00,24627.00,1168830.00,0.00,0.00,
38,1.48,4452373328.00,2999511164.00,2199641488.00,15812.00,2501367.00,0.00,0.00,
39,2.00,6002416664.00,2999499610.00,2199633040.00,765.00,2129.00,0.00,0.00,
40,2.00,6003630369.00,2999488619.00,2199624944.00,685.00,2154.00,0.00,0.00,
51,1.54,4633499147.00,2999485415.00,2199622656.00,1370232.00,1254771.00,0.00,0.00,
