Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.04,3124606382.00,3002761463.00,2202025672.00,435484.00,13864381.00,0.00,0.00,
52,2.34,7038810596.00,3002761061.00,2202024792.00,88.00,1514.00,0.00,0.00,
53,2.35,7043196837.00,3002764540.00,2202027344.00,86.00,1623.00,0.00,0.00,
54,2.34,7038653699.00,3002763603.00,2202026552.00,84.00,1649.00,0.00,0.00,
*,0.31,79151168028.00,259438957713.00,246627152288.00,485382.00,19001200.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5081518620.00,2999754367.00,2199819336.00,3074.00,4991872.00,0.00,0.00,
38,2.00,6000823178.00,2999751748.00,2199817928.00,80.00,1537.00,0.00,0.00,
39,1.97,5917840724.00,2999757567.00,2199822152.00,86.00,1685.00,0.00,0.00,
40,1.97,5916128414.00,2999759523.00,2199823648.00,92.00,1609.00,0.00,0.00,
51,1.04,3121640851.00,2999758075.00,2199821976.00,433413.00,13852147.00,0.00,0.00,
52,2.34,7031554354.00,2999761732.00,2199825232.00,96.00,1440.00,0.00,0.00,
53,2.35,7037240383.00,2999757199.00,2199821888.00,86.00,1585.00,0.00,0.00,
54,2.34,7029548943.00,2999760567.00,2199824440.00,91.00,1591.00,0.00,0.00,
*,0.31,79055277517.00,259178960019.00,246379995576.00,479705.00,19006009.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5078527057.00,2999811408.00,2199861664.00,3248.00,5085467.00,0.00,0.00,
38,2.00,6011596664.00,2999813727.00,2199863424.00,84.00,1556.00,0.00,0.00,
39,1.97,5918477967.00,2999809947.00,2199860608.00,74.00,1725.00,0.00,0.00,
40,1.97,5914844092.00,2999810241.00,2199860784.00,77.00,1620.00,0.00,0.00,
51,1.04,3118478814.00,2999816075.00,2199865096.00,423669.00,13860168.00,0.00,0.00,
52,2.34,7031897008.00,2999813313.00,2199863072.00,79.00,1484.00,0.00,0.00,
53,2.35,7036619953.00,2999813751.00,2199863424.00,88.00,1593.00,0.00,0.00,
54,2.34,7033902788.00,2999808845.00,2199859816.00,80.00,1599.00,0.00,0.00,
*,0.31,79072277104.00,259183938359.00,246384726192.00,468400.00,19099926.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5066019254.00,2999784957.00,2199842304.00,2982.00,5083994.00,0.00,0.00,
38,2.00,6007764443.00,2999779241.00,2199838080.00,83.00,1572.00,0.00,0.00,
39,1.97,5920225864.00,2999781725.00,2199839928.00,88.00,1715.00,0.00,0.00,
40,1.97,5909789495.00,2999777113.00,2199836584.00,85.00,1693.00,0.00,0.00,
51,1.04,3115181796.00,2999774947.00,2199835088.00,425221.00,13824039.00,0.00,0.00,
52,2.34,7033650936.00,2999779145.00,2199838080.00,83.00,1439.00,0.00,0.00,
53,2.35,7037437949.00,2999777809.00,2199837112.00,74.00,1584.00,0.00,0.00,
54,2.34,7029322559.00,2999779972.00,2199838696.00,79.00,1602.00,0.00,0.00,
*,0.30,79048676954.00,259180975295.00,246381920928.00,470935.00,19061508.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5069039151.00,2999926450.00,2199946056.00,3150.00,5086483.00,0.00,0.00,
38,2.01,6017306104.00,2999934338.00,2199951864.00,91.00,1575.00,0.00,0.00,
39,1.98,5926848386.00,2999931916.00,2199950104.00,93.00,1744.00,0.00,0.00,
40,1.97,5913356975.00,2999937714.00,2199954328.00,88.00,1647.00,0.00,0.00,
51,1.04,3115655830.00,2999938104.00,2199954680.00,432696.00,13868649.00,0.00,0.00,
52,2.34,7033147860.00,2999933834.00,2199951512.00,81.00,1494.00,0.00,0.00,
53,2.35,7035245899.00,2999937363.00,2199954064.00,76.00,1604.00,0.00,0.00,
54,2.34,7030583852.00,2999938638.00,2199954944.00,100.00,1623.00,0.00,0.00,
*,0.31,79072827046.00,259194796196.00,246395038120.00,492016.00,19113365.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5073447694.00,2999882668.00,2199913936.00,3068.00,5087124.00,0.00,0.00,
38,2.00,6007330821.00,2999876098.00,2199909096.00,83.00,1584.00,0.00,0.00,
39,1.98,5924994879.00,2999878990.00,2199911208.00,83.00,1724.00,0.00,0.00,
40,1.97,5911835146.00,2999875162.00,2199908480.00,87.00,1642.00,0.00,0.00,
51,1.04,3118119467.00,2999877275.00,2199910416.00,422325.00,13844200.00,0.00,0.00,
52,2.34,7034415353.00,2999876142.00,2199909096.00,78.00,1489.00,0.00,0.00,
53,2.35,7035982477.00,2999875881.00,2199908920.00,71.00,1610.00,0.00,0.00,
54,2.34,7033013202.00,2999874188.00,2199907776.00,87.00,1632.00,0.00,0.00,
*,0.31,79124579704.00,259189178978.00,246389724416.00,468791.00,19118693.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5075436157.00,2999880345.00,2199912264.00,3060.00,5077032.00,0.00,0.00,
38,2.00,6008329542.00,2999882895.00,2199914112.00,93.00,1584.00,0.00,0.00,
39,1.97,5921544065.00,2999881072.00,2199912792.00,93.00,1685.00,0.00,0.00,
40,1.97,5923759673.00,2999883026.00,2199914200.00,81.00,1633.00,0.00,0.00,
51,1.04,3120040971.00,2999882790.00,2199913408.00,415294.00,13867910.00,0.00,0.00,
52,2.34,7031685491.00,2999881918.00,2199913408.00,75.00,1449.00,0.00,0.00,
53,2.35,7036386005.00,2999882215.00,2199913672.00,85.00,1618.00,0.00,0.00,
54,2.34,7032320933.00,2999881905.00,2199913408.00,103.00,1604.00,0.00,0.00,
*,0.31,79071397436.00,259189633259.00,246390136080.00,459973.00,19105900.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5057154458.00,2999873568.00,2199907336.00,3596.00,5063234.00,0.00,0.00,
38,2.00,6014360628.00,2999872468.00,2199906544.00,100.00,1564.00,0.00,0.00,
39,1.97,5920875721.00,2999873228.00,2199907072.00,106.00,1755.00,0.00,0.00,
40,1.97,5924177542.00,2999871001.00,2199905400.00,87.00,1763.00,0.00,0.00,
51,1.04,3109153668.00,2999872825.00,2199906896.00,492191.00,13839992.00,0.00,0.00,
52,2.34,7031239680.00,2999875431.00,2199908656.00,72.00,1508.00,0.00,0.00,
53,2.35,7040659343.00,2999875071.00,2199908392.00,76.00,1647.00,0.00,0.00,
54,2.34,7031587004.00,2999874425.00,2199907864.00,107.00,1617.00,0.00,0.00,
*,0.31,79072885336.00,259189472176.00,246390010064.00,558250.00,19074891.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5066758076.00,2999886365.00,2199916664.00,3426.00,5063648.00,0.00,0.00,
38,2.00,6003505884.00,2999889042.00,2199918600.00,103.00,1579.00,0.00,0.00,
39,1.97,5921525407.00,2999889357.00,2199918864.00,107.00,1665.00,0.00,0.00,
40,1.97,5914558506.00,2999889922.00,2199919304.00,84.00,1659.00,0.00,0.00,
51,1.04,3108748989.00,2999887080.00,2199917104.00,476429.00,13842068.00,0.00,0.00,
52,2.34,7030646895.00,2999885260.00,2199915872.00,85.00,1453.00,0.00,0.00,
53,2.35,7039955756.00,2999888826.00,2199918424.00,77.00,1574.00,0.00,0.00,
54,2.34,7028304394.00,2999889349.00,2199918864.00,86.00,1669.00,0.00,0.00,
*,0.30,79051932626.00,259189892413.00,246390374032.00,529332.00,19065123.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5069074688.00,2999946890.00,2199961016.00,3199.00,5031688.00,0.00,0.00,
38,2.00,6005733027.00,2999943337.00,2199958464.00,85.00,1564.00,0.00,0.00,
39,1.97,5921572338.00,2999942516.00,2199957848.00,82.00,1698.00,0.00,0.00,
40,1.97,5910596331.00,2999944869.00,2199959520.00,79.00,1635.00,0.00,0.00,
51,1.04,3113854928.00,2999949040.00,2199962688.00,444759.00,13843260.00,0.00,0.00,
52,2.34,7030720827.00,2999950159.00,2199963480.00,81.00,1516.00,0.00,0.00,
53,2.35,7037160220.00,2999948068.00,2199961896.00,74.00,1571.00,0.00,0.00,
54,2.34,7025380203.00,2999948264.00,2199962072.00,84.00,1604.00,0.00,0.00,
*,0.30,79044625580.00,259195190552.00,246395440016.00,505894.00,19032033.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5075576948.00,2999872143.00,2199906104.00,3322.00,4858676.00,0.00,0.00,
38,2.00,6005208542.00,2999884285.00,2199915080.00,102.00,1620.00,0.00,0.00,
39,1.97,5919858259.00,2999882015.00,2199913496.00,104.00,1748.00,0.00,0.00,
40,1.97,5903898656.00,2999880247.00,2199912176.00,108.00,1666.00,0.00,0.00,
51,1.04,3116774106.00,2999940185.00,2199956088.00,440882.00,13909355.00,0.00,0.00,
52,2.34,7033716225.00,2999943132.00,2199958288.00,91.00,1493.00,0.00,0.00,
53,2.35,7037930206.00,2999939623.00,2199955736.00,81.00,1626.00,0.00,0.00,
54,2.34,7030157390.00,2999940658.00,2199956528.00,80.00,1657.00,0.00,0.00,
*,0.31,79060199132.00,259193241506.00,246393453680.00,491887.00,18930203.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5079247951.00,2999934524.00,2199952128.00,3109.00,4866823.00,0.00,0.00,
38,2.00,6000738218.00,2999926008.00,2199945792.00,78.00,1557.00,0.00,0.00,
39,1.97,5918573054.00,2999926872.00,2199946320.00,84.00,1681.00,0.00,0.00,
40,1.97,5907089190.00,2999926356.00,2199946056.00,90.00,1625.00,0.00,0.00,
51,1.04,3116096716.00,2999859986.00,2199897304.00,436178.00,13876638.00,0.00,0.00,
52,2.34,7031498065.00,2999858974.00,2199896600.00,61.00,1446.00,0.00,0.00,
53,2.34,7033613643.00,2999859064.00,2199896688.00,72.00,1546.00,0.00,0.00,
54,2.34,7027999894.00,2999858310.00,2199896072.00,80.00,1697.00,0.00,0.00,
*,0.30,79040134134.00,259190437171.00,246391050224.00,481686.00,18900586.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5043613814.00,2999898962.00,2199925904.00,3798.00,4756190.00,0.00,0.00,
38,2.00,6013571826.00,2999898335.00,2199925464.00,98.00,1564.00,0.00,0.00,
39,1.97,5924520975.00,2999895597.00,2199923440.00,93.00,1702.00,0.00,0.00,
40,1.97,5916630430.00,2999894467.00,2199922560.00,89.00,1658.00,0.00,0.00,
51,1.03,3094964252.00,2999897176.00,2199924584.00,625502.00,13831362.00,0.00,0.00,
52,2.34,7034071305.00,2999896100.00,2199923792.00,89.00,1447.00,0.00,0.00,
53,2.35,7037845084.00,2999897248.00,2199924672.00,78.00,1572.00,0.00,0.00,
54,2.34,7027894126.00,2999896599.00,2199924144.00,82.00,1706.00,0.00,0.00,
*,0.30,79020379844.00,259189377786.00,246389874720.00,673914.00,18748832.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5043292567.00,2999855678.00,2199894224.00,3782.00,4682995.00,0.00,0.00,
38,2.00,6007426318.00,2999855155.00,2199893784.00,91.00,1598.00,0.00,0.00,
39,1.97,5919484627.00,2999856679.00,2199894928.00,100.00,1738.00,0.00,0.00,
40,1.97,5910722834.00,2999856382.00,2199894664.00,85.00,1653.00,0.00,0.00,
51,1.03,3085762810.00,2999853353.00,2199892464.00,679583.00,13907016.00,0.00,0.00,
52,2.34,7034101157.00,2999847878.00,2199888416.00,75.00,1475.00,0.00,0.00,
53,2.35,7036420759.00,2999848379.00,2199888768.00,62.00,1606.00,0.00,0.00,
54,2.34,7025317114.00,2999850712.00,2199890528.00,75.00,1752.00,0.00,0.00,
*,0.30,78980962840.00,259187889797.00,246388499984.00,727882.00,18747383.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5045624775.00,2999863988.00,2199900296.00,3607.00,4849619.00,0.00,0.00,
38,2.00,5998669060.00,2999862652.00,2199899240.00,102.00,1577.00,0.00,0.00,
39,1.98,5930244976.00,2999862954.00,2199899504.00,109.00,1722.00,0.00,0.00,
40,1.97,5924088287.00,2999862397.00,2199899152.00,82.00,1749.00,0.00,0.00,
51,1.03,3083734252.00,2999867065.00,2199902672.00,676916.00,13902211.00,0.00,0.00,
52,2.35,7034714607.00,2999872989.00,2199906896.00,94.00,1506.00,0.00,0.00,
53,2.34,7033117868.00,2999871549.00,2199905840.00,75.00,1619.00,0.00,0.00,
54,2.34,7030869493.00,2999872108.00,2199906192.00,83.00,1741.00,0.00,0.00,
*,0.30,79014160045.00,259188343373.00,246388908216.00,724435.00,18907687.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5020853332.00,2999823445.00,2199870464.00,3835.00,4998146.00,0.00,0.00,
38,2.00,6007353579.00,2999833357.00,2199877768.00,102.00,1612.00,0.00,0.00,
39,1.97,5918374935.00,2999829928.00,2199875304.00,104.00,1745.00,0.00,0.00,
40,1.97,5919984220.00,2999832216.00,2199876888.00,101.00,1687.00,0.00,0.00,
51,1.03,3084347381.00,2999824940.00,2199871520.00,688710.00,13891041.00,0.00,0.00,
52,2.34,7034131146.00,2999826689.00,2199872928.00,74.00,1502.00,0.00,0.00,
53,2.35,7035752013.00,2999827387.00,2199873368.00,68.00,1579.00,0.00,0.00,
54,2.34,7025206273.00,2999827985.00,2199873896.00,73.00,1725.00,0.00,0.00,
*,0.30,79027263134.00,259185221241.00,246385947192.00,753064.00,19076484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5040205231.00,2999858623.00,2199896248.00,3579.00,5007895.00,0.00,0.00,
38,2.00,6012083500.00,2999852317.00,2199891760.00,102.00,1599.00,0.00,0.00,
39,1.97,5913714084.00,2999855768.00,2199894224.00,92.00,1766.00,0.00,0.00,
40,1.98,5925064641.00,2999856593.00,2199894840.00,100.00,1683.00,0.00,0.00,
51,1.03,3084297792.00,2999859578.00,2199897128.00,667815.00,13910382.00,0.00,0.00,
52,2.35,7035572044.00,2999853484.00,2199892552.00,97.00,1509.00,0.00,0.00,
53,2.35,7039301785.00,2999853655.00,2199892728.00,78.00,1635.00,0.00,0.00,
54,2.34,7032307285.00,2999853317.00,2199892464.00,81.00,1726.00,0.00,0.00,
*,0.30,79009844391.00,259187742890.00,246388344400.00,715890.00,19077929.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5048225593.00,2999797799.00,2199851808.00,3524.00,4832177.00,0.00,0.00,
38,2.01,6018719834.00,2999797656.00,2199851544.00,88.00,1604.00,0.00,0.00,
39,1.97,5915537785.00,2999799258.00,2199852776.00,96.00,1760.00,0.00,0.00,
40,1.97,5917877632.00,2999800303.00,2199853568.00,78.00,1674.00,0.00,0.00,
51,1.02,3066269855.00,2999802492.00,2199855152.00,621313.00,13925894.00,0.00,0.00,
52,2.34,7031773700.00,2999804705.00,2199856736.00,85.00,1535.00,0.00,0.00,
53,2.35,7040327525.00,2999807356.00,2199858672.00,69.00,1640.00,0.00,0.00,
54,2.34,7025507696.00,2999805746.00,2199857528.00,79.00,1749.00,0.00,0.00,
*,0.30,78986734541.00,259182836978.00,246383694304.00,669333.00,18914088.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5064297342.00,3002880033.00,2202112000.00,3382.00,4839923.00,0.00,0.00,
38,2.00,6013569436.00,3002880251.00,2202112264.00,96.00,1611.00,0.00,0.00,
39,1.98,5942714267.00,3002880059.00,2202112088.00,113.00,1725.00,0.00,0.00,
40,1.97,5918141850.00,3002875734.00,2202108920.00,99.00,1658.00,0.00,0.00,
51,1.02,3068881585.00,3002872070.00,2202106192.00,588795.00,13957152.00,0.00,0.00,
52,2.34,7038608518.00,3002875804.00,2202108920.00,81.00,1549.00,0.00,0.00,
53,2.35,7043156179.00,3002873987.00,2202107600.00,83.00,1621.00,0.00,0.00,
54,2.34,7035732141.00,3002874927.00,2202108216.00,92.00,1729.00,0.00,0.00,
*,0.30,79090431538.00,259448853645.00,246636562656.00,635996.00,18956659.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5070863583.00,3002821470.00,2202069056.00,3307.00,4937132.00,0.00,0.00,
38,2.00,6019321261.00,3002819946.00,2202067912.00,102.00,1596.00,0.00,0.00,
39,1.97,5926288855.00,3002821825.00,2202069320.00,100.00,1719.00,0.00,0.00,
40,1.97,5920214944.00,3002825309.00,2202071872.00,99.00,1724.00,0.00,0.00,
51,1.03,3082083132.00,3002831050.00,2202076096.00,510100.00,13837956.00,0.00,0.00,
52,2.34,7034030069.00,3002826706.00,2202072928.00,88.00,1515.00,0.00,0.00,
53,2.34,7040934025.00,3002827099.00,2202073192.00,64.00,1604.00,0.00,0.00,
54,2.34,7034874271.00,3002828410.00,2202074248.00,90.00,1735.00,0.00,0.00,
*,0.30,79088438178.00,259444438768.00,246632370688.00,556634.00,18930150.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5079289584.00,3002846232.00,2202087096.00,3255.00,5033594.00,0.00,0.00,
38,2.00,6014223462.00,3002846562.00,2202087448.00,101.00,1582.00,0.00,0.00,
39,1.97,5929900389.00,3002845092.00,2202086392.00,94.00,1719.00,0.00,0.00,
40,1.97,5916250623.00,3002844686.00,2202086128.00,94.00,1671.00,0.00,0.00,
51,1.03,3089097067.00,3002846363.00,2202087360.00,434781.00,13702740.00,0.00,0.00,
52,2.35,7042571396.00,3002846626.00,2202087536.00,97.00,1477.00,0.00,0.00,
53,2.35,7047501439.00,3002846913.00,2202087800.00,81.00,1605.00,0.00,0.00,
54,2.34,7035322328.00,3002846001.00,2202087008.00,86.00,1737.00,0.00,0.00,
*,0.30,79117394520.00,259445521113.00,246633393248.00,500016.00,18897127.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5073935810.00,2999776075.00,2199835968.00,3311.00,5018157.00,0.00,0.00,
38,2.00,6010139785.00,2999775115.00,2199835088.00,74.00,1581.00,0.00,0.00,
39,1.97,5920864453.00,2999774598.00,2199834648.00,78.00,1676.00,0.00,0.00,
40,1.97,5914336368.00,2999773423.00,2199833768.00,74.00,1706.00,0.00,0.00,
51,1.03,3084085067.00,2999773315.00,2199833680.00,442803.00,13691053.00,0.00,0.00,
52,2.35,7039506671.00,2999774521.00,2199834648.00,72.00,1456.00,0.00,0.00,
53,2.34,7033797665.00,2999774255.00,2199834384.00,74.00,1619.00,0.00,0.00,
54,2.34,7031140438.00,2999774469.00,2199834648.00,81.00,1724.00,0.00,0.00,
*,0.30,79043104671.00,259180579801.00,246381541120.00,490182.00,18864510.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5088693211.00,2999915666.00,2199937960.00,3121.00,4904947.00,0.00,0.00,
38,2.00,5996022066.00,2999912195.00,2199935672.00,93.00,1557.00,0.00,0.00,
39,1.97,5918967549.00,2999916859.00,2199939016.00,81.00,1708.00,0.00,0.00,
40,1.97,5918003162.00,2999915709.00,2199938224.00,87.00,1651.00,0.00,0.00,
51,1.03,3088549136.00,2999914012.00,2199936992.00,425617.00,13703459.00,0.00,0.00,
52,2.34,7031120930.00,2999914763.00,2199937520.00,83.00,1470.00,0.00,0.00,
53,2.34,7034138129.00,2999913373.00,2199936464.00,76.00,1592.00,0.00,0.00,
54,2.34,7032034244.00,2999913248.00,2199936376.00,95.00,1727.00,0.00,0.00,
*,0.30,79040069182.00,259193563627.00,246393851616.00,472059.00,18772042.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5086466321.00,2999817692.00,2199866328.00,3141.00,4900401.00,0.00,0.00,
38,2.00,6002025703.00,2999820326.00,2199868176.00,90.00,1542.00,0.00,0.00,
39,1.98,5926210740.00,2999818684.00,2199867120.00,82.00,1675.00,0.00,0.00,
40,1.97,5909887777.00,2999821073.00,2199868792.00,66.00,1647.00,0.00,0.00,
51,1.03,3090334317.00,2999822721.00,2199869848.00,418141.00,13727893.00,0.00,0.00,
52,2.34,7030356356.00,2999822708.00,2199869936.00,63.00,1477.00,0.00,0.00,
53,2.35,7036592225.00,2999825402.00,2199871960.00,66.00,1597.00,0.00,0.00,
54,2.34,7030509169.00,2999828245.00,2199874072.00,68.00,1722.00,0.00,0.00,
*,0.30,79049222607.00,259184068792.00,246384881776.00,463690.00,18786077.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5083012329.00,2999830609.00,2199875920.00,2920.00,4941599.00,0.00,0.00,
38,2.00,6012984002.00,2999831224.00,2199876272.00,106.00,1557.00,0.00,0.00,
39,1.97,5919774782.00,2999832689.00,2199877240.00,91.00,1683.00,0.00,0.00,
40,1.98,5931005062.00,2999833757.00,2199878120.00,78.00,1651.00,0.00,0.00,
51,1.03,3091699731.00,2999825470.00,2199872224.00,410264.00,13712903.00,0.00,0.00,
52,2.34,7034399457.00,2999825012.00,2199871696.00,72.00,1473.00,0.00,0.00,
53,2.34,7030740862.00,2999825302.00,2199871960.00,85.00,1597.00,0.00,0.00,
54,2.34,7033049003.00,2999819277.00,2199867472.00,99.00,1701.00,0.00,0.00,
*,0.31,79067541874.00,259184294284.00,246385076080.00,457058.00,18813055.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5072937668.00,2999826038.00,2199872312.00,3236.00,5039249.00,0.00,0.00,
38,2.00,6001005204.00,2999822818.00,2199870024.00,81.00,1612.00,0.00,0.00,
39,1.98,5925369149.00,2999820413.00,2199868352.00,72.00,1754.00,0.00,0.00,
40,1.97,5916250612.00,2999820495.00,2199868352.00,76.00,1703.00,0.00,0.00,
51,1.03,3091587927.00,2999824739.00,2199871256.00,411576.00,13702794.00,0.00,0.00,
52,2.34,7031316736.00,2999826155.00,2199872488.00,65.00,1501.00,0.00,0.00,
53,2.35,7037991913.00,2999824130.00,2199870992.00,67.00,1619.00,0.00,0.00,
54,2.34,7030238603.00,2999830534.00,2199875656.00,76.00,1762.00,0.00,0.00,
*,0.31,79094156397.00,259185859872.00,246386545504.00,457939.00,18930169.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
