Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,5989125081.00,3000609140.00,2200446688.00,739.00,2345.00,0.00,0.00,
51,0.85,2561309219.00,3000611006.00,2200448096.00,4519605.00,9151577.00,0.00,0.00,
52,2.34,7036052850.00,3000609790.00,2200447216.00,601.00,2078.00,0.00,0.00,
53,2.35,7039823073.00,3000614296.00,2200450560.00,569.00,2135.00,0.00,0.00,
54,2.34,7033983392.00,3000618748.00,2200453728.00,444.00,1974.00,0.00,0.00,
*,0.30,78911896020.00,260853965253.00,246450928944.00,4609432.00,11126483.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172347651.00,3000015268.00,2200011176.00,12822.00,1811604.00,0.00,0.00,
38,2.00,6003108688.00,3000015036.00,2200011000.00,658.00,2204.00,0.00,0.00,
39,1.96,5870432460.00,3000016463.00,2200012056.00,579.00,2363.00,0.00,0.00,
40,2.00,5998859076.00,3000013752.00,2200010120.00,674.00,2348.00,0.00,0.00,
51,0.85,2561221445.00,3000020266.00,2200014872.00,4511449.00,9165966.00,0.00,0.00,
52,2.35,7036072708.00,3000014378.00,2200010560.00,522.00,1923.00,0.00,0.00,
53,2.34,7034667982.00,3000014023.00,2200010208.00,543.00,2201.00,0.00,0.00,
54,2.34,7033218403.00,3000011909.00,2200008800.00,564.00,1977.00,0.00,0.00,
*,0.30,78907533594.00,260802193133.00,246402037552.00,4593642.00,11146432.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175400612.00,2999770919.00,2199832008.00,12842.00,1807753.00,0.00,0.00,
38,2.00,5997049017.00,2999767777.00,2199829720.00,611.00,2200.00,0.00,0.00,
39,1.96,5872146629.00,2999763998.00,2199826904.00,711.00,2308.00,0.00,0.00,
40,2.00,6001750383.00,2999768052.00,2199829896.00,578.00,2338.00,0.00,0.00,
51,0.85,2561591657.00,2999758385.00,2199822768.00,4518325.00,9151592.00,0.00,0.00,
52,2.34,7027857439.00,2999769445.00,2199830864.00,634.00,2162.00,0.00,0.00,
53,2.34,7034270780.00,2999768045.00,2199829896.00,613.00,2211.00,0.00,0.00,
54,2.34,7029080100.00,2999766500.00,2199828752.00,465.00,2019.00,0.00,0.00,
*,0.30,78900185818.00,260780515184.00,246381661504.00,4604080.00,11125233.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5174130068.00,2999932958.00,2199950808.00,13285.00,1808372.00,0.00,0.00,
38,2.00,6002406787.00,2999936694.00,2199953624.00,724.00,2313.00,0.00,0.00,
39,1.96,5875398459.00,2999942799.00,2199958024.00,747.00,2455.00,0.00,0.00,
40,2.00,6000654026.00,2999939751.00,2199955824.00,423.00,2377.00,0.00,0.00,
51,0.85,2560757436.00,2999940134.00,2199956088.00,4518206.00,9134461.00,0.00,0.00,
52,2.34,7033551900.00,2999935390.00,2199952656.00,661.00,2175.00,0.00,0.00,
53,2.34,7033092598.00,2999930429.00,2199948960.00,591.00,2086.00,0.00,0.00,
54,2.34,7031082040.00,2999934414.00,2199951864.00,672.00,1983.00,0.00,0.00,
*,0.30,78964179852.00,260794208273.00,246394503872.00,4604863.00,11141049.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5174160073.00,3000150098.00,2200110088.00,13029.00,1809657.00,0.00,0.00,
38,2.00,5998064515.00,3000153562.00,2200112552.00,539.00,2211.00,0.00,0.00,
39,1.96,5865547748.00,3000149440.00,2200109648.00,667.00,2353.00,0.00,0.00,
40,2.00,6002399507.00,3000146977.00,2200107800.00,540.00,2394.00,0.00,0.00,
51,0.85,2562745872.00,3000149612.00,2200109912.00,4513072.00,9142336.00,0.00,0.00,
52,2.34,7028314056.00,3000145882.00,2200107008.00,487.00,2117.00,0.00,0.00,
53,2.35,7039006797.00,3000153248.00,2200112464.00,578.00,2061.00,0.00,0.00,
54,2.34,7033818261.00,3000151164.00,2200110880.00,588.00,1918.00,0.00,0.00,
*,0.30,78912071443.00,260811165495.00,246410523128.00,4616708.00,11118002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5169806475.00,3000311431.00,2200228448.00,13059.00,1812795.00,0.00,0.00,
38,2.00,5993612825.00,3000312380.00,2200229152.00,574.00,2101.00,0.00,0.00,
39,1.96,5871786734.00,3000315278.00,2200231176.00,643.00,2386.00,0.00,0.00,
40,2.00,6006279323.00,3000316076.00,2200231792.00,631.00,2436.00,0.00,0.00,
51,0.85,2562027716.00,3000313621.00,2200229856.00,4513779.00,9153692.00,0.00,0.00,
52,2.34,7035171317.00,3000314135.00,2200230296.00,688.00,1938.00,0.00,0.00,
53,2.34,7035235212.00,3000312095.00,2200228800.00,536.00,2024.00,0.00,0.00,
54,2.34,7034520649.00,3000310231.00,2200227480.00,576.00,1981.00,0.00,0.00,
*,0.30,78910272661.00,260827261625.00,246425814536.00,4603536.00,11133780.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5168932557.00,3000221139.00,2200162096.00,12922.00,1814767.00,0.00,0.00,
38,2.00,6000078697.00,3000220533.00,2200161744.00,455.00,2117.00,0.00,0.00,
39,1.96,5874339203.00,3000214980.00,2200157696.00,670.00,2345.00,0.00,0.00,
40,2.00,5998058161.00,3000214384.00,2200157168.00,619.00,2325.00,0.00,0.00,
51,0.85,2560198718.00,3000215173.00,2200157784.00,4506670.00,9272638.00,0.00,0.00,
52,2.34,7035388595.00,3000217210.00,2200159368.00,495.00,2126.00,0.00,0.00,
53,2.35,7037399822.00,3000212340.00,2200155760.00,572.00,1842.00,0.00,0.00,
54,2.34,7033249905.00,3000215955.00,2200158400.00,594.00,1950.00,0.00,0.00,
*,0.30,78917567380.00,260820905544.00,246419743416.00,4593909.00,11256378.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5168614293.00,2999946345.00,2199960664.00,13069.00,1815542.00,0.00,0.00,
38,2.00,5999479225.00,2999945741.00,2199960136.00,605.00,2237.00,0.00,0.00,
39,1.96,5877055061.00,2999954602.00,2199966648.00,721.00,2224.00,0.00,0.00,
40,2.00,5994377524.00,2999955931.00,2199967704.00,665.00,2401.00,0.00,0.00,
51,0.85,2561377608.00,2999962258.00,2199972280.00,4511626.00,9280590.00,0.00,0.00,
52,2.34,7032529796.00,2999959903.00,2199970520.00,622.00,2170.00,0.00,0.00,
53,2.34,7034206403.00,2999964364.00,2199973864.00,572.00,2051.00,0.00,0.00,
54,2.34,7030240442.00,2999962456.00,2199972456.00,649.00,1872.00,0.00,0.00,
*,0.30,78922322723.00,260797127259.00,246397288104.00,4622408.00,11283249.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172302748.00,3000064058.00,2200046992.00,13119.00,1808588.00,0.00,0.00,
38,2.00,6000474395.00,3000065965.00,2200048400.00,397.00,2151.00,0.00,0.00,
39,1.95,5864193004.00,3000061208.00,2200044880.00,605.00,2413.00,0.00,0.00,
40,2.00,6003630476.00,3000062134.00,2200045584.00,678.00,2209.00,0.00,0.00,
51,0.85,2559882109.00,3000053268.00,2200039072.00,4515086.00,9259764.00,0.00,0.00,
52,2.34,7029451652.00,3000052617.00,2200038632.00,739.00,2188.00,0.00,0.00,
53,2.34,7033381091.00,3000053263.00,2200039072.00,468.00,1950.00,0.00,0.00,
54,2.34,7027610502.00,3000052219.00,2200038280.00,681.00,2021.00,0.00,0.00,
*,0.30,78885000600.00,260802968261.00,246402780536.00,4606241.00,11236653.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172418425.00,3000130309.00,2200095568.00,12742.00,1818714.00,0.00,0.00,
38,2.00,6005604447.00,3000135495.00,2200099352.00,577.00,2203.00,0.00,0.00,
39,1.96,5875042939.00,3000145201.00,2200106480.00,687.00,2377.00,0.00,0.00,
40,2.00,5996948768.00,3000141783.00,2200103928.00,580.00,2429.00,0.00,0.00,
51,0.85,2562201684.00,3000151737.00,2200111408.00,4498592.00,9214425.00,0.00,0.00,
52,2.34,7031492370.00,3000152971.00,2200112200.00,658.00,2147.00,0.00,0.00,
53,2.35,7038495438.00,3000152045.00,2200111496.00,573.00,1902.00,0.00,0.00,
54,2.34,7033455106.00,3000148811.00,2200109208.00,574.00,2041.00,0.00,0.00,
*,0.30,78926289054.00,260814100600.00,246413298208.00,4601426.00,11199409.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170275858.00,2999899793.00,2199926520.00,12311.00,1812840.00,0.00,0.00,
38,2.00,5996733697.00,2999889331.00,2199918864.00,558.00,2189.00,0.00,0.00,
39,1.96,5870278657.00,2999878027.00,2199910592.00,850.00,2359.00,0.00,0.00,
40,2.00,5996502067.00,2999889915.00,2199919304.00,664.00,2375.00,0.00,0.00,
51,0.85,2561233177.00,2999930062.00,2199948608.00,4513654.00,9154374.00,0.00,0.00,
52,2.34,7029446865.00,2999943237.00,2199958376.00,645.00,2091.00,0.00,0.00,
53,2.34,7031306301.00,2999946888.00,2199961016.00,513.00,1990.00,0.00,0.00,
54,2.34,7034400386.00,2999955986.00,2199967704.00,679.00,2064.00,0.00,0.00,
*,0.30,78900757341.00,260795535620.00,246395709120.00,4606531.00,11132122.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5173833453.00,3000398841.00,2200292512.00,12672.00,1811082.00,0.00,0.00,
38,2.00,6001903646.00,3000397043.00,2200291192.00,779.00,2198.00,0.00,0.00,
39,1.96,5874442366.00,3000397033.00,2200291104.00,797.00,2285.00,0.00,0.00,
40,2.00,5993581358.00,3000389296.00,2200285472.00,681.00,2374.00,0.00,0.00,
51,0.85,2562457971.00,3000344021.00,2200252296.00,4511693.00,9094396.00,0.00,0.00,
52,2.34,7031471875.00,3000331795.00,2200243320.00,452.00,1928.00,0.00,0.00,
53,2.34,7034101902.00,3000326093.00,2200239184.00,480.00,1961.00,0.00,0.00,
54,2.34,7034826673.00,3000320791.00,2200235224.00,556.00,1789.00,0.00,0.00,
*,0.30,78913864807.00,260826394381.00,246425115816.00,4595193.00,11073211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170051485.00,2999834841.00,2199878824.00,12984.00,1817126.00,0.00,0.00,
38,2.00,5998617281.00,2999835135.00,2199879088.00,749.00,2098.00,0.00,0.00,
39,1.96,5876806621.00,2999838752.00,2199881728.00,682.00,2373.00,0.00,0.00,
40,2.00,5998637244.00,2999834518.00,2199878648.00,646.00,2547.00,0.00,0.00,
51,0.85,2561694911.00,2999833274.00,2199877680.00,4509972.00,9088400.00,0.00,0.00,
52,2.34,7033674834.00,2999833762.00,2199878120.00,651.00,2137.00,0.00,0.00,
53,2.35,7037283160.00,2999837615.00,2199880848.00,545.00,1975.00,0.00,0.00,
54,2.34,7033866471.00,2999836102.00,2199879792.00,694.00,2040.00,0.00,0.00,
*,0.30,78913644970.00,260784596487.00,246385358120.00,4596291.00,11075487.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172952553.00,3000467202.00,2200342672.00,12139.00,1817627.00,0.00,0.00,
38,2.00,6000601423.00,3000475109.00,2200348392.00,689.00,2309.00,0.00,0.00,
39,1.95,5864970223.00,3000470229.00,2200344872.00,653.00,2339.00,0.00,0.00,
40,2.00,5993264821.00,3000470454.00,2200344960.00,506.00,2434.00,0.00,0.00,
51,0.85,2561850880.00,3000476555.00,2200349536.00,4520107.00,9091603.00,0.00,0.00,
52,2.34,7033981996.00,3000477828.00,2200350416.00,548.00,2257.00,0.00,0.00,
53,2.34,7035319204.00,3000474619.00,2200348040.00,710.00,2070.00,0.00,0.00,
54,2.34,7033632021.00,3000474743.00,2200348128.00,631.00,2077.00,0.00,0.00,
*,0.30,78962153104.00,260845319694.00,246442743888.00,4610884.00,11107057.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175597472.00,3000284199.00,2200208384.00,12786.00,1814658.00,0.00,0.00,
38,2.00,6005445124.00,3000278749.00,2200204424.00,601.00,2173.00,0.00,0.00,
39,1.96,5870867545.00,3000282464.00,2200207152.00,671.00,2275.00,0.00,0.00,
40,2.00,5989251387.00,3000285142.00,2200209176.00,587.00,2262.00,0.00,0.00,
51,0.85,2562523631.00,3000276281.00,2200202576.00,4521301.00,9092079.00,0.00,0.00,
52,2.34,7033122837.00,3000276953.00,2200203016.00,731.00,2090.00,0.00,0.00,
53,2.35,7039856111.00,3000279445.00,2200204952.00,565.00,1818.00,0.00,0.00,
54,2.35,7037733477.00,3000282706.00,2200207328.00,578.00,1944.00,0.00,0.00,
*,0.30,78927242669.00,260821618782.00,246420490184.00,4605254.00,11073686.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5174872642.00,3000165644.00,2200121440.00,12614.00,1813400.00,0.00,0.00,
38,2.00,6001248864.00,3000163728.00,2200120032.00,667.00,2128.00,0.00,0.00,
39,1.96,5872229689.00,3000161455.00,2200118360.00,842.00,2247.00,0.00,0.00,
40,2.00,5999340490.00,3000160045.00,2200117392.00,698.00,2359.00,0.00,0.00,
51,0.85,2561125791.00,3000159799.00,2200117216.00,4518102.00,9082354.00,0.00,0.00,
52,2.34,7029780637.00,3000161632.00,2200118536.00,387.00,2098.00,0.00,0.00,
53,2.34,7030768868.00,3000155707.00,2200114224.00,584.00,1967.00,0.00,0.00,
54,2.34,7033727571.00,3000158345.00,2200116072.00,571.00,1944.00,0.00,0.00,
*,0.30,78910571597.00,260814609273.00,246413841608.00,4621296.00,11060713.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5176105663.00,3002687747.00,2201971112.00,13013.00,1813394.00,0.00,0.00,
38,2.00,6006877714.00,3002710895.00,2201988008.00,490.00,2248.00,0.00,0.00,
39,1.96,5880245778.00,3002709386.00,2201986952.00,759.00,2353.00,0.00,0.00,
40,2.00,5998573733.00,3002712399.00,2201989064.00,603.00,2355.00,0.00,0.00,
51,0.85,2563045855.00,3002713262.00,2201989680.00,4514132.00,9124321.00,0.00,0.00,
52,2.34,7038672129.00,3002706759.00,2201984928.00,692.00,2140.00,0.00,0.00,
53,2.35,7044723044.00,3002709644.00,2201987040.00,569.00,2064.00,0.00,0.00,
54,2.35,7041347301.00,3002705740.00,2201984312.00,647.00,1935.00,0.00,0.00,
*,0.30,78987614807.00,261035381959.00,246622375912.00,4601915.00,11100861.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5179354017.00,3003090830.00,2202266616.00,12708.00,1816769.00,0.00,0.00,
38,2.00,6003209810.00,3003070178.00,2202251480.00,755.00,2145.00,0.00,0.00,
39,1.96,5882126192.00,3003072691.00,2202253240.00,790.00,2359.00,0.00,0.00,
40,2.00,6011210432.00,3003073501.00,2202253856.00,539.00,2349.00,0.00,0.00,
51,0.85,2564533703.00,3003073766.00,2202254120.00,4513756.00,9207414.00,0.00,0.00,
52,2.34,7037056763.00,3003077580.00,2202256936.00,599.00,2163.00,0.00,0.00,
53,2.34,7041722043.00,3003080024.00,2202258696.00,585.00,1970.00,0.00,0.00,
54,2.35,7043543396.00,3003086073.00,2202263096.00,500.00,2003.00,0.00,0.00,
*,0.30,78980444900.00,261067731936.00,246652925024.00,4600954.00,11189959.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175620656.00,3000327726.00,2200240240.00,12925.00,1815667.00,0.00,0.00,
38,2.00,5997988198.00,3000327262.00,2200239976.00,572.00,2164.00,0.00,0.00,
39,1.96,5877730445.00,3000326603.00,2200239536.00,679.00,2309.00,0.00,0.00,
40,2.00,5999999007.00,3000324285.00,2200237864.00,640.00,2442.00,0.00,0.00,
51,0.85,2561059992.00,3000326395.00,2200239360.00,4515080.00,9189347.00,0.00,0.00,
52,2.34,7029230752.00,3000322786.00,2200236720.00,721.00,2111.00,0.00,0.00,
53,2.34,7034627256.00,3000321031.00,2200235400.00,625.00,1941.00,0.00,0.00,
54,2.35,7036524611.00,3000313332.00,2200229768.00,575.00,1959.00,0.00,0.00,
*,0.30,78916310965.00,260826504933.00,246425086512.00,4602795.00,11173484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170617573.00,2999783324.00,2199841160.00,13342.00,1812893.00,0.00,0.00,
38,2.00,5996476184.00,2999794601.00,2199849344.00,637.00,2248.00,0.00,0.00,
39,1.96,5875640131.00,2999803939.00,2199856208.00,698.00,2373.00,0.00,0.00,
40,2.00,5991697016.00,2999815477.00,2199864656.00,610.00,2313.00,0.00,0.00,
51,0.85,2561652493.00,2999823241.00,2199870376.00,4502570.00,9140959.00,0.00,0.00,
52,2.35,7036149643.00,2999826545.00,2199872752.00,684.00,2125.00,0.00,0.00,
53,2.35,7035395036.00,2999829014.00,2199874600.00,468.00,1911.00,0.00,0.00,
54,2.34,7031401858.00,2999833024.00,2199877504.00,489.00,1960.00,0.00,0.00,
*,0.30,78892568797.00,260780218648.00,246381318480.00,4588507.00,11121234.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5168391910.00,3000160766.00,2200117832.00,13161.00,1819072.00,0.00,0.00,
38,2.00,6001157509.00,3000149956.00,2200110000.00,643.00,2031.00,0.00,0.00,
39,1.96,5872290358.00,3000142781.00,2200104720.00,574.00,2342.00,0.00,0.00,
40,2.00,5993527788.00,3000130296.00,2200095568.00,609.00,2254.00,0.00,0.00,
51,0.85,2563947182.00,3000120436.00,2200088264.00,4497580.00,9095798.00,0.00,0.00,
52,2.34,7033071704.00,3000120062.00,2200088088.00,426.00,2018.00,0.00,0.00,
53,2.34,7028445715.00,3000115569.00,2200084744.00,603.00,1933.00,0.00,0.00,
54,2.34,7032603614.00,3000112509.00,2200082544.00,709.00,1962.00,0.00,0.00,
*,0.30,78900446851.00,260811864446.00,246411225016.00,4604795.00,11083729.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5174243473.00,3002159152.00,2201583384.00,12836.00,1815922.00,0.00,0.00,
38,2.00,6007646032.00,3002163296.00,2201586376.00,667.00,2202.00,0.00,0.00,
39,1.96,5872885151.00,3002161796.00,2201585320.00,597.00,2361.00,0.00,0.00,
40,2.00,6006086521.00,3002162750.00,2201586024.00,562.00,2372.00,0.00,0.00,
51,0.85,2565160702.00,3002162926.00,2201586200.00,4504635.00,9096388.00,0.00,0.00,
52,2.34,7037753819.00,3002162418.00,2201585760.00,807.00,1954.00,0.00,0.00,
53,2.34,7038040803.00,3002163014.00,2201586200.00,801.00,1977.00,0.00,0.00,
54,2.34,7036018993.00,3002162572.00,2201585848.00,452.00,1986.00,0.00,0.00,
*,0.30,78966276826.00,260992070849.00,246581386568.00,4591159.00,11080290.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5166022546.00,3000431180.00,2200316184.00,12649.00,1819386.00,0.00,0.00,
38,2.00,6004610289.00,3000435980.00,2200319792.00,613.00,2142.00,0.00,0.00,
39,1.96,5872063335.00,3000434756.00,2200318824.00,616.00,2435.00,0.00,0.00,
40,2.00,6001945871.00,3000436380.00,2200319968.00,592.00,2233.00,0.00,0.00,
51,0.85,2562451436.00,3000435008.00,2200319000.00,4496523.00,9084439.00,0.00,0.00,
52,2.34,7030260887.00,3000436770.00,2200320320.00,561.00,2064.00,0.00,0.00,
53,2.34,7034350865.00,3000434937.00,2200319000.00,409.00,1977.00,0.00,0.00,
54,2.34,7028147541.00,3000438363.00,2200321552.00,574.00,2004.00,0.00,0.00,
*,0.30,78902413203.00,260837367444.00,246435356904.00,4583728.00,11069369.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5175066434.00,3002643558.00,2201938640.00,13205.00,1816716.00,0.00,0.00,
38,2.00,6001455311.00,3002639279.00,2201935472.00,626.00,2231.00,0.00,0.00,
39,1.96,5878287844.00,3002642262.00,2201937672.00,622.00,2292.00,0.00,0.00,
40,2.00,6002426958.00,3002641807.00,2201937320.00,563.00,2353.00,0.00,0.00,
51,0.85,2564714980.00,3002645080.00,2201939696.00,4507232.00,9101489.00,0.00,0.00,
52,2.34,7040128238.00,3002641984.00,2201937496.00,511.00,2240.00,0.00,0.00,
53,2.34,7038126273.00,3002646403.00,2201940664.00,504.00,1981.00,0.00,0.00,
54,2.34,7036800137.00,3002643602.00,2201938640.00,585.00,1912.00,0.00,0.00,
*,0.30,79020796050.00,261031044360.00,246618222664.00,4593747.00,11117105.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5166430613.00,2999898067.00,2199925200.00,12559.00,1820197.00,0.00,0.00,
38,2.00,6000925185.00,2999889331.00,2199918776.00,692.00,2134.00,0.00,0.00,
39,1.96,5865168721.00,2999888205.00,2199917984.00,750.00,2348.00,0.00,0.00,
40,2.00,5992784356.00,2999886650.00,2199916840.00,763.00,2403.00,0.00,0.00,
51,0.85,2563087992.00,2999882821.00,2199914112.00,4500951.00,9090350.00,0.00,0.00,
52,2.34,7033111219.00,2999884282.00,2199915080.00,609.00,2200.00,0.00,0.00,
53,2.35,7035216639.00,2999885524.00,2199916048.00,642.00,1963.00,0.00,0.00,
54,2.35,7036955136.00,2999885749.00,2199916136.00,365.00,1990.00,0.00,0.00,
*,0.30,78892797265.00,260790802247.00,246391334992.00,4589132.00,11077129.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5171369209.00,2999893553.00,2199921944.00,12847.00,1813186.00,0.00,0.00,
38,2.00,5996583309.00,2999897821.00,2199925112.00,534.00,2191.00,0.00,0.00,
39,1.96,5866757017.00,2999898384.00,2199925464.00,564.00,2323.00,0.00,0.00,
40,2.00,5994794092.00,2999899958.00,2199926696.00,523.00,2392.00,0.00,0.00,
51,0.85,2563604068.00,2999903971.00,2199929600.00,4503854.00,9034196.00,0.00,0.00,
52,2.34,7031553364.00,2999903955.00,2199929600.00,575.00,2164.00,0.00,0.00,
53,2.35,7038174538.00,2999898785.00,2199925816.00,434.00,2025.00,0.00,0.00,
54,2.34,7028633073.00,2999899159.00,2199926080.00,712.00,1994.00,0.00,0.00,
*,0.30,78892968010.00,260791856465.00,246392289088.00,4587280.00,11009803.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
