Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.35,4039952566.00,3002782056.00,2202040104.00,23963.00,3709167.00,0.00,0.00,
39,2.00,6016334104.00,3002777788.00,2202037024.00,704.00,2492.00,0.00,0.00,
40,2.00,6003705015.00,3002777809.00,2202037112.00,746.00,2419.00,0.00,0.00,
51,0.82,2472236688.00,3002770635.00,2202032448.00,5989826.00,8451481.00,0.00,0.00,
52,0.82,2463345948.00,3002773985.00,2202034120.00,5958541.00,8437872.00,0.00,0.00,
53,2.34,7040559954.00,3002774651.00,2202034736.00,680.00,2150.00,0.00,0.00,
54,2.34,7034587464.00,3002770499.00,2202031744.00,688.00,2004.00,0.00,0.00,
*,0.27,71383438846.00,261042632987.00,246629175232.00,12093253.00,24505656.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055158482.00,2999731918.00,2199804112.00,24161.00,3732677.00,0.00,0.00,
38,1.35,4036414908.00,2999728546.00,2199800944.00,23261.00,3707890.00,0.00,0.00,
39,2.00,6012598884.00,2999729440.00,2199801648.00,807.00,2446.00,0.00,0.00,
40,2.00,6004748495.00,2999727965.00,2199800504.00,755.00,2481.00,0.00,0.00,
51,0.82,2467062539.00,2999739901.00,2199809128.00,6007363.00,8522658.00,0.00,0.00,
52,0.82,2458879455.00,2999734362.00,2199805520.00,5963297.00,8503176.00,0.00,0.00,
53,2.34,7031265288.00,2999737955.00,2199807808.00,505.00,2258.00,0.00,0.00,
54,2.34,7020871034.00,2999733575.00,2199804640.00,668.00,1837.00,0.00,0.00,
*,0.27,71306679959.00,260773272292.00,246374876528.00,12106786.00,24643327.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053020123.00,3000591370.00,2200432960.00,23904.00,3727215.00,0.00,0.00,
38,1.35,4041850155.00,3000594999.00,2200436392.00,23795.00,3712559.00,0.00,0.00,
39,2.00,6007672631.00,3000596775.00,2200437624.00,769.00,2526.00,0.00,0.00,
40,2.00,6004231272.00,3000598895.00,2200439208.00,669.00,2591.00,0.00,0.00,
51,0.82,2467185907.00,3000594254.00,2200435248.00,6024594.00,8544002.00,0.00,0.00,
52,0.82,2458670627.00,3000600230.00,2200439912.00,5972088.00,8540349.00,0.00,0.00,
53,2.35,7039664021.00,3000592929.00,2200434808.00,459.00,2236.00,0.00,0.00,
54,2.34,7028782243.00,3000598772.00,2200439120.00,810.00,2089.00,0.00,0.00,
*,0.27,71388491293.00,260853328258.00,246450218784.00,12137063.00,24734023.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056387459.00,3002864435.00,2202101264.00,23972.00,3736885.00,0.00,0.00,
38,1.35,4048533155.00,3002858157.00,2202095984.00,23540.00,3724855.00,0.00,0.00,
39,2.00,6008128674.00,3002893281.00,2202121680.00,860.00,2561.00,0.00,0.00,
40,2.00,6014918561.00,3002891786.00,2202120624.00,800.00,2492.00,0.00,0.00,
51,0.82,2466315821.00,3002899089.00,2202125992.00,6026929.00,8496586.00,0.00,0.00,
52,0.82,2458903903.00,3002899234.00,2202126080.00,6013859.00,8514579.00,0.00,0.00,
53,2.35,7043984155.00,3002903174.00,2202128984.00,568.00,2146.00,0.00,0.00,
54,2.34,7034743526.00,3002900049.00,2202126696.00,543.00,1984.00,0.00,0.00,
*,0.27,71386470499.00,261053658443.00,246639715608.00,12180005.00,24647451.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057057219.00,2999721061.00,2199794696.00,23987.00,3747963.00,0.00,0.00,
38,1.35,4048421070.00,2999720161.00,2199794784.00,23625.00,3730232.00,0.00,0.00,
39,2.00,6005545220.00,2999683158.00,2199767680.00,990.00,2429.00,0.00,0.00,
40,2.00,6014020177.00,2999679602.00,2199765040.00,736.00,2489.00,0.00,0.00,
51,0.82,2464343265.00,2999675045.00,2199761696.00,6024113.00,8493558.00,0.00,0.00,
52,0.82,2455057778.00,2999669648.00,2199757736.00,6010753.00,8480428.00,0.00,0.00,
53,2.34,7030576097.00,2999665815.00,2199754920.00,635.00,2062.00,0.00,0.00,
54,2.34,7027804111.00,2999670993.00,2199758704.00,538.00,2012.00,0.00,0.00,
*,0.27,71323963750.00,260771440457.00,246373010752.00,12183609.00,24629800.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054780304.00,2999561390.00,2199678360.00,23749.00,3738280.00,0.00,0.00,
38,1.35,4050476360.00,2999568324.00,2199683376.00,23721.00,3724500.00,0.00,0.00,
39,2.00,6011894056.00,2999572829.00,2199686720.00,842.00,2522.00,0.00,0.00,
40,2.00,6010634012.00,2999573157.00,2199686984.00,908.00,2381.00,0.00,0.00,
51,0.82,2465046142.00,2999574572.00,2199688128.00,6025881.00,8492535.00,0.00,0.00,
52,0.82,2455837350.00,2999574894.00,2199688480.00,6003911.00,8484712.00,0.00,0.00,
53,2.34,7030140609.00,2999580690.00,2199692528.00,744.00,2166.00,0.00,0.00,
54,2.34,7017088327.00,2999577914.00,2199690416.00,577.00,2086.00,0.00,0.00,
*,0.27,71311967160.00,260762868106.00,246364914840.00,12167271.00,24618868.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053394997.00,2999369264.00,2199537472.00,23891.00,3726578.00,0.00,0.00,
38,1.35,4042627552.00,2999364371.00,2199533952.00,23941.00,3718300.00,0.00,0.00,
39,2.00,5998635590.00,2999359347.00,2199530432.00,906.00,2539.00,0.00,0.00,
40,2.00,6010013322.00,2999361114.00,2199531488.00,692.00,2405.00,0.00,0.00,
51,0.82,2464462326.00,2999360192.00,2199530696.00,6026959.00,8488472.00,0.00,0.00,
52,0.82,2455055039.00,2999362389.00,2199532192.00,6004412.00,8470110.00,0.00,0.00,
53,2.34,7030423575.00,2999357631.00,2199528936.00,644.00,2146.00,0.00,0.00,
54,2.34,7023967570.00,2999356598.00,2199528232.00,614.00,1926.00,0.00,0.00,
*,0.27,71300284285.00,260743534327.00,246346694352.00,12171484.00,24578537.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4049235110.00,3000405003.00,2200297000.00,23418.00,3732856.00,0.00,0.00,
38,1.35,4039386718.00,3000402107.00,2200294888.00,23507.00,3704952.00,0.00,0.00,
39,2.00,6011216779.00,3000400523.00,2200293480.00,800.00,2549.00,0.00,0.00,
40,2.00,6011891072.00,3000402488.00,2200295152.00,707.00,2620.00,0.00,0.00,
51,0.82,2465210158.00,3000406659.00,2200298232.00,6037928.00,8493619.00,0.00,0.00,
52,0.82,2454013325.00,3000402390.00,2200295152.00,5997243.00,8463941.00,0.00,0.00,
53,2.34,7031187485.00,3000404399.00,2200296560.00,685.00,2268.00,0.00,0.00,
54,2.34,7029363020.00,3000405835.00,2200297616.00,620.00,1995.00,0.00,0.00,
*,0.27,71345719145.00,260836456160.00,246434474792.00,12194609.00,24592037.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053700239.00,3000226317.00,2200166584.00,23570.00,3723270.00,0.00,0.00,
38,1.35,4042632362.00,3000220681.00,2200161832.00,23387.00,3703248.00,0.00,0.00,
39,2.00,6000939661.00,3000225117.00,2200165088.00,952.00,2505.00,0.00,0.00,
40,2.00,6010789507.00,3000222511.00,2200163152.00,931.00,2463.00,0.00,0.00,
51,0.82,2466261436.00,3000217026.00,2200159192.00,6020822.00,8503764.00,0.00,0.00,
52,0.82,2455044665.00,3000222601.00,2200163152.00,5987627.00,8469625.00,0.00,0.00,
53,2.35,7035634200.00,3000220966.00,2200162184.00,691.00,2179.00,0.00,0.00,
54,2.34,7026138142.00,3000220244.00,2200161480.00,600.00,2033.00,0.00,0.00,
*,0.27,71321070385.00,260818381093.00,246417299568.00,12147908.00,24579716.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053933039.00,3000036273.00,2200026048.00,24009.00,3725120.00,0.00,0.00,
38,1.35,4042113040.00,3000044572.00,2200032648.00,23746.00,3711289.00,0.00,0.00,
39,2.00,6002710513.00,3000041628.00,2200030536.00,908.00,2590.00,0.00,0.00,
40,2.00,6005640912.00,3000047041.00,2200034496.00,682.00,2542.00,0.00,0.00,
51,0.82,2473023927.00,3000044815.00,2200032824.00,5983669.00,8473604.00,0.00,0.00,
52,0.82,2463554282.00,3000045559.00,2200033528.00,5939726.00,8459504.00,0.00,0.00,
53,2.34,7033338787.00,3000045333.00,2200033088.00,649.00,2256.00,0.00,0.00,
54,2.34,7029376860.00,3000044996.00,2200033000.00,609.00,2138.00,0.00,0.00,
*,0.27,71331813993.00,260804975077.00,246404735896.00,12077443.00,24545707.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4058576679.00,3000586917.00,2200430320.00,24607.00,3738452.00,0.00,0.00,
38,1.35,4044609065.00,3000587093.00,2200430496.00,23701.00,3720695.00,0.00,0.00,
39,2.00,6005844552.00,3000588164.00,2200431288.00,900.00,2475.00,0.00,0.00,
40,2.00,6002722363.00,3000592810.00,2200434720.00,861.00,2437.00,0.00,0.00,
51,0.82,2472018239.00,3000640143.00,2200469480.00,5991702.00,8462052.00,0.00,0.00,
52,0.82,2463983855.00,3000638215.00,2200468072.00,5939350.00,8464610.00,0.00,0.00,
53,2.35,7038651075.00,3000639650.00,2200469040.00,544.00,2046.00,0.00,0.00,
54,2.34,7026481025.00,3000643459.00,2200471856.00,647.00,2182.00,0.00,0.00,
*,0.27,71344908832.00,260853007506.00,246449923544.00,12079101.00,24567520.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057759809.00,3000243758.00,2200178816.00,23779.00,3744110.00,0.00,0.00,
38,1.35,4042676905.00,3000251200.00,2200184272.00,24074.00,3714510.00,0.00,0.00,
39,2.00,6003078999.00,3000249832.00,2200183216.00,672.00,2524.00,0.00,0.00,
40,2.00,6005947466.00,3000239398.00,2200175560.00,771.00,2470.00,0.00,0.00,
51,0.82,2473087769.00,3000186177.00,2200136488.00,5972488.00,8483943.00,0.00,0.00,
52,0.82,2464820586.00,3000183599.00,2200134552.00,5937828.00,8450795.00,0.00,0.00,
53,2.34,7033447591.00,3000186683.00,2200136928.00,507.00,2165.00,0.00,0.00,
54,2.34,7024883478.00,3000186535.00,2200136752.00,616.00,1921.00,0.00,0.00,
*,0.27,71330893774.00,260818745715.00,246417883360.00,12046937.00,24569564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056812353.00,3000408597.00,2200299552.00,22955.00,3733335.00,0.00,0.00,
38,1.35,4043939684.00,3000400008.00,2200293304.00,23787.00,3718807.00,0.00,0.00,
39,2.00,5997829215.00,3000397551.00,2200291544.00,879.00,2489.00,0.00,0.00,
40,2.00,6002600134.00,3000400076.00,2200293392.00,716.00,2492.00,0.00,0.00,
51,0.82,2475065106.00,3000408968.00,2200299904.00,5965632.00,8539930.00,0.00,0.00,
52,0.82,2468148750.00,3000414515.00,2200304040.00,5923945.00,8518496.00,0.00,0.00,
53,2.34,7033795434.00,3000411476.00,2200301752.00,593.00,2141.00,0.00,0.00,
54,2.35,7036954418.00,3000411047.00,2200301488.00,678.00,2146.00,0.00,0.00,
*,0.27,71411810764.00,260834212530.00,246432278400.00,12034925.00,24717852.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057467644.00,2999844055.00,2199885776.00,23494.00,3734057.00,0.00,0.00,
38,1.35,4045962058.00,2999850420.00,2199890264.00,23059.00,3728265.00,0.00,0.00,
39,2.00,6010914056.00,2999844984.00,2199886480.00,897.00,2420.00,0.00,0.00,
40,2.00,6004722939.00,2999847682.00,2199888328.00,712.00,2397.00,0.00,0.00,
51,0.82,2474417936.00,2999845200.00,2199886568.00,5943245.00,8541937.00,0.00,0.00,
52,0.82,2467831567.00,2999838383.00,2199881376.00,5937404.00,8526013.00,0.00,0.00,
53,2.34,7031835707.00,2999841497.00,2199883752.00,525.00,2239.00,0.00,0.00,
54,2.34,7024169426.00,2999838164.00,2199881288.00,619.00,2002.00,0.00,0.00,
*,0.27,71337693352.00,260785503791.00,246386297256.00,12019748.00,24705015.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055205221.00,3000223805.00,2200164120.00,23685.00,3729797.00,0.00,0.00,
38,1.35,4038167031.00,3000227030.00,2200166496.00,23491.00,3700858.00,0.00,0.00,
39,2.00,5999065807.00,3000235415.00,2200172480.00,807.00,2586.00,0.00,0.00,
40,2.00,6012808013.00,3000232840.00,2200170720.00,937.00,2341.00,0.00,0.00,
51,0.83,2476114237.00,3000238635.00,2200174944.00,5936056.00,8582677.00,0.00,0.00,
52,0.82,2465759412.00,3000238720.00,2200175384.00,5928408.00,8516010.00,0.00,0.00,
53,2.34,7034214112.00,3000238076.00,2200174592.00,549.00,2220.00,0.00,0.00,
54,2.34,7032431998.00,3000239195.00,2200175472.00,691.00,2027.00,0.00,0.00,
*,0.27,71339755031.00,260820652097.00,246419479504.00,12002257.00,24704970.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4048236725.00,3000110108.00,2200080696.00,24466.00,3729573.00,0.00,0.00,
38,1.35,4048608135.00,3000105131.00,2200077088.00,23365.00,3715892.00,0.00,0.00,
39,2.00,6014329601.00,3000105686.00,2200077528.00,684.00,2418.00,0.00,0.00,
40,2.00,6009765732.00,3000112171.00,2200082280.00,787.00,2479.00,0.00,0.00,
51,0.83,2477266249.00,3000104979.00,2200077000.00,5955040.00,8559920.00,0.00,0.00,
52,0.82,2467968818.00,3000107676.00,2200078584.00,5926725.00,8533808.00,0.00,0.00,
53,2.34,7031222710.00,3000105118.00,2200077088.00,651.00,2161.00,0.00,0.00,
54,2.34,7021688689.00,3000105996.00,2200077704.00,485.00,2092.00,0.00,0.00,
*,0.27,71345037913.00,260807375709.00,246407086288.00,12037907.00,24711667.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052058256.00,3000043021.00,2200031592.00,23822.00,3726750.00,0.00,0.00,
38,1.35,4045729187.00,3000044758.00,2200032824.00,23356.00,3711630.00,0.00,0.00,
39,2.00,6008976728.00,3000044414.00,2200032560.00,816.00,2418.00,0.00,0.00,
40,2.00,6006867969.00,3000033752.00,2200024904.00,809.00,2433.00,0.00,0.00,
51,0.83,2475600451.00,3000035698.00,2200026136.00,5951452.00,8556600.00,0.00,0.00,
52,0.82,2466906062.00,3000038418.00,2200028248.00,5920731.00,8530329.00,0.00,0.00,
53,2.35,7035522114.00,3000041583.00,2200030536.00,500.00,2199.00,0.00,0.00,
54,2.34,7031818282.00,3000041524.00,2200030448.00,616.00,2039.00,0.00,0.00,
*,0.27,71350061534.00,260806171301.00,246405807296.00,12010568.00,24703371.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4060017982.00,3001783181.00,2201307592.00,23347.00,3743368.00,0.00,0.00,
38,1.35,4047307214.00,3001781286.00,2201306360.00,23978.00,3713655.00,0.00,0.00,
39,2.00,6014912370.00,3001778002.00,2201303896.00,669.00,2463.00,0.00,0.00,
40,2.00,6010835725.00,3001778009.00,2201303984.00,948.00,2399.00,0.00,0.00,
51,0.83,2476905376.00,3001776263.00,2201302576.00,5977253.00,8539040.00,0.00,0.00,
52,0.82,2468175944.00,3001778944.00,2201304512.00,5945859.00,8515819.00,0.00,0.00,
53,2.34,7033116943.00,3001770909.00,2201298616.00,645.00,2153.00,0.00,0.00,
54,2.34,7026380878.00,3001770042.00,2201298000.00,634.00,1924.00,0.00,0.00,
*,0.27,71390946325.00,260952407224.00,246544056440.00,12063528.00,24689653.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4051578170.00,2999633690.00,2199731336.00,23659.00,3738806.00,0.00,0.00,
38,1.35,4037512360.00,2999634887.00,2199732216.00,23980.00,3715208.00,0.00,0.00,
39,2.00,6006323772.00,2999636895.00,2199733712.00,846.00,2531.00,0.00,0.00,
40,2.00,5998771645.00,2999643183.00,2199738112.00,952.00,2448.00,0.00,0.00,
51,0.82,2474510509.00,2999644657.00,2199739432.00,5977469.00,8524643.00,0.00,0.00,
52,0.82,2463800843.00,2999641349.00,2199736968.00,5938045.00,8513063.00,0.00,0.00,
53,2.34,7032962966.00,2999647541.00,2199741720.00,565.00,2167.00,0.00,0.00,
54,2.34,7025654249.00,2999645797.00,2199740312.00,739.00,2081.00,0.00,0.00,
*,0.27,71315085399.00,260768242244.00,246370003088.00,12053399.00,24667629.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4051486646.00,2999855416.00,2199893960.00,23628.00,3719825.00,0.00,0.00,
38,1.35,4037825143.00,2999849109.00,2199889296.00,23635.00,3709711.00,0.00,0.00,
39,2.00,6003836249.00,2999850996.00,2199890704.00,888.00,2542.00,0.00,0.00,
40,2.00,6007480601.00,2999850597.00,2199890440.00,777.00,2455.00,0.00,0.00,
51,0.82,2473078831.00,2999847102.00,2199887976.00,5975076.00,8515925.00,0.00,0.00,
52,0.82,2463222051.00,2999843930.00,2199885600.00,5956853.00,8506308.00,0.00,0.00,
53,2.34,7032024868.00,2999843298.00,2199884896.00,569.00,2118.00,0.00,0.00,
54,2.34,7029630768.00,2999844785.00,2199886128.00,629.00,2058.00,0.00,0.00,
*,0.27,71318762898.00,260787882914.00,246388512832.00,12069375.00,24626181.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055358159.00,3000220745.00,2200161920.00,24246.00,3733268.00,0.00,0.00,
38,1.35,4039385647.00,3000221423.00,2200162448.00,23654.00,3700098.00,0.00,0.00,
39,2.00,6003156257.00,3000219694.00,2200161128.00,692.00,2413.00,0.00,0.00,
40,2.00,6005612303.00,3000217620.00,2200159544.00,742.00,2510.00,0.00,0.00,
51,0.82,2474711384.00,3000212643.00,2200156024.00,5988677.00,8536654.00,0.00,0.00,
52,0.82,2463368654.00,3000215771.00,2200158224.00,5934419.00,8503341.00,0.00,0.00,
53,2.35,7036852581.00,3000216793.00,2200159016.00,552.00,2170.00,0.00,0.00,
54,2.34,7029420913.00,3000215618.00,2200158136.00,755.00,2071.00,0.00,0.00,
*,0.27,71341626919.00,260821239936.00,246420066728.00,12082727.00,24647611.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057933672.00,2999648962.00,2199742600.00,24233.00,3743782.00,0.00,0.00,
38,1.35,4041091708.00,2999651174.00,2199744272.00,23044.00,3723441.00,0.00,0.00,
39,2.00,5993727819.00,2999649323.00,2199742864.00,836.00,2542.00,0.00,0.00,
40,2.00,6012974592.00,2999650747.00,2199743832.00,941.00,2326.00,0.00,0.00,
51,0.83,2474728381.00,2999656326.00,2199747792.00,5963887.00,8489909.00,0.00,0.00,
52,0.82,2467530395.00,2999657057.00,2199748496.00,5920256.00,8536387.00,0.00,0.00,
53,2.35,7037539149.00,2999678447.00,2199764160.00,692.00,2327.00,0.00,0.00,
54,2.34,7025408694.00,2999677359.00,2199763368.00,768.00,2093.00,0.00,0.00,
*,0.27,71331584287.00,260770617200.00,246372222976.00,12026103.00,24672539.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054561502.00,3000487017.00,2200357104.00,23519.00,3745497.00,0.00,0.00,
38,1.35,4040639236.00,3000485883.00,2200356224.00,23422.00,3715317.00,0.00,0.00,
39,2.00,6000674855.00,3000488125.00,2200357896.00,708.00,2527.00,0.00,0.00,
40,2.00,6013132627.00,3000487801.00,2200357808.00,790.00,2468.00,0.00,0.00,
51,0.83,2477798073.00,3000493920.00,2200362208.00,5944680.00,8505042.00,0.00,0.00,
52,0.82,2468722815.00,3000487347.00,2200357368.00,5918770.00,8491645.00,0.00,0.00,
53,2.34,7033597927.00,3000463084.00,2200339592.00,646.00,2269.00,0.00,0.00,
54,2.34,7028912534.00,3000466832.00,2200342408.00,629.00,2009.00,0.00,0.00,
*,0.27,71408138665.00,260839578949.00,246437376944.00,12003634.00,24663881.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057315514.00,2999659281.00,2199750256.00,23585.00,3738769.00,0.00,0.00,
38,1.35,4039539842.00,2999678319.00,2199764072.00,23260.00,3705223.00,0.00,0.00,
39,2.00,5994370154.00,2999677663.00,2199763632.00,785.00,2516.00,0.00,0.00,
40,2.00,5998801663.00,2999675358.00,2199761872.00,797.00,2202.00,0.00,0.00,
51,0.83,2475935074.00,2999673354.00,2199760552.00,5957633.00,8486132.00,0.00,0.00,
52,0.82,2467540840.00,2999677896.00,2199764600.00,5905468.00,8485525.00,0.00,0.00,
53,2.34,7034003152.00,2999677084.00,2199763192.00,680.00,2266.00,0.00,0.00,
54,2.34,7022706750.00,2999677833.00,2199763720.00,577.00,2030.00,0.00,0.00,
*,0.27,71316461238.00,260773789516.00,246375243840.00,12000514.00,24587959.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053857324.00,3000420921.00,2200308616.00,23105.00,3725092.00,0.00,0.00,
38,1.35,4037763336.00,3000401398.00,2200294360.00,23245.00,3701569.00,0.00,0.00,
39,2.00,6009145813.00,3000404031.00,2200296472.00,871.00,2450.00,0.00,0.00,
40,2.00,5993540200.00,3000403032.00,2200295592.00,901.00,2617.00,0.00,0.00,
51,0.83,2477501985.00,3000404388.00,2200296472.00,5951662.00,8488116.00,0.00,0.00,
52,0.82,2468535917.00,3000404743.00,2200296032.00,5903437.00,8505406.00,0.00,0.00,
53,2.35,7039543327.00,3000405427.00,2200297352.00,670.00,2397.00,0.00,0.00,
54,2.34,7034474292.00,3000400749.00,2200293920.00,616.00,2133.00,0.00,0.00,
*,0.27,71341475637.00,260836496664.00,246434398672.00,11989821.00,24597042.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4049595885.00,2999863686.00,2199900120.00,23396.00,3726020.00,0.00,0.00,
38,1.35,4039026547.00,2999871251.00,2199905576.00,23968.00,3699697.00,0.00,0.00,
39,2.00,5998596501.00,2999869815.00,2199904344.00,787.00,2557.00,0.00,0.00,
40,2.00,6003991279.00,2999873211.00,2199906984.00,635.00,2461.00,0.00,0.00,
51,0.83,2476404440.00,2999866472.00,2199902056.00,5951380.00,8484635.00,0.00,0.00,
