Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4989200608.00,3000027887.00,2200020592.00,63160.00,2539556.00,0.00,0.00,
52,2.34,7033281895.00,3000028494.00,2200020856.00,787.00,1755.00,0.00,0.00,
53,2.34,7034872994.00,3000026141.00,2200019096.00,595.00,1742.00,0.00,0.00,
54,2.34,7032442150.00,3000036507.00,2200026752.00,457.00,1639.00,0.00,0.00,
*,0.31,81881340144.00,260801732189.00,246401555312.00,126223.00,3913353.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572312236.00,3002555205.00,2201873784.00,2867.00,1203250.00,0.00,0.00,
38,2.00,6003771843.00,3002517964.00,2201846504.00,519.00,1735.00,0.00,0.00,
39,2.00,6010114046.00,3002510776.00,2201841224.00,589.00,1889.00,0.00,0.00,
40,2.00,6015837025.00,3002514416.00,2201843864.00,515.00,1759.00,0.00,0.00,
51,1.66,4993770692.00,3002522321.00,2201849760.00,65147.00,2538061.00,0.00,0.00,
52,2.35,7041341515.00,3002521892.00,2201849408.00,444.00,1678.00,0.00,0.00,
53,2.35,7042263231.00,3002523724.00,2201850816.00,431.00,1769.00,0.00,0.00,
54,2.34,7040187969.00,3002513594.00,2201843336.00,555.00,1667.00,0.00,0.00,
*,0.31,81970916942.00,261017316547.00,246605512472.00,126209.00,3904177.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5567090035.00,3003041935.00,2202230712.00,2768.00,1205903.00,0.00,0.00,
38,2.00,6012618359.00,3003043288.00,2202231768.00,753.00,1760.00,0.00,0.00,
39,2.00,6013068309.00,3003041307.00,2202230272.00,450.00,1919.00,0.00,0.00,
40,2.00,6001677210.00,3003043150.00,2202231592.00,525.00,1917.00,0.00,0.00,
51,1.66,4992638906.00,3003039096.00,2202228688.00,65988.00,2530638.00,0.00,0.00,
52,2.34,7041628297.00,3003038079.00,2202227896.00,459.00,1811.00,0.00,0.00,
53,2.35,7043099462.00,3003042720.00,2202231328.00,398.00,1766.00,0.00,0.00,
54,2.35,7042552614.00,3003041583.00,2202230448.00,417.00,1730.00,0.00,0.00,
*,0.31,81976396915.00,261066506160.00,246651636176.00,124570.00,3898157.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574462714.00,3002955174.00,2202167176.00,2712.00,1207690.00,0.00,0.00,
38,2.00,6010239377.00,3002957836.00,2202169024.00,632.00,1718.00,0.00,0.00,
39,2.00,6010636186.00,3002956941.00,2202168408.00,390.00,1866.00,0.00,0.00,
40,2.00,6007608104.00,3002956546.00,2202168232.00,430.00,1811.00,0.00,0.00,
51,1.66,4994138853.00,3002940228.00,2202156000.00,64154.00,2547239.00,0.00,0.00,
52,2.34,7035271960.00,3002951013.00,2202164096.00,475.00,1709.00,0.00,0.00,
53,2.35,7042247140.00,3002948235.00,2202161984.00,690.00,1733.00,0.00,0.00,
54,2.34,7037909894.00,3002949650.00,2202163128.00,517.00,1688.00,0.00,0.00,
*,0.31,81964586404.00,261056751313.00,246642629200.00,125659.00,3916397.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570960888.00,3002401558.00,2201761056.00,2444.00,1205516.00,0.00,0.00,
38,2.00,6008174573.00,3002401377.00,2201761056.00,528.00,1768.00,0.00,0.00,
39,2.00,6004644622.00,3002405813.00,2201764224.00,617.00,1867.00,0.00,0.00,
40,2.00,6011461147.00,3002404767.00,2201763432.00,539.00,1784.00,0.00,0.00,
51,1.67,4999983169.00,3002412280.00,2201768976.00,64542.00,2519573.00,0.00,0.00,
52,2.34,7032802400.00,3002404827.00,2201763520.00,632.00,1706.00,0.00,0.00,
53,2.35,7041982264.00,3002399379.00,2201759560.00,441.00,1745.00,0.00,0.00,
54,2.34,7039776289.00,3002408986.00,2201766600.00,534.00,1668.00,0.00,0.00,
*,0.31,81951832107.00,261008357342.00,246596815872.00,134527.00,3897343.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555106222.00,2999474413.00,2199614648.00,2108.00,1206700.00,0.00,0.00,
38,2.00,6007340939.00,2999478227.00,2199617376.00,537.00,1780.00,0.00,0.00,
39,2.00,6011195527.00,2999482401.00,2199620456.00,483.00,1817.00,0.00,0.00,
40,2.00,5999368511.00,2999486059.00,2199623096.00,358.00,1741.00,0.00,0.00,
51,1.66,4989307810.00,2999494588.00,2199629344.00,61894.00,2534753.00,0.00,0.00,
52,2.34,7032304301.00,2999493972.00,2199628904.00,680.00,1716.00,0.00,0.00,
53,2.35,7035530659.00,2999495123.00,2199629784.00,669.00,1684.00,0.00,0.00,
54,2.34,7031362945.00,2999486502.00,2199623448.00,548.00,1692.00,0.00,0.00,
*,0.31,81874061244.00,260755301813.00,246357765720.00,121392.00,3906410.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559831998.00,2999757271.00,2199821976.00,2318.00,1207504.00,0.00,0.00,
38,2.00,6010840739.00,2999756883.00,2199821712.00,494.00,1658.00,0.00,0.00,
39,2.00,6002606879.00,2999746842.00,2199814320.00,554.00,1843.00,0.00,0.00,
40,2.00,6007704096.00,2999743766.00,2199812120.00,438.00,1830.00,0.00,0.00,
51,1.66,4989380680.00,2999724842.00,2199798216.00,60716.00,2540909.00,0.00,0.00,
52,2.34,7028415371.00,2999725933.00,2199799008.00,442.00,1745.00,0.00,0.00,
53,2.35,7038014105.00,2999727674.00,2199800240.00,451.00,1707.00,0.00,0.00,
54,2.34,7030833581.00,2999727189.00,2199799888.00,565.00,1674.00,0.00,0.00,
*,0.31,81892058037.00,260777372394.00,246378614328.00,118614.00,3913260.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557395049.00,2999890023.00,2199919304.00,2512.00,1204367.00,0.00,0.00,
38,2.00,6001110937.00,2999884369.00,2199915168.00,414.00,1713.00,0.00,0.00,
39,2.00,6004464728.00,2999888866.00,2199918512.00,500.00,1852.00,0.00,0.00,
40,2.00,6004118329.00,2999883740.00,2199914728.00,473.00,1831.00,0.00,0.00,
51,1.66,4992753011.00,2999900005.00,2199926696.00,60019.00,2533469.00,0.00,0.00,
52,2.35,7035323550.00,2999902687.00,2199928632.00,512.00,1747.00,0.00,0.00,
53,2.34,7034436376.00,2999901786.00,2199928016.00,296.00,1732.00,0.00,0.00,
54,2.35,7036023797.00,2999901877.00,2199928016.00,707.00,1618.00,0.00,0.00,
*,0.31,81959443933.00,260793013217.00,246393475240.00,143930.00,3947397.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574896006.00,3000244540.00,2200179344.00,2090.00,1205331.00,0.00,0.00,
38,2.00,6000185840.00,3000243456.00,2200178552.00,505.00,1712.00,0.00,0.00,
39,2.00,6006524759.00,3000240917.00,2200176704.00,579.00,1827.00,0.00,0.00,
40,2.00,5999451040.00,3000242157.00,2200177584.00,618.00,1852.00,0.00,0.00,
51,1.66,4992281135.00,3000230579.00,2200169136.00,59839.00,2533656.00,0.00,0.00,
52,2.34,7031076838.00,3000227368.00,2200166760.00,540.00,1745.00,0.00,0.00,
53,2.34,7032929063.00,3000228750.00,2200167728.00,446.00,1736.00,0.00,0.00,
54,2.34,7035331766.00,3000237758.00,2200174416.00,589.00,1733.00,0.00,0.00,
*,0.31,81898154956.00,260816612451.00,246415800928.00,122772.00,3905167.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557806672.00,2999436521.00,2199586840.00,2092.00,1208137.00,0.00,0.00,
38,2.00,6012996473.00,2999434094.00,2199584992.00,466.00,1766.00,0.00,0.00,
39,2.00,5999443371.00,2999435354.00,2199585872.00,523.00,1927.00,0.00,0.00,
40,2.00,5997521119.00,2999437002.00,2199587104.00,527.00,1830.00,0.00,0.00,
51,1.66,4991931382.00,2999432761.00,2199584024.00,58093.00,2541649.00,0.00,0.00,
52,2.34,7027439508.00,2999435253.00,2199585872.00,498.00,1784.00,0.00,0.00,
53,2.35,7038324013.00,2999432746.00,2199584024.00,308.00,1740.00,0.00,0.00,
54,2.35,7035574148.00,2999423089.00,2199576896.00,515.00,1601.00,0.00,0.00,
*,0.31,81879067849.00,260751633156.00,246354191600.00,126174.00,3926532.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554585228.00,2999570262.00,2199684872.00,2164.00,1205378.00,0.00,0.00,
38,2.00,6005646245.00,2999575326.00,2199688568.00,423.00,1668.00,0.00,0.00,
39,2.00,6002972410.00,2999584541.00,2199695344.00,523.00,1887.00,0.00,0.00,
40,2.00,5999128204.00,2999606433.00,2199711448.00,406.00,1755.00,0.00,0.00,
51,1.66,4991378520.00,2999657152.00,2199748584.00,59341.00,2535539.00,0.00,0.00,
52,2.34,7030097925.00,2999657450.00,2199748848.00,385.00,1640.00,0.00,0.00,
53,2.34,7033690738.00,2999667539.00,2199756152.00,538.00,1720.00,0.00,0.00,
54,2.34,7028912848.00,2999675108.00,2199761784.00,247.00,1561.00,0.00,0.00,
*,0.31,81874283338.00,260770198951.00,246371615336.00,119978.00,3908188.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569158884.00,3000133285.00,2200097680.00,2185.00,1203933.00,0.00,0.00,
38,2.00,6002479120.00,3000129049.00,2200094600.00,462.00,1679.00,0.00,0.00,
39,2.00,6008565660.00,3000124276.00,2200091168.00,605.00,1865.00,0.00,0.00,
40,2.00,5997834736.00,3000099850.00,2200073216.00,483.00,1894.00,0.00,0.00,
51,1.66,4990534952.00,3000052578.00,2200038544.00,60605.00,2548934.00,0.00,0.00,
52,2.34,7032478755.00,3000050276.00,2200036872.00,551.00,1674.00,0.00,0.00,
53,2.34,7033216954.00,3000041007.00,2200030096.00,316.00,1779.00,0.00,0.00,
54,2.34,7028722216.00,3000060281.00,2200044176.00,466.00,1659.00,0.00,0.00,
*,0.31,81890759306.00,260806042971.00,246405833344.00,118743.00,3916921.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558531180.00,2999983422.00,2199987856.00,1981.00,1201421.00,0.00,0.00,
38,2.00,5998713822.00,2999984398.00,2199988560.00,707.00,1715.00,0.00,0.00,
39,2.00,6009208881.00,2999979608.00,2199985040.00,516.00,1934.00,0.00,0.00,
40,2.00,6009752392.00,2999984759.00,2199988824.00,377.00,1703.00,0.00,0.00,
51,1.66,4991384308.00,3000002032.00,2200001496.00,61678.00,2531394.00,0.00,0.00,
52,2.34,7028858780.00,3000005810.00,2200004224.00,537.00,1714.00,0.00,0.00,
53,2.34,7034037325.00,3000017321.00,2200012760.00,504.00,1705.00,0.00,0.00,
54,2.34,7032752479.00,2999989195.00,2199992080.00,436.00,1655.00,0.00,0.00,
*,0.31,81894892044.00,260796918339.00,246397130584.00,120643.00,3895851.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559807717.00,2999864901.00,2199900912.00,2221.00,1204007.00,0.00,0.00,
38,2.00,6008987714.00,2999864488.00,2199900648.00,502.00,1689.00,0.00,0.00,
39,2.00,6005518832.00,2999869099.00,2199903992.00,483.00,1939.00,0.00,0.00,
40,2.00,6001695062.00,2999874688.00,2199908128.00,414.00,1827.00,0.00,0.00,
51,1.66,4989237965.00,2999886451.00,2199916664.00,61100.00,2548305.00,0.00,0.00,
52,2.34,7029138501.00,2999880948.00,2199912704.00,663.00,1727.00,0.00,0.00,
53,2.35,7039302092.00,2999874743.00,2199908128.00,504.00,1795.00,0.00,0.00,
54,2.34,7029893287.00,2999884266.00,2199915168.00,235.00,1555.00,0.00,0.00,
*,0.31,81874200857.00,260790154211.00,246390764048.00,119405.00,3916388.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554452079.00,3000151474.00,2200111056.00,2157.00,1201739.00,0.00,0.00,
38,2.00,6006413452.00,3000158716.00,2200116424.00,426.00,1672.00,0.00,0.00,
39,2.00,6007068880.00,3000155805.00,2200114224.00,504.00,1785.00,0.00,0.00,
40,2.00,6002619411.00,3000183722.00,2200134728.00,721.00,1780.00,0.00,0.00,
51,1.66,4993867573.00,3000149483.00,2200109648.00,55528.00,2539783.00,0.00,0.00,
52,2.34,7022778524.00,3000154864.00,2200113520.00,530.00,1638.00,0.00,0.00,
53,2.34,7035089532.00,3000147835.00,2200108416.00,503.00,1708.00,0.00,0.00,
54,2.34,7031266494.00,3000149722.00,2200109736.00,575.00,1703.00,0.00,0.00,
*,0.31,81873987236.00,260811903370.00,246411266816.00,114771.00,3902267.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553977524.00,2999794625.00,2199849432.00,2215.00,1201658.00,0.00,0.00,
38,2.00,6007223352.00,2999799168.00,2199852688.00,450.00,1713.00,0.00,0.00,
39,2.00,6003067195.00,2999798326.00,2199852160.00,409.00,1821.00,0.00,0.00,
40,2.00,6006351840.00,2999762746.00,2199826024.00,434.00,1765.00,0.00,0.00,
51,1.66,4992086126.00,2999768543.00,2199830248.00,57576.00,2543134.00,0.00,0.00,
52,2.34,7028211564.00,2999764813.00,2199827608.00,440.00,1715.00,0.00,0.00,
53,2.35,7042250177.00,2999767843.00,2199829720.00,420.00,1759.00,0.00,0.00,
54,2.34,7028516700.00,2999759669.00,2199823824.00,379.00,1629.00,0.00,0.00,
*,0.31,81881698796.00,260784405956.00,246385141376.00,126540.00,3918775.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557237450.00,2999804672.00,2199856736.00,2224.00,1201568.00,0.00,0.00,
38,2.00,6003620858.00,2999793916.00,2199848904.00,662.00,1748.00,0.00,0.00,
39,2.00,6002768586.00,2999792644.00,2199847936.00,540.00,1930.00,0.00,0.00,
40,2.00,6000480425.00,2999792174.00,2199847584.00,509.00,1838.00,0.00,0.00,
51,1.66,4993401024.00,2999788047.00,2199844592.00,55082.00,2543575.00,0.00,0.00,
52,2.34,7029095062.00,2999792909.00,2199848112.00,422.00,1709.00,0.00,0.00,
53,2.35,7036850177.00,2999791798.00,2199847320.00,467.00,1701.00,0.00,0.00,
54,2.35,7034840634.00,2999793894.00,2199848816.00,382.00,1708.00,0.00,0.00,
*,0.31,81876598058.00,260781561937.00,246382649568.00,115729.00,3907732.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554993747.00,3000179558.00,2200131736.00,2271.00,1201623.00,0.00,0.00,
38,2.00,6004227671.00,3000177556.00,2200130152.00,441.00,1672.00,0.00,0.00,
39,2.00,6003886702.00,3000180079.00,2200132088.00,407.00,1910.00,0.00,0.00,
40,2.00,6010728330.00,3000180999.00,2200132704.00,603.00,1796.00,0.00,0.00,
51,1.66,4993128850.00,3000181773.00,2200133320.00,55394.00,2544390.00,0.00,0.00,
52,2.34,7032686072.00,3000175908.00,2200129008.00,511.00,1676.00,0.00,0.00,
53,2.35,7040631189.00,3000179447.00,2200131560.00,491.00,1693.00,0.00,0.00,
54,2.34,7032038203.00,3000186802.00,2200137016.00,500.00,1657.00,0.00,0.00,
*,0.31,81949299253.00,260814773088.00,246413911568.00,117723.00,3939031.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559837477.00,3002376306.00,2201742576.00,1946.00,1203728.00,0.00,0.00,
38,2.00,6009537722.00,3002381005.00,2201746096.00,424.00,1847.00,0.00,0.00,
39,2.00,6010958953.00,3002390496.00,2201752960.00,341.00,1847.00,0.00,0.00,
40,2.00,6000089851.00,3002403887.00,2201762904.00,528.00,1860.00,0.00,0.00,
51,1.66,4997289456.00,3002434001.00,2201784904.00,52852.00,2545182.00,0.00,0.00,
52,2.34,7039232352.00,3002430967.00,2201782704.00,468.00,1690.00,0.00,0.00,
53,2.34,7038721167.00,3002429704.00,2201781824.00,358.00,1820.00,0.00,0.00,
54,2.34,7036461324.00,3002438476.00,2201788160.00,674.00,2035.00,0.00,0.00,
*,0.31,81942209837.00,261009375741.00,246597760200.00,110905.00,3910795.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562270217.00,3000268732.00,2200197120.00,2176.00,1203576.00,0.00,0.00,
38,2.00,6008367606.00,3000267558.00,2200196152.00,503.00,1644.00,0.00,0.00,
39,2.00,6004590330.00,3000259461.00,2200190344.00,520.00,1808.00,0.00,0.00,
40,2.00,6003897416.00,3000257705.00,2200188936.00,360.00,1753.00,0.00,0.00,
51,1.66,4995335557.00,3000235203.00,2200172480.00,55675.00,2544554.00,0.00,0.00,
52,2.34,7030578281.00,3000238927.00,2200175208.00,388.00,1658.00,0.00,0.00,
53,2.35,7037903876.00,3000237474.00,2200174152.00,343.00,1660.00,0.00,0.00,
54,2.34,7030960711.00,3000217745.00,2200159720.00,522.00,1594.00,0.00,0.00,
*,0.31,81908076911.00,260823768312.00,246422530816.00,115264.00,3909325.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5565783489.00,3000301801.00,2200221320.00,1813.00,1204457.00,0.00,0.00,
38,2.00,6004167106.00,3000314085.00,2200230384.00,587.00,1706.00,0.00,0.00,
39,2.00,6008996500.00,3000310323.00,2200227568.00,388.00,1888.00,0.00,0.00,
40,2.00,5993179627.00,3000301819.00,2200221320.00,408.00,1790.00,0.00,0.00,
51,1.66,4992125883.00,3000290690.00,2200213136.00,57433.00,2547846.00,0.00,0.00,
52,2.34,7035334704.00,3000293550.00,2200215248.00,580.00,1742.00,0.00,0.00,
53,2.34,7033376078.00,3000289500.00,2200212256.00,521.00,1750.00,0.00,0.00,
54,2.34,7034748296.00,3000302588.00,2200221848.00,604.00,1616.00,0.00,0.00,
*,0.31,81903454255.00,260823156570.00,246421872576.00,129700.00,3931782.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555787240.00,3000227969.00,2200167112.00,1749.00,1203722.00,0.00,0.00,
38,2.00,6014747049.00,3000215845.00,2200158312.00,494.00,1675.00,0.00,0.00,
39,2.00,6005998455.00,3000224448.00,2200164560.00,458.00,1798.00,0.00,0.00,
40,2.00,6002078095.00,3000229662.00,2200168432.00,569.00,1780.00,0.00,0.00,
51,1.66,4993193798.00,3000236314.00,2200173360.00,54809.00,2550565.00,0.00,0.00,
52,2.34,7028725894.00,3000231254.00,2200169576.00,522.00,1699.00,0.00,0.00,
53,2.35,7037860664.00,3000232932.00,2200170896.00,457.00,1679.00,0.00,0.00,
54,2.34,7033848152.00,3000222128.00,2200162888.00,427.00,1597.00,0.00,0.00,
*,0.31,81894394474.00,260820451709.00,246419381384.00,110791.00,3916085.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559825290.00,2999948236.00,2199962072.00,1347.00,1203104.00,0.00,0.00,
38,2.00,6009255846.00,2999961861.00,2199972016.00,405.00,1653.00,0.00,0.00,
39,2.00,6003551867.00,2999963882.00,2199973512.00,465.00,1777.00,0.00,0.00,
40,2.00,5999575249.00,2999960016.00,2199970696.00,380.00,1715.00,0.00,0.00,
51,1.66,4994367075.00,2999958860.00,2199969816.00,51058.00,2549689.00,0.00,0.00,
52,2.34,7032712652.00,2999967559.00,2199976240.00,552.00,1681.00,0.00,0.00,
53,2.34,7033865363.00,2999974877.00,2199981520.00,542.00,1717.00,0.00,0.00,
54,2.34,7028758875.00,2999975439.00,2199982048.00,385.00,1589.00,0.00,0.00,
*,0.31,81881550706.00,260798125872.00,246398112928.00,108524.00,3914381.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571244422.00,3000180399.00,2200133056.00,1557.00,1205019.00,0.00,0.00,
38,2.00,6009736125.00,3000196485.00,2200144056.00,518.00,1710.00,0.00,0.00,
39,2.00,6000968639.00,3000201671.00,2200147928.00,442.00,1939.00,0.00,0.00,
40,2.00,5999021680.00,3000192011.00,2200140800.00,412.00,1824.00,0.00,0.00,
51,1.66,4994153590.00,3000198555.00,2200145552.00,52658.00,2549247.00,0.00,0.00,
52,2.34,7034639717.00,3000200762.00,2200147224.00,364.00,1618.00,0.00,0.00,
53,2.35,7036561685.00,3000196778.00,2200144408.00,483.00,1745.00,0.00,0.00,
54,2.35,7037127303.00,3000191384.00,2200140360.00,391.00,1605.00,0.00,0.00,
*,0.31,81902589004.00,260816111306.00,246415213880.00,113271.00,3913503.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558616747.00,2999834476.00,2199877856.00,1899.00,1206129.00,0.00,0.00,
38,2.00,6007141905.00,2999808468.00,2199859552.00,592.00,1684.00,0.00,0.00,
39,2.00,6004972025.00,2999792207.00,2199847584.00,457.00,1817.00,0.00,0.00,
40,2.00,5995206065.00,2999796927.00,2199851104.00,445.00,1750.00,0.00,0.00,
51,1.67,4994886565.00,2999790930.00,2199846704.00,51640.00,2543203.00,0.00,0.00,
52,2.34,7026115967.00,2999781220.00,2199839576.00,679.00,1636.00,0.00,0.00,
53,2.34,7030750488.00,2999780989.00,2199839312.00,443.00,1689.00,0.00,0.00,
54,2.34,7032512679.00,2999781489.00,2199839752.00,465.00,1613.00,0.00,0.00,
*,0.31,81869669743.00,260782934338.00,246383868720.00,110557.00,3910747.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5565537520.00,3000078351.00,2200057464.00,2104.00,1204808.00,0.00,0.00,
38,2.00,6006182421.00,3000085626.00,2200062832.00,474.00,1742.00,0.00,0.00,
39,2.00,6007408924.00,3000092577.00,2200067936.00,362.00,1887.00,0.00,0.00,
40,2.00,6007247748.00,3000094299.00,2200069168.00,356.00,1851.00,0.00,0.00,
51,1.66,4994844899.00,3000095173.00,2200069872.00,51523.00,2550005.00,0.00,0.00,
52,2.34,7033716842.00,3000095658.00,2200070136.00,393.00,1677.00,0.00,0.00,
53,2.35,7037251709.00,3000094130.00,2200068992.00,455.00,1681.00,0.00,0.00,
54,2.34,7032066048.00,3000102432.00,2200075064.00,566.00,1659.00,0.00,0.00,
*,0.31,81909248165.00,260807687566.00,246407340608.00,108196.00,3918308.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
