Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4306819883.00,3000654012.00,2200479512.00,73687.00,6459083.00,0.00,0.00,
38,1.44,4315138683.00,3000650985.00,2200477224.00,67736.00,6543054.00,0.00,0.00,
39,1.44,4321258621.00,3000647354.00,2200474848.00,68998.00,6472253.00,0.00,0.00,
40,1.44,4312329093.00,3000647609.00,2200474936.00,68762.00,6402936.00,0.00,0.00,
51,0.78,2326722711.00,3000646782.00,2200474320.00,5514100.00,8468175.00,0.00,0.00,
52,0.77,2323017290.00,3000645966.00,2200473704.00,5508271.00,8498589.00,0.00,0.00,
53,0.77,2303048029.00,3000654279.00,2200480304.00,5500185.00,8397547.00,0.00,0.00,
54,0.77,2305520554.00,3000646784.00,2200474144.00,5441215.00,8461943.00,0.00,0.00,
*,0.23,58771761541.00,260858156168.00,246454910592.00,22363280.00,59910083.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4306118958.00,3000382310.00,2200280456.00,73257.00,6463521.00,0.00,0.00,
38,1.44,4316606100.00,3000378309.00,2200277464.00,67167.00,6533132.00,0.00,0.00,
39,1.44,4318347960.00,3000385047.00,2200282304.00,69040.00,6471888.00,0.00,0.00,
40,1.44,4314465536.00,3000380317.00,2200278872.00,69980.00,6402538.00,0.00,0.00,
51,0.78,2327629812.00,3000375498.00,2200275352.00,5512570.00,8472668.00,0.00,0.00,
52,0.77,2322444499.00,3000377760.00,2200277024.00,5514881.00,8494469.00,0.00,0.00,
53,0.77,2303106241.00,3000378149.00,2200276584.00,5499060.00,8396553.00,0.00,0.00,
54,0.77,2306185367.00,3000379444.00,2200278168.00,5440152.00,8462612.00,0.00,0.00,
*,0.23,58775224578.00,260830655828.00,246428981920.00,22360330.00,59901834.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.43,4305859918.00,3000710038.00,2200520696.00,73116.00,6457836.00,0.00,0.00,
38,1.44,4314427039.00,3000710658.00,2200521136.00,66964.00,6531664.00,0.00,0.00,
39,1.44,4314920717.00,3000704521.00,2200516736.00,68128.00,6448443.00,0.00,0.00,
40,1.44,4313946200.00,3000711197.00,2200521576.00,69741.00,6427602.00,0.00,0.00,
51,0.78,2327274196.00,3000724615.00,2200531344.00,5509982.00,8472789.00,0.00,0.00,
52,0.77,2321865325.00,3000724683.00,2200531432.00,5510224.00,8497251.00,0.00,0.00,
53,0.77,2303111245.00,3000715934.00,2200525096.00,5492685.00,8402935.00,0.00,0.00,
54,0.77,2306447365.00,3000723114.00,2200530288.00,5443598.00,8460147.00,0.00,0.00,
*,0.23,58826700489.00,260864430149.00,246460815304.00,22352671.00,59936047.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.43,4301162507.00,2999614797.00,2199717520.00,73405.00,6451726.00,0.00,0.00,
38,1.44,4313767162.00,2999609358.00,2199713472.00,66816.00,6539876.00,0.00,0.00,
39,1.44,4313508013.00,2999613754.00,2199716816.00,68798.00,6461777.00,0.00,0.00,
40,1.44,4311665200.00,2999614363.00,2199717256.00,68954.00,6421427.00,0.00,0.00,
51,0.78,2326446454.00,2999606533.00,2199711448.00,5508220.00,8473234.00,0.00,0.00,
52,0.77,2322040319.00,2999603266.00,2199709160.00,5507462.00,8498803.00,0.00,0.00,
53,0.77,2302366936.00,2999606267.00,2199711360.00,5495226.00,8402142.00,0.00,0.00,
54,0.77,2307339250.00,2999612043.00,2199715496.00,5426690.00,8481106.00,0.00,0.00,
*,0.23,58757702127.00,260765274853.00,246367283448.00,22330703.00,59931597.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.43,4300945893.00,2999999449.00,2199999912.00,73424.00,6446794.00,0.00,0.00,
38,1.44,4309867594.00,3000005905.00,2200004400.00,67017.00,6527710.00,0.00,0.00,
39,1.44,4313108246.00,3000006280.00,2200004488.00,68300.00,6461666.00,0.00,0.00,
40,1.44,4312485689.00,3000002155.00,2200001496.00,69916.00,6430560.00,0.00,0.00,
51,0.78,2326159678.00,3000002999.00,2200002200.00,5513688.00,8468202.00,0.00,0.00,
52,0.77,2322545406.00,3000000839.00,2200000616.00,5505970.00,8495597.00,0.00,0.00,
53,0.77,2302824521.00,3000004491.00,2200003168.00,5495180.00,8398422.00,0.00,0.00,
54,0.77,2304765883.00,2999996237.00,2199997360.00,5444486.00,8454712.00,0.00,0.00,
*,0.23,58745981858.00,260798076247.00,246398163528.00,22366948.00,59885172.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4304861240.00,2999662767.00,2199752368.00,72182.00,6450564.00,0.00,0.00,
38,1.44,4311793930.00,2999659642.00,2199750432.00,67741.00,6541359.00,0.00,0.00,
39,1.44,4315644339.00,2999658831.00,2199749816.00,68961.00,6470990.00,0.00,0.00,
40,1.44,4314070726.00,2999658474.00,2199749552.00,69686.00,6449328.00,0.00,0.00,
51,0.78,2326274043.00,2999654864.00,2199746912.00,5500517.00,8479121.00,0.00,0.00,
52,0.77,2323030195.00,2999661917.00,2199752016.00,5499686.00,8508858.00,0.00,0.00,
53,0.77,2302942311.00,2999660302.00,2199750872.00,5488367.00,8409482.00,0.00,0.00,
54,0.77,2306673171.00,2999658144.00,2199749288.00,5430895.00,8473364.00,0.00,0.00,
*,0.23,58750309705.00,260772126918.00,246373672952.00,22312094.00,59993804.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4308050787.00,3000839163.00,2200615296.00,73165.00,6453365.00,0.00,0.00,
38,1.44,4313492572.00,3000842161.00,2200617496.00,66860.00,6545070.00,0.00,0.00,
39,1.44,4315686903.00,3000838804.00,2200615120.00,68909.00,6478100.00,0.00,0.00,
40,1.44,4313784221.00,3000835190.00,2200612480.00,68792.00,6443095.00,0.00,0.00,
51,0.78,2327447564.00,3000839009.00,2200615384.00,5501855.00,8485065.00,0.00,0.00,
52,0.77,2322930028.00,3000834729.00,2200612216.00,5503050.00,8505531.00,0.00,0.00,
53,0.77,2303977746.00,3000840135.00,2200616088.00,5488467.00,8408046.00,0.00,0.00,
54,0.77,2305952307.00,3000837752.00,2200614328.00,5438719.00,8466219.00,0.00,0.00,
*,0.23,58782225069.00,260873924583.00,246469829408.00,22321712.00,59990870.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4311299206.00,2999887821.00,2199917896.00,72800.00,6462139.00,0.00,0.00,
38,1.43,4295687934.00,2999884064.00,2199915080.00,68288.00,6507335.00,0.00,0.00,
39,1.44,4316501794.00,2999886133.00,2199916576.00,69113.00,6479348.00,0.00,0.00,
40,1.43,4303926182.00,2999892091.00,2199921504.00,69591.00,6433066.00,0.00,0.00,
51,0.77,2323906970.00,2999901622.00,2199927752.00,5525925.00,8461194.00,0.00,0.00,
52,0.77,2320995110.00,2999902861.00,2199928632.00,5500901.00,8497992.00,0.00,0.00,
53,0.77,2302774044.00,2999893803.00,2199922120.00,5497862.00,8392637.00,0.00,0.00,
54,0.77,2305106823.00,2999916269.00,2199938576.00,5455020.00,8478883.00,0.00,0.00,
*,0.23,58754129123.00,260791922199.00,246392378672.00,22392670.00,59935338.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4312001390.00,3000077525.00,2200056760.00,73953.00,6448371.00,0.00,0.00,
38,1.43,4299046858.00,3000082943.00,2200060720.00,68059.00,6507928.00,0.00,0.00,
39,1.44,4316456582.00,3000077354.00,2200056760.00,69258.00,6487528.00,0.00,0.00,
40,1.43,4304251252.00,3000083659.00,2200060720.00,68932.00,6440205.00,0.00,0.00,
51,0.77,2322046399.00,3000068865.00,2200050864.00,5528424.00,8455716.00,0.00,0.00,
52,0.77,2320021263.00,3000066855.00,2200049104.00,5511852.00,8485831.00,0.00,0.00,
53,0.77,2301265870.00,3000077038.00,2200056584.00,5512576.00,8372287.00,0.00,0.00,
54,0.77,2304493920.00,3000060784.00,2200044616.00,5465061.00,8466569.00,0.00,0.00,
*,0.23,58732833469.00,260804641689.00,246404254800.00,22413482.00,59868993.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4312984291.00,3000871123.00,2200638880.00,73775.00,6455417.00,0.00,0.00,
38,1.43,4305448786.00,3000871294.00,2200639056.00,68125.00,6514955.00,0.00,0.00,
39,1.44,4317101373.00,3000891368.00,2200653664.00,68826.00,6493329.00,0.00,0.00,
40,1.43,4306122052.00,3000883806.00,2200648120.00,70094.00,6463121.00,0.00,0.00,
51,0.77,2322184737.00,3000878754.00,2200644072.00,5539979.00,8444384.00,0.00,0.00,
52,0.77,2320276441.00,3000880114.00,2200645480.00,5523322.00,8478333.00,0.00,0.00,
53,0.77,2302019282.00,3000873411.00,2200640552.00,5511980.00,8380416.00,0.00,0.00,
54,0.77,2305232676.00,3000874508.00,2200641256.00,5467244.00,8466068.00,0.00,0.00,
*,0.23,58754985621.00,260874875055.00,246470797232.00,22455808.00,59902043.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4311949319.00,3000435183.00,2200319088.00,74178.00,6457409.00,0.00,0.00,
38,1.43,4299623972.00,3000437156.00,2200320584.00,67529.00,6522173.00,0.00,0.00,
39,1.44,4315866540.00,3000417480.00,2200305976.00,69764.00,6489806.00,0.00,0.00,
40,1.44,4306639705.00,3000442715.00,2200324632.00,69031.00,6464190.00,0.00,0.00,
51,0.77,2322654954.00,3000494628.00,2200362736.00,5542438.00,8441167.00,0.00,0.00,
52,0.77,2319417271.00,3000498048.00,2200365200.00,5519743.00,8481145.00,0.00,0.00,
53,0.77,2301744904.00,3000499320.00,2200366080.00,5510009.00,8378866.00,0.00,0.00,
54,0.77,2304508606.00,3000495160.00,2200363088.00,5464387.00,8467249.00,0.00,0.00,
*,0.23,58742561209.00,260844442106.00,246441882896.00,22438096.00,59906199.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4316246007.00,2999814215.00,2199863688.00,73230.00,6468390.00,0.00,0.00,
38,1.43,4301037857.00,2999810972.00,2199861312.00,67327.00,6516227.00,0.00,0.00,
39,1.44,4316915641.00,2999816032.00,2199865360.00,69038.00,6481460.00,0.00,0.00,
40,1.43,4303261583.00,2999812792.00,2199862720.00,68996.00,6453662.00,0.00,0.00,
51,0.78,2326577222.00,2999748432.00,2199815552.00,5511476.00,8480737.00,0.00,0.00,
52,0.77,2321305324.00,2999746541.00,2199814144.00,5495911.00,8502729.00,0.00,0.00,
53,0.77,2302710933.00,2999745595.00,2199813440.00,5492332.00,8396505.00,0.00,0.00,
54,0.77,2306393207.00,2999747821.00,2199815112.00,5439762.00,8490804.00,0.00,0.00,
*,0.23,58742259514.00,260775864105.00,246377400896.00,22329207.00,60001263.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4318335236.00,3001331843.00,2200976712.00,73892.00,6468191.00,0.00,0.00,
38,1.43,4299127504.00,3001336743.00,2200980320.00,67395.00,6508767.00,0.00,0.00,
39,1.44,4318333191.00,3001334771.00,2200978648.00,68944.00,6495317.00,0.00,0.00,
40,1.44,4309929970.00,3001308996.00,2200959992.00,68982.00,6468101.00,0.00,0.00,
51,0.78,2326489969.00,3001331429.00,2200976360.00,5520921.00,8474906.00,0.00,0.00,
52,0.77,2322279383.00,3001327491.00,2200973456.00,5503563.00,8506075.00,0.00,0.00,
53,0.77,2304459151.00,3001327453.00,2200973456.00,5496854.00,8399928.00,0.00,0.00,
54,0.77,2307579370.00,3001325080.00,2200971696.00,5446244.00,8496929.00,0.00,0.00,
*,0.23,58832737477.00,260913989936.00,246507723000.00,22366005.00,60054476.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4316432502.00,2999913742.00,2199936904.00,73163.00,6464734.00,0.00,0.00,
38,1.43,4301580520.00,2999909613.00,2199933736.00,66308.00,6508177.00,0.00,0.00,
39,1.44,4316828763.00,2999907899.00,2199932504.00,68455.00,6495162.00,0.00,0.00,
40,1.44,4309776527.00,2999912731.00,2199936024.00,68959.00,6460982.00,0.00,0.00,
51,0.78,2326806012.00,2999911250.00,2199934968.00,5520574.00,8472750.00,0.00,0.00,
52,0.77,2321213705.00,2999917546.00,2199939632.00,5499475.00,8500045.00,0.00,0.00,
53,0.77,2303390493.00,2999920922.00,2199942800.00,5490450.00,8401634.00,0.00,0.00,
54,0.77,2306324422.00,2999923309.00,2199943768.00,5445224.00,8492938.00,0.00,0.00,
*,0.23,58751978254.00,260797564304.00,246397556592.00,22351558.00,60011849.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4317482037.00,3000254433.00,2200186472.00,72500.00,6462136.00,0.00,0.00,
38,1.43,4299586695.00,3000253626.00,2200185944.00,67453.00,6505496.00,0.00,0.00,
39,1.44,4315842831.00,3000254438.00,2200186472.00,68088.00,6489173.00,0.00,0.00,
40,1.44,4309664676.00,3000253078.00,2200185504.00,70169.00,6469304.00,0.00,0.00,
51,0.78,2326217311.00,3000253320.00,2200185768.00,5521142.00,8474867.00,0.00,0.00,
52,0.77,2321050011.00,3000245728.00,2200180136.00,5505748.00,8496249.00,0.00,0.00,
53,0.77,2302668811.00,3000245641.00,2200179344.00,5498545.00,8389904.00,0.00,0.00,
54,0.77,2305768935.00,3000245500.00,2200180224.00,5448452.00,8485585.00,0.00,0.00,
*,0.23,58755010645.00,260817194230.00,246416441392.00,22369469.00,59974705.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4312516099.00,3000106661.00,2200078232.00,74332.00,6449984.00,0.00,0.00,
38,1.42,4253945792.00,3000103323.00,2200076472.00,68115.00,6456898.00,0.00,0.00,
39,1.43,4276493510.00,3000102523.00,2200075152.00,70642.00,6437573.00,0.00,0.00,
40,1.43,4297190018.00,3000101082.00,2200074360.00,69378.00,6440875.00,0.00,0.00,
51,0.77,2317736865.00,3000096778.00,2200070928.00,5568364.00,8424940.00,0.00,0.00,
52,0.77,2312743782.00,3000100396.00,2200073568.00,5556827.00,8462586.00,0.00,0.00,
53,0.77,2297014191.00,3000094983.00,2200069696.00,5548740.00,8378553.00,0.00,0.00,
54,0.77,2299429732.00,3000092472.00,2200067672.00,5497679.00,8467234.00,0.00,0.00,
*,0.22,58621888123.00,260808776404.00,246408312832.00,22588319.00,59726105.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4320822435.00,3000540749.00,2200396528.00,73888.00,6456412.00,0.00,0.00,
38,1.42,4255864940.00,3000545075.00,2200399256.00,68051.00,6460029.00,0.00,0.00,
39,1.43,4277610645.00,3000540112.00,2200396176.00,71526.00,6444865.00,0.00,0.00,
40,1.43,4299988961.00,3000545564.00,2200399872.00,69130.00,6449554.00,0.00,0.00,
51,0.77,2318300589.00,3000559410.00,2200410256.00,5562640.00,8433845.00,0.00,0.00,
52,0.77,2314475688.00,3000561786.00,2200411928.00,5545992.00,8484033.00,0.00,0.00,
53,0.77,2297295387.00,3000553464.00,2200405944.00,5547821.00,8380145.00,0.00,0.00,
54,0.77,2300535452.00,3000564778.00,2200414128.00,5493458.00,8474959.00,0.00,0.00,
*,0.22,58645394923.00,260852609083.00,246449481696.00,22546421.00,59797154.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4320822834.00,3000479869.00,2200351912.00,73787.00,6471822.00,0.00,0.00,
38,1.42,4257144549.00,3000480388.00,2200352176.00,68485.00,6462496.00,0.00,0.00,
39,1.43,4279859286.00,3000485662.00,2200356048.00,70826.00,6448794.00,0.00,0.00,
40,1.43,4298221933.00,3000485298.00,2200355960.00,69378.00,6440222.00,0.00,0.00,
51,0.77,2320061956.00,3000473061.00,2200346808.00,5551444.00,8448841.00,0.00,0.00,
52,0.77,2315182710.00,3000471375.00,2200345752.00,5543758.00,8486733.00,0.00,0.00,
53,0.77,2299259325.00,3000482214.00,2200353496.00,5530912.00,8403590.00,0.00,0.00,
54,0.77,2301312543.00,3000477137.00,2200349888.00,5489380.00,8479432.00,0.00,0.00,
*,0.22,58643621737.00,260840006584.00,246437835512.00,22511945.00,59845954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4318557266.00,3000411505.00,2200301752.00,72982.00,6478032.00,0.00,0.00,
38,1.42,4255519443.00,3000413973.00,2200303424.00,68399.00,6461971.00,0.00,0.00,
39,1.43,4277538574.00,3000414064.00,2200303776.00,70006.00,6446153.00,0.00,0.00,
40,1.43,4297666878.00,3000409823.00,2200300432.00,69696.00,6440980.00,0.00,0.00,
51,0.77,2319481055.00,3000409620.00,2200300608.00,5556603.00,8444241.00,0.00,0.00,
52,0.77,2314962544.00,3000409320.00,2200300168.00,5542559.00,8485656.00,0.00,0.00,
53,0.77,2298376355.00,3000405711.00,2200297528.00,5543565.00,8387282.00,0.00,0.00,
54,0.77,2301262676.00,3000400373.00,2200293656.00,5494283.00,8476463.00,0.00,0.00,
*,0.22,58647596977.00,260835503247.00,246433619608.00,22532782.00,59819403.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4319647643.00,3000677943.00,2200497992.00,72653.00,6473359.00,0.00,0.00,
38,1.42,4257483011.00,3000695252.00,2200509960.00,68437.00,6457580.00,0.00,0.00,
39,1.43,4280672218.00,3000690622.00,2200506440.00,70791.00,6446759.00,0.00,0.00,
40,1.43,4299244875.00,3000693698.00,2200508904.00,68781.00,6434640.00,0.00,0.00,
51,0.77,2320080247.00,3000694357.00,2200508992.00,5553687.00,8445807.00,0.00,0.00,
52,0.77,2313591751.00,3000694223.00,2200509080.00,5546534.00,8479130.00,0.00,0.00,
53,0.77,2297631801.00,3000699395.00,2200513040.00,5544567.00,8387152.00,0.00,0.00,
54,0.77,2301039253.00,3000699880.00,2200513304.00,5493855.00,8474844.00,0.00,0.00,
*,0.22,58640822792.00,260860178473.00,246456786928.00,22534131.00,59801302.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4320847658.00,3000657017.00,2200481008.00,73460.00,6481217.00,0.00,0.00,
38,1.42,4259725910.00,3000633630.00,2200464640.00,68041.00,6477736.00,0.00,0.00,
39,1.43,4281178778.00,3000639819.00,2200469128.00,70947.00,6449168.00,0.00,0.00,
40,1.43,4300909731.00,3000636682.00,2200466752.00,68580.00,6452592.00,0.00,0.00,
51,0.77,2320127136.00,3000632842.00,2200464112.00,5565596.00,8435957.00,0.00,0.00,
52,0.77,2314530843.00,3000635265.00,2200466488.00,5550015.00,8473514.00,0.00,0.00,
53,0.77,2297116356.00,3000633371.00,2200464288.00,5550933.00,8380030.00,0.00,0.00,
54,0.77,2302232442.00,3000631392.00,2200462880.00,5483176.00,8491664.00,0.00,0.00,
*,0.22,58663015083.00,260855834701.00,246452763128.00,22568268.00,59841736.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4320611753.00,3000802683.00,2200588720.00,73101.00,6480642.00,0.00,0.00,
38,1.42,4256883580.00,3000806726.00,2200592416.00,67453.00,6469677.00,0.00,0.00,
39,1.43,4278678234.00,3000808888.00,2200593296.00,70109.00,6443927.00,0.00,0.00,
40,1.43,4302064974.00,3000810350.00,2200594264.00,68538.00,6450972.00,0.00,0.00,
51,0.77,2320364929.00,3000820214.00,2200601480.00,5553077.00,8449863.00,0.00,0.00,
52,0.77,2315224475.00,3000817528.00,2200598840.00,5539522.00,8489748.00,0.00,0.00,
53,0.77,2298694838.00,3000812836.00,2200596112.00,5543585.00,8389623.00,0.00,0.00,
54,0.77,2302049531.00,3000817608.00,2200599632.00,5482191.00,8489216.00,0.00,0.00,
*,0.22,58658160670.00,260869291377.00,246465477192.00,22509680.00,59871809.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4307914159.00,3000372534.00,2200273064.00,73241.00,6458334.00,0.00,0.00,
38,1.42,4249439507.00,3000375173.00,2200274296.00,68136.00,6457269.00,0.00,0.00,
39,1.42,4274432900.00,3000374343.00,2200274384.00,70078.00,6439428.00,0.00,0.00,
40,1.43,4302094825.00,3000376078.00,2200275792.00,69614.00,6451441.00,0.00,0.00,
51,0.77,2316627457.00,3000372750.00,2200273328.00,5563606.00,8444383.00,0.00,0.00,
52,0.77,2312126122.00,3000373344.00,2200273768.00,5564986.00,8472565.00,0.00,0.00,
53,0.76,2294619959.00,3000372784.00,2200274032.00,5555441.00,8380945.00,0.00,0.00,
54,0.77,2299188536.00,3000370520.00,2200271744.00,5502056.00,8471635.00,0.00,0.00,
*,0.22,58668827823.00,260832868865.00,246431051416.00,22583547.00,59804934.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4313108739.00,3000760979.00,2200558008.00,73822.00,6463896.00,0.00,0.00,
38,1.42,4250347186.00,3000753379.00,2200552464.00,68183.00,6465313.00,0.00,0.00,
39,1.42,4275795620.00,3000748107.00,2200548680.00,69456.00,6440519.00,0.00,0.00,
40,1.43,4301540217.00,3000746432.00,2200548064.00,69398.00,6442391.00,0.00,0.00,
51,0.77,2317262233.00,3000753630.00,2200552728.00,5574241.00,8438680.00,0.00,0.00,
52,0.77,2312843011.00,3000749133.00,2200549384.00,5557426.00,8482219.00,0.00,0.00,
53,0.76,2295463896.00,3000755379.00,2200553344.00,5556579.00,8380491.00,0.00,0.00,
54,0.77,2299631294.00,3000750621.00,2200550440.00,5502386.00,8472184.00,0.00,0.00,
*,0.22,58628847065.00,260866922689.00,246463274200.00,22585410.00,59788059.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4309663192.00,3000055320.00,2200040656.00,73719.00,6466001.00,0.00,0.00,
38,1.42,4247909674.00,3000063647.00,2200046640.00,69032.00,6464569.00,0.00,0.00,
39,1.43,4277843897.00,3000077563.00,2200056848.00,70120.00,6446091.00,0.00,0.00,
40,1.43,4300938316.00,3000068950.00,2200049808.00,69181.00,6439758.00,0.00,0.00,
51,0.77,2317471019.00,3000061964.00,2200045496.00,5564650.00,8445938.00,0.00,0.00,
52,0.77,2313643446.00,3000071607.00,2200052536.00,5549084.00,8494358.00,0.00,0.00,
53,0.77,2295842657.00,3000079652.00,2200058344.00,5553348.00,8383343.00,0.00,0.00,
54,0.77,2301001611.00,3000084995.00,2200062392.00,5490129.00,8484225.00,0.00,0.00,
