Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.67,4996644555.00,3000114026.00,2200083600.00,59841.00,2539342.00,0.00,0.00,
52,2.35,7037795919.00,3000112033.00,2200082104.00,468.00,1639.00,0.00,0.00,
53,2.34,7032240558.00,3000113470.00,2200083248.00,531.00,1698.00,0.00,0.00,
54,2.34,7029535398.00,3000110383.00,2200080960.00,471.00,1551.00,0.00,0.00,
*,0.31,81910850433.00,260808291400.00,246407929240.00,120815.00,3919391.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5550306709.00,2999971691.00,2199979232.00,1640.00,1216798.00,0.00,0.00,
38,2.00,6006305235.00,2999978024.00,2199983896.00,549.00,1640.00,0.00,0.00,
39,2.01,6016883760.00,2999983529.00,2199987856.00,666.00,1698.00,0.00,0.00,
40,2.01,6017105556.00,2999977507.00,2199983456.00,384.00,1496.00,0.00,0.00,
51,1.67,4995482039.00,2999977317.00,2199983368.00,60434.00,2534458.00,0.00,0.00,
52,2.34,7030209554.00,2999979480.00,2199984952.00,490.00,1706.00,0.00,0.00,
53,2.34,7034384774.00,2999974920.00,2199981608.00,608.00,1713.00,0.00,0.00,
54,2.34,7029946410.00,2999976250.00,2199982576.00,441.00,1516.00,0.00,0.00,
*,0.31,81906738277.00,260796981818.00,246397150120.00,120469.00,3912337.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5548584897.00,3000214053.00,2200156992.00,1860.00,1215241.00,0.00,0.00,
38,2.01,6016633873.00,3000209000.00,2200153296.00,639.00,1693.00,0.00,0.00,
39,2.00,6014926600.00,3000205687.00,2200150920.00,571.00,1823.00,0.00,0.00,
40,2.00,6008756717.00,3000206157.00,2200151184.00,490.00,1580.00,0.00,0.00,
51,1.67,4996046414.00,3000233545.00,2200171248.00,57746.00,2542842.00,0.00,0.00,
52,2.34,7027078703.00,3000218675.00,2200160336.00,506.00,1822.00,0.00,0.00,
53,2.35,7035622755.00,3000218233.00,2200160072.00,396.00,1866.00,0.00,0.00,
54,2.34,7031784756.00,3000217151.00,2200159280.00,447.00,1671.00,0.00,0.00,
*,0.31,81920484693.00,260820219012.00,246419041352.00,117031.00,3919770.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5548853174.00,2999619624.00,2199721040.00,1618.00,1217562.00,0.00,0.00,
38,2.00,6009863638.00,2999618175.00,2199719984.00,470.00,1756.00,0.00,0.00,
39,2.01,6016007959.00,2999619173.00,2199720688.00,419.00,1847.00,0.00,0.00,
40,2.00,6001492873.00,2999618634.00,2199720336.00,628.00,1458.00,0.00,0.00,
51,1.66,4994018089.00,2999590116.00,2199699392.00,56312.00,2546461.00,0.00,0.00,
52,2.34,7030433443.00,2999615063.00,2199717784.00,572.00,1735.00,0.00,0.00,
53,2.35,7037115714.00,2999617414.00,2199719368.00,453.00,1799.00,0.00,0.00,
54,2.34,7026920908.00,2999622607.00,2199723240.00,600.00,1553.00,0.00,0.00,
*,0.31,81886773125.00,260765885966.00,246367812416.00,114627.00,3932954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5550394686.00,2999643040.00,2199738288.00,1821.00,1221506.00,0.00,0.00,
38,2.00,6007214948.00,2999652777.00,2199745416.00,445.00,1645.00,0.00,0.00,
39,2.00,6010001831.00,2999652793.00,2199745416.00,441.00,1734.00,0.00,0.00,
40,2.00,6004043642.00,2999654521.00,2199746736.00,428.00,1467.00,0.00,0.00,
51,1.67,4995019701.00,2999650147.00,2199743480.00,56630.00,2537316.00,0.00,0.00,
52,2.34,7029541786.00,2999650660.00,2199743744.00,631.00,1655.00,0.00,0.00,
53,2.35,7037652877.00,2999651354.00,2199744360.00,615.00,1677.00,0.00,0.00,
54,2.34,7025141330.00,2999657812.00,2199749024.00,496.00,1513.00,0.00,0.00,
*,0.31,81889630405.00,260770045934.00,246371643144.00,131051.00,3923814.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554152509.00,3002226026.00,2201632400.00,1737.00,1217758.00,0.00,0.00,
38,2.01,6020172697.00,3002223935.00,2201630816.00,401.00,1707.00,0.00,0.00,
39,2.00,6013003834.00,3002231968.00,2201636888.00,481.00,1786.00,0.00,0.00,
40,2.00,5999533018.00,3002227513.00,2201633456.00,581.00,1501.00,0.00,0.00,
51,1.67,4999358059.00,3002229692.00,2201635128.00,56895.00,2548766.00,0.00,0.00,
52,2.34,7032718584.00,3002217678.00,2201626328.00,568.00,1748.00,0.00,0.00,
53,2.35,7047567037.00,3002215348.00,2201624568.00,356.00,1715.00,0.00,0.00,
54,2.34,7035896954.00,3002205273.00,2201617264.00,349.00,1541.00,0.00,0.00,
*,0.31,81956341427.00,260990506792.00,246580111976.00,117326.00,3927555.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5549430436.00,2999668737.00,2199757032.00,1641.00,1217582.00,0.00,0.00,
38,2.00,6011933187.00,2999667271.00,2199755976.00,585.00,1696.00,0.00,0.00,
39,2.00,6011523736.00,2999670701.00,2199758352.00,633.00,1847.00,0.00,0.00,
40,2.00,6007860917.00,2999680971.00,2199766096.00,613.00,1614.00,0.00,0.00,
51,1.67,4996123586.00,2999722840.00,2199796720.00,55404.00,2542136.00,0.00,0.00,
52,2.35,7036246981.00,2999723549.00,2199797248.00,544.00,1742.00,0.00,0.00,
53,2.35,7038713565.00,2999724892.00,2199798304.00,448.00,1768.00,0.00,0.00,
54,2.34,7025809646.00,2999731283.00,2199802880.00,351.00,1616.00,0.00,0.00,
*,0.31,81908248729.00,260776813227.00,246377960576.00,114312.00,3921373.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5549912382.00,2999670051.00,2199758088.00,1962.00,1218065.00,0.00,0.00,
38,2.00,6013010409.00,2999667426.00,2199756152.00,548.00,1755.00,0.00,0.00,
39,2.00,6012302002.00,2999657945.00,2199749200.00,533.00,1963.00,0.00,0.00,
40,2.00,6002562064.00,2999651644.00,2199744448.00,452.00,1731.00,0.00,0.00,
51,1.67,4994653058.00,2999613783.00,2199716728.00,59463.00,2546013.00,0.00,0.00,
52,2.34,7029460334.00,2999614250.00,2199717168.00,362.00,1833.00,0.00,0.00,
53,2.34,7033439498.00,2999615232.00,2199717784.00,459.00,1904.00,0.00,0.00,
54,2.34,7029072962.00,2999612209.00,2199715584.00,542.00,1649.00,0.00,0.00,
*,0.31,81911022476.00,260768333960.00,246370088448.00,138908.00,3950555.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5551159945.00,3000299611.00,2200219648.00,1409.00,1217045.00,0.00,0.00,
38,2.00,6012445288.00,3000294038.00,2200215600.00,537.00,1606.00,0.00,0.00,
39,2.00,6014854527.00,3000294464.00,2200215952.00,624.00,1891.00,0.00,0.00,
40,2.00,6004408458.00,3000294205.00,2200215776.00,466.00,1709.00,0.00,0.00,
51,1.67,4998443504.00,3000297682.00,2200218328.00,56368.00,2542587.00,0.00,0.00,
52,2.34,7032160469.00,3000301672.00,2200221144.00,445.00,1793.00,0.00,0.00,
53,2.34,7034701717.00,3000300658.00,2200220528.00,373.00,1886.00,0.00,0.00,
54,2.34,7026201429.00,3000297682.00,2200218328.00,566.00,1698.00,0.00,0.00,
*,0.31,81909006141.00,260824958767.00,246423581888.00,114429.00,3923340.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5550581688.00,3000166440.00,2200122056.00,1449.00,1217452.00,0.00,0.00,
38,2.00,6013827310.00,3000173613.00,2200127336.00,546.00,1625.00,0.00,0.00,
39,2.00,6011416436.00,3000191962.00,2200140888.00,579.00,1810.00,0.00,0.00,
40,2.00,6003895349.00,3000202829.00,2200148808.00,340.00,1652.00,0.00,0.00,
51,1.67,4998080660.00,3000206632.00,2200151536.00,55986.00,2548240.00,0.00,0.00,
52,2.35,7036581250.00,3000204951.00,2200150304.00,593.00,1762.00,0.00,0.00,
53,2.35,7039162568.00,3000204087.00,2200149600.00,447.00,1809.00,0.00,0.00,
54,2.34,7028222236.00,3000206399.00,2200151360.00,450.00,1676.00,0.00,0.00,
*,0.31,81971875666.00,260819263707.00,246418144368.00,128251.00,3968092.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5552446396.00,3000009775.00,2200007216.00,1626.00,1215942.00,0.00,0.00,
38,2.00,6010910631.00,3000001878.00,2200001408.00,618.00,1748.00,0.00,0.00,
39,2.00,6012641709.00,2999982987.00,2199987328.00,498.00,1904.00,0.00,0.00,
40,2.00,5999887938.00,2999990126.00,2199992696.00,328.00,1578.00,0.00,0.00,
51,1.67,4998628846.00,3000082543.00,2200060544.00,52931.00,2549313.00,0.00,0.00,
52,2.34,7031750653.00,3000081626.00,2200059928.00,452.00,1773.00,0.00,0.00,
53,2.34,7033253231.00,3000089547.00,2200065736.00,474.00,1769.00,0.00,0.00,
54,2.34,7027895306.00,3000090203.00,2200066176.00,534.00,1603.00,0.00,0.00,
*,0.31,81899456590.00,260802753469.00,246402486792.00,112150.00,3932225.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5551337544.00,2999681079.00,2199766096.00,1488.00,1216423.00,0.00,0.00,
38,2.00,6008386405.00,2999684927.00,2199768912.00,579.00,1663.00,0.00,0.00,
39,2.00,6009313193.00,2999692996.00,2199774896.00,538.00,1931.00,0.00,0.00,
40,2.00,6000706623.00,2999674771.00,2199761520.00,411.00,1511.00,0.00,0.00,
51,1.67,4996667614.00,2999566125.00,2199681792.00,51906.00,2545529.00,0.00,0.00,
52,2.34,7030431580.00,2999563714.00,2199680032.00,435.00,1737.00,0.00,0.00,
53,2.34,7031494395.00,2999557137.00,2199675192.00,343.00,1748.00,0.00,0.00,
54,2.34,7020858980.00,2999553439.00,2199672552.00,456.00,1582.00,0.00,0.00,
*,0.31,81868348844.00,260764830780.00,246367008008.00,109967.00,3924618.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5550905761.00,2999457655.00,2199602328.00,1444.00,1216534.00,0.00,0.00,
38,2.00,6008055861.00,2999455847.00,2199601008.00,561.00,1692.00,0.00,0.00,
39,2.00,6007223501.00,2999444218.00,2199592472.00,447.00,1811.00,0.00,0.00,
40,2.00,5999169157.00,2999444775.00,2199592824.00,524.00,1630.00,0.00,0.00,
51,1.67,4997645285.00,2999468449.00,2199610248.00,51907.00,2553591.00,0.00,0.00,
52,2.34,7032237237.00,2999477643.00,2199616936.00,390.00,1736.00,0.00,0.00,
53,2.35,7034166872.00,2999478370.00,2199617464.00,567.00,1844.00,0.00,0.00,
54,2.34,7020010337.00,2999480025.00,2199618696.00,525.00,1575.00,0.00,0.00,
*,0.31,81879253033.00,260753175144.00,246355771024.00,110159.00,3933479.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5551038017.00,3000393920.00,2200288816.00,1454.00,1216058.00,0.00,0.00,
38,2.00,6008307752.00,3000425064.00,2200311696.00,506.00,1666.00,0.00,0.00,
39,2.00,6013645494.00,3000444606.00,2200325952.00,560.00,1798.00,0.00,0.00,
40,2.00,6000270745.00,3000448750.00,2200329120.00,464.00,1582.00,0.00,0.00,
51,1.67,5000226587.00,3000435141.00,2200319088.00,49959.00,2551711.00,0.00,0.00,
52,2.34,7030502679.00,3000428818.00,2200314512.00,486.00,1740.00,0.00,0.00,
53,2.35,7037452416.00,3000434841.00,2200318912.00,606.00,1706.00,0.00,0.00,
54,2.34,7031651104.00,3000444147.00,2200325688.00,523.00,1675.00,0.00,0.00,
*,0.31,81901166198.00,260838683513.00,246436498704.00,105382.00,3929497.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555203703.00,2999832675.00,2199877328.00,1563.00,1217037.00,0.00,0.00,
38,2.00,6014393101.00,2999810460.00,2199860960.00,478.00,1676.00,0.00,0.00,
39,2.00,6014531682.00,2999805677.00,2199857528.00,592.00,1855.00,0.00,0.00,
40,2.00,6001477752.00,2999807616.00,2199858936.00,437.00,1538.00,0.00,0.00,
51,1.67,5003545306.00,2999829356.00,2199874864.00,49825.00,2536197.00,0.00,0.00,
52,2.34,7032298418.00,2999828579.00,2199874248.00,498.00,1850.00,0.00,0.00,
53,2.35,7038173723.00,2999821495.00,2199869056.00,447.00,1892.00,0.00,0.00,
54,2.34,7027160642.00,2999825438.00,2199871960.00,490.00,1620.00,0.00,0.00,
*,0.31,81915507962.00,260784778519.00,246385559640.00,107201.00,3919017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5551940340.00,2999435701.00,2199586136.00,1791.00,1217049.00,0.00,0.00,
38,2.01,6016678834.00,2999437746.00,2199587720.00,421.00,1638.00,0.00,0.00,
39,2.00,6009891409.00,2999427212.00,2199579976.00,548.00,1903.00,0.00,0.00,
40,2.00,5996990379.00,2999426199.00,2199579184.00,578.00,1615.00,0.00,0.00,
51,1.67,4998016564.00,2999407446.00,2199565456.00,50843.00,2557564.00,0.00,0.00,
52,2.34,7028123909.00,2999416722.00,2199572320.00,421.00,1749.00,0.00,0.00,
53,2.35,7036930384.00,2999415608.00,2199571440.00,431.00,1796.00,0.00,0.00,
54,2.34,7030673981.00,2999410149.00,2199567480.00,580.00,1645.00,0.00,0.00,
*,0.31,81901320200.00,260747659823.00,246350663328.00,121178.00,3942617.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5553371724.00,2999715412.00,2199791352.00,1565.00,1215460.00,0.00,0.00,
38,2.00,6013110474.00,2999705838.00,2199784224.00,606.00,1685.00,0.00,0.00,
39,2.00,6007251739.00,2999710386.00,2199787656.00,437.00,1716.00,0.00,0.00,
40,2.00,6000088704.00,2999706399.00,2199784664.00,434.00,1525.00,0.00,0.00,
51,1.67,5000826624.00,2999725171.00,2199798568.00,47922.00,2546717.00,0.00,0.00,
52,2.34,7030308113.00,2999717313.00,2199792672.00,476.00,1749.00,0.00,0.00,
53,2.35,7035732775.00,2999723916.00,2199797600.00,431.00,1730.00,0.00,0.00,
54,2.34,7030542378.00,2999722789.00,2199796720.00,634.00,1717.00,0.00,0.00,
*,0.31,81896543330.00,260775678110.00,246376999528.00,106260.00,3924033.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555261009.00,2999432866.00,2199584200.00,1490.00,1218875.00,0.00,0.00,
38,2.00,6013806154.00,2999438424.00,2199588248.00,467.00,1676.00,0.00,0.00,
39,2.00,6011092645.00,2999429782.00,2199581824.00,421.00,1853.00,0.00,0.00,
40,2.00,5993932025.00,2999427976.00,2199580504.00,503.00,1520.00,0.00,0.00,
51,1.67,5001721827.00,2999419527.00,2199574344.00,45189.00,2547124.00,0.00,0.00,
52,2.35,7033766541.00,2999426748.00,2199579624.00,449.00,1645.00,0.00,0.00,
53,2.34,7029572822.00,2999422953.00,2199576808.00,440.00,1796.00,0.00,0.00,
54,2.34,7025785883.00,2999414026.00,2199570208.00,543.00,1610.00,0.00,0.00,
*,0.31,81892745144.00,260750745678.00,246353448880.00,102302.00,3926195.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561896449.00,3002520941.00,2201848616.00,1376.00,1218971.00,0.00,0.00,
38,2.00,6008090164.00,3002522719.00,2201849936.00,551.00,1677.00,0.00,0.00,
39,2.00,6016992969.00,3002533680.00,2201858032.00,429.00,1948.00,0.00,0.00,
40,2.00,6006081221.00,3002538933.00,2201861904.00,551.00,1644.00,0.00,0.00,
51,1.67,5010284012.00,3002549868.00,2201869824.00,44491.00,2551153.00,0.00,0.00,
52,2.34,7033643607.00,3002540856.00,2201863312.00,428.00,1838.00,0.00,0.00,
53,2.35,7041573060.00,3002551844.00,2201871320.00,452.00,1804.00,0.00,0.00,
54,2.34,7034359867.00,3002552849.00,2201872112.00,504.00,1646.00,0.00,0.00,
*,0.31,81971928021.00,261021663899.00,246609377960.00,100265.00,3932363.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560995160.00,3002927765.00,2202147024.00,1491.00,1219372.00,0.00,0.00,
38,2.00,6016779752.00,3002922941.00,2202143504.00,381.00,1686.00,0.00,0.00,
39,2.00,6017517493.00,3002915614.00,2202138136.00,543.00,1813.00,0.00,0.00,
40,2.00,6002920272.00,3002910419.00,2202134352.00,516.00,1575.00,0.00,0.00,
51,1.67,5007997819.00,3002918626.00,2202140688.00,45249.00,2553690.00,0.00,0.00,
52,2.34,7041066793.00,3002922453.00,2202143064.00,577.00,1674.00,0.00,0.00,
53,2.35,7046093162.00,3002919504.00,2202141040.00,576.00,1795.00,0.00,0.00,
54,2.35,7044737838.00,3002923576.00,2202143944.00,532.00,1626.00,0.00,0.00,
*,0.31,82057872725.00,261055062363.00,246640995568.00,106903.00,3970747.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554747674.00,3000160062.00,2200117392.00,1561.00,1216872.00,0.00,0.00,
38,2.00,6009151404.00,3000176550.00,2200129448.00,489.00,1650.00,0.00,0.00,
39,2.00,6013914237.00,3000176293.00,2200129272.00,487.00,1720.00,0.00,0.00,
40,2.00,6006296905.00,3000176100.00,2200129096.00,357.00,1758.00,0.00,0.00,
51,1.67,5000623764.00,3000158597.00,2200115896.00,46992.00,2561651.00,0.00,0.00,
52,2.34,7029093043.00,3000167411.00,2200122760.00,500.00,1615.00,0.00,0.00,
53,2.34,7033861997.00,3000163098.00,2200119592.00,459.00,1742.00,0.00,0.00,
54,2.34,7022102904.00,3000170675.00,2200125224.00,543.00,1562.00,0.00,0.00,
*,0.31,81906893673.00,260814216833.00,246413413576.00,117899.00,3952898.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556333079.00,3000475793.00,2200348832.00,1707.00,1218290.00,0.00,0.00,
38,2.00,6009700254.00,3000460165.00,2200337480.00,541.00,1610.00,0.00,0.00,
39,2.00,6008199762.00,3000457370.00,2200335368.00,524.00,1797.00,0.00,0.00,
40,2.00,5998722325.00,3000461301.00,2200338272.00,318.00,1834.00,0.00,0.00,
51,1.67,5000993788.00,3000449088.00,2200329296.00,48652.00,2553947.00,0.00,0.00,
52,2.34,7034247992.00,3000435101.00,2200319088.00,337.00,1703.00,0.00,0.00,
53,2.34,7035868162.00,3000429046.00,2200314600.00,634.00,1774.00,0.00,0.00,
54,2.34,7032538768.00,3000418554.00,2200306856.00,336.00,1561.00,0.00,0.00,
*,0.31,81908267186.00,260835880466.00,246434043768.00,106899.00,3933790.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556545232.00,3000519593.00,2200381040.00,1623.00,1216471.00,0.00,0.00,
38,2.00,6009278319.00,3000520743.00,2200381920.00,375.00,1702.00,0.00,0.00,
39,2.00,6011981598.00,3000525015.00,2200385000.00,700.00,1893.00,0.00,0.00,
40,2.00,6002554321.00,3000519970.00,2200381304.00,570.00,1871.00,0.00,0.00,
51,1.67,5001549986.00,3000511384.00,2200375056.00,46658.00,2553923.00,0.00,0.00,
52,2.34,7034473207.00,3000513167.00,2200376376.00,513.00,1711.00,0.00,0.00,
53,2.35,7036719063.00,3000513207.00,2200376376.00,475.00,1887.00,0.00,0.00,
54,2.34,7031476359.00,3000514555.00,2200377432.00,397.00,1660.00,0.00,0.00,
*,0.31,81924573657.00,260849515292.00,246446495768.00,105333.00,3934049.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555129564.00,3000138829.00,2200101904.00,1629.00,1216504.00,0.00,0.00,
38,2.01,6018190570.00,3000148475.00,2200108856.00,425.00,1794.00,0.00,0.00,
39,2.00,6012197403.00,3000154279.00,2200113168.00,572.00,1845.00,0.00,0.00,
40,2.00,5999747902.00,3000157587.00,2200115544.00,422.00,1900.00,0.00,0.00,
51,1.67,5001634839.00,3000160922.00,2200118008.00,46330.00,2560772.00,0.00,0.00,
52,2.34,7031668644.00,3000170832.00,2200125224.00,541.00,1786.00,0.00,0.00,
53,2.35,7037936583.00,3000175934.00,2200129008.00,590.00,1768.00,0.00,0.00,
54,2.34,7032221533.00,3000175451.00,2200128656.00,399.00,1658.00,0.00,0.00,
*,0.31,81923888786.00,260810855534.00,246410400808.00,105033.00,3941654.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554332857.00,3000059313.00,2200043384.00,1497.00,1216906.00,0.00,0.00,
38,2.00,6013671555.00,3000059036.00,2200043296.00,406.00,1691.00,0.00,0.00,
39,2.01,6018368662.00,3000053356.00,2200039072.00,392.00,1935.00,0.00,0.00,
40,2.00,6010329507.00,3000050348.00,2200036960.00,451.00,1827.00,0.00,0.00,
51,1.67,5002909327.00,3000046206.00,2200033880.00,45117.00,2555608.00,0.00,0.00,
52,2.34,7031908066.00,3000037246.00,2200027280.00,586.00,1678.00,0.00,0.00,
53,2.35,7036486289.00,3000032383.00,2200023760.00,361.00,1822.00,0.00,0.00,
54,2.34,7031359259.00,3000030952.00,2200022704.00,598.00,1613.00,0.00,0.00,
*,0.31,81937362597.00,260804387168.00,246404176040.00,103044.00,3930250.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555142012.00,2999791964.00,2199847496.00,1214.00,1218744.00,0.00,0.00,
38,2.00,6010901737.00,2999779502.00,2199838256.00,463.00,1660.00,0.00,0.00,
39,2.00,6009632059.00,2999775344.00,2199835264.00,556.00,1894.00,0.00,0.00,
40,2.00,5993915108.00,2999777177.00,2199836672.00,474.00,1837.00,0.00,0.00,
51,1.67,5002919520.00,2999782187.00,2199840280.00,43697.00,2550677.00,0.00,0.00,
52,2.34,7028162309.00,2999785505.00,2199842744.00,421.00,1745.00,0.00,0.00,
53,2.35,7038044417.00,2999785185.00,2199842480.00,465.00,1752.00,0.00,0.00,
54,2.34,7023795908.00,2999793277.00,2199848376.00,438.00,1679.00,0.00,0.00,
*,0.31,81890115974.00,260781844017.00,246382933192.00,102325.00,3932565.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
