Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,1.98,5926220447.00,2999539347.00,2199662080.00,847.00,2317.00,0.00,0.00,
51,1.51,4516319889.00,2999534331.00,2199658560.00,1630143.00,998348.00,0.00,0.00,
52,0.81,2425853610.00,2999535081.00,2199659088.00,6022693.00,8062247.00,0.00,0.00,
53,0.80,2402500900.00,2999543641.00,2199665336.00,6110890.00,7879417.00,0.00,0.00,
54,2.34,7029605861.00,2999541075.00,2199663312.00,741.00,2062.00,0.00,0.00,
*,0.26,66928968286.00,260756286746.00,246358698696.00,13950750.00,25993056.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4685631602.00,3000387639.00,2200284328.00,42297.00,1286230.00,0.00,0.00,
38,1.28,3848577232.00,3000384074.00,2200281688.00,22027.00,3793831.00,0.00,0.00,
39,1.29,3866621457.00,3000385714.00,2200282920.00,21885.00,3812175.00,0.00,0.00,
40,1.98,5926327971.00,3000386242.00,2200283360.00,811.00,2335.00,0.00,0.00,
51,1.51,4519018401.00,3000384326.00,2200281952.00,1628621.00,1007266.00,0.00,0.00,
52,0.81,2425075353.00,3000385683.00,2200282744.00,6053015.00,8026144.00,0.00,0.00,
53,0.80,2402024278.00,3000387066.00,2200283624.00,6114347.00,7833931.00,0.00,0.00,
54,2.34,7030246298.00,3000384864.00,2200282216.00,675.00,2131.00,0.00,0.00,
*,0.26,66945712797.00,260834921718.00,246433005632.00,13983042.00,25939028.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4702022308.00,2999355411.00,2199527880.00,42436.00,1283169.00,0.00,0.00,
38,1.28,3853906284.00,2999360895.00,2199531400.00,22413.00,3804746.00,0.00,0.00,
39,1.29,3867434881.00,2999355667.00,2199527440.00,22735.00,3818757.00,0.00,0.00,
40,1.97,5919908934.00,2999358638.00,2199529640.00,714.00,2284.00,0.00,0.00,
51,1.51,4514298581.00,2999364809.00,2199534040.00,1634410.00,990064.00,0.00,0.00,
52,0.81,2424413494.00,2999363769.00,2199533424.00,6039444.00,8023534.00,0.00,0.00,
53,0.80,2400747092.00,2999354588.00,2199526736.00,6112401.00,7844890.00,0.00,0.00,
54,2.34,7031263612.00,2999360671.00,2199531136.00,604.00,1899.00,0.00,0.00,
*,0.26,66943759472.00,260743271713.00,246346395416.00,13974540.00,25949456.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4701335024.00,3000268269.00,2200196416.00,42131.00,1286213.00,0.00,0.00,
38,1.28,3849943925.00,3000271568.00,2200199056.00,21821.00,3792542.00,0.00,0.00,
39,1.29,3870766869.00,3000273539.00,2200200552.00,22540.00,3805325.00,0.00,0.00,
40,1.98,5929397921.00,3000268651.00,2200197032.00,907.00,2293.00,0.00,0.00,
51,1.50,4513852564.00,3000266894.00,2200195800.00,1644783.00,980199.00,0.00,0.00,
52,0.81,2424252630.00,3000267614.00,2200196592.00,6045106.00,8025130.00,0.00,0.00,
53,0.80,2402851046.00,3000281028.00,2200206976.00,6123649.00,7843450.00,0.00,0.00,
54,2.34,7034745282.00,3000278552.00,2200204336.00,546.00,1956.00,0.00,0.00,
*,0.26,66975389094.00,260824470052.00,246423124816.00,14015109.00,25912874.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686902885.00,3000016330.00,2200011792.00,42726.00,1285727.00,0.00,0.00,
38,1.29,3863922115.00,3000012498.00,2200009152.00,21483.00,3821639.00,0.00,0.00,
39,1.29,3865061821.00,3000015304.00,2200011176.00,22450.00,3816535.00,0.00,0.00,
40,1.97,5923535683.00,3000018860.00,2200013816.00,849.00,2258.00,0.00,0.00,
51,1.50,4512013494.00,3000019968.00,2200014608.00,1644197.00,986671.00,0.00,0.00,
52,0.81,2424956965.00,3000013036.00,2200009240.00,6052527.00,8038768.00,0.00,0.00,
53,0.80,2401538029.00,3000007355.00,2200004576.00,6128623.00,7837135.00,0.00,0.00,
54,2.35,7036000311.00,3000006535.00,2200004752.00,872.00,1770.00,0.00,0.00,
*,0.26,67010602442.00,260802277429.00,246402067648.00,14016491.00,25995595.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687942036.00,3000345483.00,2200253352.00,42763.00,1282755.00,0.00,0.00,
38,1.29,3869167719.00,3000352045.00,2200258192.00,21270.00,3816505.00,0.00,0.00,
39,1.29,3872372583.00,3000347814.00,2200255112.00,21886.00,3814555.00,0.00,0.00,
40,1.97,5925014545.00,3000345991.00,2200253792.00,999.00,2377.00,0.00,0.00,
51,1.50,4512969755.00,3000345742.00,2200253528.00,1642890.00,985758.00,0.00,0.00,
52,0.81,2424026005.00,3000350322.00,2200256960.00,6069823.00,8002302.00,0.00,0.00,
53,0.80,2402199864.00,3000351376.00,2200257576.00,6128966.00,7833964.00,0.00,0.00,
54,2.34,7032038667.00,3000352762.00,2200258720.00,695.00,2048.00,0.00,0.00,
*,0.26,66966550360.00,260830666143.00,246428976200.00,14030059.00,25919680.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684223940.00,3000473370.00,2200347072.00,42335.00,1285873.00,0.00,0.00,
38,1.29,3865339647.00,3000467324.00,2200342672.00,21560.00,3793494.00,0.00,0.00,
39,1.29,3867983153.00,3000471575.00,2200345752.00,22391.00,3802309.00,0.00,0.00,
40,1.98,5932890411.00,3000474415.00,2200347864.00,957.00,2403.00,0.00,0.00,
51,1.50,4510894939.00,3000483237.00,2200354376.00,1645866.00,987280.00,0.00,0.00,
52,0.81,2423011037.00,3000485391.00,2200355872.00,6069133.00,8005483.00,0.00,0.00,
53,0.80,2400682639.00,3000481542.00,2200353144.00,6108470.00,7837885.00,0.00,0.00,
54,2.34,7030047138.00,3000481681.00,2200353232.00,769.00,2012.00,0.00,0.00,
*,0.26,66957199919.00,260841107306.00,246438777288.00,14011870.00,25894306.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687084518.00,3000585466.00,2200429352.00,43254.00,1281853.00,0.00,0.00,
38,1.29,3865452623.00,3000590838.00,2200433312.00,21548.00,3805955.00,0.00,0.00,
39,1.29,3870171170.00,3000584971.00,2200429088.00,22282.00,3807795.00,0.00,0.00,
40,1.98,5936850127.00,3000584864.00,2200428912.00,884.00,2349.00,0.00,0.00,
51,1.50,4512365771.00,3000579075.00,2200424776.00,1641912.00,995164.00,0.00,0.00,
52,0.81,2423670175.00,3000578804.00,2200424424.00,6069071.00,8003175.00,0.00,0.00,
53,0.80,2403783758.00,3000576682.00,2200423368.00,6106049.00,7859733.00,0.00,0.00,
54,2.35,7037315849.00,3000574558.00,2200421344.00,596.00,1970.00,0.00,0.00,
*,0.26,66990169329.00,260851422882.00,246448667520.00,14008748.00,25934319.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682695277.00,2997449239.00,2198129384.00,43296.00,1281627.00,0.00,0.00,
38,1.29,3868012973.00,2997445527.00,2198126744.00,22204.00,3821304.00,0.00,0.00,
39,1.29,3865613582.00,2997443754.00,2198125424.00,22617.00,3803727.00,0.00,0.00,
40,1.98,5927251483.00,2997444255.00,2198125776.00,755.00,2434.00,0.00,0.00,
51,1.50,4507744430.00,2997446773.00,2198127536.00,1638528.00,993126.00,0.00,0.00,
52,0.81,2423243889.00,2997440560.00,2198123136.00,6068359.00,8013056.00,0.00,0.00,
53,0.80,2400333671.00,2997441938.00,2198123664.00,6094169.00,7855945.00,0.00,0.00,
54,2.35,7030424590.00,2997444410.00,2198125952.00,666.00,1845.00,0.00,0.00,
*,0.26,66915678121.00,260577759389.00,246190024256.00,13993785.00,25954183.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681701144.00,3002478240.00,2201817464.00,43855.00,1289721.00,0.00,0.00,
38,1.29,3865812032.00,3002471410.00,2201812448.00,22303.00,3805022.00,0.00,0.00,
39,1.29,3869714282.00,3002478347.00,2201817376.00,22231.00,3813084.00,0.00,0.00,
40,1.98,5931264359.00,3002474243.00,2201814296.00,1089.00,2344.00,0.00,0.00,
51,1.50,4515851539.00,3002468612.00,2201810336.00,1642759.00,995978.00,0.00,0.00,
52,0.81,2423729714.00,3002470066.00,2201812008.00,6102301.00,7976232.00,0.00,0.00,
53,0.80,2403234719.00,3002468717.00,2201810424.00,6106497.00,7851315.00,0.00,0.00,
54,2.34,7039167974.00,3002469389.00,2201810864.00,759.00,1949.00,0.00,0.00,
*,0.26,66996950043.00,261016518997.00,246604576944.00,14054582.00,25909593.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693838944.00,2999669955.00,2199758000.00,43192.00,1283683.00,0.00,0.00,
38,1.29,3862357045.00,2999671506.00,2199758968.00,21430.00,3803389.00,0.00,0.00,
39,1.29,3877193624.00,2999667760.00,2199756416.00,22971.00,3821091.00,0.00,0.00,
40,1.98,5925739420.00,2999669039.00,2199757472.00,862.00,2366.00,0.00,0.00,
51,1.50,4511813172.00,2999669806.00,2199757912.00,1641046.00,995309.00,0.00,0.00,
52,0.81,2422413706.00,2999674880.00,2199760904.00,6076160.00,7980387.00,0.00,0.00,
53,0.80,2401269966.00,2999684618.00,2199768648.00,6113828.00,7844201.00,0.00,0.00,
54,2.34,7032599011.00,2999683813.00,2199768296.00,682.00,1997.00,0.00,0.00,
*,0.26,66957998117.00,260767567085.00,246369422904.00,14021156.00,25906236.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691664701.00,3000045736.00,2200033440.00,42707.00,1284809.00,0.00,0.00,
38,1.29,3863151679.00,3000046587.00,2200034232.00,21808.00,3804778.00,0.00,0.00,
39,1.29,3877056917.00,3000054640.00,2200040040.00,22794.00,3809738.00,0.00,0.00,
40,1.98,5932300329.00,3000058142.00,2200042592.00,996.00,2276.00,0.00,0.00,
51,1.50,4512138021.00,3000058492.00,2200042768.00,1641924.00,996311.00,0.00,0.00,
52,0.81,2423535206.00,3000053874.00,2200039600.00,6067274.00,7998260.00,0.00,0.00,
53,0.80,2401549369.00,3000046962.00,2200035024.00,6115585.00,7836660.00,0.00,0.00,
54,2.35,7037461309.00,3000047744.00,2200034848.00,687.00,1920.00,0.00,0.00,
*,0.26,66989445272.00,260806029154.00,246405641416.00,14014622.00,25910977.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681401623.00,3000328619.00,2200241032.00,42348.00,1285052.00,0.00,0.00,
38,1.29,3863359161.00,3000336667.00,2200246840.00,21811.00,3819802.00,0.00,0.00,
39,1.29,3879817615.00,3000333425.00,2200244552.00,22903.00,3822178.00,0.00,0.00,
40,1.98,5926272449.00,3000325072.00,2200238216.00,1245.00,2245.00,0.00,0.00,
51,1.50,4510248728.00,3000323895.00,2200237512.00,1643979.00,994356.00,0.00,0.00,
52,0.81,2425358667.00,3000327820.00,2200240328.00,6073002.00,8017931.00,0.00,0.00,
53,0.80,2402072940.00,3000332650.00,2200243408.00,6121928.00,7842384.00,0.00,0.00,
54,2.34,7033151893.00,3000328400.00,2200240856.00,849.00,1809.00,0.00,0.00,
*,0.26,66964643997.00,260827680630.00,246426167592.00,14029142.00,25960996.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672648991.00,2997531325.00,2198189576.00,42165.00,1285104.00,0.00,0.00,
38,1.29,3859828717.00,2997529480.00,2198188344.00,22332.00,3809796.00,0.00,0.00,
39,1.29,3873598969.00,2997526926.00,2198186408.00,22082.00,3810264.00,0.00,0.00,
40,1.98,5930352335.00,2997532971.00,2198191072.00,982.00,2318.00,0.00,0.00,
51,1.50,4509273404.00,2997533881.00,2198191600.00,1640586.00,993244.00,0.00,0.00,
52,0.81,2420911058.00,2997531161.00,2198189488.00,6066235.00,7983620.00,0.00,0.00,
53,0.80,2401199690.00,2997524328.00,2198184472.00,6117338.00,7843348.00,0.00,0.00,
54,2.34,7026806086.00,2997528233.00,2198187288.00,881.00,1762.00,0.00,0.00,
*,0.26,66915614387.00,260585816151.00,246197599736.00,14012875.00,25909312.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4689600397.00,3000120830.00,2200088616.00,42221.00,1285488.00,0.00,0.00,
38,1.29,3862832848.00,3000115178.00,2200084392.00,21756.00,3818223.00,0.00,0.00,
39,1.29,3875732546.00,3000112277.00,2200082368.00,21948.00,3812290.00,0.00,0.00,
40,1.98,5933762467.00,3000108853.00,2200079640.00,840.00,2363.00,0.00,0.00,
51,1.50,4510651562.00,3000111644.00,2200081840.00,1643224.00,996430.00,0.00,0.00,
52,0.81,2422648132.00,3000114762.00,2200084216.00,6059384.00,8013209.00,0.00,0.00,
53,0.80,2401760625.00,3000116851.00,2200085800.00,6134099.00,7832868.00,0.00,0.00,
54,2.34,7034534727.00,3000112613.00,2200082632.00,799.00,1825.00,0.00,0.00,
*,0.26,67026275956.00,260813154191.00,246412279432.00,14045320.00,25967415.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4685623195.00,3000261942.00,2200192104.00,43022.00,1285205.00,0.00,0.00,
38,1.29,3864213130.00,3000268755.00,2200197208.00,21725.00,3812815.00,0.00,0.00,
39,1.29,3879997206.00,3000272611.00,2200199848.00,22014.00,3814419.00,0.00,0.00,
40,1.98,5938007410.00,3000278329.00,2200204248.00,964.00,2258.00,0.00,0.00,
51,1.50,4512844074.00,3000274980.00,2200201608.00,1646506.00,997318.00,0.00,0.00,
52,0.81,2423715357.00,3000272282.00,2200200376.00,6069640.00,8009474.00,0.00,0.00,
53,0.80,2402643608.00,3000275109.00,2200201696.00,6120783.00,7833630.00,0.00,0.00,
54,2.34,7034515195.00,3000282422.00,2200207064.00,712.00,1961.00,0.00,0.00,
*,0.26,66983163998.00,260823600845.00,246422347512.00,14025178.00,25932193.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699476580.00,3000221535.00,2200162536.00,42986.00,1283965.00,0.00,0.00,
38,1.29,3861265215.00,3000214601.00,2200157256.00,21694.00,3802875.00,0.00,0.00,
39,1.29,3874906923.00,3000216321.00,2200158664.00,22378.00,3817099.00,0.00,0.00,
40,1.98,5934261866.00,3000210201.00,2200154176.00,944.00,2373.00,0.00,0.00,
51,1.50,4510049090.00,3000208923.00,2200153208.00,1642734.00,996993.00,0.00,0.00,
52,0.81,2422686685.00,3000211797.00,2200154616.00,6060362.00,8014769.00,0.00,0.00,
53,0.80,2400374764.00,3000213076.00,2200156200.00,6116393.00,7822306.00,0.00,0.00,
54,2.34,7034725019.00,3000205430.00,2200150656.00,621.00,2031.00,0.00,0.00,
*,0.26,66989485675.00,260815395184.00,246414702072.00,14005710.00,25918433.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688979424.00,2999753155.00,2199818984.00,42875.00,1283494.00,0.00,0.00,
38,1.29,3864429774.00,2999756841.00,2199821888.00,21609.00,3819506.00,0.00,0.00,
39,1.29,3878751192.00,2999754595.00,2199820040.00,22973.00,3827147.00,0.00,0.00,
40,1.98,5930843607.00,2999758798.00,2199822944.00,999.00,2277.00,0.00,0.00,
51,1.50,4511530045.00,2999763837.00,2199826992.00,1640292.00,998459.00,0.00,0.00,
52,0.81,2423587746.00,2999753884.00,2199819512.00,6072806.00,8002744.00,0.00,0.00,
53,0.80,2402075997.00,2999754031.00,2199819688.00,6113957.00,7842065.00,0.00,0.00,
54,2.34,7027465725.00,2999757744.00,2199822328.00,591.00,1985.00,0.00,0.00,
*,0.26,66967244740.00,260779602982.00,246380605152.00,14024444.00,25950800.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688270088.00,2999799015.00,2199853304.00,43255.00,1285086.00,0.00,0.00,
38,1.29,3864343476.00,2999799090.00,2199852424.00,21793.00,3806559.00,0.00,0.00,
39,1.29,3868897616.00,2999793146.00,2199848288.00,22889.00,3799763.00,0.00,0.00,
40,1.97,5924534530.00,2999791129.00,2199846968.00,951.00,2367.00,0.00,0.00,
51,1.50,4511598518.00,2999793323.00,2199848376.00,1642537.00,1005667.00,0.00,0.00,
52,0.81,2423009324.00,2999799191.00,2199852776.00,6065362.00,8005264.00,0.00,0.00,
53,0.80,2401572619.00,2999795161.00,2199849696.00,6118174.00,7838137.00,0.00,0.00,
54,2.35,7036812580.00,2999792713.00,2199848024.00,718.00,2058.00,0.00,0.00,
*,0.26,66956641782.00,260782774866.00,246383830880.00,14017078.00,25918706.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5819235047.00,3002754414.00,2202019072.00,7318.00,192102.00,0.00,0.00,
38,1.90,5701939129.00,3002745760.00,2202013616.00,4092.00,563180.00,0.00,0.00,
39,1.90,5695380377.00,3002752233.00,2202018456.00,4249.00,566604.00,0.00,0.00,
40,1.98,5939826043.00,3002756549.00,2202021360.00,667.00,2357.00,0.00,0.00,
51,2.22,6659046407.00,3002769672.00,2202031128.00,245680.00,150802.00,0.00,0.00,
52,1.87,5604614837.00,3002775441.00,2202035264.00,1045756.00,1518836.00,0.00,0.00,
53,1.86,5598125587.00,3002772965.00,2202033504.00,1079045.00,1562549.00,0.00,0.00,
54,2.35,7045725171.00,3002780271.00,2202038872.00,636.00,1883.00,0.00,0.00,
*,0.31,80458732747.00,261043307432.00,246629714144.00,2480016.00,4772656.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6025668190.00,3002096123.00,2201537184.00,977.00,2189.00,0.00,0.00,
38,2.01,6022169509.00,3002100221.00,2201540000.00,816.00,2384.00,0.00,0.00,
39,2.00,6015216527.00,3002100720.00,2201540264.00,625.00,2589.00,0.00,0.00,
40,1.98,5934478450.00,3002114197.00,2201550560.00,829.00,2644.00,0.00,0.00,
51,2.35,7053083973.00,3002085167.00,2201529000.00,866.00,2510.00,0.00,0.00,
52,2.34,7030293520.00,3002095104.00,2201536216.00,648.00,2466.00,0.00,0.00,
53,2.34,7036181969.00,3002096681.00,2201537448.00,733.00,2351.00,0.00,0.00,
54,2.35,7043538693.00,3002109967.00,2201547304.00,1286.00,2333.00,0.00,0.00,
*,0.33,86360816734.00,260983613467.00,246573670200.00,299763.00,3585769.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012359984.00,2999061291.00,2199311488.00,1040.00,1888.00,0.00,0.00,
38,2.01,6013612623.00,2999061654.00,2199311840.00,639.00,1955.00,0.00,0.00,
39,2.01,6015207744.00,2999064100.00,2199313600.00,528.00,2432.00,0.00,0.00,
40,1.98,5937453138.00,2999064050.00,2199313600.00,664.00,2422.00,0.00,0.00,
51,2.35,7039189465.00,2999082568.00,2199327064.00,474.00,2161.00,0.00,0.00,
52,2.34,7027162574.00,2999071941.00,2199319496.00,699.00,2225.00,0.00,0.00,
53,2.34,7029634482.00,2999072088.00,2199319496.00,588.00,2270.00,0.00,0.00,
54,2.35,7034576531.00,2999079186.00,2199324776.00,1111.00,1999.00,0.00,0.00,
*,0.33,85974081293.00,260721641392.00,246326005816.00,315199.00,2558736.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019720216.00,3000122085.00,2200089496.00,1137.00,1699.00,0.00,0.00,
38,2.00,6008160807.00,3000123210.00,2200090376.00,918.00,1799.00,0.00,0.00,
39,2.00,5997869044.00,3000126851.00,2200093016.00,914.00,2124.00,0.00,0.00,
40,1.98,5932914154.00,3000128363.00,2200094160.00,1065.00,2228.00,0.00,0.00,
51,2.35,7040127363.00,3000121810.00,2200089320.00,1175.00,1970.00,0.00,0.00,
52,2.34,7035185972.00,3000125129.00,2200091696.00,954.00,2197.00,0.00,0.00,
53,2.34,7031517432.00,3000123892.00,2200090816.00,928.00,1935.00,0.00,0.00,
54,2.34,7031931120.00,3000119846.00,2200087824.00,1466.00,1764.00,0.00,0.00,
*,0.33,85578683309.00,260807715398.00,246407220224.00,169928.00,1148196.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009891878.00,2999557872.00,2199675808.00,845.00,1606.00,0.00,0.00,
38,2.00,6013936494.00,2999555192.00,2199673784.00,602.00,1678.00,0.00,0.00,
39,2.00,6004105528.00,2999555666.00,2199674136.00,757.00,1925.00,0.00,0.00,
40,1.98,5929098748.00,2999552739.00,2199672552.00,671.00,2043.00,0.00,0.00,
51,2.35,7040738221.00,2999579422.00,2199691560.00,764.00,1822.00,0.00,0.00,
52,2.34,7031559269.00,2999574189.00,2199687776.00,792.00,1946.00,0.00,0.00,
53,2.34,7030171489.00,2999575400.00,2199688656.00,547.00,1878.00,0.00,0.00,
54,2.35,7034884603.00,2999583316.00,2199694464.00,983.00,1658.00,0.00,0.00,
*,0.32,84731458162.00,260762578200.00,246364624176.00,104349.00,581204.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011686850.00,3000465750.00,2200341528.00,537.00,1700.00,0.00,0.00,
38,2.00,6014149938.00,3000472719.00,2200346720.00,642.00,1857.00,0.00,0.00,
39,2.00,6007940970.00,3000473040.00,2200346896.00,1255.00,2155.00,0.00,0.00,
40,1.98,5932120048.00,3000468643.00,2200343112.00,515.00,2146.00,0.00,0.00,
51,2.35,7042157356.00,3000428864.00,2200314512.00,632.00,1943.00,0.00,0.00,
52,2.34,7030906248.00,3000430795.00,2200315920.00,418.00,2297.00,0.00,0.00,
53,2.34,7029434367.00,3000428278.00,2200314072.00,593.00,2035.00,0.00,0.00,
54,2.35,7037477385.00,3000426331.00,2200312664.00,407.00,1768.00,0.00,0.00,
*,0.32,84671475334.00,260838789513.00,246436786376.00,104917.00,739578.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016425004.00,2999691928.00,2199774104.00,875.00,1848.00,0.00,0.00,
38,2.00,6006139546.00,2999692927.00,2199774808.00,619.00,1828.00,0.00,0.00,
39,2.00,6006810783.00,2999684797.00,2199768912.00,463.00,2296.00,0.00,0.00,
40,1.98,5932456860.00,2999692201.00,2199774192.00,605.00,2325.00,0.00,0.00,
51,2.35,7038743165.00,2999707143.00,2199785280.00,499.00,2032.00,0.00,0.00,
52,2.34,7033526410.00,2999707363.00,2199785368.00,415.00,2280.00,0.00,0.00,
53,2.35,7037155256.00,2999719430.00,2199794256.00,709.00,2164.00,0.00,0.00,
