Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7026086359.00,2999637544.00,2199734240.00,125.00,1632.00,0.00,0.00,
*,0.32,84145488962.00,259168865348.00,246370389056.00,23127.00,132427.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006311251.00,2999644912.00,2199739608.00,175.00,1300.00,0.00,0.00,
38,2.01,6030681361.00,2999644155.00,2199739080.00,120.00,1295.00,0.00,0.00,
39,2.00,6004817733.00,2999643881.00,2199738816.00,112.00,1596.00,0.00,0.00,
40,2.00,6007963322.00,2999644365.00,2199739168.00,119.00,1596.00,0.00,0.00,
51,2.34,7028799771.00,2999644618.00,2199739344.00,119.00,1531.00,0.00,0.00,
52,2.34,7029740928.00,2999643818.00,2199738816.00,118.00,1392.00,0.00,0.00,
53,2.35,7039457950.00,2999647743.00,2199741720.00,114.00,1619.00,0.00,0.00,
54,2.34,7033141294.00,2999649617.00,2199743040.00,117.00,1602.00,0.00,0.00,
*,0.32,84143163097.00,259169555439.00,246371060584.00,23173.00,133089.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005294587.00,2999638386.00,2199734856.00,186.00,1307.00,0.00,0.00,
38,2.01,6027373337.00,2999637939.00,2199734504.00,122.00,1297.00,0.00,0.00,
39,2.00,6008467353.00,2999635397.00,2199732656.00,122.00,1650.00,0.00,0.00,
40,2.00,6012835952.00,2999638041.00,2199734592.00,124.00,1678.00,0.00,0.00,
51,2.34,7025310409.00,2999637971.00,2199734504.00,122.00,1561.00,0.00,0.00,
52,2.34,7033715107.00,2999639405.00,2199735560.00,122.00,1422.00,0.00,0.00,
53,2.34,7032641716.00,2999634966.00,2199732304.00,128.00,1670.00,0.00,0.00,
54,2.34,7025567170.00,2999632005.00,2199730104.00,122.00,1655.00,0.00,0.00,
*,0.32,84152244474.00,259168684918.00,246370225816.00,27071.00,144576.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007675110.00,3002726405.00,2201999272.00,245.00,1343.00,0.00,0.00,
38,2.01,6030569827.00,3002723868.00,2201997512.00,114.00,1367.00,0.00,0.00,
39,2.00,6011428935.00,3002727832.00,2202000416.00,116.00,1675.00,0.00,0.00,
40,2.00,6017387642.00,3002724766.00,2201998128.00,131.00,1735.00,0.00,0.00,
51,2.35,7044826616.00,3002724251.00,2201997776.00,120.00,1646.00,0.00,0.00,
52,2.35,7042160004.00,3002722907.00,2201996808.00,118.00,1506.00,0.00,0.00,
53,2.35,7041638833.00,3002723035.00,2201996896.00,120.00,1728.00,0.00,0.00,
54,2.34,7039354420.00,3002725818.00,2201998920.00,117.00,1721.00,0.00,0.00,
*,0.32,84234006581.00,259435053065.00,246623446872.00,23454.00,132319.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012003381.00,3002718692.00,2201993728.00,178.00,1302.00,0.00,0.00,
38,2.01,6035428161.00,3002719938.00,2201994608.00,124.00,1290.00,0.00,0.00,
39,2.00,6016480973.00,3002713316.00,2201989768.00,123.00,1533.00,0.00,0.00,
40,2.00,6011047142.00,3002719945.00,2201994696.00,138.00,1691.00,0.00,0.00,
51,2.34,7037757830.00,3002744849.00,2202012912.00,139.00,1542.00,0.00,0.00,
52,2.34,7037008449.00,3002744205.00,2202012384.00,126.00,1393.00,0.00,0.00,
53,2.34,7040108502.00,3002744547.00,2202012648.00,134.00,1654.00,0.00,0.00,
54,2.34,7035702894.00,3002743020.00,2202011592.00,138.00,1631.00,0.00,0.00,
*,0.32,84246471474.00,259437754219.00,246625917912.00,25897.00,139133.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999186809.00,2999783468.00,2199841248.00,220.00,1311.00,0.00,0.00,
38,2.01,6025782853.00,2999780925.00,2199839312.00,117.00,1273.00,0.00,0.00,
39,2.00,6003595167.00,2999785065.00,2199842392.00,110.00,1609.00,0.00,0.00,
40,2.00,6004334404.00,2999781929.00,2199840016.00,118.00,1633.00,0.00,0.00,
51,2.34,7029828162.00,2999757719.00,2199822328.00,128.00,1552.00,0.00,0.00,
52,2.35,7035578627.00,2999762483.00,2199825848.00,121.00,1396.00,0.00,0.00,
53,2.35,7035939274.00,2999760561.00,2199824440.00,121.00,1655.00,0.00,0.00,
54,2.34,7029773674.00,2999763088.00,2199826288.00,125.00,1635.00,0.00,0.00,
*,0.32,84191322015.00,259178987703.00,246380113760.00,25982.00,160301.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999016568.00,2999672261.00,2199759672.00,183.00,1314.00,0.00,0.00,
38,2.01,6027065089.00,2999675435.00,2199761960.00,125.00,1270.00,0.00,0.00,
39,2.00,6007796537.00,2999675233.00,2199761784.00,123.00,1606.00,0.00,0.00,
40,2.00,5995320678.00,2999673062.00,2199760288.00,121.00,1644.00,0.00,0.00,
51,2.34,7030355130.00,2999674466.00,2199761256.00,129.00,1518.00,0.00,0.00,
52,2.34,7032236884.00,2999673254.00,2199760376.00,131.00,1387.00,0.00,0.00,
53,2.35,7038069259.00,2999672170.00,2199759584.00,132.00,1632.00,0.00,0.00,
54,2.34,7033758186.00,2999673308.00,2199760376.00,124.00,1620.00,0.00,0.00,
*,0.32,84138546552.00,259171931559.00,246373307400.00,24552.00,142029.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003288795.00,2999622282.00,2199722976.00,182.00,1298.00,0.00,0.00,
38,2.01,6032252179.00,2999622790.00,2199723416.00,121.00,1285.00,0.00,0.00,
39,2.00,6008202245.00,2999622001.00,2199722800.00,117.00,1561.00,0.00,0.00,
40,2.00,5999678693.00,2999622381.00,2199723064.00,118.00,1618.00,0.00,0.00,
51,2.34,7033120533.00,2999624647.00,2199724736.00,124.00,1498.00,0.00,0.00,
52,2.34,7031871656.00,2999620731.00,2199721920.00,112.00,1395.00,0.00,0.00,
53,2.35,7038132753.00,2999624162.00,2199724384.00,125.00,1642.00,0.00,0.00,
54,2.34,7030139877.00,2999622508.00,2199723240.00,114.00,1574.00,0.00,0.00,
*,0.32,84149921108.00,259167568340.00,246369182752.00,23510.00,131011.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.76,5272697550.00,2999689253.00,2199772168.00,7924.00,3865999.00,0.00,0.00,
38,1.86,5570316387.00,2999691031.00,2199773576.00,9255.00,1329565.00,0.00,0.00,
39,2.00,6006361848.00,2999681147.00,2199766184.00,186.00,1710.00,0.00,0.00,
40,2.00,6008450601.00,2999677617.00,2199763632.00,216.00,1768.00,0.00,0.00,
51,1.11,3320945440.00,2999689896.00,2199772784.00,747777.00,9223056.00,0.00,0.00,
52,1.53,4580673480.00,2999692450.00,2199774544.00,591568.00,4208927.00,0.00,0.00,
53,2.35,7043279136.00,2999677223.00,2199763280.00,142.00,1684.00,0.00,0.00,
54,2.34,7033176436.00,2999674458.00,2199761256.00,148.00,1718.00,0.00,0.00,
*,0.30,76774389946.00,259171165136.00,246372547784.00,1389272.00,18809014.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5197338735.00,2999703931.00,2199782904.00,6492.00,4351330.00,0.00,0.00,
38,1.85,5536412913.00,2999701778.00,2199781320.00,7858.00,1510348.00,0.00,0.00,
39,2.00,6000732633.00,2999696813.00,2199777624.00,149.00,1687.00,0.00,0.00,
40,2.00,6004915213.00,2999696781.00,2199777624.00,202.00,1796.00,0.00,0.00,
51,0.95,2860093198.00,2999704968.00,2199783608.00,663125.00,10681178.00,0.00,0.00,
52,1.43,4293032039.00,2999709178.00,2199786776.00,532116.00,4917086.00,0.00,0.00,
53,2.35,7037406555.00,2999706415.00,2199784664.00,135.00,1691.00,0.00,0.00,
54,2.34,7033149252.00,2999709654.00,2199787040.00,150.00,1704.00,0.00,0.00,
*,0.29,75894957517.00,259174587236.00,246375834760.00,1237657.00,21639580.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5219450108.00,2999663053.00,2199752896.00,6801.00,4350493.00,0.00,0.00,
38,1.85,5541381064.00,2999663283.00,2199753160.00,7413.00,1513227.00,0.00,0.00,
39,2.00,6003015563.00,2999662338.00,2199752456.00,141.00,1761.00,0.00,0.00,
40,2.00,6005795595.00,2999665397.00,2199754568.00,196.00,1771.00,0.00,0.00,
51,0.96,2866122142.00,2999652558.00,2199745240.00,625098.00,10725490.00,0.00,0.00,
52,1.43,4299487236.00,2999654188.00,2199746384.00,499769.00,4952663.00,0.00,0.00,
53,2.35,7036574779.00,2999653947.00,2199746296.00,128.00,1780.00,0.00,0.00,
54,2.34,7028445508.00,2999652312.00,2199745064.00,151.00,1761.00,0.00,0.00,
*,0.29,75929450478.00,259170432413.00,246371913568.00,1167264.00,21723628.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5219880617.00,2999622615.00,2199723240.00,6479.00,4340729.00,0.00,0.00,
38,1.85,5539773529.00,2999622934.00,2199723504.00,7106.00,1514636.00,0.00,0.00,
39,2.00,6003451420.00,2999625361.00,2199725264.00,157.00,1670.00,0.00,0.00,
40,2.00,6007678720.00,2999620380.00,2199721656.00,180.00,1789.00,0.00,0.00,
51,0.96,2870762934.00,2999628844.00,2199727816.00,597014.00,10764625.00,0.00,0.00,
52,1.44,4304504870.00,2999624458.00,2199724560.00,478212.00,4969245.00,0.00,0.00,
53,2.35,7041065936.00,2999627206.00,2199726584.00,125.00,1753.00,0.00,0.00,
54,2.34,7025454768.00,2999628234.00,2199727376.00,151.00,1730.00,0.00,0.00,
*,0.29,75951047731.00,259167889880.00,246369476232.00,1115710.00,21766594.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5234964106.00,3002710873.00,2201987920.00,6170.00,4350895.00,0.00,0.00,
38,1.85,5547674513.00,3002708922.00,2201986336.00,7272.00,1515031.00,0.00,0.00,
39,2.00,6005177376.00,3002708886.00,2201986512.00,157.00,1784.00,0.00,0.00,
40,2.00,6014778338.00,3002710155.00,2201987392.00,192.00,1826.00,0.00,0.00,
51,0.96,2876575170.00,3002706066.00,2201984488.00,581015.00,10786934.00,0.00,0.00,
52,1.44,4314147823.00,3002707502.00,2201985632.00,460556.00,4993466.00,0.00,0.00,
53,2.35,7042413616.00,3002707217.00,2201985280.00,637.00,1938.00,0.00,0.00,
54,2.34,7037244391.00,3002707692.00,2201985632.00,158.00,1847.00,0.00,0.00,
*,0.29,76044693584.00,259433814829.00,246622261688.00,1082582.00,21829009.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5228494424.00,3002652424.00,2201945152.00,6119.00,4467458.00,0.00,0.00,
38,1.84,5522326745.00,3002656813.00,2201948408.00,7042.00,1499344.00,0.00,0.00,
39,2.00,6009442867.00,3002654288.00,2201946472.00,141.00,1704.00,0.00,0.00,
40,2.00,6010027553.00,3002657323.00,2201948760.00,184.00,1779.00,0.00,0.00,
51,0.95,2860836829.00,3002653952.00,2201946208.00,600093.00,10783360.00,0.00,0.00,
52,1.43,4302244106.00,3002656412.00,2201947792.00,474782.00,5046153.00,0.00,0.00,
53,2.35,7046422983.00,3002657448.00,2201948848.00,128.00,1679.00,0.00,0.00,
54,2.34,7034849570.00,3002655978.00,2201947704.00,157.00,1719.00,0.00,0.00,
*,0.29,75986705050.00,259429410170.00,246618096824.00,1119069.00,21982515.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5189913156.00,2999670598.00,2199758528.00,6054.00,4477821.00,0.00,0.00,
38,1.84,5520783460.00,2999666262.00,2199755360.00,6688.00,1498581.00,0.00,0.00,
39,2.00,6004893719.00,2999667804.00,2199756328.00,141.00,1694.00,0.00,0.00,
40,2.00,6011202247.00,2999666559.00,2199755448.00,198.00,1841.00,0.00,0.00,
51,0.95,2859174760.00,2999667593.00,2199756240.00,580575.00,10808847.00,0.00,0.00,
52,1.43,4302539365.00,2999662699.00,2199752720.00,457489.00,5066381.00,0.00,0.00,
53,2.35,7036328385.00,2999660637.00,2199751136.00,130.00,1670.00,0.00,0.00,
54,2.34,7030745810.00,2999658583.00,2199749640.00,149.00,1707.00,0.00,0.00,
*,0.29,75893728166.00,259170857419.00,246372284312.00,1079544.00,22035504.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5187372696.00,2999657865.00,2199749112.00,5700.00,4472404.00,0.00,0.00,
38,1.84,5517996451.00,2999660163.00,2199750696.00,6385.00,1500657.00,0.00,0.00,
39,2.00,6001275629.00,2999663801.00,2199753512.00,140.00,1728.00,0.00,0.00,
40,2.00,6010320716.00,2999665969.00,2199755096.00,190.00,1811.00,0.00,0.00,
51,0.95,2862861653.00,2999672423.00,2199759760.00,563369.00,10826612.00,0.00,0.00,
52,1.43,4304255769.00,2999674217.00,2199761168.00,445103.00,5068722.00,0.00,0.00,
53,2.35,7039266725.00,2999673364.00,2199760464.00,125.00,1732.00,0.00,0.00,
54,2.34,7033712508.00,2999673669.00,2199760640.00,145.00,1736.00,0.00,0.00,
*,0.29,75945044241.00,259171993276.00,246373360992.00,1049172.00,22075454.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5190807172.00,2999687712.00,2199770848.00,6248.00,4477690.00,0.00,0.00,
38,1.84,5521914488.00,2999689127.00,2199771904.00,6458.00,1497090.00,0.00,0.00,
39,2.00,6005686348.00,2999686049.00,2199769704.00,154.00,1668.00,0.00,0.00,
40,2.00,6005204484.00,2999684629.00,2199768736.00,216.00,1755.00,0.00,0.00,
51,0.95,2862753001.00,2999678543.00,2199764248.00,560600.00,10829071.00,0.00,0.00,
52,1.43,4304407587.00,2999676816.00,2199762840.00,445389.00,5084382.00,0.00,0.00,
53,2.35,7035772887.00,2999676462.00,2199762664.00,138.00,1675.00,0.00,0.00,
54,2.34,7027532987.00,2999678477.00,2199764248.00,144.00,1707.00,0.00,0.00,
*,0.29,75895504745.00,259171880106.00,246373295080.00,1049869.00,22071739.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5216025964.00,2999650246.00,2199743568.00,6071.00,4468399.00,0.00,0.00,
38,1.84,5521407844.00,2999648863.00,2199742600.00,6491.00,1496645.00,0.00,0.00,
39,2.00,6006892274.00,2999645657.00,2199740224.00,144.00,1672.00,0.00,0.00,
40,2.00,6004616006.00,2999648160.00,2199741896.00,197.00,1712.00,0.00,0.00,
51,0.95,2864196212.00,2999648742.00,2199742424.00,551160.00,10831702.00,0.00,0.00,
52,1.44,4308064552.00,2999650857.00,2199744096.00,436331.00,5079176.00,0.00,0.00,
53,2.35,7036686479.00,2999652935.00,2199745504.00,128.00,1682.00,0.00,0.00,
54,2.34,7025385233.00,2999652051.00,2199744800.00,160.00,1673.00,0.00,0.00,
*,0.29,75916861005.00,259170133121.00,246371611992.00,1028202.00,22057968.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5219392828.00,2999662559.00,2199752544.00,5837.00,4466297.00,0.00,0.00,
38,1.84,5524247809.00,2999667864.00,2199756328.00,6321.00,1497720.00,0.00,0.00,
39,2.00,6008535750.00,2999667265.00,2199755976.00,149.00,1676.00,0.00,0.00,
40,2.00,6003772901.00,2999674765.00,2199761520.00,188.00,1802.00,0.00,0.00,
51,0.96,2866199327.00,2999664777.00,2199754216.00,541986.00,10836529.00,0.00,0.00,
52,1.44,4309266350.00,2999663333.00,2199753160.00,428063.00,5102764.00,0.00,0.00,
53,2.35,7037680360.00,2999662270.00,2199752368.00,133.00,1689.00,0.00,0.00,
54,2.34,7030266277.00,2999665358.00,2199754656.00,156.00,1691.00,0.00,0.00,
*,0.29,75940133530.00,259170724754.00,246372164896.00,1008824.00,22083659.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5233123563.00,2999602838.00,2199708720.00,5686.00,4468132.00,0.00,0.00,
38,1.84,5523424278.00,2999600058.00,2199706872.00,6329.00,1497770.00,0.00,0.00,
39,2.00,5999286378.00,2999603490.00,2199709160.00,148.00,1675.00,0.00,0.00,
40,2.00,5999747144.00,2999590729.00,2199699920.00,181.00,1794.00,0.00,0.00,
51,0.96,2867429365.00,2999601201.00,2199707488.00,535211.00,10847629.00,0.00,0.00,
52,1.44,4312379031.00,2999603066.00,2199709072.00,419862.00,5092414.00,0.00,0.00,
53,2.35,7036845692.00,2999602064.00,2199708192.00,122.00,1666.00,0.00,0.00,
54,2.34,7029968395.00,2999603129.00,2199708984.00,154.00,1696.00,0.00,0.00,
*,0.29,75947096654.00,259165219907.00,246366951072.00,997370.00,22094564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5230336819.00,2999637512.00,2199734240.00,5574.00,4482187.00,0.00,0.00,
38,1.84,5524561240.00,2999633250.00,2199730984.00,5912.00,1498041.00,0.00,0.00,
39,2.00,6000662670.00,2999635197.00,2199732480.00,144.00,1637.00,0.00,0.00,
40,2.00,6000735447.00,2999637581.00,2199734152.00,187.00,1724.00,0.00,0.00,
51,0.96,2868867923.00,2999639173.00,2199735384.00,529039.00,10855861.00,0.00,0.00,
52,1.44,4312357191.00,2999631706.00,2199729840.00,417141.00,5110859.00,0.00,0.00,
53,2.35,7036244685.00,2999634934.00,2199732216.00,131.00,1642.00,0.00,0.00,
54,2.34,7032357340.00,2999632340.00,2199730368.00,159.00,1657.00,0.00,0.00,
*,0.29,75945695599.00,259168639357.00,246370180144.00,983818.00,22126786.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5230719727.00,3002690048.00,2201972696.00,5471.00,4489936.00,0.00,0.00,
38,1.84,5530023580.00,3002693170.00,2201974896.00,6161.00,1498715.00,0.00,0.00,
39,2.00,6009023205.00,3002689771.00,2201972520.00,146.00,1661.00,0.00,0.00,
40,2.00,6007011652.00,3002691837.00,2201974016.00,184.00,1701.00,0.00,0.00,
51,0.96,2873059610.00,3002697951.00,2201978504.00,524236.00,10876749.00,0.00,0.00,
52,1.44,4320252448.00,3002701388.00,2201980792.00,412304.00,5108624.00,0.00,0.00,
53,2.35,7042398043.00,3002700556.00,2201980440.00,115.00,1626.00,0.00,0.00,
54,2.34,7039596869.00,3002702541.00,2201981848.00,149.00,1685.00,0.00,0.00,
*,0.29,76021519871.00,259433665217.00,246622119304.00,974927.00,22150826.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5230073464.00,3002655652.00,2201947528.00,5353.00,4483930.00,0.00,0.00,
38,1.84,5532141642.00,3002654260.00,2201946560.00,6131.00,1500876.00,0.00,0.00,
39,2.00,6008589788.00,3002654627.00,2201946736.00,144.00,1741.00,0.00,0.00,
40,2.00,6009204632.00,3002652898.00,2201945504.00,193.00,1784.00,0.00,0.00,
51,0.96,2872719431.00,3002646143.00,2201940576.00,521836.00,10871831.00,0.00,0.00,
52,1.44,4316261012.00,3002647766.00,2201941720.00,411709.00,5162877.00,0.00,0.00,
53,2.34,7040653733.00,3002647687.00,2201941632.00,130.00,1677.00,0.00,0.00,
54,2.34,7040481872.00,3002644877.00,2201939608.00,154.00,1689.00,0.00,0.00,
*,0.29,76023844520.00,259428311056.00,246617040208.00,971376.00,22199636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5222515703.00,2999599835.00,2199706608.00,5560.00,4479768.00,0.00,0.00,
38,1.84,5524927117.00,2999597776.00,2199705024.00,6085.00,1496406.00,0.00,0.00,
39,2.00,6004961860.00,2999596922.00,2199704408.00,145.00,1703.00,0.00,0.00,
40,2.00,6006702694.00,2999597429.00,2199704760.00,185.00,1760.00,0.00,0.00,
51,0.96,2870276647.00,2999599174.00,2199705992.00,516085.00,10880295.00,0.00,0.00,
52,1.44,4313822907.00,2999595588.00,2199703616.00,408524.00,5158802.00,0.00,0.00,
53,2.35,7036844403.00,2999599396.00,2199706256.00,130.00,1661.00,0.00,0.00,
54,2.34,7029184635.00,2999597988.00,2199705112.00,143.00,1688.00,0.00,0.00,
*,0.29,75944642321.00,259165899609.00,246367585904.00,962944.00,22197452.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5226998025.00,2999734706.00,2199805344.00,5678.00,4482983.00,0.00,0.00,
38,1.84,5528131663.00,2999738224.00,2199808072.00,6064.00,1500229.00,0.00,0.00,
39,2.01,6014953738.00,2999738845.00,2199808512.00,139.00,1662.00,0.00,0.00,
40,2.00,6013330286.00,2999740970.00,2199810008.00,197.00,1708.00,0.00,0.00,
51,0.96,2871361575.00,2999735900.00,2199806488.00,511313.00,10872432.00,0.00,0.00,
52,1.44,4313809386.00,2999739990.00,2199809216.00,407077.00,5177192.00,0.00,0.00,
53,2.35,7038865890.00,2999734305.00,2199805168.00,128.00,1671.00,0.00,0.00,
54,2.34,7028885161.00,2999736008.00,2199806400.00,161.00,1670.00,0.00,0.00,
*,0.29,75988117329.00,259175574073.00,246376733768.00,958979.00,22221407.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5224367075.00,2999801009.00,2199854096.00,5621.00,4480967.00,0.00,0.00,
38,1.84,5528225095.00,2999797541.00,2199851368.00,6057.00,1499531.00,0.00,0.00,
39,2.00,6013048698.00,2999798486.00,2199852248.00,146.00,1712.00,0.00,0.00,
40,2.00,6008596332.00,2999795288.00,2199849872.00,549.00,1821.00,0.00,0.00,
51,0.96,2871355601.00,2999800036.00,2199853216.00,510080.00,10887683.00,0.00,0.00,
52,1.44,4314017424.00,2999797600.00,2199851632.00,405905.00,5164152.00,0.00,0.00,
53,2.35,7034533931.00,2999799666.00,2199853040.00,132.00,1711.00,0.00,0.00,
54,2.34,7032040427.00,2999797927.00,2199851808.00,134.00,1792.00,0.00,0.00,
*,0.29,76024406640.00,259182828879.00,246383672040.00,954671.00,22234323.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5220082208.00,2999721890.00,2199795928.00,5757.00,4488441.00,0.00,0.00,
38,1.84,5525868041.00,2999727579.00,2199800240.00,5967.00,1500394.00,0.00,0.00,
