Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6006564847.00,2999997914.00,2199998504.00,673.00,2268.00,0.00,0.00,
51,0.84,2516987553.00,2999990040.00,2199992696.00,3005180.00,7457446.00,0.00,0.00,
52,2.35,7035593104.00,2999996885.00,2199997712.00,600.00,2082.00,0.00,0.00,
53,2.34,7032002195.00,2999996224.00,2199997272.00,354.00,2230.00,0.00,0.00,
54,2.35,7035435173.00,2999996463.00,2199997360.00,599.00,1913.00,0.00,0.00,
*,0.30,79303963246.00,260800414750.00,246400493768.00,3089054.00,8867876.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5466712344.00,3000391489.00,2200287848.00,11016.00,1249272.00,0.00,0.00,
38,2.00,6007208141.00,3000384380.00,2200281952.00,627.00,2057.00,0.00,0.00,
39,2.00,5999084617.00,3000388171.00,2200284680.00,814.00,2272.00,0.00,0.00,
40,2.00,6004736193.00,3000390441.00,2200286264.00,600.00,2085.00,0.00,0.00,
51,0.84,2517315115.00,3000395297.00,2200289784.00,2996255.00,7469506.00,0.00,0.00,
52,2.34,7026135719.00,3000386618.00,2200283536.00,407.00,2053.00,0.00,0.00,
53,2.35,7040205049.00,3000389106.00,2200285296.00,589.00,2102.00,0.00,0.00,
54,2.34,7035076926.00,3000387823.00,2200284416.00,467.00,1909.00,0.00,0.00,
*,0.30,79293270953.00,260834043564.00,246431931856.00,3075749.00,8878234.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5473427013.00,3000521706.00,2200381832.00,10873.00,1241119.00,0.00,0.00,
38,2.00,6005180146.00,3000521847.00,2200382624.00,776.00,2108.00,0.00,0.00,
39,2.00,6009361892.00,3000518910.00,2200380512.00,751.00,2335.00,0.00,0.00,
40,2.00,6003130129.00,3000512995.00,2200376200.00,768.00,2346.00,0.00,0.00,
51,0.84,2517943493.00,3000518778.00,2200380424.00,3000881.00,7462484.00,0.00,0.00,
52,2.34,7034442020.00,3000523167.00,2200383680.00,530.00,2017.00,0.00,0.00,
53,2.35,7041588190.00,3000520191.00,2200381480.00,531.00,2176.00,0.00,0.00,
54,2.34,7034907388.00,3000520276.00,2200381480.00,593.00,1907.00,0.00,0.00,
*,0.30,79328168823.00,260842873708.00,246440743032.00,3080092.00,8868699.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5466239254.00,3000143036.00,2200104896.00,11148.00,1246975.00,0.00,0.00,
38,2.00,5999313986.00,3000149654.00,2200109736.00,625.00,2221.00,0.00,0.00,
39,2.00,5998592013.00,3000149396.00,2200109560.00,650.00,2352.00,0.00,0.00,
40,2.00,6004473688.00,3000153038.00,2200112288.00,467.00,2317.00,0.00,0.00,
51,0.84,2517433450.00,3000150391.00,2200110352.00,2997764.00,7468874.00,0.00,0.00,
52,2.34,7032024122.00,3000148128.00,2200108592.00,504.00,2116.00,0.00,0.00,
53,2.35,7036467744.00,3000151143.00,2200110880.00,714.00,2168.00,0.00,0.00,
54,2.34,7035063195.00,3000155905.00,2200114312.00,477.00,1743.00,0.00,0.00,
*,0.30,79284917702.00,260814300175.00,246413450976.00,3079962.00,8877282.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5467357654.00,2999464634.00,2199607432.00,10392.00,1245479.00,0.00,0.00,
38,2.00,6002738686.00,2999459183.00,2199603472.00,832.00,2162.00,0.00,0.00,
39,2.00,6010499440.00,2999457309.00,2199602064.00,682.00,2159.00,0.00,0.00,
40,2.00,6007975718.00,2999459695.00,2199603736.00,590.00,2229.00,0.00,0.00,
51,0.84,2517372115.00,2999466475.00,2199608664.00,3003260.00,7447507.00,0.00,0.00,
52,2.34,7029380911.00,2999466820.00,2199609016.00,606.00,2009.00,0.00,0.00,
53,2.35,7037439683.00,2999463491.00,2199606552.00,538.00,1916.00,0.00,0.00,
54,2.34,7029845901.00,2999459471.00,2199603648.00,484.00,1861.00,0.00,0.00,
*,0.30,79295069225.00,260751424565.00,246354218968.00,3098439.00,8859796.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5469473745.00,3000633516.00,2200464552.00,11026.00,1243812.00,0.00,0.00,
38,2.00,6014810670.00,3000636612.00,2200466840.00,555.00,2142.00,0.00,0.00,
39,2.00,6000018592.00,3000645575.00,2200473352.00,597.00,2198.00,0.00,0.00,
40,2.00,5998046903.00,3000643458.00,2200471856.00,637.00,2264.00,0.00,0.00,
51,0.84,2518425957.00,3000629081.00,2200461648.00,2995074.00,7448061.00,0.00,0.00,
52,2.34,7026394298.00,3000627884.00,2200460416.00,648.00,1934.00,0.00,0.00,
53,2.35,7036929079.00,3000639132.00,2200468688.00,630.00,2097.00,0.00,0.00,
54,2.34,7033029650.00,3000640285.00,2200469568.00,577.00,1852.00,0.00,0.00,
*,0.30,79295559205.00,260857380047.00,246454146488.00,3070936.00,8857102.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5467258104.00,2999890857.00,2199920008.00,10730.00,1248903.00,0.00,0.00,
38,2.00,6006758422.00,2999888683.00,2199918336.00,771.00,2105.00,0.00,0.00,
39,2.00,6009255279.00,2999881991.00,2199913496.00,751.00,2129.00,0.00,0.00,
40,2.00,6008192172.00,2999883133.00,2199914376.00,567.00,2328.00,0.00,0.00,
51,0.84,2518441693.00,2999887676.00,2199917280.00,2991704.00,7430974.00,0.00,0.00,
52,2.34,7031110368.00,2999889052.00,2199918688.00,632.00,2005.00,0.00,0.00,
53,2.35,7036594091.00,2999876945.00,2199909712.00,640.00,2143.00,0.00,0.00,
54,2.35,7036625586.00,2999875526.00,2199908744.00,601.00,1939.00,0.00,0.00,
*,0.30,79312922588.00,260789097704.00,246389684024.00,3074780.00,8842636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5475073152.00,2999989678.00,2199992432.00,10880.00,1244030.00,0.00,0.00,
38,2.00,6003054049.00,2999989725.00,2199992432.00,735.00,2123.00,0.00,0.00,
39,2.00,6004949129.00,2999992490.00,2199994544.00,687.00,2332.00,0.00,0.00,
40,2.00,6003135039.00,2999993888.00,2199995424.00,698.00,2303.00,0.00,0.00,
51,0.84,2517365454.00,2999999158.00,2199999384.00,2997031.00,7413936.00,0.00,0.00,
52,2.34,7033495314.00,2999999664.00,2199999736.00,637.00,2101.00,0.00,0.00,
53,2.35,7036256679.00,3000004081.00,2200002992.00,537.00,2048.00,0.00,0.00,
54,2.35,7035228718.00,3000006845.00,2200005016.00,593.00,1971.00,0.00,0.00,
*,0.30,79322398069.00,260802085622.00,246401966360.00,3102721.00,8838584.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5476507902.00,3000160686.00,2200117832.00,10621.00,1245483.00,0.00,0.00,
38,2.00,6001559743.00,3000157128.00,2200115280.00,704.00,2211.00,0.00,0.00,
39,2.00,5995201467.00,3000156421.00,2200114664.00,627.00,2321.00,0.00,0.00,
40,2.00,6001916013.00,3000149598.00,2200109736.00,742.00,2276.00,0.00,0.00,
51,0.84,2518345182.00,3000144779.00,2200106128.00,2986320.00,7432542.00,0.00,0.00,
52,2.34,7031156294.00,3000146909.00,2200107712.00,476.00,1933.00,0.00,0.00,
53,2.35,7038651846.00,3000143272.00,2200105072.00,700.00,2074.00,0.00,0.00,
54,2.34,7032041116.00,3000144326.00,2200105776.00,698.00,1949.00,0.00,0.00,
*,0.30,79295845104.00,260811340798.00,246410658384.00,3068488.00,8844693.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5475970369.00,3000461228.00,2200338624.00,10896.00,1245614.00,0.00,0.00,
38,2.00,6006677537.00,3000463162.00,2200339680.00,628.00,2261.00,0.00,0.00,
39,2.00,6002901779.00,3000461600.00,2200338448.00,743.00,2335.00,0.00,0.00,
40,2.00,5996696874.00,3000467664.00,2200342936.00,612.00,2288.00,0.00,0.00,
51,0.84,2517382789.00,3000462576.00,2200339328.00,3000819.00,7409876.00,0.00,0.00,
52,2.34,7035792919.00,3000466419.00,2200342056.00,440.00,1994.00,0.00,0.00,
53,2.34,7034255397.00,3000468753.00,2200343816.00,529.00,2061.00,0.00,0.00,
54,2.34,7034811209.00,3000464970.00,2200341000.00,666.00,1755.00,0.00,0.00,
*,0.30,79367225646.00,260841460199.00,246439254160.00,3101156.00,8854671.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5471571449.00,2999437105.00,2199586840.00,10681.00,1244685.00,0.00,0.00,
38,2.00,6008908794.00,2999436429.00,2199586664.00,540.00,2060.00,0.00,0.00,
39,2.00,6004074539.00,2999438483.00,2199588512.00,598.00,2190.00,0.00,0.00,
40,2.00,6000252694.00,2999449004.00,2199595992.00,741.00,2270.00,0.00,0.00,
51,0.84,2516558520.00,2999500606.00,2199633744.00,2997325.00,7410389.00,0.00,0.00,
52,2.34,7031423195.00,2999494209.00,2199629080.00,553.00,2080.00,0.00,0.00,
53,2.34,7032080442.00,2999495155.00,2199629696.00,472.00,2155.00,0.00,0.00,
54,2.34,7032300415.00,2999495314.00,2199629872.00,450.00,1812.00,0.00,0.00,
*,0.30,79290100164.00,260752133753.00,246354640488.00,3085738.00,8821728.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5468523751.00,2999392783.00,2199554632.00,10437.00,1248911.00,0.00,0.00,
38,2.00,6004109116.00,2999396912.00,2199557712.00,544.00,2152.00,0.00,0.00,
39,2.00,6003807938.00,2999396628.00,2199557272.00,603.00,2357.00,0.00,0.00,
40,2.00,5995712366.00,2999384442.00,2199548560.00,576.00,2379.00,0.00,0.00,
51,0.84,2516968747.00,2999328353.00,2199507464.00,2999128.00,7403315.00,0.00,0.00,
52,2.34,7029248522.00,2999331852.00,2199510016.00,456.00,2115.00,0.00,0.00,
53,2.35,7036454684.00,2999328559.00,2199507640.00,467.00,2137.00,0.00,0.00,
54,2.34,7026022705.00,2999331328.00,2199509664.00,537.00,1925.00,0.00,0.00,
*,0.30,79268967273.00,260747043276.00,246350095024.00,3076951.00,8818419.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5468077184.00,2999702123.00,2199781584.00,10586.00,1255483.00,0.00,0.00,
38,2.00,6003387727.00,2999700101.00,2199780088.00,677.00,2115.00,0.00,0.00,
39,2.00,6002960636.00,2999697529.00,2199778240.00,656.00,2261.00,0.00,0.00,
40,2.00,6000870208.00,2999698437.00,2199778856.00,739.00,2188.00,0.00,0.00,
51,0.84,2515546983.00,2999709227.00,2199786776.00,2998665.00,7396751.00,0.00,0.00,
52,2.35,7039112291.00,2999706979.00,2199785192.00,729.00,1958.00,0.00,0.00,
53,2.35,7036503991.00,2999710496.00,2199787744.00,348.00,2039.00,0.00,0.00,
54,2.34,7032152855.00,2999708485.00,2199786248.00,560.00,1871.00,0.00,0.00,
*,0.30,79302810315.00,260770067926.00,246371767488.00,3079942.00,8820383.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5467132841.00,2999919310.00,2199940864.00,10612.00,1249863.00,0.00,0.00,
38,2.00,6004164670.00,2999920530.00,2199941744.00,666.00,2118.00,0.00,0.00,
39,2.00,6004528235.00,2999927491.00,2199947024.00,546.00,2178.00,0.00,0.00,
40,2.00,6001068747.00,2999924013.00,2199944296.00,715.00,2221.00,0.00,0.00,
51,0.84,2517124928.00,2999919720.00,2199941128.00,2995305.00,7408466.00,0.00,0.00,
52,2.34,7030805445.00,2999919385.00,2199940864.00,484.00,1987.00,0.00,0.00,
53,2.35,7038451975.00,2999918749.00,2199940424.00,482.00,2125.00,0.00,0.00,
54,2.34,7030123175.00,2999921389.00,2199942360.00,488.00,1939.00,0.00,0.00,
*,0.30,79286499491.00,260793629008.00,246393963200.00,3074512.00,8823586.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5473153427.00,2999752914.00,2199818808.00,10708.00,1248804.00,0.00,0.00,
38,2.00,5997388359.00,2999749493.00,2199816256.00,542.00,2072.00,0.00,0.00,
39,2.00,6004560939.00,2999741776.00,2199810360.00,719.00,2219.00,0.00,0.00,
40,2.00,5999887774.00,2999742816.00,2199811416.00,623.00,2299.00,0.00,0.00,
51,0.84,2517845477.00,2999746580.00,2199814144.00,2990116.00,7411893.00,0.00,0.00,
52,2.34,7031264695.00,2999747990.00,2199815200.00,469.00,2010.00,0.00,0.00,
53,2.34,7033633789.00,2999747750.00,2199815024.00,372.00,2168.00,0.00,0.00,
54,2.34,7029604672.00,2999740584.00,2199809744.00,419.00,1972.00,0.00,0.00,
*,0.30,79279707673.00,260779578039.00,246380696232.00,3065535.00,8830860.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5468215888.00,3000405505.00,2200297352.00,10719.00,1253685.00,0.00,0.00,
38,2.00,6009029670.00,3000410946.00,2200301400.00,631.00,2000.00,0.00,0.00,
39,2.00,6000343471.00,3000412579.00,2200302544.00,579.00,2330.00,0.00,0.00,
40,2.00,6000885861.00,3000412313.00,2200302368.00,555.00,2407.00,0.00,0.00,
51,0.84,2516298033.00,3000410934.00,2200301312.00,2993604.00,7421716.00,0.00,0.00,
52,2.35,7041306562.00,3000409294.00,2200300080.00,473.00,2147.00,0.00,0.00,
53,2.35,7037532263.00,3000409099.00,2200299992.00,509.00,2163.00,0.00,0.00,
54,2.34,7034046691.00,3000412190.00,2200302280.00,633.00,1958.00,0.00,0.00,
*,0.30,79305358137.00,260837037835.00,246434938552.00,3092937.00,8838505.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5475911193.00,3002462633.00,2201805936.00,10655.00,1253971.00,0.00,0.00,
38,2.00,6009695128.00,3002467021.00,2201809104.00,416.00,2178.00,0.00,0.00,
39,2.00,6005559032.00,3002468849.00,2201810512.00,698.00,2199.00,0.00,0.00,
40,2.00,6002172032.00,3002467377.00,2201809368.00,645.00,2197.00,0.00,0.00,
51,0.84,2519297555.00,3002464346.00,2201807256.00,2993449.00,7432379.00,0.00,0.00,
52,2.34,7039874433.00,3002465955.00,2201808400.00,491.00,2003.00,0.00,0.00,
53,2.34,7038956961.00,3002463425.00,2201806464.00,660.00,2126.00,0.00,0.00,
54,2.34,7035619641.00,3002487317.00,2201824064.00,570.00,1891.00,0.00,0.00,
*,0.30,79351909098.00,261010777939.00,246599216688.00,3073975.00,8848507.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5470212999.00,3000251742.00,2200184624.00,10739.00,1251219.00,0.00,0.00,
38,2.00,6007347444.00,3000244642.00,2200179432.00,730.00,2246.00,0.00,0.00,
39,2.00,6003027406.00,3000243790.00,2200178816.00,636.00,2272.00,0.00,0.00,
40,2.00,6001737931.00,3000248479.00,2200182248.00,644.00,2262.00,0.00,0.00,
51,0.84,2517081498.00,3000247734.00,2200181632.00,2987250.00,7415185.00,0.00,0.00,
52,2.34,7031617988.00,3000247656.00,2200181632.00,599.00,2023.00,0.00,0.00,
53,2.35,7040446626.00,3000253966.00,2200186208.00,487.00,2171.00,0.00,0.00,
54,2.34,7033991234.00,3000231245.00,2200169576.00,485.00,1900.00,0.00,0.00,
*,0.30,79316544088.00,260824613798.00,246423161072.00,3068552.00,8829132.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5477312008.00,3002729411.00,2202001472.00,10442.00,1249671.00,0.00,0.00,
38,2.00,6005850045.00,3002733042.00,2202004200.00,591.00,2127.00,0.00,0.00,
39,2.00,6002422914.00,3002732139.00,2202003584.00,494.00,2126.00,0.00,0.00,
40,2.00,6002528140.00,3002730665.00,2202002440.00,469.00,2231.00,0.00,0.00,
51,0.84,2521079634.00,3002732847.00,2202004112.00,2991822.00,7424448.00,0.00,0.00,
52,2.34,7038553953.00,3002729837.00,2202001912.00,507.00,2048.00,0.00,0.00,
53,2.35,7045555173.00,3002723564.00,2201997336.00,545.00,2016.00,0.00,0.00,
54,2.34,7037725554.00,3002728470.00,2202000856.00,560.00,1933.00,0.00,0.00,
*,0.30,79364252514.00,261037395244.00,246624331008.00,3070126.00,8836771.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5473753938.00,3002501109.00,2201834184.00,10834.00,1254815.00,0.00,0.00,
38,2.00,6013622546.00,3002504422.00,2201836560.00,860.00,1984.00,0.00,0.00,
39,2.00,6014977455.00,3002507159.00,2201838584.00,716.00,2298.00,0.00,0.00,
40,2.00,6003526735.00,3002506999.00,2201838496.00,577.00,2258.00,0.00,0.00,
51,0.84,2519577691.00,3002509338.00,2201840168.00,2991783.00,7406568.00,0.00,0.00,
52,2.34,7039530582.00,3002510659.00,2201841136.00,525.00,2097.00,0.00,0.00,
53,2.35,7043481797.00,3002514394.00,2201843864.00,366.00,2167.00,0.00,0.00,
54,2.35,7044789830.00,3002509304.00,2201840168.00,595.00,1941.00,0.00,0.00,
*,0.30,79425890666.00,261018711731.00,246606439640.00,3075161.00,8858746.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5475411848.00,2999554394.00,2199673256.00,10932.00,1245531.00,0.00,0.00,
38,2.00,6004626548.00,2999543844.00,2199665512.00,634.00,2093.00,0.00,0.00,
39,2.00,6003448256.00,2999545881.00,2199666920.00,598.00,2212.00,0.00,0.00,
40,2.00,5999162410.00,2999544349.00,2199665864.00,863.00,2237.00,0.00,0.00,
51,0.84,2517506488.00,2999538231.00,2199661552.00,2992331.00,7379250.00,0.00,0.00,
52,2.34,7025714292.00,2999540056.00,2199662696.00,624.00,2030.00,0.00,0.00,
53,2.34,7032513495.00,2999539843.00,2199662608.00,471.00,2101.00,0.00,0.00,
54,2.35,7034684640.00,2999540140.00,2199662784.00,496.00,1968.00,0.00,0.00,
*,0.30,79288461407.00,260759155405.00,246361584392.00,3096476.00,8788222.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5475321323.00,3000575286.00,2200421872.00,10422.00,1248400.00,0.00,0.00,
38,2.00,6002480604.00,3000580250.00,2200425568.00,437.00,2147.00,0.00,0.00,
39,2.00,5998267610.00,3000576439.00,2200422752.00,663.00,2299.00,0.00,0.00,
40,2.00,5998301622.00,3000580037.00,2200425304.00,705.00,2326.00,0.00,0.00,
51,0.84,2517040025.00,3000586568.00,2200429968.00,3004137.00,7358746.00,0.00,0.00,
52,2.34,7035813433.00,3000584016.00,2200428296.00,533.00,2093.00,0.00,0.00,
53,2.35,7037447982.00,3000581275.00,2200426272.00,548.00,2141.00,0.00,0.00,
54,2.34,7026791153.00,3000579334.00,2200424776.00,525.00,1944.00,0.00,0.00,
*,0.30,79297905195.00,260847872795.00,246445282424.00,3084876.00,8769767.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5476031394.00,2999694926.00,2199776304.00,10632.00,1241196.00,0.00,0.00,
38,2.00,6004671987.00,2999696234.00,2199777184.00,725.00,2037.00,0.00,0.00,
39,2.00,6004877666.00,2999692189.00,2199774280.00,653.00,2344.00,0.00,0.00,
40,2.00,6001444166.00,2999694692.00,2199776128.00,617.00,2274.00,0.00,0.00,
51,0.84,2516106554.00,2999688114.00,2199771376.00,3000293.00,7361028.00,0.00,0.00,
52,2.35,7039580316.00,2999688233.00,2199771376.00,521.00,2106.00,0.00,0.00,
53,2.35,7035872946.00,2999689407.00,2199772168.00,539.00,2041.00,0.00,0.00,
54,2.34,7032414021.00,2999691465.00,2199773752.00,545.00,1982.00,0.00,0.00,
*,0.30,79315548335.00,260775838649.00,246377141560.00,3082135.00,8766588.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5470767340.00,3000418365.00,2200306856.00,10585.00,1251775.00,0.00,0.00,
38,2.00,6001699804.00,3000423775.00,2200310816.00,700.00,2220.00,0.00,0.00,
39,2.00,5997071780.00,3000426235.00,2200312576.00,589.00,2289.00,0.00,0.00,
40,2.00,6002267937.00,3000422376.00,2200309760.00,580.00,2322.00,0.00,0.00,
51,0.84,2516009204.00,3000425242.00,2200311784.00,3003859.00,7366360.00,0.00,0.00,
52,2.35,7040897341.00,3000425818.00,2200312224.00,428.00,1968.00,0.00,0.00,
53,2.34,7035774398.00,3000423551.00,2200310640.00,584.00,1888.00,0.00,0.00,
54,2.34,7034672122.00,3000426663.00,2200312928.00,539.00,2024.00,0.00,0.00,
*,0.30,79301658163.00,260836240299.00,246434249424.00,3080543.00,8783065.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5469919380.00,3000217089.00,2200159104.00,10713.00,1247128.00,0.00,0.00,
38,2.00,6001733153.00,3000210964.00,2200154704.00,761.00,2203.00,0.00,0.00,
39,2.00,6008124001.00,3000209917.00,2200153912.00,749.00,2356.00,0.00,0.00,
40,2.00,6000415353.00,3000212067.00,2200155496.00,756.00,2312.00,0.00,0.00,
51,0.84,2517058090.00,3000211868.00,2200155320.00,2992361.00,7394413.00,0.00,0.00,
52,2.35,7038723209.00,3000210602.00,2200154440.00,588.00,1964.00,0.00,0.00,
53,2.35,7041775291.00,3000214632.00,2200157344.00,574.00,1955.00,0.00,0.00,
54,2.34,7034645147.00,3000212009.00,2200155496.00,494.00,1955.00,0.00,0.00,
*,0.30,79312923512.00,260817997646.00,246416973352.00,3075769.00,8803421.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5477040674.00,3003010625.00,2202207832.00,11090.00,1248893.00,0.00,0.00,
38,2.00,6010463898.00,3003008311.00,2202206072.00,719.00,2158.00,0.00,0.00,
39,2.00,6007775947.00,3003013127.00,2202209592.00,643.00,2245.00,0.00,0.00,
40,2.00,6007730448.00,3003013163.00,2202209680.00,471.00,2184.00,0.00,0.00,
51,0.84,2517710231.00,3003008292.00,2202206072.00,3004198.00,7408880.00,0.00,0.00,
52,2.35,7045646505.00,3003008574.00,2202206248.00,714.00,1944.00,0.00,0.00,
53,2.35,7043003112.00,3003008968.00,2202206600.00,528.00,1956.00,0.00,0.00,
54,2.35,7042534901.00,3003004128.00,2202202992.00,520.00,1930.00,0.00,0.00,
*,0.30,79381084640.00,261065346515.00,246650591000.00,3084066.00,8825325.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
