Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.49,4455782091.00,2999257003.00,2199455192.00,16291.00,2496283.00,0.00,0.00,
39,1.97,5916360391.00,2999254861.00,2199453608.00,688.00,2225.00,0.00,0.00,
40,2.00,6007865247.00,2999252691.00,2199452024.00,577.00,2246.00,0.00,0.00,
51,1.54,4633433894.00,2999254157.00,2199452376.00,1364858.00,1266134.00,0.00,0.00,
52,0.87,2607505147.00,2999244255.00,2199445776.00,5356843.00,9606424.00,0.00,0.00,
53,2.35,7037029052.00,2999252284.00,2199451672.00,590.00,2142.00,0.00,0.00,
54,2.34,7030540687.00,2999238129.00,2199441288.00,652.00,1924.00,0.00,0.00,
*,0.29,74698313846.00,260735549292.00,246339105584.00,6848346.00,14753374.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798581059.00,2999980483.00,2199985656.00,23546.00,1206547.00,0.00,0.00,
38,1.49,4459032911.00,2999976049.00,2199982400.00,16527.00,2505746.00,0.00,0.00,
39,1.97,5910441917.00,2999979155.00,2199984688.00,864.00,2186.00,0.00,0.00,
40,2.00,6008595192.00,2999981927.00,2199986800.00,717.00,2242.00,0.00,0.00,
51,1.55,4636109468.00,2999993225.00,2199995072.00,1364815.00,1263413.00,0.00,0.00,
52,0.87,2607179941.00,2999992435.00,2199994456.00,5360866.00,9609922.00,0.00,0.00,
53,2.35,7042167339.00,2999992304.00,2199994368.00,552.00,2180.00,0.00,0.00,
54,2.34,7028354074.00,2999994046.00,2199995600.00,732.00,1934.00,0.00,0.00,
*,0.29,74699672339.00,260797648850.00,246397714992.00,6847097.00,14758339.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799502644.00,3002534058.00,2201858296.00,23672.00,1207966.00,0.00,0.00,
38,1.48,4451914600.00,3002547437.00,2201868152.00,15739.00,2505026.00,0.00,0.00,
39,1.97,5925750637.00,3002545908.00,2201867008.00,625.00,2293.00,0.00,0.00,
40,2.00,6000116742.00,3002542109.00,2201864192.00,683.00,2329.00,0.00,0.00,
51,1.54,4637097808.00,3002533190.00,2201857592.00,1370015.00,1263598.00,0.00,0.00,
52,0.87,2609580534.00,3002529740.00,2201855128.00,5364210.00,9650548.00,0.00,0.00,
53,2.35,7049788138.00,3002528736.00,2201854336.00,482.00,2268.00,0.00,0.00,
54,2.34,7033365672.00,3002529102.00,2201854688.00,653.00,1973.00,0.00,0.00,
*,0.29,74750458294.00,261020233080.00,246608106360.00,6855268.00,14807154.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800646524.00,3000431134.00,2200316184.00,23816.00,1215091.00,0.00,0.00,
38,1.49,4456714645.00,3000428803.00,2200314424.00,15780.00,2501079.00,0.00,0.00,
39,1.97,5913802408.00,3000425516.00,2200312048.00,715.00,2178.00,0.00,0.00,
40,2.00,6002146011.00,3000427944.00,2200313808.00,609.00,2220.00,0.00,0.00,
51,1.55,4636912835.00,3000429617.00,2200315128.00,1370347.00,1256081.00,0.00,0.00,
52,0.87,2608808979.00,3000429405.00,2200314864.00,5357785.00,9665551.00,0.00,0.00,
53,2.35,7039608562.00,3000432026.00,2200316800.00,662.00,1944.00,0.00,0.00,
54,2.34,7033921059.00,3000432044.00,2200316800.00,764.00,1993.00,0.00,0.00,
*,0.29,74697696665.00,260836812752.00,246434807608.00,6849451.00,14808317.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804649982.00,2999975483.00,2199982048.00,23274.00,1207523.00,0.00,0.00,
38,1.49,4457941483.00,2999979745.00,2199985216.00,16145.00,2503316.00,0.00,0.00,
39,1.97,5903249228.00,2999981549.00,2199986448.00,560.00,2165.00,0.00,0.00,
40,2.00,6001142819.00,2999978309.00,2199984072.00,606.00,2187.00,0.00,0.00,
51,1.55,4636849221.00,2999978288.00,2199983984.00,1373490.00,1248846.00,0.00,0.00,
52,0.87,2609676112.00,2999977260.00,2199983368.00,5358059.00,9532305.00,0.00,0.00,
53,2.35,7038395312.00,2999976507.00,2199982840.00,709.00,2072.00,0.00,0.00,
54,2.34,7029829770.00,2999983235.00,2199987680.00,594.00,2001.00,0.00,0.00,
*,0.29,74692412566.00,260797928045.00,246398047896.00,6863953.00,14667013.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804232918.00,3002719209.00,2201994080.00,24236.00,1207241.00,0.00,0.00,
38,1.49,4461559183.00,3002706146.00,2201984400.00,16370.00,2504153.00,0.00,0.00,
39,1.97,5921678380.00,3002704598.00,2201983344.00,784.00,2144.00,0.00,0.00,
40,2.00,6004322326.00,3002704968.00,2201983696.00,571.00,2215.00,0.00,0.00,
51,1.54,4635857965.00,3002707486.00,2201985632.00,1375903.00,1251600.00,0.00,0.00,
52,0.87,2612495148.00,3002709648.00,2201987040.00,5364585.00,9478771.00,0.00,0.00,
53,2.34,7040796456.00,3002707711.00,2201985632.00,612.00,1900.00,0.00,0.00,
54,2.34,7036010234.00,3002702547.00,2201981936.00,742.00,1912.00,0.00,0.00,
*,0.29,74745957711.00,261036583789.00,246623523168.00,6856748.00,14617070.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798516459.00,3000504579.00,2200370040.00,23952.00,1208217.00,0.00,0.00,
38,1.48,4454098485.00,3000507542.00,2200372240.00,16048.00,2501922.00,0.00,0.00,
39,1.97,5907949898.00,3000508503.00,2200372944.00,694.00,2291.00,0.00,0.00,
40,2.00,6007947093.00,3000510434.00,2200374264.00,562.00,2390.00,0.00,0.00,
51,1.54,4632716858.00,3000505504.00,2200370568.00,1378367.00,1246264.00,0.00,0.00,
52,0.87,2610122081.00,3000506416.00,2200371360.00,5354446.00,9522008.00,0.00,0.00,
53,2.35,7044718751.00,3000506984.00,2200371800.00,503.00,2215.00,0.00,0.00,
54,2.34,7031927834.00,3000507367.00,2200372064.00,660.00,2027.00,0.00,0.00,
*,0.29,74704729391.00,260844016794.00,246441608512.00,6852636.00,14654276.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800697594.00,3000112782.00,2200082720.00,24619.00,1208721.00,0.00,0.00,
38,1.48,4453371758.00,3000106969.00,2200078496.00,16324.00,2509500.00,0.00,0.00,
39,1.97,5914544581.00,3000111313.00,2200081576.00,700.00,2214.00,0.00,0.00,
40,2.00,6002211860.00,3000111489.00,2200081752.00,722.00,2298.00,0.00,0.00,
51,1.54,4633052538.00,3000118145.00,2200086680.00,1374328.00,1248336.00,0.00,0.00,
52,0.87,2609292873.00,3000111713.00,2200081928.00,5361064.00,9527147.00,0.00,0.00,
53,2.35,7039718599.00,3000117273.00,2200085976.00,522.00,2228.00,0.00,0.00,
54,2.34,7034008940.00,3000113707.00,2200083336.00,594.00,1994.00,0.00,0.00,
*,0.29,74717687092.00,260809842414.00,246409287168.00,6880674.00,14692879.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801120988.00,3000113596.00,2200083248.00,24077.00,1206655.00,0.00,0.00,
38,1.49,4458054349.00,3000113860.00,2200083512.00,15240.00,2507412.00,0.00,0.00,
39,1.97,5915255414.00,3000115684.00,2200084832.00,598.00,2177.00,0.00,0.00,
40,2.00,5991577512.00,3000110872.00,2200081312.00,661.00,2061.00,0.00,0.00,
51,1.55,4640410738.00,3000098003.00,2200071896.00,1368447.00,1252047.00,0.00,0.00,
52,0.87,2609045291.00,3000108426.00,2200079464.00,5351138.00,9585822.00,0.00,0.00,
53,2.35,7041037571.00,3000100875.00,2200074008.00,720.00,2099.00,0.00,0.00,
54,2.34,7032350383.00,3000106700.00,2200078232.00,600.00,1958.00,0.00,0.00,
*,0.29,74712005968.00,260809002548.00,246408518224.00,6841951.00,14728238.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801124630.00,2999604236.00,2199710392.00,23840.00,1207927.00,0.00,0.00,
38,1.49,4458680820.00,2999610632.00,2199714440.00,15930.00,2510441.00,0.00,0.00,
39,1.97,5911695003.00,2999609445.00,2199713648.00,739.00,2230.00,0.00,0.00,
40,2.00,6004211931.00,2999613762.00,2199716728.00,748.00,2325.00,0.00,0.00,
51,1.54,4634014398.00,2999623909.00,2199724208.00,1366162.00,1257071.00,0.00,0.00,
52,0.87,2607214537.00,2999621848.00,2199722800.00,5358490.00,9673553.00,0.00,0.00,
53,2.35,7038882281.00,2999627544.00,2199726848.00,576.00,2047.00,0.00,0.00,
54,2.34,7030538137.00,2999627103.00,2199726584.00,682.00,2019.00,0.00,0.00,
*,0.29,74749201999.00,260766000140.00,246367855008.00,6865040.00,14854473.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4806569140.00,3000722340.00,2200529144.00,23905.00,1205408.00,0.00,0.00,
38,1.49,4457231060.00,3000724775.00,2200531432.00,16604.00,2504421.00,0.00,0.00,
39,1.97,5908192691.00,3000717567.00,2200526152.00,752.00,2226.00,0.00,0.00,
40,2.00,6001242446.00,3000727350.00,2200533456.00,744.00,2279.00,0.00,0.00,
51,1.55,4639300837.00,3000766113.00,2200561792.00,1366907.00,1254874.00,0.00,0.00,
52,0.87,2607819886.00,3000767062.00,2200562848.00,5357506.00,9671904.00,0.00,0.00,
53,2.35,7048460868.00,3000774093.00,2200567688.00,480.00,2169.00,0.00,0.00,
54,2.35,7036848888.00,3000773312.00,2200567072.00,512.00,1999.00,0.00,0.00,
*,0.29,74727172884.00,260865649567.00,246461880016.00,6853945.00,14814158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4803534690.00,3000110010.00,2200080784.00,23791.00,1207333.00,0.00,0.00,
38,1.49,4455518213.00,3000128044.00,2200093984.00,15671.00,2504130.00,0.00,0.00,
39,1.97,5914247297.00,3000129730.00,2200095216.00,791.00,2213.00,0.00,0.00,
40,2.00,6001388750.00,3000123398.00,2200090464.00,517.00,2323.00,0.00,0.00,
51,1.54,4632958012.00,3000069637.00,2200051040.00,1371951.00,1255218.00,0.00,0.00,
52,0.87,2609762981.00,3000112710.00,2200082368.00,5354147.00,9593738.00,0.00,0.00,
53,2.35,7043648213.00,3000079742.00,2200058432.00,553.00,2114.00,0.00,0.00,
54,2.34,7025632345.00,3000090220.00,2200066176.00,616.00,1936.00,0.00,0.00,
*,0.29,74704406128.00,260807270193.00,246406991600.00,6847246.00,14733209.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797280202.00,3000325498.00,2200238568.00,24163.00,1208588.00,0.00,0.00,
38,1.48,4450872822.00,3000306799.00,2200224928.00,16408.00,2502532.00,0.00,0.00,
39,1.97,5912184239.00,3000303504.00,2200222552.00,610.00,2255.00,0.00,0.00,
40,2.00,6002479647.00,3000303402.00,2200222552.00,600.00,2206.00,0.00,0.00,
51,1.54,4633607129.00,3000316301.00,2200232056.00,1372953.00,1255485.00,0.00,0.00,
52,0.87,2609701306.00,3000271029.00,2200198704.00,5352756.00,9592035.00,0.00,0.00,
53,2.35,7041413500.00,3000296019.00,2200217096.00,581.00,2107.00,0.00,0.00,
54,2.34,7033788626.00,3000283016.00,2200207592.00,742.00,1958.00,0.00,0.00,
*,0.29,74701144482.00,260826797512.00,246425359048.00,6847488.00,14740323.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800020127.00,3000431065.00,2200316096.00,24170.00,1207852.00,0.00,0.00,
38,1.49,4457118929.00,3000423146.00,2200310288.00,16782.00,2505499.00,0.00,0.00,
39,1.97,5921605749.00,3000431869.00,2200316624.00,622.00,2261.00,0.00,0.00,
40,2.00,6004899406.00,3000427596.00,2200313544.00,696.00,2271.00,0.00,0.00,
51,1.54,4632699354.00,3000425892.00,2200312312.00,1371089.00,1259599.00,0.00,0.00,
52,0.87,2611459943.00,3000428404.00,2200314512.00,5347996.00,9532325.00,0.00,0.00,
53,2.35,7039315504.00,3000426029.00,2200312400.00,580.00,2139.00,0.00,0.00,
54,2.34,7030571027.00,3000428349.00,2200314072.00,555.00,1927.00,0.00,0.00,
*,0.29,74718702294.00,260839351279.00,246437147616.00,6843460.00,14684714.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797510826.00,3000018507.00,2200013552.00,24255.00,1218901.00,0.00,0.00,
38,1.48,4452269837.00,3000020328.00,2200014960.00,16582.00,2504605.00,0.00,0.00,
39,1.97,5903723025.00,3000019647.00,2200014432.00,499.00,2210.00,0.00,0.00,
40,2.00,6004339673.00,3000022059.00,2200016192.00,566.00,2328.00,0.00,0.00,
51,1.54,4632334301.00,3000018551.00,2200013464.00,1374722.00,1258926.00,0.00,0.00,
52,0.87,2610717161.00,3000014023.00,2200009856.00,5346412.00,9512577.00,0.00,0.00,
53,2.35,7041854170.00,3000015911.00,2200011704.00,648.00,2225.00,0.00,0.00,
54,2.34,7031809645.00,3000015249.00,2200011176.00,845.00,1961.00,0.00,0.00,
*,0.29,74692359873.00,260801443479.00,246401381248.00,6842944.00,14672719.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4793839735.00,2999713759.00,2199790648.00,24234.00,1207104.00,0.00,0.00,
38,1.49,4459607035.00,2999715698.00,2199791440.00,16807.00,2512516.00,0.00,0.00,
39,1.97,5913169909.00,2999718419.00,2199793552.00,686.00,2111.00,0.00,0.00,
40,2.00,6001694531.00,2999720226.00,2199794784.00,529.00,2278.00,0.00,0.00,
51,1.54,4632402691.00,2999716660.00,2199792320.00,1371050.00,1265149.00,0.00,0.00,
52,0.87,2609424042.00,2999719184.00,2199794080.00,5348627.00,9543057.00,0.00,0.00,
53,2.35,7040756516.00,2999717026.00,2199792496.00,607.00,2063.00,0.00,0.00,
54,2.34,7031503264.00,2999716896.00,2199792408.00,570.00,1904.00,0.00,0.00,
*,0.29,74692343565.00,260774830716.00,246376207264.00,6855725.00,14701933.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4802122654.00,3000545919.00,2200399784.00,24324.00,1205983.00,0.00,0.00,
38,1.49,4461624720.00,3000550038.00,2200403392.00,16488.00,2509818.00,0.00,0.00,
39,1.97,5918563915.00,3000543650.00,2200398640.00,708.00,2178.00,0.00,0.00,
40,2.00,6000003132.00,3000543048.00,2200398288.00,788.00,2225.00,0.00,0.00,
51,1.54,4634214424.00,3000545600.00,2200400048.00,1368950.00,1264471.00,0.00,0.00,
52,0.87,2608677855.00,3000546347.00,2200400664.00,5353999.00,9582396.00,0.00,0.00,
53,2.35,7046565859.00,3000549703.00,2200403128.00,689.00,1928.00,0.00,0.00,
54,2.34,7033192548.00,3000550631.00,2200403744.00,569.00,1858.00,0.00,0.00,
*,0.29,74728796810.00,260847738923.00,246445028104.00,6847120.00,14737083.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797440488.00,3000108492.00,2200079552.00,24425.00,1207501.00,0.00,0.00,
38,1.49,4456128060.00,3000103742.00,2200076736.00,16110.00,2508498.00,0.00,0.00,
39,1.97,5920461595.00,3000100339.00,2200073568.00,576.00,2332.00,0.00,0.00,
40,2.00,5997271836.00,3000100406.00,2200073568.00,598.00,2355.00,0.00,0.00,
51,1.54,4632218943.00,3000100528.00,2200073920.00,1374647.00,1261061.00,0.00,0.00,
52,0.87,2608395263.00,3000101705.00,2200074536.00,5360924.00,9581313.00,0.00,0.00,
53,2.35,7045053457.00,3000096214.00,2200070488.00,580.00,1947.00,0.00,0.00,
54,2.34,7032935742.00,3000094644.00,2200069432.00,718.00,1940.00,0.00,0.00,
*,0.29,74699694821.00,260809635435.00,246409166696.00,6855307.00,14733935.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797352431.00,3000144781.00,2200106392.00,24417.00,1217159.00,0.00,0.00,
38,1.48,4449461280.00,3000150077.00,2200109384.00,15974.00,2504430.00,0.00,0.00,
39,1.97,5910903928.00,3000151892.00,2200111408.00,656.00,2233.00,0.00,0.00,
40,2.00,6000002214.00,3000149823.00,2200109912.00,630.00,2409.00,0.00,0.00,
51,1.54,4632775496.00,3000154302.00,2200112992.00,1374806.00,1263411.00,0.00,0.00,
52,0.87,2607502409.00,3000151235.00,2200110880.00,5369560.00,9571816.00,0.00,0.00,
53,2.35,7043419338.00,3000153259.00,2200112464.00,560.00,2108.00,0.00,0.00,
54,2.35,7035419539.00,3000150960.00,2200110704.00,818.00,1977.00,0.00,0.00,
*,0.29,74696356103.00,260812930582.00,246412223112.00,6867491.00,14737650.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799052579.00,2999709527.00,2199786776.00,23363.00,1207927.00,0.00,0.00,
38,1.48,4454088681.00,2999706954.00,2199785104.00,16344.00,2503201.00,0.00,0.00,
39,1.97,5906521772.00,2999711102.00,2199788184.00,644.00,2195.00,0.00,0.00,
40,2.00,5992870934.00,2999711559.00,2199788448.00,721.00,2328.00,0.00,0.00,
51,1.54,4633935557.00,2999714564.00,2199790736.00,1368969.00,1261384.00,0.00,0.00,
52,0.87,2610273951.00,2999714063.00,2199790384.00,5353319.00,9474454.00,0.00,0.00,
53,2.35,7037534487.00,2999716995.00,2199792408.00,510.00,2120.00,0.00,0.00,
54,2.35,7037794704.00,2999718496.00,2199793552.00,448.00,1882.00,0.00,0.00,
*,0.29,74734756321.00,260772888488.00,246374439344.00,6844531.00,14653645.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805039411.00,3000482505.00,2200353848.00,23780.00,1207158.00,0.00,0.00,
38,1.49,4464001230.00,3000489490.00,2200358952.00,16029.00,2503161.00,0.00,0.00,
39,1.97,5912387453.00,3000496517.00,2200364056.00,687.00,1991.00,0.00,0.00,
40,2.00,6002199789.00,3000496070.00,2200363792.00,622.00,2299.00,0.00,0.00,
51,1.54,4634759506.00,3000489022.00,2200358600.00,1370419.00,1260340.00,0.00,0.00,
52,0.87,2610707683.00,3000489933.00,2200359304.00,5353977.00,9482688.00,0.00,0.00,
53,2.35,7040137740.00,3000485152.00,2200355784.00,700.00,2135.00,0.00,0.00,
54,2.34,7029645697.00,3000489683.00,2200359128.00,561.00,1969.00,0.00,0.00,
*,0.29,74724540805.00,260843297988.00,246440848984.00,6869076.00,14630600.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798653193.00,2999751126.00,2199817488.00,23941.00,1207517.00,0.00,0.00,
38,1.49,4458612138.00,2999741963.00,2199810800.00,16203.00,2508159.00,0.00,0.00,
39,1.97,5909734910.00,2999737261.00,2199807368.00,754.00,2260.00,0.00,0.00,
40,2.00,6010254426.00,2999739415.00,2199808952.00,505.00,2273.00,0.00,0.00,
51,1.54,4631673420.00,2999734889.00,2199805520.00,1369168.00,1267901.00,0.00,0.00,
52,0.87,2610376862.00,2999737934.00,2199807808.00,5349780.00,9481547.00,0.00,0.00,
53,2.35,7044034789.00,2999742238.00,2199810976.00,453.00,2154.00,0.00,0.00,
54,2.34,7033721532.00,2999738875.00,2199808512.00,559.00,1945.00,0.00,0.00,
*,0.29,74710668011.00,260778487739.00,246379558744.00,6838710.00,14640061.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797771528.00,2999561004.00,2199678096.00,24211.00,1206934.00,0.00,0.00,
38,1.49,4454524177.00,2999554044.00,2199672992.00,15829.00,2510194.00,0.00,0.00,
39,1.97,5910525637.00,2999547839.00,2199668416.00,609.00,2257.00,0.00,0.00,
40,2.00,6002059065.00,2999545686.00,2199666832.00,568.00,2336.00,0.00,0.00,
51,1.54,4632086203.00,2999551091.00,2199670880.00,1368002.00,1265356.00,0.00,0.00,
52,0.87,2609222478.00,2999546203.00,2199667184.00,5349809.00,9487400.00,0.00,0.00,
53,2.35,7040930953.00,2999545592.00,2199666744.00,623.00,2128.00,0.00,0.00,
54,2.34,7028948948.00,2999544491.00,2199665952.00,524.00,1940.00,0.00,0.00,
*,0.29,74694628224.00,260758475089.00,246360925712.00,6837507.00,14647844.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800697202.00,3000275922.00,2200203104.00,24406.00,1206388.00,0.00,0.00,
38,1.49,4460489446.00,3000281349.00,2200206712.00,15619.00,2504190.00,0.00,0.00,
39,1.97,5905561958.00,3000282845.00,2200207416.00,646.00,2298.00,0.00,0.00,
40,2.00,6009947184.00,3000283754.00,2200208032.00,569.00,2292.00,0.00,0.00,
51,1.55,4636044667.00,3000279863.00,2200205128.00,1360570.00,1268218.00,0.00,0.00,
52,0.87,2611086368.00,3000281047.00,2200206184.00,5331861.00,9498382.00,0.00,0.00,
53,2.35,7042725987.00,3000285212.00,2200209176.00,491.00,2136.00,0.00,0.00,
54,2.34,7030026273.00,3000280476.00,2200205744.00,848.00,1757.00,0.00,0.00,
*,0.29,74717688027.00,260827108993.00,246425503544.00,6811994.00,14649185.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798325993.00,3000188143.00,2200137280.00,24125.00,1207764.00,0.00,0.00,
38,1.49,4458128167.00,3000193408.00,2200141416.00,15668.00,2506969.00,0.00,0.00,
39,1.97,5913922316.00,3000191529.00,2200140448.00,628.00,2218.00,0.00,0.00,
40,2.00,5993193015.00,3000189417.00,2200138864.00,710.00,2191.00,0.00,0.00,
51,1.55,4636287963.00,3000189765.00,2200139216.00,1367234.00,1258775.00,0.00,0.00,
52,0.87,2611115712.00,3000193890.00,2200142120.00,5327505.00,9502467.00,0.00,0.00,
53,2.35,7041195658.00,3000186794.00,2200137016.00,649.00,2085.00,0.00,0.00,
54,2.34,7034114822.00,3000193086.00,2200141592.00,550.00,1935.00,0.00,0.00,
*,0.29,74698812176.00,260817085223.00,246416240224.00,6816619.00,14652799.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4793877726.00,3000159785.00,2200117128.00,23977.00,1209699.00,0.00,0.00,
38,1.48,4452766737.00,3000154949.00,2200113608.00,16168.00,2501165.00,0.00,0.00,
39,1.97,5910159823.00,3000152610.00,2200111936.00,732.00,2214.00,0.00,0.00,
40,2.00,6001176651.00,3000158673.00,2200116424.00,766.00,2320.00,0.00,0.00,
51,1.55,4636104784.00,3000164007.00,2200121088.00,1364173.00,1262921.00,0.00,0.00,
