Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.67,4996615665.00,2999582392.00,2199693760.00,60219.00,2503658.00,0.00,0.00,
52,2.34,7033530665.00,2999572593.00,2199686544.00,490.00,1647.00,0.00,0.00,
53,2.35,7036570508.00,2999570577.00,2199685136.00,306.00,1747.00,0.00,0.00,
54,2.35,7034946724.00,2999578321.00,2199690856.00,425.00,1593.00,0.00,0.00,
*,0.31,81866350566.00,260762299183.00,246364438144.00,119699.00,3886174.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5575952773.00,3000017392.00,2200012760.00,1905.00,1209316.00,0.00,0.00,
38,1.99,5968175238.00,2999997548.00,2199998152.00,493.00,1647.00,0.00,0.00,
39,2.00,6005131536.00,2999988358.00,2199991464.00,605.00,1482.00,0.00,0.00,
40,2.00,5997602901.00,2999999552.00,2199999648.00,506.00,1791.00,0.00,0.00,
51,1.67,4997480005.00,2999997750.00,2199998240.00,59160.00,2521127.00,0.00,0.00,
52,2.34,7027640740.00,3000002142.00,2200001584.00,616.00,1721.00,0.00,0.00,
53,2.35,7036381972.00,3000001267.00,2200000880.00,523.00,1686.00,0.00,0.00,
54,2.34,7033884500.00,2999997877.00,2199998416.00,530.00,1660.00,0.00,0.00,
*,0.31,81866018000.00,260801744316.00,246401661176.00,118157.00,3892439.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5579140942.00,3002178654.00,2201597552.00,2166.00,1210504.00,0.00,0.00,
38,1.99,5962156921.00,3002183291.00,2201601072.00,517.00,1673.00,0.00,0.00,
39,2.00,5996964844.00,3002188037.00,2201604504.00,466.00,1563.00,0.00,0.00,
40,2.00,6008227781.00,3002171512.00,2201592448.00,365.00,1866.00,0.00,0.00,
51,1.67,4999461389.00,3002169693.00,2201591128.00,61336.00,2517317.00,0.00,0.00,
52,2.34,7036462373.00,3002167618.00,2201589544.00,490.00,1624.00,0.00,0.00,
53,2.35,7045947111.00,3002171122.00,2201592184.00,531.00,1748.00,0.00,0.00,
54,2.34,7035251032.00,3002161495.00,2201585056.00,492.00,1651.00,0.00,0.00,
*,0.31,81917663273.00,260988780105.00,246578322672.00,121382.00,3895453.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5580649097.00,3002952568.00,2202165152.00,1911.00,1212104.00,0.00,0.00,
38,1.99,5967911291.00,3002949464.00,2202162952.00,602.00,1744.00,0.00,0.00,
39,2.00,6013034281.00,3002948935.00,2202162512.00,486.00,1615.00,0.00,0.00,
40,2.00,6006804469.00,3002948906.00,2202162512.00,535.00,1809.00,0.00,0.00,
51,1.67,5001539117.00,3002942037.00,2202157496.00,60196.00,2518550.00,0.00,0.00,
52,2.35,7042898254.00,3002944449.00,2202159256.00,290.00,1708.00,0.00,0.00,
53,2.35,7042523002.00,3002945125.00,2202159784.00,464.00,1828.00,0.00,0.00,
54,2.34,7040667566.00,3002946566.00,2202160840.00,503.00,1668.00,0.00,0.00,
*,0.31,81954291762.00,261056553339.00,246642351648.00,117758.00,3892859.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574194185.00,3000210619.00,2200154440.00,1955.00,1211695.00,0.00,0.00,
38,1.99,5967007339.00,3000210909.00,2200154704.00,475.00,1648.00,0.00,0.00,
39,2.00,5999824847.00,3000218113.00,2200159984.00,492.00,1617.00,0.00,0.00,
40,2.00,6008735502.00,3000215231.00,2200157872.00,507.00,1726.00,0.00,0.00,
51,1.67,4995711720.00,3000222408.00,2200163064.00,63506.00,2506114.00,0.00,0.00,
52,2.34,7034669454.00,3000225835.00,2200165616.00,349.00,1627.00,0.00,0.00,
53,2.35,7037020620.00,3000224434.00,2200164560.00,421.00,1777.00,0.00,0.00,
54,2.34,7031907666.00,3000228486.00,2200167552.00,524.00,1653.00,0.00,0.00,
*,0.31,81884381506.00,260817446990.00,246416531944.00,131973.00,3884221.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5579950103.00,3002449367.00,2201796256.00,1682.00,1217411.00,0.00,0.00,
38,1.99,5974093327.00,3002448182.00,2201795288.00,688.00,1733.00,0.00,0.00,
39,2.00,6014446276.00,3002450890.00,2201797312.00,439.00,1494.00,0.00,0.00,
40,2.00,6002832727.00,3002453749.00,2201799424.00,465.00,1742.00,0.00,0.00,
51,1.67,5000397605.00,3002449377.00,2201796168.00,59961.00,2518980.00,0.00,0.00,
52,2.34,7033958918.00,3002444238.00,2201792472.00,634.00,1614.00,0.00,0.00,
53,2.35,7042272775.00,3002444397.00,2201792560.00,422.00,1806.00,0.00,0.00,
54,2.34,7037496948.00,3002441543.00,2201790448.00,531.00,1651.00,0.00,0.00,
*,0.31,81940707724.00,261011088934.00,246599500400.00,120050.00,3897742.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576211299.00,3000067302.00,2200049368.00,2043.00,1214228.00,0.00,0.00,
38,1.99,5966011437.00,3000070691.00,2200051832.00,668.00,1676.00,0.00,0.00,
39,2.00,5999404251.00,3000061524.00,2200045144.00,668.00,1538.00,0.00,0.00,
40,2.00,6003919900.00,3000054888.00,2200040216.00,504.00,1767.00,0.00,0.00,
51,1.67,4997563787.00,3000057394.00,2200042152.00,58129.00,2518189.00,0.00,0.00,
52,2.34,7034762283.00,3000060714.00,2200044528.00,503.00,1732.00,0.00,0.00,
53,2.35,7039493896.00,3000060939.00,2200044704.00,463.00,1744.00,0.00,0.00,
54,2.34,7033382607.00,3000061404.00,2200045056.00,395.00,1606.00,0.00,0.00,
*,0.31,81948892612.00,260807397743.00,246406924632.00,117800.00,3928437.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5575048419.00,2999711055.00,2199788096.00,2196.00,1212831.00,0.00,0.00,
38,1.99,5959040723.00,2999709905.00,2199787304.00,392.00,1692.00,0.00,0.00,
39,2.00,6010260849.00,2999708128.00,2199785984.00,543.00,1623.00,0.00,0.00,
40,2.00,6004263100.00,2999713444.00,2199789856.00,555.00,1864.00,0.00,0.00,
51,1.67,4995632138.00,2999726684.00,2199799712.00,59697.00,2514203.00,0.00,0.00,
52,2.34,7028125200.00,2999720346.00,2199794872.00,461.00,1704.00,0.00,0.00,
53,2.35,7036574315.00,2999722380.00,2199796368.00,556.00,1877.00,0.00,0.00,
54,2.34,7032215112.00,2999731965.00,2199803408.00,578.00,1702.00,0.00,0.00,
*,0.31,81881906552.00,260775114046.00,246376533568.00,137692.00,3915697.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576975532.00,3000018156.00,2200013288.00,1956.00,1213934.00,0.00,0.00,
38,1.99,5966446939.00,3000011789.00,2200008624.00,508.00,1683.00,0.00,0.00,
39,2.00,5999613265.00,3000009917.00,2200007216.00,525.00,1492.00,0.00,0.00,
40,2.00,5996299962.00,3000010726.00,2200007920.00,482.00,1705.00,0.00,0.00,
51,1.67,4998001128.00,3000009061.00,2200006512.00,57214.00,2515674.00,0.00,0.00,
52,2.34,7033907851.00,3000024513.00,2200018040.00,497.00,1624.00,0.00,0.00,
53,2.35,7038869843.00,3000024122.00,2200017688.00,364.00,1754.00,0.00,0.00,
54,2.34,7034214141.00,3000014124.00,2200010384.00,423.00,1603.00,0.00,0.00,
*,0.31,81868565434.00,260801296930.00,246401280576.00,116085.00,3895301.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5577279100.00,3000029120.00,2200021384.00,1660.00,1216555.00,0.00,0.00,
38,1.99,5966925273.00,3000031901.00,2200023408.00,425.00,1673.00,0.00,0.00,
39,2.00,6005477925.00,3000032899.00,2200024200.00,666.00,1454.00,0.00,0.00,
40,2.00,5993737101.00,3000034355.00,2200025168.00,618.00,1779.00,0.00,0.00,
51,1.67,4999935161.00,3000034482.00,2200025256.00,53325.00,2519311.00,0.00,0.00,
52,2.34,7033506622.00,3000027013.00,2200019800.00,565.00,1661.00,0.00,0.00,
53,2.35,7037783631.00,3000026075.00,2200019184.00,478.00,1746.00,0.00,0.00,
54,2.34,7033716697.00,3000024724.00,2200018128.00,520.00,1617.00,0.00,0.00,
*,0.31,81874275030.00,260803042480.00,246402756424.00,121913.00,3903950.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5577555001.00,2999908219.00,2199932768.00,1682.00,1213599.00,0.00,0.00,
38,1.99,5957799263.00,2999904359.00,2199929864.00,617.00,1606.00,0.00,0.00,
39,2.00,5998740877.00,2999899636.00,2199926344.00,497.00,1476.00,0.00,0.00,
40,2.00,5997742877.00,2999907347.00,2199931976.00,480.00,1804.00,0.00,0.00,
51,1.67,4998602791.00,2999957815.00,2199968936.00,54900.00,2521556.00,0.00,0.00,
52,2.34,7031668310.00,2999954883.00,2199966912.00,528.00,1671.00,0.00,0.00,
53,2.35,7035502052.00,2999953428.00,2199965768.00,459.00,1833.00,0.00,0.00,
54,2.35,7036951401.00,2999956220.00,2199967880.00,616.00,1565.00,0.00,0.00,
*,0.31,81865761977.00,260792842302.00,246393130984.00,115763.00,3902616.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5579398870.00,2999795469.00,2199849872.00,1660.00,1210909.00,0.00,0.00,
38,1.99,5966481766.00,2999795167.00,2199849784.00,413.00,1625.00,0.00,0.00,
39,2.00,5999370451.00,2999802188.00,2199854976.00,558.00,1654.00,0.00,0.00,
40,2.00,5997562156.00,2999790697.00,2199846528.00,495.00,1800.00,0.00,0.00,
51,1.67,4998812814.00,2999724399.00,2199797952.00,53199.00,2519263.00,0.00,0.00,
52,2.34,7031591476.00,2999722858.00,2199796720.00,435.00,1692.00,0.00,0.00,
53,2.34,7033056482.00,2999722085.00,2199796192.00,351.00,1860.00,0.00,0.00,
54,2.34,7029989509.00,2999721673.00,2199795928.00,552.00,1556.00,0.00,0.00,
*,0.31,81862282545.00,260781445505.00,246382620880.00,108474.00,3894047.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5578389865.00,3000490124.00,2200359480.00,1609.00,1212289.00,0.00,0.00,
38,1.99,5966065850.00,3000494306.00,2200362472.00,486.00,1663.00,0.00,0.00,
39,2.00,6003726148.00,3000489360.00,2200358864.00,477.00,1549.00,0.00,0.00,
40,2.00,6010803625.00,3000493454.00,2200361944.00,585.00,1750.00,0.00,0.00,
51,1.67,4997247685.00,3000518737.00,2200380336.00,58440.00,2516499.00,0.00,0.00,
52,2.34,7034590067.00,3000529515.00,2200388344.00,459.00,1665.00,0.00,0.00,
53,2.35,7039378257.00,3000531397.00,2200389752.00,374.00,1849.00,0.00,0.00,
54,2.35,7038033669.00,3000538479.00,2200394856.00,420.00,1585.00,0.00,0.00,
*,0.31,81906973346.00,260843525625.00,246441026216.00,118436.00,3896288.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5575444605.00,2999565982.00,2199681704.00,1796.00,1210700.00,0.00,0.00,
38,1.99,5958148587.00,2999568049.00,2199683288.00,562.00,1627.00,0.00,0.00,
39,2.00,6003084848.00,2999568053.00,2199683200.00,563.00,1459.00,0.00,0.00,
40,2.00,6003890976.00,2999566420.00,2199682056.00,528.00,1835.00,0.00,0.00,
51,1.67,4995775254.00,2999552029.00,2199671496.00,59496.00,2512112.00,0.00,0.00,
52,2.34,7033326322.00,2999538468.00,2199661552.00,527.00,1584.00,0.00,0.00,
53,2.34,7033737411.00,2999538015.00,2199661200.00,439.00,1761.00,0.00,0.00,
54,2.34,7030552793.00,2999529174.00,2199654776.00,470.00,1724.00,0.00,0.00,
*,0.31,81850037766.00,260760157374.00,246362453568.00,120154.00,3890202.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576960722.00,3000065585.00,2200048224.00,1817.00,1209583.00,0.00,0.00,
38,1.99,5971073221.00,3000059737.00,2200043736.00,419.00,1594.00,0.00,0.00,
39,2.00,6005012028.00,3000062528.00,2200045848.00,505.00,1450.00,0.00,0.00,
40,2.00,6009818177.00,3000066000.00,2200048400.00,488.00,1724.00,0.00,0.00,
51,1.67,4997624728.00,3000051155.00,2200037664.00,55983.00,2517046.00,0.00,0.00,
52,2.34,7028572810.00,3000055778.00,2200040920.00,405.00,1660.00,0.00,0.00,
53,2.35,7040594190.00,3000057419.00,2200042064.00,613.00,1729.00,0.00,0.00,
54,2.34,7033504830.00,3000058319.00,2200042768.00,489.00,1582.00,0.00,0.00,
*,0.31,81893440041.00,260802365112.00,246402338248.00,115392.00,3887607.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576251098.00,2999205670.00,2199417528.00,1849.00,1209832.00,0.00,0.00,
38,1.99,5961718127.00,2999209185.00,2199420080.00,647.00,1692.00,0.00,0.00,
39,2.00,6011331651.00,2999208823.00,2199419816.00,547.00,1657.00,0.00,0.00,
40,2.00,6000409652.00,2999202921.00,2199415416.00,557.00,1791.00,0.00,0.00,
51,1.67,4997892007.00,2999225789.00,2199432224.00,52843.00,2522486.00,0.00,0.00,
52,2.34,7029474122.00,2999268389.00,2199463464.00,572.00,1653.00,0.00,0.00,
53,2.35,7035911420.00,2999267388.00,2199462760.00,501.00,1763.00,0.00,0.00,
54,2.34,7027435208.00,2999268070.00,2199463200.00,557.00,1567.00,0.00,0.00,
*,0.31,81868752684.00,260738160291.00,246341436000.00,124258.00,3903318.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5578549402.00,2999584914.00,2199695432.00,1742.00,1211066.00,0.00,0.00,
38,1.99,5968563892.00,2999595504.00,2199703352.00,553.00,1671.00,0.00,0.00,
39,2.00,6001480885.00,2999595152.00,2199703088.00,589.00,1499.00,0.00,0.00,
40,2.00,6002134733.00,2999599242.00,2199706080.00,566.00,1843.00,0.00,0.00,
51,1.67,4999064005.00,2999578841.00,2199691032.00,51972.00,2518165.00,0.00,0.00,
52,2.34,7031642085.00,2999544609.00,2199666040.00,552.00,1731.00,0.00,0.00,
53,2.34,7033552393.00,2999550350.00,2199670264.00,518.00,1781.00,0.00,0.00,
54,2.34,7031246559.00,2999551937.00,2199671408.00,569.00,1614.00,0.00,0.00,
*,0.31,81929759498.00,260757461979.00,246359921720.00,113743.00,3922477.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5578488568.00,2999249308.00,2199449472.00,1706.00,1209393.00,0.00,0.00,
38,1.99,5963776524.00,2999234097.00,2199438384.00,473.00,1682.00,0.00,0.00,
39,2.00,6003578673.00,2999242473.00,2199444456.00,536.00,1573.00,0.00,0.00,
40,2.00,5999221925.00,2999251276.00,2199450968.00,399.00,1738.00,0.00,0.00,
51,1.67,4999269107.00,2999264300.00,2199460648.00,51221.00,2524669.00,0.00,0.00,
52,2.35,7036319875.00,2999268680.00,2199463728.00,586.00,1611.00,0.00,0.00,
53,2.35,7034058505.00,2999262927.00,2199459504.00,565.00,1753.00,0.00,0.00,
54,2.34,7025570690.00,2999259150.00,2199456776.00,584.00,1585.00,0.00,0.00,
*,0.31,81866010858.00,260735616539.00,246339157152.00,111375.00,3898101.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5582744019.00,3002649526.00,2201943040.00,1881.00,1211351.00,0.00,0.00,
38,1.99,5972781124.00,3002652776.00,2201945328.00,437.00,1630.00,0.00,0.00,
39,2.00,6010461030.00,3002644325.00,2201939256.00,494.00,1554.00,0.00,0.00,
40,2.00,6003350040.00,3002631046.00,2201929400.00,560.00,1802.00,0.00,0.00,
51,1.67,5005409267.00,3002621414.00,2201922360.00,53585.00,2520948.00,0.00,0.00,
52,2.34,7038151960.00,3002608833.00,2201913120.00,335.00,1644.00,0.00,0.00,
53,2.34,7036064011.00,3002606757.00,2201911624.00,325.00,1767.00,0.00,0.00,
54,2.35,7043540254.00,3002607803.00,2201912328.00,416.00,1584.00,0.00,0.00,
*,0.31,81955443188.00,261029109357.00,246616390152.00,108970.00,3899476.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5582535220.00,3002359096.00,2201729992.00,1989.00,1212169.00,0.00,0.00,
38,1.99,5977018331.00,3002358327.00,2201729464.00,567.00,1696.00,0.00,0.00,
39,2.00,6011228489.00,3002366023.00,2201735008.00,582.00,1484.00,0.00,0.00,
40,2.00,6008651702.00,3002375476.00,2201742048.00,396.00,1686.00,0.00,0.00,
51,1.67,5003107164.00,3002377410.00,2201743456.00,54441.00,2519113.00,0.00,0.00,
52,2.34,7039800282.00,3002378541.00,2201744248.00,515.00,1572.00,0.00,0.00,
53,2.35,7041403817.00,3002377891.00,2201743808.00,575.00,1787.00,0.00,0.00,
54,2.34,7036989027.00,3002378860.00,2201744512.00,472.00,1590.00,0.00,0.00,
*,0.31,81953487074.00,261005024428.00,246593854056.00,112195.00,3894743.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5579141894.00,3000174432.00,2200127864.00,1844.00,1210443.00,0.00,0.00,
38,1.99,5966571698.00,3000173021.00,2200126896.00,360.00,1711.00,0.00,0.00,
39,2.00,6005004293.00,3000165808.00,2200121616.00,543.00,1490.00,0.00,0.00,
40,2.00,6008196437.00,3000162939.00,2200119504.00,519.00,1807.00,0.00,0.00,
51,1.67,4999587488.00,3000196033.00,2200143616.00,54374.00,2518977.00,0.00,0.00,
52,2.34,7031087308.00,3000193555.00,2200141944.00,600.00,1705.00,0.00,0.00,
53,2.35,7038099656.00,3000197258.00,2200144584.00,581.00,1859.00,0.00,0.00,
54,2.34,7030462373.00,3000199233.00,2200146080.00,620.00,1664.00,0.00,0.00,
*,0.31,81893722135.00,260815109409.00,246414199504.00,126164.00,3905206.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5579674062.00,3000293649.00,2200215424.00,1785.00,1211376.00,0.00,0.00,
38,1.99,5966831324.00,3000300762.00,2200220528.00,379.00,1615.00,0.00,0.00,
39,2.00,6008759991.00,3000297558.00,2200218240.00,562.00,1478.00,0.00,0.00,
40,2.00,6005294236.00,3000292731.00,2200214632.00,574.00,1775.00,0.00,0.00,
51,1.67,5000223055.00,3000254481.00,2200186736.00,52910.00,2525304.00,0.00,0.00,
52,2.34,7034745452.00,3000259704.00,2200190432.00,322.00,1638.00,0.00,0.00,
53,2.34,7033511531.00,3000255304.00,2200187264.00,650.00,1737.00,0.00,0.00,
54,2.34,7033608959.00,3000254871.00,2200186912.00,407.00,1589.00,0.00,0.00,
*,0.31,81891614624.00,260822664727.00,246421419112.00,111895.00,3902631.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5575655232.00,2999077220.00,2199323280.00,1880.00,1208885.00,0.00,0.00,
38,1.99,5963813484.00,2999070426.00,2199318352.00,453.00,1640.00,0.00,0.00,
39,2.00,6002185279.00,2999071463.00,2199319056.00,526.00,1610.00,0.00,0.00,
40,2.00,6000924542.00,2999071895.00,2199319408.00,521.00,1818.00,0.00,0.00,
51,1.67,4998191443.00,2999091719.00,2199333928.00,52113.00,2517066.00,0.00,0.00,
52,2.34,7031175528.00,2999090726.00,2199333224.00,388.00,1609.00,0.00,0.00,
53,2.35,7040525120.00,2999092860.00,2199334720.00,512.00,1682.00,0.00,0.00,
54,2.34,7026335024.00,2999089715.00,2199332520.00,522.00,1632.00,0.00,0.00,
*,0.31,81863572052.00,260723165860.00,246327381520.00,110738.00,3894015.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5577653276.00,2999926918.00,2199946408.00,2194.00,1211003.00,0.00,0.00,
38,1.99,5963786043.00,2999926260.00,2199945880.00,545.00,1665.00,0.00,0.00,
39,2.00,6007146648.00,2999929575.00,2199948344.00,346.00,1518.00,0.00,0.00,
40,2.00,6002634250.00,2999929621.00,2199948432.00,544.00,1807.00,0.00,0.00,
51,1.67,4999573113.00,2999925562.00,2199945264.00,51834.00,2522984.00,0.00,0.00,
52,2.34,7033551506.00,2999918180.00,2199939984.00,509.00,1741.00,0.00,0.00,
53,2.35,7038347675.00,2999918395.00,2199940160.00,621.00,1768.00,0.00,0.00,
54,2.34,7030490421.00,2999919297.00,2199940776.00,500.00,1595.00,0.00,0.00,
*,0.31,81882462295.00,260795783755.00,246395993272.00,110007.00,3900521.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5579309458.00,2999991255.00,2199993576.00,1655.00,1211360.00,0.00,0.00,
38,1.99,5967785099.00,2999994035.00,2199995688.00,541.00,1616.00,0.00,0.00,
39,2.00,6003314391.00,2999991356.00,2199993664.00,416.00,1448.00,0.00,0.00,
40,2.00,6004088835.00,2999989266.00,2199992080.00,449.00,1687.00,0.00,0.00,
51,1.67,5000421934.00,2999981283.00,2199986272.00,48756.00,2524921.00,0.00,0.00,
52,2.34,7034502793.00,2999988555.00,2199991640.00,502.00,1579.00,0.00,0.00,
53,2.34,7034169391.00,2999988165.00,2199991376.00,615.00,1765.00,0.00,0.00,
54,2.34,7031005252.00,2999988476.00,2199991552.00,526.00,1639.00,0.00,0.00,
*,0.31,81892703242.00,260797995980.00,246398058456.00,106140.00,3900577.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5578358960.00,2999573962.00,2199687600.00,1502.00,1212906.00,0.00,0.00,
38,1.99,5959153795.00,2999571917.00,2199686016.00,407.00,1619.00,0.00,0.00,
39,2.00,6004504204.00,2999581085.00,2199692792.00,622.00,1538.00,0.00,0.00,
40,2.00,6001097957.00,2999583659.00,2199694728.00,414.00,1718.00,0.00,0.00,
51,1.67,5002280747.00,2999572402.00,2199686632.00,47206.00,2525423.00,0.00,0.00,
52,2.34,7031278100.00,2999572009.00,2199686104.00,359.00,1648.00,0.00,0.00,
53,2.35,7036066774.00,2999573398.00,2199687160.00,492.00,1775.00,0.00,0.00,
54,2.34,7031114425.00,2999571281.00,2199685576.00,640.00,1493.00,0.00,0.00,
*,0.31,81875330727.00,260761781660.00,246364038800.00,104812.00,3898263.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
