Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.49,4477432328.00,2999852174.00,2199891584.00,16082.00,2496854.00,0.00,0.00,
39,2.00,6010351695.00,2999857872.00,2199895720.00,656.00,2309.00,0.00,0.00,
40,2.00,6010585131.00,2999851807.00,2199891320.00,627.00,2259.00,0.00,0.00,
51,1.55,4637886856.00,2999852559.00,2199891672.00,1370563.00,1253303.00,0.00,0.00,
52,0.87,2601857857.00,2999853954.00,2199892992.00,5351779.00,9722828.00,0.00,0.00,
53,2.34,7031213603.00,2999858240.00,2199895984.00,527.00,2203.00,0.00,0.00,
54,2.34,7034615172.00,2999853190.00,2199892288.00,660.00,2123.00,0.00,0.00,
*,0.29,74898556836.00,260785056154.00,246385964440.00,6847363.00,14832185.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4881406758.00,3000394754.00,2200289520.00,25196.00,1179004.00,0.00,0.00,
38,1.49,4484501906.00,3000401757.00,2200294536.00,16095.00,2499957.00,0.00,0.00,
39,2.00,6001522761.00,3000396003.00,2200290400.00,684.00,2280.00,0.00,0.00,
40,2.00,6000817049.00,3000399591.00,2200293040.00,773.00,2278.00,0.00,0.00,
51,1.55,4639437590.00,3000404933.00,2200296912.00,1371888.00,1248564.00,0.00,0.00,
52,0.87,2603206632.00,3000402853.00,2200295328.00,5354987.00,9723024.00,0.00,0.00,
53,2.35,7039712164.00,3000397854.00,2200291808.00,555.00,2080.00,0.00,0.00,
54,2.34,7035217819.00,3000401987.00,2200294800.00,436.00,2092.00,0.00,0.00,
*,0.29,74896563591.00,260838067929.00,246435844688.00,6850448.00,14823962.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4877373567.00,3003012600.00,2202209064.00,25051.00,1178729.00,0.00,0.00,
38,1.50,4492469222.00,3003004144.00,2202203080.00,16076.00,2504345.00,0.00,0.00,
39,2.00,6009097998.00,3003001819.00,2202201408.00,521.00,2130.00,0.00,0.00,
40,2.01,6022613879.00,3003002343.00,2202201760.00,617.00,2200.00,0.00,0.00,
51,1.55,4646566613.00,3003000180.00,2202200176.00,1365492.00,1247378.00,0.00,0.00,
52,0.87,2606276516.00,3003004720.00,2202203432.00,5357128.00,9730932.00,0.00,0.00,
53,2.35,7042162042.00,3003004438.00,2202203256.00,653.00,2119.00,0.00,0.00,
54,2.35,7042582508.00,3003004584.00,2202203432.00,653.00,1978.00,0.00,0.00,
*,0.29,74983013575.00,261060986056.00,246646588584.00,6844706.00,14833964.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4871793720.00,3003033860.00,2202224816.00,24237.00,1179380.00,0.00,0.00,
38,1.49,4487656295.00,3003035743.00,2202226224.00,16486.00,2504233.00,0.00,0.00,
39,2.00,6016914788.00,3003046776.00,2202234232.00,795.00,2048.00,0.00,0.00,
40,2.01,6022437449.00,3003041673.00,2202230536.00,639.00,2197.00,0.00,0.00,
51,1.55,4643578551.00,3003041879.00,2202230712.00,1368247.00,1249365.00,0.00,0.00,
52,0.87,2605864519.00,3003039163.00,2202228776.00,5351492.00,9739576.00,0.00,0.00,
53,2.35,7044951249.00,3003041835.00,2202230624.00,613.00,2105.00,0.00,0.00,
54,2.34,7040422899.00,3003039926.00,2202229216.00,563.00,1999.00,0.00,0.00,
*,0.29,74983533807.00,261063631801.00,246649079336.00,6841738.00,14845333.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4881096350.00,3000662881.00,2200486816.00,24432.00,1180123.00,0.00,0.00,
38,1.49,4481293341.00,3000653640.00,2200479336.00,16519.00,2499548.00,0.00,0.00,
39,2.00,6014013019.00,3000645290.00,2200473264.00,858.00,2220.00,0.00,0.00,
40,2.00,6009461675.00,3000653091.00,2200478896.00,644.00,2223.00,0.00,0.00,
51,1.55,4641405200.00,3000647152.00,2200474584.00,1359646.00,1251454.00,0.00,0.00,
52,0.87,2603720454.00,3000646163.00,2200473880.00,5331773.00,9744534.00,0.00,0.00,
53,2.35,7036786631.00,3000648047.00,2200475288.00,603.00,1958.00,0.00,0.00,
54,2.34,7035336127.00,3000647546.00,2200474848.00,687.00,2024.00,0.00,0.00,
*,0.29,74915008334.00,260855197477.00,246452193240.00,6827928.00,14854281.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4877349935.00,3000167319.00,2200122232.00,24724.00,1176081.00,0.00,0.00,
38,1.49,4483756676.00,3000175973.00,2200129096.00,15764.00,2494239.00,0.00,0.00,
39,2.00,6006070964.00,3000178400.00,2200130768.00,729.00,2248.00,0.00,0.00,
40,2.00,6014343034.00,3000174249.00,2200127864.00,819.00,2241.00,0.00,0.00,
51,1.55,4641390717.00,3000182470.00,2200133760.00,1362815.00,1247247.00,0.00,0.00,
52,0.87,2603158512.00,3000183549.00,2200134552.00,5333735.00,9669816.00,0.00,0.00,
53,2.34,7034341787.00,3000177753.00,2200130328.00,613.00,2081.00,0.00,0.00,
54,2.34,7034040567.00,3000182615.00,2200133936.00,615.00,1946.00,0.00,0.00,
*,0.29,74951307623.00,260814710112.00,246413934624.00,6816472.00,14796030.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4881470054.00,3000433242.00,2200317504.00,25226.00,1178838.00,0.00,0.00,
38,1.49,4481091588.00,3000436480.00,2200320056.00,16023.00,2492201.00,0.00,0.00,
39,2.01,6016528376.00,3000439733.00,2200322520.00,732.00,2140.00,0.00,0.00,
40,2.00,6011453947.00,3000438163.00,2200321288.00,675.00,2207.00,0.00,0.00,
51,1.55,4640445196.00,3000431760.00,2200316624.00,1369010.00,1248188.00,0.00,0.00,
52,0.87,2603247964.00,3000429758.00,2200315128.00,5343778.00,9654218.00,0.00,0.00,
53,2.35,7036367501.00,3000434654.00,2200318736.00,473.00,2062.00,0.00,0.00,
54,2.34,7028849923.00,3000429831.00,2200315216.00,723.00,1869.00,0.00,0.00,
*,0.29,74918408957.00,260840201733.00,246437944720.00,6834619.00,14747810.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4883124064.00,2999493736.00,2199628728.00,25319.00,1177139.00,0.00,0.00,
38,1.49,4480501806.00,2999493433.00,2199628552.00,15764.00,2495067.00,0.00,0.00,
39,2.00,6008016037.00,2999491115.00,2199626792.00,662.00,2231.00,0.00,0.00,
40,2.01,6014633098.00,2999494736.00,2199629432.00,570.00,2293.00,0.00,0.00,
51,1.55,4639189705.00,2999496846.00,2199631016.00,1366723.00,1244532.00,0.00,0.00,
52,0.87,2602282810.00,2999497107.00,2199631192.00,5358801.00,9643891.00,0.00,0.00,
53,2.35,7036663126.00,2999500233.00,2199633480.00,505.00,2075.00,0.00,0.00,
54,2.34,7029351641.00,2999508428.00,2199639552.00,638.00,2068.00,0.00,0.00,
*,0.29,74918802478.00,260756928320.00,246359330096.00,6869044.00,14752429.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4872970009.00,3000629359.00,2200461560.00,24878.00,1178702.00,0.00,0.00,
38,1.49,4479639879.00,3000623961.00,2200457512.00,16176.00,2497264.00,0.00,0.00,
39,2.00,6005541402.00,3000622349.00,2200456368.00,801.00,2150.00,0.00,0.00,
40,2.00,6004570520.00,3000622666.00,2200456632.00,655.00,2261.00,0.00,0.00,
51,1.55,4640361860.00,3000623758.00,2200457424.00,1365850.00,1246952.00,0.00,0.00,
52,0.87,2602961443.00,3000622807.00,2200456808.00,5349679.00,9707649.00,0.00,0.00,
53,2.34,7036109076.00,3000619482.00,2200454344.00,535.00,2317.00,0.00,0.00,
54,2.34,7033171148.00,3000615148.00,2200451088.00,448.00,2147.00,0.00,0.00,
*,0.29,74894498402.00,260853101960.00,246450088456.00,6839988.00,14806639.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4882499511.00,2999977113.00,2199983192.00,24753.00,1179117.00,0.00,0.00,
38,1.49,4480936284.00,2999974156.00,2199981080.00,16700.00,2504821.00,0.00,0.00,
39,2.00,6006344329.00,2999979403.00,2199984864.00,732.00,2157.00,0.00,0.00,
40,2.00,6007022144.00,2999977590.00,2199983632.00,689.00,2229.00,0.00,0.00,
51,1.55,4640359442.00,2999978299.00,2199984160.00,1364856.00,1249249.00,0.00,0.00,
52,0.87,2603305966.00,2999981761.00,2199987064.00,5335240.00,9730939.00,0.00,0.00,
53,2.35,7040964120.00,2999972393.00,2199979760.00,553.00,1953.00,0.00,0.00,
54,2.34,7032291850.00,2999973996.00,2199980904.00,435.00,2093.00,0.00,0.00,
*,0.29,74907555650.00,260798864757.00,246398978232.00,6835812.00,14845358.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4885524668.00,2999661975.00,2199752104.00,25228.00,1178920.00,0.00,0.00,
38,1.50,4484974384.00,2999660280.00,2199750872.00,16135.00,2496127.00,0.00,0.00,
39,2.00,6002348732.00,2999657069.00,2199748584.00,628.00,2302.00,0.00,0.00,
40,2.00,5995763615.00,2999668383.00,2199756768.00,652.00,2271.00,0.00,0.00,
51,1.55,4638271381.00,2999720062.00,2199794696.00,1369553.00,1242993.00,0.00,0.00,
52,0.87,2602431630.00,2999728702.00,2199800680.00,5343882.00,9721707.00,0.00,0.00,
53,2.35,7037980644.00,2999748951.00,2199815904.00,552.00,1946.00,0.00,0.00,
54,2.34,7031370761.00,2999749071.00,2199815992.00,555.00,2189.00,0.00,0.00,
*,0.29,74895150190.00,260775246566.00,246376480592.00,6838667.00,14817537.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4867889740.00,3000269471.00,2200197560.00,24423.00,1173249.00,0.00,0.00,
38,1.50,4485454748.00,3000284719.00,2200208824.00,16451.00,2493544.00,0.00,0.00,
39,2.00,6010313145.00,3000289196.00,2200212080.00,602.00,2244.00,0.00,0.00,
40,2.00,6008383035.00,3000277567.00,2200203544.00,763.00,2170.00,0.00,0.00,
51,1.55,4642906746.00,3000213013.00,2200156200.00,1365822.00,1244817.00,0.00,0.00,
52,0.87,2603647235.00,3000205929.00,2200150920.00,5348187.00,9681100.00,0.00,0.00,
53,2.35,7037052135.00,3000190017.00,2200139304.00,411.00,2110.00,0.00,0.00,
54,2.34,7032679033.00,3000197797.00,2200145024.00,609.00,2102.00,0.00,0.00,
*,0.29,74899169708.00,260820162273.00,246419161912.00,6835929.00,14765286.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4879093524.00,3000547871.00,2200401808.00,24662.00,1177769.00,0.00,0.00,
38,1.49,4481484699.00,3000543428.00,2200398464.00,16131.00,2504384.00,0.00,0.00,
39,2.00,6001303209.00,3000530377.00,2200388960.00,590.00,2290.00,0.00,0.00,
40,2.00,6013300491.00,3000528831.00,2200387816.00,660.00,2308.00,0.00,0.00,
51,1.55,4639697408.00,3000539256.00,2200395384.00,1368342.00,1251618.00,0.00,0.00,
52,0.87,2603371216.00,3000534671.00,2200392128.00,5340331.00,9644527.00,0.00,0.00,
53,2.35,7036684862.00,3000543595.00,2200398640.00,725.00,2189.00,0.00,0.00,
54,2.34,7033801087.00,3000530978.00,2200389400.00,671.00,2098.00,0.00,0.00,
*,0.29,74915269513.00,260843841967.00,246441403384.00,6831427.00,14753494.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4874121772.00,3000303271.00,2200222376.00,24782.00,1177541.00,0.00,0.00,
38,1.49,4482526050.00,3000306574.00,2200224840.00,15866.00,2502966.00,0.00,0.00,
39,2.00,6001938876.00,3000311378.00,2200228360.00,631.00,2154.00,0.00,0.00,
40,2.00,6009822457.00,3000312726.00,2200229328.00,497.00,2261.00,0.00,0.00,
51,1.55,4641421536.00,3000315881.00,2200231704.00,1362471.00,1250349.00,0.00,0.00,
52,0.87,2603554129.00,3000320530.00,2200235048.00,5343937.00,9642984.00,0.00,0.00,
53,2.34,7035501736.00,3000311387.00,2200228360.00,553.00,1952.00,0.00,0.00,
54,2.35,7038815178.00,3000313755.00,2200230120.00,605.00,2077.00,0.00,0.00,
*,0.29,74891140909.00,260828864577.00,246427244624.00,6829274.00,14745428.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4868427410.00,2999888557.00,2199918336.00,25295.00,1175932.00,0.00,0.00,
38,1.49,4479852487.00,2999880504.00,2199912352.00,15911.00,2498192.00,0.00,0.00,
39,2.00,6006943286.00,2999880062.00,2199912000.00,586.00,2244.00,0.00,0.00,
40,2.01,6015887480.00,2999881220.00,2199912880.00,732.00,2197.00,0.00,0.00,
51,1.55,4639299326.00,2999881718.00,2199913232.00,1364202.00,1251562.00,0.00,0.00,
52,0.87,2601858999.00,2999880288.00,2199912176.00,5332406.00,9644787.00,0.00,0.00,
53,2.34,7031783349.00,2999884041.00,2199914992.00,652.00,2160.00,0.00,0.00,
54,2.35,7036156914.00,2999886834.00,2199917016.00,612.00,2100.00,0.00,0.00,
*,0.29,74889366251.00,260789814209.00,246390379488.00,6817812.00,14746768.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4865132854.00,2999636712.00,2199733536.00,25396.00,1176667.00,0.00,0.00,
38,1.49,4477284998.00,2999642219.00,2199737584.00,16024.00,2493207.00,0.00,0.00,
39,2.00,6004384014.00,2999642809.00,2199738024.00,711.00,2175.00,0.00,0.00,
40,2.00,6007171480.00,2999643055.00,2199738288.00,733.00,2226.00,0.00,0.00,
51,1.55,4639116021.00,2999635522.00,2199732744.00,1363015.00,1255092.00,0.00,0.00,
52,0.87,2601696074.00,2999631540.00,2199729840.00,5327847.00,9644679.00,0.00,0.00,
53,2.35,7035574234.00,2999632590.00,2199730544.00,632.00,2128.00,0.00,0.00,
54,2.34,7031016671.00,2999627450.00,2199726760.00,574.00,1940.00,0.00,0.00,
*,0.29,74924534417.00,260767306743.00,246369129600.00,6830815.00,14782273.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4858366737.00,3000262024.00,2200192192.00,25077.00,1174676.00,0.00,0.00,
38,1.49,4483884509.00,3000254425.00,2200186648.00,16329.00,2501268.00,0.00,0.00,
39,2.00,6004470554.00,3000255826.00,2200187616.00,585.00,2254.00,0.00,0.00,
40,2.00,6011594255.00,3000254741.00,2200186736.00,550.00,2310.00,0.00,0.00,
51,1.55,4640609090.00,3000258954.00,2200189904.00,1366897.00,1250719.00,0.00,0.00,
52,0.87,2603379279.00,3000261973.00,2200192808.00,5338581.00,9649950.00,0.00,0.00,
53,2.35,7039519150.00,3000262196.00,2200192280.00,571.00,1970.00,0.00,0.00,
54,2.34,7032955769.00,3000265328.00,2200194568.00,542.00,2088.00,0.00,0.00,
*,0.29,74886452283.00,260822552443.00,246421410928.00,6826910.00,14750312.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4879372257.00,2999888386.00,2199918160.00,24870.00,1178542.00,0.00,0.00,
38,1.49,4484338091.00,2999887938.00,2199917808.00,16061.00,2501090.00,0.00,0.00,
39,2.01,6030038343.00,2999889121.00,2199918688.00,697.00,2296.00,0.00,0.00,
40,2.00,6006288505.00,2999889680.00,2199919128.00,590.00,2269.00,0.00,0.00,
51,1.55,4640944211.00,2999886274.00,2199916576.00,1364278.00,1253488.00,0.00,0.00,
52,0.87,2604434289.00,2999886648.00,2199916136.00,5346636.00,9657669.00,0.00,0.00,
53,2.35,7035912315.00,2999882832.00,2199914024.00,520.00,2094.00,0.00,0.00,
54,2.35,7036099741.00,2999881299.00,2199912968.00,560.00,2152.00,0.00,0.00,
*,0.29,74923922155.00,260791367948.00,246391636392.00,6830526.00,14763051.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4887759175.00,3000084227.00,2200061776.00,24938.00,1177949.00,0.00,0.00,
38,1.50,4485241712.00,3000088589.00,2200064944.00,16110.00,2498478.00,0.00,0.00,
39,2.00,6007630329.00,3000090009.00,2200066000.00,475.00,2203.00,0.00,0.00,
40,2.00,6007610683.00,3000087194.00,2200063976.00,673.00,2304.00,0.00,0.00,
51,1.55,4638213035.00,3000084601.00,2200062040.00,1369865.00,1242618.00,0.00,0.00,
52,0.87,2602009720.00,3000086961.00,2200063800.00,5345156.00,9639671.00,0.00,0.00,
53,2.34,7033071665.00,3000089356.00,2200065560.00,763.00,2212.00,0.00,0.00,
54,2.34,7030764113.00,3000088335.00,2200064768.00,613.00,2089.00,0.00,0.00,
*,0.29,74901387336.00,260806786233.00,246406533824.00,6836473.00,14731649.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4884167192.00,2999850464.00,2199890352.00,25419.00,1178659.00,0.00,0.00,
38,1.49,4477293910.00,2999848670.00,2199889032.00,15853.00,2503730.00,0.00,0.00,
39,2.01,6028400163.00,2999841890.00,2199884104.00,702.00,2210.00,0.00,0.00,
40,2.01,6035292102.00,2999846987.00,2199887800.00,639.00,2220.00,0.00,0.00,
51,1.55,4637767779.00,2999851724.00,2199891320.00,1370166.00,1239610.00,0.00,0.00,
52,0.87,2603336760.00,2999851040.00,2199890704.00,5333362.00,9660508.00,0.00,0.00,
53,2.35,7035994897.00,2999847328.00,2199888064.00,724.00,2160.00,0.00,0.00,
54,2.34,7025334202.00,2999849650.00,2199889736.00,573.00,2161.00,0.00,0.00,
*,0.29,74930208689.00,260786949517.00,246387678504.00,6825105.00,14756031.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4882168346.00,2999971520.00,2199979144.00,24454.00,1179281.00,0.00,0.00,
38,1.49,4478481895.00,2999973669.00,2199980640.00,16127.00,2494706.00,0.00,0.00,
39,2.00,6008230326.00,2999975857.00,2199982312.00,578.00,2284.00,0.00,0.00,
40,2.01,6020271214.00,2999972177.00,2199979584.00,592.00,2287.00,0.00,0.00,
51,1.55,4637134092.00,2999967127.00,2199975800.00,1371285.00,1239516.00,0.00,0.00,
52,0.87,2603543718.00,2999963745.00,2199973424.00,5335489.00,9658645.00,0.00,0.00,
53,2.35,7035471718.00,2999966762.00,2199975624.00,612.00,2097.00,0.00,0.00,
54,2.34,7034301885.00,2999965913.00,2199975008.00,702.00,2020.00,0.00,0.00,
*,0.29,74911919067.00,260796793305.00,246396884712.00,6845672.00,14754056.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4877115306.00,3000746951.00,2200547976.00,24729.00,1176290.00,0.00,0.00,
38,1.49,4483747500.00,3000747850.00,2200548504.00,15724.00,2506721.00,0.00,0.00,
39,2.00,6004027988.00,3000753234.00,2200552288.00,655.00,2237.00,0.00,0.00,
40,2.00,6004929986.00,3000752764.00,2200552024.00,688.00,2297.00,0.00,0.00,
51,1.55,4637051236.00,3000758949.00,2200556600.00,1371488.00,1236045.00,0.00,0.00,
52,0.87,2603456217.00,3000758863.00,2200556864.00,5337000.00,9660964.00,0.00,0.00,
53,2.35,7037218384.00,3000758897.00,2200556512.00,496.00,2185.00,0.00,0.00,
54,2.35,7039806830.00,3000759941.00,2200557304.00,600.00,1945.00,0.00,0.00,
*,0.29,74894729082.00,260867020641.00,246463343192.00,6828562.00,14753888.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4880760970.00,3000023403.00,2200016896.00,25124.00,1176394.00,0.00,0.00,
38,1.49,4483196511.00,3000015890.00,2200011616.00,16313.00,2494925.00,0.00,0.00,
39,2.00,6008458519.00,3000013319.00,2200009768.00,538.00,2336.00,0.00,0.00,
40,2.00,6009789527.00,3000016342.00,2200011968.00,699.00,2253.00,0.00,0.00,
51,1.55,4639156987.00,3000014337.00,2200010472.00,1368523.00,1238745.00,0.00,0.00,
52,0.87,2603295086.00,3000011657.00,2200008272.00,5332631.00,9661264.00,0.00,0.00,
53,2.34,7032879947.00,3000010139.00,2200007392.00,539.00,2152.00,0.00,0.00,
54,2.34,7030930147.00,3000008197.00,2200006072.00,478.00,2064.00,0.00,0.00,
*,0.29,74902847400.00,260800339817.00,246400343200.00,6820474.00,14745457.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4875426247.00,2999669088.00,2199757296.00,25125.00,1176312.00,0.00,0.00,
38,1.49,4484159510.00,2999688481.00,2199771552.00,15674.00,2496444.00,0.00,0.00,
39,2.01,6031594769.00,2999688631.00,2199771728.00,864.00,2230.00,0.00,0.00,
40,2.01,6039545647.00,2999690866.00,2199773312.00,530.00,2149.00,0.00,0.00,
51,1.54,4633900974.00,2999690332.00,2199772960.00,1374200.00,1237177.00,0.00,0.00,
52,0.87,2603650996.00,2999693822.00,2199775424.00,5340859.00,9658128.00,0.00,0.00,
53,2.34,7033575600.00,2999697154.00,2199777888.00,446.00,2193.00,0.00,0.00,
54,2.34,7031471647.00,2999697675.00,2199778240.00,592.00,2012.00,0.00,0.00,
*,0.29,74936560790.00,260771046520.00,246372717184.00,6836898.00,14743518.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4873049130.00,3000472422.00,2200346808.00,25910.00,1176068.00,0.00,0.00,
38,1.50,4485997306.00,3000455442.00,2200334048.00,16712.00,2498181.00,0.00,0.00,
39,2.00,6007673587.00,3000451751.00,2200331232.00,672.00,2293.00,0.00,0.00,
40,2.01,6019948302.00,3000448475.00,2200328856.00,617.00,2299.00,0.00,0.00,
51,1.55,4638490713.00,3000448412.00,2200328856.00,1369158.00,1237901.00,0.00,0.00,
52,0.87,2603275406.00,3000446641.00,2200327624.00,5365196.00,9637013.00,0.00,0.00,
53,2.35,7037394940.00,3000447366.00,2200328064.00,568.00,2162.00,0.00,0.00,
54,2.34,7030313258.00,3000442936.00,2200324808.00,671.00,2073.00,0.00,0.00,
*,0.29,74915122519.00,260841622553.00,246439269472.00,6858305.00,14726235.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4880275839.00,3000316635.00,2200231880.00,24606.00,1177934.00,0.00,0.00,
38,1.50,4489488936.00,3000320452.00,2200235048.00,16244.00,2497999.00,0.00,0.00,
39,2.00,6002755045.00,3000321169.00,2200235576.00,553.00,2249.00,0.00,0.00,
40,2.00,6013253175.00,3000322859.00,2200236808.00,625.00,2204.00,0.00,0.00,
51,1.55,4638884416.00,3000324281.00,2200237776.00,1366666.00,1239691.00,0.00,0.00,
