Link 3 is disabled
Link 3 is disabled
Time elapsed: 1006 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.35,4064459405.00,2999915473.00,2199937960.00,1315366.00,4580647.00,108816601.00,0.00,
52,1.01,3027670668.00,2999915546.00,2199938048.00,1521848.00,7206033.00,171030197.00,0.00,
53,1.02,3073315467.00,2999915739.00,2199938224.00,1413217.00,7266424.00,150243631.00,0.00,
54,0.93,2787165437.00,2999908494.00,2199932944.00,1526560.00,10081197.00,166691827.00,0.00,
*,0.25,63641403402.00,259192602413.00,246392973112.00,7284995.00,57974895.00,1646179570.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660129349.00,2999919109.00,2199940688.00,343800.00,4762323.00,224231474.00,0.00,
38,1.59,4783846860.00,2999919413.00,2199940952.00,371516.00,7282214.00,274429947.00,0.00,
39,1.59,4784001850.00,2999919624.00,2199941040.00,332940.00,7336360.00,256015163.00,0.00,
40,1.50,4487002993.00,2999910884.00,2199934704.00,389049.00,9339850.00,291861250.00,0.00,
51,1.35,4061962547.00,2999914407.00,2199937256.00,1311455.00,4585516.00,108894668.00,0.00,
52,1.01,3024381712.00,2999908810.00,2199933120.00,1524309.00,7207842.00,171317403.00,0.00,
53,1.02,3069181344.00,2999909695.00,2199933736.00,1418636.00,7267921.00,150460288.00,0.00,
54,0.93,2784745705.00,2999912423.00,2199935848.00,1529051.00,10067034.00,167299682.00,0.00,
*,0.25,63634004996.00,259193060609.00,246393399824.00,7290874.00,58058376.00,1647471546.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4658986632.00,2999935117.00,2199952304.00,345675.00,4749693.00,223757063.00,0.00,
38,1.59,4783153400.00,2999929829.00,2199948520.00,373103.00,7262887.00,274682767.00,0.00,
39,1.59,4782282922.00,2999940144.00,2199956088.00,335088.00,7337144.00,256234655.00,0.00,
40,1.50,4493521827.00,2999939001.00,2199955208.00,388410.00,9331985.00,292213851.00,0.00,
51,1.35,4062611035.00,2999935502.00,2199952744.00,1308698.00,4585567.00,109055235.00,0.00,
52,1.01,3021249738.00,2999940008.00,2199956000.00,1526160.00,7208301.00,171621729.00,0.00,
53,1.02,3068824212.00,2999934279.00,2199951864.00,1419174.00,7269099.00,150407845.00,0.00,
54,0.93,2783100862.00,2999939731.00,2199955824.00,1531693.00,10075008.00,167832110.00,0.00,
*,0.25,63626418255.00,259194414463.00,246394688320.00,7298754.00,58028082.00,1648686242.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4657358049.00,2999965345.00,2199974568.00,348768.00,4735804.00,224219459.00,0.00,
38,1.61,4825786459.00,2999961406.00,2199971664.00,374584.00,7225120.00,274943228.00,0.00,
39,1.59,4781696728.00,2999955080.00,2199967088.00,334722.00,7308609.00,256348824.00,0.00,
40,1.50,4497068668.00,2999953380.00,2199965856.00,390075.00,9298577.00,292725231.00,0.00,
51,1.35,4061114371.00,2999953198.00,2199965768.00,1316823.00,4570166.00,109633649.00,0.00,
52,1.01,3022286279.00,2999952809.00,2199965504.00,1530033.00,7195847.00,172037120.00,0.00,
53,1.02,3065052189.00,2999958243.00,2199969376.00,1428203.00,7253713.00,150677585.00,0.00,
54,0.93,2783844760.00,2999953727.00,2199966120.00,1537393.00,10059245.00,166493493.00,0.00,
*,0.25,63678665217.00,259196101760.00,246396295376.00,7347340.00,57857234.00,1650416888.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656065076.00,2999867150.00,2199902584.00,348945.00,4743846.00,224775723.00,0.00,
38,1.59,4784184811.00,2999872882.00,2199906808.00,374788.00,7261027.00,275701865.00,0.00,
39,1.59,4779580012.00,2999876375.00,2199909272.00,338089.00,7333902.00,257112350.00,0.00,
40,1.49,4479349398.00,2999875795.00,2199908920.00,390080.00,9341182.00,291659729.00,0.00,
51,1.35,4055528812.00,2999879175.00,2199911472.00,1325580.00,4557110.00,110656971.00,0.00,
52,1.01,3019592070.00,2999878036.00,2199910504.00,1534859.00,7199081.00,171593807.00,0.00,
53,1.02,3061125858.00,2999881735.00,2199913232.00,1434404.00,7252471.00,151534929.00,0.00,
54,0.93,2781830089.00,2999875971.00,2199909008.00,1543495.00,10050744.00,167668746.00,0.00,
*,0.25,63646902741.00,259189667241.00,246390182544.00,7379409.00,57955766.00,1655412110.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4658708582.00,2999925020.00,2199945000.00,346689.00,4750729.00,224240043.00,0.00,
38,1.60,4785553038.00,2999926820.00,2199946144.00,373903.00,7263714.00,274837283.00,0.00,
39,1.59,4783360045.00,2999922941.00,2199943504.00,333710.00,7341281.00,256345001.00,0.00,
40,1.49,4480536666.00,2999924064.00,2199944296.00,388552.00,9341409.00,291462858.00,0.00,
51,1.35,4057477955.00,2999926426.00,2199945880.00,1316995.00,4569929.00,110311398.00,0.00,
52,1.01,3020167474.00,2999926181.00,2199945880.00,1528294.00,7207907.00,171608963.00,0.00,
53,1.02,3062520685.00,2999920593.00,2199941744.00,1418407.00,7272471.00,153462030.00,0.00,
54,0.93,2784589407.00,2999927074.00,2199946496.00,1531491.00,10078099.00,168236878.00,0.00,
*,0.25,63617401132.00,259193684457.00,246394001744.00,7308509.00,58037179.00,1653447840.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660679074.00,3002925785.00,2202145528.00,348528.00,4730377.00,225418280.00,0.00,
38,1.59,4786263340.00,3002925581.00,2202145528.00,376868.00,7258092.00,276642839.00,0.00,
39,1.59,4786122789.00,3002929176.00,2202148168.00,338819.00,7302411.00,257663670.00,0.00,
40,1.49,4480586867.00,3002931979.00,2202150104.00,393447.00,9321249.00,289991374.00,0.00,
51,1.35,4057591750.00,3002932077.00,2202150192.00,1334465.00,4551543.00,110765815.00,0.00,
52,1.01,3019711517.00,3002930859.00,2202149400.00,1546281.00,7192072.00,172162214.00,0.00,
53,1.02,3054354538.00,3002930960.00,2202149488.00,1449592.00,7243578.00,154809886.00,0.00,
54,0.93,2781771032.00,3002927618.00,2202146848.00,1564381.00,10034975.00,169449877.00,0.00,
*,0.25,63643697483.00,259453025877.00,246640526704.00,7436056.00,57843288.00,1659831319.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4662365470.00,3002918600.00,2202140336.00,346526.00,4752262.00,224124286.00,0.00,
38,1.59,4787877699.00,3002917552.00,2202139632.00,371605.00,7292419.00,275503870.00,0.00,
39,1.59,4786113207.00,3002914468.00,2202137256.00,335085.00,7345196.00,257154920.00,0.00,
40,1.50,4493034244.00,3002917154.00,2202139280.00,388668.00,9344595.00,289164069.00,0.00,
51,1.35,4061865208.00,3002910296.00,2202134264.00,1318349.00,4569568.00,110686668.00,0.00,
52,1.01,3025124150.00,3002913650.00,2202136552.00,1530056.00,7211502.00,172090267.00,0.00,
53,1.02,3060675687.00,3002912180.00,2202135496.00,1427672.00,7273285.00,153998655.00,0.00,
54,0.93,2783692298.00,3002915722.00,2202138136.00,1540540.00,10066097.00,169461899.00,0.00,
*,0.25,63672979757.00,259452017087.00,246639575952.00,7329312.00,58062836.00,1655179637.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4695431992.00,3002870034.00,2202104696.00,344738.00,4771562.00,224455863.00,0.00,
38,1.59,4789069061.00,3002868669.00,2202103640.00,372100.00,7289773.00,275259210.00,0.00,
39,1.59,4787861443.00,3002868953.00,2202103816.00,335372.00,7344884.00,256882034.00,0.00,
40,1.50,4508443293.00,3002872247.00,2202106280.00,386101.00,9346485.00,289510308.00,0.00,
51,1.35,4060770722.00,3002876810.00,2202109624.00,1318465.00,4571280.00,111138167.00,0.00,
52,1.01,3023577586.00,3002874525.00,2202107952.00,1528784.00,7216567.00,171498435.00,0.00,
53,1.02,3065062586.00,3002877620.00,2202110328.00,1420042.00,7275529.00,154013856.00,0.00,
54,0.93,2787935585.00,3002875600.00,2202108832.00,1532267.00,10093933.00,167939084.00,0.00,
*,0.25,63734422376.00,259448045680.00,246635790720.00,7307925.00,58118355.00,1653612994.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4663240635.00,3002947465.00,2202161456.00,343261.00,4737366.00,224518851.00,0.00,
38,1.60,4791225500.00,3002945924.00,2202160312.00,372039.00,7241736.00,275260903.00,0.00,
39,1.59,4789488713.00,3002951346.00,2202164360.00,333775.00,7303076.00,256656606.00,0.00,
40,1.50,4492989168.00,3002941623.00,2202157232.00,388117.00,9310649.00,289390162.00,0.00,
51,1.35,4061510563.00,3002945339.00,2202159872.00,1319551.00,4564429.00,111028875.00,0.00,
52,1.01,3025259736.00,3002944140.00,2202159080.00,1533138.00,7204303.00,171538736.00,0.00,
53,1.02,3063291665.00,3002959000.00,2202169904.00,1428567.00,7263893.00,153732831.00,0.00,
54,0.93,2786790774.00,3002958450.00,2202169640.00,1540746.00,10068908.00,167308167.00,0.00,
*,0.25,63686062487.00,259455021640.00,246642410256.00,7346482.00,57904063.00,1652807197.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4661685940.00,3003017041.00,2202212496.00,344250.00,4756726.00,223810999.00,0.00,
38,1.59,4787645158.00,3003017411.00,2202212760.00,370671.00,7292649.00,275078692.00,0.00,
39,1.59,4787878105.00,3003013408.00,2202209856.00,332309.00,7333472.00,256506650.00,0.00,
40,1.49,4484253680.00,3003013401.00,2202209768.00,387454.00,9360193.00,288958938.00,0.00,
51,1.35,4063309412.00,3003012475.00,2202209152.00,1316238.00,4575931.00,110380577.00,0.00,
52,1.01,3026048214.00,3003015486.00,2202211352.00,1526990.00,7218256.00,171875179.00,0.00,
53,1.02,3063073487.00,3002996287.00,2202197360.00,1419138.00,7279207.00,154120795.00,0.00,
54,0.93,2785428958.00,3003015389.00,2202211176.00,1533461.00,10075999.00,169495147.00,0.00,
*,0.25,63671818911.00,259460403596.00,246647561952.00,7301237.00,58098916.00,1653204192.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660890276.00,3002934294.00,2202151776.00,340862.00,4765867.00,224548246.00,0.00,
38,1.59,4788726433.00,3002941603.00,2202157232.00,368218.00,7282094.00,275511531.00,0.00,
39,1.59,4786653095.00,3002944692.00,2202159432.00,332656.00,7336969.00,256747830.00,0.00,
40,1.49,4485746222.00,3002940491.00,2202156440.00,387830.00,9350345.00,290044928.00,0.00,
51,1.35,4061966338.00,3002943144.00,2202158288.00,1317275.00,4570863.00,110559830.00,0.00,
52,1.01,3025688972.00,3002946972.00,2202161104.00,1527174.00,7212277.00,171503863.00,0.00,
53,1.02,3063748368.00,3002949460.00,2202162864.00,1419344.00,7277934.00,153732543.00,0.00,
54,0.93,2787148425.00,3002932160.00,2202150280.00,1537899.00,10077269.00,167761818.00,0.00,
*,0.25,63672731548.00,259454118390.00,246641560088.00,7302449.00,58079559.00,1653510921.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.92,5756006440.00,2999910024.00,2199934176.00,57775.00,794275.00,41740819.00,0.00,
38,1.91,5730954525.00,2999905880.00,2199931008.00,61775.00,1208950.00,50420356.00,0.00,
39,1.93,5780474487.00,2999902914.00,2199928808.00,56595.00,1219316.00,46756297.00,0.00,
40,1.91,5735886876.00,2999907079.00,2199931800.00,65286.00,1555312.00,52764501.00,0.00,
51,2.18,6531847904.00,2999899176.00,2199926080.00,221375.00,764390.00,18436216.00,0.00,
52,2.12,6363354977.00,2999894978.00,2199923000.00,257233.00,1205753.00,28789803.00,0.00,
53,2.12,6361987395.00,2999899545.00,2199926344.00,238351.00,1216787.00,25717794.00,0.00,
54,2.11,6315689395.00,2999898587.00,2199925640.00,256543.00,1686750.00,28611556.00,0.00,
*,0.31,80566786291.00,259190187437.00,246390694792.00,1264575.00,9782014.00,296072793.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975449512.00,2999886580.00,2199916576.00,252.00,1368.00,4771877.00,0.00,
38,1.97,5920180459.00,2999885663.00,2199915960.00,74.00,1564.00,4994994.00,0.00,
39,1.99,5983762244.00,2999889506.00,2199918776.00,92.00,1673.00,4563300.00,0.00,
40,1.99,5981887173.00,2999891448.00,2199920272.00,92.00,1635.00,4538817.00,0.00,
51,2.34,7032973601.00,2999898591.00,2199925464.00,90.00,1454.00,10142.00,0.00,
52,2.34,7027714077.00,2999899194.00,2199925904.00,90.00,1434.00,7451.00,0.00,
53,2.34,7031732795.00,2999896906.00,2199924144.00,84.00,1455.00,7610.00,0.00,
54,2.35,7039116662.00,2999896965.00,2199924144.00,91.00,1486.00,9165.00,0.00,
*,0.32,83989607513.00,259192299074.00,246392726096.00,38265.00,131576.00,21670119.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977235668.00,2999844986.00,2199886304.00,205.00,1352.00,4796376.00,0.00,
38,1.97,5922796917.00,2999847099.00,2199887888.00,66.00,1546.00,4976829.00,0.00,
39,1.99,5983154482.00,2999847562.00,2199888240.00,69.00,1672.00,4568477.00,0.00,
40,2.00,5988423979.00,2999844876.00,2199886216.00,77.00,1601.00,4597217.00,0.00,
51,2.35,7034632193.00,2999835549.00,2199879440.00,76.00,1435.00,10040.00,0.00,
52,2.35,7036375390.00,2999838600.00,2199881640.00,76.00,1413.00,10882.00,0.00,
53,2.34,7033560905.00,2999837809.00,2199881112.00,65.00,1444.00,10255.00,0.00,
54,2.35,7040504743.00,2999836129.00,2199879880.00,63.00,1456.00,10929.00,0.00,
*,0.32,84062786497.00,259186175201.00,246386868640.00,70792.00,142466.00,24020931.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976807758.00,2999918269.00,2199940072.00,314.00,1325.00,4795763.00,0.00,
38,1.97,5921499802.00,2999915549.00,2199938048.00,94.00,1521.00,4998522.00,0.00,
39,1.99,5984788266.00,2999912046.00,2199935496.00,90.00,1644.00,4565107.00,0.00,
40,2.00,5986602584.00,2999916318.00,2199938664.00,93.00,1621.00,4561436.00,0.00,
51,2.34,7029109900.00,2999927894.00,2199947112.00,101.00,1505.00,11635.00,0.00,
52,2.34,7034469138.00,2999927659.00,2199946936.00,103.00,1442.00,9299.00,0.00,
53,2.35,7037620432.00,2999924876.00,2199944912.00,100.00,1509.00,8658.00,0.00,
54,2.35,7043282829.00,2999929372.00,2199948168.00,81.00,1498.00,11188.00,0.00,
*,0.32,84010645235.00,259193614566.00,246393918232.00,38100.00,138154.00,21682891.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974077931.00,2999844381.00,2199885864.00,288.00,1315.00,4796371.00,0.00,
38,1.97,5923922409.00,2999844364.00,2199885864.00,55.00,1514.00,4990934.00,0.00,
39,1.99,5983326202.00,2999842847.00,2199884720.00,76.00,1640.00,4538035.00,0.00,
40,2.00,5987778406.00,2999839226.00,2199882080.00,66.00,1596.00,4558325.00,0.00,
51,2.34,7032795206.00,2999830053.00,2199875304.00,80.00,1471.00,11349.00,0.00,
52,2.35,7035888396.00,2999829549.00,2199875040.00,84.00,1432.00,10282.00,0.00,
53,2.35,7035060827.00,2999829614.00,2199875040.00,70.00,1496.00,8178.00,0.00,
54,2.35,7039816391.00,2999826216.00,2199872576.00,63.00,1492.00,9893.00,0.00,
*,0.32,84016222566.00,259185470623.00,246386198344.00,50950.00,134561.00,21644544.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974676380.00,2999933933.00,2199951512.00,249.00,1330.00,4778617.00,0.00,
38,1.97,5917606615.00,2999937530.00,2199954240.00,66.00,1508.00,4984434.00,0.00,
39,2.00,5987804230.00,2999938110.00,2199954592.00,73.00,1627.00,4576222.00,0.00,
40,2.00,5986507802.00,2999943940.00,2199958904.00,64.00,1566.00,4548187.00,0.00,
51,2.34,7029651496.00,2999958422.00,2199969552.00,60.00,1443.00,11265.00,0.00,
52,2.35,7036483439.00,2999957497.00,2199968760.00,61.00,1356.00,6388.00,0.00,
53,2.35,7035009828.00,2999959593.00,2199970344.00,67.00,1436.00,7111.00,0.00,
54,2.34,7034684057.00,2999962020.00,2199972104.00,69.00,1448.00,5888.00,0.00,
*,0.32,83986415971.00,259195686404.00,246395880368.00,37032.00,128881.00,21637708.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982501159.00,2999933453.00,2199951248.00,209.00,1317.00,4822494.00,0.00,
38,1.97,5924054440.00,2999932946.00,2199950808.00,63.00,1502.00,5003035.00,0.00,
39,2.00,5985142013.00,2999931488.00,2199949752.00,66.00,1624.00,4553104.00,0.00,
40,2.00,5988335008.00,2999929630.00,2199948344.00,72.00,1586.00,4557859.00,0.00,
51,2.34,7029071951.00,2999924022.00,2199944296.00,70.00,1446.00,11415.00,0.00,
52,2.34,7034377741.00,2999924832.00,2199944912.00,61.00,1413.00,8740.00,0.00,
53,2.35,7036514814.00,2999926315.00,2199945968.00,70.00,1469.00,8362.00,0.00,
54,2.34,7031733138.00,2999928088.00,2199947288.00,71.00,1499.00,6821.00,0.00,
*,0.32,84010276196.00,259194044469.00,246394341952.00,36715.00,133089.00,21656950.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978538890.00,2999876943.00,2199909712.00,207.00,1316.00,4790040.00,0.00,
38,1.97,5916477973.00,2999873726.00,2199907424.00,56.00,1517.00,4975671.00,0.00,
39,1.99,5983218521.00,2999875027.00,2199908392.00,69.00,1595.00,4542633.00,0.00,
40,2.00,5987734724.00,2999876687.00,2199909624.00,70.00,1559.00,4547036.00,0.00,
51,2.34,7031464361.00,2999882512.00,2199913848.00,80.00,1416.00,12965.00,0.00,
52,2.35,7035001361.00,2999881548.00,2199913144.00,76.00,1373.00,8757.00,0.00,
53,2.35,7035347273.00,2999880857.00,2199912616.00,78.00,1457.00,9334.00,0.00,
54,2.35,7035953787.00,2999879651.00,2199911736.00,67.00,1459.00,9818.00,0.00,
*,0.32,83999141689.00,259189253533.00,246389787512.00,36906.00,128368.00,21585877.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978771323.00,2999840735.00,2199883224.00,252.00,1314.00,4798143.00,0.00,
38,1.97,5922325904.00,2999842886.00,2199884720.00,80.00,1520.00,4993013.00,0.00,
39,1.99,5984265232.00,2999841489.00,2199883752.00,64.00,1625.00,4576166.00,0.00,
40,1.99,5983138098.00,2999836697.00,2199880232.00,66.00,1597.00,4530337.00,0.00,
51,2.35,7034768245.00,2999824260.00,2199871080.00,81.00,1396.00,10664.00,0.00,
52,2.34,7034177565.00,2999824949.00,2199871608.00,80.00,1388.00,11064.00,0.00,
53,2.35,7036206146.00,2999825978.00,2199872400.00,72.00,1374.00,11165.00,0.00,
54,2.34,7034204989.00,2999821825.00,2199869320.00,68.00,1438.00,9535.00,0.00,
*,0.32,84004104177.00,259185481381.00,246386214360.00,50924.00,134813.00,21991323.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979238127.00,2999888861.00,2199918512.00,243.00,1321.00,4794363.00,0.00,
38,1.97,5921138401.00,2999887520.00,2199917544.00,73.00,1495.00,4975979.00,0.00,
39,1.99,5980832134.00,2999889230.00,2199918776.00,62.00,1646.00,4563932.00,0.00,
40,2.00,5984864884.00,2999892208.00,2199920888.00,68.00,1588.00,4561369.00,0.00,
51,2.34,7030799993.00,2999894006.00,2199922296.00,66.00,1454.00,11250.00,0.00,
52,2.35,7038604494.00,2999893289.00,2199921768.00,70.00,1396.00,7666.00,0.00,
53,2.35,7038452569.00,2999892706.00,2199921328.00,76.00,1426.00,8556.00,0.00,
54,2.34,7031558523.00,2999902236.00,2199928368.00,86.00,1474.00,9687.00,0.00,
*,0.32,83998872826.00,259192041417.00,246392418184.00,36785.00,127850.00,21643718.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976443780.00,2999873392.00,2199907160.00,241.00,1309.00,4799535.00,0.00,
38,1.98,5925402456.00,2999873356.00,2199907072.00,62.00,1520.00,4994794.00,0.00,
39,1.99,5981974279.00,2999875626.00,2199908832.00,81.00,1628.00,4564237.00,0.00,
40,2.00,5984915708.00,2999871711.00,2199905928.00,66.00,1583.00,4539076.00,0.00,
51,2.34,7032446722.00,2999869569.00,2199904344.00,65.00,1411.00,10712.00,0.00,
52,2.34,7028847038.00,2999869422.00,2199904256.00,65.00,1357.00,8353.00,0.00,
53,2.35,7035170265.00,2999866975.00,2199902408.00,69.00,1402.00,9265.00,0.00,
54,2.34,7024752364.00,2999861084.00,2199898096.00,73.00,1431.00,8134.00,0.00,
*,0.32,83983748362.00,259188574376.00,246389141680.00,36795.00,131941.00,21617538.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975083901.00,2999891439.00,2199920360.00,297.00,1327.00,4789477.00,0.00,
38,1.97,5921015787.00,2999893522.00,2199921944.00,68.00,1505.00,4964829.00,0.00,
39,2.00,5986290915.00,2999896806.00,2199924320.00,76.00,1685.00,4563665.00,0.00,
40,1.99,5983175730.00,2999895699.00,2199923528.00,68.00,1621.00,4563985.00,0.00,
51,2.34,7033193114.00,2999896290.00,2199923968.00,71.00,1474.00,13833.00,0.00,
52,2.34,7033775067.00,2999897241.00,2199924672.00,81.00,1431.00,10890.00,0.00,
53,2.35,7039724878.00,2999899480.00,2199926344.00,83.00,1448.00,7710.00,0.00,
54,2.35,7037320736.00,2999898501.00,2199925552.00,75.00,1511.00,7890.00,0.00,
*,0.32,84005240621.00,259190761658.00,246391207744.00,37022.00,132086.00,21650914.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
