Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,1.03,3097996953.00,2999916150.00,2199938488.00,1431981.00,7324291.00,150578417.00,0.00,
53,1.03,3101015313.00,2999918071.00,2199939896.00,1428611.00,7244395.00,159963966.00,0.00,
54,0.93,2798860209.00,2999917226.00,2199939280.00,1447530.00,10225231.00,166691965.00,0.00,
*,0.25,63900130072.00,259192196893.00,246392587672.00,7053739.00,58334291.00,1630997344.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4663389625.00,2999892663.00,2199921240.00,358210.00,4733923.00,216569070.00,0.00,
38,1.61,4819297313.00,2999887626.00,2199917544.00,383658.00,7242152.00,267139019.00,0.00,
39,1.60,4808593135.00,2999890597.00,2199919832.00,337679.00,7294527.00,257261416.00,0.00,
40,1.52,4573594151.00,2999882369.00,2199913760.00,350004.00,9362201.00,295134635.00,0.00,
51,1.36,4080313676.00,2999890928.00,2199920096.00,1249106.00,4623979.00,113972184.00,0.00,
52,1.03,3098868461.00,2999893676.00,2199922120.00,1431078.00,7320615.00,150690315.00,0.00,
53,1.03,3101179512.00,2999895361.00,2199923264.00,1432203.00,7236428.00,160098928.00,0.00,
54,0.93,2800652233.00,2999897077.00,2199924320.00,1447478.00,10249917.00,166588344.00,0.00,
*,0.25,63920322638.00,259190746620.00,246391195776.00,7059635.00,58274160.00,1630418890.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4666269966.00,3002876911.00,2202109800.00,357862.00,4739343.00,217200810.00,0.00,
38,1.60,4816132502.00,3002881040.00,2202112792.00,384380.00,7261987.00,268824966.00,0.00,
39,1.60,4814212561.00,3002873555.00,2202107248.00,337437.00,7303954.00,257852102.00,0.00,
40,1.53,4587126453.00,3002878515.00,2202110944.00,351176.00,9359232.00,295447786.00,0.00,
51,1.36,4083778667.00,3002871880.00,2202106016.00,1250672.00,4627888.00,113903917.00,0.00,
52,1.03,3100446114.00,3002866483.00,2202101968.00,1436884.00,7322959.00,151056913.00,0.00,
53,1.03,3103059708.00,3002867558.00,2202102848.00,1434055.00,7244027.00,160245307.00,0.00,
54,0.93,2802515539.00,3002870772.00,2202105224.00,1452970.00,10230605.00,164911903.00,0.00,
*,0.25,64031719880.00,259448410213.00,246636161728.00,7092452.00,58313441.00,1634098209.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4665566105.00,3002870446.00,2202104960.00,360924.00,4748719.00,217056936.00,0.00,
38,1.60,4815934122.00,3002873248.00,2202106984.00,384602.00,7276846.00,269276297.00,0.00,
39,1.60,4805732520.00,3002877572.00,2202110240.00,337397.00,7319219.00,258846765.00,0.00,
40,1.53,4586522395.00,3002872787.00,2202106720.00,351383.00,9377221.00,295684115.00,0.00,
51,1.36,4081774643.00,3002863726.00,2202099944.00,1253949.00,4628468.00,114701392.00,0.00,
52,1.03,3097839284.00,3002863378.00,2202099944.00,1442789.00,7324008.00,150948708.00,0.00,
53,1.03,3100735315.00,3002864155.00,2202100384.00,1436462.00,7245941.00,160316860.00,0.00,
54,0.93,2801853925.00,3002864166.00,2202100560.00,1456281.00,10240113.00,165900841.00,0.00,
*,0.25,63960253622.00,259448052036.00,246635796440.00,7109224.00,58373843.00,1636045116.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678561060.00,3002868913.00,2202103816.00,356871.00,4735520.00,216425854.00,0.00,
38,1.60,4816094922.00,3002867712.00,2202103024.00,381827.00,7253350.00,269004683.00,0.00,
39,1.60,4815114987.00,3002865680.00,2202101440.00,334383.00,7295359.00,257642764.00,0.00,
40,1.54,4615867520.00,3002870621.00,2202105224.00,349700.00,9373350.00,294989068.00,0.00,
51,1.36,4083945258.00,3002870830.00,2202105312.00,1249997.00,4626499.00,113871441.00,0.00,
52,1.03,3102260868.00,3002877734.00,2202110328.00,1434039.00,7321295.00,150874752.00,0.00,
53,1.03,3107917764.00,3002875024.00,2202108392.00,1426511.00,7248397.00,160211020.00,0.00,
54,0.93,2804651999.00,3002875531.00,2202108744.00,1449971.00,10259600.00,165375169.00,0.00,
*,0.25,64026714559.00,259447986618.00,246635743112.00,7054292.00,58321785.00,1631316522.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4706479953.00,2999891590.00,2199920536.00,358602.00,4757029.00,212110317.00,0.00,
38,1.60,4812363500.00,2999890005.00,2199919304.00,381812.00,7272685.00,268753303.00,0.00,
39,1.60,4809449916.00,2999892122.00,2199920888.00,335957.00,7306412.00,257731587.00,0.00,
40,1.52,4574693190.00,2999890872.00,2199919832.00,349209.00,9384732.00,294758460.00,0.00,
51,1.36,4079110272.00,2999889419.00,2199918864.00,1247327.00,4628834.00,113880218.00,0.00,
52,1.03,3094119588.00,2999889075.00,2199918600.00,1432393.00,7325727.00,150465785.00,0.00,
53,1.03,3101302647.00,2999884117.00,2199914992.00,1426114.00,7244232.00,160150171.00,0.00,
54,0.93,2800342140.00,2999877747.00,2199910328.00,1446531.00,10239189.00,166479972.00,0.00,
*,0.25,63938422520.00,259189963321.00,246390458336.00,7048091.00,58373313.00,1627291975.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4664102307.00,2999848293.00,2199888768.00,357539.00,4746760.00,216510786.00,0.00,
38,1.62,4864789424.00,2999848950.00,2199889296.00,382594.00,7245340.00,268472737.00,0.00,
39,1.61,4821881121.00,2999850012.00,2199890088.00,335848.00,7315179.00,256835141.00,0.00,
40,1.52,4574767932.00,2999849642.00,2199889736.00,348892.00,9385305.00,295055461.00,0.00,
51,1.36,4079699634.00,2999857704.00,2199895720.00,1243867.00,4631231.00,114228616.00,0.00,
52,1.03,3098966964.00,2999856470.00,2199894752.00,1431186.00,7323633.00,150447800.00,0.00,
53,1.03,3101127288.00,2999859097.00,2199896688.00,1429632.00,7241698.00,160190856.00,0.00,
54,0.93,2800219564.00,2999860970.00,2199898096.00,1448518.00,10244425.00,165202778.00,0.00,
*,0.25,63974371713.00,259187402438.00,246388016336.00,7047761.00,58340966.00,1629874212.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4710498969.00,2999898612.00,2199925640.00,354205.00,4740733.00,212177212.00,0.00,
38,1.60,4814310543.00,2999898033.00,2199925816.00,377991.00,7249737.00,268314520.00,0.00,
39,1.60,4809449554.00,2999893612.00,2199921944.00,334986.00,7285517.00,257114178.00,0.00,
40,1.53,4578662558.00,2999893069.00,2199921592.00,345776.00,9354381.00,294286879.00,0.00,
51,1.36,4081420040.00,2999889184.00,2199918776.00,1244294.00,4625643.00,113840146.00,0.00,
52,1.03,3103417972.00,2999889559.00,2199919304.00,1425951.00,7321190.00,150452759.00,0.00,
53,1.03,3104273733.00,2999892157.00,2199920888.00,1424556.00,7241773.00,159978931.00,0.00,
54,0.93,2801477240.00,2999896886.00,2199924320.00,1442822.00,10236993.00,165096661.00,0.00,
*,0.25,63975507935.00,259191037771.00,246391485032.00,7020494.00,58266821.00,1624205606.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4662932138.00,2999844868.00,2199886216.00,361523.00,4739171.00,218213402.00,0.00,
38,1.62,4844855194.00,2999849772.00,2199889208.00,386019.00,7250904.00,270330352.00,0.00,
39,1.60,4804542984.00,2999853130.00,2199892288.00,341536.00,7307324.00,258690853.00,0.00,
40,1.53,4579216137.00,2999848945.00,2199889208.00,354799.00,9371398.00,296527702.00,0.00,
51,1.36,4071984838.00,2999855114.00,2199893696.00,1271409.00,4603920.00,114300760.00,0.00,
52,1.03,3088425899.00,2999854888.00,2199893344.00,1457315.00,7299687.00,151229947.00,0.00,
53,1.03,3091175299.00,2999854216.00,2199893080.00,1456387.00,7215567.00,160808746.00,0.00,
54,0.93,2793688418.00,2999851070.00,2199890792.00,1478834.00,10187281.00,167440695.00,0.00,
*,0.25,63910763875.00,259186927428.00,246387569120.00,7192113.00,58186592.00,1640459999.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679269591.00,2999950902.00,2199964008.00,359480.00,4744154.00,217268987.00,0.00,
38,1.60,4810734679.00,2999945926.00,2199960400.00,384575.00,7293634.00,269533953.00,0.00,
39,1.60,4806085553.00,2999939959.00,2199956176.00,339003.00,7309717.00,257889672.00,0.00,
40,1.53,4576950562.00,2999948352.00,2199962072.00,351240.00,9385698.00,295419578.00,0.00,
51,1.36,4074910353.00,2999938535.00,2199954944.00,1256636.00,4618998.00,114551649.00,0.00,
52,1.03,3093411640.00,2999935563.00,2199952832.00,1442987.00,7312912.00,151011830.00,0.00,
53,1.03,3097349735.00,2999934923.00,2199952392.00,1443489.00,7230714.00,160493255.00,0.00,
54,0.93,2797622098.00,2999932912.00,2199950808.00,1465477.00,10227103.00,165642319.00,0.00,
*,0.25,63913689756.00,259195040604.00,246395303528.00,7130980.00,58335147.00,1635184554.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673000482.00,2999830048.00,2199875392.00,351941.00,4728295.00,216196546.00,0.00,
38,1.61,4815379403.00,2999824868.00,2199871520.00,379701.00,7273351.00,268626424.00,0.00,
39,1.60,4809815073.00,2999829042.00,2199874512.00,333324.00,7286374.00,257089692.00,0.00,
40,1.53,4578796545.00,2999831566.00,2199876712.00,347841.00,9357032.00,295177000.00,0.00,
51,1.36,4081895037.00,2999833396.00,2199877768.00,1244659.00,4627020.00,113962029.00,0.00,
52,1.03,3100552927.00,2999835878.00,2199879616.00,1430816.00,7317240.00,150712548.00,0.00,
53,1.03,3103642631.00,2999831311.00,2199876272.00,1425426.00,7240090.00,159956105.00,0.00,
54,0.93,2801089232.00,2999837180.00,2199880584.00,1449667.00,10241069.00,164512250.00,0.00,
*,0.25,63931277851.00,259185685905.00,246386386400.00,7033114.00,58277431.00,1629207606.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670405690.00,2999894005.00,2199922208.00,354218.00,4747510.00,216378706.00,0.00,
38,1.61,4814882212.00,2999898811.00,2199925816.00,378427.00,7301029.00,268666283.00,0.00,
39,1.61,4820871616.00,2999902016.00,2199928104.00,335512.00,7321234.00,256996848.00,0.00,
40,1.53,4583739786.00,2999895793.00,2199923440.00,346271.00,9385761.00,294664337.00,0.00,
51,1.36,4079750885.00,2999896257.00,2199923968.00,1244640.00,4629909.00,114159743.00,0.00,
52,1.03,3098525226.00,2999893726.00,2199922032.00,1431662.00,7325067.00,150495414.00,0.00,
53,1.03,3102405025.00,2999898213.00,2199925288.00,1425154.00,7249031.00,160160628.00,0.00,
54,0.93,2798450022.00,2999897092.00,2199924496.00,1445688.00,10234793.00,165301435.00,0.00,
*,0.25,63941390821.00,259190521307.00,246390977536.00,7032204.00,58404216.00,1629760278.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667188407.00,2999869416.00,2199904256.00,357805.00,4740983.00,217189999.00,0.00,
38,1.62,4854223477.00,2999868564.00,2199903640.00,381331.00,7274244.00,269118523.00,0.00,
39,1.60,4806507974.00,2999866415.00,2199901968.00,335944.00,7314230.00,257876314.00,0.00,
40,1.53,4576735675.00,2999871210.00,2199905576.00,349539.00,9389043.00,295206378.00,0.00,
51,1.36,4076206554.00,2999875333.00,2199908568.00,1255613.00,4621632.00,114732878.00,0.00,
52,1.03,3094129374.00,2999880215.00,2199912352.00,1441600.00,7315282.00,150705520.00,0.00,
53,1.03,3100130371.00,2999881113.00,2199912792.00,1434191.00,7237003.00,160054501.00,0.00,
54,0.93,2798974504.00,2999873247.00,2199907072.00,1453944.00,10238905.00,166470915.00,0.00,
*,0.25,64000706493.00,259189043994.00,246389587048.00,7097221.00,58351376.00,1636018048.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671151156.00,2999884061.00,2199915080.00,352866.00,4726820.00,216683030.00,0.00,
38,1.61,4815193201.00,2999884085.00,2199914904.00,377749.00,7277608.00,268405710.00,0.00,
39,1.60,4807495091.00,2999884645.00,2199915432.00,334136.00,7288112.00,257272984.00,0.00,
40,1.53,4580608298.00,2999885064.00,2199916400.00,345977.00,9355269.00,294600805.00,0.00,
51,1.36,4072971246.00,2999882020.00,2199913496.00,1247236.00,4624917.00,113977122.00,0.00,
52,1.03,3101216505.00,2999881313.00,2199913232.00,1430633.00,7316714.00,150201118.00,0.00,
53,1.03,3102851693.00,2999880021.00,2199912000.00,1430690.00,7235762.00,159968664.00,0.00,
54,0.93,2801318809.00,2999884097.00,2199914992.00,1443800.00,10229992.00,167950958.00,0.00,
*,0.25,63925048203.00,259190713375.00,246391175536.00,7034046.00,58271207.00,1631998217.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677796092.00,2999861414.00,2199898272.00,355230.00,4745147.00,217119625.00,0.00,
38,1.60,4811341223.00,2999861897.00,2199898800.00,381218.00,7301760.00,269269418.00,0.00,
39,1.62,4863733803.00,2999855116.00,2199893784.00,337653.00,7302166.00,258810894.00,0.00,
40,1.53,4576125252.00,2999853844.00,2199892112.00,349425.00,9387307.00,294883483.00,0.00,
51,1.36,4077792894.00,2999854774.00,2199893608.00,1252908.00,4621855.00,114330622.00,0.00,
52,1.03,3095881387.00,2999855043.00,2199893432.00,1437812.00,7316472.00,150387283.00,0.00,
53,1.03,3097355043.00,2999856683.00,2199895192.00,1435897.00,7238681.00,160422940.00,0.00,
54,0.93,2799728634.00,2999860036.00,2199897216.00,1452956.00,10235040.00,164155818.00,0.00,
*,0.25,63977032717.00,259187401611.00,246388015632.00,7089033.00,58355806.00,1632621794.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673635751.00,2999934485.00,2199951952.00,353571.00,4747008.00,216896092.00,0.00,
38,1.60,4813223097.00,2999940022.00,2199956000.00,378416.00,7294984.00,268961306.00,0.00,
39,1.60,4801321100.00,2999943645.00,2199958816.00,335168.00,7315502.00,257792002.00,0.00,
40,1.53,4575312067.00,2999943947.00,2199958904.00,347181.00,9386190.00,294386080.00,0.00,
51,1.36,4077364491.00,3000001475.00,2200001056.00,1249445.00,4626635.00,114503814.00,0.00,
52,1.03,3095425052.00,2999999960.00,2199999736.00,1436711.00,7320121.00,150948646.00,0.00,
53,1.03,3102339172.00,2999998615.00,2199998768.00,1430879.00,7241809.00,159684644.00,0.00,
54,0.93,2799600820.00,3000001991.00,2200001672.00,1450018.00,10238282.00,167808118.00,0.00,
*,0.25,63910703159.00,259198171327.00,246398143112.00,7053456.00,58381249.00,1633914854.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674934116.00,3000007851.00,2200005808.00,352911.00,4729566.00,217101673.00,0.00,
38,1.61,4815334402.00,2999995047.00,2199996392.00,376350.00,7277539.00,268444486.00,0.00,
39,1.60,4811602183.00,2999996409.00,2199997360.00,332327.00,7292606.00,257184259.00,0.00,
40,1.53,4586400148.00,2999995434.00,2199996568.00,347596.00,9356174.00,294045944.00,0.00,
51,1.36,4080000911.00,2999936698.00,2199953448.00,1248111.00,4623822.00,113861044.00,0.00,
52,1.03,3100496725.00,2999937290.00,2199954064.00,1429215.00,7317950.00,150168581.00,0.00,
53,1.03,3103548851.00,2999931672.00,2199949928.00,1427360.00,7241334.00,159904374.00,0.00,
54,0.93,2800651529.00,2999927404.00,2199946760.00,1443403.00,10232985.00,168015954.00,0.00,
*,0.25,63941896628.00,259196098664.00,246396432656.00,7027949.00,58280558.00,1631655282.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672445654.00,2999976011.00,2199982400.00,355153.00,4745623.00,216904283.00,0.00,
38,1.60,4813791288.00,2999981813.00,2199986624.00,378692.00,7304684.00,268470307.00,0.00,
39,1.60,4812698764.00,2999979711.00,2199984952.00,334076.00,7319217.00,257578538.00,0.00,
40,1.54,4611355162.00,2999978562.00,2199984512.00,347402.00,9389290.00,293009432.00,0.00,
51,1.36,4078013805.00,2999978777.00,2199984512.00,1247034.00,4628573.00,114466034.00,0.00,
52,1.03,3098326485.00,2999974593.00,2199981344.00,1431512.00,7325574.00,150434279.00,0.00,
53,1.03,3101841086.00,2999984508.00,2199988824.00,1430798.00,7241520.00,159945116.00,0.00,
54,0.93,2799810856.00,2999979479.00,2199984952.00,1444701.00,10233156.00,167047515.00,0.00,
*,0.25,63961142249.00,259197136053.00,246397261616.00,7041884.00,58400149.00,1630794452.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666770879.00,2999788902.00,2199845208.00,358319.00,4738560.00,218124993.00,0.00,
38,1.60,4809878331.00,2999783407.00,2199841160.00,382241.00,7295807.00,270105384.00,0.00,
39,1.60,4809008785.00,2999786020.00,2199843096.00,337834.00,7311396.00,258724905.00,0.00,
40,1.52,4570198167.00,2999785487.00,2199842656.00,350099.00,9370129.00,295395186.00,0.00,
51,1.36,4070855504.00,2999786919.00,2199843712.00,1271852.00,4604173.00,114532062.00,0.00,
52,1.03,3086505216.00,2999789387.00,2199845560.00,1457926.00,7297712.00,151134126.00,0.00,
53,1.03,3091448122.00,2999787740.00,2199844064.00,1456914.00,7215643.00,160517003.00,0.00,
54,0.93,2795365842.00,2999790426.00,2199846352.00,1479611.00,10204387.00,166068798.00,0.00,
*,0.25,63876265603.00,259181828956.00,246382728592.00,7178144.00,58247593.00,1637518411.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670265789.00,2999858010.00,2199895896.00,352339.00,4732958.00,216627658.00,0.00,
38,1.60,4814273810.00,2999862931.00,2199899504.00,376714.00,7280564.00,268630731.00,0.00,
39,1.60,4813973495.00,2999866649.00,2199902232.00,331203.00,7299124.00,257584026.00,0.00,
40,1.53,4575469579.00,2999859220.00,2199896600.00,347114.00,9355874.00,294506279.00,0.00,
51,1.36,4080476529.00,2999859487.00,2199896952.00,1249765.00,4621737.00,114164208.00,0.00,
52,1.03,3100556545.00,2999861585.00,2199898536.00,1431104.00,7315457.00,150436132.00,0.00,
53,1.03,3101029709.00,2999860125.00,2199897392.00,1432380.00,7234378.00,160239618.00,0.00,
54,0.93,2800381387.00,2999858292.00,2199896072.00,1449351.00,10222140.00,166023010.00,0.00,
*,0.25,63924543123.00,259188647214.00,246389213576.00,7041479.00,58274862.00,1631110932.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667619609.00,2999852147.00,2199891496.00,357665.00,4744489.00,217421273.00,0.00,
38,1.60,4812002006.00,2999849899.00,2199889912.00,381163.00,7310574.00,269624490.00,0.00,
39,1.62,4846625831.00,2999852219.00,2199891584.00,335235.00,7310581.00,258900997.00,0.00,
40,1.53,4588773608.00,2999854783.00,2199893608.00,347641.00,9387281.00,293833905.00,0.00,
51,1.36,4075381381.00,2999856009.00,2199894400.00,1259159.00,4617067.00,114273792.00,0.00,
52,1.03,3094213393.00,2999850553.00,2199890440.00,1442310.00,7314051.00,150736916.00,0.00,
53,1.03,3097620196.00,2999852612.00,2199891936.00,1441912.00,7232293.00,160142284.00,0.00,
54,0.93,2797464316.00,2999854103.00,2199892992.00,1463705.00,10220020.00,166568942.00,0.00,
*,0.25,63953139856.00,259187341712.00,246387966968.00,7115271.00,58348037.00,1634727588.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671141769.00,2999882878.00,2199914112.00,354153.00,4735508.00,216504524.00,0.00,
38,1.61,4814828635.00,2999887438.00,2199917456.00,375422.00,7305873.00,268484245.00,0.00,
39,1.60,4814412603.00,2999879544.00,2199911912.00,330737.00,7313279.00,257584277.00,0.00,
40,1.52,4573461348.00,2999883094.00,2199914200.00,345781.00,9367788.00,294756166.00,0.00,
51,1.36,4079612693.00,2999885643.00,2199916136.00,1250263.00,4625793.00,114272676.00,0.00,
52,1.03,3097227615.00,2999888277.00,2199917984.00,1433390.00,7321154.00,150554404.00,0.00,
53,1.03,3102445833.00,2999886901.00,2199917104.00,1429311.00,7241700.00,159853643.00,0.00,
54,0.93,2800842224.00,2999887591.00,2199917544.00,1448363.00,10245765.00,166116436.00,0.00,
*,0.25,63928379020.00,259189548973.00,246390065240.00,7039206.00,58368301.00,1631110041.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677615811.00,2999836452.00,2199880056.00,351782.00,4734290.00,216551766.00,0.00,
38,1.61,4815655547.00,2999839122.00,2199881992.00,376367.00,7299004.00,269138105.00,0.00,
39,1.61,4815015939.00,2999845759.00,2199886744.00,331728.00,7308716.00,258197598.00,0.00,
40,1.52,4574746914.00,2999847595.00,2199888240.00,347000.00,9360680.00,294373445.00,0.00,
51,1.36,4079657788.00,2999841925.00,2199884104.00,1248901.00,4622091.00,114161077.00,0.00,
52,1.03,3098693487.00,2999843524.00,2199885336.00,1435183.00,7313647.00,150727990.00,0.00,
53,1.03,3101911879.00,2999841753.00,2199883928.00,1431971.00,7234266.00,159886061.00,0.00,
54,0.93,2799234140.00,2999838155.00,2199881112.00,1452629.00,10224187.00,166642049.00,0.00,
*,0.25,63990098971.00,259186762314.00,246387413184.00,7064631.00,58317479.00,1634452587.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675828698.00,2999895329.00,2199923264.00,354171.00,4745194.00,216549062.00,0.00,
38,1.60,4811301372.00,2999885475.00,2199916048.00,377243.00,7324703.00,268211358.00,0.00,
39,1.61,4816289907.00,2999884771.00,2199915432.00,332040.00,7327209.00,257278119.00,0.00,
40,1.53,4576178938.00,2999884635.00,2199915344.00,344691.00,9383542.00,294542151.00,0.00,
51,1.36,4081448716.00,2999875717.00,2199909360.00,1246201.00,4628110.00,114044423.00,0.00,
