Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652942560.00,3000414111.00,2200303688.00,56558.00,1235852.00,0.00,0.00,
38,1.27,3799034160.00,3000418452.00,2200306768.00,30794.00,5349259.00,0.00,0.00,
39,1.27,3806804106.00,3000427692.00,2200313632.00,32684.00,5387547.00,0.00,0.00,
40,1.28,3831333854.00,3000424201.00,2200310728.00,30618.00,5404562.00,0.00,0.00,
51,1.47,4424976076.00,3000427505.00,2200313456.00,1777484.00,869591.00,0.00,0.00,
52,0.75,2260929077.00,3000422052.00,2200309496.00,6974475.00,7241511.00,0.00,0.00,
53,0.75,2251083256.00,3000422647.00,2200309936.00,7145450.00,7028986.00,0.00,0.00,
54,0.75,2251795280.00,3000429363.00,2200314952.00,7133504.00,7137522.00,0.00,0.00,
*,0.23,59555347735.00,260832589547.00,246430846112.00,23304789.00,39839070.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4650680928.00,2999839222.00,2199881992.00,54897.00,1251697.00,0.00,0.00,
38,1.27,3810950664.00,2999829611.00,2199875128.00,30709.00,5382535.00,0.00,0.00,
39,1.27,3801826558.00,2999824863.00,2199871520.00,33344.00,5382895.00,0.00,0.00,
40,1.27,3816091954.00,2999833589.00,2199878032.00,30831.00,5416186.00,0.00,0.00,
51,1.48,4426159302.00,2999832055.00,2199876800.00,1775440.00,867002.00,0.00,0.00,
52,0.75,2260600399.00,2999834648.00,2199878736.00,6984014.00,7244061.00,0.00,0.00,
53,0.75,2247692419.00,2999834470.00,2199878560.00,7134752.00,7019663.00,0.00,0.00,
54,0.75,2250906578.00,2999827684.00,2199873720.00,7137874.00,7129863.00,0.00,0.00,
*,0.23,59537472407.00,260788125589.00,246388783344.00,23301125.00,39885297.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677220377.00,2999800078.00,2199853392.00,56465.00,1246651.00,0.00,0.00,
38,1.27,3802994466.00,2999804726.00,2199856824.00,30869.00,5360689.00,0.00,0.00,
39,1.27,3817415789.00,2999799668.00,2199853216.00,33020.00,5406114.00,0.00,0.00,
40,1.28,3827487223.00,2999800062.00,2199853304.00,30510.00,5404262.00,0.00,0.00,
51,1.48,4426278352.00,2999798317.00,2199852072.00,1777379.00,864574.00,0.00,0.00,
52,0.75,2261086758.00,2999799982.00,2199853304.00,6990811.00,7234220.00,0.00,0.00,
53,0.75,2248591506.00,2999800198.00,2199853656.00,7130053.00,7028469.00,0.00,0.00,
54,0.75,2250766273.00,2999801858.00,2199854536.00,7153890.00,7115510.00,0.00,0.00,
*,0.23,59585488254.00,260781651426.00,246382662856.00,23329575.00,39852030.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4661593099.00,3000736211.00,2200539880.00,56331.00,1233981.00,0.00,0.00,
38,1.26,3791626299.00,3000728638.00,2200534248.00,31237.00,5360116.00,0.00,0.00,
39,1.28,3837155288.00,3000732363.00,2200536976.00,32764.00,5427570.00,0.00,0.00,
40,1.27,3815070511.00,3000727349.00,2200533368.00,30504.00,5417668.00,0.00,0.00,
51,1.48,4427435997.00,3000729854.00,2200535392.00,1776301.00,866587.00,0.00,0.00,
52,0.75,2261252268.00,3000729939.00,2200535304.00,6981549.00,7235022.00,0.00,0.00,
53,0.75,2249858277.00,3000729976.00,2200535216.00,7135776.00,7039087.00,0.00,0.00,
54,0.75,2253023142.00,3000726208.00,2200532576.00,7148451.00,7133824.00,0.00,0.00,
*,0.23,59580444679.00,260864283935.00,246460658576.00,23317584.00,39900057.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675085474.00,3000199226.00,2200146168.00,56603.00,1243989.00,0.00,0.00,
38,1.27,3798072065.00,3000199884.00,2200147048.00,31181.00,5343295.00,0.00,0.00,
39,1.27,3814402926.00,3000193799.00,2200142120.00,32513.00,5408116.00,0.00,0.00,
40,1.27,3807074030.00,3000196320.00,2200144056.00,30575.00,5386524.00,0.00,0.00,
51,1.48,4426000515.00,3000200651.00,2200147136.00,1776278.00,868375.00,0.00,0.00,
52,0.75,2260316662.00,3000199575.00,2200146344.00,6979495.00,7237731.00,0.00,0.00,
53,0.75,2248654959.00,3000198526.00,2200145552.00,7144240.00,7030933.00,0.00,0.00,
54,0.75,2251941445.00,3000203673.00,2200149336.00,7140306.00,7117510.00,0.00,0.00,
*,0.23,59545445747.00,260816949172.00,246416086224.00,23314375.00,39819645.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651393938.00,2999828197.00,2199873984.00,56985.00,1243781.00,0.00,0.00,
38,1.27,3816785339.00,2999826780.00,2199872488.00,30968.00,5384767.00,0.00,0.00,
39,1.27,3817992246.00,2999832853.00,2199877416.00,32066.00,5405546.00,0.00,0.00,
40,1.27,3819106176.00,2999826811.00,2199873016.00,30315.00,5416433.00,0.00,0.00,
51,1.48,4425616371.00,2999829781.00,2199875040.00,1776409.00,865232.00,0.00,0.00,
52,0.75,2262051757.00,2999828619.00,2199874424.00,6987197.00,7243258.00,0.00,0.00,
53,0.75,2247963370.00,2999827698.00,2199873808.00,7140481.00,7012490.00,0.00,0.00,
54,0.75,2252193269.00,2999828570.00,2199874248.00,7141700.00,7131419.00,0.00,0.00,
*,0.23,59559878580.00,260783684650.00,246384536816.00,23320849.00,39885802.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4664114929.00,3000046620.00,2200034144.00,56634.00,1232558.00,0.00,0.00,
38,1.26,3789854675.00,3000048403.00,2200035552.00,31153.00,5349512.00,0.00,0.00,
39,1.27,3810853003.00,3000046606.00,2200034232.00,32401.00,5403807.00,0.00,0.00,
40,1.28,3827614666.00,3000050338.00,2200036872.00,30859.00,5403649.00,0.00,0.00,
51,1.47,4424058706.00,3000038273.00,2200028072.00,1775424.00,867755.00,0.00,0.00,
52,0.75,2262393478.00,3000040127.00,2200029304.00,6989011.00,7240381.00,0.00,0.00,
53,0.75,2250437478.00,3000040211.00,2200029304.00,7132750.00,7043080.00,0.00,0.00,
54,0.75,2251822345.00,3000033434.00,2200024552.00,7130102.00,7122917.00,0.00,0.00,
*,0.23,59613027715.00,260804817679.00,246404543528.00,23305452.00,39887717.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4665828917.00,3000251604.00,2200184536.00,57741.00,1241201.00,0.00,0.00,
38,1.26,3792435754.00,3000254308.00,2200186560.00,31435.00,5347910.00,0.00,0.00,
39,1.27,3808555731.00,3000255275.00,2200187176.00,31889.00,5390283.00,0.00,0.00,
40,1.27,3822995616.00,3000256037.00,2200188056.00,30258.00,5375694.00,0.00,0.00,
51,1.47,4423205338.00,3000263321.00,2200193072.00,1776624.00,867292.00,0.00,0.00,
52,0.75,2259639147.00,3000260128.00,2200190872.00,6986275.00,7229116.00,0.00,0.00,
53,0.75,2249443262.00,3000266519.00,2200195448.00,7149414.00,7033655.00,0.00,0.00,
54,0.75,2250745821.00,3000268689.00,2200197120.00,7127906.00,7130735.00,0.00,0.00,
*,0.23,59550931358.00,260820827629.00,246419730304.00,23320030.00,39808515.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4658546024.00,3000647197.00,2200474672.00,56862.00,1239445.00,0.00,0.00,
38,1.27,3808023669.00,3000644974.00,2200472912.00,30736.00,5351739.00,0.00,0.00,
39,1.28,3839086964.00,3000641688.00,2200470536.00,31974.00,5444105.00,0.00,0.00,
40,1.27,3803616308.00,3000640945.00,2200469744.00,30492.00,5389871.00,0.00,0.00,
51,1.48,4427543477.00,3000645159.00,2200473088.00,1775700.00,873271.00,0.00,0.00,
52,0.75,2261740031.00,3000644700.00,2200472648.00,6958338.00,7244707.00,0.00,0.00,
53,0.75,2248730781.00,3000640502.00,2200469744.00,7149192.00,7030943.00,0.00,0.00,
54,0.75,2250138658.00,3000644579.00,2200472560.00,7129814.00,7140253.00,0.00,0.00,
*,0.23,59569638221.00,260856830461.00,246453683256.00,23281243.00,39900385.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4658793837.00,3000495487.00,2200363352.00,56466.00,1238829.00,0.00,0.00,
38,1.26,3791508389.00,3000496645.00,2200364320.00,31054.00,5389581.00,0.00,0.00,
39,1.28,3835640892.00,3000497119.00,2200364672.00,32335.00,5433135.00,0.00,0.00,
40,1.27,3825568043.00,3000496896.00,2200364408.00,30540.00,5427434.00,0.00,0.00,
51,1.48,4430382596.00,3000488300.00,2200358248.00,1772949.00,869650.00,0.00,0.00,
52,0.75,2261281541.00,3000488244.00,2200358072.00,6967401.00,7253284.00,0.00,0.00,
53,0.75,2249137067.00,3000493823.00,2200362384.00,7154431.00,7022663.00,0.00,0.00,
54,0.75,2253071221.00,3000492966.00,2200361504.00,7122994.00,7140751.00,0.00,0.00,
*,0.23,59572266924.00,260841653538.00,246439420832.00,23289352.00,39957236.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4664550985.00,3000149177.00,2200109384.00,57179.00,1231141.00,0.00,0.00,
38,1.27,3797376542.00,3000156431.00,2200114576.00,30446.00,5360096.00,0.00,0.00,
39,1.27,3823920166.00,3000156937.00,2200115016.00,32062.00,5421297.00,0.00,0.00,
40,1.27,3814996746.00,3000156399.00,2200114664.00,30491.00,5407266.00,0.00,0.00,
51,1.48,4430291947.00,3000159422.00,2200116776.00,1773078.00,865732.00,0.00,0.00,
52,0.75,2261586803.00,3000164984.00,2200121088.00,6964027.00,7258689.00,0.00,0.00,
53,0.75,2249791869.00,3000160132.00,2200117216.00,7172079.00,7009588.00,0.00,0.00,
54,0.75,2251399332.00,3000156679.00,2200115192.00,7115867.00,7135757.00,0.00,0.00,
*,0.23,59579714572.00,260814790922.00,246413910512.00,23296383.00,39874686.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656367757.00,3000597066.00,2200437800.00,56693.00,1243652.00,0.00,0.00,
38,1.26,3795581604.00,3000604764.00,2200443520.00,30732.00,5376039.00,0.00,0.00,
39,1.28,3830836031.00,3000607291.00,2200445280.00,31587.00,5463671.00,0.00,0.00,
40,1.28,3825846044.00,3000614450.00,2200450648.00,29980.00,5417308.00,0.00,0.00,
51,1.48,4430124930.00,3000620888.00,2200455400.00,1775325.00,868354.00,0.00,0.00,
52,0.75,2253484633.00,3000620161.00,2200454696.00,7008929.00,7160137.00,0.00,0.00,
53,0.75,2242047829.00,3000616858.00,2200452408.00,7228580.00,6916541.00,0.00,0.00,
54,0.75,2244271172.00,3000622552.00,2200456280.00,7151569.00,7064853.00,0.00,0.00,
*,0.23,59557207671.00,260852939409.00,246449986464.00,23438839.00,39692589.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4657246994.00,3000771282.00,2200565576.00,56316.00,1240503.00,0.00,0.00,
38,1.26,3791149866.00,3000757455.00,2200555456.00,31485.00,5360846.00,0.00,0.00,
39,1.27,3823245794.00,3000753733.00,2200552816.00,32480.00,5429338.00,0.00,0.00,
40,1.27,3823011240.00,3000746353.00,2200547272.00,30562.00,5406394.00,0.00,0.00,
51,1.48,4430165398.00,3000737129.00,2200540496.00,1776471.00,864979.00,0.00,0.00,
52,0.75,2255848319.00,3000739872.00,2200542608.00,7032382.00,7190556.00,0.00,0.00,
53,0.75,2244025871.00,3000743101.00,2200544896.00,7226419.00,6943049.00,0.00,0.00,
54,0.75,2246365409.00,3000733334.00,2200537944.00,7129402.00,7111707.00,0.00,0.00,
*,0.23,59553906008.00,260865925288.00,246462311128.00,23433181.00,39734896.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660917038.00,3001900161.00,2201393480.00,57023.00,1243440.00,0.00,0.00,
38,1.26,3795685312.00,3001894820.00,2201389520.00,31067.00,5351919.00,0.00,0.00,
39,1.27,3823037470.00,3001902594.00,2201395240.00,32997.00,5419235.00,0.00,0.00,
40,1.28,3829262435.00,3001903512.00,2201396032.00,30811.00,5436155.00,0.00,0.00,
51,1.47,4421446878.00,3001905542.00,2201397528.00,1790024.00,841449.00,0.00,0.00,
52,0.75,2263009175.00,3001902796.00,2201395416.00,6956892.00,7283512.00,0.00,0.00,
53,0.75,2252177496.00,3001898729.00,2201392336.00,7158564.00,7046760.00,0.00,0.00,
54,0.75,2256221775.00,3001899194.00,2201392600.00,7085936.00,7234904.00,0.00,0.00,
*,0.23,59596368928.00,260965002533.00,246555890152.00,23272220.00,40052116.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676189887.00,3002958427.00,2202169552.00,56957.00,1227900.00,0.00,0.00,
38,1.26,3777705912.00,3002970245.00,2202178176.00,30387.00,5374488.00,0.00,0.00,
39,1.28,3832550597.00,3002970690.00,2202178440.00,32549.00,5426527.00,0.00,0.00,
40,1.28,3846221091.00,3002964185.00,2202173600.00,30123.00,5423452.00,0.00,0.00,
51,1.47,4421665206.00,3002966693.00,2202175536.00,1797031.00,838560.00,0.00,0.00,
52,0.75,2264775721.00,3002970165.00,2202178000.00,6936312.00,7313188.00,0.00,0.00,
53,0.75,2253791194.00,3002967622.00,2202176240.00,7155636.00,7061507.00,0.00,0.00,
54,0.75,2257265091.00,3002974398.00,2202181344.00,7095447.00,7231560.00,0.00,0.00,
*,0.23,59636033807.00,261058816622.00,246644570304.00,23253295.00,40083156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4663468254.00,3000469900.00,2200344520.00,58106.00,1239164.00,0.00,0.00,
38,1.26,3788644116.00,3000459307.00,2200336864.00,31481.00,5359361.00,0.00,0.00,
39,1.28,3830965266.00,3000455721.00,2200334224.00,32529.00,5439768.00,0.00,0.00,
40,1.28,3837899535.00,3000463326.00,2200340296.00,30835.00,5444700.00,0.00,0.00,
51,1.47,4418384501.00,3000467008.00,2200342496.00,1793308.00,838407.00,0.00,0.00,
52,0.75,2264839980.00,3000457074.00,2200335192.00,6927995.00,7320282.00,0.00,0.00,
53,0.75,2252167544.00,3000464301.00,2200340824.00,7147797.00,7049111.00,0.00,0.00,
54,0.75,2255672408.00,3000471300.00,2200345664.00,7101334.00,7199598.00,0.00,0.00,
*,0.23,59588066823.00,260840675108.00,246438362192.00,23246750.00,40073313.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656976277.00,2999850888.00,2199890792.00,56362.00,1242741.00,0.00,0.00,
38,1.27,3814534659.00,2999851644.00,2199891144.00,30735.00,5388629.00,0.00,0.00,
39,1.27,3815682758.00,2999854093.00,2199893080.00,32097.00,5396860.00,0.00,0.00,
40,1.28,3832174906.00,2999849340.00,2199888944.00,30114.00,5432440.00,0.00,0.00,
51,1.47,4418603449.00,2999841771.00,2199883928.00,1789752.00,848892.00,0.00,0.00,
52,0.75,2263927948.00,2999848311.00,2199888856.00,6941390.00,7316022.00,0.00,0.00,
53,0.75,2251672613.00,2999849013.00,2199888944.00,7131093.00,7061164.00,0.00,0.00,
54,0.75,2254767039.00,2999839755.00,2199882432.00,7092792.00,7210643.00,0.00,0.00,
*,0.23,59636588630.00,260788860789.00,246389485496.00,23233985.00,40113578.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655228714.00,2999705872.00,2199784224.00,57004.00,1241268.00,0.00,0.00,
38,1.27,3798618227.00,2999713134.00,2199789680.00,31326.00,5369720.00,0.00,0.00,
39,1.27,3818022267.00,2999709276.00,2199786776.00,32291.00,5408869.00,0.00,0.00,
40,1.28,3838460955.00,2999709554.00,2199787128.00,29900.00,5438378.00,0.00,0.00,
51,1.47,4420820202.00,2999712792.00,2199789416.00,1783733.00,857374.00,0.00,0.00,
52,0.75,2262909984.00,2999703980.00,2199782904.00,6927717.00,7301182.00,0.00,0.00,
53,0.75,2251246388.00,2999708931.00,2199786512.00,7111409.00,7068014.00,0.00,0.00,
54,0.75,2255292587.00,2999707979.00,2199785720.00,7120208.00,7205881.00,0.00,0.00,
*,0.23,59567005426.00,260769924381.00,246371724632.00,23221519.00,40079631.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5878178286.00,3000586815.00,2200430320.00,6346.00,118539.00,0.00,0.00,
38,1.93,5802989381.00,3000576968.00,2200423104.00,3808.00,494478.00,0.00,0.00,
39,1.92,5773562348.00,3000577806.00,2200423632.00,3861.00,494261.00,0.00,0.00,
40,1.93,5802245191.00,3000580011.00,2200425216.00,3722.00,493503.00,0.00,0.00,
51,2.26,6792906806.00,3000595641.00,2200436744.00,169767.00,83614.00,0.00,0.00,
52,2.04,6124228995.00,3000604982.00,2200443608.00,703952.00,749040.00,0.00,0.00,
53,1.98,5930924374.00,3000595608.00,2200436832.00,775817.00,812007.00,0.00,0.00,
54,1.98,5936055494.00,3000600886.00,2200440792.00,787978.00,834803.00,0.00,0.00,
*,0.31,80563170260.00,260855592079.00,246452404528.00,2558566.00,4446490.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008813808.00,3000008962.00,2200006336.00,850.00,2202.00,0.00,0.00,
38,2.01,6017502122.00,3000014897.00,2200010736.00,1585.00,2536.00,0.00,0.00,
39,1.99,5976062765.00,3000012605.00,2200009064.00,871.00,2558.00,0.00,0.00,
40,2.00,6003346541.00,3000014794.00,2200010824.00,792.00,2577.00,0.00,0.00,
51,2.35,7044927780.00,2999999278.00,2199999296.00,587.00,2496.00,0.00,0.00,
52,2.35,7037140523.00,2999995236.00,2199996392.00,722.00,2607.00,0.00,0.00,
53,2.34,7028425366.00,2999996877.00,2199997536.00,851.00,2714.00,0.00,0.00,
54,2.34,7033463419.00,2999998085.00,2199998240.00,777.00,2596.00,0.00,0.00,
*,0.33,86349070174.00,260802514229.00,246402400200.00,291751.00,3650687.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013460768.00,3001561700.00,2201145232.00,1103.00,1821.00,0.00,0.00,
38,2.00,6013773128.00,3001560896.00,2201144616.00,566.00,1643.00,0.00,0.00,
39,1.99,5972576061.00,3001568462.00,2201150248.00,638.00,2135.00,0.00,0.00,
40,2.00,6012686774.00,3001562516.00,2201145760.00,546.00,2346.00,0.00,0.00,
51,2.35,7046350641.00,3001578601.00,2201157640.00,517.00,1973.00,0.00,0.00,
52,2.35,7044704390.00,3001575538.00,2201155352.00,628.00,2336.00,0.00,0.00,
53,2.34,7034946275.00,3001584899.00,2201162304.00,565.00,2200.00,0.00,0.00,
54,2.34,7037717688.00,3001587544.00,2201164240.00,1445.00,2181.00,0.00,0.00,
*,0.33,85913808621.00,260939337173.00,246531685840.00,298500.00,2438481.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010335293.00,3000269002.00,2200197296.00,1213.00,1786.00,0.00,0.00,
38,2.00,6014373028.00,3000265591.00,2200194832.00,1123.00,1713.00,0.00,0.00,
39,1.99,5965768472.00,3000264475.00,2200193952.00,1035.00,2125.00,0.00,0.00,
40,2.00,6009010303.00,3000266739.00,2200195624.00,954.00,2057.00,0.00,0.00,
51,2.35,7043745894.00,3000264428.00,2200193864.00,1010.00,2037.00,0.00,0.00,
52,2.35,7037283645.00,3000268381.00,2200196856.00,961.00,1977.00,0.00,0.00,
53,2.34,7029790907.00,3000259136.00,2200189992.00,910.00,1971.00,0.00,0.00,
54,2.34,7034421805.00,3000253911.00,2200186120.00,1026.00,2030.00,0.00,0.00,
*,0.33,85623748577.00,260822859898.00,246421621336.00,167330.00,1148408.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009272429.00,2999889200.00,2199918776.00,905.00,1593.00,0.00,0.00,
38,2.00,6007147424.00,2999894220.00,2199922384.00,523.00,1537.00,0.00,0.00,
39,1.99,5964160375.00,2999889829.00,2199919216.00,574.00,1978.00,0.00,0.00,
40,2.00,5999946307.00,2999889843.00,2199919216.00,568.00,1947.00,0.00,0.00,
51,2.35,7038313792.00,2999900141.00,2199926784.00,421.00,1863.00,0.00,0.00,
52,2.34,7033022258.00,2999904838.00,2199930216.00,693.00,1778.00,0.00,0.00,
53,2.34,7034692005.00,2999907001.00,2199931800.00,586.00,1864.00,0.00,0.00,
54,2.35,7040476456.00,2999905397.00,2199930656.00,852.00,1766.00,0.00,0.00,
*,0.33,84888816009.00,260788614139.00,246389185152.00,103194.00,708437.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008540150.00,2999509657.00,2199640432.00,666.00,1582.00,0.00,0.00,
38,2.00,6012187160.00,2999506002.00,2199637704.00,492.00,1557.00,0.00,0.00,
39,1.99,5968819058.00,2999505778.00,2199637528.00,602.00,1938.00,0.00,0.00,
40,2.00,6004079142.00,2999505384.00,2199637264.00,602.00,1926.00,0.00,0.00,
51,2.35,7040514249.00,2999497120.00,2199631192.00,540.00,1773.00,0.00,0.00,
52,2.34,7031396139.00,2999493310.00,2199628376.00,677.00,1954.00,0.00,0.00,
53,2.34,7027093118.00,2999490172.00,2199626176.00,466.00,1839.00,0.00,0.00,
54,2.35,7034278925.00,2999490365.00,2199626264.00,979.00,1708.00,0.00,0.00,
*,0.32,84488449632.00,260756628724.00,246359085632.00,93439.00,588624.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008623722.00,3000489916.00,2200359216.00,1089.00,1527.00,0.00,0.00,
38,2.00,6001341710.00,3000492825.00,2200361416.00,621.00,1714.00,0.00,0.00,
39,1.99,5976908353.00,3000495777.00,2200363616.00,618.00,2206.00,0.00,0.00,
40,2.00,6002517298.00,3000494333.00,2200362472.00,772.00,2168.00,0.00,0.00,
51,2.35,7039070085.00,3000507590.00,2200372240.00,572.00,1817.00,0.00,0.00,
52,2.35,7036484010.00,3000507697.00,2200372328.00,687.00,2026.00,0.00,0.00,
53,2.34,7032452234.00,3000510416.00,2200374264.00,557.00,1939.00,0.00,0.00,
54,2.34,7032403719.00,3000519828.00,2200381216.00,1028.00,1885.00,0.00,0.00,
*,0.33,85979068351.00,260846830147.00,246444222376.00,173864.00,1810218.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998128828.00,3000040706.00,2200029920.00,627.00,1852.00,0.00,0.00,
