Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6005836116.00,3002813917.00,2202063512.00,109.00,1643.00,0.00,0.00,
40,1.98,5931683272.00,3002814328.00,2202063864.00,102.00,1525.00,0.00,0.00,
51,1.51,4528018153.00,3002809967.00,2202060432.00,294394.00,2837523.00,0.00,0.00,
52,1.07,3202355239.00,3002802990.00,2202056296.00,464484.00,12261350.00,0.00,0.00,
53,2.35,7044052697.00,3002807683.00,2202059024.00,83.00,1628.00,0.00,0.00,
54,2.34,7037909946.00,3002805379.00,2202057264.00,83.00,1676.00,0.00,0.00,
*,0.29,76443037715.00,259442599435.00,246630623096.00,820396.00,20501115.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413483350.00,3002755214.00,2202020480.00,5639.00,1409532.00,0.00,0.00,
38,1.76,5299011616.00,3002757132.00,2202021976.00,4039.00,3805212.00,0.00,0.00,
39,2.00,5996713586.00,3002756988.00,2202021800.00,103.00,1707.00,0.00,0.00,
40,1.97,5921281503.00,3002758349.00,2202022768.00,122.00,1508.00,0.00,0.00,
51,1.51,4528524956.00,3002759485.00,2202023736.00,292295.00,2841585.00,0.00,0.00,
52,1.07,3204026677.00,3002760094.00,2202023472.00,462017.00,12264524.00,0.00,0.00,
53,2.35,7045476844.00,3002755917.00,2202021008.00,70.00,1623.00,0.00,0.00,
54,2.35,7043428074.00,3002760160.00,2202024176.00,79.00,1681.00,0.00,0.00,
*,0.29,76422167545.00,259438488663.00,246626703312.00,810485.00,20499004.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5414701107.00,3002839187.00,2202082080.00,5774.00,1407272.00,0.00,0.00,
38,1.76,5299125331.00,3002840525.00,2202083752.00,4285.00,3810899.00,0.00,0.00,
39,2.00,5999419387.00,3002838186.00,2202081376.00,106.00,1694.00,0.00,0.00,
40,1.97,5922588718.00,3002837659.00,2202081024.00,100.00,1496.00,0.00,0.00,
51,1.51,4530369365.00,3002841173.00,2202083664.00,288390.00,2835761.00,0.00,0.00,
52,1.07,3207440090.00,3002838213.00,2202081200.00,454997.00,12273942.00,0.00,0.00,
53,2.34,7040759485.00,3002842186.00,2202084280.00,68.00,1611.00,0.00,0.00,
54,2.34,7033635089.00,3002838264.00,2202081376.00,69.00,1689.00,0.00,0.00,
*,0.29,76419022954.00,259445133804.00,246633023032.00,799853.00,20504560.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412973548.00,2999780238.00,2199838872.00,6112.00,1410473.00,0.00,0.00,
38,1.76,5294008049.00,2999778430.00,2199836848.00,4113.00,3805768.00,0.00,0.00,
39,2.00,5996708447.00,2999781702.00,2199839928.00,116.00,1719.00,0.00,0.00,
40,1.97,5923303824.00,2999783266.00,2199840984.00,115.00,1469.00,0.00,0.00,
51,1.51,4525577292.00,2999778722.00,2199837640.00,291858.00,2830872.00,0.00,0.00,
52,1.07,3200709180.00,2999781054.00,2199839488.00,460278.00,12252173.00,0.00,0.00,
53,2.35,7036992489.00,2999778977.00,2199837904.00,84.00,1572.00,0.00,0.00,
54,2.34,7031588489.00,2999778782.00,2199837728.00,67.00,1689.00,0.00,0.00,
*,0.29,76383153636.00,259180719439.00,246381704712.00,820376.00,20492475.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412715283.00,2999907592.00,2199932064.00,6331.00,1409051.00,0.00,0.00,
38,1.76,5293197911.00,2999900836.00,2199927400.00,4355.00,3808715.00,0.00,0.00,
39,2.00,5993548630.00,2999902251.00,2199928280.00,133.00,1722.00,0.00,0.00,
40,1.97,5918812511.00,2999904136.00,2199929688.00,126.00,1485.00,0.00,0.00,
51,1.51,4525703323.00,2999910145.00,2199933912.00,300104.00,2828294.00,0.00,0.00,
52,1.07,3197237075.00,2999905780.00,2199930832.00,470089.00,12241153.00,0.00,0.00,
53,2.35,7037973666.00,2999913423.00,2199936464.00,92.00,1582.00,0.00,0.00,
54,2.34,7032280093.00,2999913142.00,2199936288.00,78.00,1679.00,0.00,0.00,
*,0.29,76414783183.00,259192538982.00,246392873320.00,843777.00,20494083.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5414507949.00,2999805991.00,2199857704.00,5857.00,1409870.00,0.00,0.00,
38,1.76,5293050086.00,2999812600.00,2199862456.00,3891.00,3812114.00,0.00,0.00,
39,2.00,5991405844.00,2999811429.00,2199861752.00,105.00,1741.00,0.00,0.00,
40,1.98,5925011612.00,2999809577.00,2199860432.00,123.00,1530.00,0.00,0.00,
51,1.51,4529132485.00,2999804273.00,2199856648.00,286566.00,2838574.00,0.00,0.00,
52,1.07,3206684511.00,2999807855.00,2199859112.00,449753.00,12268868.00,0.00,0.00,
53,2.35,7034972645.00,2999807815.00,2199859112.00,85.00,1623.00,0.00,0.00,
54,2.34,7030626141.00,2999805060.00,2199857088.00,74.00,1719.00,0.00,0.00,
*,0.29,76372742542.00,259183416723.00,246384240520.00,793364.00,20512623.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5410134536.00,2999841528.00,2199883928.00,5943.00,1409810.00,0.00,0.00,
38,1.76,5293543729.00,2999841626.00,2199884280.00,3864.00,3808267.00,0.00,0.00,
39,2.00,5987802057.00,2999841805.00,2199884016.00,101.00,1665.00,0.00,0.00,
40,1.97,5918558854.00,2999838743.00,2199881728.00,105.00,1443.00,0.00,0.00,
51,1.51,4528766407.00,2999839896.00,2199882520.00,288051.00,2842850.00,0.00,0.00,
52,1.07,3207938175.00,2999836830.00,2199880320.00,448907.00,12260888.00,0.00,0.00,
53,2.35,7037861658.00,2999835687.00,2199879440.00,86.00,1559.00,0.00,0.00,
54,2.34,7030068413.00,2999834857.00,2199878912.00,65.00,1658.00,0.00,0.00,
*,0.29,76360713878.00,259186003095.00,246386701704.00,793188.00,20499579.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5405591632.00,2999783364.00,2199841072.00,6060.00,1410014.00,0.00,0.00,
38,1.76,5292395002.00,2999784894.00,2199841776.00,4307.00,3810166.00,0.00,0.00,
39,2.00,5993987630.00,2999782810.00,2199840720.00,131.00,1821.00,0.00,0.00,
40,1.97,5918572169.00,2999783352.00,2199841072.00,123.00,1614.00,0.00,0.00,
51,1.51,4523331930.00,2999786932.00,2199843800.00,303335.00,2828493.00,0.00,0.00,
52,1.06,3194108335.00,2999788482.00,2199844944.00,477264.00,12237676.00,0.00,0.00,
53,2.35,7039795371.00,2999786787.00,2199843712.00,82.00,1713.00,0.00,0.00,
54,2.34,7031609805.00,2999789877.00,2199845912.00,69.00,1783.00,0.00,0.00,
*,0.29,76359581794.00,259181384054.00,246382321152.00,858181.00,20482878.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5408167025.00,2999919461.00,2199941040.00,6032.00,1409202.00,0.00,0.00,
38,1.76,5292476612.00,2999917792.00,2199939808.00,4199.00,3817286.00,0.00,0.00,
39,2.00,5997257117.00,2999918108.00,2199939896.00,159.00,1721.00,0.00,0.00,
40,1.97,5924599493.00,2999917152.00,2199939280.00,128.00,1448.00,0.00,0.00,
51,1.51,4522865327.00,2999915830.00,2199938400.00,303026.00,2831177.00,0.00,0.00,
52,1.06,3190895132.00,2999918213.00,2199939984.00,481903.00,12236086.00,0.00,0.00,
53,2.35,7036201028.00,2999914402.00,2199937168.00,72.00,1587.00,0.00,0.00,
54,2.35,7035179712.00,2999916989.00,2199939104.00,70.00,1674.00,0.00,0.00,
*,0.29,76349957145.00,259191698400.00,246392035912.00,842954.00,20469835.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5404572449.00,2999867377.00,2199902584.00,6150.00,1408351.00,0.00,0.00,
38,1.76,5293049771.00,2999868095.00,2199903200.00,4154.00,3810133.00,0.00,0.00,
39,2.00,5988655764.00,2999867659.00,2199902936.00,123.00,1672.00,0.00,0.00,
40,1.97,5919270820.00,2999869760.00,2199904520.00,114.00,1444.00,0.00,0.00,
51,1.51,4525548285.00,2999867164.00,2199902496.00,296015.00,2834682.00,0.00,0.00,
52,1.07,3197081868.00,2999864970.00,2199901000.00,469080.00,12248544.00,0.00,0.00,
53,2.35,7039351965.00,2999862731.00,2199899328.00,69.00,1578.00,0.00,0.00,
54,2.34,7032310629.00,2999861358.00,2199898360.00,76.00,1660.00,0.00,0.00,
*,0.29,76354080916.00,259188114379.00,246388721392.00,837098.00,20476529.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5405900694.00,2999914595.00,2199937344.00,6135.00,1408126.00,0.00,0.00,
38,1.76,5293351736.00,2999928450.00,2199947552.00,4049.00,3807346.00,0.00,0.00,
39,2.00,6000350150.00,2999933931.00,2199951600.00,132.00,1665.00,0.00,0.00,
40,1.98,5925942347.00,2999933220.00,2199950984.00,131.00,1471.00,0.00,0.00,
51,1.51,4525704118.00,2999997894.00,2199998416.00,295621.00,2833463.00,0.00,0.00,
52,1.07,3197789473.00,3000002245.00,2200001672.00,467424.00,12251248.00,0.00,0.00,
53,2.35,7037425794.00,3000006526.00,2200004840.00,82.00,1550.00,0.00,0.00,
54,2.34,7031739584.00,3000005513.00,2200004048.00,81.00,1649.00,0.00,0.00,
*,0.29,76369065850.00,259197964236.00,246397906304.00,824842.00,20474329.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5404598619.00,2999985831.00,2199989616.00,6171.00,1408144.00,0.00,0.00,
38,1.76,5293879705.00,2999973699.00,2199980728.00,3949.00,3811445.00,0.00,0.00,
39,2.00,5989406950.00,2999966130.00,2199975096.00,113.00,1666.00,0.00,0.00,
40,1.98,5934823207.00,2999966579.00,2199975448.00,100.00,1512.00,0.00,0.00,
51,1.51,4528164672.00,2999903391.00,2199929160.00,288931.00,2832621.00,0.00,0.00,
52,1.07,3202791942.00,2999896665.00,2199924232.00,458600.00,12256679.00,0.00,0.00,
53,2.35,7035238897.00,2999899281.00,2199926080.00,83.00,1546.00,0.00,0.00,
54,2.35,7036876553.00,2999897321.00,2199924672.00,75.00,1647.00,0.00,0.00,
*,0.29,76372697152.00,259193420737.00,246393910928.00,804245.00,20482757.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412278646.00,2999891102.00,2199920184.00,5926.00,1409287.00,0.00,0.00,
38,1.76,5292810829.00,2999889277.00,2199918688.00,3838.00,3790545.00,0.00,0.00,
39,2.00,5997122357.00,2999888646.00,2199918424.00,106.00,1706.00,0.00,0.00,
40,1.97,5922192825.00,2999888417.00,2199918248.00,97.00,1485.00,0.00,0.00,
51,1.51,4527528020.00,2999888445.00,2199918072.00,288804.00,2842505.00,0.00,0.00,
52,1.07,3203864562.00,2999894988.00,2199922912.00,450237.00,12258841.00,0.00,0.00,
53,2.35,7035353800.00,2999890494.00,2199919744.00,76.00,1631.00,0.00,0.00,
54,2.35,7038049036.00,2999892740.00,2199921328.00,74.00,1700.00,0.00,0.00,
*,0.29,76370379357.00,259189477713.00,246389986920.00,795259.00,20472248.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5418408836.00,2999865093.00,2199901176.00,6011.00,1407897.00,0.00,0.00,
38,1.77,5297841950.00,2999867354.00,2199903552.00,3998.00,3734760.00,0.00,0.00,
39,2.00,6001491601.00,2999867726.00,2199902936.00,125.00,1668.00,0.00,0.00,
40,1.97,5924129270.00,2999869968.00,2199904608.00,101.00,1454.00,0.00,0.00,
51,1.51,4529344558.00,2999870598.00,2199905136.00,286415.00,2836073.00,0.00,0.00,
52,1.07,3197565227.00,2999865587.00,2199901440.00,452311.00,12229729.00,0.00,0.00,
53,2.35,7037699824.00,2999869545.00,2199904344.00,85.00,1614.00,0.00,0.00,
54,2.34,7030965010.00,2999868969.00,2199903904.00,67.00,1670.00,0.00,0.00,
*,0.29,76387286734.00,259192117515.00,246392490344.00,802120.00,20389345.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5410135058.00,2999941607.00,2199957232.00,5676.00,1410395.00,0.00,0.00,
38,1.76,5294626356.00,2999937640.00,2199953536.00,4059.00,3739826.00,0.00,0.00,
39,2.00,6005830340.00,2999939828.00,2199955912.00,125.00,1697.00,0.00,0.00,
40,1.97,5924109535.00,2999938164.00,2199954680.00,112.00,1486.00,0.00,0.00,
51,1.51,4529263359.00,2999937945.00,2199954592.00,285758.00,2833222.00,0.00,0.00,
52,1.07,3202404229.00,2999940984.00,2199956792.00,442165.00,12249460.00,0.00,0.00,
53,2.34,7031917793.00,2999938362.00,2199954768.00,80.00,1567.00,0.00,0.00,
54,2.34,7031106843.00,2999940028.00,2199956000.00,70.00,1679.00,0.00,0.00,
*,0.29,76427203018.00,259191291459.00,246391720168.00,785135.00,20438503.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5406190993.00,2999839589.00,2199882168.00,5652.00,1409867.00,0.00,0.00,
38,1.76,5294142080.00,2999842114.00,2199884192.00,4084.00,3729540.00,0.00,0.00,
39,2.00,5997846066.00,2999841837.00,2199884016.00,109.00,1696.00,0.00,0.00,
40,1.97,5922536977.00,2999842871.00,2199884808.00,112.00,1519.00,0.00,0.00,
51,1.51,4526339032.00,2999837716.00,2199881024.00,291780.00,2838885.00,0.00,0.00,
52,1.06,3193988982.00,2999838452.00,2199881464.00,460164.00,12226087.00,0.00,0.00,
53,2.35,7040245066.00,2999837232.00,2199880672.00,67.00,1628.00,0.00,0.00,
54,2.34,7034212933.00,2999838288.00,2199881464.00,59.00,1693.00,0.00,0.00,
*,0.29,76358578259.00,259186591149.00,246387267544.00,822454.00,20379956.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416305529.00,2999873920.00,2199907688.00,5882.00,1410450.00,0.00,0.00,
38,1.76,5294225629.00,2999869749.00,2199904520.00,4020.00,3733329.00,0.00,0.00,
39,2.00,5998961631.00,2999872841.00,2199906720.00,127.00,1727.00,0.00,0.00,
40,1.97,5918862153.00,2999870467.00,2199904960.00,138.00,1464.00,0.00,0.00,
51,1.51,4529336625.00,2999868256.00,2199903376.00,283237.00,2835618.00,0.00,0.00,
52,1.07,3203397488.00,2999868430.00,2199903640.00,443599.00,12240562.00,0.00,0.00,
53,2.35,7037621305.00,2999868335.00,2199903376.00,72.00,1667.00,0.00,0.00,
54,2.34,7032487863.00,2999869247.00,2199904080.00,79.00,1736.00,0.00,0.00,
*,0.29,76371924738.00,259188795991.00,246389349800.00,784251.00,20397044.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5407105491.00,2999765515.00,2199827872.00,6098.00,1409264.00,0.00,0.00,
38,1.77,5297146370.00,2999766406.00,2199828664.00,3770.00,3734187.00,0.00,0.00,
39,2.00,5991024153.00,2999766549.00,2199828840.00,128.00,1722.00,0.00,0.00,
40,1.98,5926936044.00,2999770383.00,2199831656.00,103.00,1504.00,0.00,0.00,
51,1.51,4529731116.00,2999770261.00,2199831480.00,282144.00,2840042.00,0.00,0.00,
52,1.07,3201128509.00,2999769712.00,2199830952.00,442650.00,12245474.00,0.00,0.00,
53,2.34,7032788444.00,2999772745.00,2199833416.00,72.00,1612.00,0.00,0.00,
54,2.34,7027638707.00,2999770804.00,2199831920.00,61.00,1714.00,0.00,0.00,
*,0.29,76355909981.00,259182556128.00,246383383752.00,780671.00,20397728.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5411385072.00,2999953017.00,2199965592.00,5851.00,1409426.00,0.00,0.00,
38,1.77,5296627255.00,2999956771.00,2199968320.00,3924.00,3730361.00,0.00,0.00,
39,2.00,5995617695.00,2999953128.00,2199965592.00,114.00,1706.00,0.00,0.00,
40,1.97,5923277786.00,2999952273.00,2199964976.00,118.00,1486.00,0.00,0.00,
51,1.51,4530518202.00,2999958865.00,2199969816.00,277397.00,2852614.00,0.00,0.00,
52,1.07,3205168267.00,2999955030.00,2199967088.00,432658.00,12255978.00,0.00,0.00,
53,2.35,7039081948.00,2999955534.00,2199967352.00,79.00,1603.00,0.00,0.00,
54,2.34,7032180621.00,2999954849.00,2199966912.00,74.00,1696.00,0.00,0.00,
*,0.29,76382729328.00,259193952114.00,246394274896.00,766831.00,20424057.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5406478479.00,2999847774.00,2199888944.00,5918.00,1409284.00,0.00,0.00,
38,1.77,5297798883.00,2999843316.00,2199885072.00,3797.00,3730632.00,0.00,0.00,
39,2.00,5991439950.00,2999848158.00,2199888680.00,103.00,1733.00,0.00,0.00,
40,1.97,5924660155.00,2999846224.00,2199887184.00,92.00,1496.00,0.00,0.00,
51,1.51,4531874709.00,2999841048.00,2199883488.00,277354.00,2850942.00,0.00,0.00,
52,1.07,3204995516.00,2999847058.00,2199887888.00,435467.00,12254348.00,0.00,0.00,
53,2.34,7033651898.00,2999845047.00,2199886392.00,69.00,1606.00,0.00,0.00,
54,2.34,7033370363.00,2999847942.00,2199888504.00,62.00,1741.00,0.00,0.00,
*,0.29,76367981041.00,259186394775.00,246387074560.00,768190.00,20413419.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5408519862.00,2999822034.00,2199868880.00,6298.00,1407865.00,0.00,0.00,
38,1.77,5294872262.00,2999827308.00,2199874072.00,4039.00,3729585.00,0.00,0.00,
39,2.00,5994727713.00,2999821362.00,2199868968.00,112.00,1719.00,0.00,0.00,
40,1.97,5921413601.00,2999821020.00,2199868792.00,109.00,1522.00,0.00,0.00,
51,1.51,4526461312.00,2999826917.00,2199873104.00,291830.00,2836146.00,0.00,0.00,
52,1.07,3196527190.00,2999819488.00,2199867560.00,454382.00,12230131.00,0.00,0.00,
53,2.35,7035920229.00,2999818522.00,2199866944.00,76.00,1600.00,0.00,0.00,
54,2.34,7027521465.00,2999817265.00,2199865976.00,77.00,1705.00,0.00,0.00,
*,0.29,76351829691.00,259184580871.00,246385358384.00,821757.00,20385238.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412710308.00,3002772647.00,2202033240.00,5919.00,1407059.00,0.00,0.00,
38,1.77,5300203558.00,3002767398.00,2202028752.00,4078.00,3739138.00,0.00,0.00,
39,2.00,6001640890.00,3002771340.00,2202032272.00,103.00,1701.00,0.00,0.00,
40,1.97,5928816598.00,3002772351.00,2202033064.00,105.00,1592.00,0.00,0.00,
51,1.51,4530516981.00,3002772944.00,2202033504.00,291938.00,2837498.00,0.00,0.00,
52,1.07,3198697576.00,3002777725.00,2202037024.00,455287.00,12243358.00,0.00,0.00,
53,2.35,7043305466.00,3002776629.00,2202036144.00,64.00,1636.00,0.00,0.00,
54,2.34,7038675389.00,3002775845.00,2202035616.00,63.00,1694.00,0.00,0.00,
*,0.29,76434954268.00,259440126977.00,246628255104.00,803746.00,20397980.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412235978.00,3002961011.00,2202171488.00,5694.00,1408307.00,0.00,0.00,
38,1.77,5300815644.00,3002963380.00,2202173072.00,4080.00,3743094.00,0.00,0.00,
39,2.00,5997604651.00,3002965548.00,2202174744.00,130.00,1710.00,0.00,0.00,
40,1.98,5937838524.00,3002965101.00,2202174392.00,118.00,1716.00,0.00,0.00,
51,1.51,4533001438.00,3002958371.00,2202169552.00,284008.00,2849074.00,0.00,0.00,
52,1.07,3208569702.00,3002955765.00,2202167528.00,436964.00,12262233.00,0.00,0.00,
53,2.35,7046284758.00,3002957058.00,2202168496.00,76.00,1619.00,0.00,0.00,
54,2.34,7035693274.00,3002956077.00,2202167792.00,66.00,1712.00,0.00,0.00,
*,0.29,76454729288.00,259455732400.00,246643094016.00,777301.00,20437029.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5415374087.00,3002844917.00,2202086216.00,5774.00,1412261.00,0.00,0.00,
38,1.76,5299847375.00,3002847617.00,2202088240.00,4112.00,3744843.00,0.00,0.00,
39,2.00,5993787171.00,3002840894.00,2202083400.00,111.00,1685.00,0.00,0.00,
40,1.97,5930190982.00,3002842314.00,2202084368.00,98.00,1731.00,0.00,0.00,
51,1.51,4535450421.00,3002852004.00,2202091496.00,279764.00,2847846.00,0.00,0.00,
52,1.07,3206394010.00,3002852921.00,2202092200.00,436355.00,12270600.00,0.00,0.00,
53,2.34,7040210809.00,3002857120.00,2202095280.00,70.00,1598.00,0.00,0.00,
54,2.34,7035788322.00,3002857967.00,2202095808.00,59.00,1700.00,0.00,0.00,
*,0.29,76435256778.00,259446113623.00,246633951520.00,771270.00,20444971.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5416202639.00,3002915064.00,2202137784.00,5879.00,1412253.00,0.00,0.00,
38,1.77,5303620118.00,3002911410.00,2202135056.00,3893.00,3739807.00,0.00,0.00,
39,2.00,6001240952.00,3002914747.00,2202137432.00,134.00,1741.00,0.00,0.00,
40,1.97,5928621789.00,3002914310.00,2202137168.00,111.00,1763.00,0.00,0.00,
51,1.51,4535166694.00,3002903585.00,2202129248.00,276742.00,2853357.00,0.00,0.00,
52,1.07,3210842386.00,3002907496.00,2202132592.00,432068.00,12265735.00,0.00,0.00,
53,2.35,7047651466.00,3002903832.00,2202129424.00,86.00,1686.00,0.00,0.00,
54,2.34,7039116315.00,3002904033.00,2202129688.00,75.00,1733.00,0.00,0.00,
*,0.29,76513652759.00,259451532746.00,246639114216.00,765623.00,20476668.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5410267867.00,2999838836.00,2199881904.00,5751.00,1410587.00,0.00,0.00,
38,1.76,5292794812.00,2999843803.00,2199886304.00,3710.00,3740754.00,0.00,0.00,
39,2.00,5996031327.00,2999841401.00,2199883752.00,116.00,1698.00,0.00,0.00,
40,1.98,5926011638.00,2999842253.00,2199884280.00,120.00,1721.00,0.00,0.00,
51,1.51,4531384757.00,2999850336.00,2199890176.00,276672.00,2847876.00,0.00,0.00,
52,1.07,3211873819.00,2999847006.00,2199887360.00,423785.00,12258620.00,0.00,0.00,
53,2.35,7040197728.00,2999851314.00,2199890968.00,76.00,1630.00,0.00,0.00,
54,2.34,7031438718.00,2999850883.00,2199890616.00,61.00,1678.00,0.00,0.00,
