Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.01,6039179932.00,2999807641.00,2199858936.00,187.00,1714.00,0.00,0.00,
40,2.00,6009238738.00,2999808064.00,2199859200.00,176.00,1668.00,0.00,0.00,
51,0.90,2712181273.00,2999809985.00,2199860696.00,417431.00,7443691.00,0.00,0.00,
52,1.22,3665900348.00,2999808760.00,2199859816.00,479405.00,8686632.00,0.00,0.00,
53,2.34,7032234817.00,2999811819.00,2199862016.00,138.00,1729.00,0.00,0.00,
54,2.34,7025881707.00,2999810455.00,2199860960.00,125.00,1633.00,0.00,0.00,
*,0.29,74937532774.00,259183702078.00,246384515608.00,942254.00,22537931.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5156513195.00,2999731488.00,2199803584.00,5847.00,3081174.00,0.00,0.00,
38,1.77,5294832755.00,2999730081.00,2199802000.00,5633.00,3108753.00,0.00,0.00,
39,2.01,6038150946.00,2999733834.00,2199804816.00,164.00,1732.00,0.00,0.00,
40,2.00,6004158653.00,2999732851.00,2199804112.00,157.00,1635.00,0.00,0.00,
51,0.90,2713666213.00,2999730048.00,2199802088.00,409712.00,7445861.00,0.00,0.00,
52,1.22,3666931972.00,2999736038.00,2199806312.00,474444.00,8692120.00,0.00,0.00,
53,2.34,7031167136.00,2999728603.00,2199800944.00,121.00,1708.00,0.00,0.00,
54,2.34,7026618170.00,2999732680.00,2199803936.00,118.00,1611.00,0.00,0.00,
*,0.29,74872925300.00,259176636397.00,246377804376.00,923798.00,22507963.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5157603491.00,2999778352.00,2199836936.00,5729.00,3081203.00,0.00,0.00,
38,1.77,5301000087.00,2999785133.00,2199842480.00,5102.00,3107654.00,0.00,0.00,
39,2.01,6040390008.00,2999785642.00,2199842832.00,149.00,1637.00,0.00,0.00,
40,2.00,6002613225.00,2999786188.00,2199843184.00,149.00,1615.00,0.00,0.00,
51,0.90,2714129485.00,2999785591.00,2199842744.00,406452.00,7436938.00,0.00,0.00,
52,1.22,3671433483.00,2999782330.00,2199840368.00,468025.00,8700657.00,0.00,0.00,
53,2.35,7037235158.00,2999787425.00,2199844064.00,129.00,1655.00,0.00,0.00,
54,2.34,7026636932.00,2999786412.00,2199843448.00,126.00,1556.00,0.00,0.00,
*,0.29,74888235683.00,259181239364.00,246382159760.00,912471.00,22502716.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5157361152.00,2999764837.00,2199827696.00,5510.00,3082071.00,0.00,0.00,
38,1.77,5299698341.00,2999759649.00,2199823736.00,5426.00,3102479.00,0.00,0.00,
39,2.01,6039363461.00,2999760002.00,2199824000.00,172.00,1662.00,0.00,0.00,
40,2.00,6008372261.00,2999758318.00,2199822768.00,163.00,1638.00,0.00,0.00,
51,0.90,2714326723.00,2999752212.00,2199818280.00,405161.00,7449864.00,0.00,0.00,
52,1.22,3670084825.00,2999752161.00,2199818192.00,468266.00,8697589.00,0.00,0.00,
53,2.34,7028525612.00,2999754850.00,2199820216.00,123.00,1695.00,0.00,0.00,
54,2.34,7022615466.00,2999751123.00,2199817400.00,126.00,1602.00,0.00,0.00,
*,0.29,74883516067.00,259178708719.00,246379762816.00,912616.00,22510822.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5154899752.00,2999833367.00,2199877680.00,5896.00,3083348.00,0.00,0.00,
38,1.76,5290947907.00,2999834701.00,2199878824.00,5563.00,3103725.00,0.00,0.00,
39,2.01,6037137012.00,2999833092.00,2199877592.00,178.00,1658.00,0.00,0.00,
40,2.00,6006418386.00,2999834521.00,2199878648.00,161.00,1656.00,0.00,0.00,
51,0.91,2715655363.00,2999839523.00,2199882256.00,399027.00,7458179.00,0.00,0.00,
52,1.22,3670813769.00,2999838640.00,2199881552.00,468240.00,8697920.00,0.00,0.00,
53,2.35,7037672192.00,2999836358.00,2199880056.00,123.00,1707.00,0.00,0.00,
54,2.34,7026491733.00,2999842015.00,2199884192.00,118.00,1603.00,0.00,0.00,
*,0.29,74886346750.00,259185920326.00,246386613616.00,910035.00,22533480.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159732996.00,2999733109.00,2199804376.00,5586.00,3083566.00,0.00,0.00,
38,1.76,5288076652.00,2999725818.00,2199799096.00,5777.00,3100403.00,0.00,0.00,
39,2.01,6033541375.00,2999730089.00,2199802088.00,167.00,1620.00,0.00,0.00,
40,2.00,6006119184.00,2999729876.00,2199801912.00,166.00,1647.00,0.00,0.00,
51,0.91,2715083170.00,2999728376.00,2199800944.00,399505.00,7448737.00,0.00,0.00,
52,1.22,3670757388.00,2999724395.00,2199797952.00,467748.00,8702306.00,0.00,0.00,
53,2.34,7034290360.00,2999726546.00,2199799448.00,122.00,1667.00,0.00,0.00,
54,2.34,7028400311.00,2999724937.00,2199798304.00,124.00,1557.00,0.00,0.00,
*,0.29,74878744492.00,259176282173.00,246377467952.00,906960.00,22514896.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5162176977.00,2999840018.00,2199882696.00,5724.00,3086599.00,0.00,0.00,
38,1.76,5290428551.00,2999846339.00,2199887096.00,5476.00,3101158.00,0.00,0.00,
39,2.01,6033630875.00,2999849448.00,2199889560.00,161.00,1696.00,0.00,0.00,
40,2.00,6000039798.00,2999846181.00,2199887184.00,155.00,1641.00,0.00,0.00,
51,0.91,2715234488.00,2999842209.00,2199884280.00,396699.00,7460003.00,0.00,0.00,
52,1.22,3671585333.00,2999851320.00,2199890968.00,467479.00,8701327.00,0.00,0.00,
53,2.34,7031535573.00,2999848034.00,2199888592.00,119.00,1682.00,0.00,0.00,
54,2.34,7030612748.00,2999847371.00,2199888064.00,115.00,1571.00,0.00,0.00,
*,0.29,74880395693.00,259185768522.00,246386414384.00,900977.00,22526793.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5161950886.00,2999812215.00,2199862280.00,5703.00,3083871.00,0.00,0.00,
38,1.77,5295311631.00,2999812753.00,2199862720.00,5402.00,3098537.00,0.00,0.00,
39,2.01,6037009627.00,2999802173.00,2199854888.00,164.00,1691.00,0.00,0.00,
40,2.00,6010849340.00,2999804805.00,2199856912.00,143.00,1687.00,0.00,0.00,
51,0.90,2713601566.00,2999813890.00,2199863336.00,413781.00,7431817.00,0.00,0.00,
52,1.22,3662492806.00,2999810196.00,2199861224.00,490617.00,8680521.00,0.00,0.00,
53,2.34,7029962685.00,2999811834.00,2199862016.00,130.00,1716.00,0.00,0.00,
54,2.34,7031640703.00,2999810508.00,2199861048.00,131.00,1575.00,0.00,0.00,
*,0.29,74901666629.00,259183519405.00,246384353600.00,961506.00,22485080.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5151050705.00,2999801880.00,2199854712.00,5880.00,3085999.00,0.00,0.00,
38,1.77,5296926748.00,2999806899.00,2199858408.00,5297.00,3100132.00,0.00,0.00,
39,2.01,6039313627.00,2999806179.00,2199857880.00,173.00,1698.00,0.00,0.00,
40,2.00,6007316659.00,2999806806.00,2199858320.00,159.00,1647.00,0.00,0.00,
51,0.90,2712110278.00,2999803059.00,2199855680.00,420970.00,7434566.00,0.00,0.00,
52,1.22,3659720214.00,2999802841.00,2199855152.00,493343.00,8669570.00,0.00,0.00,
53,2.34,7032169515.00,2999806759.00,2199858232.00,126.00,1702.00,0.00,0.00,
54,2.34,7028335821.00,2999808153.00,2199859288.00,140.00,1598.00,0.00,0.00,
*,0.29,74872109436.00,259183097955.00,246383904624.00,953496.00,22461679.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5166057388.00,3002765865.00,2202028312.00,5508.00,3087554.00,0.00,0.00,
38,1.77,5305084599.00,3002759046.00,2202023384.00,5389.00,3103317.00,0.00,0.00,
39,2.01,6041531531.00,3002766044.00,2202028488.00,158.00,1672.00,0.00,0.00,
40,2.00,6017785640.00,3002765540.00,2202028048.00,174.00,1641.00,0.00,0.00,
51,0.90,2716500624.00,3002765892.00,2202028224.00,409445.00,7452067.00,0.00,0.00,
52,1.22,3669987223.00,3002766845.00,2202029016.00,481520.00,8695354.00,0.00,0.00,
53,2.35,7045764441.00,3002761262.00,2202024968.00,133.00,1694.00,0.00,0.00,
54,2.34,7038334315.00,3002761229.00,2202024880.00,131.00,1569.00,0.00,0.00,
*,0.29,74990636670.00,259439114507.00,246627304968.00,934960.00,22526493.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5177597089.00,3002950022.00,2202163304.00,5626.00,3084958.00,0.00,0.00,
38,1.77,5305951889.00,3002970161.00,2202178088.00,5656.00,3103612.00,0.00,0.00,
39,2.01,6048707256.00,3002973152.00,2202180288.00,158.00,1711.00,0.00,0.00,
40,2.00,6008499880.00,3002967489.00,2202176152.00,140.00,1638.00,0.00,0.00,
51,0.90,2716367845.00,3003025257.00,2202218568.00,411491.00,7450003.00,0.00,0.00,
52,1.22,3668279085.00,3003022105.00,2202216280.00,485184.00,8689545.00,0.00,0.00,
53,2.34,7041317334.00,3003027926.00,2202220504.00,131.00,1673.00,0.00,0.00,
54,2.34,7033540324.00,3003026470.00,2202219448.00,120.00,1602.00,0.00,0.00,
*,0.29,75037304374.00,259459475652.00,246646507448.00,940954.00,22532274.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5156500401.00,2999967312.00,2199976064.00,5643.00,3080011.00,0.00,0.00,
38,1.77,5300281648.00,2999944905.00,2199959608.00,5429.00,3100370.00,0.00,0.00,
39,2.01,6036874367.00,2999941261.00,2199956880.00,141.00,1642.00,0.00,0.00,
40,2.00,6000466469.00,2999947929.00,2199961808.00,141.00,1620.00,0.00,0.00,
51,0.90,2714164293.00,2999889888.00,2199919392.00,407474.00,7444536.00,0.00,0.00,
52,1.22,3665458904.00,2999890577.00,2199919480.00,478541.00,8688775.00,0.00,0.00,
53,2.35,7039749955.00,2999885602.00,2199916048.00,122.00,1670.00,0.00,0.00,
54,2.34,7027722878.00,2999883720.00,2199914728.00,119.00,1542.00,0.00,0.00,
*,0.29,74888522937.00,259192873510.00,246393393840.00,924886.00,22488700.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5167751931.00,3002923500.00,2202143944.00,5592.00,3083762.00,0.00,0.00,
38,1.76,5299485172.00,3002925265.00,2202145264.00,5649.00,3103429.00,0.00,0.00,
39,2.01,6042213126.00,3002917560.00,2202139544.00,155.00,1627.00,0.00,0.00,
40,2.00,6015402740.00,3002918304.00,2202140072.00,142.00,1644.00,0.00,0.00,
51,0.90,2717595636.00,3002919018.00,2202140600.00,402571.00,7454755.00,0.00,0.00,
52,1.22,3675233966.00,3002920064.00,2202141392.00,469487.00,8705973.00,0.00,0.00,
53,2.35,7045283958.00,3002920791.00,2202141920.00,122.00,1707.00,0.00,0.00,
54,2.34,7032021450.00,3002923242.00,2202143680.00,121.00,1594.00,0.00,0.00,
*,0.29,74980624395.00,259450350925.00,246637986056.00,910502.00,22522700.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159884539.00,2999722327.00,2199796192.00,5342.00,3081582.00,0.00,0.00,
38,1.76,5291618500.00,2999719893.00,2199794520.00,5333.00,3098732.00,0.00,0.00,
39,2.01,6033746974.00,2999725657.00,2199798832.00,129.00,1636.00,0.00,0.00,
40,2.00,6004197994.00,2999725826.00,2199798920.00,143.00,1632.00,0.00,0.00,
51,0.91,2715368439.00,2999725801.00,2199798920.00,397529.00,7451119.00,0.00,0.00,
52,1.22,3670916918.00,2999726359.00,2199799448.00,467276.00,8704104.00,0.00,0.00,
53,2.34,7033297685.00,2999728361.00,2199800856.00,133.00,1676.00,0.00,0.00,
54,2.34,7023137728.00,2999725829.00,2199798920.00,123.00,1583.00,0.00,0.00,
*,0.29,74875632082.00,259177120664.00,246378251944.00,902967.00,22510467.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5163381674.00,2999833660.00,2199878120.00,5339.00,3082753.00,0.00,0.00,
38,1.76,5291928389.00,2999835413.00,2199879176.00,5223.00,3102696.00,0.00,0.00,
39,2.01,6032551308.00,2999837804.00,2199881024.00,179.00,1669.00,0.00,0.00,
40,2.00,6005688874.00,2999836304.00,2199879968.00,157.00,1673.00,0.00,0.00,
51,0.91,2716486587.00,2999830180.00,2199875392.00,393397.00,7446522.00,0.00,0.00,
52,1.22,3672731812.00,2999829928.00,2199875568.00,463382.00,8697338.00,0.00,0.00,
53,2.35,7037017290.00,2999830690.00,2199875832.00,118.00,1676.00,0.00,0.00,
54,2.34,7024252415.00,2999831441.00,2199876448.00,117.00,1579.00,0.00,0.00,
*,0.29,74886094585.00,259184598548.00,246385346680.00,893794.00,22505789.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170823555.00,2999766284.00,2199828664.00,5407.00,3080762.00,0.00,0.00,
38,1.77,5297205013.00,2999763696.00,2199826904.00,5520.00,3099949.00,0.00,0.00,
39,2.01,6030737566.00,2999764448.00,2199827344.00,177.00,1676.00,0.00,0.00,
40,2.00,6006078801.00,2999762942.00,2199826200.00,155.00,1644.00,0.00,0.00,
51,0.91,2715486282.00,2999764967.00,2199827608.00,394367.00,7461477.00,0.00,0.00,
52,1.22,3673383995.00,2999764812.00,2199827256.00,461079.00,8708985.00,0.00,0.00,
53,2.34,7031205669.00,2999762891.00,2199826112.00,129.00,1696.00,0.00,0.00,
54,2.34,7026407281.00,2999763460.00,2199826552.00,125.00,1610.00,0.00,0.00,
*,0.29,74901224452.00,259180255629.00,246381248168.00,897909.00,22538130.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5171507268.00,2999777452.00,2199836760.00,5341.00,3079494.00,0.00,0.00,
38,1.77,5298408811.00,2999781660.00,2199839752.00,5130.00,3102059.00,0.00,0.00,
39,2.01,6033160248.00,2999776576.00,2199836144.00,202.00,1760.00,0.00,0.00,
40,2.00,6006050404.00,2999780197.00,2199838784.00,861.00,1765.00,0.00,0.00,
51,0.91,2715406563.00,2999782881.00,2199840896.00,396411.00,7453392.00,0.00,0.00,
52,1.22,3674060911.00,2999784929.00,2199842216.00,462886.00,8702270.00,0.00,0.00,
53,2.34,7032060259.00,2999779803.00,2199838520.00,126.00,1790.00,0.00,0.00,
54,2.34,7030525315.00,2999785144.00,2199842392.00,165.00,1678.00,0.00,0.00,
*,0.29,74895394522.00,259180934646.00,246381872968.00,897694.00,22508309.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5162038407.00,2999702739.00,2199782024.00,5232.00,3080658.00,0.00,0.00,
38,1.76,5293273286.00,2999699174.00,2199779560.00,5434.00,3100757.00,0.00,0.00,
39,2.01,6039777010.00,2999701982.00,2199781408.00,166.00,1678.00,0.00,0.00,
40,2.00,6009009467.00,2999704130.00,2199782992.00,154.00,1655.00,0.00,0.00,
51,0.91,2716053267.00,2999703490.00,2199782552.00,388960.00,7469884.00,0.00,0.00,
52,1.23,3675434030.00,2999698718.00,2199779032.00,454197.00,8712532.00,0.00,0.00,
53,2.34,7031616929.00,2999704063.00,2199782992.00,122.00,1689.00,0.00,0.00,
54,2.34,7026383073.00,2999698555.00,2199778944.00,123.00,1577.00,0.00,0.00,
*,0.29,74890984401.00,259174892047.00,246376132288.00,881807.00,22539946.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5162962811.00,2999800012.00,2199853304.00,5345.00,3085392.00,0.00,0.00,
38,1.77,5299349465.00,2999799749.00,2199852952.00,5525.00,3102338.00,0.00,0.00,
39,2.01,6027812707.00,2999804523.00,2199856648.00,156.00,1634.00,0.00,0.00,
40,2.00,6001433038.00,2999797377.00,2199851456.00,159.00,1749.00,0.00,0.00,
51,0.91,2717053531.00,2999791798.00,2199847232.00,389206.00,7454208.00,0.00,0.00,
52,1.23,3676906189.00,2999808777.00,2199859728.00,453710.00,8702334.00,0.00,0.00,
53,2.34,7027081674.00,2999798360.00,2199852072.00,123.00,1643.00,0.00,0.00,
54,2.34,7030953581.00,2999802429.00,2199855152.00,119.00,1579.00,0.00,0.00,
*,0.29,74893196480.00,259182268652.00,246383143160.00,880053.00,22514122.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170900573.00,2999766686.00,2199828928.00,5285.00,3084565.00,0.00,0.00,
38,1.76,5292476212.00,2999764881.00,2199827608.00,5256.00,3105017.00,0.00,0.00,
39,2.01,6028191329.00,2999761797.00,2199825320.00,153.00,1723.00,0.00,0.00,
40,2.00,6006390178.00,2999763555.00,2199826640.00,157.00,1626.00,0.00,0.00,
51,0.91,2717493157.00,2999763660.00,2199826640.00,383634.00,7481021.00,0.00,0.00,
52,1.23,3676667310.00,2999754325.00,2199819952.00,453819.00,8712746.00,0.00,0.00,
53,2.34,7033489483.00,2999761681.00,2199825232.00,124.00,1656.00,0.00,0.00,
54,2.34,7033329096.00,2999762484.00,2199825760.00,126.00,1571.00,0.00,0.00,
*,0.29,74905275633.00,259180010880.00,246380994904.00,875257.00,22562473.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5160248479.00,2999834185.00,2199878384.00,5148.00,3085385.00,0.00,0.00,
38,1.76,5293304894.00,2999845169.00,2199886480.00,5105.00,3099724.00,0.00,0.00,
39,2.01,6031232620.00,2999836910.00,2199880408.00,149.00,1659.00,0.00,0.00,
40,2.00,6012256515.00,2999836324.00,2199879968.00,156.00,1699.00,0.00,0.00,
51,0.91,2715749035.00,2999842087.00,2199884280.00,393005.00,7454658.00,0.00,0.00,
52,1.22,3673688490.00,2999839815.00,2199882432.00,461279.00,8701990.00,0.00,0.00,
53,2.34,7031927003.00,2999841859.00,2199884016.00,128.00,1714.00,0.00,0.00,
54,2.34,7027489663.00,2999838220.00,2199881376.00,120.00,1618.00,0.00,0.00,
*,0.29,74949073527.00,259185457142.00,246386166312.00,900624.00,22552706.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5167611364.00,2999881771.00,2199913320.00,5414.00,3079381.00,0.00,0.00,
38,1.77,5301992703.00,2999870560.00,2199905048.00,5115.00,3099618.00,0.00,0.00,
39,2.01,6035952901.00,2999880699.00,2199912528.00,184.00,1655.00,0.00,0.00,
40,2.00,6005499932.00,2999884103.00,2199914992.00,171.00,1637.00,0.00,0.00,
51,0.91,2715889552.00,2999886535.00,2199917544.00,395613.00,7461150.00,0.00,0.00,
52,1.22,3673241711.00,2999885081.00,2199915784.00,461027.00,8708849.00,0.00,0.00,
53,2.34,7027383418.00,2999886373.00,2199916664.00,125.00,1656.00,0.00,0.00,
54,2.34,7033837128.00,2999885512.00,2199916048.00,124.00,1555.00,0.00,0.00,
*,0.29,74914429733.00,259190584284.00,246391042304.00,894673.00,22525876.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5160305893.00,2999815402.00,2199864656.00,5361.00,3084844.00,0.00,0.00,
38,1.77,5305696321.00,2999815014.00,2199864304.00,5395.00,3099860.00,0.00,0.00,
39,2.01,6028342731.00,2999814264.00,2199863776.00,157.00,1638.00,0.00,0.00,
40,2.00,5998060927.00,2999815986.00,2199865008.00,137.00,1612.00,0.00,0.00,
51,0.91,2716647755.00,2999809533.00,2199859552.00,387497.00,7460050.00,0.00,0.00,
52,1.23,3675067371.00,2999806493.00,2199858056.00,452231.00,8707882.00,0.00,0.00,
53,2.34,7033607344.00,2999805429.00,2199857352.00,115.00,1684.00,0.00,0.00,
54,2.34,7029526144.00,2999805396.00,2199857352.00,125.00,1560.00,0.00,0.00,
*,0.29,74895363178.00,259183528259.00,246384338552.00,876802.00,22524953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159904400.00,2999775535.00,2199835352.00,5624.00,3083579.00,0.00,0.00,
38,1.77,5310059272.00,2999774966.00,2199835000.00,5290.00,3102626.00,0.00,0.00,
39,2.01,6035598658.00,2999775800.00,2199835616.00,176.00,1633.00,0.00,0.00,
40,2.00,6000135903.00,2999771145.00,2199832184.00,158.00,1666.00,0.00,0.00,
51,0.91,2716251906.00,2999776125.00,2199835880.00,387776.00,7485665.00,0.00,0.00,
52,1.23,3678424603.00,2999777127.00,2199836672.00,451357.00,8721429.00,0.00,0.00,
53,2.34,7032887232.00,2999773388.00,2199833856.00,123.00,1672.00,0.00,0.00,
54,2.34,7028435557.00,2999776702.00,2199836232.00,131.00,1553.00,0.00,0.00,
*,0.29,74912590050.00,259180488475.00,246381471336.00,876719.00,22568082.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5158112169.00,2999792692.00,2199848024.00,5516.00,3080805.00,0.00,0.00,
38,1.77,5318976328.00,2999796601.00,2199850840.00,5420.00,3094075.00,0.00,0.00,
39,2.01,6030862839.00,2999794294.00,2199849168.00,162.00,1699.00,0.00,0.00,
40,2.00,6001155647.00,2999797865.00,2199851808.00,152.00,1655.00,0.00,0.00,
51,0.91,2716043368.00,2999800375.00,2199853568.00,385107.00,7493133.00,0.00,0.00,
52,1.23,3679531182.00,2999795393.00,2199849872.00,450203.00,8729791.00,0.00,0.00,
53,2.35,7035707898.00,2999802914.00,2199855416.00,121.00,1689.00,0.00,0.00,
54,2.34,7025474718.00,2999800708.00,2199853832.00,130.00,1600.00,0.00,0.00,
*,0.29,74911548965.00,259184160523.00,246384908352.00,873038.00,22572631.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5171866661.00,3002808831.00,2202059816.00,5721.00,3080884.00,0.00,0.00,
38,1.77,5322207686.00,3002806660.00,2202058232.00,5305.00,3099859.00,0.00,0.00,
39,2.01,6039813002.00,3002808471.00,2202059552.00,147.00,1636.00,0.00,0.00,
40,2.00,6014291861.00,3002808679.00,2202059640.00,138.00,1625.00,0.00,0.00,
51,0.91,2719704948.00,3002802888.00,2202055416.00,384352.00,7498018.00,0.00,0.00,
52,1.23,3683786745.00,3002803769.00,2202056032.00,449946.00,8734546.00,0.00,0.00,
53,2.34,7031991550.00,3002801965.00,2202054800.00,128.00,1677.00,0.00,0.00,
54,2.34,7041505179.00,3002802163.00,2202054888.00,130.00,1568.00,0.00,0.00,
