Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4639899536.00,3000066708.00,2200047960.00,55528.00,1159257.00,0.00,0.00,
38,1.27,3797186583.00,3000060172.00,2200044088.00,31744.00,5268500.00,0.00,0.00,
39,1.28,3846752231.00,3000057998.00,2200042504.00,31043.00,5367109.00,0.00,0.00,
40,1.28,3839892441.00,3000057030.00,2200041712.00,30404.00,5307318.00,0.00,0.00,
51,1.47,4421770591.00,3000061910.00,2200045408.00,1784640.00,849617.00,0.00,0.00,
52,0.75,2247367733.00,3000060948.00,2200044704.00,6969690.00,7092455.00,0.00,0.00,
53,0.74,2230465837.00,3000050817.00,2200037048.00,7257428.00,6781537.00,0.00,0.00,
54,0.75,2239139282.00,3000055807.00,2200040832.00,7158336.00,6938806.00,0.00,0.00,
*,0.23,59536885426.00,260804660447.00,246404370432.00,23450067.00,38951581.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4642215962.00,3000125149.00,2200091960.00,56405.00,1159754.00,0.00,0.00,
38,1.26,3790577825.00,3000139246.00,2200102344.00,31063.00,5276908.00,0.00,0.00,
39,1.28,3847816484.00,3000146579.00,2200107536.00,31251.00,5384301.00,0.00,0.00,
40,1.28,3837876377.00,3000144140.00,2200105776.00,30890.00,5321472.00,0.00,0.00,
51,1.47,4424612774.00,3000150150.00,2200110088.00,1780226.00,849435.00,0.00,0.00,
52,0.75,2246202334.00,3000147325.00,2200108064.00,6965851.00,7087165.00,0.00,0.00,
53,0.74,2228454655.00,3000147175.00,2200107976.00,7248728.00,6774506.00,0.00,0.00,
54,0.75,2239339267.00,3000140410.00,2200102960.00,7166410.00,6930294.00,0.00,0.00,
*,0.23,59525191692.00,260810362120.00,246409858200.00,23438017.00,38970114.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4643006203.00,2999770577.00,2199831656.00,55673.00,1157723.00,0.00,0.00,
38,1.26,3789976798.00,2999750646.00,2199816960.00,31368.00,5268061.00,0.00,0.00,
39,1.28,3854430820.00,2999744786.00,2199812824.00,30793.00,5356629.00,0.00,0.00,
40,1.28,3844017560.00,2999748515.00,2199815552.00,29256.00,5316903.00,0.00,0.00,
51,1.47,4422132893.00,2999741893.00,2199810712.00,1783088.00,847060.00,0.00,0.00,
52,0.75,2246303673.00,2999747964.00,2199815200.00,6927900.00,7108240.00,0.00,0.00,
53,0.74,2228768584.00,2999742852.00,2199811416.00,7242647.00,6783765.00,0.00,0.00,
54,0.75,2238238967.00,2999752690.00,2199818896.00,7165116.00,6929097.00,0.00,0.00,
*,0.23,59543175841.00,260780644226.00,246381690808.00,23388114.00,38955250.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647421797.00,3000761710.00,2200558536.00,54912.00,1163736.00,0.00,0.00,
38,1.27,3798150876.00,3000768030.00,2200563992.00,31145.00,5277280.00,0.00,0.00,
39,1.28,3841446908.00,3000768507.00,2200563640.00,31917.00,5378899.00,0.00,0.00,
40,1.28,3840130308.00,3000761938.00,2200558712.00,30814.00,5288029.00,0.00,0.00,
51,1.47,4424413539.00,3000759780.00,2200557216.00,1786418.00,847495.00,0.00,0.00,
52,0.75,2248649854.00,3000756395.00,2200554664.00,6954740.00,7120002.00,0.00,0.00,
53,0.74,2228274387.00,3000760793.00,2200557920.00,7264295.00,6758160.00,0.00,0.00,
54,0.75,2239037086.00,3000760895.00,2200557744.00,7155754.00,6931071.00,0.00,0.00,
*,0.23,59603307548.00,260866828082.00,246463128384.00,23432011.00,38990274.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4642440899.00,2999920164.00,2199941568.00,55371.00,1163696.00,0.00,0.00,
38,1.27,3802065203.00,2999914791.00,2199936816.00,31766.00,5298260.00,0.00,0.00,
39,1.29,3859662248.00,2999915576.00,2199938048.00,31295.00,5387159.00,0.00,0.00,
40,1.27,3817840541.00,2999923309.00,2199943768.00,30333.00,5304053.00,0.00,0.00,
51,1.47,4423379739.00,2999921817.00,2199942624.00,1783593.00,848132.00,0.00,0.00,
52,0.75,2248454813.00,2999920877.00,2199942712.00,6919328.00,7128833.00,0.00,0.00,
53,0.74,2228945221.00,2999922161.00,2199942976.00,7256617.00,6777291.00,0.00,0.00,
54,0.75,2239364134.00,2999920455.00,2199941744.00,7159910.00,6935040.00,0.00,0.00,
*,0.23,59543645037.00,260793823521.00,246394147912.00,23391937.00,39040419.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4627976820.00,3000085956.00,2200063008.00,55930.00,1161098.00,0.00,0.00,
38,1.27,3807484148.00,3000091894.00,2200067320.00,31661.00,5298194.00,0.00,0.00,
39,1.28,3845651263.00,3000097403.00,2200071368.00,31198.00,5409499.00,0.00,0.00,
40,1.28,3829965541.00,3000090538.00,2200066528.00,30513.00,5321129.00,0.00,0.00,
51,1.47,4424408042.00,3000095052.00,2200069696.00,1779893.00,850892.00,0.00,0.00,
52,0.75,2248375374.00,3000094821.00,2200068816.00,6930534.00,7125292.00,0.00,0.00,
53,0.74,2230083877.00,3000095486.00,2200069960.00,7263367.00,6769896.00,0.00,0.00,
54,0.75,2239577463.00,3000097064.00,2200071104.00,7151550.00,6937784.00,0.00,0.00,
*,0.23,59523637489.00,260805880513.00,246405581224.00,23402103.00,39063307.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4639256180.00,3000188071.00,2200137896.00,56863.00,1156044.00,0.00,0.00,
38,1.27,3795253754.00,3000178614.00,2200130944.00,31005.00,5267046.00,0.00,0.00,
39,1.29,3860131492.00,3000180843.00,2200132704.00,31350.00,5376374.00,0.00,0.00,
40,1.27,3817475568.00,3000181510.00,2200132968.00,30385.00,5271812.00,0.00,0.00,
51,1.47,4422324794.00,3000186314.00,2200136664.00,1782853.00,850773.00,0.00,0.00,
52,0.75,2248691667.00,3000183047.00,2200134200.00,6944938.00,7129381.00,0.00,0.00,
53,0.74,2230187648.00,3000184642.00,2200135432.00,7266788.00,6756676.00,0.00,0.00,
54,0.75,2239756226.00,3000181924.00,2200133408.00,7141902.00,6942492.00,0.00,0.00,
*,0.23,59538103997.00,260814942627.00,246414168088.00,23407069.00,38937485.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4640742396.00,2997919989.00,2198474696.00,55223.00,1157913.00,0.00,0.00,
38,1.26,3790407329.00,2997930110.00,2198482264.00,31123.00,5297457.00,0.00,0.00,
39,1.29,3852834852.00,2997925155.00,2198478392.00,31512.00,5379352.00,0.00,0.00,
40,1.28,3828784958.00,2997930953.00,2198482704.00,30621.00,5299623.00,0.00,0.00,
51,1.47,4419477840.00,2997930012.00,2198482000.00,1781379.00,852618.00,0.00,0.00,
52,0.75,2247536502.00,2997935497.00,2198486136.00,6956766.00,7108987.00,0.00,0.00,
53,0.74,2227853867.00,2997946784.00,2198494232.00,7260021.00,6757195.00,0.00,0.00,
54,0.75,2238713290.00,2997944743.00,2198493088.00,7149675.00,6934030.00,0.00,0.00,
*,0.23,59521061293.00,260622414965.00,246232202656.00,23444378.00,38999040.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654532881.00,3000633604.00,2200464640.00,55244.00,1162205.00,0.00,0.00,
38,1.27,3812073624.00,3000629048.00,2200461208.00,30741.00,5301293.00,0.00,0.00,
39,1.28,3841285701.00,3000627151.00,2200460152.00,30992.00,5351596.00,0.00,0.00,
40,1.28,3834496096.00,3000620182.00,2200454784.00,30486.00,5279194.00,0.00,0.00,
51,1.47,4422887829.00,3000622130.00,2200456192.00,1782614.00,854144.00,0.00,0.00,
52,0.75,2247929959.00,3000619501.00,2200454344.00,6986833.00,7110089.00,0.00,0.00,
53,0.74,2229024552.00,3000603925.00,2200442904.00,7260391.00,6766806.00,0.00,0.00,
54,0.75,2239606490.00,3000606343.00,2200444400.00,7140491.00,6935569.00,0.00,0.00,
*,0.23,59569172177.00,260853184401.00,246450187280.00,23443742.00,38957893.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4638719455.00,3000058777.00,2200043120.00,55389.00,1161305.00,0.00,0.00,
38,1.27,3814033387.00,3000059886.00,2200043824.00,31306.00,5300279.00,0.00,0.00,
39,1.28,3853086572.00,3000054652.00,2200039952.00,31291.00,5350107.00,0.00,0.00,
40,1.28,3835906564.00,3000053745.00,2200039424.00,30681.00,5306306.00,0.00,0.00,
51,1.47,4422310271.00,3000057948.00,2200042504.00,1780134.00,852086.00,0.00,0.00,
52,0.75,2247941968.00,3000058744.00,2200043032.00,6972575.00,7109900.00,0.00,0.00,
53,0.74,2227629796.00,3000056629.00,2200041536.00,7265657.00,6747555.00,0.00,0.00,
54,0.75,2237811317.00,3000067791.00,2200049808.00,7137900.00,6939600.00,0.00,0.00,
*,0.23,59554001746.00,260806106213.00,246405856576.00,23433766.00,38967228.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4653865832.00,3000162515.00,2200119064.00,55440.00,1159782.00,0.00,0.00,
38,1.27,3824329901.00,3000158347.00,2200116160.00,31633.00,5332315.00,0.00,0.00,
39,1.27,3819338417.00,3000161806.00,2200118536.00,31991.00,5322702.00,0.00,0.00,
40,1.28,3852880368.00,3000172681.00,2200126632.00,30455.00,5348511.00,0.00,0.00,
51,1.48,4425421165.00,3000219906.00,2200161216.00,1781846.00,850086.00,0.00,0.00,
52,0.75,2248891224.00,3000214591.00,2200157344.00,7024488.00,7093837.00,0.00,0.00,
53,0.74,2229866732.00,3000220834.00,2200162008.00,7245666.00,6756608.00,0.00,0.00,
54,0.75,2239537045.00,3000212940.00,2200156024.00,7160088.00,6934775.00,0.00,0.00,
*,0.23,59570955433.00,260818488017.00,246417292000.00,23489940.00,38986110.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4632580176.00,3000358681.00,2200263120.00,56028.00,1155056.00,0.00,0.00,
38,1.27,3813728203.00,3000358226.00,2200262768.00,31895.00,5309357.00,0.00,0.00,
39,1.28,3841382521.00,3000366957.00,2200269104.00,31622.00,5375420.00,0.00,0.00,
40,1.28,3842332774.00,3000362139.00,2200265672.00,30435.00,5312182.00,0.00,0.00,
51,1.47,4424296331.00,3000296782.00,2200217712.00,1783995.00,852205.00,0.00,0.00,
52,0.75,2248932194.00,3000301110.00,2200220792.00,7017824.00,7078255.00,0.00,0.00,
53,0.74,2227584366.00,3000297725.00,2200218416.00,7254022.00,6753694.00,0.00,0.00,
54,0.75,2238349373.00,3000298390.00,2200218856.00,7154035.00,6919315.00,0.00,0.00,
*,0.23,59545421421.00,260825392897.00,246424154328.00,23484722.00,38943097.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652209172.00,3000661891.00,2200485320.00,56456.00,1160167.00,0.00,0.00,
38,1.27,3818172510.00,3000676234.00,2200495792.00,30953.00,5318349.00,0.00,0.00,
39,1.28,3842103768.00,3000676652.00,2200496232.00,31853.00,5374960.00,0.00,0.00,
40,1.28,3831204317.00,3000669791.00,2200491656.00,30870.00,5301208.00,0.00,0.00,
51,1.48,4427297213.00,3000683676.00,2200501336.00,1775857.00,854459.00,0.00,0.00,
52,0.75,2246861546.00,3000686107.00,2200503096.00,7012197.00,7076319.00,0.00,0.00,
53,0.74,2226911704.00,3000691979.00,2200507320.00,7245261.00,6761063.00,0.00,0.00,
54,0.75,2237666797.00,3000696901.00,2200511104.00,7163898.00,6924228.00,0.00,0.00,
*,0.23,59575169702.00,260858457391.00,246455140008.00,23471918.00,38960700.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647968347.00,3000178935.00,2200131208.00,56677.00,1153433.00,0.00,0.00,
38,1.27,3821396005.00,3000177453.00,2200130240.00,31627.00,5325257.00,0.00,0.00,
39,1.28,3828932060.00,3000170584.00,2200125048.00,31600.00,5345891.00,0.00,0.00,
40,1.28,3842358372.00,3000173655.00,2200126896.00,29873.00,5347462.00,0.00,0.00,
51,1.48,4427421843.00,3000164986.00,2200121000.00,1779331.00,852764.00,0.00,0.00,
52,0.75,2248602202.00,3000166567.00,2200122144.00,7009235.00,7073879.00,0.00,0.00,
53,0.74,2229166165.00,3000162157.00,2200118888.00,7247351.00,6767827.00,0.00,0.00,
54,0.75,2238457488.00,3000149433.00,2200109560.00,7176905.00,6909483.00,0.00,0.00,
*,0.23,59617296327.00,260815650053.00,246414757512.00,23489265.00,39004002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646136102.00,2999998739.00,2199999120.00,55891.00,1156574.00,0.00,0.00,
38,1.26,3794073723.00,2999989878.00,2199992520.00,30772.00,5277953.00,0.00,0.00,
39,1.28,3836012138.00,2999987329.00,2199991552.00,31847.00,5352099.00,0.00,0.00,
40,1.28,3848867313.00,2999987915.00,2199991024.00,30415.00,5331987.00,0.00,0.00,
51,1.48,4426853158.00,2999984786.00,2199988824.00,1778117.00,853619.00,0.00,0.00,
52,0.75,2249261840.00,2999982105.00,2199987856.00,7006223.00,7082145.00,0.00,0.00,
53,0.74,2229540926.00,2999981328.00,2199986360.00,7233025.00,6766413.00,0.00,0.00,
54,0.75,2239060509.00,2999986600.00,2199990144.00,7184030.00,6909654.00,0.00,0.00,
*,0.23,59548480811.00,260797529922.00,246397739104.00,23473279.00,38921083.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648234775.00,3000258138.00,2200189376.00,57358.00,1156779.00,0.00,0.00,
38,1.27,3808981392.00,3000264024.00,2200194832.00,31271.00,5335458.00,0.00,0.00,
39,1.28,3844147792.00,3000261626.00,2200191840.00,31448.00,5379551.00,0.00,0.00,
40,1.28,3848740407.00,3000259706.00,2200190520.00,30078.00,5339017.00,0.00,0.00,
51,1.47,4424060317.00,3000269433.00,2200197648.00,1782096.00,855294.00,0.00,0.00,
52,0.75,2249711573.00,3000266940.00,2200194744.00,6983602.00,7086137.00,0.00,0.00,
53,0.74,2230313517.00,3000262541.00,2200192456.00,7233343.00,6778153.00,0.00,0.00,
54,0.75,2239960778.00,3000269399.00,2200197560.00,7187159.00,6907463.00,0.00,0.00,
*,0.23,59574643156.00,260822521053.00,246421321344.00,23465604.00,39033715.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4657138112.00,3000625391.00,2200458568.00,54991.00,1160744.00,0.00,0.00,
38,1.27,3821618410.00,3000624863.00,2200456984.00,30410.00,5358899.00,0.00,0.00,
39,1.28,3850979773.00,3000631209.00,2200462264.00,31122.00,5406261.00,0.00,0.00,
40,1.28,3846495260.00,3000637554.00,2200468864.00,30123.00,5346607.00,0.00,0.00,
51,1.48,4431704118.00,3000629120.00,2200461296.00,1775249.00,851236.00,0.00,0.00,
52,0.75,2250907950.00,3000664156.00,2200489104.00,7006588.00,7098719.00,0.00,0.00,
53,0.74,2232237408.00,3000710162.00,2200521136.00,7237997.00,6789984.00,0.00,0.00,
54,0.75,2240046187.00,3000730916.00,2200536008.00,7173162.00,6905234.00,0.00,0.00,
*,0.23,59611991496.00,260855868905.00,246452700032.00,23466464.00,39105093.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4630225772.00,2999974656.00,2199981696.00,55287.00,1165320.00,0.00,0.00,
38,1.27,3800130705.00,2999968770.00,2199977120.00,31666.00,5275802.00,0.00,0.00,
39,1.28,3849641036.00,2999978691.00,2199984248.00,31305.00,5355207.00,0.00,0.00,
40,1.28,3833229573.00,2999971095.00,2199977472.00,30458.00,5292977.00,0.00,0.00,
51,1.48,4430845956.00,2999974244.00,2199981168.00,1772933.00,853260.00,0.00,0.00,
52,0.75,2246620106.00,2999944212.00,2199957056.00,6968291.00,7077247.00,0.00,0.00,
53,0.74,2229755830.00,2999901637.00,2199927576.00,7242975.00,6783000.00,0.00,0.00,
54,0.75,2238894479.00,2999876495.00,2199909448.00,7179374.00,6917781.00,0.00,0.00,
*,0.23,59531053308.00,260799622681.00,246399611832.00,23435405.00,38907673.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4640715104.00,2999609248.00,2199713120.00,56030.00,1161739.00,0.00,0.00,
38,1.27,3801171357.00,2999609167.00,2199713472.00,31294.00,5290684.00,0.00,0.00,
39,1.28,3829462499.00,2999600563.00,2199707048.00,31305.00,5339257.00,0.00,0.00,
40,1.28,3842422969.00,2999602962.00,2199708808.00,30451.00,5336960.00,0.00,0.00,
51,1.48,4430103775.00,2999604923.00,2199710216.00,1777990.00,851095.00,0.00,0.00,
52,0.75,2247682298.00,2999594802.00,2199702912.00,6963822.00,7096371.00,0.00,0.00,
53,0.74,2229089021.00,2999598887.00,2199705816.00,7215970.00,6782367.00,0.00,0.00,
54,0.75,2238210539.00,2999596399.00,2199704584.00,7199019.00,6916544.00,0.00,0.00,
*,0.23,59539373864.00,260765528780.00,246367506616.00,23432941.00,38962332.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4635094146.00,3000289004.00,2200212080.00,56190.00,1162143.00,0.00,0.00,
38,1.27,3813657304.00,3000286965.00,2200210496.00,31907.00,5330284.00,0.00,0.00,
39,1.27,3817812931.00,3000288501.00,2200211552.00,31166.00,5350725.00,0.00,0.00,
40,1.28,3854100270.00,3000292184.00,2200214280.00,30505.00,5327371.00,0.00,0.00,
51,1.47,4424081954.00,3000292223.00,2200214280.00,1788196.00,833358.00,0.00,0.00,
52,0.75,2249823799.00,3000296093.00,2200217096.00,7011509.00,7098762.00,0.00,0.00,
53,0.74,2230095700.00,3000293155.00,2200215072.00,7216409.00,6777296.00,0.00,0.00,
54,0.75,2239615468.00,3000291885.00,2200213488.00,7204959.00,6887458.00,0.00,0.00,
*,0.23,59539169008.00,260824267413.00,246422996776.00,23494465.00,38959750.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4662292705.00,3000679526.00,2200498168.00,56495.00,1161666.00,0.00,0.00,
38,1.27,3822908916.00,3000687888.00,2200504416.00,31305.00,5333876.00,0.00,0.00,
39,1.28,3837614578.00,3000684485.00,2200502040.00,31958.00,5370983.00,0.00,0.00,
40,1.28,3827084610.00,3000677619.00,2200496848.00,30422.00,5298564.00,0.00,0.00,
51,1.47,4418687630.00,3000673835.00,2200494208.00,1796730.00,819065.00,0.00,0.00,
52,0.75,2249866786.00,3000675660.00,2200495528.00,7002821.00,7099506.00,0.00,0.00,
53,0.74,2230394099.00,3000678460.00,2200497464.00,7227755.00,6791461.00,0.00,0.00,
54,0.75,2239228440.00,3000675100.00,2200495088.00,7190890.00,6887229.00,0.00,0.00,
*,0.23,59579060065.00,260861208027.00,246457586672.00,23500702.00,38960014.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651856149.00,3000542235.00,2200397672.00,55433.00,1156661.00,0.00,0.00,
38,1.27,3797705660.00,3000542750.00,2200397936.00,32157.00,5309458.00,0.00,0.00,
39,1.28,3832890998.00,3000540549.00,2200396352.00,31721.00,5350031.00,0.00,0.00,
40,1.28,3849701469.00,3000545231.00,2200399960.00,30639.00,5313509.00,0.00,0.00,
51,1.47,4417030073.00,3000555275.00,2200407264.00,1794824.00,825507.00,0.00,0.00,
52,0.75,2249320544.00,3000560508.00,2200411048.00,7005718.00,7083047.00,0.00,0.00,
53,0.74,2231599943.00,3000558925.00,2200409904.00,7248001.00,6777920.00,0.00,0.00,
54,0.75,2240799954.00,3000563041.00,2200412896.00,7209946.00,6923614.00,0.00,0.00,
*,0.23,59549069872.00,260846612086.00,246444205392.00,23533866.00,38930651.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4650614383.00,2999842476.00,2199884456.00,56256.00,1161158.00,0.00,0.00,
38,1.28,3826949804.00,2999841002.00,2199883400.00,31671.00,5326673.00,0.00,0.00,
39,1.28,3837391880.00,2999839891.00,2199882696.00,31577.00,5393621.00,0.00,0.00,
40,1.28,3831287731.00,2999838256.00,2199881288.00,30609.00,5319292.00,0.00,0.00,
51,1.47,4418183763.00,2999833799.00,2199878032.00,1792316.00,821605.00,0.00,0.00,
52,0.75,2249490967.00,2999830875.00,2199875920.00,6998122.00,7090140.00,0.00,0.00,
53,0.74,2230444268.00,2999829453.00,2199874864.00,7227986.00,6780062.00,0.00,0.00,
54,0.75,2239311988.00,2999829855.00,2199875216.00,7205512.00,6921638.00,0.00,0.00,
*,0.23,59563721878.00,260783540365.00,246384447936.00,23498204.00,39006794.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4635162847.00,3000433356.00,2200317856.00,55993.00,1161265.00,0.00,0.00,
38,1.27,3820393948.00,3000427760.00,2200314072.00,30824.00,5349568.00,0.00,0.00,
39,1.28,3827463020.00,3000432858.00,2200317328.00,32158.00,5357655.00,0.00,0.00,
40,1.28,3846924346.00,3000435311.00,2200319264.00,30600.00,5338453.00,0.00,0.00,
51,1.47,4417019896.00,3000427518.00,2200313456.00,1794211.00,826160.00,0.00,0.00,
52,0.75,2250428399.00,3000427802.00,2200313808.00,7027719.00,7100536.00,0.00,0.00,
53,0.74,2229763585.00,3000426782.00,2200313016.00,7216092.00,6782537.00,0.00,0.00,
54,0.75,2239007477.00,3000429849.00,2200315216.00,7213166.00,6923164.00,0.00,0.00,
*,0.23,59606644027.00,260836645329.00,246434711952.00,23526526.00,39060202.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4634195071.00,2999806843.00,2199859112.00,54688.00,1161599.00,0.00,0.00,
38,1.27,3824613084.00,2999808496.00,2199859200.00,30972.00,5326363.00,0.00,0.00,
39,1.28,3846748653.00,2999807490.00,2199858760.00,31905.00,5389553.00,0.00,0.00,
40,1.28,3834188040.00,2999807871.00,2199859112.00,30653.00,5315952.00,0.00,0.00,
51,1.47,4419202019.00,2999811273.00,2199861752.00,1793548.00,832309.00,0.00,0.00,
52,0.75,2249402552.00,2999820047.00,2199868088.00,7041299.00,7076373.00,0.00,0.00,
53,0.74,2229198246.00,2999820578.00,2199868440.00,7221822.00,6785309.00,0.00,0.00,
54,0.75,2240088986.00,2999811862.00,2199862192.00,7212543.00,6920457.00,0.00,0.00,
*,0.23,59551047340.00,260787301641.00,246387922440.00,23540427.00,39001742.00,0.00,0.00,

