Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3893584639.00,3000567835.00,2200416416.00,30898.00,5317064.00,0.00,0.00,
38,1.29,3874138287.00,3000566855.00,2200415800.00,29196.00,5289629.00,0.00,0.00,
39,1.29,3882801272.00,3000563326.00,2200413160.00,30913.00,5303225.00,0.00,0.00,
40,1.98,5937028043.00,3000567707.00,2200416328.00,1367.00,2390.00,0.00,0.00,
51,0.77,2313659744.00,3000568121.00,2200416680.00,6875629.00,7356392.00,0.00,0.00,
52,0.77,2305954982.00,3000566799.00,2200415624.00,6715553.00,7491876.00,0.00,0.00,
53,0.76,2278207334.00,3000563487.00,2200413248.00,6868186.00,7232057.00,0.00,0.00,
54,2.35,7039121991.00,3000566242.00,2200415272.00,869.00,1886.00,0.00,0.00,
*,0.24,63788002355.00,260849540064.00,246446829640.00,20662132.00,38176920.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3899476810.00,3000527548.00,2200386936.00,30651.00,5309278.00,0.00,0.00,
38,1.29,3872523454.00,3000527493.00,2200386848.00,29270.00,5274025.00,0.00,0.00,
39,1.29,3873133399.00,3000528242.00,2200387464.00,31086.00,5283409.00,0.00,0.00,
40,1.98,5932515369.00,3000527384.00,2200386760.00,1300.00,2351.00,0.00,0.00,
51,0.77,2321921914.00,3000528589.00,2200387552.00,6839582.00,7157674.00,0.00,0.00,
52,0.77,2313714939.00,3000524250.00,2200384472.00,6697726.00,7268196.00,0.00,0.00,
53,0.76,2283381023.00,3000530003.00,2200388608.00,6832320.00,6998404.00,0.00,0.00,
54,2.34,7032437690.00,3000529184.00,2200387992.00,821.00,2075.00,0.00,0.00,
*,0.24,63786097616.00,260845997458.00,246443485024.00,20572781.00,37475051.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3905952871.00,3000622202.00,2200456192.00,30794.00,5355648.00,0.00,0.00,
38,1.29,3869923995.00,3000622148.00,2200456192.00,29101.00,5296182.00,0.00,0.00,
39,1.29,3874152806.00,3000621043.00,2200455312.00,30343.00,5311084.00,0.00,0.00,
40,1.98,5932560322.00,3000622190.00,2200456280.00,1387.00,2421.00,0.00,0.00,
51,0.77,2325007166.00,3000621746.00,2200456016.00,6826686.00,7185771.00,0.00,0.00,
52,0.77,2315518516.00,3000627174.00,2200459888.00,6659798.00,7296875.00,0.00,0.00,
53,0.76,2286454999.00,3000623265.00,2200457072.00,6793500.00,7042402.00,0.00,0.00,
54,2.35,7037676460.00,3000620500.00,2200455048.00,789.00,1938.00,0.00,0.00,
*,0.24,63810243578.00,260854614173.00,246451588152.00,20475347.00,37678407.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898832379.00,3000509137.00,2200373384.00,30440.00,5331635.00,0.00,0.00,
38,1.29,3871815561.00,3000503819.00,2200369424.00,28920.00,5299027.00,0.00,0.00,
39,1.29,3873795735.00,3000508518.00,2200373032.00,31170.00,5314644.00,0.00,0.00,
40,1.98,5936708381.00,3000508086.00,2200372592.00,1402.00,2367.00,0.00,0.00,
51,0.78,2327282649.00,3000505996.00,2200371096.00,6801227.00,7225394.00,0.00,0.00,
52,0.77,2319226453.00,3000501164.00,2200367488.00,6643872.00,7357310.00,0.00,0.00,
53,0.76,2287999753.00,3000498375.00,2200365464.00,6758736.00,7107757.00,0.00,0.00,
54,2.34,7035830186.00,3000504376.00,2200369864.00,935.00,1968.00,0.00,0.00,
*,0.24,63805911290.00,260844577266.00,246442067520.00,20402700.00,37820380.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898107658.00,3000407297.00,2200298760.00,30842.00,5340790.00,0.00,0.00,
38,1.29,3875742594.00,3000413123.00,2200302984.00,29136.00,5319584.00,0.00,0.00,
39,1.30,3886661853.00,3000409329.00,2200300168.00,31619.00,5347814.00,0.00,0.00,
40,1.98,5927183473.00,3000407847.00,2200299112.00,1350.00,2564.00,0.00,0.00,
51,0.78,2326277723.00,3000407144.00,2200298496.00,6792696.00,7224543.00,0.00,0.00,
52,0.77,2316611968.00,3000408867.00,2200299816.00,6649740.00,7327029.00,0.00,0.00,
53,0.76,2289868948.00,3000412959.00,2200302808.00,6769718.00,7110660.00,0.00,0.00,
54,2.35,7037592248.00,3000412143.00,2200302368.00,1114.00,1854.00,0.00,0.00,
*,0.24,63820793776.00,260833820995.00,246431940832.00,20428542.00,37854991.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898862128.00,3002477004.00,2201816408.00,31292.00,5326425.00,0.00,0.00,
38,1.29,3879576833.00,3002469104.00,2201810688.00,28790.00,5325075.00,0.00,0.00,
39,1.30,3895431837.00,3002470790.00,2201811920.00,31099.00,5349182.00,0.00,0.00,
40,1.98,5939900287.00,3002473892.00,2201814208.00,1316.00,2432.00,0.00,0.00,
51,0.78,2328075120.00,3002487859.00,2201824416.00,6795701.00,7228771.00,0.00,0.00,
52,0.77,2320892897.00,3002491240.00,2201826968.00,6635760.00,7360975.00,0.00,0.00,
53,0.76,2291622499.00,3002489042.00,2201825472.00,6781350.00,7112723.00,0.00,0.00,
54,2.34,7040526979.00,3002487789.00,2201824416.00,1080.00,2109.00,0.00,0.00,
*,0.24,63873746366.00,261017337079.00,246605319928.00,20416944.00,37889652.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3897991438.00,3000592352.00,2200434544.00,30294.00,5324812.00,0.00,0.00,
38,1.29,3880015097.00,3000601664.00,2200441232.00,28854.00,5307649.00,0.00,0.00,
39,1.30,3887353797.00,3000605178.00,2200443784.00,31696.00,5338119.00,0.00,0.00,
40,1.98,5927000754.00,3000604831.00,2200443520.00,1142.00,2490.00,0.00,0.00,
51,0.78,2327669143.00,3000590841.00,2200433312.00,6776729.00,7238703.00,0.00,0.00,
52,0.77,2318312640.00,3000589427.00,2200432344.00,6633818.00,7351082.00,0.00,0.00,
53,0.76,2289011588.00,3000586199.00,2200429880.00,6779869.00,7094364.00,0.00,0.00,
54,2.34,7031875468.00,3000588446.00,2200431376.00,829.00,1805.00,0.00,0.00,
*,0.24,63827628296.00,260850750894.00,246447998544.00,20390254.00,37837828.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891481608.00,3000391261.00,2200286792.00,30394.00,5298414.00,0.00,0.00,
38,1.29,3871309582.00,3000385091.00,2200282392.00,29289.00,5286806.00,0.00,0.00,
39,1.29,3870890478.00,3000375822.00,2200275528.00,31247.00,5285621.00,0.00,0.00,
40,1.98,5932576760.00,3000373452.00,2200273856.00,1263.00,2338.00,0.00,0.00,
51,0.78,2326659117.00,3000386860.00,2200283712.00,6781470.00,7234247.00,0.00,0.00,
52,0.77,2318159281.00,3000383087.00,2200280808.00,6646116.00,7362749.00,0.00,0.00,
53,0.76,2288805979.00,3000386413.00,2200283272.00,6779313.00,7089757.00,0.00,0.00,
54,2.35,7043025428.00,3000389704.00,2200285824.00,972.00,1952.00,0.00,0.00,
*,0.24,63820291949.00,260834361200.00,246432484408.00,20424448.00,37767012.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894840495.00,3000173206.00,2200126984.00,30591.00,5328318.00,0.00,0.00,
38,1.29,3874872798.00,3000182488.00,2200133848.00,29493.00,5287839.00,0.00,0.00,
39,1.29,3876390321.00,3000189584.00,2200138952.00,31759.00,5311212.00,0.00,0.00,
40,1.98,5929673302.00,3000189732.00,2200139128.00,1331.00,2512.00,0.00,0.00,
51,0.77,2313770650.00,3000179568.00,2200131648.00,6848215.00,7383959.00,0.00,0.00,
52,0.77,2304012946.00,3000184034.00,2200134904.00,6744135.00,7475595.00,0.00,0.00,
53,0.76,2273772882.00,3000188723.00,2200138512.00,6860495.00,7219596.00,0.00,0.00,
54,2.34,7031094950.00,3000180245.00,2200132176.00,989.00,2049.00,0.00,0.00,
*,0.24,63752888663.00,260814001588.00,246413220944.00,20655070.00,38197410.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892721698.00,3000153623.00,2200112640.00,31209.00,5321254.00,0.00,0.00,
38,1.29,3879504467.00,3000149883.00,2200109912.00,29102.00,5327276.00,0.00,0.00,
39,1.29,3877362614.00,3000155470.00,2200114136.00,31816.00,5322591.00,0.00,0.00,
40,1.98,5932481188.00,3000155520.00,2200114048.00,1345.00,2520.00,0.00,0.00,
51,0.77,2311840309.00,3000163706.00,2200120032.00,6855188.00,7395053.00,0.00,0.00,
52,0.77,2303717099.00,3000165575.00,2200121616.00,6770482.00,7469570.00,0.00,0.00,
53,0.76,2273277074.00,3000159876.00,2200117832.00,6881128.00,7231398.00,0.00,0.00,
54,2.34,7031979173.00,3000161363.00,2200118448.00,987.00,1987.00,0.00,0.00,
*,0.24,63817710262.00,260812207420.00,246411632104.00,20729632.00,38282958.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896221630.00,3000560530.00,2200411664.00,31044.00,5334467.00,0.00,0.00,
38,1.29,3875332578.00,3000551124.00,2200404096.00,29256.00,5300348.00,0.00,0.00,
39,1.29,3874101972.00,3000545722.00,2200400224.00,31790.00,5300598.00,0.00,0.00,
40,1.98,5932271085.00,3000554285.00,2200406472.00,1368.00,2424.00,0.00,0.00,
51,0.77,2319094476.00,3000589940.00,2200433224.00,6816720.00,7483609.00,0.00,0.00,
52,0.77,2309588757.00,3000590847.00,2200433136.00,6739709.00,7538543.00,0.00,0.00,
53,0.76,2282905046.00,3000595762.00,2200436128.00,6806444.00,7344385.00,0.00,0.00,
54,2.34,7032028979.00,3000603252.00,2200442288.00,860.00,1912.00,0.00,0.00,
*,0.24,63788170091.00,260853461054.00,246450254248.00,20570391.00,38486454.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3895637952.00,3000550012.00,2200402776.00,31253.00,5329798.00,0.00,0.00,
38,1.29,3876084965.00,3000550137.00,2200403480.00,29854.00,5315319.00,0.00,0.00,
39,1.29,3874893119.00,3000544051.00,2200398904.00,32080.00,5301860.00,0.00,0.00,
40,1.98,5929075784.00,3000542262.00,2200397672.00,1385.00,2423.00,0.00,0.00,
51,0.77,2318147761.00,3000506403.00,2200370832.00,6810854.00,7475175.00,0.00,0.00,
52,0.77,2309631983.00,3000493730.00,2200362472.00,6750088.00,7532088.00,0.00,0.00,
53,0.76,2282897557.00,3000489344.00,2200359040.00,6808727.00,7343307.00,0.00,0.00,
54,2.34,7034098859.00,3000478240.00,2200350680.00,996.00,1983.00,0.00,0.00,
*,0.24,63779944664.00,260845667858.00,246443351704.00,20574249.00,38483287.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3897503885.00,3000760301.00,2200557480.00,31397.00,5343360.00,0.00,0.00,
38,1.29,3876492794.00,3000770421.00,2200565048.00,29154.00,5323584.00,0.00,0.00,
39,1.29,3884844163.00,3000770991.00,2200565400.00,31609.00,5321333.00,0.00,0.00,
40,1.98,5931610990.00,3000761641.00,2200558536.00,1350.00,2419.00,0.00,0.00,
51,0.77,2319932200.00,3000757002.00,2200555104.00,6799550.00,7489947.00,0.00,0.00,
52,0.77,2309328022.00,3000766434.00,2200562320.00,6740915.00,7541588.00,0.00,0.00,
53,0.76,2282411972.00,3000763962.00,2200560120.00,6808883.00,7347853.00,0.00,0.00,
54,2.35,7038428276.00,3000772176.00,2200566280.00,839.00,2151.00,0.00,0.00,
*,0.24,63807295019.00,260860685041.00,246457422728.00,20552727.00,38564187.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3895427185.00,3000156804.00,2200115192.00,31160.00,5349425.00,0.00,0.00,
38,1.29,3877218315.00,3000154861.00,2200113520.00,29490.00,5324059.00,0.00,0.00,
39,1.30,3885393270.00,3000161194.00,2200118184.00,31491.00,5329968.00,0.00,0.00,
40,1.98,5926800437.00,3000158928.00,2200116512.00,1284.00,2388.00,0.00,0.00,
51,0.77,2321882074.00,3000158116.00,2200115984.00,6793644.00,7501946.00,0.00,0.00,
52,0.77,2312330900.00,3000155118.00,2200113080.00,6730402.00,7537868.00,0.00,0.00,
53,0.76,2284975153.00,3000158603.00,2200116424.00,6799597.00,7347906.00,0.00,0.00,
54,2.34,7034894757.00,3000156737.00,2200114928.00,979.00,2184.00,0.00,0.00,
*,0.24,63789532927.00,260813274010.00,246412503568.00,20525210.00,38581006.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3900854559.00,3002526311.00,2201852576.00,30885.00,5339296.00,0.00,0.00,
38,1.29,3878351333.00,3002532795.00,2201857328.00,29243.00,5320811.00,0.00,0.00,
39,1.29,3881669675.00,3002536266.00,2201859968.00,30987.00,5308937.00,0.00,0.00,
40,1.98,5936536703.00,3002538605.00,2201861640.00,1475.00,2384.00,0.00,0.00,
51,0.78,2333677926.00,3002532020.00,2201856800.00,6720898.00,7533157.00,0.00,0.00,
52,0.77,2322417102.00,3002535800.00,2201859616.00,6671906.00,7553988.00,0.00,0.00,
53,0.76,2296238072.00,3002537589.00,2201860760.00,6731465.00,7377889.00,0.00,0.00,
54,2.35,7041985758.00,3002535565.00,2201859440.00,835.00,2145.00,0.00,0.00,
*,0.24,63879062031.00,261024201402.00,246611684528.00,20329340.00,38622189.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898533476.00,3002633462.00,2201931336.00,31004.00,5327077.00,0.00,0.00,
38,1.29,3873584663.00,3002630809.00,2201929224.00,28641.00,5294163.00,0.00,0.00,
39,1.30,3889700437.00,3002629985.00,2201928608.00,31134.00,5314739.00,0.00,0.00,
40,1.98,5944177784.00,3002626656.00,2201926232.00,1355.00,2350.00,0.00,0.00,
51,0.78,2334939106.00,3002634215.00,2201931864.00,6716474.00,7545240.00,0.00,0.00,
52,0.77,2322652664.00,3002628775.00,2201927728.00,6642311.00,7563632.00,0.00,0.00,
53,0.76,2296003879.00,3002630455.00,2201928960.00,6733094.00,7368324.00,0.00,0.00,
54,2.34,7035318585.00,3002627898.00,2201927112.00,893.00,1946.00,0.00,0.00,
*,0.24,63875681829.00,261029157889.00,246616518368.00,20308731.00,38596539.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891203777.00,2999844847.00,2199886128.00,31258.00,5323454.00,0.00,0.00,
38,1.29,3875105785.00,2999833900.00,2199878208.00,28799.00,5299837.00,0.00,0.00,
39,1.30,3885803848.00,2999830480.00,2199875656.00,31069.00,5317413.00,0.00,0.00,
40,1.98,5931543096.00,2999835956.00,2199879704.00,1392.00,2409.00,0.00,0.00,
51,0.78,2331724804.00,2999833872.00,2199878032.00,6729208.00,7512680.00,0.00,0.00,
52,0.77,2321196959.00,2999837562.00,2199881024.00,6629208.00,7568216.00,0.00,0.00,
53,0.76,2293440777.00,2999830918.00,2199876008.00,6715167.00,7368147.00,0.00,0.00,
54,2.34,7029123066.00,2999832978.00,2199877504.00,913.00,2059.00,0.00,0.00,
*,0.24,63812479162.00,260784963198.00,246385788704.00,20272468.00,38574211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894579017.00,3000331606.00,2200243056.00,31586.00,5328404.00,0.00,0.00,
38,1.29,3877313812.00,3000333169.00,2200244288.00,29066.00,5301259.00,0.00,0.00,
39,1.29,3876610262.00,3000330509.00,2200242528.00,31803.00,5313484.00,0.00,0.00,
40,1.98,5928334812.00,3000330728.00,2200242528.00,1478.00,2476.00,0.00,0.00,
51,0.78,2333176275.00,3000325995.00,2200239096.00,6728741.00,7512257.00,0.00,0.00,
52,0.77,2323793693.00,3000324297.00,2200237688.00,6637476.00,7587570.00,0.00,0.00,
53,0.76,2294334235.00,3000326960.00,2200239800.00,6708982.00,7372070.00,0.00,0.00,
54,2.34,7031185608.00,3000327004.00,2200239800.00,920.00,2093.00,0.00,0.00,
*,0.24,63815499074.00,260831141456.00,246429387248.00,20277521.00,38605920.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888719731.00,2999701132.00,2199780880.00,31175.00,5312516.00,0.00,0.00,
38,1.29,3880730479.00,2999710791.00,2199788008.00,29234.00,5305854.00,0.00,0.00,
39,1.29,3881379494.00,2999708874.00,2199786424.00,31535.00,5309917.00,0.00,0.00,
40,1.98,5934545773.00,2999706838.00,2199785016.00,1500.00,2375.00,0.00,0.00,
51,0.78,2332945024.00,2999708759.00,2199786424.00,6724683.00,7518104.00,0.00,0.00,
52,0.77,2321517426.00,2999708209.00,2199786072.00,6638476.00,7567832.00,0.00,0.00,
53,0.76,2293819067.00,2999708607.00,2199786336.00,6709037.00,7370433.00,0.00,0.00,
54,2.34,7033751023.00,2999710094.00,2199787392.00,758.00,1997.00,0.00,0.00,
*,0.24,63815756037.00,260770612911.00,246372301296.00,20273187.00,38567369.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3893882041.00,3000600110.00,2200440000.00,30855.00,5301034.00,0.00,0.00,
38,1.29,3871667709.00,3000600686.00,2200440528.00,28591.00,5269111.00,0.00,0.00,
39,1.30,3887637995.00,3000603057.00,2200442200.00,30946.00,5317559.00,0.00,0.00,
40,1.98,5932381963.00,3000606117.00,2200444488.00,1348.00,2528.00,0.00,0.00,
51,0.78,2331527124.00,3000604540.00,2200443432.00,6724371.00,7512703.00,0.00,0.00,
52,0.77,2322212988.00,3000610266.00,2200447568.00,6641731.00,7569870.00,0.00,0.00,
53,0.76,2293699648.00,3000606088.00,2200444576.00,6701784.00,7377378.00,0.00,0.00,
54,2.34,7034560520.00,3000603094.00,2200442288.00,1008.00,2098.00,0.00,0.00,
*,0.24,63879744474.00,260854175851.00,246451164080.00,20269702.00,38561936.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3893467725.00,3000491749.00,2200360624.00,30892.00,5308425.00,0.00,0.00,
38,1.29,3866558086.00,3000482492.00,2200353936.00,28634.00,5261663.00,0.00,0.00,
39,1.29,3881154469.00,3000483840.00,2200354816.00,31201.00,5293739.00,0.00,0.00,
40,1.98,5931186046.00,3000485103.00,2200355784.00,1253.00,2489.00,0.00,0.00,
51,0.78,2331823847.00,3000483051.00,2200354112.00,6736829.00,7504347.00,0.00,0.00,
52,0.77,2321947558.00,3000479746.00,2200351824.00,6628644.00,7558153.00,0.00,0.00,
53,0.77,2296010379.00,3000483110.00,2200354200.00,6707321.00,7389521.00,0.00,0.00,
54,2.34,7033946437.00,3000487140.00,2200357192.00,1066.00,2123.00,0.00,0.00,
*,0.24,63815378160.00,260844122356.00,246441760136.00,20298894.00,38502713.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892756880.00,2999821738.00,2199869232.00,31207.00,5319788.00,0.00,0.00,
38,1.29,3876866119.00,2999826808.00,2199872840.00,28445.00,5299070.00,0.00,0.00,
39,1.29,3875388335.00,2999828239.00,2199873984.00,30946.00,5304414.00,0.00,0.00,
40,1.98,5931200181.00,2999827486.00,2199873456.00,1405.00,2544.00,0.00,0.00,
51,0.78,2332986947.00,2999822921.00,2199870112.00,6738467.00,7501385.00,0.00,0.00,
52,0.77,2322403148.00,2999831393.00,2199876272.00,6612963.00,7592409.00,0.00,0.00,
53,0.76,2294815314.00,2999829428.00,2199875040.00,6694907.00,7377013.00,0.00,0.00,
54,2.34,7033395187.00,2999826410.00,2199872840.00,994.00,2075.00,0.00,0.00,
*,0.24,63807378795.00,260784270099.00,246385117880.00,20249093.00,38577949.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3893130786.00,3000106842.00,2200078584.00,30792.00,5324645.00,0.00,0.00,
38,1.29,3874112194.00,3000098627.00,2200072336.00,28645.00,5288184.00,0.00,0.00,
39,1.29,3883824527.00,3000099402.00,2200072952.00,31017.00,5322092.00,0.00,0.00,
40,1.98,5928102900.00,3000099313.00,2200072864.00,1375.00,2261.00,0.00,0.00,
51,0.78,2331432058.00,3000102242.00,2200074976.00,6735006.00,7494093.00,0.00,0.00,
52,0.77,2322216569.00,3000092441.00,2200067760.00,6623143.00,7580497.00,0.00,0.00,
53,0.76,2294515015.00,3000094113.00,2200068816.00,6709993.00,7384816.00,0.00,0.00,
54,2.34,7033833603.00,3000095731.00,2200070048.00,1025.00,1967.00,0.00,0.00,
*,0.24,63812856419.00,260808309767.00,246407764504.00,20270132.00,38575914.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896069167.00,3002517743.00,2201846152.00,31631.00,5354264.00,0.00,0.00,
38,1.29,3872625723.00,3002525579.00,2201852048.00,28710.00,5313109.00,0.00,0.00,
39,1.30,3888306058.00,3002524060.00,2201850992.00,31389.00,5328369.00,0.00,0.00,
40,1.98,5930036039.00,3002518252.00,2201846680.00,1476.00,2337.00,0.00,0.00,
51,0.78,2335806913.00,3002523789.00,2201850816.00,6727383.00,7510588.00,0.00,0.00,
52,0.77,2325928876.00,3002526762.00,2201853192.00,6632027.00,7582622.00,0.00,0.00,
53,0.77,2298781666.00,3002529954.00,2201855304.00,6714003.00,7375430.00,0.00,0.00,
54,2.34,7035998590.00,3002525889.00,2201852312.00,999.00,2113.00,0.00,0.00,
*,0.24,63864415024.00,261019248363.00,246607163264.00,20275363.00,38655139.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3897163777.00,3000413019.00,2200302896.00,30427.00,5328466.00,0.00,0.00,
38,1.29,3874096809.00,3000408745.00,2200299816.00,29038.00,5283256.00,0.00,0.00,
39,1.29,3875405976.00,3000410277.00,2200300872.00,31072.00,5277156.00,0.00,0.00,
40,1.98,5931988064.00,3000414337.00,2200303864.00,1270.00,2506.00,0.00,0.00,
51,0.78,2341131433.00,3000414031.00,2200303600.00,6677870.00,7453772.00,0.00,0.00,
52,0.78,2330471229.00,3000409557.00,2200300168.00,6573362.00,7513305.00,0.00,0.00,
53,0.77,2303340024.00,3000408841.00,2200299816.00,6665918.00,7305999.00,0.00,0.00,
54,2.34,7027082112.00,3000413619.00,2200303336.00,831.00,2053.00,0.00,0.00,
*,0.24,63835552914.00,260833626362.00,246431829072.00,20113968.00,38346039.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

