Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6005278288.00,3000289119.00,2200211992.00,522.00,2263.00,0.00,0.00,
51,0.84,2509080442.00,3000294128.00,2200215688.00,3010665.00,7376854.00,0.00,0.00,
52,2.34,7027826468.00,3000292741.00,2200214720.00,595.00,1976.00,0.00,0.00,
53,2.35,7042401892.00,3000291362.00,2200213664.00,565.00,2012.00,0.00,0.00,
54,2.34,7033587398.00,3000288110.00,2200211288.00,584.00,1883.00,0.00,0.00,
*,0.30,79278537928.00,260827161251.00,246425755488.00,3097758.00,8815293.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5449981602.00,2999990596.00,2199992960.00,10674.00,1259879.00,0.00,0.00,
38,2.00,6003065980.00,2999991612.00,2199993840.00,658.00,2096.00,0.00,0.00,
39,2.00,6008370280.00,2999992305.00,2199994368.00,724.00,2228.00,0.00,0.00,
40,2.00,6001989735.00,2999987803.00,2199991112.00,757.00,2280.00,0.00,0.00,
51,0.84,2510044960.00,2999997367.00,2199998152.00,3006358.00,7359950.00,0.00,0.00,
52,2.34,7031310668.00,2999998084.00,2199998592.00,556.00,2100.00,0.00,0.00,
53,2.34,7033983096.00,2999993498.00,2199995248.00,640.00,2092.00,0.00,0.00,
54,2.34,7033891902.00,3000000490.00,2200000352.00,725.00,1993.00,0.00,0.00,
*,0.30,79269000873.00,260798988142.00,246398930712.00,3090503.00,8781191.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5440273105.00,2999743876.00,2199812824.00,10652.00,1271134.00,0.00,0.00,
38,2.00,6000491821.00,2999747287.00,2199814672.00,604.00,2095.00,0.00,0.00,
39,2.00,6001408913.00,2999743667.00,2199812032.00,593.00,2353.00,0.00,0.00,
40,2.00,5995311981.00,2999752465.00,2199818456.00,484.00,2217.00,0.00,0.00,
51,0.84,2509648790.00,2999741783.00,2199810536.00,2998679.00,7378513.00,0.00,0.00,
52,2.34,7028649063.00,2999738038.00,2199807896.00,574.00,1816.00,0.00,0.00,
53,2.35,7035168329.00,2999741197.00,2199810184.00,455.00,2067.00,0.00,0.00,
54,2.34,7027463190.00,2999737832.00,2199807720.00,642.00,1861.00,0.00,0.00,
*,0.30,79238330660.00,260774301971.00,246375727048.00,3081420.00,8811606.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5448194783.00,3000191114.00,2200139656.00,10729.00,1262423.00,0.00,0.00,
38,2.00,6000774466.00,3000188437.00,2200138248.00,706.00,2084.00,0.00,0.00,
39,2.00,6000606508.00,3000193791.00,2200142120.00,596.00,2274.00,0.00,0.00,
40,2.00,5998798520.00,3000186201.00,2200136576.00,680.00,2188.00,0.00,0.00,
51,0.84,2511143872.00,3000190546.00,2200139744.00,2999014.00,7463705.00,0.00,0.00,
52,2.34,7029653401.00,3000194882.00,2200142912.00,500.00,1960.00,0.00,0.00,
53,2.34,7031996601.00,3000201176.00,2200147576.00,484.00,1959.00,0.00,0.00,
54,2.34,7034567894.00,3000198985.00,2200145904.00,417.00,1873.00,0.00,0.00,
*,0.30,79246985763.00,260821760651.00,246420622448.00,3076190.00,8892883.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5447824780.00,3000539285.00,2200395560.00,10503.00,1265285.00,0.00,0.00,
38,2.00,6004229005.00,3000548924.00,2200402512.00,585.00,2087.00,0.00,0.00,
39,2.00,6004132172.00,3000546601.00,2200400840.00,702.00,2199.00,0.00,0.00,
40,2.00,6002837040.00,3000548237.00,2200401984.00,540.00,2301.00,0.00,0.00,
51,0.84,2510612371.00,3000544363.00,2200399168.00,2999327.00,7464329.00,0.00,0.00,
52,2.35,7037434029.00,3000542031.00,2200397496.00,629.00,1879.00,0.00,0.00,
53,2.35,7038907081.00,3000536059.00,2200393096.00,537.00,2057.00,0.00,0.00,
54,2.34,7031803778.00,3000538869.00,2200395208.00,387.00,1879.00,0.00,0.00,
*,0.30,79280686978.00,260848282183.00,246445573616.00,3094087.00,8892302.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5448899133.00,3000349984.00,2200256608.00,10686.00,1262542.00,0.00,0.00,
38,2.00,6010810147.00,3000340376.00,2200249656.00,629.00,2141.00,0.00,0.00,
39,2.00,5996794098.00,3000337105.00,2200247192.00,626.00,2373.00,0.00,0.00,
40,2.00,6012288132.00,3000338445.00,2200248248.00,703.00,2324.00,0.00,0.00,
51,0.84,2511219633.00,3000336658.00,2200246928.00,2997738.00,7469955.00,0.00,0.00,
52,2.35,7037397563.00,3000343175.00,2200251680.00,479.00,2112.00,0.00,0.00,
53,2.35,7037225113.00,3000339331.00,2200248864.00,578.00,2135.00,0.00,0.00,
54,2.35,7039351722.00,3000339244.00,2200248776.00,504.00,1983.00,0.00,0.00,
*,0.30,79284362983.00,260828522112.00,246426997432.00,3077025.00,8898954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5449495993.00,3000191900.00,2200140536.00,11126.00,1259647.00,0.00,0.00,
38,2.00,6002384469.00,3000196630.00,2200144144.00,609.00,2010.00,0.00,0.00,
39,2.00,6008329864.00,3000199469.00,2200146256.00,547.00,2438.00,0.00,0.00,
40,2.00,6008268293.00,3000192016.00,2200140800.00,752.00,2110.00,0.00,0.00,
51,0.84,2510773802.00,3000198645.00,2200145640.00,3004714.00,7461918.00,0.00,0.00,
52,2.34,7024946615.00,3000187905.00,2200137720.00,578.00,2064.00,0.00,0.00,
53,2.35,7037874489.00,3000190387.00,2200139568.00,508.00,2058.00,0.00,0.00,
54,2.35,7039390960.00,3000192348.00,2200141064.00,429.00,1948.00,0.00,0.00,
*,0.30,79275163507.00,260814249443.00,246413483624.00,3086506.00,8890641.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5439862348.00,3000097007.00,2200071456.00,10429.00,1275932.00,0.00,0.00,
38,2.00,6004471955.00,3000091296.00,2200066968.00,524.00,2070.00,0.00,0.00,
39,2.00,6007631837.00,3000090535.00,2200066440.00,803.00,2306.00,0.00,0.00,
40,2.00,5997012418.00,3000099603.00,2200073040.00,594.00,2306.00,0.00,0.00,
51,0.84,2509291147.00,3000098921.00,2200072512.00,3001576.00,7458541.00,0.00,0.00,
52,2.34,7033327589.00,3000101048.00,2200074096.00,608.00,2144.00,0.00,0.00,
53,2.35,7039314658.00,3000101425.00,2200074360.00,556.00,2142.00,0.00,0.00,
54,2.34,7034216521.00,3000096856.00,2200071016.00,507.00,2025.00,0.00,0.00,
*,0.30,79275491570.00,260811988778.00,246411307208.00,3100268.00,8919300.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5438888270.00,3000001695.00,2200001056.00,10398.00,1280116.00,0.00,0.00,
38,2.00,5999870576.00,2999998098.00,2199998592.00,765.00,2091.00,0.00,0.00,
39,2.00,6007344859.00,3000000860.00,2200000616.00,648.00,2316.00,0.00,0.00,
40,2.00,5995823127.00,2999997240.00,2199997976.00,668.00,2315.00,0.00,0.00,
51,0.84,2508904738.00,2999995762.00,2199996920.00,2999114.00,7463415.00,0.00,0.00,
52,2.34,7031487868.00,3000000334.00,2200000264.00,648.00,1866.00,0.00,0.00,
53,2.35,7038515930.00,3000003020.00,2200002288.00,568.00,2042.00,0.00,0.00,
54,2.35,7038623045.00,3000007250.00,2200005368.00,698.00,1912.00,0.00,0.00,
*,0.30,79307945139.00,260796387648.00,246396669816.00,3088085.00,8939359.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5454921758.00,3000510367.00,2200374264.00,10584.00,1255580.00,0.00,0.00,
38,2.00,6004781960.00,3000512074.00,2200375496.00,691.00,2103.00,0.00,0.00,
39,2.00,6007513203.00,3000508455.00,2200372856.00,727.00,2350.00,0.00,0.00,
40,2.00,6002837513.00,3000509793.00,2200373824.00,764.00,2405.00,0.00,0.00,
51,0.84,2511143289.00,3000511532.00,2200375144.00,3001323.00,7420476.00,0.00,0.00,
52,2.34,7030650213.00,3000511416.00,2200375056.00,516.00,1935.00,0.00,0.00,
53,2.35,7039871668.00,3000506925.00,2200371712.00,505.00,2069.00,0.00,0.00,
54,2.34,7035499019.00,3000512114.00,2200375496.00,447.00,1985.00,0.00,0.00,
*,0.30,79279647460.00,260846257850.00,246443609632.00,3097540.00,8843721.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5442903598.00,2997704641.00,2198316560.00,10670.00,1262734.00,0.00,0.00,
38,2.00,5996818859.00,2997709803.00,2198320520.00,574.00,1928.00,0.00,0.00,
39,2.00,5998646781.00,2997711647.00,2198321840.00,634.00,2281.00,0.00,0.00,
40,2.00,5994484642.00,2997728916.00,2198334600.00,577.00,2267.00,0.00,0.00,
51,0.84,2508866899.00,2997778001.00,2198370504.00,2989394.00,7412744.00,0.00,0.00,
52,2.34,7027229202.00,2997774960.00,2198368304.00,446.00,1953.00,0.00,0.00,
53,2.34,7025101924.00,2997777504.00,2198370152.00,516.00,2080.00,0.00,0.00,
54,2.35,7033197637.00,2997782059.00,2198373496.00,574.00,1873.00,0.00,0.00,
*,0.30,79202623158.00,260606322548.00,246216870416.00,3073171.00,8838778.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5455613749.00,3002645470.00,2201940224.00,10567.00,1260860.00,0.00,0.00,
38,2.00,5998734972.00,3002644067.00,2201938992.00,617.00,2094.00,0.00,0.00,
39,2.00,6002841458.00,3002638107.00,2201934680.00,744.00,2208.00,0.00,0.00,
40,2.00,6008932210.00,3002618978.00,2201920512.00,717.00,2173.00,0.00,0.00,
51,0.84,2513848336.00,3002560923.00,2201878008.00,2999764.00,7426255.00,0.00,0.00,
52,2.34,7039793169.00,3002563785.00,2201880120.00,606.00,1941.00,0.00,0.00,
53,2.35,7041932930.00,3002563752.00,2201880120.00,596.00,2134.00,0.00,0.00,
54,2.34,7038842225.00,3002553748.00,2201872728.00,584.00,1906.00,0.00,0.00,
*,0.30,79323382297.00,261023689215.00,246611464528.00,3083459.00,8853638.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5453820095.00,3000046563.00,2200034144.00,10773.00,1254796.00,0.00,0.00,
38,2.00,6004381057.00,3000046224.00,2200033880.00,626.00,2094.00,0.00,0.00,
39,2.00,5998222496.00,3000052823.00,2200038720.00,592.00,2282.00,0.00,0.00,
40,2.00,5999503945.00,3000052265.00,2200038368.00,617.00,2309.00,0.00,0.00,
51,0.84,2512348237.00,3000062613.00,2200045936.00,2994457.00,7423252.00,0.00,0.00,
52,2.35,7036745067.00,3000058715.00,2200043032.00,471.00,2140.00,0.00,0.00,
53,2.35,7042729787.00,3000058364.00,2200042768.00,496.00,1905.00,0.00,0.00,
54,2.34,7031960304.00,3000057295.00,2200042064.00,671.00,2039.00,0.00,0.00,
*,0.30,79284769613.00,260804210452.00,246403952344.00,3077911.00,8845969.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5443500786.00,3000382995.00,2200280896.00,10775.00,1269927.00,0.00,0.00,
38,2.00,6008654202.00,3000384954.00,2200282304.00,523.00,2033.00,0.00,0.00,
39,2.00,6002787381.00,3000383223.00,2200280984.00,619.00,2427.00,0.00,0.00,
40,2.00,6007731367.00,3000384874.00,2200282216.00,609.00,2323.00,0.00,0.00,
51,0.84,2509329605.00,3000385038.00,2200282392.00,3003283.00,7385951.00,0.00,0.00,
52,2.34,7033015225.00,3000387240.00,2200283976.00,636.00,2143.00,0.00,0.00,
53,2.35,7036710491.00,3000387408.00,2200284064.00,657.00,2028.00,0.00,0.00,
54,2.35,7042887726.00,3000386556.00,2200283448.00,551.00,2009.00,0.00,0.00,
*,0.30,79274232882.00,260832411102.00,246430634648.00,3084188.00,8822282.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5446111474.00,3000032820.00,2200023848.00,10089.00,1269535.00,0.00,0.00,
38,2.00,6010104837.00,3000031630.00,2200023232.00,779.00,1877.00,0.00,0.00,
39,2.00,6007004777.00,3000026524.00,2200019448.00,671.00,2194.00,0.00,0.00,
40,2.00,6001988730.00,3000027793.00,2200020416.00,635.00,2243.00,0.00,0.00,
51,0.84,2509579619.00,3000023946.00,2200017512.00,3002585.00,7371708.00,0.00,0.00,
52,2.35,7036939528.00,3000025854.00,2200019008.00,511.00,1991.00,0.00,0.00,
53,2.34,7031821585.00,3000022189.00,2200016280.00,605.00,2005.00,0.00,0.00,
54,2.34,7029660749.00,3000023419.00,2200017160.00,677.00,1932.00,0.00,0.00,
*,0.30,79265921513.00,260802712109.00,246402572416.00,3080366.00,8807844.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5448885217.00,3000380153.00,2200278960.00,10610.00,1262374.00,0.00,0.00,
38,2.00,6005373203.00,3000375673.00,2200275528.00,731.00,2069.00,0.00,0.00,
39,2.00,6005179191.00,3000382075.00,2200280192.00,582.00,2233.00,0.00,0.00,
40,2.00,6002123252.00,3000377402.00,2200276760.00,548.00,2262.00,0.00,0.00,
51,0.84,2510439649.00,3000378464.00,2200277552.00,3004997.00,7370578.00,0.00,0.00,
52,2.34,7034870659.00,3000376163.00,2200275792.00,547.00,2042.00,0.00,0.00,
53,2.34,7035471617.00,3000380163.00,2200278784.00,734.00,2078.00,0.00,0.00,
54,2.35,7037623890.00,3000381063.00,2200279488.00,587.00,1799.00,0.00,0.00,
*,0.30,79281023286.00,260833123546.00,246431339440.00,3103864.00,8800524.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5437784381.00,2999352708.00,2199525328.00,10557.00,1279054.00,0.00,0.00,
38,2.00,5997919847.00,2999356927.00,2199528408.00,710.00,2033.00,0.00,0.00,
39,2.00,5997253874.00,2999354553.00,2199526648.00,664.00,2336.00,0.00,0.00,
40,2.00,5999950035.00,2999367812.00,2199536328.00,548.00,2303.00,0.00,0.00,
51,0.84,2507073303.00,2999365308.00,2199534568.00,3004177.00,7372023.00,0.00,0.00,
52,2.34,7026912798.00,2999364740.00,2199534216.00,561.00,2040.00,0.00,0.00,
53,2.35,7037885404.00,2999359308.00,2199530168.00,611.00,2058.00,0.00,0.00,
54,2.34,7032848818.00,2999359955.00,2199530608.00,450.00,1974.00,0.00,0.00,
*,0.30,79216954531.00,260744604018.00,246347574000.00,3088478.00,8813655.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5432034705.00,3000235754.00,2200172920.00,10726.00,1291594.00,0.00,0.00,
38,2.00,5999894973.00,3000235010.00,2200172304.00,681.00,2168.00,0.00,0.00,
39,2.00,6008416279.00,3000236030.00,2200173096.00,562.00,2329.00,0.00,0.00,
40,2.00,5995971165.00,3000221726.00,2200162624.00,641.00,2308.00,0.00,0.00,
51,0.84,2506594901.00,3000237165.00,2200173888.00,2998165.00,7376436.00,0.00,0.00,
52,2.34,7033917849.00,3000237158.00,2200173888.00,533.00,1948.00,0.00,0.00,
53,2.35,7035604259.00,3000239796.00,2200175912.00,565.00,1924.00,0.00,0.00,
54,2.35,7037603967.00,3000237127.00,2200173888.00,649.00,2035.00,0.00,0.00,
*,0.30,79245952993.00,260821825312.00,246420667680.00,3077162.00,8838143.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5435809224.00,3000008358.00,2200006160.00,9943.00,1282099.00,0.00,0.00,
38,2.00,6005471929.00,3000010333.00,2200007568.00,761.00,2030.00,0.00,0.00,
39,2.00,6005721490.00,3000010511.00,2200007744.00,616.00,2218.00,0.00,0.00,
40,2.00,5999167269.00,3000016779.00,2200012320.00,713.00,2264.00,0.00,0.00,
51,0.84,2507918147.00,3000008460.00,2200007040.00,2993636.00,7381954.00,0.00,0.00,
52,2.34,7030266193.00,3000006261.00,2200004576.00,632.00,2098.00,0.00,0.00,
53,2.34,7034819755.00,3000010471.00,2200007656.00,585.00,2064.00,0.00,0.00,
54,2.35,7035388963.00,3000012048.00,2200008888.00,387.00,2030.00,0.00,0.00,
*,0.30,79305588553.00,260800772149.00,246400632632.00,3079236.00,8857044.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5429931291.00,3000081853.00,2200059928.00,9931.00,1291272.00,0.00,0.00,
38,2.00,6000843425.00,3000089771.00,2200065824.00,564.00,2154.00,0.00,0.00,
39,2.00,6008513657.00,3000090647.00,2200066440.00,757.00,2275.00,0.00,0.00,
40,2.00,6004445722.00,3000090302.00,2200066264.00,579.00,2335.00,0.00,0.00,
51,0.84,2506739878.00,3000085334.00,2200061776.00,2988554.00,7380417.00,0.00,0.00,
52,2.34,7028464457.00,3000086918.00,2200063712.00,632.00,1884.00,0.00,0.00,
53,2.34,7033722720.00,3000088146.00,2200064592.00,481.00,2016.00,0.00,0.00,
54,2.35,7036234963.00,3000083997.00,2200061512.00,619.00,1938.00,0.00,0.00,
*,0.30,79242983234.00,260806252022.00,246405928648.00,3069484.00,8835261.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416755926.00,3000477289.00,2200350064.00,10333.00,1310596.00,0.00,0.00,
38,2.00,6001889240.00,3000471162.00,2200345576.00,508.00,2050.00,0.00,0.00,
39,2.00,6008065536.00,3000467023.00,2200342496.00,786.00,2256.00,0.00,0.00,
40,2.00,5998224985.00,3000465564.00,2200341440.00,642.00,2307.00,0.00,0.00,
51,0.84,2505524875.00,3000470570.00,2200345312.00,2988200.00,7390009.00,0.00,0.00,
52,2.34,7032061274.00,3000475920.00,2200349008.00,459.00,2058.00,0.00,0.00,
53,2.35,7040534986.00,3000469784.00,2200344520.00,486.00,2130.00,0.00,0.00,
54,2.34,7035058437.00,3000475212.00,2200348480.00,581.00,1937.00,0.00,0.00,
*,0.30,79242273121.00,260841750495.00,246439486920.00,3088616.00,8865732.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5430522691.00,3000188092.00,2200137896.00,10754.00,1291980.00,0.00,0.00,
38,2.00,6005567425.00,3000179469.00,2200131560.00,767.00,2120.00,0.00,0.00,
39,2.00,6007580493.00,3000181108.00,2200132880.00,750.00,2371.00,0.00,0.00,
40,2.00,6002950673.00,3000187426.00,2200137368.00,661.00,2341.00,0.00,0.00,
51,0.84,2507716791.00,3000188998.00,2200138424.00,2978024.00,7406140.00,0.00,0.00,
52,2.34,7030702075.00,3000184622.00,2200135432.00,539.00,2157.00,0.00,0.00,
53,2.35,7035834333.00,3000185009.00,2200135696.00,652.00,1974.00,0.00,0.00,
54,2.34,7033785613.00,3000181349.00,2200133056.00,597.00,2088.00,0.00,0.00,
*,0.30,79242999722.00,260814583484.00,246413808520.00,3063279.00,8861111.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5435638921.00,3000342486.00,2200251152.00,10232.00,1284021.00,0.00,0.00,
38,2.00,6001997251.00,3000346160.00,2200253880.00,530.00,2015.00,0.00,0.00,
39,2.00,6008525764.00,3000344496.00,2200252560.00,502.00,2316.00,0.00,0.00,
40,2.00,6003044746.00,3000334281.00,2200245168.00,520.00,2295.00,0.00,0.00,
51,0.84,2508428680.00,3000327378.00,2200240064.00,2989838.00,7402620.00,0.00,0.00,
52,2.34,7029206738.00,3000326881.00,2200239712.00,771.00,1999.00,0.00,0.00,
53,2.35,7038763758.00,3000327129.00,2200239888.00,537.00,2027.00,0.00,0.00,
54,2.34,7034007991.00,3000339889.00,2200249216.00,522.00,1955.00,0.00,0.00,
*,0.30,79256453870.00,260831498929.00,246429805776.00,3071558.00,8856074.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5446359900.00,3000222511.00,2200163240.00,10322.00,1268091.00,0.00,0.00,
38,2.00,6000489594.00,3000222535.00,2200163152.00,538.00,2054.00,0.00,0.00,
39,2.00,6010868586.00,3000223948.00,2200164296.00,712.00,2289.00,0.00,0.00,
40,2.00,6000554190.00,3000231108.00,2200169488.00,484.00,2247.00,0.00,0.00,
51,0.84,2510407938.00,3000225979.00,2200165704.00,2988865.00,7417389.00,0.00,0.00,
52,2.34,7027749132.00,3000225286.00,2200165176.00,535.00,2107.00,0.00,0.00,
53,2.35,7042537685.00,3000223395.00,2200163856.00,542.00,2091.00,0.00,0.00,
54,2.35,7038650077.00,3000212759.00,2200156024.00,398.00,1976.00,0.00,0.00,
*,0.30,79267072549.00,260818967230.00,246417918384.00,3070328.00,8847303.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5449354618.00,2999667308.00,2199755976.00,10689.00,1260636.00,0.00,0.00,
38,2.00,6003845837.00,2999671521.00,2199759144.00,780.00,1912.00,0.00,0.00,
39,2.00,6002000782.00,2999672686.00,2199759936.00,677.00,2195.00,0.00,0.00,
40,2.00,5999844082.00,2999674932.00,2199761608.00,544.00,2195.00,0.00,0.00,
51,0.84,2510822469.00,2999685963.00,2199769704.00,2996780.00,7403219.00,0.00,0.00,
52,2.34,7025026494.00,2999690563.00,2199773048.00,395.00,2021.00,0.00,0.00,
53,2.35,7043110995.00,2999694186.00,2199775688.00,432.00,2072.00,0.00,0.00,
54,2.34,7025203256.00,2999689470.00,2199772256.00,745.00,1938.00,0.00,0.00,
*,0.30,79250054228.00,260770014049.00,246371676232.00,3079097.00,8825290.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5450176671.00,3000682823.00,2200500720.00,10561.00,1264187.00,0.00,0.00,
38,2.00,6007543005.00,3000676192.00,2200495880.00,566.00,2162.00,0.00,0.00,
39,2.00,6012360124.00,3000677164.00,2200496584.00,705.00,2324.00,0.00,0.00,
40,2.00,6003382319.00,3000671303.00,2200492272.00,463.00,2204.00,0.00,0.00,
51,0.84,2510831020.00,3000666874.00,2200489016.00,2994364.00,7409855.00,0.00,0.00,
52,2.34,7028758171.00,3000665853.00,2200488312.00,491.00,2085.00,0.00,0.00,
53,2.34,7035810921.00,3000663632.00,2200486728.00,539.00,2081.00,0.00,0.00,
54,2.35,7038860488.00,3000668948.00,2200490600.00,726.00,1949.00,0.00,0.00,
*,0.30,79290015540.00,260860786140.00,246457453528.00,3073839.00,8837759.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
