Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648326873.00,3000559054.00,2200409904.00,56716.00,1209349.00,0.00,0.00,
38,1.28,3838789837.00,3000554245.00,2200405944.00,30434.00,5446308.00,0.00,0.00,
39,1.28,3826050671.00,3000572555.00,2200419936.00,30992.00,5424194.00,0.00,0.00,
40,1.28,3829925386.00,3000571929.00,2200419320.00,30273.00,5390916.00,0.00,0.00,
51,1.47,4421290442.00,3000554547.00,2200406560.00,1789241.00,854289.00,0.00,0.00,
52,0.76,2288577167.00,3000557725.00,2200408936.00,7026994.00,6947162.00,0.00,0.00,
53,0.76,2283210509.00,3000563956.00,2200413512.00,6862344.00,7020587.00,0.00,0.00,
54,0.76,2276765013.00,3000563281.00,2200413072.00,6812074.00,7069982.00,0.00,0.00,
*,0.23,59698276497.00,260846536995.00,246444085096.00,22768752.00,39553884.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4642718289.00,2997705455.00,2198317440.00,56176.00,1200974.00,0.00,0.00,
38,1.28,3836290990.00,2997700650.00,2198314008.00,30715.00,5454735.00,0.00,0.00,
39,1.27,3818271164.00,2997684229.00,2198301600.00,31093.00,5427150.00,0.00,0.00,
40,1.28,3829439962.00,2997693363.00,2198308552.00,29984.00,5374694.00,0.00,0.00,
51,1.48,4422678862.00,2997686338.00,2198303360.00,1785970.00,845495.00,0.00,0.00,
52,0.77,2299692983.00,2997684595.00,2198302040.00,6950868.00,7037516.00,0.00,0.00,
53,0.76,2292268407.00,2997682945.00,2198300808.00,6795436.00,7100647.00,0.00,0.00,
54,0.76,2287569845.00,2997680227.00,2198298960.00,6744932.00,7186439.00,0.00,0.00,
*,0.23,59733243983.00,260602579597.00,246213310552.00,22549807.00,39846264.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4650155488.00,3000300415.00,2200220352.00,56183.00,1210142.00,0.00,0.00,
38,1.28,3844159832.00,3000307154.00,2200225016.00,30714.00,5448507.00,0.00,0.00,
39,1.27,3811474428.00,3000302627.00,2200221936.00,30796.00,5409653.00,0.00,0.00,
40,1.28,3828798299.00,3000296802.00,2200217624.00,30090.00,5377039.00,0.00,0.00,
51,1.47,4424732598.00,3000306032.00,2200224400.00,1785625.00,852068.00,0.00,0.00,
52,0.77,2308247595.00,3000304655.00,2200223344.00,6894855.00,7114737.00,0.00,0.00,
53,0.77,2301138929.00,3000361681.00,2200265232.00,6713275.00,7191265.00,0.00,0.00,
54,0.77,2296706434.00,3000371406.00,2200272184.00,6691209.00,7281768.00,0.00,0.00,
*,0.23,59751802160.00,260827535841.00,246426193992.00,22348612.00,40074696.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645812610.00,3000323512.00,2200237600.00,55710.00,1205332.00,0.00,0.00,
38,1.28,3848943435.00,3000313455.00,2200229768.00,30632.00,5456520.00,0.00,0.00,
39,1.27,3822487765.00,3000317387.00,2200232936.00,31544.00,5406077.00,0.00,0.00,
40,1.28,3833465713.00,3000317965.00,2200233112.00,29721.00,5386449.00,0.00,0.00,
51,1.47,4422749347.00,3000319419.00,2200234256.00,1786558.00,859490.00,0.00,0.00,
52,0.77,2310820571.00,3000321375.00,2200235840.00,6880478.00,7127557.00,0.00,0.00,
53,0.77,2303406423.00,3000259131.00,2200189992.00,6714355.00,7198679.00,0.00,0.00,
54,0.77,2298814851.00,3000255110.00,2200187088.00,6677342.00,7292658.00,0.00,0.00,
*,0.23,59763811817.00,260825653616.00,246424193752.00,22327809.00,40120747.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4644334285.00,2999764828.00,2199827080.00,56906.00,1205576.00,0.00,0.00,
38,1.28,3846721273.00,2999773588.00,2199834032.00,31124.00,5459139.00,0.00,0.00,
39,1.27,3822173360.00,2999770166.00,2199831304.00,31120.00,5412111.00,0.00,0.00,
40,1.28,3831029261.00,2999772776.00,2199833416.00,30002.00,5391515.00,0.00,0.00,
51,1.47,4421753628.00,2999773696.00,2199834120.00,1784717.00,856786.00,0.00,0.00,
52,0.77,2312472707.00,2999768446.00,2199830072.00,6863030.00,7122009.00,0.00,0.00,
53,0.77,2305516727.00,2999768785.00,2199830688.00,6687803.00,7202929.00,0.00,0.00,
54,0.77,2299209898.00,2999766981.00,2199829104.00,6659753.00,7280431.00,0.00,0.00,
*,0.23,59767455483.00,260781566965.00,246382568168.00,22281875.00,40116837.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4650801719.00,3000703125.00,2200515768.00,56664.00,1208055.00,0.00,0.00,
38,1.28,3837831216.00,3000702333.00,2200515152.00,30480.00,5441038.00,0.00,0.00,
39,1.27,3824376710.00,3000706796.00,2200518320.00,30623.00,5418469.00,0.00,0.00,
40,1.28,3831444226.00,3000703858.00,2200516296.00,30290.00,5379877.00,0.00,0.00,
51,1.48,4426160577.00,3000699283.00,2200512776.00,1786088.00,856233.00,0.00,0.00,
52,0.77,2312253733.00,3000705503.00,2200517440.00,6868077.00,7124315.00,0.00,0.00,
53,0.77,2304887641.00,3000705402.00,2200517176.00,6680457.00,7196750.00,0.00,0.00,
54,0.77,2301304542.00,3000718243.00,2200526768.00,6671487.00,7286928.00,0.00,0.00,
*,0.23,59763834973.00,260860231499.00,246456955624.00,22278087.00,40100826.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648647624.00,2999978538.00,2199984072.00,58629.00,1204421.00,0.00,0.00,
38,1.28,3847728479.00,2999984789.00,2199988736.00,29954.00,5471542.00,0.00,0.00,
39,1.27,3819704873.00,2999983861.00,2199988208.00,31098.00,5421222.00,0.00,0.00,
40,1.28,3830119708.00,2999990376.00,2199992784.00,29724.00,5379294.00,0.00,0.00,
51,1.47,4420699823.00,2999986279.00,2199989880.00,1784864.00,859518.00,0.00,0.00,
52,0.77,2311985293.00,2999988106.00,2199991288.00,6860812.00,7124856.00,0.00,0.00,
53,0.77,2305166824.00,2999987781.00,2199991728.00,6678933.00,7212304.00,0.00,0.00,
54,0.77,2299002468.00,2999975543.00,2199982048.00,6677346.00,7263068.00,0.00,0.00,
*,0.23,59764237787.00,260798572184.00,246398652984.00,22275649.00,40129144.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649684984.00,3000177606.00,2200130240.00,57989.00,1202558.00,0.00,0.00,
38,1.28,3842307812.00,3000170322.00,2200124872.00,30403.00,5462570.00,0.00,0.00,
39,1.28,3828061057.00,3000178292.00,2200130680.00,30968.00,5417521.00,0.00,0.00,
40,1.28,3833473364.00,3000168149.00,2200123552.00,29942.00,5385461.00,0.00,0.00,
51,1.47,4423083683.00,3000177644.00,2200130328.00,1784873.00,859287.00,0.00,0.00,
52,0.77,2313611168.00,3000173585.00,2200127336.00,6850232.00,7135946.00,0.00,0.00,
53,0.77,2305958685.00,3000174757.00,2200127424.00,6691138.00,7201646.00,0.00,0.00,
54,0.77,2300593482.00,3000183876.00,2200134816.00,6676529.00,7276063.00,0.00,0.00,
*,0.23,59794787856.00,260815191751.00,246414320504.00,22291427.00,40150357.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646320034.00,3000592216.00,2200434456.00,56496.00,1204265.00,0.00,0.00,
38,1.28,3838710413.00,3000593510.00,2200435248.00,30733.00,5465838.00,0.00,0.00,
39,1.28,3829914896.00,3000585060.00,2200429088.00,31927.00,5435723.00,0.00,0.00,
40,1.28,3827022057.00,3000582591.00,2200427064.00,29632.00,5394665.00,0.00,0.00,
51,1.47,4425670506.00,3000583724.00,2200428032.00,1781631.00,863444.00,0.00,0.00,
52,0.77,2303873129.00,3000583521.00,2200427856.00,6897336.00,7230961.00,0.00,0.00,
53,0.76,2295265815.00,3000580810.00,2200425920.00,6733492.00,7303070.00,0.00,0.00,
54,0.76,2292056106.00,3000572912.00,2200420112.00,6709470.00,7354165.00,0.00,0.00,
*,0.23,59740827055.00,260850483781.00,246447645312.00,22397927.00,40443103.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648577410.00,3000156780.00,2200114928.00,56468.00,1209332.00,0.00,0.00,
38,1.28,3842055445.00,3000170894.00,2200125400.00,31131.00,5444615.00,0.00,0.00,
39,1.27,3824813129.00,3000166932.00,2200122584.00,31162.00,5409391.00,0.00,0.00,
40,1.27,3825032962.00,3000174130.00,2200127688.00,30088.00,5375295.00,0.00,0.00,
51,1.48,4425545706.00,3000171105.00,2200125488.00,1780664.00,862741.00,0.00,0.00,
52,0.77,2296285350.00,3000170294.00,2200124872.00,6932264.00,7289228.00,0.00,0.00,
53,0.76,2289539893.00,3000170294.00,2200124872.00,6794785.00,7352222.00,0.00,0.00,
54,0.76,2283953765.00,3000169130.00,2200124080.00,6758475.00,7402398.00,0.00,0.00,
*,0.23,59705839472.00,260815286723.00,246414441944.00,22556523.00,40530825.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4641172145.00,3000135942.00,2200100144.00,57312.00,1206419.00,0.00,0.00,
38,1.28,3845478581.00,3000127575.00,2200093456.00,30743.00,5449888.00,0.00,0.00,
39,1.27,3821911511.00,3000130276.00,2200095392.00,31633.00,5409108.00,0.00,0.00,
40,1.27,3818988701.00,3000136581.00,2200100320.00,29706.00,5379533.00,0.00,0.00,
51,1.47,4424976241.00,3000217788.00,2200159720.00,1782405.00,863292.00,0.00,0.00,
52,0.77,2296130458.00,3000216936.00,2200159016.00,6929304.00,7298080.00,0.00,0.00,
53,0.76,2289207994.00,3000228178.00,2200167288.00,6797575.00,7331887.00,0.00,0.00,
54,0.76,2284635308.00,3000234150.00,2200171688.00,6756551.00,7414231.00,0.00,0.00,
*,0.23,59701632518.00,260817172286.00,246416170264.00,22542595.00,40540564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4650301625.00,3000019036.00,2200013552.00,57688.00,1205219.00,0.00,0.00,
38,1.28,3845709212.00,3000009500.00,2200006952.00,31058.00,5462944.00,0.00,0.00,
39,1.27,3822659977.00,3000016727.00,2200012408.00,31415.00,5437445.00,0.00,0.00,
40,1.28,3826830220.00,3000007764.00,2200005456.00,29806.00,5386955.00,0.00,0.00,
51,1.47,4424652728.00,2999926112.00,2199945880.00,1783171.00,861949.00,0.00,0.00,
52,0.77,2297832875.00,2999924586.00,2199944736.00,6931892.00,7312129.00,0.00,0.00,
53,0.76,2289772571.00,2999915208.00,2199937960.00,6800348.00,7336752.00,0.00,0.00,
54,0.76,2284965975.00,2999909155.00,2199933560.00,6767386.00,7386471.00,0.00,0.00,
*,0.23,59775667891.00,260795459476.00,246395828536.00,22557484.00,40612138.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4642306055.00,2999672101.00,2199759408.00,56940.00,1203155.00,0.00,0.00,
38,1.28,3844288748.00,2999684896.00,2199768912.00,30431.00,5456146.00,0.00,0.00,
39,1.27,3823282074.00,2999680592.00,2199765568.00,30617.00,5433187.00,0.00,0.00,
40,1.28,3830133707.00,2999680191.00,2199765480.00,29653.00,5392905.00,0.00,0.00,
51,1.47,4422796307.00,2999681903.00,2199766712.00,1781271.00,863473.00,0.00,0.00,
52,0.76,2291582207.00,2999689123.00,2199771992.00,6980997.00,7232568.00,0.00,0.00,
53,0.76,2282729552.00,2999693004.00,2199774720.00,6839585.00,7274538.00,0.00,0.00,
54,0.76,2278722138.00,2999687546.00,2199770760.00,6802223.00,7319843.00,0.00,0.00,
*,0.23,59699407447.00,260770844879.00,246372384456.00,22678311.00,40363698.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648894754.00,2999675699.00,2199762224.00,56733.00,1205378.00,0.00,0.00,
38,1.28,3847609620.00,2999665504.00,2199754832.00,30988.00,5466624.00,0.00,0.00,
39,1.27,3819618379.00,2999665173.00,2199754480.00,31856.00,5434528.00,0.00,0.00,
40,1.28,3831770021.00,2999666980.00,2199756592.00,30127.00,5393550.00,0.00,0.00,
51,1.47,4422955588.00,2999686307.00,2199769968.00,1782484.00,863063.00,0.00,0.00,
52,0.76,2290062860.00,2999686922.00,2199770496.00,6997821.00,7214931.00,0.00,0.00,
53,0.76,2282704673.00,2999684121.00,2199768384.00,6861243.00,7259684.00,0.00,0.00,
54,0.76,2278665991.00,2999688020.00,2199771112.00,6813027.00,7325689.00,0.00,0.00,
*,0.23,59689832165.00,260772950980.00,246374475072.00,22729282.00,40351715.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649540005.00,3000427822.00,2200314160.00,57738.00,1207088.00,0.00,0.00,
38,1.28,3839564757.00,3000425463.00,2200311960.00,30984.00,5451224.00,0.00,0.00,
39,1.28,3826316014.00,3000424801.00,2200311608.00,31349.00,5422870.00,0.00,0.00,
40,1.28,3826931328.00,3000425825.00,2200311520.00,29463.00,5389516.00,0.00,0.00,
51,1.47,4424224656.00,3000397800.00,2200291632.00,1785817.00,862082.00,0.00,0.00,
52,0.76,2293628502.00,3000396089.00,2200290400.00,6977150.00,7245525.00,0.00,0.00,
53,0.76,2288256442.00,3000403080.00,2200295680.00,6819324.00,7303893.00,0.00,0.00,
54,0.76,2282127463.00,3000399810.00,2200293216.00,6775125.00,7361723.00,0.00,0.00,
*,0.23,59709270856.00,260833726663.00,246431937488.00,22629815.00,40429127.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645441020.00,2999760454.00,2199824088.00,57598.00,1201974.00,0.00,0.00,
38,1.28,3835776282.00,2999765682.00,2199828400.00,30335.00,5442540.00,0.00,0.00,
39,1.27,3824213950.00,2999767556.00,2199829456.00,31371.00,5414898.00,0.00,0.00,
40,1.28,3837799217.00,2999766984.00,2199829104.00,29873.00,5381510.00,0.00,0.00,
51,1.48,4424722685.00,2999773473.00,2199833944.00,1782015.00,863358.00,0.00,0.00,
52,0.76,2293074775.00,2999790287.00,2199846264.00,6972711.00,7240519.00,0.00,0.00,
53,0.76,2286841432.00,2999786232.00,2199843184.00,6816156.00,7297311.00,0.00,0.00,
54,0.76,2281529144.00,2999792933.00,2199848376.00,6773391.00,7366695.00,0.00,0.00,
*,0.23,59706329971.00,260784115248.00,246384923928.00,22631697.00,40394692.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4643146167.00,2999705773.00,2199784048.00,56621.00,1208245.00,0.00,0.00,
38,1.28,3842530170.00,2999697633.00,2199777976.00,30436.00,5456362.00,0.00,0.00,
39,1.27,3820548312.00,2999692656.00,2199774720.00,31582.00,5411754.00,0.00,0.00,
40,1.28,3826717354.00,2999695215.00,2199776480.00,29462.00,5387368.00,0.00,0.00,
51,1.48,4426591750.00,2999689612.00,2199772344.00,1781020.00,864386.00,0.00,0.00,
52,0.76,2292425990.00,2999671650.00,2199759144.00,6978986.00,7243248.00,0.00,0.00,
53,0.76,2287285090.00,2999671123.00,2199758792.00,6827311.00,7288985.00,0.00,0.00,
54,0.76,2280108918.00,2999672475.00,2199759584.00,6776807.00,7372844.00,0.00,0.00,
*,0.23,59694050009.00,260770277331.00,246371925272.00,22636530.00,40423648.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4644788510.00,2999662151.00,2199752280.00,57291.00,1210305.00,0.00,0.00,
38,1.28,3844604923.00,2999666587.00,2199755536.00,30538.00,5456006.00,0.00,0.00,
39,1.27,3821653655.00,2999669812.00,2199757824.00,31286.00,5421091.00,0.00,0.00,
40,1.28,3826627346.00,2999667639.00,2199756240.00,30121.00,5373350.00,0.00,0.00,
51,1.48,4427052002.00,2999673284.00,2199760376.00,1780468.00,865416.00,0.00,0.00,
52,0.76,2292628950.00,2999671492.00,2199759232.00,6991025.00,7223865.00,0.00,0.00,
53,0.76,2286214693.00,2999669402.00,2199757560.00,6809753.00,7302273.00,0.00,0.00,
54,0.76,2281289110.00,2999661056.00,2199751488.00,6777407.00,7396751.00,0.00,0.00,
*,0.23,59690425545.00,260771253342.00,246372869424.00,22629793.00,40437895.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4644314507.00,2999664439.00,2199753864.00,55957.00,1210233.00,0.00,0.00,
38,1.28,3845403053.00,2999670831.00,2199758616.00,30803.00,5436553.00,0.00,0.00,
39,1.27,3813780240.00,2999670692.00,2199758440.00,31090.00,5411557.00,0.00,0.00,
40,1.27,3820408821.00,2999667829.00,2199756416.00,29664.00,5364799.00,0.00,0.00,
51,1.47,4423966842.00,2999665612.00,2199754832.00,1775912.00,868818.00,0.00,0.00,
52,0.76,2275142363.00,2999670028.00,2199757912.00,7071528.00,7110093.00,0.00,0.00,
53,0.76,2267918542.00,2999671694.00,2199759232.00,6921580.00,7161078.00,0.00,0.00,
54,0.75,2263670621.00,2999684285.00,2199768472.00,6878871.00,7263038.00,0.00,0.00,
*,0.23,59634081119.00,260772273430.00,246373761040.00,22917524.00,40012264.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645426156.00,3000014493.00,2200010824.00,56505.00,1204540.00,0.00,0.00,
38,1.28,3845596890.00,3000026357.00,2200019272.00,30275.00,5462530.00,0.00,0.00,
39,1.27,3820996976.00,3000024796.00,2200018216.00,31616.00,5412828.00,0.00,0.00,
40,1.28,3826047948.00,3000023757.00,2200017424.00,29684.00,5390770.00,0.00,0.00,
51,1.47,4424900068.00,3000028659.00,2200021032.00,1782944.00,866779.00,0.00,0.00,
52,0.76,2278267140.00,3000026725.00,2200019536.00,7096772.00,7111201.00,0.00,0.00,
53,0.76,2269517804.00,3000027670.00,2200020328.00,6942309.00,7156757.00,0.00,0.00,
54,0.76,2265098242.00,3000013382.00,2200009944.00,6897991.00,7261522.00,0.00,0.00,
*,0.23,59650724174.00,260801442581.00,246401358544.00,22990204.00,40053031.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652432209.00,3000434474.00,2200318648.00,56819.00,1205121.00,0.00,0.00,
38,1.28,3846301510.00,3000412617.00,2200302632.00,30747.00,5451723.00,0.00,0.00,
39,1.27,3823754776.00,3000420058.00,2200308000.00,31980.00,5429203.00,0.00,0.00,
40,1.28,3827003668.00,3000419120.00,2200307384.00,29968.00,5392980.00,0.00,0.00,
51,1.47,4421998800.00,3000421263.00,2200308968.00,1785293.00,864743.00,0.00,0.00,
52,0.76,2274796722.00,3000418410.00,2200306944.00,7112400.00,7086948.00,0.00,0.00,
53,0.76,2266361506.00,3000415921.00,2200305008.00,6934283.00,7136728.00,0.00,0.00,
54,0.75,2263258820.00,3000420453.00,2200308176.00,6924685.00,7243714.00,0.00,0.00,
*,0.23,59662483519.00,260837333484.00,246435242152.00,23051262.00,39998416.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4644681584.00,2999844654.00,2199885776.00,57683.00,1205951.00,0.00,0.00,
38,1.28,3840802236.00,2999845855.00,2199886920.00,31288.00,5453423.00,0.00,0.00,
39,1.27,3822677327.00,2999846306.00,2199887272.00,32653.00,5409832.00,0.00,0.00,
40,1.28,3827149638.00,2999844817.00,2199886216.00,29763.00,5379046.00,0.00,0.00,
51,1.47,4423216116.00,2999836146.00,2199879704.00,1784212.00,863616.00,0.00,0.00,
52,0.76,2267459308.00,2999843550.00,2199885248.00,7155843.00,7011605.00,0.00,0.00,
53,0.75,2261806571.00,2999845471.00,2199886744.00,6982381.00,7087374.00,0.00,0.00,
54,0.75,2258734089.00,2999841417.00,2199883752.00,6966645.00,7182264.00,0.00,0.00,
*,0.23,59679756860.00,260785070032.00,246385975528.00,23165070.00,39817562.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4644310096.00,3000225640.00,2200165704.00,57909.00,1204257.00,0.00,0.00,
38,1.28,3838938960.00,3000232205.00,2200170280.00,30775.00,5455230.00,0.00,0.00,
39,1.27,3817833569.00,3000225646.00,2200165704.00,31199.00,5417564.00,0.00,0.00,
40,1.28,3829993381.00,3000229990.00,2200168696.00,29907.00,5389973.00,0.00,0.00,
51,1.47,4423167363.00,3000230814.00,2200169400.00,1782824.00,864230.00,0.00,0.00,
52,0.76,2269117953.00,3000222723.00,2200164032.00,7162251.00,7024484.00,0.00,0.00,
53,0.75,2261885384.00,3000225765.00,2200165528.00,6984732.00,7078473.00,0.00,0.00,
54,0.75,2258867547.00,3000227370.00,2200166760.00,6953913.00,7147823.00,0.00,0.00,
*,0.23,59629837401.00,260821014296.00,246419822176.00,23154265.00,39772156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4638721573.00,3000513171.00,2200376112.00,58023.00,1203705.00,0.00,0.00,
38,1.28,3838154388.00,3000506176.00,2200371184.00,30903.00,5459032.00,0.00,0.00,
39,1.28,3833794156.00,3000511650.00,2200375056.00,30948.00,5406187.00,0.00,0.00,
40,1.27,3825302372.00,3000511260.00,2200375496.00,29344.00,5384993.00,0.00,0.00,
51,1.48,4426563298.00,3000513814.00,2200376728.00,1780082.00,861431.00,0.00,0.00,
52,0.76,2267538296.00,3000515964.00,2200377608.00,7166178.00,7008582.00,0.00,0.00,
53,0.75,2262766071.00,3000509472.00,2200373560.00,6995907.00,7080650.00,0.00,0.00,
54,0.75,2258488327.00,3000512589.00,2200376200.00,6962615.00,7147763.00,0.00,0.00,
*,0.23,59648203748.00,260845723033.00,246443214776.00,23204707.00,39757117.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4640078701.00,3000067967.00,2200049808.00,57267.00,1208429.00,0.00,0.00,
38,1.28,3838867503.00,3000069643.00,2200051304.00,30980.00,5459964.00,0.00,0.00,
39,1.27,3823933667.00,3000062049.00,2200045496.00,31518.00,5420806.00,0.00,0.00,
40,1.27,3822231029.00,3000064690.00,2200047256.00,29342.00,5385471.00,0.00,0.00,
51,1.48,4427757237.00,3000061756.00,2200045232.00,1777266.00,867923.00,0.00,0.00,
52,0.76,2266156115.00,3000062240.00,2200045672.00,7156008.00,7003975.00,0.00,0.00,
53,0.75,2261867991.00,3000059222.00,2200043472.00,6995174.00,7081919.00,0.00,0.00,
54,0.75,2257101987.00,3000065660.00,2200047872.00,6967786.00,7146579.00,0.00,0.00,
*,0.23,59619406954.00,260805104228.00,246404708968.00,23170635.00,39758802.00,0.00,0.00,

