Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,1.97,5922531042.00,2999728509.00,2199800944.00,637.00,2275.00,0.00,0.00,
51,0.84,2513727072.00,2999727075.00,2199799888.00,3015419.00,7501461.00,0.00,0.00,
52,2.34,7029008219.00,2999726774.00,2199799624.00,512.00,2044.00,0.00,0.00,
53,2.34,7032363828.00,2999721512.00,2199795752.00,514.00,2084.00,0.00,0.00,
54,2.35,7038167503.00,2999727065.00,2199799888.00,474.00,1896.00,0.00,0.00,
*,0.30,79194195175.00,260776812257.00,246378082192.00,3103456.00,8916783.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5449731958.00,3000483421.00,2200353672.00,10685.00,1248292.00,0.00,0.00,
38,2.00,6007776368.00,3000484534.00,2200355344.00,602.00,2077.00,0.00,0.00,
39,2.00,6011218238.00,3000485262.00,2200355784.00,617.00,2271.00,0.00,0.00,
40,1.98,5926927233.00,3000484280.00,2200355080.00,650.00,2367.00,0.00,0.00,
51,0.84,2514526071.00,3000489539.00,2200358952.00,3012810.00,7505417.00,0.00,0.00,
52,2.34,7029808153.00,3000487824.00,2200357720.00,468.00,2092.00,0.00,0.00,
53,2.35,7037456157.00,3000488149.00,2200357984.00,592.00,2161.00,0.00,0.00,
54,2.34,7031681508.00,3000487912.00,2200357808.00,407.00,1933.00,0.00,0.00,
*,0.30,79212633423.00,260842799688.00,246440422536.00,3093024.00,8922646.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5451611597.00,3000001783.00,2200001584.00,10857.00,1248037.00,0.00,0.00,
38,2.00,6012185275.00,3000002963.00,2200002200.00,714.00,2047.00,0.00,0.00,
39,2.00,6010321688.00,2999998520.00,2199998944.00,872.00,2120.00,0.00,0.00,
40,1.97,5922765920.00,3000003960.00,2200002904.00,459.00,2221.00,0.00,0.00,
51,0.84,2514923013.00,2999993166.00,2199994984.00,3008469.00,7487234.00,0.00,0.00,
52,2.34,7027534516.00,2999999706.00,2199999736.00,415.00,2055.00,0.00,0.00,
53,2.34,7032122031.00,3000003345.00,2200002464.00,520.00,2079.00,0.00,0.00,
54,2.34,7031141712.00,3000002590.00,2200001848.00,651.00,1926.00,0.00,0.00,
*,0.30,79190717560.00,260796890815.00,246397085000.00,3089230.00,8900588.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5448189465.00,3000296172.00,2200217096.00,11113.00,1245926.00,0.00,0.00,
38,2.01,6018263137.00,3000293220.00,2200214984.00,523.00,2051.00,0.00,0.00,
39,2.00,6006048099.00,3000298577.00,2200218944.00,711.00,2239.00,0.00,0.00,
40,1.98,5926888920.00,3000293549.00,2200215248.00,705.00,2259.00,0.00,0.00,
51,0.84,2516087517.00,3000295281.00,2200216568.00,3004413.00,7492810.00,0.00,0.00,
52,2.34,7029109391.00,3000292917.00,2200214808.00,658.00,2140.00,0.00,0.00,
53,2.35,7037626601.00,3000293355.00,2200215160.00,728.00,2091.00,0.00,0.00,
54,2.34,7032712155.00,3000289759.00,2200212520.00,651.00,1984.00,0.00,0.00,
*,0.30,79202680259.00,260826484424.00,246425035384.00,3088798.00,8904418.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5451573391.00,2999679761.00,2199764952.00,10536.00,1243069.00,0.00,0.00,
38,2.00,6011601810.00,2999678187.00,2199763984.00,736.00,2020.00,0.00,0.00,
39,2.00,6003634761.00,2999679211.00,2199764776.00,616.00,2226.00,0.00,0.00,
40,1.97,5920274054.00,2999687535.00,2199770848.00,504.00,2263.00,0.00,0.00,
51,0.84,2513805228.00,2999676353.00,2199762840.00,3012016.00,7482437.00,0.00,0.00,
52,2.34,7028930471.00,2999679311.00,2199764864.00,569.00,2119.00,0.00,0.00,
53,2.35,7036202143.00,2999680549.00,2199765656.00,598.00,2122.00,0.00,0.00,
54,2.35,7039833723.00,2999682189.00,2199766888.00,688.00,1912.00,0.00,0.00,
*,0.30,79247168988.00,260775057355.00,246376405440.00,3111007.00,8921216.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5448473898.00,3000256272.00,2200188144.00,10908.00,1246157.00,0.00,0.00,
38,2.00,6009954447.00,3000266116.00,2200195184.00,704.00,1970.00,0.00,0.00,
39,2.00,6011366795.00,3000264167.00,2200193688.00,764.00,2254.00,0.00,0.00,
40,1.97,5925292044.00,3000262451.00,2200192456.00,550.00,2281.00,0.00,0.00,
51,0.84,2515166079.00,3000268175.00,2200196504.00,3006012.00,7492965.00,0.00,0.00,
52,2.34,7035067831.00,3000263249.00,2200192984.00,575.00,1933.00,0.00,0.00,
53,2.34,7032988422.00,3000263174.00,2200192984.00,754.00,2011.00,0.00,0.00,
54,2.34,7033686504.00,3000265862.00,2200195008.00,522.00,1880.00,0.00,0.00,
*,0.30,79199393478.00,260818633340.00,246417649984.00,3088481.00,8907114.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5451931190.00,3000228505.00,2200167464.00,10660.00,1244260.00,0.00,0.00,
38,2.00,6006876374.00,3000218008.00,2200159808.00,698.00,2044.00,0.00,0.00,
39,2.00,6006927351.00,3000216341.00,2200158664.00,652.00,2109.00,0.00,0.00,
40,1.97,5919687781.00,3000210739.00,2200154616.00,658.00,2232.00,0.00,0.00,
51,0.84,2514633677.00,3000221115.00,2200162184.00,3004901.00,7506082.00,0.00,0.00,
52,2.34,7033548824.00,3000221303.00,2200162360.00,349.00,2021.00,0.00,0.00,
53,2.35,7041210878.00,3000218302.00,2200160072.00,576.00,2087.00,0.00,0.00,
54,2.35,7038135642.00,3000213171.00,2200156288.00,587.00,1755.00,0.00,0.00,
*,0.30,79213238910.00,260821340039.00,246420104480.00,3081759.00,8923533.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5448601274.00,3000468916.00,2200343904.00,11142.00,1245633.00,0.00,0.00,
38,2.00,6006398152.00,3000481943.00,2200353496.00,790.00,2127.00,0.00,0.00,
39,2.00,6012904660.00,3000486795.00,2200357016.00,598.00,2284.00,0.00,0.00,
40,1.97,5922655811.00,3000485915.00,2200356312.00,683.00,2450.00,0.00,0.00,
51,0.84,2514773128.00,3000479496.00,2200351648.00,3008663.00,7511702.00,0.00,0.00,
52,2.34,7033265661.00,3000483362.00,2200354464.00,506.00,2160.00,0.00,0.00,
53,2.35,7040494726.00,3000485872.00,2200356312.00,480.00,2191.00,0.00,0.00,
54,2.35,7040842072.00,3000484928.00,2200355696.00,712.00,2052.00,0.00,0.00,
*,0.30,79234890267.00,260841286467.00,246438998872.00,3113164.00,8950483.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5448923344.00,2999746574.00,2199814232.00,10749.00,1247118.00,0.00,0.00,
38,2.00,6008864929.00,2999740184.00,2199809480.00,699.00,2105.00,0.00,0.00,
39,2.00,6006987262.00,2999739802.00,2199809128.00,583.00,2248.00,0.00,0.00,
40,1.98,5925734173.00,2999738975.00,2199808512.00,678.00,2221.00,0.00,0.00,
51,0.84,2514602989.00,2999739761.00,2199809040.00,3001634.00,7486673.00,0.00,0.00,
52,2.34,7030258359.00,2999737809.00,2199807720.00,446.00,2036.00,0.00,0.00,
53,2.34,7030248212.00,2999736702.00,2199806928.00,566.00,2075.00,0.00,0.00,
54,2.35,7038336920.00,2999739129.00,2199808688.00,497.00,1840.00,0.00,0.00,
*,0.30,79190748983.00,260777701271.00,246378911416.00,3084415.00,8900141.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5451278744.00,3000430143.00,2200315392.00,10637.00,1244265.00,0.00,0.00,
38,2.00,6010208492.00,3000426084.00,2200312400.00,698.00,2106.00,0.00,0.00,
39,2.00,6000608685.00,3000423394.00,2200310552.00,591.00,2126.00,0.00,0.00,
40,1.98,5929893221.00,3000421908.00,2200309408.00,730.00,2186.00,0.00,0.00,
51,0.84,2515604930.00,3000426249.00,2200312576.00,3003286.00,7468780.00,0.00,0.00,
52,2.34,7034854526.00,3000424243.00,2200311080.00,603.00,2013.00,0.00,0.00,
53,2.34,7034392187.00,3000428750.00,2200314424.00,618.00,2100.00,0.00,0.00,
54,2.35,7037779706.00,3000427084.00,2200313192.00,574.00,1932.00,0.00,0.00,
*,0.30,79209072283.00,260837930950.00,246435840640.00,3100065.00,8882019.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5447939651.00,3000370952.00,2200272096.00,11178.00,1249047.00,0.00,0.00,
38,2.00,6014768662.00,3000369510.00,2200271040.00,577.00,2049.00,0.00,0.00,
39,2.00,6008546427.00,3000372591.00,2200273240.00,556.00,2223.00,0.00,0.00,
40,1.97,5924057673.00,3000383885.00,2200281600.00,525.00,2377.00,0.00,0.00,
51,0.84,2516022997.00,3000421774.00,2200309320.00,3002489.00,7477174.00,0.00,0.00,
52,2.34,7032629556.00,3000420590.00,2200308440.00,690.00,1935.00,0.00,0.00,
53,2.35,7039337135.00,3000416315.00,2200305272.00,556.00,2133.00,0.00,0.00,
54,2.34,7028323815.00,3000427734.00,2200313632.00,587.00,1925.00,0.00,0.00,
*,0.30,79208664456.00,260835313395.00,246433289256.00,3091151.00,8893553.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5447219407.00,2999512452.00,2199642456.00,10756.00,1244226.00,0.00,0.00,
38,2.00,6000629397.00,2999511873.00,2199642016.00,656.00,2137.00,0.00,0.00,
39,2.00,5997993903.00,2999510911.00,2199641312.00,804.00,2232.00,0.00,0.00,
40,1.97,5922981223.00,2999501967.00,2199634712.00,724.00,2358.00,0.00,0.00,
51,0.84,2513875767.00,2999455325.00,2199600656.00,3000610.00,7490155.00,0.00,0.00,
52,2.34,7024975968.00,2999456968.00,2199601800.00,370.00,2092.00,0.00,0.00,
53,2.34,7027751554.00,2999457490.00,2199602240.00,700.00,2147.00,0.00,0.00,
54,2.35,7041256677.00,2999447549.00,2199594848.00,503.00,2034.00,0.00,0.00,
*,0.30,79163943716.00,260753686801.00,246356454696.00,3080528.00,8908165.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5450095065.00,3000491703.00,2200360360.00,10993.00,1244154.00,0.00,0.00,
38,2.00,6005705658.00,3000494547.00,2200362648.00,769.00,2059.00,0.00,0.00,
39,2.00,6002830202.00,3000491913.00,2200360712.00,664.00,2184.00,0.00,0.00,
40,1.98,5926431468.00,3000492399.00,2200361152.00,637.00,2227.00,0.00,0.00,
51,0.84,2515533912.00,3000498927.00,2200365816.00,3008156.00,7491591.00,0.00,0.00,
52,2.34,7032512356.00,3000501859.00,2200368016.00,453.00,2007.00,0.00,0.00,
53,2.34,7035238889.00,3000502257.00,2200368280.00,593.00,2052.00,0.00,0.00,
54,2.34,7035068367.00,3000500715.00,2200367224.00,567.00,1856.00,0.00,0.00,
*,0.30,79196084264.00,260842586058.00,246440177632.00,3095681.00,8905022.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5448836038.00,3000235387.00,2200172832.00,10494.00,1241672.00,0.00,0.00,
38,2.00,6010099836.00,3000237351.00,2200174064.00,745.00,2045.00,0.00,0.00,
39,2.00,6011950173.00,3000238480.00,2200174856.00,508.00,2130.00,0.00,0.00,
40,1.97,5924323026.00,3000239316.00,2200175472.00,534.00,2227.00,0.00,0.00,
51,0.84,2514980837.00,3000232604.00,2200170632.00,3004280.00,7473936.00,0.00,0.00,
52,2.34,7033206892.00,3000233029.00,2200170896.00,606.00,2021.00,0.00,0.00,
53,2.35,7038547387.00,3000230000.00,2200168696.00,538.00,1932.00,0.00,0.00,
54,2.34,7033100989.00,3000233601.00,2200171336.00,639.00,1912.00,0.00,0.00,
*,0.30,79204724944.00,260820922479.00,246419694048.00,3085136.00,8880556.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5451168627.00,3000377750.00,2200277024.00,10661.00,1246210.00,0.00,0.00,
38,2.00,6011191656.00,3000380040.00,2200278696.00,596.00,2089.00,0.00,0.00,
39,2.00,6005067498.00,3000380906.00,2200279400.00,650.00,2154.00,0.00,0.00,
40,1.97,5924848483.00,3000383074.00,2200280896.00,674.00,2231.00,0.00,0.00,
51,0.84,2513717958.00,3000389919.00,2200285912.00,3009702.00,7459132.00,0.00,0.00,
52,2.34,7030155885.00,3000388611.00,2200284944.00,640.00,2011.00,0.00,0.00,
53,2.34,7033992241.00,3000391497.00,2200287056.00,544.00,2050.00,0.00,0.00,
54,2.34,7034073065.00,3000391539.00,2200287144.00,573.00,1930.00,0.00,0.00,
*,0.30,79256864188.00,260834241593.00,246432332168.00,3093087.00,8898709.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5448479231.00,2999943065.00,2199958200.00,11192.00,1244401.00,0.00,0.00,
38,2.00,6012575514.00,2999936197.00,2199953184.00,687.00,2089.00,0.00,0.00,
39,2.00,6002306800.00,2999935627.00,2199952744.00,777.00,2303.00,0.00,0.00,
40,1.97,5923441564.00,2999933701.00,2199951424.00,671.00,2254.00,0.00,0.00,
51,0.84,2513956835.00,2999931831.00,2199950016.00,3006611.00,7431593.00,0.00,0.00,
52,2.34,7032536838.00,2999928725.00,2199947728.00,604.00,2034.00,0.00,0.00,
53,2.35,7035575553.00,2999928864.00,2199947904.00,512.00,2114.00,0.00,0.00,
54,2.35,7036188353.00,2999924687.00,2199944736.00,408.00,1935.00,0.00,0.00,
*,0.30,79197546356.00,260794541413.00,246394929792.00,3103879.00,8845327.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5441928753.00,2997587615.00,2198230760.00,11141.00,1245039.00,0.00,0.00,
38,2.00,6008099408.00,2997595272.00,2198236568.00,628.00,2054.00,0.00,0.00,
39,2.00,5996701848.00,2997590747.00,2198233224.00,799.00,2139.00,0.00,0.00,
40,1.98,5921965332.00,2997594715.00,2198236128.00,535.00,2275.00,0.00,0.00,
51,0.84,2511579360.00,2997586817.00,2198230320.00,3008799.00,7407351.00,0.00,0.00,
52,2.34,7028064885.00,2997590604.00,2198233136.00,407.00,2004.00,0.00,0.00,
53,2.35,7031423925.00,2997585538.00,2198229352.00,551.00,2143.00,0.00,0.00,
54,2.35,7032038712.00,2997588722.00,2198231728.00,549.00,1738.00,0.00,0.00,
*,0.30,79134218920.00,260588017730.00,246199775448.00,3093853.00,8818170.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5452577508.00,3000545595.00,2200400224.00,10747.00,1241756.00,0.00,0.00,
38,2.00,6004041894.00,3000539447.00,2200395560.00,632.00,2048.00,0.00,0.00,
39,2.00,6002909158.00,3000544839.00,2200399520.00,533.00,2185.00,0.00,0.00,
40,1.98,5930600800.00,3000543281.00,2200398376.00,554.00,2117.00,0.00,0.00,
51,0.84,2514432513.00,3000548104.00,2200401896.00,3008103.00,7420408.00,0.00,0.00,
52,2.34,7027115215.00,3000542889.00,2200398112.00,583.00,1927.00,0.00,0.00,
53,2.35,7037254383.00,3000548433.00,2200402160.00,571.00,2118.00,0.00,0.00,
54,2.34,7031066213.00,3000542789.00,2200398024.00,531.00,1916.00,0.00,0.00,
*,0.30,79195328787.00,260848398798.00,246445604152.00,3089608.00,8831907.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5445812469.00,3000305244.00,2200223872.00,10728.00,1244869.00,0.00,0.00,
38,2.00,6007408836.00,3000315537.00,2200231440.00,550.00,2120.00,0.00,0.00,
39,2.00,6002685784.00,3000313463.00,2200229856.00,682.00,2233.00,0.00,0.00,
40,1.97,5921550667.00,3000316530.00,2200232144.00,604.00,2185.00,0.00,0.00,
51,0.84,2514062692.00,3000316980.00,2200232496.00,3009123.00,7422417.00,0.00,0.00,
52,2.34,7026104794.00,3000320682.00,2200235224.00,657.00,2106.00,0.00,0.00,
53,2.35,7038735603.00,3000318284.00,2200233464.00,672.00,1989.00,0.00,0.00,
54,2.35,7036894307.00,3000323146.00,2200236984.00,557.00,1980.00,0.00,0.00,
*,0.30,79185446141.00,260825235625.00,246423924208.00,3088836.00,8835024.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5448200474.00,2999581491.00,2199693232.00,11659.00,1243964.00,0.00,0.00,
38,2.00,5996634629.00,2999570280.00,2199684872.00,864.00,2048.00,0.00,0.00,
39,2.00,6002189336.00,2999574026.00,2199687688.00,711.00,2364.00,0.00,0.00,
40,1.98,5925021109.00,2999569229.00,2199684080.00,604.00,2481.00,0.00,0.00,
51,0.84,2513762188.00,2999568303.00,2199683464.00,3003935.00,7426835.00,0.00,0.00,
52,2.34,7027229453.00,2999568190.00,2199683288.00,613.00,2163.00,0.00,0.00,
53,2.35,7037007428.00,2999569497.00,2199684256.00,496.00,2241.00,0.00,0.00,
54,2.35,7035216170.00,2999566565.00,2199682144.00,500.00,2139.00,0.00,0.00,
*,0.30,79170491331.00,260763741879.00,246365703408.00,3087849.00,8835057.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5450994779.00,2999972648.00,2199979760.00,10707.00,1240962.00,0.00,0.00,
38,2.00,5996089169.00,2999977800.00,2199983720.00,626.00,2065.00,0.00,0.00,
39,2.00,5999341819.00,2999973138.00,2199980288.00,650.00,2178.00,0.00,0.00,
40,1.98,5926632419.00,2999970105.00,2199978088.00,778.00,1986.00,0.00,0.00,
51,0.84,2513688132.00,2999974982.00,2199981608.00,3004507.00,7426045.00,0.00,0.00,
52,2.34,7026807223.00,2999973599.00,2199980640.00,577.00,1996.00,0.00,0.00,
53,2.35,7035359259.00,2999972585.00,2199979848.00,609.00,1999.00,0.00,0.00,
54,2.34,7034564895.00,2999975886.00,2199982312.00,593.00,1946.00,0.00,0.00,
*,0.30,79178804689.00,260799196748.00,246399156344.00,3110039.00,8830463.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5452027487.00,3000319215.00,2200233992.00,10576.00,1242953.00,0.00,0.00,
38,2.00,6000324156.00,3000313385.00,2200229856.00,686.00,2053.00,0.00,0.00,
39,2.00,5999144116.00,3000314051.00,2200230296.00,692.00,2127.00,0.00,0.00,
40,1.97,5920937307.00,3000316173.00,2200231880.00,532.00,2215.00,0.00,0.00,
51,0.84,2513653639.00,3000315059.00,2200231088.00,3012013.00,7418612.00,0.00,0.00,
52,2.34,7031162019.00,3000316032.00,2200231792.00,547.00,2038.00,0.00,0.00,
53,2.35,7038409684.00,3000313184.00,2200229680.00,567.00,2158.00,0.00,0.00,
54,2.34,7032818734.00,3000313875.00,2200230208.00,650.00,1798.00,0.00,0.00,
*,0.30,79186708022.00,260827511478.00,246426064280.00,3095217.00,8823802.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5450166855.00,3000053065.00,2200039072.00,10746.00,1242015.00,0.00,0.00,
38,2.00,5998700465.00,3000058526.00,2200042856.00,727.00,2063.00,0.00,0.00,
39,2.00,6009234185.00,3000062211.00,2200045672.00,676.00,2210.00,0.00,0.00,
40,1.98,5927835096.00,3000060652.00,2200044440.00,656.00,2274.00,0.00,0.00,
51,0.84,2513988188.00,3000059099.00,2200043296.00,3010691.00,7422490.00,0.00,0.00,
52,2.34,7028876588.00,3000060725.00,2200044528.00,629.00,2033.00,0.00,0.00,
53,2.34,7027687899.00,3000064127.00,2200047080.00,534.00,2145.00,0.00,0.00,
54,2.34,7029262518.00,3000065323.00,2200047872.00,362.00,1943.00,0.00,0.00,
*,0.30,79176630662.00,260806274662.00,246405892744.00,3091852.00,8833412.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5453603028.00,2999748829.00,2199815640.00,10743.00,1240404.00,0.00,0.00,
38,2.00,6003804503.00,2999744520.00,2199812648.00,761.00,2018.00,0.00,0.00,
39,2.00,6008198781.00,2999743443.00,2199811856.00,652.00,2321.00,0.00,0.00,
40,1.98,5932757154.00,2999743157.00,2199811680.00,506.00,2274.00,0.00,0.00,
51,0.84,2514178836.00,2999745985.00,2199813704.00,3004551.00,7414829.00,0.00,0.00,
52,2.34,7028879764.00,2999742958.00,2199811504.00,864.00,2059.00,0.00,0.00,
53,2.35,7039759368.00,2999740602.00,2199809744.00,691.00,2018.00,0.00,0.00,
54,2.34,7033102047.00,2999739071.00,2199808688.00,811.00,1865.00,0.00,0.00,
*,0.30,79200140868.00,260776656528.00,246377903640.00,3087363.00,8827473.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5452366036.00,3000058828.00,2200043648.00,10957.00,1242047.00,0.00,0.00,
38,2.00,6005810940.00,3000061203.00,2200044880.00,681.00,2084.00,0.00,0.00,
39,2.00,6007825598.00,3000058781.00,2200043032.00,474.00,2220.00,0.00,0.00,
40,1.98,5926180650.00,3000060538.00,2200044352.00,564.00,2347.00,0.00,0.00,
51,0.84,2516113717.00,3000059104.00,2200043472.00,3003434.00,7361245.00,0.00,0.00,
52,2.34,7033733989.00,3000061631.00,2200045144.00,448.00,2071.00,0.00,0.00,
53,2.35,7038608815.00,3000060813.00,2200044616.00,611.00,2074.00,0.00,0.00,
54,2.34,7031026880.00,3000068653.00,2200050336.00,421.00,1906.00,0.00,0.00,
*,0.30,79263232961.00,260804818565.00,246404630912.00,3083909.00,8797648.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5451323439.00,2999778535.00,2199837112.00,10781.00,1242584.00,0.00,0.00,
38,2.00,6004219981.00,2999778770.00,2199837728.00,751.00,2027.00,0.00,0.00,
39,2.00,6005153179.00,2999782299.00,2199840368.00,748.00,2333.00,0.00,0.00,
40,1.97,5923491885.00,2999778110.00,2199837288.00,638.00,2314.00,0.00,0.00,
51,0.84,2514151100.00,2999774789.00,2199834736.00,2999526.00,7361346.00,0.00,0.00,
52,2.34,7031275750.00,2999773052.00,2199833592.00,590.00,1830.00,0.00,0.00,
53,2.34,7033230889.00,2999778770.00,2199837728.00,561.00,2158.00,0.00,0.00,
54,2.34,7030791578.00,2999762777.00,2199826024.00,696.00,1901.00,0.00,0.00,
*,0.30,79184347773.00,260781888823.00,246382820728.00,3084099.00,8767633.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
