Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.48,4448959154.00,2999719515.00,2199794432.00,17202.00,2509090.00,0.00,0.00,
39,2.00,6006727036.00,2999717888.00,2199793200.00,552.00,2338.00,0.00,0.00,
40,2.00,6002334978.00,2999719905.00,2199794608.00,508.00,2402.00,0.00,0.00,
51,1.55,4643958267.00,2999719144.00,2199793992.00,1363517.00,1257820.00,0.00,0.00,
52,0.87,2606544604.00,2999724429.00,2199797864.00,5309535.00,9777113.00,0.00,0.00,
53,2.35,7036796921.00,2999726823.00,2199799712.00,513.00,2093.00,0.00,0.00,
54,2.34,7029160137.00,2999724153.00,2199797688.00,489.00,2021.00,0.00,0.00,
*,0.29,74757137662.00,260773678274.00,246375246832.00,6800936.00,14922255.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4784606024.00,3000182263.00,2200133584.00,26428.00,1209559.00,0.00,0.00,
38,1.48,4445733443.00,3000180015.00,2200131912.00,17668.00,2508260.00,0.00,0.00,
39,2.00,6010302137.00,3000180295.00,2200132176.00,544.00,2351.00,0.00,0.00,
40,2.00,6002492423.00,3000178610.00,2200130944.00,521.00,2300.00,0.00,0.00,
51,1.55,4644173110.00,3000176769.00,2200129624.00,1366116.00,1261309.00,0.00,0.00,
52,0.87,2605692006.00,3000174826.00,2200128216.00,5303642.00,9772377.00,0.00,0.00,
53,2.35,7038378541.00,3000175099.00,2200128392.00,515.00,2291.00,0.00,0.00,
54,2.34,7029088954.00,3000172623.00,2200126632.00,620.00,2067.00,0.00,0.00,
*,0.29,74831844301.00,260816337827.00,246415476472.00,6795555.00,14956532.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4777083284.00,3000541070.00,2200396880.00,26079.00,1208582.00,0.00,0.00,
38,1.48,4450046476.00,3000544511.00,2200399344.00,17814.00,2509290.00,0.00,0.00,
39,2.00,6009951423.00,3000550261.00,2200403568.00,699.00,2343.00,0.00,0.00,
40,2.00,6000705379.00,3000547351.00,2200401456.00,665.00,2389.00,0.00,0.00,
51,1.55,4645244442.00,3000545156.00,2200399872.00,1367836.00,1259041.00,0.00,0.00,
52,0.87,2607548223.00,3000550418.00,2200403744.00,5306869.00,9789871.00,0.00,0.00,
53,2.34,7035471559.00,3000546069.00,2200400400.00,444.00,2213.00,0.00,0.00,
54,2.34,7034193671.00,3000549210.00,2200402776.00,481.00,2036.00,0.00,0.00,
*,0.29,74789288147.00,260846676717.00,246444002992.00,6795293.00,14946144.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4774684272.00,2999975904.00,2199982224.00,25876.00,1208479.00,0.00,0.00,
38,1.48,4444346821.00,2999968772.00,2199977032.00,18192.00,2508387.00,0.00,0.00,
39,2.00,6003137421.00,2999966292.00,2199975272.00,582.00,2399.00,0.00,0.00,
40,2.00,6003193747.00,2999968844.00,2199977120.00,655.00,2458.00,0.00,0.00,
51,1.55,4644247749.00,2999968699.00,2199976856.00,1370937.00,1260066.00,0.00,0.00,
52,0.87,2606435868.00,2999968759.00,2199977032.00,5324805.00,9773580.00,0.00,0.00,
53,2.35,7036426599.00,2999971103.00,2199978880.00,579.00,2241.00,0.00,0.00,
54,2.34,7031301159.00,2999969219.00,2199977384.00,514.00,2012.00,0.00,0.00,
*,0.29,74755160538.00,260800143612.00,246400093456.00,6821137.00,14924839.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4759200704.00,3000053850.00,2200039600.00,25934.00,1206935.00,0.00,0.00,
38,1.48,4451741627.00,3000047157.00,2200034672.00,18373.00,2506606.00,0.00,0.00,
39,2.00,6003226305.00,3000049195.00,2200036080.00,786.00,2441.00,0.00,0.00,
40,2.00,5998118347.00,3000049074.00,2200035992.00,851.00,2473.00,0.00,0.00,
51,1.55,4643102566.00,3000053806.00,2200039512.00,1371270.00,1261465.00,0.00,0.00,
52,0.87,2606024086.00,3000052203.00,2200038192.00,5327411.00,9768167.00,0.00,0.00,
53,2.35,7038444892.00,3000052124.00,2200038192.00,579.00,2234.00,0.00,0.00,
54,2.34,7032783310.00,3000053810.00,2200039512.00,612.00,1938.00,0.00,0.00,
*,0.29,74749698633.00,260802466290.00,246402360160.00,6837295.00,14919719.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4761631281.00,3000310833.00,2200227920.00,26597.00,1207150.00,0.00,0.00,
38,1.48,4448234177.00,3000319060.00,2200233904.00,17822.00,2504114.00,0.00,0.00,
39,2.01,6016247464.00,3000325548.00,2200238744.00,638.00,2427.00,0.00,0.00,
40,2.00,6006899575.00,3000327609.00,2200240240.00,541.00,2418.00,0.00,0.00,
51,1.55,4642209768.00,3000322308.00,2200236368.00,1374204.00,1258634.00,0.00,0.00,
52,0.87,2606995884.00,3000322941.00,2200236808.00,5322304.00,9767857.00,0.00,0.00,
53,2.35,7039015505.00,3000323953.00,2200237600.00,548.00,2253.00,0.00,0.00,
54,2.34,7031783897.00,3000324203.00,2200237688.00,555.00,2035.00,0.00,0.00,
*,0.29,74766053671.00,260826421517.00,246425032920.00,6820957.00,14912108.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4787457480.00,2999763241.00,2199826288.00,26621.00,1209060.00,0.00,0.00,
38,1.48,4445316427.00,2999763559.00,2199826640.00,18175.00,2515117.00,0.00,0.00,
39,2.00,6004113038.00,2999757869.00,2199822416.00,816.00,2258.00,0.00,0.00,
40,2.00,6004660054.00,2999756246.00,2199821272.00,651.00,2285.00,0.00,0.00,
51,1.55,4641282475.00,2999757793.00,2199822328.00,1366524.00,1262164.00,0.00,0.00,
52,0.87,2606316030.00,2999756519.00,2199821448.00,5311338.00,9766348.00,0.00,0.00,
53,2.35,7037509501.00,2999758832.00,2199823120.00,486.00,2144.00,0.00,0.00,
54,2.34,7028499070.00,2999756608.00,2199821536.00,615.00,2048.00,0.00,0.00,
*,0.29,74774457837.00,260781340793.00,246382337344.00,6803550.00,14925522.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4766300870.00,2999683827.00,2199768120.00,26108.00,1208460.00,0.00,0.00,
38,1.48,4447852546.00,2999687675.00,2199770936.00,16961.00,2507213.00,0.00,0.00,
39,2.00,6013928193.00,2999681246.00,2199766272.00,726.00,2415.00,0.00,0.00,
40,2.00,6004739138.00,2999682933.00,2199767504.00,523.00,2509.00,0.00,0.00,
51,1.55,4641758888.00,2999679006.00,2199764776.00,1366764.00,1262501.00,0.00,0.00,
52,0.87,2606032992.00,2999678462.00,2199764248.00,5303431.00,9778152.00,0.00,0.00,
53,2.35,7038274535.00,2999678477.00,2199764160.00,482.00,2220.00,0.00,0.00,
54,2.34,7031332937.00,2999687862.00,2199771112.00,607.00,2061.00,0.00,0.00,
*,0.29,74777631293.00,260773429584.00,246374920968.00,6815848.00,14957017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4757836403.00,3000741654.00,2200543928.00,26274.00,1203793.00,0.00,0.00,
38,1.48,4448672197.00,3000750266.00,2200550176.00,17230.00,2510142.00,0.00,0.00,
39,2.00,6008865033.00,3000756605.00,2200554840.00,679.00,2340.00,0.00,0.00,
40,2.00,6004243488.00,3000752284.00,2200551672.00,571.00,2344.00,0.00,0.00,
51,1.55,4645363809.00,3000752642.00,2200551848.00,1367367.00,1263394.00,0.00,0.00,
52,0.87,2606899376.00,3000755816.00,2200554224.00,5302250.00,9788755.00,0.00,0.00,
53,2.35,7038417068.00,3000751233.00,2200550968.00,469.00,2132.00,0.00,0.00,
54,2.34,7031874957.00,3000745033.00,2200546392.00,526.00,1916.00,0.00,0.00,
*,0.29,74765065992.00,260863076033.00,246459498120.00,6793146.00,14941898.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4780324221.00,2999834471.00,2199878560.00,26432.00,1210514.00,0.00,0.00,
38,1.48,4439307615.00,2999812383.00,2199862368.00,17650.00,2507462.00,0.00,0.00,
39,2.00,6005457240.00,2999810204.00,2199860784.00,581.00,2222.00,0.00,0.00,
40,2.00,6004975707.00,2999816854.00,2199865624.00,641.00,2365.00,0.00,0.00,
51,1.55,4643154006.00,2999817807.00,2199866328.00,1367793.00,1266270.00,0.00,0.00,
52,0.87,2606064843.00,2999810512.00,2199861048.00,5295407.00,9797754.00,0.00,0.00,
53,2.35,7037049517.00,2999812453.00,2199862456.00,496.00,2176.00,0.00,0.00,
54,2.35,7037157678.00,2999815458.00,2199864656.00,384.00,1979.00,0.00,0.00,
*,0.29,74761417842.00,260786354514.00,246387025720.00,6802487.00,14959007.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4777187444.00,2999992227.00,2199994368.00,25864.00,1209129.00,0.00,0.00,
38,1.48,4441521464.00,2999999176.00,2199999472.00,17491.00,2503964.00,0.00,0.00,
39,2.00,5999718889.00,2999997728.00,2199998328.00,637.00,2429.00,0.00,0.00,
40,2.00,6004251098.00,3000004618.00,2200003432.00,596.00,2348.00,0.00,0.00,
51,1.55,4645939257.00,3000052994.00,2200038896.00,1365805.00,1264957.00,0.00,0.00,
52,0.87,2605785971.00,3000059797.00,2200043912.00,5306866.00,9790757.00,0.00,0.00,
53,2.35,7038652129.00,3000057622.00,2200042240.00,514.00,2185.00,0.00,0.00,
54,2.35,7037474569.00,3000056667.00,2200041536.00,399.00,2101.00,0.00,0.00,
*,0.29,74772036773.00,260802191900.00,246402061224.00,6802928.00,14944054.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4768719201.00,2999485246.00,2199622480.00,26009.00,1201475.00,0.00,0.00,
38,1.48,4447996921.00,2999479901.00,2199618608.00,17524.00,2504991.00,0.00,0.00,
39,2.00,5998390248.00,2999477465.00,2199616848.00,816.00,2361.00,0.00,0.00,
40,2.00,6004855591.00,2999467997.00,2199609808.00,693.00,2513.00,0.00,0.00,
51,1.55,4644645036.00,2999410150.00,2199567392.00,1373427.00,1266439.00,0.00,0.00,
52,0.87,2606598067.00,2999410346.00,2199567568.00,5296254.00,9754004.00,0.00,0.00,
53,2.35,7035574099.00,2999410325.00,2199567568.00,412.00,2239.00,0.00,0.00,
54,2.34,7023892122.00,2999403802.00,2199562728.00,519.00,2094.00,0.00,0.00,
*,0.29,74799408367.00,260750719418.00,246353637992.00,6797480.00,14931097.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4760404336.00,3000541100.00,2200396792.00,25888.00,1204952.00,0.00,0.00,
38,1.48,4447273466.00,3000548233.00,2200401984.00,18009.00,2503633.00,0.00,0.00,
39,2.00,6004698516.00,3000545259.00,2200399784.00,613.00,2431.00,0.00,0.00,
40,2.00,6002877095.00,3000543574.00,2200398640.00,533.00,2319.00,0.00,0.00,
51,1.55,4644318876.00,3000559500.00,2200410432.00,1366655.00,1264286.00,0.00,0.00,
52,0.87,2607781584.00,3000555531.00,2200407352.00,5291336.00,9720993.00,0.00,0.00,
53,2.35,7040175177.00,3000560008.00,2200410608.00,372.00,1995.00,0.00,0.00,
54,2.35,7037827756.00,3000565597.00,2200414832.00,728.00,2001.00,0.00,0.00,
*,0.29,74774295889.00,260846760980.00,246444153648.00,6781839.00,14872210.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4758505452.00,3000083330.00,2200061160.00,26398.00,1200418.00,0.00,0.00,
38,1.48,4447650231.00,3000082565.00,2200060544.00,18322.00,2506228.00,0.00,0.00,
39,2.00,6005038251.00,3000096250.00,2200070664.00,765.00,2328.00,0.00,0.00,
40,2.00,6008556675.00,3000102139.00,2200074888.00,556.00,2294.00,0.00,0.00,
51,1.55,4642870050.00,3000093329.00,2200068376.00,1368728.00,1264422.00,0.00,0.00,
52,0.87,2607567272.00,3000092821.00,2200068024.00,5303401.00,9719190.00,0.00,0.00,
53,2.34,7034391713.00,3000088453.00,2200064944.00,557.00,2150.00,0.00,0.00,
54,2.35,7036219818.00,3000089276.00,2200065472.00,621.00,1954.00,0.00,0.00,
*,0.29,74747501002.00,260807247390.00,246406855552.00,6799731.00,14864992.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4750844133.00,3000247038.00,2200181192.00,26155.00,1201310.00,0.00,0.00,
38,1.48,4443530182.00,3000247586.00,2200181544.00,17526.00,2509961.00,0.00,0.00,
39,2.00,6004600515.00,3000240315.00,2200176176.00,725.00,2190.00,0.00,0.00,
40,2.00,6000128589.00,3000233903.00,2200171600.00,646.00,2269.00,0.00,0.00,
51,1.55,4644366665.00,3000241599.00,2200177232.00,1360714.00,1272839.00,0.00,0.00,
52,0.87,2608021330.00,3000242727.00,2200178024.00,5271744.00,9729492.00,0.00,0.00,
53,2.34,7033370163.00,3000245355.00,2200179872.00,449.00,2138.00,0.00,0.00,
54,2.34,7029519986.00,3000240883.00,2200176616.00,466.00,1954.00,0.00,0.00,
*,0.29,74728376966.00,260819821252.00,246418803048.00,6757072.00,14884345.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4750876613.00,3000275106.00,2200201696.00,26469.00,1195878.00,0.00,0.00,
38,1.48,4448270362.00,3000277806.00,2200203808.00,17420.00,2510094.00,0.00,0.00,
39,2.00,6002056504.00,3000277576.00,2200203544.00,776.00,2246.00,0.00,0.00,
40,2.00,6013257014.00,3000276970.00,2200203104.00,596.00,2238.00,0.00,0.00,
51,1.55,4643735243.00,3000270183.00,2200198088.00,1364214.00,1274200.00,0.00,0.00,
52,0.87,2607032946.00,3000268766.00,2200197120.00,5287983.00,9797650.00,0.00,0.00,
53,2.35,7037387997.00,3000268875.00,2200197208.00,509.00,2087.00,0.00,0.00,
54,2.34,7030048161.00,3000269024.00,2200197296.00,613.00,1857.00,0.00,0.00,
*,0.29,74757203991.00,260824593688.00,246423183776.00,6793340.00,14950406.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4770218578.00,3000117562.00,2200086152.00,25903.00,1205760.00,0.00,0.00,
38,1.48,4439891198.00,3000114654.00,2200084040.00,17612.00,2502656.00,0.00,0.00,
39,2.00,6010493648.00,3000112255.00,2200082368.00,532.00,2314.00,0.00,0.00,
40,2.00,6012628523.00,3000116737.00,2200085624.00,766.00,2269.00,0.00,0.00,
51,1.55,4646367118.00,3000122735.00,2200089936.00,1360262.00,1266434.00,0.00,0.00,
52,0.87,2607470232.00,3000126571.00,2200092928.00,5279719.00,9816944.00,0.00,0.00,
53,2.35,7036296538.00,3000125979.00,2200092400.00,507.00,2104.00,0.00,0.00,
54,2.34,7027472718.00,3000125714.00,2200092224.00,470.00,1905.00,0.00,0.00,
*,0.29,74767127489.00,260811611907.00,246410962336.00,6763023.00,14960831.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4772969892.00,2999610706.00,2199714528.00,25975.00,1207251.00,0.00,0.00,
38,1.48,4443107426.00,2999602661.00,2199708632.00,17418.00,2506204.00,0.00,0.00,
39,2.00,6007073975.00,2999609094.00,2199713296.00,695.00,2273.00,0.00,0.00,
40,2.00,6004680854.00,2999606689.00,2199711536.00,553.00,2405.00,0.00,0.00,
51,1.55,4644125631.00,2999603999.00,2199709600.00,1360227.00,1261670.00,0.00,0.00,
52,0.87,2607760068.00,2999602039.00,2199708016.00,5278316.00,9820084.00,0.00,0.00,
53,2.35,7034174624.00,2999603591.00,2199709248.00,601.00,2055.00,0.00,0.00,
54,2.34,7030793282.00,2999601802.00,2199707928.00,524.00,2008.00,0.00,0.00,
*,0.29,74746317895.00,260766188236.00,246367923120.00,6762113.00,14974751.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4768112647.00,3000449180.00,2200330088.00,25939.00,1205542.00,0.00,0.00,
38,1.48,4443721361.00,3000456526.00,2200334752.00,17813.00,2513054.00,0.00,0.00,
39,2.00,6009407733.00,3000453744.00,2200332728.00,523.00,2318.00,0.00,0.00,
40,2.00,6001723073.00,3000451397.00,2200331056.00,640.00,2333.00,0.00,0.00,
51,1.55,4645992227.00,3000449245.00,2200329472.00,1363108.00,1261745.00,0.00,0.00,
52,0.87,2608586825.00,3000450147.00,2200330176.00,5271925.00,9836190.00,0.00,0.00,
53,2.34,7035632618.00,3000451967.00,2200331496.00,402.00,2070.00,0.00,0.00,
54,2.34,7031145706.00,3000451243.00,2200330968.00,633.00,1997.00,0.00,0.00,
*,0.29,74762367749.00,260838845283.00,246436794824.00,6756112.00,14986122.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4766879978.00,3000282321.00,2200206360.00,25428.00,1207977.00,0.00,0.00,
38,1.48,4439613841.00,3000280199.00,2200205480.00,17344.00,2504971.00,0.00,0.00,
39,2.00,5999675615.00,3000277298.00,2200203368.00,720.00,2198.00,0.00,0.00,
40,2.00,6005938119.00,3000282874.00,2200207416.00,604.00,2292.00,0.00,0.00,
51,1.55,4646285662.00,3000278562.00,2200204248.00,1356291.00,1267368.00,0.00,0.00,
52,0.87,2606880096.00,3000277632.00,2200203544.00,5248898.00,9833549.00,0.00,0.00,
53,2.35,7039338070.00,3000279102.00,2200204688.00,513.00,2071.00,0.00,0.00,
54,2.34,7033287680.00,3000276743.00,2200202928.00,462.00,2035.00,0.00,0.00,
*,0.29,74751174649.00,260824878866.00,246423529088.00,6730069.00,14986043.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4781801801.00,3002880016.00,2202112264.00,26243.00,1204013.00,0.00,0.00,
38,1.49,4461327337.00,3002881880.00,2202113408.00,17360.00,2509731.00,0.00,0.00,
39,2.00,6003337822.00,3002881128.00,2202112880.00,749.00,2372.00,0.00,0.00,
40,2.00,6007688890.00,3002876617.00,2202109536.00,877.00,2373.00,0.00,0.00,
51,1.55,4649234819.00,3002883143.00,2202114288.00,1360403.00,1267140.00,0.00,0.00,
52,0.87,2609123939.00,3002884738.00,2202115784.00,5292531.00,9812638.00,0.00,0.00,
53,2.35,7045256181.00,3002882129.00,2202113584.00,609.00,2216.00,0.00,0.00,
54,2.34,7037026375.00,3002886286.00,2202116576.00,520.00,2032.00,0.00,0.00,
*,0.29,74847757426.00,261049797993.00,246636016440.00,6800453.00,14969655.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4771792722.00,3002463562.00,2201806376.00,25933.00,1204391.00,0.00,0.00,
38,1.48,4450003256.00,3002455586.00,2201800832.00,17111.00,2509109.00,0.00,0.00,
39,2.00,6011398524.00,3002460876.00,2201804616.00,813.00,2174.00,0.00,0.00,
40,2.00,6005264710.00,3002460334.00,2201804264.00,674.00,2302.00,0.00,0.00,
51,1.55,4649330000.00,3002456190.00,2201801448.00,1360366.00,1265941.00,0.00,0.00,
52,0.87,2608976200.00,3002453950.00,2201799248.00,5278027.00,9831341.00,0.00,0.00,
53,2.35,7042192511.00,3002453681.00,2201799336.00,668.00,2117.00,0.00,0.00,
54,2.35,7042927155.00,3002453071.00,2201798984.00,565.00,1945.00,0.00,0.00,
*,0.29,74877804500.00,261014720272.00,246602815184.00,6763905.00,15014640.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4758007852.00,3000368729.00,2200270336.00,25866.00,1206424.00,0.00,0.00,
38,1.48,4445916790.00,3000385656.00,2200282656.00,17428.00,2508119.00,0.00,0.00,
39,2.00,6007163380.00,3000383154.00,2200280984.00,688.00,2295.00,0.00,0.00,
40,2.00,6004304662.00,3000383370.00,2200281072.00,496.00,2351.00,0.00,0.00,
51,1.55,4646697467.00,3000387006.00,2200283624.00,1357219.00,1266030.00,0.00,0.00,
52,0.87,2607359720.00,3000384728.00,2200282128.00,5278118.00,9828326.00,0.00,0.00,
53,2.35,7041357692.00,3000381503.00,2200279752.00,460.00,2194.00,0.00,0.00,
54,2.34,7034562304.00,3000381935.00,2200280016.00,604.00,1920.00,0.00,0.00,
*,0.29,74770020942.00,260832520392.00,246430649168.00,6755017.00,14982058.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4757408986.00,2999812334.00,2199862544.00,26564.00,1206476.00,0.00,0.00,
38,1.48,4440731942.00,2999807363.00,2199858760.00,17494.00,2505933.00,0.00,0.00,
39,2.00,6000161415.00,2999805826.00,2199857616.00,668.00,2413.00,0.00,0.00,
40,2.00,5998015547.00,2999805228.00,2199857176.00,612.00,2345.00,0.00,0.00,
51,1.55,4645325203.00,2999806359.00,2199858144.00,1361773.00,1264582.00,0.00,0.00,
52,0.87,2605710005.00,2999809445.00,2199860256.00,5268324.00,9824401.00,0.00,0.00,
53,2.34,7030909791.00,2999808861.00,2199859816.00,652.00,2121.00,0.00,0.00,
54,2.34,7031905733.00,2999811430.00,2199861752.00,688.00,1969.00,0.00,0.00,
*,0.29,74720776761.00,260783597213.00,246384510064.00,6753806.00,14979261.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4756334106.00,2997722430.00,2198329760.00,26124.00,1205434.00,0.00,0.00,
38,1.48,4442901015.00,2997721343.00,2198329760.00,16850.00,2505628.00,0.00,0.00,
39,2.00,6001684475.00,2997724594.00,2198331344.00,682.00,2256.00,0.00,0.00,
40,2.00,6002168107.00,2997722246.00,2198329672.00,763.00,2377.00,0.00,0.00,
51,1.55,4641173239.00,2997724320.00,2198330992.00,1356446.00,1269301.00,0.00,0.00,
52,0.87,2604953427.00,2997721907.00,2198329496.00,5249318.00,9828522.00,0.00,0.00,
53,2.35,7035493433.00,2997724861.00,2198331608.00,505.00,2149.00,0.00,0.00,
54,2.34,7025816460.00,2997720794.00,2198328528.00,693.00,2000.00,0.00,0.00,
*,0.29,74704260597.00,260602099378.00,246213059224.00,6724911.00,14983148.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4764689395.00,3002461105.00,2201804792.00,26023.00,1208920.00,0.00,0.00,
38,1.48,4443430335.00,3002457541.00,2201801448.00,16765.00,2517014.00,0.00,0.00,
39,2.00,6011149424.00,3002455305.00,2201800568.00,602.00,2295.00,0.00,0.00,
40,2.00,6004931458.00,3002457098.00,2201801888.00,626.00,2387.00,0.00,0.00,
51,1.55,4650382342.00,3002454916.00,2201800304.00,1361544.00,1267147.00,0.00,0.00,
