Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4366098321.00,2999566087.00,2199681792.00,68237.00,6468921.00,0.00,0.00,
38,1.46,4367076217.00,2999565041.00,2199681088.00,67273.00,6462257.00,0.00,0.00,
39,1.46,4374309397.00,2999556415.00,2199674664.00,63783.00,6452847.00,0.00,0.00,
40,1.46,4382690919.00,2999566811.00,2199682320.00,67098.00,6457432.00,0.00,0.00,
51,0.78,2325823696.00,2999568466.00,2199683552.00,5469511.00,8549979.00,0.00,0.00,
52,0.78,2329142549.00,2999569248.00,2199684080.00,5480462.00,8600280.00,0.00,0.00,
53,0.77,2303563325.00,2999565499.00,2199681440.00,5482316.00,8461230.00,0.00,0.00,
54,0.77,2308939799.00,2999560161.00,2199677480.00,5419812.00,8566971.00,0.00,0.00,
*,0.23,59061358830.00,260762855852.00,246364877968.00,22239753.00,60256813.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4368019169.00,2999669216.00,2199757384.00,69545.00,6461691.00,0.00,0.00,
38,1.45,4358480876.00,2999672445.00,2199760112.00,67475.00,6487298.00,0.00,0.00,
39,1.46,4380367426.00,2999673257.00,2199760464.00,64354.00,6447114.00,0.00,0.00,
40,1.46,4386225020.00,2999672135.00,2199759584.00,67079.00,6447621.00,0.00,0.00,
51,0.78,2326090427.00,2999664495.00,2199753952.00,5467685.00,8544918.00,0.00,0.00,
52,0.78,2329502053.00,2999662647.00,2199752632.00,5472073.00,8611236.00,0.00,0.00,
53,0.77,2303633154.00,2999667643.00,2199756240.00,5473053.00,8464311.00,0.00,0.00,
54,0.77,2308722934.00,2999668739.00,2199757032.00,5423360.00,8562707.00,0.00,0.00,
*,0.23,59012048405.00,260772128327.00,246373607920.00,22218898.00,60231844.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4367897335.00,2999931016.00,2199949488.00,69531.00,6455009.00,0.00,0.00,
38,1.46,4368859709.00,2999923624.00,2199943592.00,65762.00,6481046.00,0.00,0.00,
39,1.46,4374548779.00,2999926058.00,2199945880.00,64025.00,6454247.00,0.00,0.00,
40,1.46,4394778567.00,2999926989.00,2199946408.00,67853.00,6446870.00,0.00,0.00,
51,0.77,2324914080.00,2999922993.00,2199943504.00,5483765.00,8531021.00,0.00,0.00,
52,0.78,2329128074.00,2999922984.00,2199943504.00,5483087.00,8595549.00,0.00,0.00,
53,0.77,2302691990.00,2999917680.00,2199939544.00,5489578.00,8450399.00,0.00,0.00,
54,0.77,2307883514.00,2999923417.00,2199944032.00,5430162.00,8560225.00,0.00,0.00,
*,0.23,59022226516.00,260793612972.00,246394031312.00,22266153.00,60176389.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4364428287.00,3000690143.00,2200506000.00,70288.00,6465366.00,0.00,0.00,
38,1.46,4377210488.00,3000696049.00,2200510488.00,66883.00,6482671.00,0.00,0.00,
39,1.46,4382384522.00,3000693110.00,2200508112.00,64270.00,6446479.00,0.00,0.00,
40,1.46,4377610729.00,3000685169.00,2200502568.00,67396.00,6458812.00,0.00,0.00,
51,0.78,2326904134.00,3000695363.00,2200509960.00,5474713.00,8549244.00,0.00,0.00,
52,0.78,2329024413.00,3000698233.00,2200512072.00,5481728.00,8588895.00,0.00,0.00,
53,0.77,2304496656.00,3000691007.00,2200506792.00,5490347.00,8457682.00,0.00,0.00,
54,0.77,2308467715.00,3000693571.00,2200508464.00,5432564.00,8559551.00,0.00,0.00,
*,0.23,59036202856.00,260860720348.00,246457275152.00,22261756.00,60214930.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4371980098.00,3000105134.00,2200077176.00,69505.00,6478619.00,0.00,0.00,
38,1.45,4360801919.00,3000113471.00,2200083160.00,65822.00,6498186.00,0.00,0.00,
39,1.46,4375603700.00,3000110668.00,2200081224.00,63806.00,6445792.00,0.00,0.00,
40,1.46,4382829584.00,3000111202.00,2200081488.00,67656.00,6453781.00,0.00,0.00,
51,0.78,2326543694.00,3000111237.00,2200081576.00,5473593.00,8546830.00,0.00,0.00,
52,0.78,2328794268.00,3000108678.00,2200079640.00,5471771.00,8601076.00,0.00,0.00,
53,0.77,2303812949.00,3000113415.00,2200083072.00,5481560.00,8462696.00,0.00,0.00,
54,0.77,2308728157.00,3000113085.00,2200082896.00,5427706.00,8564586.00,0.00,0.00,
*,0.23,59014045417.00,260808525423.00,246408081656.00,22253696.00,60256305.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4380688730.00,2997558586.00,2198209640.00,69282.00,6471282.00,0.00,0.00,
38,1.46,4373934396.00,2997554141.00,2198206384.00,65321.00,6491496.00,0.00,0.00,
39,1.47,4394364501.00,2997551841.00,2198204624.00,63610.00,6431589.00,0.00,0.00,
40,1.46,4390891775.00,2997553658.00,2198206032.00,67357.00,6445537.00,0.00,0.00,
51,0.78,2325582529.00,2997554887.00,2198206912.00,5459159.00,8550187.00,0.00,0.00,
52,0.78,2328339661.00,2997555234.00,2198207264.00,5461050.00,8599522.00,0.00,0.00,
53,0.77,2303095273.00,2997558164.00,2198209376.00,5472593.00,8461242.00,0.00,0.00,
54,0.77,2307231625.00,2997551079.00,2198204096.00,5418458.00,8557176.00,0.00,0.00,
*,0.23,59027986731.00,260587085588.00,246198864208.00,22191842.00,60211884.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4367749335.00,3002909782.00,2202133824.00,68105.00,6479757.00,0.00,0.00,
38,1.46,4369679137.00,3002910224.00,2202134176.00,66356.00,6505654.00,0.00,0.00,
39,1.46,4384658072.00,3002908735.00,2202133032.00,64184.00,6454725.00,0.00,0.00,
40,1.47,4399567960.00,3002910833.00,2202134616.00,67772.00,6454468.00,0.00,0.00,
51,0.78,2328984752.00,3002908045.00,2202132504.00,5474439.00,8560470.00,0.00,0.00,
52,0.78,2331435395.00,3002908584.00,2202132856.00,5480913.00,8606440.00,0.00,0.00,
53,0.77,2306130654.00,3002908937.00,2202133208.00,5493694.00,8467011.00,0.00,0.00,
54,0.77,2311532960.00,3002914841.00,2202138136.00,5425795.00,8579613.00,0.00,0.00,
*,0.23,59095307665.00,261051421714.00,246637639424.00,22255000.00,60312137.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4373397822.00,3000559285.00,2200410080.00,68805.00,6461491.00,0.00,0.00,
38,1.46,4373088807.00,3000550320.00,2200403480.00,66061.00,6499614.00,0.00,0.00,
39,1.46,4383031102.00,3000560081.00,2200410696.00,63916.00,6445084.00,0.00,0.00,
40,1.47,4396194640.00,3000557041.00,2200408496.00,67221.00,6452430.00,0.00,0.00,
51,0.78,2326579343.00,3000556898.00,2200408408.00,5470462.00,8547131.00,0.00,0.00,
52,0.78,2329105291.00,3000554667.00,2200406824.00,5473455.00,8597851.00,0.00,0.00,
53,0.77,2303993072.00,3000553846.00,2200406208.00,5481998.00,8467289.00,0.00,0.00,
54,0.77,2308466346.00,3000550069.00,2200403040.00,5433815.00,8558673.00,0.00,0.00,
*,0.23,59076189327.00,260851823664.00,246448931080.00,22260863.00,60251645.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4371634960.00,3000413031.00,2200302984.00,70156.00,6442362.00,0.00,0.00,
38,1.45,4364714918.00,3000412578.00,2200302632.00,66232.00,6499904.00,0.00,0.00,
39,1.46,4394231801.00,3000408768.00,2200299816.00,63660.00,6433682.00,0.00,0.00,
40,1.46,4385750839.00,3000411104.00,2200301400.00,67556.00,6440587.00,0.00,0.00,
51,0.78,2325496847.00,3000408384.00,2200299552.00,5477024.00,8539603.00,0.00,0.00,
52,0.78,2328202124.00,3000403836.00,2200296296.00,5481609.00,8587622.00,0.00,0.00,
53,0.77,2304050764.00,3000408086.00,2200299288.00,5487277.00,8457352.00,0.00,0.00,
54,0.77,2309149885.00,3000411377.00,2200301576.00,5430196.00,8558565.00,0.00,0.00,
*,0.23,59046890769.00,260834579785.00,246432608488.00,22263250.00,60170559.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4368505656.00,3001059649.00,2200777128.00,69290.00,6462932.00,0.00,0.00,
38,1.46,4376554958.00,3001064307.00,2200780648.00,64560.00,6499169.00,0.00,0.00,
39,1.46,4383293562.00,3001064312.00,2200780472.00,63761.00,6436211.00,0.00,0.00,
40,1.46,4384574263.00,3001066573.00,2200782232.00,68485.00,6440054.00,0.00,0.00,
51,0.78,2327762745.00,3001074051.00,2200787600.00,5473244.00,8554572.00,0.00,0.00,
52,0.78,2328960066.00,3001078160.00,2200790504.00,5481341.00,8591788.00,0.00,0.00,
53,0.77,2304848409.00,3001075001.00,2200788392.00,5494065.00,8457877.00,0.00,0.00,
54,0.77,2308699832.00,3001069630.00,2200784696.00,5433658.00,8559317.00,0.00,0.00,
*,0.23,59057604888.00,260894178259.00,246488987536.00,22280325.00,60206868.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4378307375.00,3000574170.00,2200420992.00,69919.00,6467221.00,0.00,0.00,
38,1.46,4371508511.00,3000568368.00,2200416680.00,65809.00,6486340.00,0.00,0.00,
39,1.46,4393507512.00,3000568545.00,2200417032.00,64076.00,6425887.00,0.00,0.00,
40,1.46,4383665595.00,3000570361.00,2200418352.00,67984.00,6425330.00,0.00,0.00,
51,0.78,2326184279.00,3000626742.00,2200459536.00,5476180.00,8544959.00,0.00,0.00,
52,0.78,2327171089.00,3000626354.00,2200459712.00,5488459.00,8577923.00,0.00,0.00,
53,0.77,2303607681.00,3000629580.00,2200462352.00,5484831.00,8460896.00,0.00,0.00,
54,0.77,2308774730.00,3000641356.00,2200469920.00,5420186.00,8570945.00,0.00,0.00,
*,0.23,59116093825.00,260854654318.00,246451499800.00,22258851.00,60195752.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4367009250.00,3000106754.00,2200078144.00,69108.00,6475606.00,0.00,0.00,
38,1.46,4368241909.00,3000104421.00,2200076648.00,66037.00,6481066.00,0.00,0.00,
39,1.46,4379458139.00,3000109845.00,2200080608.00,63872.00,6400505.00,0.00,0.00,
40,1.46,4385634099.00,3000101202.00,2200074096.00,67550.00,6432682.00,0.00,0.00,
51,0.78,2326675260.00,3000032877.00,2200024200.00,5474546.00,8546196.00,0.00,0.00,
52,0.78,2327718715.00,3000035089.00,2200025344.00,5483249.00,8583169.00,0.00,0.00,
53,0.77,2304294917.00,3000030006.00,2200021208.00,5476443.00,8467561.00,0.00,0.00,
54,0.77,2308230102.00,3000016304.00,2200011968.00,5428346.00,8560143.00,0.00,0.00,
*,0.23,59028360471.00,260800105070.00,246400405680.00,22246958.00,60151764.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4355627514.00,3003130531.00,2202295920.00,69471.00,6473564.00,0.00,0.00,
38,1.46,4371242491.00,3003133074.00,2202297504.00,67199.00,6497312.00,0.00,0.00,
39,1.46,4378161441.00,3003130678.00,2202295744.00,63196.00,6394797.00,0.00,0.00,
40,1.46,4386969157.00,3003132543.00,2202297328.00,68654.00,6448965.00,0.00,0.00,
51,0.77,2327240810.00,3003140464.00,2202303048.00,5494272.00,8527373.00,0.00,0.00,
52,0.77,2325137467.00,3003141346.00,2202303664.00,5509415.00,8543000.00,0.00,0.00,
53,0.77,2303793491.00,3003144668.00,2202306656.00,5503277.00,8434182.00,0.00,0.00,
54,0.77,2307968979.00,3003151517.00,2202311144.00,5458333.00,8533248.00,0.00,0.00,
*,0.23,59058092008.00,261075643709.00,246660165224.00,22360510.00,60061682.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4361156616.00,3000807882.00,2200592328.00,69725.00,6470689.00,0.00,0.00,
38,1.46,4383625294.00,3000811667.00,2200595232.00,65953.00,6496827.00,0.00,0.00,
39,1.46,4378747197.00,3000805768.00,2200591008.00,63878.00,6390075.00,0.00,0.00,
40,1.46,4386603059.00,3000811727.00,2200595144.00,68383.00,6445252.00,0.00,0.00,
51,0.78,2326721505.00,3000805980.00,2200591096.00,5476595.00,8540970.00,0.00,0.00,
52,0.77,2325153699.00,3000803625.00,2200589248.00,5485130.00,8563870.00,0.00,0.00,
53,0.77,2304021363.00,3000806386.00,2200590832.00,5487351.00,8441534.00,0.00,0.00,
54,0.77,2308130039.00,3000806669.00,2200591536.00,5428556.00,8555091.00,0.00,0.00,
*,0.23,59040991841.00,260868924779.00,246465091664.00,22263674.00,60106117.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4357721230.00,2999987182.00,2199990584.00,69170.00,6470912.00,0.00,0.00,
38,1.46,4377494741.00,2999995138.00,2199996392.00,66267.00,6492390.00,0.00,0.00,
39,1.46,4386393581.00,3000001862.00,2200001320.00,63703.00,6385431.00,0.00,0.00,
40,1.46,4393935127.00,2999997938.00,2199998504.00,68132.00,6438869.00,0.00,0.00,
51,0.78,2326901315.00,3000005274.00,2200003960.00,5467682.00,8546427.00,0.00,0.00,
52,0.77,2323855513.00,3000007769.00,2200005720.00,5492827.00,8553026.00,0.00,0.00,
53,0.77,2303471083.00,3000002824.00,2200002112.00,5479169.00,8445640.00,0.00,0.00,
54,0.77,2307113969.00,2999996583.00,2199997536.00,5428065.00,8550765.00,0.00,0.00,
*,0.23,59040863810.00,260798584947.00,246398794048.00,22251046.00,60088287.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4372062755.00,3000442617.00,2200324632.00,69724.00,6434847.00,0.00,0.00,
38,1.46,4372503997.00,3000440592.00,2200323048.00,67680.00,6486104.00,0.00,0.00,
39,1.47,4423211541.00,3000443655.00,2200325336.00,65349.00,6438361.00,0.00,0.00,
40,1.45,4352736209.00,3000441351.00,2200323576.00,67537.00,6410598.00,0.00,0.00,
51,0.78,2325619439.00,3000434945.00,2200318824.00,5498880.00,8550411.00,0.00,0.00,
52,0.77,2321291528.00,3000426411.00,2200312840.00,5508120.00,8546642.00,0.00,0.00,
53,0.77,2299525617.00,3000430508.00,2200315832.00,5511583.00,8416432.00,0.00,0.00,
54,0.77,2304469709.00,3000433527.00,2200318120.00,5448841.00,8542373.00,0.00,0.00,
*,0.23,59034872092.00,260837998811.00,246435910688.00,22369435.00,60027800.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4356078629.00,3000490496.00,2200359744.00,68444.00,6433849.00,0.00,0.00,
38,1.46,4384560912.00,3000484309.00,2200355168.00,67460.00,6484597.00,0.00,0.00,
39,1.47,4406497858.00,3000476840.00,2200349712.00,65089.00,6488018.00,0.00,0.00,
40,1.45,4344444816.00,3000483070.00,2200354288.00,66677.00,6431482.00,0.00,0.00,
51,0.78,2328483715.00,3000483378.00,2200354376.00,5486836.00,8563230.00,0.00,0.00,
52,0.77,2323002307.00,3000488438.00,2200358072.00,5498543.00,8559828.00,0.00,0.00,
53,0.77,2301601192.00,3000487798.00,2200357456.00,5494206.00,8442292.00,0.00,0.00,
54,0.77,2306292139.00,3000488501.00,2200358160.00,5436692.00,8558422.00,0.00,0.00,
*,0.23,59011038866.00,260844082008.00,246441623208.00,22303466.00,60163157.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4368618920.00,2999861898.00,2199898712.00,68651.00,6425273.00,0.00,0.00,
38,1.45,4364002259.00,2999868374.00,2199903552.00,67536.00,6494557.00,0.00,0.00,
39,1.48,4428226554.00,2999862085.00,2199898712.00,64217.00,6490988.00,0.00,0.00,
40,1.45,4353402843.00,2999864735.00,2199901000.00,67909.00,6428402.00,0.00,0.00,
51,0.78,2326965951.00,2999865022.00,2199901088.00,5481265.00,8566018.00,0.00,0.00,
52,0.77,2321542523.00,2999859087.00,2199896864.00,5502985.00,8549446.00,0.00,0.00,
53,0.77,2301029108.00,2999856600.00,2199895544.00,5500039.00,8436288.00,0.00,0.00,
54,0.77,2305870967.00,2999857036.00,2199894928.00,5434039.00,8562101.00,0.00,0.00,
*,0.23,59019480480.00,260785690798.00,246386493936.00,22298754.00,60152049.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4363924744.00,3000748800.00,2200549032.00,70307.00,6399823.00,0.00,0.00,
38,1.46,4377104667.00,3000745688.00,2200546744.00,67211.00,6481401.00,0.00,0.00,
39,1.48,4426264687.00,3000754793.00,2200553696.00,64513.00,6489146.00,0.00,0.00,
40,1.45,4359583846.00,3000749362.00,2200549296.00,67336.00,6420650.00,0.00,0.00,
51,0.78,2327422880.00,3000754610.00,2200553344.00,5494530.00,8556909.00,0.00,0.00,
52,0.77,2322998328.00,3000758936.00,2200556424.00,5511062.00,8552401.00,0.00,0.00,
53,0.77,2301448624.00,3000760317.00,2200556952.00,5502832.00,8435227.00,0.00,0.00,
54,0.77,2307180110.00,3000758412.00,2200556160.00,5432024.00,8571650.00,0.00,0.00,
*,0.23,59053052037.00,260868194853.00,246464351584.00,22325293.00,60107073.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4368993104.00,2999750760.00,2199817312.00,69604.00,6401247.00,0.00,0.00,
38,1.46,4374613132.00,2999748234.00,2199815376.00,67287.00,6490746.00,0.00,0.00,
39,1.47,4424577074.00,2999747676.00,2199814936.00,65102.00,6482927.00,0.00,0.00,
40,1.45,4351529255.00,2999754197.00,2199819864.00,66373.00,6429664.00,0.00,0.00,
51,0.78,2326756027.00,2999747075.00,2199814584.00,5490559.00,8557722.00,0.00,0.00,
52,0.77,2322496517.00,2999753063.00,2199819864.00,5507121.00,8547622.00,0.00,0.00,
53,0.77,2300038804.00,2999752000.00,2199818104.00,5501925.00,8429054.00,0.00,0.00,
54,0.77,2306253528.00,2999747888.00,2199815288.00,5434879.00,8558946.00,0.00,0.00,
*,0.23,59025481403.00,260777206596.00,246378507496.00,22317087.00,60102896.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4359339655.00,2999338877.00,2199515120.00,69390.00,6422970.00,0.00,0.00,
38,1.46,4371485051.00,2999331958.00,2199510192.00,68034.00,6498931.00,0.00,0.00,
39,1.48,4425206829.00,2999331532.00,2199509664.00,64416.00,6484830.00,0.00,0.00,
40,1.45,4356194024.00,2999331266.00,2199509752.00,66516.00,6415948.00,0.00,0.00,
51,0.78,2327268393.00,2999326975.00,2199506496.00,5482360.00,8562357.00,0.00,0.00,
52,0.77,2321613939.00,2999323062.00,2199502536.00,5500695.00,8552880.00,0.00,0.00,
53,0.77,2301104876.00,2999325147.00,2199505440.00,5495132.00,8435578.00,0.00,0.00,
54,0.77,2304316589.00,2999333006.00,2199510720.00,5443368.00,8547058.00,0.00,0.00,
*,0.23,59081230013.00,260741405156.00,246344649320.00,22330918.00,60158274.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4369210597.00,3000085049.00,2200062392.00,69962.00,6434709.00,0.00,0.00,
38,1.45,4357905852.00,3000100537.00,2200073744.00,66104.00,6504088.00,0.00,0.00,
39,1.47,4420354673.00,3000104819.00,2200076912.00,64046.00,6478875.00,0.00,0.00,
40,1.45,4351694695.00,3000102305.00,2200074888.00,66551.00,6414585.00,0.00,0.00,
51,0.78,2327017882.00,3000104965.00,2200076912.00,5497214.00,8552697.00,0.00,0.00,
52,0.77,2322769142.00,3000108610.00,2200079640.00,5502698.00,8558633.00,0.00,0.00,
53,0.77,2301301364.00,3000102215.00,2200074712.00,5499060.00,8437589.00,0.00,0.00,
54,0.77,2306149126.00,3000098913.00,2200072776.00,5443258.00,8555906.00,0.00,0.00,
*,0.23,59011136134.00,260809574018.00,246409002136.00,22327207.00,60137504.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4367136740.00,3000289654.00,2200212344.00,69608.00,6435942.00,0.00,0.00,
38,1.45,4360832484.00,3000287825.00,2200211200.00,67308.00,6495575.00,0.00,0.00,
39,1.47,4417461149.00,3000281022.00,2200206008.00,64396.00,6479022.00,0.00,0.00,
40,1.45,4344048365.00,3000273960.00,2200200816.00,67834.00,6412871.00,0.00,0.00,
51,0.78,2326333323.00,3000284495.00,2200208560.00,5503300.00,8545696.00,0.00,0.00,
52,0.77,2323008188.00,3000284889.00,2200208912.00,5503638.00,8557357.00,0.00,0.00,
53,0.77,2300234578.00,3000285595.00,2200209440.00,5502534.00,8430263.00,0.00,0.00,
54,0.77,2305045215.00,3000290468.00,2200212784.00,5451380.00,8547045.00,0.00,0.00,
*,0.23,59008911082.00,260824324289.00,246423017368.00,22347193.00,60107066.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4373194148.00,3000325187.00,2200238480.00,69541.00,6439348.00,0.00,0.00,
38,1.46,4372224719.00,3000316279.00,2200231704.00,66714.00,6500207.00,0.00,0.00,
39,1.47,4406617011.00,3000322195.00,2200236456.00,63232.00,6477824.00,0.00,0.00,
40,1.45,4347029743.00,3000323947.00,2200237688.00,67621.00,6383073.00,0.00,0.00,
51,0.78,2326998750.00,3000320740.00,2200235224.00,5500017.00,8549781.00,0.00,0.00,
52,0.77,2322907771.00,3000313618.00,2200230032.00,5501037.00,8563757.00,0.00,0.00,
53,0.77,2301304093.00,3000315946.00,2200231616.00,5495937.00,8440345.00,0.00,0.00,
54,0.77,2306714691.00,3000313303.00,2200229856.00,5449475.00,8548926.00,0.00,0.00,
*,0.23,59020689722.00,260827890815.00,246426377824.00,22329362.00,60102542.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4357691776.00,3000823699.00,2200604120.00,68755.00,6437969.00,0.00,0.00,
38,1.46,4368739708.00,3000824366.00,2200604648.00,67924.00,6493981.00,0.00,0.00,
39,1.47,4416934993.00,3000818433.00,2200600160.00,64243.00,6472610.00,0.00,0.00,
40,1.45,4340655881.00,3000821220.00,2200602184.00,67358.00,6378306.00,0.00,0.00,
51,0.78,2327922960.00,3000812619.00,2200595936.00,5497782.00,8562502.00,0.00,0.00,
52,0.77,2322567640.00,3000818233.00,2200599984.00,5513916.00,8553504.00,0.00,0.00,
53,0.77,2300903565.00,3000819149.00,2200600952.00,5507064.00,8430464.00,0.00,0.00,
54,0.77,2306056336.00,3000821619.00,2200602448.00,5446338.00,8555109.00,0.00,0.00,
