Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4985083019.00,2999212029.00,2199422280.00,66147.00,2533961.00,0.00,0.00,
52,2.35,7036319082.00,2999207661.00,2199418936.00,444.00,1733.00,0.00,0.00,
53,2.35,7035168415.00,2999210867.00,2199421312.00,494.00,1755.00,0.00,0.00,
54,2.35,7035492821.00,2999207591.00,2199418936.00,379.00,1614.00,0.00,0.00,
*,0.31,81922552368.00,260732541053.00,246336189000.00,128857.00,3912353.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5594077248.00,3000269465.00,2200197472.00,2220.00,1215204.00,0.00,0.00,
38,2.00,6007507769.00,3000273496.00,2200200552.00,511.00,1705.00,0.00,0.00,
39,2.01,6017804412.00,3000272872.00,2200200112.00,528.00,1836.00,0.00,0.00,
40,2.00,6007266867.00,3000273363.00,2200200464.00,583.00,1813.00,0.00,0.00,
51,1.66,4988870285.00,3000275866.00,2200202136.00,63610.00,2535734.00,0.00,0.00,
52,2.34,7033489134.00,3000280641.00,2200205832.00,554.00,1840.00,0.00,0.00,
53,2.35,7038840270.00,3000276862.00,2200203016.00,532.00,1782.00,0.00,0.00,
54,2.35,7036975811.00,3000284844.00,2200208912.00,465.00,1600.00,0.00,0.00,
*,0.31,81959478132.00,260821128669.00,246420127096.00,122679.00,3914991.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5593864846.00,2999618454.00,2199720160.00,2174.00,1216969.00,0.00,0.00,
38,2.00,5999039804.00,2999618250.00,2199720072.00,413.00,1699.00,0.00,0.00,
39,2.00,6010532945.00,2999616386.00,2199718664.00,563.00,1920.00,0.00,0.00,
40,2.00,6009680345.00,2999612983.00,2199716200.00,501.00,1878.00,0.00,0.00,
51,1.66,4988220110.00,2999617544.00,2199719544.00,61292.00,2542390.00,0.00,0.00,
52,2.34,7032416561.00,2999612489.00,2199715760.00,615.00,1974.00,0.00,0.00,
53,2.35,7038775395.00,2999616373.00,2199718664.00,343.00,1810.00,0.00,0.00,
54,2.35,7034119779.00,2999607074.00,2199711800.00,452.00,1658.00,0.00,0.00,
*,0.31,81927782779.00,260768061783.00,246369759592.00,120079.00,3921623.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5598786986.00,3000049686.00,2200036520.00,2041.00,1211080.00,0.00,0.00,
38,2.00,6003700245.00,3000051589.00,2200037840.00,385.00,1699.00,0.00,0.00,
39,2.00,6010769460.00,3000052611.00,2200038632.00,574.00,1879.00,0.00,0.00,
40,2.00,6002610667.00,3000058446.00,2200042856.00,571.00,1967.00,0.00,0.00,
51,1.66,4989709822.00,3000068474.00,2200050160.00,61157.00,2543448.00,0.00,0.00,
52,2.34,7027465208.00,3000081370.00,2200059664.00,406.00,1994.00,0.00,0.00,
53,2.34,7034956237.00,3000080752.00,2200059224.00,522.00,1680.00,0.00,0.00,
54,2.34,7034393296.00,3000081703.00,2200059928.00,312.00,1578.00,0.00,0.00,
*,0.31,81940316358.00,260806176931.00,246405822608.00,120400.00,3914543.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5599600864.00,2999977076.00,2199983104.00,1780.00,1210723.00,0.00,0.00,
38,2.00,6013070359.00,2999971498.00,2199979056.00,642.00,1636.00,0.00,0.00,
39,2.01,6016671626.00,2999981765.00,2199986624.00,634.00,1900.00,0.00,0.00,
40,2.00,6002990838.00,2999983341.00,2199987856.00,473.00,2007.00,0.00,0.00,
51,1.66,4989944418.00,2999977495.00,2199983544.00,60432.00,2531757.00,0.00,0.00,
52,2.34,7031454501.00,2999966215.00,2199975272.00,365.00,1970.00,0.00,0.00,
53,2.35,7035375431.00,2999971366.00,2199978968.00,559.00,1843.00,0.00,0.00,
54,2.35,7037467756.00,2999982458.00,2199987152.00,672.00,1705.00,0.00,0.00,
*,0.31,81963252065.00,260799038114.00,246399096064.00,129105.00,3910121.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5598004638.00,3000074909.00,2200055088.00,1842.00,1214977.00,0.00,0.00,
38,2.00,6003838500.00,3000075210.00,2200055176.00,636.00,1684.00,0.00,0.00,
39,2.01,6020978066.00,3000069131.00,2200050600.00,522.00,1874.00,0.00,0.00,
40,2.00,6001523028.00,3000064192.00,2200047080.00,643.00,1825.00,0.00,0.00,
51,1.66,4991599878.00,3000063275.00,2200046552.00,58548.00,2543173.00,0.00,0.00,
52,2.34,7028008286.00,3000065203.00,2200047784.00,599.00,1987.00,0.00,0.00,
53,2.35,7040969271.00,3000067975.00,2200049896.00,480.00,1812.00,0.00,0.00,
54,2.34,7033907214.00,3000058630.00,2200043032.00,667.00,1622.00,0.00,0.00,
*,0.31,82000785544.00,260802915314.00,246402752464.00,120602.00,3956338.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5598227580.00,2999667747.00,2199756240.00,1757.00,1214347.00,0.00,0.00,
38,2.00,6006687552.00,2999666936.00,2199755712.00,330.00,1710.00,0.00,0.00,
39,2.00,6006991646.00,2999665539.00,2199754744.00,500.00,1895.00,0.00,0.00,
40,2.00,6003163464.00,2999663263.00,2199752984.00,460.00,1889.00,0.00,0.00,
51,1.66,4989767306.00,2999659300.00,2199749992.00,56125.00,2551369.00,0.00,0.00,
52,2.34,7030411248.00,2999655054.00,2199747000.00,444.00,1726.00,0.00,0.00,
53,2.35,7034858294.00,2999646399.00,2199740664.00,502.00,1734.00,0.00,0.00,
54,2.34,7031581272.00,2999646585.00,2199740840.00,509.00,1665.00,0.00,0.00,
*,0.31,81938336311.00,260773146045.00,246374618248.00,117528.00,3931865.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5600706822.00,3000443388.00,2200325248.00,1843.00,1213579.00,0.00,0.00,
38,2.00,6012490141.00,3000452238.00,2200331672.00,481.00,1737.00,0.00,0.00,
39,2.00,6013924927.00,3000453996.00,2200332992.00,492.00,1855.00,0.00,0.00,
40,2.00,6000861434.00,3000451567.00,2200331144.00,645.00,1881.00,0.00,0.00,
51,1.66,4991267094.00,3000472097.00,2200346192.00,58195.00,2544702.00,0.00,0.00,
52,2.34,7027622867.00,3000479650.00,2200351824.00,470.00,2048.00,0.00,0.00,
53,2.35,7036501980.00,3000486832.00,2200357016.00,459.00,1822.00,0.00,0.00,
54,2.34,7035774412.00,3000488293.00,2200358072.00,704.00,1667.00,0.00,0.00,
*,0.31,81972408579.00,260840678146.00,246438370200.00,139988.00,3949236.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5592033964.00,2999419304.00,2199574080.00,1514.00,1214913.00,0.00,0.00,
38,2.00,6006792412.00,2999413733.00,2199570032.00,446.00,1657.00,0.00,0.00,
39,2.00,6009640855.00,2999409760.00,2199567128.00,669.00,1819.00,0.00,0.00,
40,2.00,5996862794.00,2999419939.00,2199574608.00,553.00,1822.00,0.00,0.00,
51,1.66,4990226076.00,2999398035.00,2199558680.00,56773.00,2542225.00,0.00,0.00,
52,2.34,7028407060.00,2999394544.00,2199555952.00,526.00,1866.00,0.00,0.00,
53,2.35,7034592659.00,2999387603.00,2199550936.00,499.00,1768.00,0.00,0.00,
54,2.34,7032206353.00,2999385014.00,2199549000.00,458.00,1576.00,0.00,0.00,
*,0.31,81917741104.00,260747732616.00,246350666936.00,115940.00,3921604.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5597283694.00,3000184995.00,2200135696.00,1773.00,1216755.00,0.00,0.00,
38,2.00,6009100252.00,3000183277.00,2200134464.00,555.00,1741.00,0.00,0.00,
39,2.00,6008234995.00,3000187243.00,2200137280.00,657.00,1805.00,0.00,0.00,
40,2.00,6003977985.00,3000184114.00,2200135080.00,578.00,1885.00,0.00,0.00,
51,1.66,4991673591.00,3000182491.00,2200133760.00,56435.00,2536531.00,0.00,0.00,
52,2.34,7029004366.00,3000181128.00,2200132792.00,574.00,2003.00,0.00,0.00,
53,2.34,7033666285.00,3000178704.00,2200131032.00,361.00,1754.00,0.00,0.00,
54,2.35,7036124745.00,3000178360.00,2200130768.00,504.00,1546.00,0.00,0.00,
*,0.31,81937760784.00,260815597270.00,246414734632.00,128490.00,3921253.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5602517003.00,3000173351.00,2200127160.00,1876.00,1209516.00,0.00,0.00,
38,2.00,6011308795.00,3000175113.00,2200128392.00,389.00,1690.00,0.00,0.00,
39,2.00,6008338305.00,3000166444.00,2200122056.00,497.00,1866.00,0.00,0.00,
40,2.00,6002456589.00,3000172992.00,2200126808.00,522.00,1881.00,0.00,0.00,
51,1.66,4994939849.00,3000245434.00,2200179960.00,56548.00,2542606.00,0.00,0.00,
52,2.34,7032245619.00,3000253590.00,2200186032.00,483.00,1769.00,0.00,0.00,
53,2.34,7032835369.00,3000264299.00,2200193864.00,356.00,1867.00,0.00,0.00,
54,2.35,7036756379.00,3000266245.00,2200195272.00,399.00,1603.00,0.00,0.00,
*,0.31,81959955772.00,260820482134.00,246419240672.00,119054.00,3925279.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5601097942.00,2999385059.00,2199549088.00,1966.00,1210883.00,0.00,0.00,
38,2.00,5996815563.00,2999381490.00,2199546448.00,481.00,1649.00,0.00,0.00,
39,2.00,6012441725.00,2999391516.00,2199553840.00,685.00,1798.00,0.00,0.00,
40,2.00,6002367241.00,2999382220.00,2199546976.00,514.00,1850.00,0.00,0.00,
51,1.66,4989207229.00,2999304611.00,2199490040.00,58336.00,2543424.00,0.00,0.00,
52,2.34,7025499401.00,2999297026.00,2199484496.00,442.00,2001.00,0.00,0.00,
53,2.35,7040987424.00,2999283606.00,2199474552.00,537.00,1724.00,0.00,0.00,
54,2.35,7036030159.00,2999285292.00,2199475872.00,453.00,1578.00,0.00,0.00,
*,0.31,81923038295.00,260742532515.00,246345889240.00,120465.00,3916451.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5596089678.00,2999964067.00,2199973512.00,1756.00,1213687.00,0.00,0.00,
38,2.00,6011989003.00,2999966262.00,2199975184.00,403.00,1687.00,0.00,0.00,
39,2.01,6015891007.00,2999959887.00,2199970520.00,453.00,1776.00,0.00,0.00,
40,2.00,6005405514.00,2999960777.00,2199971312.00,335.00,1828.00,0.00,0.00,
51,1.66,4991433708.00,2999958494.00,2199969552.00,57421.00,2543057.00,0.00,0.00,
52,2.34,7030282408.00,2999962320.00,2199972368.00,620.00,2029.00,0.00,0.00,
53,2.35,7037020661.00,2999967756.00,2199976416.00,632.00,1716.00,0.00,0.00,
54,2.35,7037280428.00,2999974690.00,2199981432.00,556.00,1551.00,0.00,0.00,
*,0.31,81953713375.00,260793255843.00,246393635576.00,118204.00,3924399.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5599075323.00,3000448104.00,2200328768.00,1846.00,1212000.00,0.00,0.00,
38,2.00,6010988333.00,3000445909.00,2200327096.00,719.00,1632.00,0.00,0.00,
39,2.00,6008924868.00,3000448792.00,2200329120.00,518.00,1842.00,0.00,0.00,
40,2.00,6004879817.00,3000448221.00,2200328680.00,663.00,1848.00,0.00,0.00,
51,1.66,4991331371.00,3000462181.00,2200338976.00,56217.00,2544877.00,0.00,0.00,
52,2.34,7031540170.00,3000456393.00,2200334664.00,480.00,2105.00,0.00,0.00,
53,2.35,7037767645.00,3000455173.00,2200333784.00,676.00,1762.00,0.00,0.00,
54,2.34,7032449919.00,3000447755.00,2200328328.00,503.00,1685.00,0.00,0.00,
*,0.31,81951566865.00,260838505499.00,246436423024.00,114228.00,3920210.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5600683278.00,3000055392.00,2200040480.00,1851.00,1209179.00,0.00,0.00,
38,2.00,6013804350.00,3000056628.00,2200041536.00,580.00,1712.00,0.00,0.00,
39,2.00,6010635390.00,3000057888.00,2200042504.00,509.00,1887.00,0.00,0.00,
40,2.00,6002731689.00,3000054825.00,2200040216.00,491.00,1881.00,0.00,0.00,
51,1.66,4994816866.00,3000048748.00,2200035728.00,55333.00,2547858.00,0.00,0.00,
52,2.34,7027533971.00,3000052684.00,2200038632.00,549.00,1817.00,0.00,0.00,
53,2.34,7033446768.00,3000063682.00,2200046640.00,447.00,1791.00,0.00,0.00,
54,2.34,7031602662.00,3000071111.00,2200052184.00,544.00,1676.00,0.00,0.00,
*,0.31,81946321600.00,260807668288.00,246407105824.00,115097.00,3922353.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5602256176.00,2999976191.00,2199982488.00,1963.00,1210171.00,0.00,0.00,
38,2.00,6008100534.00,2999983055.00,2199987504.00,434.00,1683.00,0.00,0.00,
39,2.00,6011178329.00,2999987671.00,2199990936.00,477.00,1775.00,0.00,0.00,
40,2.00,6009255811.00,2999988940.00,2199991816.00,426.00,1762.00,0.00,0.00,
51,1.66,4992995425.00,3000015882.00,2200011616.00,51702.00,2551085.00,0.00,0.00,
52,2.34,7027531897.00,3000021482.00,2200015752.00,485.00,1867.00,0.00,0.00,
53,2.35,7037299344.00,3000013367.00,2200009856.00,551.00,1817.00,0.00,0.00,
54,2.34,7032545445.00,3000003970.00,2200002904.00,376.00,1633.00,0.00,0.00,
*,0.31,82008976974.00,260799837461.00,246399852424.00,123652.00,3959740.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5602212449.00,3000192689.00,2200141328.00,1713.00,1210146.00,0.00,0.00,
38,2.00,6002655299.00,3000187789.00,2200137720.00,418.00,1653.00,0.00,0.00,
39,2.00,6011484385.00,3000187042.00,2200137192.00,457.00,1684.00,0.00,0.00,
40,2.00,6002689956.00,3000191515.00,2200140448.00,747.00,1730.00,0.00,0.00,
51,1.66,4993724238.00,3000177789.00,2200130416.00,49040.00,2552099.00,0.00,0.00,
52,2.34,7028799048.00,3000166604.00,2200122232.00,641.00,1777.00,0.00,0.00,
53,2.35,7036836581.00,3000165600.00,2200121440.00,494.00,1724.00,0.00,0.00,
54,2.34,7030390441.00,3000174620.00,2200128040.00,552.00,1588.00,0.00,0.00,
*,0.31,81942428001.00,260814480121.00,246413727208.00,111763.00,3928366.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5601809032.00,3000079907.00,2200058784.00,1690.00,1211141.00,0.00,0.00,
38,2.00,6005162889.00,3000078338.00,2200057464.00,435.00,1694.00,0.00,0.00,
39,2.00,6010926441.00,3000083933.00,2200061512.00,474.00,1731.00,0.00,0.00,
40,2.00,6012448049.00,3000083092.00,2200060984.00,501.00,1674.00,0.00,0.00,
51,1.66,4994515081.00,3000085374.00,2200062568.00,50004.00,2551785.00,0.00,0.00,
52,2.34,7028076452.00,3000091229.00,2200066880.00,483.00,2035.00,0.00,0.00,
53,2.35,7035331693.00,3000098921.00,2200072512.00,426.00,1804.00,0.00,0.00,
54,2.34,7030438539.00,3000099871.00,2200073216.00,395.00,1583.00,0.00,0.00,
*,0.31,81943397285.00,260807161381.00,246406818152.00,107483.00,3924456.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5600080706.00,2999568005.00,2199683024.00,1790.00,1213292.00,0.00,0.00,
38,2.00,6006435544.00,2999565556.00,2199681440.00,509.00,1704.00,0.00,0.00,
39,2.00,6003870985.00,2999555247.00,2199673872.00,667.00,1850.00,0.00,0.00,
40,2.00,6006208456.00,2999552481.00,2199671760.00,381.00,1901.00,0.00,0.00,
51,1.66,4990713421.00,2999554071.00,2199672992.00,53867.00,2549835.00,0.00,0.00,
52,2.34,7030859932.00,2999543074.00,2199664896.00,495.00,1712.00,0.00,0.00,
53,2.34,7033811395.00,2999529975.00,2199655304.00,657.00,1875.00,0.00,0.00,
54,2.35,7034764080.00,2999523223.00,2199650376.00,351.00,1685.00,0.00,0.00,
*,0.31,81930620887.00,260758983533.00,246361287568.00,112127.00,3929026.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5593657105.00,3000231146.00,2200169664.00,1620.00,1217605.00,0.00,0.00,
38,2.00,6001967487.00,3000228285.00,2200167376.00,492.00,1688.00,0.00,0.00,
39,2.00,6012031846.00,3000230835.00,2200169224.00,604.00,1795.00,0.00,0.00,
40,2.00,5995771898.00,3000233940.00,2200171600.00,484.00,1802.00,0.00,0.00,
51,1.66,4992761864.00,3000220566.00,2200161744.00,51321.00,2549849.00,0.00,0.00,
52,2.34,7032229848.00,3000230807.00,2200169224.00,531.00,1771.00,0.00,0.00,
53,2.34,7032167160.00,3000231316.00,2200169664.00,535.00,1743.00,0.00,0.00,
54,2.34,7034952121.00,3000233654.00,2200171336.00,518.00,1582.00,0.00,0.00,
*,0.31,81923323534.00,260823284006.00,246421907248.00,109608.00,3929598.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5600670094.00,2999366660.00,2199535536.00,1753.00,1212077.00,0.00,0.00,
38,2.00,6005744856.00,2999378528.00,2199544248.00,451.00,1626.00,0.00,0.00,
39,2.00,6006040987.00,2999374266.00,2199541168.00,512.00,1833.00,0.00,0.00,
40,2.00,6008133341.00,2999373423.00,2199540464.00,492.00,1808.00,0.00,0.00,
51,1.66,4992042725.00,2999384404.00,2199548560.00,54802.00,2542592.00,0.00,0.00,
52,2.34,7029031898.00,2999383567.00,2199547944.00,451.00,1813.00,0.00,0.00,
53,2.34,7030663849.00,2999385493.00,2199549352.00,445.00,1751.00,0.00,0.00,
54,2.34,7031827160.00,2999380078.00,2199545392.00,426.00,1588.00,0.00,0.00,
*,0.31,81930269585.00,260747298886.00,246350139904.00,126409.00,3927291.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5603496709.00,2999764180.00,2199826904.00,1567.00,1210147.00,0.00,0.00,
38,2.00,5998393437.00,2999763803.00,2199826816.00,495.00,1686.00,0.00,0.00,
39,2.00,6010596459.00,2999770307.00,2199831568.00,547.00,1791.00,0.00,0.00,
40,2.00,5989145556.00,2999772413.00,2199833152.00,669.00,1836.00,0.00,0.00,
51,1.66,4989477571.00,2999757326.00,2199822064.00,54038.00,2554313.00,0.00,0.00,
52,2.34,7028894513.00,2999754606.00,2199820040.00,421.00,1622.00,0.00,0.00,
53,2.34,7032693678.00,2999754874.00,2199820216.00,587.00,1730.00,0.00,0.00,
54,2.34,7029772173.00,2999754613.00,2199820040.00,452.00,1537.00,0.00,0.00,
*,0.31,81911713973.00,260776908670.00,246378241912.00,115243.00,3929069.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5594615234.00,3000036040.00,2200026488.00,1632.00,1215224.00,0.00,0.00,
38,2.00,6010814517.00,3000031657.00,2200023232.00,530.00,1739.00,0.00,0.00,
39,2.01,6016065663.00,3000025488.00,2200018656.00,492.00,1885.00,0.00,0.00,
40,2.00,6003602757.00,3000022421.00,2200016456.00,459.00,1833.00,0.00,0.00,
51,1.66,4993129190.00,3000018715.00,2200013904.00,51243.00,2548595.00,0.00,0.00,
52,2.34,7032667475.00,3000021185.00,2200015576.00,527.00,1806.00,0.00,0.00,
53,2.34,7034286255.00,3000028007.00,2200020592.00,669.00,1732.00,0.00,0.00,
54,2.34,7032826463.00,3000028004.00,2200020504.00,437.00,1719.00,0.00,0.00,
*,0.31,81944291244.00,260802760186.00,246402570128.00,107788.00,3928008.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5599339645.00,3000198366.00,2200145464.00,1442.00,1214286.00,0.00,0.00,
38,2.00,6004320249.00,3000196391.00,2200143968.00,368.00,1627.00,0.00,0.00,
39,2.00,6006716673.00,3000198450.00,2200145552.00,511.00,1798.00,0.00,0.00,
40,2.00,6008381540.00,3000196411.00,2200143968.00,435.00,1839.00,0.00,0.00,
51,1.66,4993031406.00,3000213634.00,2200156464.00,48243.00,2555712.00,0.00,0.00,
52,2.34,7031626604.00,3000214589.00,2200157344.00,548.00,2040.00,0.00,0.00,
53,2.34,7026520242.00,3000204702.00,2200150040.00,492.00,1749.00,0.00,0.00,
54,2.34,7027190058.00,3000214549.00,2200157344.00,499.00,1622.00,0.00,0.00,
*,0.31,81919536153.00,260818808439.00,246417759016.00,105573.00,3932471.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5602762441.00,3002325305.00,2201705176.00,1472.00,1216498.00,0.00,0.00,
38,2.00,6008132400.00,3002319579.00,2201701040.00,587.00,1665.00,0.00,0.00,
39,2.01,6022285313.00,3002320640.00,2201701832.00,428.00,1824.00,0.00,0.00,
40,2.00,6005451125.00,3002325954.00,2201705704.00,740.00,1669.00,0.00,0.00,
51,1.67,4998920548.00,3002316295.00,2201698664.00,48154.00,2554074.00,0.00,0.00,
52,2.34,7035801571.00,3002315072.00,2201697784.00,571.00,1981.00,0.00,0.00,
53,2.34,7036675885.00,3002318132.00,2201699984.00,587.00,1793.00,0.00,0.00,
54,2.34,7029750184.00,3002310068.00,2201694088.00,457.00,1551.00,0.00,0.00,
*,0.31,81998288883.00,261002391979.00,246591263688.00,108327.00,3930736.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5602472169.00,3002437169.00,2201787280.00,1236.00,1218217.00,0.00,0.00,
38,2.00,6012272978.00,3002440072.00,2201789392.00,450.00,1653.00,0.00,0.00,
39,2.00,6018264387.00,3002437872.00,2201787720.00,569.00,1872.00,0.00,0.00,
40,2.00,5999328262.00,3002435940.00,2201786400.00,570.00,1824.00,0.00,0.00,
51,1.66,4998197866.00,3002434858.00,2201785520.00,47583.00,2552488.00,0.00,0.00,
52,2.34,7038079380.00,3002432581.00,2201783848.00,443.00,2077.00,0.00,0.00,
53,2.34,7037466116.00,3002435102.00,2201785784.00,452.00,1745.00,0.00,0.00,
54,2.34,7035776909.00,3002436100.00,2201786488.00,487.00,1674.00,0.00,0.00,
*,0.31,82049980931.00,261009856741.00,246598246928.00,105921.00,3967186.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
