Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6011806336.00,2999813171.00,2199862984.00,124.00,1424.00,0.00,0.00,
40,2.00,6006522967.00,2999811488.00,2199861752.00,114.00,1637.00,0.00,0.00,
51,1.51,4543240580.00,2999806293.00,2199858056.00,284835.00,2813256.00,0.00,0.00,
52,1.08,3232478412.00,2999807879.00,2199859112.00,471679.00,11816996.00,0.00,0.00,
53,2.34,7031722090.00,2999804155.00,2199856384.00,80.00,1503.00,0.00,0.00,
54,2.34,7031088752.00,2999808689.00,2199859640.00,84.00,1629.00,0.00,0.00,
*,0.30,76585254862.00,259183644993.00,246384443536.00,818062.00,20229426.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5464498989.00,2999754127.00,2199819688.00,5179.00,1419745.00,0.00,0.00,
38,1.76,5280597733.00,2999749420.00,2199816168.00,5098.00,4009992.00,0.00,0.00,
39,2.00,6013808369.00,2999752228.00,2199818280.00,107.00,1405.00,0.00,0.00,
40,2.00,6005362298.00,2999753840.00,2199819512.00,117.00,1622.00,0.00,0.00,
51,1.51,4544451471.00,2999755790.00,2199820832.00,283427.00,2804146.00,0.00,0.00,
52,1.08,3235247590.00,2999758603.00,2199822944.00,464073.00,11826667.00,0.00,0.00,
53,2.35,7037938463.00,2999757558.00,2199822152.00,79.00,1557.00,0.00,0.00,
54,2.34,7032314444.00,2999755049.00,2199820392.00,83.00,1625.00,0.00,0.00,
*,0.30,76566706980.00,259178980715.00,246380033680.00,805805.00,20238504.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5479654626.00,2999860891.00,2199898008.00,5459.00,1378312.00,0.00,0.00,
38,1.77,5306339922.00,2999869835.00,2199904520.00,4846.00,3978433.00,0.00,0.00,
39,2.00,6007501810.00,2999865274.00,2199901176.00,103.00,1440.00,0.00,0.00,
40,2.00,6011251865.00,2999864295.00,2199900472.00,94.00,1613.00,0.00,0.00,
51,1.52,4546254960.00,2999861634.00,2199898536.00,275424.00,2814279.00,0.00,0.00,
52,1.07,3217757070.00,2999856496.00,2199894928.00,461660.00,11905958.00,0.00,0.00,
53,2.35,7037313821.00,2999862292.00,2199899064.00,80.00,1541.00,0.00,0.00,
54,2.34,7033540501.00,2999859477.00,2199896952.00,85.00,1678.00,0.00,0.00,
*,0.30,76583637913.00,259187446280.00,246388040360.00,794304.00,20250730.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5447725954.00,2999780954.00,2199839400.00,5192.00,1416468.00,0.00,0.00,
38,1.77,5301693723.00,2999771123.00,2199832184.00,4809.00,3973177.00,0.00,0.00,
39,2.01,6018422249.00,2999773814.00,2199834120.00,114.00,1387.00,0.00,0.00,
40,2.00,6006204172.00,2999771781.00,2199832624.00,108.00,1634.00,0.00,0.00,
51,1.52,4545776467.00,2999766584.00,2199828840.00,272645.00,2816790.00,0.00,0.00,
52,1.07,3221852350.00,2999771228.00,2199832184.00,455888.00,11912232.00,0.00,0.00,
53,2.35,7035639284.00,2999769549.00,2199830952.00,74.00,1621.00,0.00,0.00,
54,2.34,7027987381.00,2999770321.00,2199831568.00,76.00,1586.00,0.00,0.00,
*,0.30,76555416831.00,259180542446.00,246381532320.00,786358.00,20297785.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5492966898.00,2999838168.00,2199881288.00,5204.00,1407485.00,0.00,0.00,
38,1.77,5304870320.00,2999841137.00,2199883488.00,5087.00,3974718.00,0.00,0.00,
39,2.00,6008653654.00,2999839782.00,2199882520.00,113.00,1397.00,0.00,0.00,
40,2.00,6009962302.00,2999843350.00,2199885160.00,120.00,1688.00,0.00,0.00,
51,1.51,4543650713.00,2999843907.00,2199885600.00,280926.00,2809348.00,0.00,0.00,
52,1.07,3215321873.00,2999843364.00,2199885424.00,466169.00,11903874.00,0.00,0.00,
53,2.35,7036110252.00,2999843161.00,2199884984.00,73.00,1499.00,0.00,0.00,
54,2.34,7026526574.00,2999845079.00,2199886392.00,82.00,1630.00,0.00,0.00,
*,0.30,76591382411.00,259186367108.00,246387022024.00,818646.00,20270816.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5488312310.00,2999756588.00,2199821536.00,5212.00,1406644.00,0.00,0.00,
38,1.77,5307488194.00,2999754459.00,2199819952.00,4831.00,3976909.00,0.00,0.00,
39,2.00,6012604177.00,2999756209.00,2199821272.00,116.00,1455.00,0.00,0.00,
40,2.00,6001741832.00,2999754614.00,2199820040.00,103.00,1701.00,0.00,0.00,
51,1.52,4546442996.00,2999756441.00,2199821536.00,272953.00,2818394.00,0.00,0.00,
52,1.07,3221509863.00,2999756050.00,2199820744.00,456600.00,11913167.00,0.00,0.00,
53,2.35,7037475120.00,2999754548.00,2199820040.00,84.00,1545.00,0.00,0.00,
54,2.34,7030193630.00,2999755331.00,2199820568.00,80.00,1633.00,0.00,0.00,
*,0.30,76596063876.00,259179014288.00,246380068176.00,787007.00,20294999.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5488964516.00,2999789538.00,2199845648.00,5199.00,1407185.00,0.00,0.00,
38,1.76,5283022183.00,2999793177.00,2199848288.00,4961.00,3976450.00,0.00,0.00,
39,2.00,6007338640.00,2999793474.00,2199848464.00,100.00,1428.00,0.00,0.00,
40,2.00,5998737997.00,2999795137.00,2199849784.00,117.00,1691.00,0.00,0.00,
51,1.52,4545231492.00,2999798331.00,2199851896.00,272361.00,2810987.00,0.00,0.00,
52,1.07,3221979237.00,2999795134.00,2199849784.00,453400.00,11909440.00,0.00,0.00,
53,2.35,7039149759.00,2999801634.00,2199854536.00,96.00,1510.00,0.00,0.00,
54,2.34,7032875218.00,2999797464.00,2199851544.00,82.00,1651.00,0.00,0.00,
*,0.30,76568105708.00,259182322152.00,246383178888.00,782521.00,20281540.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5489188857.00,2999967119.00,2199975888.00,5157.00,1407625.00,0.00,0.00,
38,1.77,5302934096.00,2999968339.00,2199976856.00,5041.00,3975047.00,0.00,0.00,
39,2.00,6012419373.00,2999965980.00,2199975096.00,98.00,1482.00,0.00,0.00,
40,2.00,6004399774.00,2999963819.00,2199973424.00,112.00,1705.00,0.00,0.00,
51,1.51,4541091799.00,2999969685.00,2199977736.00,286270.00,2806935.00,0.00,0.00,
52,1.07,3211632081.00,2999974934.00,2199981696.00,477570.00,11889850.00,0.00,0.00,
53,2.35,7037523846.00,2999966601.00,2199975448.00,81.00,1551.00,0.00,0.00,
54,2.34,7034723027.00,2999968541.00,2199976856.00,75.00,1645.00,0.00,0.00,
*,0.30,76654027705.00,259196015985.00,246396194704.00,841491.00,20308279.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5489101980.00,2999876867.00,2199909712.00,5090.00,1407369.00,0.00,0.00,
38,1.77,5303724466.00,2999876203.00,2199909184.00,5020.00,3972117.00,0.00,0.00,
39,2.00,6010671777.00,2999881268.00,2199912968.00,112.00,1423.00,0.00,0.00,
40,2.00,6010347823.00,2999879240.00,2199911472.00,114.00,1641.00,0.00,0.00,
51,1.51,4540276740.00,2999872754.00,2199906808.00,288852.00,2809584.00,0.00,0.00,
52,1.07,3208784874.00,2999879881.00,2199911824.00,479725.00,11889476.00,0.00,0.00,
53,2.34,7034540283.00,2999873693.00,2199907424.00,74.00,1500.00,0.00,0.00,
54,2.34,7034329723.00,2999874558.00,2199908040.00,75.00,1585.00,0.00,0.00,
*,0.30,76577742801.00,259189153467.00,246389660000.00,825732.00,20250016.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5455247458.00,2999778039.00,2199837200.00,5346.00,1415241.00,0.00,0.00,
38,1.77,5300329048.00,2999779172.00,2199838696.00,4866.00,3971418.00,0.00,0.00,
39,2.01,6016844540.00,2999773511.00,2199833856.00,110.00,1413.00,0.00,0.00,
40,2.00,6001203771.00,2999776750.00,2199836320.00,113.00,1575.00,0.00,0.00,
51,1.51,4541673111.00,2999775916.00,2199835616.00,284583.00,2800694.00,0.00,0.00,
52,1.07,3213079954.00,2999766224.00,2199828576.00,474737.00,11891424.00,0.00,0.00,
53,2.35,7037085254.00,2999771364.00,2199832272.00,76.00,1489.00,0.00,0.00,
54,2.34,7034343385.00,2999771977.00,2199832800.00,81.00,1571.00,0.00,0.00,
*,0.30,76556143860.00,259180362709.00,246381359752.00,832403.00,20255297.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5485545295.00,2999858487.00,2199896248.00,5408.00,1405961.00,0.00,0.00,
38,1.76,5280897913.00,2999882915.00,2199913496.00,4824.00,3983073.00,0.00,0.00,
39,2.01,6017856827.00,2999871307.00,2199905664.00,129.00,1445.00,0.00,0.00,
40,2.00,6007842210.00,2999871770.00,2199905928.00,134.00,1674.00,0.00,0.00,
51,1.51,4542397383.00,2999928697.00,2199947728.00,285560.00,2805559.00,0.00,0.00,
52,1.07,3204530262.00,2999928480.00,2199947552.00,476054.00,11891290.00,0.00,0.00,
53,2.35,7039447141.00,2999934185.00,2199951776.00,83.00,1540.00,0.00,0.00,
54,2.34,7029060348.00,2999934628.00,2199952040.00,82.00,1638.00,0.00,0.00,
*,0.30,76559749541.00,259193249471.00,246393432824.00,823619.00,20257795.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5487355625.00,2999994870.00,2199996216.00,5151.00,1405582.00,0.00,0.00,
38,1.77,5300431092.00,2999964275.00,2199973776.00,4855.00,3989596.00,0.00,0.00,
39,2.00,6013140424.00,2999977021.00,2199983192.00,136.00,1438.00,0.00,0.00,
40,2.00,6009722173.00,2999975353.00,2199981960.00,121.00,1663.00,0.00,0.00,
51,1.51,4544743022.00,2999912620.00,2199935936.00,279329.00,2810688.00,0.00,0.00,
52,1.07,3200567077.00,2999919687.00,2199941128.00,463663.00,11901761.00,0.00,0.00,
53,2.35,7036110458.00,2999913278.00,2199936376.00,86.00,1446.00,0.00,0.00,
54,2.34,7029663157.00,2999913393.00,2199936464.00,74.00,1592.00,0.00,0.00,
*,0.30,76566584153.00,259195316643.00,246395684480.00,800566.00,20285014.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5485984843.00,2999899051.00,2199926080.00,5019.00,1404715.00,0.00,0.00,
38,1.77,5299144937.00,2999899681.00,2199926432.00,4550.00,3985320.00,0.00,0.00,
39,2.01,6015439402.00,2999900148.00,2199926784.00,130.00,1420.00,0.00,0.00,
40,2.00,6005847330.00,2999900320.00,2199926872.00,100.00,1646.00,0.00,0.00,
51,1.51,4544608400.00,2999903211.00,2199929072.00,275521.00,2818559.00,0.00,0.00,
52,1.07,3205064212.00,2999899610.00,2199926344.00,455678.00,11912041.00,0.00,0.00,
53,2.35,7037815156.00,2999902542.00,2199928544.00,89.00,1572.00,0.00,0.00,
54,2.34,7030281697.00,2999902757.00,2199928720.00,91.00,1605.00,0.00,0.00,
*,0.30,76576792016.00,259188644203.00,246389206272.00,788711.00,20299808.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5487652397.00,2999888713.00,2199918424.00,5189.00,1405131.00,0.00,0.00,
38,1.77,5302707142.00,2999894884.00,2199922912.00,4840.00,3990420.00,0.00,0.00,
39,2.00,6012964499.00,2999891925.00,2199920712.00,115.00,1440.00,0.00,0.00,
40,2.00,6006894362.00,2999893831.00,2199922120.00,108.00,1682.00,0.00,0.00,
51,1.52,4546715399.00,2999902328.00,2199928368.00,273150.00,2814395.00,0.00,0.00,
52,1.07,3204234798.00,2999901260.00,2199927576.00,457446.00,11903463.00,0.00,0.00,
53,2.35,7036397638.00,2999901093.00,2199927488.00,99.00,1494.00,0.00,0.00,
54,2.34,7033609108.00,2999900241.00,2199926872.00,89.00,1608.00,0.00,0.00,
*,0.30,76577359512.00,259192121133.00,246392496064.00,788496.00,20291610.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5492704373.00,2999899298.00,2199926080.00,5229.00,1406001.00,0.00,0.00,
38,1.77,5300824303.00,2999905846.00,2199931008.00,4629.00,3994293.00,0.00,0.00,
39,2.01,6015222932.00,2999903401.00,2199929160.00,99.00,1444.00,0.00,0.00,
40,2.00,6000422893.00,2999900706.00,2199927224.00,116.00,1713.00,0.00,0.00,
51,1.52,4544953221.00,2999893403.00,2199921680.00,274697.00,2819680.00,0.00,0.00,
52,1.07,3205214124.00,2999892029.00,2199920888.00,456473.00,11910655.00,0.00,0.00,
53,2.34,7034130704.00,2999894711.00,2199922824.00,88.00,1607.00,0.00,0.00,
54,2.34,7033671072.00,2999894223.00,2199922384.00,87.00,1615.00,0.00,0.00,
*,0.30,76578567275.00,259190190360.00,246390683088.00,787908.00,20300433.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5495848244.00,3002846792.00,2202087624.00,5385.00,1406351.00,0.00,0.00,
38,1.77,5310048885.00,3002836000.00,2202079704.00,4841.00,3992176.00,0.00,0.00,
39,2.01,6021293073.00,3002844696.00,2202086128.00,123.00,1428.00,0.00,0.00,
40,2.00,6010228674.00,3002844365.00,2202085864.00,110.00,1693.00,0.00,0.00,
51,1.51,4547443250.00,3002840053.00,2202082696.00,278392.00,2814170.00,0.00,0.00,
52,1.07,3204955664.00,3002842752.00,2202084632.00,464938.00,11908815.00,0.00,0.00,
53,2.35,7041835092.00,3002841174.00,2202083488.00,100.00,1532.00,0.00,0.00,
54,2.34,7039513508.00,3002841198.00,2202083576.00,82.00,1637.00,0.00,0.00,
*,0.30,76649260296.00,259446046364.00,246633892912.00,816091.00,20295796.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5494387613.00,3002860633.00,2202097920.00,5452.00,1407344.00,0.00,0.00,
38,1.76,5293446077.00,3002864775.00,2202100824.00,5265.00,4082268.00,0.00,0.00,
39,2.01,6021363474.00,3002861368.00,2202098272.00,107.00,1423.00,0.00,0.00,
40,2.00,6015192398.00,3002863243.00,2202099680.00,109.00,1673.00,0.00,0.00,
51,1.51,4543201491.00,3002866312.00,2202102144.00,295536.00,2803638.00,0.00,0.00,
52,1.06,3177035727.00,3002865910.00,2202101704.00,498618.00,11924649.00,0.00,0.00,
53,2.34,7039025465.00,3002865822.00,2202101616.00,78.00,1486.00,0.00,0.00,
54,2.34,7040738851.00,3002866020.00,2202101704.00,82.00,1607.00,0.00,0.00,
*,0.30,76618216452.00,259447679825.00,246635458520.00,864876.00,20406884.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5474998506.00,3002844269.00,2202085864.00,5258.00,1412843.00,0.00,0.00,
38,1.76,5294042270.00,3002838019.00,2202081288.00,4902.00,4085743.00,0.00,0.00,
39,2.00,6018248469.00,3002842799.00,2202084720.00,130.00,1455.00,0.00,0.00,
40,2.00,6009466814.00,3002843146.00,2202084984.00,112.00,1692.00,0.00,0.00,
51,1.51,4549115246.00,3002841005.00,2202083312.00,277600.00,2809301.00,0.00,0.00,
52,1.06,3192915307.00,3002843192.00,2202085072.00,463695.00,11960290.00,0.00,0.00,
53,2.35,7042564143.00,3002841274.00,2202083576.00,73.00,1488.00,0.00,0.00,
54,2.34,7036069151.00,3002841796.00,2202084016.00,78.00,1620.00,0.00,0.00,
*,0.30,76656188931.00,259445831225.00,246633674144.00,801840.00,20472147.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5456881636.00,2999872654.00,2199906368.00,4987.00,1416894.00,0.00,0.00,
38,1.76,5273326023.00,2999877975.00,2199910504.00,4772.00,4081993.00,0.00,0.00,
39,2.00,6008148168.00,2999873895.00,2199907512.00,130.00,1435.00,0.00,0.00,
40,2.00,6003547425.00,2999875907.00,2199909008.00,109.00,1666.00,0.00,0.00,
51,1.52,4545283273.00,2999880385.00,2199912176.00,274825.00,2817838.00,0.00,0.00,
52,1.06,3190777496.00,2999881141.00,2199912880.00,460828.00,11945884.00,0.00,0.00,
53,2.35,7038527337.00,2999880614.00,2199912440.00,93.00,1498.00,0.00,0.00,
54,2.34,7033031241.00,2999880377.00,2199912264.00,77.00,1611.00,0.00,0.00,
*,0.30,76499430828.00,259189646717.00,246390162480.00,793421.00,20434779.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5490407736.00,2999897800.00,2199925200.00,5101.00,1408091.00,0.00,0.00,
38,1.76,5267437023.00,2999899468.00,2199926256.00,4778.00,4081702.00,0.00,0.00,
39,2.00,6013719198.00,2999902840.00,2199928808.00,117.00,1426.00,0.00,0.00,
40,2.00,6007634210.00,2999899868.00,2199926520.00,121.00,1660.00,0.00,0.00,
51,1.52,4545344144.00,2999899504.00,2199926344.00,273357.00,2813899.00,0.00,0.00,
52,1.06,3190001740.00,2999898676.00,2199926080.00,463306.00,11943137.00,0.00,0.00,
53,2.35,7040437343.00,2999898930.00,2199925904.00,90.00,1483.00,0.00,0.00,
54,2.35,7035460500.00,2999901854.00,2199928016.00,90.00,1608.00,0.00,0.00,
*,0.30,76545511885.00,259191413710.00,246391816528.00,794163.00,20420877.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5475149379.00,2999877414.00,2199910064.00,5214.00,1376756.00,0.00,0.00,
38,1.76,5292880966.00,2999878642.00,2199911032.00,5078.00,4082922.00,0.00,0.00,
39,2.00,6012905971.00,2999873562.00,2199907248.00,111.00,1425.00,0.00,0.00,
40,2.00,6002677361.00,2999873537.00,2199907336.00,122.00,1663.00,0.00,0.00,
51,1.51,4543606331.00,2999869481.00,2199904256.00,280807.00,2813259.00,0.00,0.00,
52,1.06,3184175028.00,2999863994.00,2199899680.00,473167.00,11932633.00,0.00,0.00,
53,2.35,7035638085.00,2999867619.00,2199902936.00,85.00,1478.00,0.00,0.00,
54,2.34,7033157177.00,2999864921.00,2199901000.00,91.00,1589.00,0.00,0.00,
*,0.30,76526865446.00,259188533189.00,246389123112.00,830573.00,20378131.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5475573197.00,2999828328.00,2199873984.00,4971.00,1374289.00,0.00,0.00,
38,1.76,5292009863.00,2999823996.00,2199870904.00,4864.00,4084637.00,0.00,0.00,
39,2.01,6015393039.00,2999823149.00,2199870288.00,113.00,1410.00,0.00,0.00,
40,2.00,6008783724.00,2999826696.00,2199872840.00,109.00,1599.00,0.00,0.00,
51,1.51,4543107541.00,2999831559.00,2199877416.00,280677.00,2805287.00,0.00,0.00,
52,1.06,3183665545.00,2999835296.00,2199879264.00,475762.00,11936341.00,0.00,0.00,
53,2.35,7039621234.00,2999833698.00,2199878032.00,100.00,1547.00,0.00,0.00,
54,2.34,7028893702.00,2999833753.00,2199878032.00,90.00,1593.00,0.00,0.00,
*,0.30,76536048533.00,259185341643.00,246386057280.00,814851.00,20373016.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5478957664.00,2999964472.00,2199974040.00,4902.00,1375208.00,0.00,0.00,
38,1.76,5291315871.00,2999966269.00,2199975272.00,4687.00,4078642.00,0.00,0.00,
39,2.00,6013474373.00,2999972945.00,2199980200.00,123.00,1479.00,0.00,0.00,
40,2.00,6013696999.00,2999971173.00,2199978880.00,107.00,1736.00,0.00,0.00,
51,1.51,4544741301.00,2999967447.00,2199975360.00,274330.00,2817684.00,0.00,0.00,
52,1.06,3190503950.00,2999969785.00,2199977824.00,462347.00,11947783.00,0.00,0.00,
53,2.35,7036653905.00,2999971195.00,2199978880.00,94.00,1584.00,0.00,0.00,
54,2.34,7034475281.00,2999969719.00,2199977824.00,80.00,1669.00,0.00,0.00,
*,0.30,76554206363.00,259197255573.00,246397385872.00,794526.00,20396378.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5487206822.00,2999893290.00,2199921680.00,5146.00,1407927.00,0.00,0.00,
38,1.76,5292083015.00,2999892393.00,2199921064.00,4804.00,4080900.00,0.00,0.00,
39,2.00,6011535414.00,2999885153.00,2199915784.00,117.00,1413.00,0.00,0.00,
40,2.00,6011444021.00,2999883719.00,2199914728.00,105.00,1561.00,0.00,0.00,
51,1.52,4545771450.00,2999892209.00,2199920800.00,271381.00,2820190.00,0.00,0.00,
52,1.06,3192367730.00,2999886671.00,2199917016.00,456166.00,11951549.00,0.00,0.00,
53,2.35,7035181512.00,2999887305.00,2199917368.00,89.00,1488.00,0.00,0.00,
54,2.34,7032275996.00,2999886981.00,2199917104.00,83.00,1627.00,0.00,0.00,
*,0.30,76562413161.00,259190628227.00,246391093520.00,785226.00,20436526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5481184475.00,2999868391.00,2199903640.00,5259.00,1384793.00,0.00,0.00,
38,1.76,5290720534.00,2999865332.00,2199901264.00,4734.00,4078785.00,0.00,0.00,
39,2.00,6010435565.00,2999874881.00,2199908216.00,114.00,1421.00,0.00,0.00,
40,2.00,6006611888.00,2999874295.00,2199907864.00,108.00,1674.00,0.00,0.00,
51,1.52,4547458154.00,2999863091.00,2199899592.00,267873.00,2825672.00,0.00,0.00,
52,1.06,3192932152.00,2999869232.00,2199903992.00,453522.00,11959168.00,0.00,0.00,
53,2.35,7035330495.00,2999864552.00,2199900648.00,83.00,1511.00,0.00,0.00,
54,2.34,7033131010.00,2999868617.00,2199903816.00,78.00,1592.00,0.00,0.00,
*,0.30,76540899067.00,259188466333.00,246389043472.00,778277.00,20419958.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5476102231.00,2999837794.00,2199880848.00,4799.00,1376750.00,0.00,0.00,
38,1.76,5294611925.00,2999836254.00,2199879880.00,4778.00,4076541.00,0.00,0.00,
39,2.01,6015851716.00,2999833343.00,2199877768.00,122.00,1408.00,0.00,0.00,
40,2.00,6007953984.00,2999834904.00,2199878912.00,123.00,1662.00,0.00,0.00,
51,1.52,4545637072.00,2999840437.00,2199883048.00,265151.00,2826799.00,0.00,0.00,
52,1.07,3197173016.00,2999838181.00,2199881552.00,448515.00,11954795.00,0.00,0.00,
53,2.35,7044210341.00,2999838404.00,2199881552.00,79.00,1474.00,0.00,0.00,
54,2.34,7030953708.00,2999837812.00,2199880936.00,85.00,1598.00,0.00,0.00,
