Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4993538541.00,3000267343.00,2200195888.00,63568.00,2540855.00,0.00,0.00,
52,2.35,7036799210.00,3000263330.00,2200193072.00,601.00,1909.00,0.00,0.00,
53,2.35,7040322572.00,3000261491.00,2200191752.00,619.00,1753.00,0.00,0.00,
54,2.35,7041338530.00,3000224829.00,2200164912.00,484.00,1641.00,0.00,0.00,
*,0.31,81967244697.00,260819964519.00,246418906976.00,126869.00,3929888.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576059111.00,2999693346.00,2199775160.00,1745.00,1220060.00,0.00,0.00,
38,2.00,6007097402.00,2999669185.00,2199757384.00,397.00,1720.00,0.00,0.00,
39,2.00,6005636581.00,2999668647.00,2199757032.00,498.00,1886.00,0.00,0.00,
40,2.01,6025511666.00,2999670057.00,2199758000.00,425.00,1966.00,0.00,0.00,
51,1.66,4993913219.00,2999645776.00,2199740400.00,58434.00,2543054.00,0.00,0.00,
52,2.34,7029528486.00,2999648346.00,2199742160.00,407.00,1991.00,0.00,0.00,
53,2.35,7039803558.00,2999643122.00,2199738288.00,327.00,1797.00,0.00,0.00,
54,2.35,7035457467.00,2999652689.00,2199745328.00,476.00,1750.00,0.00,0.00,
*,0.31,81930666228.00,260771238509.00,246372821904.00,116967.00,3934880.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576499377.00,3000338643.00,2200248336.00,1622.00,1219531.00,0.00,0.00,
38,2.00,6003427216.00,3000345578.00,2200253440.00,574.00,1720.00,0.00,0.00,
39,2.00,6010783494.00,3000342856.00,2200251416.00,656.00,1797.00,0.00,0.00,
40,2.01,6022140014.00,3000339228.00,2200248776.00,507.00,1816.00,0.00,0.00,
51,1.67,4996000560.00,3000340513.00,2200249744.00,59616.00,2545250.00,0.00,0.00,
52,2.34,7032061382.00,3000345724.00,2200253528.00,510.00,1849.00,0.00,0.00,
53,2.35,7039040812.00,3000344666.00,2200252736.00,571.00,1787.00,0.00,0.00,
54,2.34,7032975379.00,3000333557.00,2200244552.00,599.00,1693.00,0.00,0.00,
*,0.31,81944836507.00,260830979092.00,246429297136.00,120514.00,3931053.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5578946358.00,3002960265.00,2202170872.00,1630.00,1219629.00,0.00,0.00,
38,2.00,6005127847.00,3002958981.00,2202169904.00,561.00,1700.00,0.00,0.00,
39,2.00,6006642069.00,3002962420.00,2202172456.00,540.00,1740.00,0.00,0.00,
40,2.01,6034206736.00,3002967632.00,2202176240.00,509.00,1851.00,0.00,0.00,
51,1.66,4997341814.00,3002981311.00,2202186184.00,62206.00,2543156.00,0.00,0.00,
52,2.34,7037152349.00,3002962566.00,2202172544.00,461.00,1897.00,0.00,0.00,
53,2.35,7046780717.00,3002960418.00,2202170960.00,634.00,1719.00,0.00,0.00,
54,2.35,7042240684.00,3002971029.00,2202178792.00,530.00,1653.00,0.00,0.00,
*,0.31,82004660079.00,261053664879.00,246639701968.00,121631.00,3928208.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5578418326.00,2999982810.00,2199987416.00,1666.00,1222835.00,0.00,0.00,
38,2.00,6007861996.00,2999991050.00,2199993488.00,472.00,1775.00,0.00,0.00,
39,2.00,6003590524.00,2999987769.00,2199991024.00,414.00,1790.00,0.00,0.00,
40,2.01,6029885237.00,2999982726.00,2199987328.00,320.00,1871.00,0.00,0.00,
51,1.66,4992890325.00,2999979237.00,2199984776.00,59066.00,2541912.00,0.00,0.00,
52,2.34,7026015310.00,2999992011.00,2199994192.00,382.00,1830.00,0.00,0.00,
53,2.35,7037010368.00,2999992396.00,2199994456.00,532.00,1662.00,0.00,0.00,
54,2.34,7032205821.00,2999984220.00,2199988384.00,540.00,1629.00,0.00,0.00,
*,0.31,81945675998.00,260798478941.00,246398466776.00,125202.00,3937727.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5577340982.00,2999910949.00,2199934704.00,1787.00,1220787.00,0.00,0.00,
38,2.00,6006933575.00,2999902203.00,2199928280.00,571.00,1757.00,0.00,0.00,
39,2.00,6011488026.00,2999908501.00,2199932944.00,483.00,1833.00,0.00,0.00,
40,2.01,6017923875.00,2999925613.00,2199945440.00,397.00,1850.00,0.00,0.00,
51,1.66,4992586872.00,2999919327.00,2199940864.00,59843.00,2543239.00,0.00,0.00,
52,2.34,7032824484.00,2999919876.00,2199941216.00,486.00,1816.00,0.00,0.00,
53,2.34,7031847939.00,2999927177.00,2199946584.00,443.00,1727.00,0.00,0.00,
54,2.35,7035481053.00,2999930231.00,2199948872.00,379.00,1800.00,0.00,0.00,
*,0.31,81928309281.00,260793422695.00,246393818176.00,117707.00,3932442.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5575675412.00,2999893788.00,2199922032.00,1584.00,1220201.00,0.00,0.00,
38,2.00,6005205460.00,2999896869.00,2199924320.00,565.00,1783.00,0.00,0.00,
39,2.00,6008801063.00,2999891711.00,2199920624.00,524.00,1922.00,0.00,0.00,
40,2.01,6021931983.00,2999872832.00,2199906808.00,479.00,1873.00,0.00,0.00,
51,1.66,4992568832.00,2999868226.00,2199903288.00,55762.00,2548262.00,0.00,0.00,
52,2.34,7029042391.00,2999872678.00,2199906632.00,555.00,1921.00,0.00,0.00,
53,2.35,7036253527.00,2999869087.00,2199903992.00,410.00,1730.00,0.00,0.00,
54,2.34,7033699481.00,2999868008.00,2199903200.00,372.00,1700.00,0.00,0.00,
*,0.31,81990032417.00,260791666361.00,246392118192.00,116274.00,3970227.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573493009.00,2999966045.00,2199975184.00,1541.00,1222831.00,0.00,0.00,
38,2.00,5998694232.00,2999971340.00,2199979056.00,513.00,1777.00,0.00,0.00,
39,2.00,6002923171.00,2999980011.00,2199985304.00,480.00,1918.00,0.00,0.00,
40,2.01,6037162734.00,2999980724.00,2199985832.00,535.00,1823.00,0.00,0.00,
51,1.66,4990746299.00,2999977857.00,2199983808.00,60236.00,2543459.00,0.00,0.00,
52,2.34,7026275857.00,2999981738.00,2199986536.00,415.00,1943.00,0.00,0.00,
53,2.35,7039534020.00,2999995182.00,2199996480.00,421.00,1762.00,0.00,0.00,
54,2.34,7031273062.00,2999991141.00,2199993488.00,482.00,1770.00,0.00,0.00,
*,0.31,81944326066.00,260798156476.00,246398283736.00,136241.00,3956649.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5577994110.00,3000326404.00,2200239360.00,1664.00,1221980.00,0.00,0.00,
38,2.00,6010829135.00,3000321627.00,2200235752.00,452.00,1720.00,0.00,0.00,
39,2.00,6006839007.00,3000311548.00,2200228448.00,614.00,1847.00,0.00,0.00,
40,2.01,6036151917.00,3000321779.00,2200235928.00,390.00,1771.00,0.00,0.00,
51,1.67,4997306095.00,3000321146.00,2200235312.00,51993.00,2554060.00,0.00,0.00,
52,2.34,7030856103.00,3000314510.00,2200230648.00,394.00,1867.00,0.00,0.00,
53,2.35,7036966613.00,3000300554.00,2200220352.00,541.00,1710.00,0.00,0.00,
54,2.34,7033065204.00,3000311556.00,2200228536.00,684.00,1634.00,0.00,0.00,
*,0.31,81971106550.00,260826882017.00,246425406216.00,110633.00,3946764.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5584659373.00,3002537270.00,2201860672.00,1358.00,1223523.00,0.00,0.00,
38,2.00,6004476475.00,3002529560.00,2201855040.00,444.00,1790.00,0.00,0.00,
39,2.00,6011009396.00,3002537860.00,2201861112.00,589.00,1879.00,0.00,0.00,
40,2.01,6036723546.00,3002532214.00,2201856976.00,498.00,1921.00,0.00,0.00,
51,1.67,5001928013.00,3002532995.00,2201857592.00,52221.00,2543831.00,0.00,0.00,
52,2.35,7041340700.00,3002533913.00,2201858208.00,337.00,1801.00,0.00,0.00,
53,2.35,7045338122.00,3002531488.00,2201856448.00,709.00,1750.00,0.00,0.00,
54,2.35,7045319426.00,3002530044.00,2201855304.00,537.00,1683.00,0.00,0.00,
*,0.31,82040245853.00,261021003195.00,246608741632.00,122395.00,3942763.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5580651513.00,3000096008.00,2200070400.00,1508.00,1221198.00,0.00,0.00,
38,2.00,6009802583.00,3000101954.00,2200074800.00,506.00,1752.00,0.00,0.00,
39,2.00,6007013836.00,3000100153.00,2200073480.00,482.00,1784.00,0.00,0.00,
40,2.01,6024942493.00,3000103588.00,2200075944.00,498.00,1793.00,0.00,0.00,
51,1.67,4997243460.00,3000170506.00,2200125048.00,53192.00,2546510.00,0.00,0.00,
52,2.34,7031547167.00,3000166454.00,2200122056.00,603.00,1777.00,0.00,0.00,
53,2.34,7032698854.00,3000168561.00,2200123640.00,443.00,1650.00,0.00,0.00,
54,2.34,7035293550.00,3000159786.00,2200117216.00,456.00,1623.00,0.00,0.00,
*,0.31,81946224095.00,260812244968.00,246411442552.00,114458.00,3938910.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5579147322.00,2999937631.00,2199954240.00,1554.00,1221367.00,0.00,0.00,
38,2.00,6003322622.00,2999949568.00,2199963040.00,453.00,1750.00,0.00,0.00,
39,2.00,6006380468.00,2999944257.00,2199959080.00,497.00,1838.00,0.00,0.00,
40,2.01,6022578993.00,2999938262.00,2199954768.00,408.00,1815.00,0.00,0.00,
51,1.67,4995610575.00,2999880334.00,2199912176.00,51918.00,2552195.00,0.00,0.00,
52,2.35,7034722114.00,2999871102.00,2199905488.00,428.00,1711.00,0.00,0.00,
53,2.35,7038522707.00,2999867316.00,2199902672.00,642.00,1631.00,0.00,0.00,
54,2.35,7038390767.00,2999867322.00,2199902672.00,503.00,1627.00,0.00,0.00,
*,0.31,81942154589.00,260789056317.00,246389872960.00,109108.00,3939064.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576498938.00,2999653566.00,2199745944.00,1614.00,1222271.00,0.00,0.00,
38,2.00,6003141700.00,2999639449.00,2199735560.00,453.00,1629.00,0.00,0.00,
39,2.00,6002437758.00,2999639763.00,2199735824.00,513.00,1750.00,0.00,0.00,
40,2.01,6025552362.00,2999638336.00,2199734768.00,551.00,1808.00,0.00,0.00,
51,1.67,4997740682.00,2999634137.00,2199731864.00,49754.00,2549675.00,0.00,0.00,
52,2.34,7031233757.00,2999649136.00,2199742688.00,701.00,1820.00,0.00,0.00,
53,2.35,7036125223.00,2999655096.00,2199747088.00,466.00,1728.00,0.00,0.00,
54,2.34,7029112767.00,2999661405.00,2199751752.00,469.00,1623.00,0.00,0.00,
*,0.31,81938688713.00,260771063668.00,246372504664.00,110958.00,3945755.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5578627215.00,2999513469.00,2199643248.00,1661.00,1223089.00,0.00,0.00,
38,2.00,5997571690.00,2999512381.00,2199642456.00,490.00,1686.00,0.00,0.00,
39,2.00,5998634651.00,2999513086.00,2199642984.00,473.00,1853.00,0.00,0.00,
40,2.01,6030519577.00,2999513339.00,2199643160.00,524.00,1862.00,0.00,0.00,
51,1.67,4996389526.00,2999512754.00,2199642720.00,49518.00,2552612.00,0.00,0.00,
52,2.34,7026410826.00,2999509562.00,2199640344.00,457.00,1950.00,0.00,0.00,
53,2.35,7037571554.00,2999506206.00,2199637880.00,441.00,1729.00,0.00,0.00,
54,2.35,7035133923.00,2999500906.00,2199634008.00,432.00,1652.00,0.00,0.00,
*,0.31,81925759977.00,260752765442.00,246355585872.00,107675.00,3941775.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5578520605.00,3000046387.00,2200034144.00,1476.00,1222283.00,0.00,0.00,
38,2.00,5999079242.00,3000082645.00,2200060544.00,513.00,1670.00,0.00,0.00,
39,2.00,6002490231.00,3000091803.00,2200067232.00,586.00,1731.00,0.00,0.00,
40,2.01,6031161486.00,3000089657.00,2200065736.00,562.00,1814.00,0.00,0.00,
51,1.67,4996360096.00,3000091726.00,2200067232.00,47727.00,2554022.00,0.00,0.00,
52,2.34,7031986033.00,3000094371.00,2200069256.00,538.00,1778.00,0.00,0.00,
53,2.35,7038324434.00,3000093947.00,2200068904.00,447.00,1690.00,0.00,0.00,
54,2.34,7032884179.00,3000099567.00,2200072952.00,462.00,1603.00,0.00,0.00,
*,0.31,81944190104.00,260810204981.00,246409445744.00,104867.00,3944916.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5581345585.00,2999979155.00,2199984512.00,1657.00,1224411.00,0.00,0.00,
38,2.00,6006244388.00,2999941749.00,2199957320.00,478.00,1691.00,0.00,0.00,
39,2.00,6009330445.00,2999932608.00,2199950632.00,389.00,1779.00,0.00,0.00,
40,2.01,6032480674.00,2999938632.00,2199954944.00,476.00,1813.00,0.00,0.00,
51,1.67,4997070852.00,2999943838.00,2199959344.00,52102.00,2544354.00,0.00,0.00,
52,2.34,7027031225.00,2999941275.00,2199956880.00,439.00,1790.00,0.00,0.00,
53,2.35,7038746632.00,2999939409.00,2199955560.00,504.00,1638.00,0.00,0.00,
54,2.34,7033878594.00,2999934327.00,2199951864.00,314.00,1544.00,0.00,0.00,
*,0.31,81958197704.00,260794767555.00,246395241576.00,122255.00,3938077.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5578419934.00,2999788101.00,2199844680.00,1585.00,1220715.00,0.00,0.00,
38,2.00,6004497792.00,2999798834.00,2199852424.00,758.00,1694.00,0.00,0.00,
39,2.00,6006271884.00,2999811059.00,2199861400.00,561.00,1744.00,0.00,0.00,
40,2.01,6022615464.00,2999810828.00,2199861312.00,428.00,1809.00,0.00,0.00,
51,1.67,4997657835.00,2999804105.00,2199855856.00,49484.00,2554798.00,0.00,0.00,
52,2.34,7030576264.00,2999805652.00,2199857528.00,415.00,1766.00,0.00,0.00,
53,2.34,7032605080.00,2999805336.00,2199857264.00,482.00,1662.00,0.00,0.00,
54,2.35,7036603453.00,2999808136.00,2199859288.00,441.00,1638.00,0.00,0.00,
*,0.31,81990322122.00,260783542737.00,246384325264.00,109428.00,3977804.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5579309823.00,2999819578.00,2199867648.00,1507.00,1222508.00,0.00,0.00,
38,2.00,6006215537.00,2999818085.00,2199866680.00,559.00,1752.00,0.00,0.00,
39,2.00,6006525772.00,2999806941.00,2199858408.00,616.00,1829.00,0.00,0.00,
40,2.01,6028539865.00,2999802974.00,2199855504.00,388.00,1841.00,0.00,0.00,
51,1.67,4999687020.00,2999793776.00,2199848728.00,46877.00,2552973.00,0.00,0.00,
52,2.35,7034659737.00,2999802688.00,2199855328.00,614.00,1761.00,0.00,0.00,
53,2.34,7033972176.00,2999807140.00,2199858496.00,538.00,1759.00,0.00,0.00,
54,2.35,7040602332.00,2999802872.00,2199855416.00,544.00,1688.00,0.00,0.00,
*,0.31,81963924641.00,260783100436.00,246384014712.00,103845.00,3946249.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5578981961.00,2999707437.00,2199785456.00,1443.00,1220827.00,0.00,0.00,
38,2.00,6004146763.00,2999702230.00,2199781584.00,446.00,1697.00,0.00,0.00,
39,2.00,6003559736.00,2999710650.00,2199787832.00,615.00,1831.00,0.00,0.00,
40,2.01,6026999128.00,2999705732.00,2199784224.00,477.00,1802.00,0.00,0.00,
51,1.67,4997904810.00,2999705325.00,2199783784.00,47620.00,2553511.00,0.00,0.00,
52,2.34,7030631644.00,2999694506.00,2199775952.00,488.00,1764.00,0.00,0.00,
53,2.35,7036677808.00,2999692223.00,2199774368.00,432.00,1686.00,0.00,0.00,
54,2.35,7035452311.00,2999691427.00,2199773752.00,482.00,1604.00,0.00,0.00,
*,0.31,81944884015.00,260775144194.00,246376580120.00,104204.00,3938493.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5583895607.00,3000689441.00,2200505560.00,1453.00,1220520.00,0.00,0.00,
38,2.00,6002179393.00,3000688142.00,2200504592.00,537.00,1767.00,0.00,0.00,
39,2.00,6003163248.00,3000680497.00,2200499048.00,479.00,1618.00,0.00,0.00,
40,2.01,6028562203.00,3000687574.00,2200504240.00,450.00,1814.00,0.00,0.00,
51,1.67,5006083713.00,3000693428.00,2200508552.00,46521.00,2548719.00,0.00,0.00,
52,2.34,7029352696.00,3000701057.00,2200514096.00,593.00,1870.00,0.00,0.00,
53,2.35,7038705187.00,3000694489.00,2200509256.00,413.00,1654.00,0.00,0.00,
54,2.35,7037776223.00,3000695150.00,2200509784.00,559.00,1587.00,0.00,0.00,
*,0.31,81966619221.00,260861039505.00,246457540296.00,104392.00,3933427.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5582066888.00,2999918682.00,2199940424.00,1582.00,1223380.00,0.00,0.00,
38,2.00,6002586649.00,2999929851.00,2199948608.00,467.00,1767.00,0.00,0.00,
39,2.00,6000286581.00,2999927675.00,2199946936.00,501.00,1566.00,0.00,0.00,
40,2.01,6029443850.00,2999927566.00,2199946848.00,488.00,1854.00,0.00,0.00,
51,1.67,4997155306.00,2999922795.00,2199943328.00,49447.00,2556489.00,0.00,0.00,
52,2.34,7028651422.00,2999913641.00,2199936728.00,544.00,1829.00,0.00,0.00,
53,2.35,7036407681.00,2999918288.00,2199940072.00,420.00,1661.00,0.00,0.00,
54,2.34,7034585069.00,2999919880.00,2199941216.00,438.00,1654.00,0.00,0.00,
*,0.31,81946674945.00,260792514318.00,246393010776.00,119847.00,3956746.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5579179812.00,2999805912.00,2199857616.00,1824.00,1221691.00,0.00,0.00,
38,2.00,5999661043.00,2999796531.00,2199850752.00,686.00,1781.00,0.00,0.00,
39,2.00,6002802239.00,2999797517.00,2199851544.00,796.00,1585.00,0.00,0.00,
40,2.01,6020941039.00,2999798318.00,2199852160.00,521.00,1896.00,0.00,0.00,
51,1.67,4995671955.00,2999797455.00,2199851456.00,48799.00,2553782.00,0.00,0.00,
52,2.34,7030955546.00,2999802869.00,2199855416.00,467.00,1830.00,0.00,0.00,
53,2.34,7032847025.00,2999802635.00,2199855328.00,755.00,1718.00,0.00,0.00,
54,2.35,7037934788.00,2999803223.00,2199855680.00,605.00,1685.00,0.00,0.00,
*,0.31,81935711066.00,260781949145.00,246382962672.00,108790.00,3943248.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5582444939.00,3000136314.00,2200099968.00,1513.00,1222421.00,0.00,0.00,
38,2.00,6011993013.00,3000150808.00,2200110616.00,484.00,1661.00,0.00,0.00,
39,2.00,6001783880.00,3000153367.00,2200112464.00,441.00,1511.00,0.00,0.00,
40,2.01,6031604695.00,3000151885.00,2200111320.00,587.00,1765.00,0.00,0.00,
51,1.67,5000888548.00,3000151260.00,2200110968.00,42778.00,2561380.00,0.00,0.00,
52,2.34,7028308275.00,3000150710.00,2200110528.00,646.00,1711.00,0.00,0.00,
53,2.35,7036618579.00,3000162898.00,2200119416.00,546.00,1597.00,0.00,0.00,
54,2.34,7033893851.00,3000167530.00,2200122848.00,508.00,1557.00,0.00,0.00,
*,0.31,81959850835.00,260813196207.00,246412453936.00,102692.00,3950247.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5582619387.00,3000081020.00,2200059400.00,1537.00,1223140.00,0.00,0.00,
38,2.00,6004874141.00,3000067393.00,2200049456.00,434.00,1756.00,0.00,0.00,
39,2.00,6000835556.00,3000077493.00,2200056848.00,477.00,1430.00,0.00,0.00,
40,2.01,6026893482.00,3000087834.00,2200064416.00,512.00,1701.00,0.00,0.00,
51,1.67,4999344686.00,3000094245.00,2200069344.00,44880.00,2562403.00,0.00,0.00,
52,2.34,7030134488.00,3000099459.00,2200072952.00,448.00,1665.00,0.00,0.00,
53,2.34,7033819617.00,3000095000.00,2200069696.00,561.00,1629.00,0.00,0.00,
54,2.35,7035832400.00,3000089140.00,2200065384.00,466.00,1530.00,0.00,0.00,
*,0.31,81949524722.00,260809547755.00,246408988496.00,103755.00,3952104.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5580220625.00,2999629799.00,2199728520.00,1470.00,1220835.00,0.00,0.00,
38,2.00,5999733260.00,2999628640.00,2199727640.00,470.00,1740.00,0.00,0.00,
39,2.00,5999292573.00,2999618053.00,2199719896.00,545.00,1603.00,0.00,0.00,
40,2.01,6019486657.00,2999606205.00,2199711272.00,444.00,1821.00,0.00,0.00,
51,1.67,4999912586.00,2999612440.00,2199716552.00,43537.00,2554047.00,0.00,0.00,
52,2.34,7033358765.00,2999606958.00,2199711712.00,448.00,1821.00,0.00,0.00,
53,2.35,7037123031.00,2999601210.00,2199707488.00,600.00,1679.00,0.00,0.00,
54,2.35,7041740251.00,2999600627.00,2199707136.00,417.00,1622.00,0.00,0.00,
*,0.31,81940568563.00,260765490495.00,246367411224.00,98995.00,3941482.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5583005643.00,3000098537.00,2200072336.00,1436.00,1221766.00,0.00,0.00,
38,2.00,6009396498.00,3000110980.00,2200081400.00,456.00,1787.00,0.00,0.00,
39,2.00,6006453911.00,3000117141.00,2200085888.00,573.00,1631.00,0.00,0.00,
40,2.01,6028623636.00,3000122581.00,2200089848.00,567.00,1846.00,0.00,0.00,
51,1.67,5002856230.00,3000114807.00,2200083160.00,43399.00,2552722.00,0.00,0.00,
52,2.34,7027934185.00,3000117347.00,2200086064.00,481.00,1738.00,0.00,0.00,
53,2.35,7035934121.00,3000117464.00,2200086152.00,587.00,1713.00,0.00,0.00,
54,2.34,7034083421.00,3000121653.00,2200089232.00,513.00,1690.00,0.00,0.00,
*,0.31,81958192103.00,260808199993.00,246407781576.00,99731.00,3941225.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
