Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4993627403.00,2999960342.00,2199970960.00,63042.00,2530593.00,0.00,0.00,
52,2.34,7031918872.00,2999948606.00,2199962336.00,512.00,1632.00,0.00,0.00,
53,2.34,7033912260.00,2999945905.00,2199960312.00,486.00,1615.00,0.00,0.00,
54,2.34,7031241721.00,2999956816.00,2199968320.00,462.00,1666.00,0.00,0.00,
*,0.31,81858129075.00,260796251266.00,246396499976.00,123734.00,3893949.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5539159601.00,3000347711.00,2200254848.00,1808.00,1198313.00,0.00,0.00,
38,2.00,6009044338.00,3000338421.00,2200248160.00,442.00,1754.00,0.00,0.00,
39,2.00,6013262005.00,3000339962.00,2200249304.00,399.00,1840.00,0.00,0.00,
40,2.00,6002851353.00,3000338745.00,2200248424.00,607.00,1908.00,0.00,0.00,
51,1.66,4993686369.00,3000357794.00,2200262328.00,61503.00,2546703.00,0.00,0.00,
52,2.34,7029762850.00,3000358839.00,2200263120.00,467.00,1716.00,0.00,0.00,
53,2.35,7040696296.00,3000365906.00,2200268312.00,464.00,1738.00,0.00,0.00,
54,2.34,7035843519.00,3000360237.00,2200264176.00,452.00,1660.00,0.00,0.00,
*,0.31,81901164875.00,260830555783.00,246428867872.00,119141.00,3906797.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5530313279.00,3000045285.00,2200033264.00,1519.00,1197608.00,0.00,0.00,
38,2.00,6004625256.00,3000052415.00,2200038368.00,639.00,1769.00,0.00,0.00,
39,2.00,6013531950.00,3000050710.00,2200037224.00,618.00,1847.00,0.00,0.00,
40,2.00,6005356391.00,3000049915.00,2200036608.00,514.00,1764.00,0.00,0.00,
51,1.66,4993994350.00,3000041638.00,2200030536.00,61245.00,2534186.00,0.00,0.00,
52,2.34,7029530556.00,3000044798.00,2200032912.00,428.00,1607.00,0.00,0.00,
53,2.35,7035385420.00,3000044986.00,2200033000.00,460.00,1610.00,0.00,0.00,
54,2.34,7029595277.00,3000051964.00,2200038104.00,343.00,1635.00,0.00,0.00,
*,0.31,81873951750.00,260803278843.00,246403061168.00,117981.00,3896609.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5532468098.00,2999149680.00,2199376432.00,1570.00,1196715.00,0.00,0.00,
38,2.00,6006614431.00,2999144922.00,2199373000.00,370.00,1701.00,0.00,0.00,
39,2.00,6009716708.00,2999145224.00,2199373088.00,574.00,1849.00,0.00,0.00,
40,2.00,6001646825.00,2999147795.00,2199375024.00,580.00,1868.00,0.00,0.00,
51,1.66,4992167708.00,2999133621.00,2199364640.00,58968.00,2544687.00,0.00,0.00,
52,2.34,7029977217.00,2999136445.00,2199366664.00,490.00,1533.00,0.00,0.00,
53,2.34,7032660786.00,2999125572.00,2199358744.00,669.00,1518.00,0.00,0.00,
54,2.34,7029417351.00,2999115747.00,2199351528.00,366.00,1660.00,0.00,0.00,
*,0.31,81861161249.00,260725360749.00,246329559696.00,117724.00,3903950.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5530329494.00,2999895500.00,2199923352.00,1728.00,1198235.00,0.00,0.00,
38,2.00,6001467390.00,2999899981.00,2199926608.00,552.00,1774.00,0.00,0.00,
39,2.01,6018890907.00,2999903433.00,2199929248.00,586.00,1954.00,0.00,0.00,
40,2.00,6003031375.00,2999900153.00,2199926784.00,340.00,1912.00,0.00,0.00,
51,1.66,4993280012.00,2999898566.00,2199925640.00,59847.00,2537898.00,0.00,0.00,
52,2.34,7028740809.00,2999900234.00,2199926872.00,422.00,1680.00,0.00,0.00,
53,2.35,7035454180.00,2999903247.00,2199929072.00,473.00,1622.00,0.00,0.00,
54,2.34,7028582690.00,2999904896.00,2199930304.00,596.00,1697.00,0.00,0.00,
*,0.31,81926587545.00,260792567729.00,246392985080.00,132152.00,3937388.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5532417022.00,2999769583.00,2199831040.00,1699.00,1198906.00,0.00,0.00,
38,2.00,5997979436.00,2999771417.00,2199832448.00,662.00,1716.00,0.00,0.00,
39,2.00,6007596786.00,2999769043.00,2199830600.00,513.00,1922.00,0.00,0.00,
40,2.00,6004141727.00,2999774033.00,2199834296.00,470.00,1860.00,0.00,0.00,
51,1.66,4994549542.00,2999784608.00,2199842040.00,59275.00,2539653.00,0.00,0.00,
52,2.34,7032086825.00,2999777961.00,2199837200.00,432.00,1666.00,0.00,0.00,
53,2.35,7035884965.00,2999787475.00,2199844152.00,503.00,1686.00,0.00,0.00,
54,2.34,7033283380.00,2999783790.00,2199841424.00,622.00,1656.00,0.00,0.00,
*,0.31,81864689327.00,260780494824.00,246381518856.00,120402.00,3902185.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5530202203.00,2999448543.00,2199595552.00,1962.00,1195893.00,0.00,0.00,
38,2.00,6006231843.00,2999445675.00,2199593440.00,625.00,1744.00,0.00,0.00,
39,2.01,6016899450.00,2999446324.00,2199593968.00,351.00,1770.00,0.00,0.00,
40,2.00,6001694559.00,2999440374.00,2199589568.00,582.00,1908.00,0.00,0.00,
51,1.67,4994886777.00,2999444138.00,2199592472.00,58204.00,2546735.00,0.00,0.00,
52,2.34,7031206655.00,2999444759.00,2199592824.00,439.00,1660.00,0.00,0.00,
53,2.35,7033936270.00,2999435393.00,2199585960.00,613.00,1612.00,0.00,0.00,
54,2.34,7026806379.00,2999440306.00,2199589568.00,639.00,1655.00,0.00,0.00,
*,0.31,81879605927.00,260753416459.00,246355980640.00,118733.00,3905838.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5537680261.00,3002716458.00,2201992056.00,2108.00,1196983.00,0.00,0.00,
38,2.00,6003530094.00,3002713820.00,2201990120.00,460.00,1691.00,0.00,0.00,
39,2.00,6015644663.00,3002714102.00,2201990384.00,431.00,1809.00,0.00,0.00,
40,2.00,5998387012.00,3002715438.00,2201991352.00,459.00,1845.00,0.00,0.00,
51,1.67,5000170913.00,3002728920.00,2202001120.00,56611.00,2539526.00,0.00,0.00,
52,2.34,7038721612.00,3002734746.00,2202005432.00,626.00,1603.00,0.00,0.00,
53,2.35,7047210775.00,3002735388.00,2202005960.00,273.00,1649.00,0.00,0.00,
54,2.34,7038726900.00,3002735193.00,2202005784.00,501.00,1631.00,0.00,0.00,
*,0.31,81958852975.00,261035662462.00,246622688928.00,135742.00,3925159.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5537724228.00,3003128980.00,2202294600.00,1883.00,1198563.00,0.00,0.00,
38,2.00,6009775988.00,3003132356.00,2202297064.00,310.00,1641.00,0.00,0.00,
39,2.00,6009989472.00,3003129902.00,2202295216.00,546.00,1812.00,0.00,0.00,
40,2.00,6015147021.00,3003130188.00,2202295480.00,456.00,1825.00,0.00,0.00,
51,1.67,5003063120.00,3003109395.00,2202280256.00,53902.00,2549551.00,0.00,0.00,
52,2.34,7038243223.00,3003108654.00,2202279728.00,416.00,1560.00,0.00,0.00,
53,2.35,7045234551.00,3003115545.00,2202284744.00,667.00,1551.00,0.00,0.00,
54,2.34,7038465777.00,3003114777.00,2202284128.00,738.00,1541.00,0.00,0.00,
*,0.31,81963602498.00,261069575713.00,246654626064.00,114333.00,3912578.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5536427883.00,3000035788.00,2200026224.00,1802.00,1193780.00,0.00,0.00,
38,2.00,6000639057.00,3000035563.00,2200026136.00,611.00,1718.00,0.00,0.00,
39,2.01,6016583097.00,3000043336.00,2200031768.00,578.00,1848.00,0.00,0.00,
40,2.00,6004788601.00,3000077124.00,2200056584.00,448.00,1980.00,0.00,0.00,
51,1.67,5002790371.00,3000112358.00,2200082368.00,53969.00,2535277.00,0.00,0.00,
52,2.34,7030877658.00,3000116594.00,2200085448.00,487.00,1680.00,0.00,0.00,
53,2.35,7039834954.00,3000114535.00,2200083952.00,592.00,1629.00,0.00,0.00,
54,2.34,7027319612.00,3000113742.00,2200083424.00,541.00,1677.00,0.00,0.00,
*,0.31,81892693153.00,260809081657.00,246408574456.00,126418.00,3900500.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5533832668.00,3000262669.00,2200192632.00,1557.00,1197449.00,0.00,0.00,
38,2.00,5998219797.00,3000292782.00,2200214632.00,655.00,1723.00,0.00,0.00,
39,2.00,6008949757.00,3000286840.00,2200210408.00,489.00,1807.00,0.00,0.00,
40,2.00,6009549971.00,3000259631.00,2200190344.00,547.00,1786.00,0.00,0.00,
51,1.67,4999686500.00,3000315136.00,2200231088.00,50797.00,2552968.00,0.00,0.00,
52,2.34,7035509246.00,3000314223.00,2200230472.00,595.00,1532.00,0.00,0.00,
53,2.35,7037548028.00,3000315373.00,2200231352.00,402.00,1547.00,0.00,0.00,
54,2.35,7036134351.00,3000324133.00,2200237776.00,530.00,1557.00,0.00,0.00,
*,0.31,81897813770.00,260825549850.00,246423978504.00,113493.00,3914894.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5532298544.00,2999867412.00,2199902760.00,2214.00,1196401.00,0.00,0.00,
38,2.00,5996140251.00,2999833707.00,2199878120.00,433.00,1678.00,0.00,0.00,
39,2.00,6010492578.00,2999834618.00,2199878648.00,525.00,1795.00,0.00,0.00,
40,2.00,6007064435.00,2999828284.00,2199874072.00,684.00,1833.00,0.00,0.00,
51,1.67,4997787568.00,2999735239.00,2199805960.00,49734.00,2550946.00,0.00,0.00,
52,2.34,7030418898.00,2999731823.00,2199803320.00,411.00,1495.00,0.00,0.00,
53,2.35,7041893497.00,2999722267.00,2199796280.00,566.00,1586.00,0.00,0.00,
54,2.35,7036798504.00,2999714976.00,2199790912.00,499.00,1561.00,0.00,0.00,
*,0.31,81881725216.00,260780248698.00,246381644080.00,110965.00,3909812.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5535767052.00,3000198473.00,2200145552.00,2130.00,1193221.00,0.00,0.00,
38,2.00,6002156515.00,3000200132.00,2200146784.00,569.00,1788.00,0.00,0.00,
39,2.01,6018321754.00,3000196853.00,2200144408.00,406.00,1842.00,0.00,0.00,
40,2.00,6002710480.00,3000193729.00,2200142120.00,551.00,1840.00,0.00,0.00,
51,1.67,5003531355.00,3000198037.00,2200145112.00,48689.00,2544733.00,0.00,0.00,
52,2.34,7032486993.00,3000198821.00,2200145816.00,619.00,1538.00,0.00,0.00,
53,2.34,7033647617.00,3000207778.00,2200152416.00,517.00,1573.00,0.00,0.00,
54,2.34,7033678265.00,3000204530.00,2200150040.00,397.00,1647.00,0.00,0.00,
*,0.31,81907831558.00,260817030730.00,246416047592.00,106532.00,3906591.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5534282587.00,3000075944.00,2200055704.00,2061.00,1195456.00,0.00,0.00,
38,2.00,6005465409.00,3000077893.00,2200057112.00,571.00,1722.00,0.00,0.00,
39,2.00,6011079802.00,3000076564.00,2200056144.00,425.00,1811.00,0.00,0.00,
40,2.00,6004337223.00,3000079909.00,2200058608.00,480.00,1926.00,0.00,0.00,
51,1.67,4997058942.00,3000075858.00,2200055616.00,52523.00,2552828.00,0.00,0.00,
52,2.34,7032482676.00,3000085724.00,2200062832.00,610.00,1639.00,0.00,0.00,
53,2.35,7039024278.00,3000086080.00,2200063096.00,501.00,1654.00,0.00,0.00,
54,2.35,7041746731.00,3000091333.00,2200066968.00,623.00,1687.00,0.00,0.00,
*,0.31,81897774989.00,260808772376.00,246408209344.00,114715.00,3909766.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5531917117.00,2999978977.00,2199984600.00,2172.00,1196510.00,0.00,0.00,
38,2.00,6010674447.00,2999974467.00,2199981256.00,406.00,1731.00,0.00,0.00,
39,2.00,6013321165.00,2999980712.00,2199985832.00,460.00,1879.00,0.00,0.00,
40,2.00,6004070328.00,2999981303.00,2199986272.00,499.00,1877.00,0.00,0.00,
51,1.67,4995524531.00,2999997334.00,2199998064.00,51941.00,2547691.00,0.00,0.00,
52,2.35,7036560618.00,2999985445.00,2199989352.00,403.00,1636.00,0.00,0.00,
53,2.35,7038281137.00,2999983501.00,2199987856.00,438.00,1524.00,0.00,0.00,
54,2.34,7033123372.00,2999980055.00,2199985392.00,381.00,1689.00,0.00,0.00,
*,0.31,81954893503.00,260795553250.00,246395910992.00,113298.00,3931692.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5537391433.00,3002290338.00,2201679568.00,1996.00,1199533.00,0.00,0.00,
38,2.00,6005493825.00,3002293836.00,2201682120.00,615.00,1683.00,0.00,0.00,
39,2.00,6017382051.00,3002292976.00,2201681504.00,431.00,1789.00,0.00,0.00,
40,2.00,6005616012.00,3002307304.00,2201691976.00,722.00,1781.00,0.00,0.00,
51,1.67,5001148098.00,3002328676.00,2201707640.00,48737.00,2554870.00,0.00,0.00,
52,2.35,7041264691.00,3002323093.00,2201703592.00,558.00,1585.00,0.00,0.00,
53,2.35,7042937472.00,3002318617.00,2201700336.00,629.00,1507.00,0.00,0.00,
54,2.34,7037707281.00,3002320152.00,2201701392.00,470.00,1599.00,0.00,0.00,
*,0.31,81957095148.00,261002571754.00,246591242128.00,123954.00,3929809.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5545370712.00,3002801620.00,2202054536.00,1609.00,1199448.00,0.00,0.00,
38,2.00,6008121823.00,3002796451.00,2202050752.00,466.00,1723.00,0.00,0.00,
39,2.00,6011276203.00,3002798677.00,2202052424.00,618.00,1785.00,0.00,0.00,
40,2.00,6011345863.00,3002785884.00,2202043008.00,515.00,1858.00,0.00,0.00,
51,1.67,5003592786.00,3002742354.00,2202011152.00,47931.00,2552697.00,0.00,0.00,
52,2.34,7036404551.00,3002749904.00,2202016608.00,421.00,1543.00,0.00,0.00,
53,2.34,7036982129.00,3002756887.00,2202021712.00,404.00,1588.00,0.00,0.00,
54,2.34,7040012579.00,3002757829.00,2202022416.00,375.00,1613.00,0.00,0.00,
*,0.31,81951901226.00,261042667123.00,246629336888.00,105798.00,3912760.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5534881522.00,2999822678.00,2199870112.00,2118.00,1197288.00,0.00,0.00,
38,2.00,6001642158.00,2999822481.00,2199869848.00,572.00,1734.00,0.00,0.00,
39,2.00,6010564458.00,2999816545.00,2199865448.00,318.00,1874.00,0.00,0.00,
40,2.00,6005179859.00,2999813881.00,2199863512.00,540.00,1865.00,0.00,0.00,
51,1.66,4994248470.00,2999819901.00,2199867912.00,45912.00,2555587.00,0.00,0.00,
52,2.34,7030987425.00,2999826964.00,2199873104.00,438.00,1652.00,0.00,0.00,
53,2.34,7033811764.00,2999818885.00,2199867208.00,517.00,1704.00,0.00,0.00,
54,2.34,7034426946.00,2999816673.00,2199865624.00,368.00,1642.00,0.00,0.00,
*,0.31,81881440347.00,260781499890.00,246382552416.00,105865.00,3915334.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5533357869.00,2999918194.00,2199939896.00,1980.00,1197028.00,0.00,0.00,
38,2.00,6000488669.00,2999920488.00,2199941656.00,486.00,1677.00,0.00,0.00,
39,2.00,6009016069.00,2999920939.00,2199942008.00,594.00,1786.00,0.00,0.00,
40,2.00,6000937528.00,2999921225.00,2199942184.00,453.00,1795.00,0.00,0.00,
51,1.67,5000513321.00,2999932477.00,2199950456.00,45633.00,2544747.00,0.00,0.00,
52,2.34,7028973394.00,2999921723.00,2199942536.00,421.00,1499.00,0.00,0.00,
53,2.35,7035976028.00,2999928046.00,2199947200.00,389.00,1554.00,0.00,0.00,
54,2.35,7035885091.00,2999923865.00,2199944120.00,482.00,1559.00,0.00,0.00,
*,0.31,81882587648.00,260793340056.00,246393698936.00,105747.00,3905308.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5534291228.00,3000224863.00,2200165000.00,1760.00,1196964.00,0.00,0.00,
38,2.00,6013248511.00,3000227614.00,2200166936.00,517.00,1692.00,0.00,0.00,
39,2.00,6011081097.00,3000227791.00,2200167024.00,579.00,1815.00,0.00,0.00,
40,2.00,6002790448.00,3000231094.00,2200169488.00,634.00,1757.00,0.00,0.00,
51,1.67,5000152978.00,3000222301.00,2200162976.00,47283.00,2546875.00,0.00,0.00,
52,2.34,7033312392.00,3000225907.00,2200165704.00,466.00,1478.00,0.00,0.00,
53,2.35,7038476428.00,3000217958.00,2200159896.00,380.00,1510.00,0.00,0.00,
54,2.34,7030691327.00,3000231075.00,2200169400.00,437.00,1637.00,0.00,0.00,
*,0.31,81904376165.00,260820444347.00,246419281152.00,105721.00,3902544.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5534729383.00,2999671762.00,2199759144.00,1893.00,1197858.00,0.00,0.00,
38,2.00,6011184910.00,2999679332.00,2199764776.00,645.00,1739.00,0.00,0.00,
39,2.00,6009692469.00,2999682938.00,2199767504.00,582.00,1837.00,0.00,0.00,
40,2.00,6008759239.00,2999676927.00,2199763104.00,629.00,1796.00,0.00,0.00,
51,1.67,4998601439.00,2999677731.00,2199763720.00,48437.00,2552242.00,0.00,0.00,
52,2.34,7030421201.00,2999672689.00,2199759936.00,413.00,1558.00,0.00,0.00,
53,2.35,7036535403.00,2999674505.00,2199761256.00,521.00,1591.00,0.00,0.00,
54,2.34,7033707728.00,2999664327.00,2199753864.00,302.00,1626.00,0.00,0.00,
*,0.31,81896153892.00,260773172434.00,246374642096.00,117708.00,3920454.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5535633249.00,3000099752.00,2200073216.00,1780.00,1197123.00,0.00,0.00,
38,2.00,6008637287.00,3000092615.00,2200067936.00,493.00,1693.00,0.00,0.00,
39,2.00,6009477050.00,3000092024.00,2200067496.00,465.00,1883.00,0.00,0.00,
40,2.00,6000711801.00,3000094903.00,2200069608.00,389.00,1784.00,0.00,0.00,
51,1.67,5000071783.00,3000090977.00,2200066880.00,46200.00,2546996.00,0.00,0.00,
52,2.34,7032332857.00,3000097534.00,2200071544.00,482.00,1589.00,0.00,0.00,
53,2.35,7037703852.00,3000092188.00,2200067584.00,447.00,1540.00,0.00,0.00,
54,2.34,7032627033.00,3000095173.00,2200069784.00,538.00,1648.00,0.00,0.00,
*,0.31,81899580422.00,260807612991.00,246407175696.00,105660.00,3905075.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5535662172.00,2999962095.00,2199972192.00,1538.00,1196591.00,0.00,0.00,
38,2.00,6004519972.00,2999962618.00,2199972632.00,454.00,1663.00,0.00,0.00,
39,2.00,6005417407.00,2999955282.00,2199967176.00,469.00,1809.00,0.00,0.00,
40,2.00,6000714169.00,2999956243.00,2199967880.00,433.00,1757.00,0.00,0.00,
51,1.67,5000791674.00,2999957863.00,2199968936.00,46037.00,2549414.00,0.00,0.00,
52,2.34,7032583989.00,2999952703.00,2199965328.00,492.00,1501.00,0.00,0.00,
53,2.35,7035772891.00,2999955664.00,2199967528.00,486.00,1501.00,0.00,0.00,
54,2.34,7031512812.00,2999960294.00,2199970872.00,634.00,1608.00,0.00,0.00,
*,0.31,81881588697.00,260797532089.00,246397627520.00,104546.00,3906002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5534163160.00,2999579664.00,2199691736.00,1442.00,1195046.00,0.00,0.00,
38,2.00,6007160008.00,2999578988.00,2199691208.00,524.00,1739.00,0.00,0.00,
39,2.00,6011337319.00,2999584491.00,2199695256.00,533.00,1837.00,0.00,0.00,
40,2.00,6007715278.00,2999593902.00,2199702208.00,305.00,1745.00,0.00,0.00,
51,1.67,4999414997.00,2999623266.00,2199723680.00,45349.00,2557691.00,0.00,0.00,
52,2.34,7029490224.00,2999623398.00,2199723856.00,453.00,1575.00,0.00,0.00,
53,2.35,7037507382.00,2999632354.00,2199730368.00,531.00,1537.00,0.00,0.00,
54,2.34,7033636823.00,2999629995.00,2199728696.00,593.00,1608.00,0.00,0.00,
*,0.31,81886862487.00,260763108375.00,246365192832.00,103414.00,3917814.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5535862892.00,2999376667.00,2199543016.00,1587.00,1195841.00,0.00,0.00,
38,2.00,6005936690.00,2999382197.00,2199546976.00,621.00,1790.00,0.00,0.00,
39,2.00,6008845324.00,2999385342.00,2199549264.00,384.00,1854.00,0.00,0.00,
40,2.00,6005751167.00,2999375238.00,2199541872.00,460.00,1799.00,0.00,0.00,
51,1.67,5000328566.00,2999351771.00,2199524624.00,43558.00,2547174.00,0.00,0.00,
52,2.35,7033963318.00,2999356805.00,2199528320.00,507.00,1619.00,0.00,0.00,
53,2.35,7034532857.00,2999351450.00,2199524448.00,653.00,1590.00,0.00,0.00,
54,2.35,7034123254.00,2999343749.00,2199518728.00,584.00,1698.00,0.00,0.00,
*,0.31,81952628545.00,260744792093.00,246347868624.00,101567.00,3935073.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5540130875.00,2999903926.00,2199929336.00,1401.00,1196766.00,0.00,0.00,
38,2.00,6007739113.00,2999896580.00,2199924144.00,529.00,1779.00,0.00,0.00,
39,2.01,6019872161.00,2999893197.00,2199921680.00,335.00,1892.00,0.00,0.00,
40,2.00,5995502330.00,2999893366.00,2199921768.00,443.00,1919.00,0.00,0.00,
51,1.67,5001852462.00,2999892103.00,2199921152.00,45381.00,2562137.00,0.00,0.00,
52,2.34,7033671505.00,2999885725.00,2199916224.00,544.00,1642.00,0.00,0.00,
53,2.35,7037684724.00,2999882924.00,2199914112.00,510.00,1589.00,0.00,0.00,
54,2.34,7030711532.00,2999905497.00,2199930744.00,410.00,1656.00,0.00,0.00,
*,0.31,81924509159.00,260792796586.00,246393185280.00,126159.00,3940644.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
