Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669760640.00,3000237591.00,2200174240.00,42084.00,1223067.00,0.00,0.00,
38,1.30,3894041637.00,3000235209.00,2200172480.00,22739.00,3715929.00,0.00,0.00,
39,1.31,3922873256.00,3000239104.00,2200175296.00,24021.00,3735509.00,0.00,0.00,
40,2.00,5998443060.00,3000243969.00,2200178904.00,946.00,2370.00,0.00,0.00,
51,1.51,4515748965.00,3000253921.00,2200186208.00,1636107.00,994887.00,0.00,0.00,
52,0.82,2445402708.00,3000256851.00,2200188408.00,5838825.00,8255938.00,0.00,0.00,
53,0.81,2431297355.00,3000249379.00,2200182952.00,6051810.00,7993877.00,0.00,0.00,
54,2.34,7030560189.00,3000257455.00,2200188848.00,802.00,2057.00,0.00,0.00,
*,0.26,67146246115.00,260819153325.00,246418164432.00,13723303.00,26105062.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683933246.00,2999907168.00,2199931888.00,42955.00,1220278.00,0.00,0.00,
38,1.30,3898157569.00,2999910532.00,2199934352.00,22866.00,3711387.00,0.00,0.00,
39,1.31,3926989747.00,2999902785.00,2199928720.00,23772.00,3742857.00,0.00,0.00,
40,2.00,5994280727.00,2999901422.00,2199927664.00,1021.00,2221.00,0.00,0.00,
51,1.51,4516957130.00,2999915977.00,2199938400.00,1637196.00,988251.00,0.00,0.00,
52,0.82,2447813572.00,2999922284.00,2199942976.00,5837542.00,8218485.00,0.00,0.00,
53,0.81,2432733905.00,2999948265.00,2199962072.00,6030620.00,7954091.00,0.00,0.00,
54,2.34,7027212183.00,2999914690.00,2199937432.00,656.00,2013.00,0.00,0.00,
*,0.26,67156134121.00,260790866241.00,246391380928.00,13697066.00,26016594.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4658408224.00,3000166294.00,2200121968.00,43267.00,1222535.00,0.00,0.00,
38,1.30,3894178979.00,3000168564.00,2200123816.00,23714.00,3717099.00,0.00,0.00,
39,1.31,3925548402.00,3000175106.00,2200128480.00,23633.00,3734335.00,0.00,0.00,
40,2.00,6009903064.00,3000172269.00,2200126368.00,828.00,2289.00,0.00,0.00,
51,1.51,4517690290.00,3000144292.00,2200105776.00,1642320.00,986711.00,0.00,0.00,
52,0.82,2449579102.00,3000136814.00,2200100320.00,5814288.00,8110861.00,0.00,0.00,
53,0.81,2437747895.00,3000114693.00,2200084128.00,6007490.00,7880591.00,0.00,0.00,
54,2.34,7033678213.00,3000141179.00,2200103488.00,737.00,2081.00,0.00,0.00,
*,0.26,67162519214.00,260815048417.00,246414162720.00,13653988.00,25833386.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668415544.00,3000583510.00,2200428208.00,42989.00,1225720.00,0.00,0.00,
38,1.30,3889404004.00,3000584470.00,2200428824.00,23295.00,3714814.00,0.00,0.00,
39,1.31,3920189506.00,3000571606.00,2200419144.00,23484.00,3727318.00,0.00,0.00,
40,2.00,6007701239.00,3000574485.00,2200421256.00,987.00,2047.00,0.00,0.00,
51,1.50,4515353067.00,3000589228.00,2200432168.00,1642198.00,988163.00,0.00,0.00,
52,0.82,2449341759.00,3000594644.00,2200436040.00,5804919.00,8124154.00,0.00,0.00,
53,0.81,2437539882.00,3000590242.00,2200432784.00,6008075.00,7890398.00,0.00,0.00,
54,2.34,7031361488.00,3000590626.00,2200433136.00,785.00,1993.00,0.00,0.00,
*,0.26,67159855679.00,260854186290.00,246451174464.00,13647517.00,25851910.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4659932511.00,3000597503.00,2200437888.00,42718.00,1219726.00,0.00,0.00,
38,1.30,3894007214.00,3000591160.00,2200433136.00,22721.00,3702266.00,0.00,0.00,
39,1.31,3929503286.00,3000600444.00,2200440264.00,24029.00,3722614.00,0.00,0.00,
40,2.00,6000839182.00,3000599357.00,2200439560.00,983.00,2144.00,0.00,0.00,
51,1.51,4517471593.00,3000594962.00,2200436216.00,1639253.00,988340.00,0.00,0.00,
52,0.82,2449436190.00,3000595226.00,2200436480.00,5795669.00,8128945.00,0.00,0.00,
53,0.81,2439093664.00,3000599074.00,2200439296.00,6005140.00,7891627.00,0.00,0.00,
54,2.34,7028995025.00,3000598891.00,2200439208.00,831.00,2108.00,0.00,0.00,
*,0.26,67164940624.00,260849316896.00,246446589400.00,13644921.00,25835603.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680109404.00,3000295190.00,2200216568.00,43863.00,1221015.00,0.00,0.00,
38,1.30,3895600955.00,3000295771.00,2200216920.00,22631.00,3725605.00,0.00,0.00,
39,1.31,3926147980.00,3000295938.00,2200217096.00,23641.00,3751308.00,0.00,0.00,
40,2.00,6000015984.00,3000294433.00,2200215952.00,877.00,2411.00,0.00,0.00,
51,1.51,4517407418.00,3000290730.00,2200213224.00,1635783.00,989036.00,0.00,0.00,
52,0.82,2450950568.00,3000290658.00,2200213224.00,5792163.00,8131919.00,0.00,0.00,
53,0.81,2439254266.00,3000291522.00,2200213752.00,5994478.00,7894773.00,0.00,0.00,
54,2.34,7032440837.00,3000290544.00,2200213048.00,723.00,2093.00,0.00,0.00,
*,0.26,67237378941.00,260827165724.00,246425652528.00,13614681.00,25929078.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660157124.00,2999826914.00,2199872928.00,44109.00,1218112.00,0.00,0.00,
38,1.30,3900744722.00,2999834229.00,2199878560.00,22377.00,3736829.00,0.00,0.00,
39,1.31,3929051058.00,2999835274.00,2199879176.00,23381.00,3760416.00,0.00,0.00,
40,2.00,6002412181.00,2999831773.00,2199876624.00,875.00,2413.00,0.00,0.00,
51,1.50,4513863193.00,2999844820.00,2199886216.00,1642030.00,990136.00,0.00,0.00,
52,0.82,2450618974.00,2999837285.00,2199880672.00,5800958.00,8135840.00,0.00,0.00,
53,0.81,2438499447.00,2999835838.00,2199879704.00,6006492.00,7878523.00,0.00,0.00,
54,2.34,7032182924.00,2999840406.00,2199882960.00,754.00,2111.00,0.00,0.00,
*,0.26,67163794844.00,260783872711.00,246384807328.00,13641614.00,25903031.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684008164.00,3000175586.00,2200128744.00,43519.00,1228816.00,0.00,0.00,
38,1.30,3891540125.00,3000173498.00,2200127072.00,23201.00,3713199.00,0.00,0.00,
39,1.31,3919335504.00,3000173138.00,2200127072.00,23594.00,3738703.00,0.00,0.00,
40,2.00,6001287993.00,3000178427.00,2200130856.00,905.00,2324.00,0.00,0.00,
51,1.51,4516532321.00,3000167895.00,2200123112.00,1636034.00,997646.00,0.00,0.00,
52,0.82,2449606717.00,3000177412.00,2200130064.00,5773974.00,8152492.00,0.00,0.00,
53,0.81,2438771733.00,3000180569.00,2200132352.00,6000828.00,7914682.00,0.00,0.00,
54,2.35,7038069801.00,3000176020.00,2200129096.00,887.00,2053.00,0.00,0.00,
*,0.26,67190748415.00,260817945481.00,246416981536.00,13625685.00,25946817.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666272518.00,3000451142.00,2200330880.00,42867.00,1223965.00,0.00,0.00,
38,1.30,3901576163.00,3000459782.00,2200337216.00,22373.00,3736345.00,0.00,0.00,
39,1.31,3921254906.00,3000459717.00,2200337128.00,23278.00,3744792.00,0.00,0.00,
40,2.00,6006211347.00,3000453541.00,2200332552.00,891.00,2408.00,0.00,0.00,
51,1.50,4515130085.00,3000452373.00,2200331760.00,1640716.00,992828.00,0.00,0.00,
52,0.82,2452142061.00,3000447381.00,2200328064.00,5756550.00,8225805.00,0.00,0.00,
53,0.81,2439987478.00,3000441556.00,2200323928.00,6007985.00,7952394.00,0.00,0.00,
54,2.35,7036313516.00,3000445740.00,2200326920.00,644.00,2100.00,0.00,0.00,
*,0.26,67178527424.00,260836387048.00,246434396560.00,13600953.00,26063496.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679055653.00,2999695049.00,2199776392.00,43011.00,1220000.00,0.00,0.00,
38,1.30,3899160062.00,2999682057.00,2199766800.00,22715.00,3718323.00,0.00,0.00,
39,1.31,3922290075.00,2999681251.00,2199766184.00,23504.00,3721591.00,0.00,0.00,
40,2.00,6000986200.00,2999680790.00,2199765920.00,1014.00,2299.00,0.00,0.00,
51,1.51,4515921624.00,2999681732.00,2199766712.00,1637741.00,990497.00,0.00,0.00,
52,0.82,2452718751.00,2999686165.00,2199770056.00,5763450.00,8323844.00,0.00,0.00,
53,0.81,2438887821.00,2999685194.00,2199769000.00,5993892.00,8043020.00,0.00,0.00,
54,2.34,7027842242.00,2999684549.00,2199768648.00,576.00,2007.00,0.00,0.00,
*,0.26,67169242369.00,260774642783.00,246375984712.00,13601813.00,26199981.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677571923.00,3000091423.00,2200067056.00,42754.00,1226401.00,0.00,0.00,
38,1.30,3893149589.00,3000094283.00,2200069168.00,23014.00,3709244.00,0.00,0.00,
39,1.31,3923966850.00,3000094165.00,2200068992.00,23700.00,3714096.00,0.00,0.00,
40,2.00,5996650964.00,3000114472.00,2200083952.00,949.00,2461.00,0.00,0.00,
51,1.51,4516108015.00,3000164425.00,2200120472.00,1641499.00,987674.00,0.00,0.00,
52,0.82,2453385516.00,3000168678.00,2200123552.00,5789617.00,8327089.00,0.00,0.00,
53,0.81,2437508969.00,3000172111.00,2200126368.00,5988723.00,8048642.00,0.00,0.00,
54,2.34,7035070056.00,3000173314.00,2200127072.00,761.00,2116.00,0.00,0.00,
*,0.26,67166199711.00,260813781387.00,246412908456.00,13618194.00,26201350.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677322313.00,3000239735.00,2200175824.00,42567.00,1219183.00,0.00,0.00,
38,1.30,3890045236.00,3000233845.00,2200171424.00,22527.00,3700784.00,0.00,0.00,
39,1.31,3926934485.00,3000235946.00,2200173008.00,23180.00,3745422.00,0.00,0.00,
40,2.00,6013901008.00,3000216595.00,2200158840.00,867.00,2236.00,0.00,0.00,
51,1.51,4518285228.00,3000158723.00,2200116424.00,1633373.00,990917.00,0.00,0.00,
52,0.82,2449242706.00,3000149658.00,2200109736.00,5768694.00,8292443.00,0.00,0.00,
53,0.81,2437949037.00,3000149609.00,2200109560.00,6007384.00,8052145.00,0.00,0.00,
54,2.34,7035318310.00,3000151042.00,2200110968.00,833.00,2054.00,0.00,0.00,
*,0.26,67183090617.00,260813856134.00,246413256408.00,13599710.00,26181022.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677140257.00,3000482827.00,2200354024.00,42928.00,1221633.00,0.00,0.00,
38,1.30,3887388744.00,3000494028.00,2200362384.00,22590.00,3699930.00,0.00,0.00,
39,1.31,3921991679.00,3000485421.00,2200355960.00,24029.00,3731900.00,0.00,0.00,
40,2.00,5998200759.00,3000495904.00,2200363704.00,872.00,2358.00,0.00,0.00,
51,1.51,4517702018.00,3000514205.00,2200376992.00,1635976.00,991550.00,0.00,0.00,
52,0.82,2448280103.00,3000514105.00,2200376992.00,5785513.00,8299467.00,0.00,0.00,
53,0.81,2434752877.00,3000513385.00,2200376464.00,6026195.00,8028043.00,0.00,0.00,
54,2.34,7031193044.00,3000511608.00,2200374968.00,741.00,2125.00,0.00,0.00,
*,0.26,67155417275.00,260839836352.00,246437653352.00,13641504.00,26155169.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683948045.00,2999493564.00,2199628728.00,42658.00,1221220.00,0.00,0.00,
38,1.30,3886307166.00,2999491555.00,2199627232.00,23228.00,3692796.00,0.00,0.00,
39,1.31,3924352539.00,2999494034.00,2199628992.00,23693.00,3734335.00,0.00,0.00,
40,2.00,5999773908.00,2999489795.00,2199625824.00,727.00,2334.00,0.00,0.00,
51,1.51,4515436168.00,2999477353.00,2199616760.00,1636398.00,994419.00,0.00,0.00,
52,0.82,2447902011.00,2999472842.00,2199613416.00,5767621.00,8290649.00,0.00,0.00,
53,0.81,2433938307.00,2999473830.00,2199614208.00,6035267.00,7996067.00,0.00,0.00,
54,2.34,7033015099.00,2999471801.00,2199612624.00,670.00,2209.00,0.00,0.00,
*,0.26,67150716365.00,260759403243.00,246361577176.00,13632834.00,26111638.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676644656.00,3000368177.00,2200270160.00,43253.00,1224705.00,0.00,0.00,
38,1.30,3889549128.00,3000364122.00,2200266904.00,22640.00,3708581.00,0.00,0.00,
39,1.31,3926002496.00,3000362244.00,2200265760.00,23673.00,3741819.00,0.00,0.00,
40,2.00,6001795177.00,3000362984.00,2200266200.00,875.00,2319.00,0.00,0.00,
51,1.51,4517905218.00,3000361804.00,2200265408.00,1632134.00,999609.00,0.00,0.00,
52,0.82,2449014415.00,3000365753.00,2200268224.00,5760421.00,8300109.00,0.00,0.00,
53,0.81,2437309706.00,3000368707.00,2200270336.00,6027722.00,8026929.00,0.00,0.00,
54,2.34,7034804272.00,3000368323.00,2200270160.00,759.00,2188.00,0.00,0.00,
*,0.26,67177238292.00,260830531628.00,246428887496.00,13612115.00,26185383.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667448721.00,3000250084.00,2200183216.00,43147.00,1223262.00,0.00,0.00,
38,1.30,3889628823.00,3000255867.00,2200187616.00,23049.00,3703429.00,0.00,0.00,
39,1.31,3927345516.00,3000258719.00,2200189640.00,23410.00,3734320.00,0.00,0.00,
40,2.00,6003063063.00,3000257654.00,2200188936.00,1071.00,2353.00,0.00,0.00,
51,1.51,4517373177.00,3000253245.00,2200185680.00,1629656.00,1001053.00,0.00,0.00,
52,0.82,2454291001.00,3000253275.00,2200185768.00,5709857.00,8352473.00,0.00,0.00,
53,0.81,2441021664.00,3000245138.00,2200179960.00,6009722.00,8048201.00,0.00,0.00,
54,2.34,7033338752.00,3000250587.00,2200183744.00,867.00,2126.00,0.00,0.00,
*,0.26,67225083362.00,260822542845.00,246421311048.00,13558170.00,26277505.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677432216.00,3000099456.00,2200072952.00,43112.00,1221061.00,0.00,0.00,
38,1.30,3890720665.00,3000106032.00,2200077792.00,23014.00,3693375.00,0.00,0.00,
39,1.31,3925554556.00,3000104214.00,2200076384.00,23479.00,3730383.00,0.00,0.00,
40,2.00,5998113394.00,3000103920.00,2200076208.00,929.00,2269.00,0.00,0.00,
51,1.51,4518800324.00,3000111388.00,2200081752.00,1632212.00,998398.00,0.00,0.00,
52,0.82,2463798479.00,3000110194.00,2200080872.00,5667880.00,8408545.00,0.00,0.00,
53,0.82,2447323329.00,3000111367.00,2200081488.00,5952332.00,8087444.00,0.00,0.00,
54,2.34,7028472070.00,3000108737.00,2200079728.00,783.00,2050.00,0.00,0.00,
*,0.26,67189641491.00,260809162075.00,246408597776.00,13442774.00,26318806.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4689049231.00,3000287446.00,2200210672.00,42494.00,1217681.00,0.00,0.00,
38,1.30,3893358234.00,3000272766.00,2200199936.00,22691.00,3718224.00,0.00,0.00,
39,1.31,3928319224.00,3000278622.00,2200204336.00,23798.00,3737672.00,0.00,0.00,
40,2.00,6004315766.00,3000280146.00,2200205480.00,889.00,2353.00,0.00,0.00,
51,1.51,4517254226.00,3000279272.00,2200204776.00,1631351.00,1003226.00,0.00,0.00,
52,0.82,2467176608.00,3000279419.00,2200204952.00,5645084.00,8417744.00,0.00,0.00,
53,0.82,2453704157.00,3000279936.00,2200205304.00,5923160.00,8114855.00,0.00,0.00,
54,2.34,7030118644.00,3000280227.00,2200205568.00,722.00,2182.00,0.00,0.00,
*,0.26,67217742512.00,260823420885.00,246422166408.00,13388389.00,26391547.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672471181.00,3000272336.00,2200199760.00,41665.00,1225996.00,0.00,0.00,
38,1.30,3891944518.00,3000278080.00,2200204336.00,22606.00,3703968.00,0.00,0.00,
39,1.31,3925424282.00,3000272611.00,2200200024.00,23504.00,3726645.00,0.00,0.00,
40,2.00,6005650442.00,3000267335.00,2200195976.00,1061.00,2311.00,0.00,0.00,
51,1.51,4521689560.00,3000273808.00,2200200728.00,1632746.00,995782.00,0.00,0.00,
52,0.83,2476925615.00,3000273631.00,2200201256.00,5576832.00,8418885.00,0.00,0.00,
53,0.82,2463448598.00,3000275048.00,2200201696.00,5867806.00,8109390.00,0.00,0.00,
54,2.34,7035328657.00,3000274462.00,2200201256.00,957.00,2235.00,0.00,0.00,
*,0.26,67225584454.00,260823140327.00,246421904080.00,13267887.00,26363281.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660192933.00,3000109970.00,2200080696.00,42167.00,1224136.00,0.00,0.00,
38,1.30,3899074424.00,3000113740.00,2200083072.00,22225.00,3730775.00,0.00,0.00,
39,1.31,3925890729.00,3000118706.00,2200086944.00,23381.00,3728309.00,0.00,0.00,
40,2.00,5999679122.00,3000121069.00,2200088792.00,1030.00,2306.00,0.00,0.00,
51,1.51,4518389533.00,3000113784.00,2200083424.00,1635553.00,996342.00,0.00,0.00,
52,0.83,2477129801.00,3000117851.00,2200085712.00,5593456.00,8418633.00,0.00,0.00,
53,0.82,2461094781.00,3000120759.00,2200088528.00,5871321.00,8081186.00,0.00,0.00,
54,2.34,7032277929.00,3000114491.00,2200083952.00,921.00,2059.00,0.00,0.00,
*,0.26,67205693430.00,260811275274.00,246410611920.00,13287598.00,26361311.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666336705.00,2999733337.00,2199804376.00,42186.00,1225620.00,0.00,0.00,
38,1.30,3889087174.00,2999724280.00,2199797776.00,22204.00,3714250.00,0.00,0.00,
39,1.31,3924518791.00,2999718745.00,2199793816.00,23249.00,3738214.00,0.00,0.00,
40,2.00,5999377645.00,2999719098.00,2199793992.00,918.00,2340.00,0.00,0.00,
51,1.51,4518570692.00,2999717511.00,2199792936.00,1635010.00,991981.00,0.00,0.00,
52,0.83,2475870822.00,2999710817.00,2199787920.00,5612536.00,8391015.00,0.00,0.00,
53,0.82,2460823319.00,2999708615.00,2199786336.00,5859069.00,8098094.00,0.00,0.00,
54,2.34,7027546253.00,2999716711.00,2199792232.00,903.00,1953.00,0.00,0.00,
*,0.26,67195170203.00,260774952777.00,246376355104.00,13317581.00,26339857.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671129582.00,3000590028.00,2200433488.00,43396.00,1224175.00,0.00,0.00,
38,1.30,3888603430.00,3000597035.00,2200437800.00,22570.00,3704183.00,0.00,0.00,
39,1.31,3930512611.00,3000599563.00,2200439648.00,23221.00,3738952.00,0.00,0.00,
40,2.00,5998514521.00,3000598457.00,2200438944.00,979.00,2286.00,0.00,0.00,
51,1.51,4518217294.00,3000604068.00,2200442904.00,1637454.00,995900.00,0.00,0.00,
52,0.83,2476560039.00,3000607047.00,2200445192.00,5610817.00,8396768.00,0.00,0.00,
53,0.82,2462452746.00,3000606345.00,2200444752.00,5870782.00,8107959.00,0.00,0.00,
54,2.34,7033073713.00,3000606976.00,2200445104.00,755.00,2013.00,0.00,0.00,
*,0.26,67221095647.00,260850750263.00,246447981032.00,13309398.00,26353822.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679042960.00,2999871074.00,2199904608.00,44155.00,1223385.00,0.00,0.00,
38,1.30,3890341519.00,2999863684.00,2199900032.00,23422.00,3693840.00,0.00,0.00,
39,1.31,3927491225.00,2999863202.00,2199899680.00,23930.00,3727918.00,0.00,0.00,
40,2.00,6001107150.00,2999866161.00,2199901792.00,876.00,2431.00,0.00,0.00,
51,1.51,4518311686.00,2999863867.00,2199900120.00,1633177.00,997969.00,0.00,0.00,
52,0.82,2470313068.00,2999862767.00,2199899328.00,5636567.00,8413229.00,0.00,0.00,
53,0.82,2456496010.00,2999863598.00,2199899856.00,5897049.00,8129486.00,0.00,0.00,
54,2.34,7027744202.00,2999860462.00,2199897832.00,852.00,2198.00,0.00,0.00,
*,0.26,67199678006.00,260789853489.00,246390280576.00,13357405.00,26372368.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4685554098.00,2999673227.00,2199760904.00,43425.00,1224504.00,0.00,0.00,
38,1.30,3896098233.00,2999682079.00,2199766888.00,22394.00,3716170.00,0.00,0.00,
39,1.31,3924752077.00,2999683498.00,2199767856.00,23731.00,3733933.00,0.00,0.00,
40,2.00,6004858991.00,2999684848.00,2199768912.00,833.00,2397.00,0.00,0.00,
51,1.51,4518379414.00,2999678231.00,2199764072.00,1629371.00,998083.00,0.00,0.00,
52,0.82,2468629533.00,2999683296.00,2199767856.00,5633095.00,8477879.00,0.00,0.00,
53,0.82,2454532551.00,2999681168.00,2199766272.00,5915894.00,8158323.00,0.00,0.00,
54,2.34,7029364984.00,2999679742.00,2199765040.00,761.00,2063.00,0.00,0.00,
*,0.26,67207874605.00,260774192672.00,246375671696.00,13366754.00,26491314.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679528195.00,3000663929.00,2200486376.00,43231.00,1224846.00,0.00,0.00,
38,1.30,3893284489.00,3000653454.00,2200479160.00,22521.00,3710336.00,0.00,0.00,
39,1.31,3922852754.00,3000656204.00,2200481272.00,23349.00,3718865.00,0.00,0.00,
40,2.00,6004590535.00,3000649312.00,2200476168.00,865.00,2381.00,0.00,0.00,
51,1.51,4520135174.00,3000655375.00,2200480568.00,1627133.00,1006371.00,0.00,0.00,
52,0.82,2467152083.00,3000652597.00,2200478456.00,5653933.00,8457253.00,0.00,0.00,
53,0.82,2451240096.00,3000652754.00,2200478632.00,5914613.00,8138433.00,0.00,0.00,
54,2.34,7028967143.00,3000656069.00,2200481096.00,699.00,2107.00,0.00,0.00,
*,0.26,67211683297.00,260854096485.00,246451135480.00,13385384.00,26436825.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670918923.00,2997488208.00,2198158072.00,42654.00,1221903.00,0.00,0.00,
