Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.30,78926915275.00,259176886294.00,246378005544.00,241431.00,21738892.00,354888826.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5022028388.00,2999726163.00,2199799184.00,18460.00,10236062.00,219821368.00,0.00,
38,1.95,5855465932.00,2999725583.00,2199798744.00,129.00,1410.00,3041485.00,0.00,
39,2.00,5990916606.00,2999718800.00,2199793816.00,126.00,1483.00,4703648.00,0.00,
40,2.00,5992480035.00,2999716897.00,2199792408.00,128.00,1581.00,4643540.00,0.00,
51,0.99,2984022051.00,2999723450.00,2199797160.00,191340.00,11357415.00,121178083.00,0.00,
52,2.34,7028917466.00,2999723850.00,2199797512.00,122.00,1465.00,6189.00,0.00,
53,2.34,7033869399.00,2999721507.00,2199795752.00,158.00,1603.00,9319.00,0.00,
54,2.34,7033393107.00,2999722330.00,2199796368.00,128.00,1406.00,12570.00,0.00,
*,0.30,78941933952.00,259176170452.00,246377368688.00,234758.00,21748538.00,355246735.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5015872871.00,2999726123.00,2199799008.00,18164.00,10248912.00,218689581.00,0.00,
38,1.95,5847640770.00,2999723888.00,2199797512.00,131.00,1490.00,3056014.00,0.00,
39,2.00,5991065437.00,2999731848.00,2199803408.00,127.00,1571.00,4704001.00,0.00,
40,2.00,5989599486.00,2999730840.00,2199802616.00,709.00,2181.00,4623801.00,0.00,
51,0.99,2983383668.00,2999729580.00,2199801648.00,190599.00,11373504.00,121069667.00,0.00,
52,2.34,7030251462.00,2999726056.00,2199799096.00,128.00,1564.00,8409.00,0.00,
53,2.35,7037995793.00,2999726353.00,2199799272.00,160.00,1701.00,8443.00,0.00,
54,2.34,7030750389.00,2999726748.00,2199799624.00,138.00,1497.00,14244.00,0.00,
*,0.30,78929561579.00,259176271090.00,246377424392.00,236788.00,21784137.00,354019897.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5021852678.00,2999824737.00,2199871520.00,18141.00,10246217.00,218787664.00,0.00,
38,1.95,5844522824.00,2999820775.00,2199868528.00,128.00,1373.00,3053566.00,0.00,
39,2.00,5989026546.00,2999818558.00,2199866856.00,137.00,1479.00,4692787.00,0.00,
40,2.00,5988481582.00,2999818111.00,2199866592.00,126.00,1575.00,4620694.00,0.00,
51,0.99,2983461985.00,2999817139.00,2199865976.00,188944.00,11352377.00,120783448.00,0.00,
52,2.34,7031810130.00,2999817195.00,2199865976.00,135.00,1546.00,5859.00,0.00,
53,2.35,7036581435.00,2999817938.00,2199866504.00,147.00,1572.00,8168.00,0.00,
54,2.35,7038940898.00,2999816248.00,2199865272.00,124.00,1404.00,11294.00,0.00,
*,0.30,78934507194.00,259184570480.00,246385354336.00,232620.00,21753874.00,353775467.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5020299795.00,2999719980.00,2199794608.00,18017.00,10254714.00,218335346.00,0.00,
38,1.95,5850196317.00,2999725044.00,2199798392.00,121.00,1419.00,3063125.00,0.00,
39,2.00,5988012172.00,2999722529.00,2199796544.00,124.00,1532.00,4699377.00,0.00,
40,2.00,5985471071.00,2999722919.00,2199796808.00,123.00,1567.00,4613562.00,0.00,
51,1.00,2985680966.00,2999723066.00,2199796808.00,185965.00,11362325.00,120937292.00,0.00,
52,2.34,7030399056.00,2999726733.00,2199799536.00,119.00,1535.00,5171.00,0.00,
53,2.35,7038239950.00,2999724562.00,2199798040.00,154.00,1575.00,8037.00,0.00,
54,2.34,7030924459.00,2999728127.00,2199800592.00,124.00,1399.00,11042.00,0.00,
*,0.30,78931960424.00,259176006269.00,246377178784.00,227287.00,21767315.00,353407890.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5020299658.00,2999697547.00,2199778240.00,17620.00,10250529.00,218081834.00,0.00,
38,1.95,5846150531.00,2999696223.00,2199777272.00,130.00,1405.00,3037468.00,0.00,
39,2.00,5992925456.00,2999698616.00,2199779032.00,126.00,1565.00,4695012.00,0.00,
40,2.00,5989043014.00,2999691893.00,2199774104.00,124.00,1574.00,4621867.00,0.00,
51,1.00,2985942806.00,2999691691.00,2199774016.00,185205.00,11358147.00,121025790.00,0.00,
52,2.34,7030182849.00,2999689056.00,2199771992.00,124.00,1568.00,5773.00,0.00,
53,2.35,7040031662.00,2999692240.00,2199774280.00,160.00,1600.00,9805.00,0.00,
54,2.34,7030612214.00,2999687772.00,2199771024.00,122.00,1404.00,10629.00,0.00,
*,0.30,78947555360.00,259173995431.00,246375293296.00,227603.00,21762002.00,353284954.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5021117055.00,2999716198.00,2199791880.00,17789.00,10260599.00,217933353.00,0.00,
38,1.95,5850404592.00,2999713397.00,2199789768.00,125.00,1396.00,3021541.00,0.00,
39,2.00,5988992610.00,2999711186.00,2199788184.00,121.00,1461.00,4690872.00,0.00,
40,2.00,5987249297.00,2999718041.00,2199793200.00,128.00,1599.00,4627907.00,0.00,
51,1.00,2985420642.00,2999718393.00,2199793464.00,182245.00,11363900.00,120244295.00,0.00,
52,2.34,7027413348.00,2999720055.00,2199794696.00,127.00,1574.00,7014.00,0.00,
53,2.35,7039602886.00,2999717200.00,2199792672.00,158.00,1579.00,7412.00,0.00,
54,2.35,7035598786.00,2999721733.00,2199795928.00,120.00,1414.00,11197.00,0.00,
*,0.30,78937356633.00,259175222175.00,246376432544.00,223511.00,21776456.00,352271863.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5026027551.00,2999723749.00,2199797424.00,18879.00,10230982.00,218397175.00,0.00,
38,1.95,5852014036.00,2999728970.00,2199801296.00,134.00,1402.00,3037609.00,0.00,
39,2.00,5987155005.00,2999732554.00,2199803848.00,142.00,1539.00,4687667.00,0.00,
40,2.00,5991614578.00,2999731399.00,2199802968.00,136.00,1572.00,4632992.00,0.00,
51,0.99,2983168163.00,2999734990.00,2199805608.00,192252.00,11358999.00,120400521.00,0.00,
52,2.34,7033680624.00,2999731188.00,2199802880.00,128.00,1555.00,6122.00,0.00,
53,2.35,7038823283.00,2999732789.00,2199804024.00,170.00,1573.00,9593.00,0.00,
54,2.34,7032651045.00,2999731047.00,2199802792.00,132.00,1420.00,11447.00,0.00,
*,0.30,78940627232.00,259176536601.00,246377700888.00,243121.00,21749340.00,353024034.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5026361893.00,2999717450.00,2199792848.00,18643.00,10207444.00,218308269.00,0.00,
38,1.95,5850880641.00,2999723166.00,2199796984.00,129.00,1393.00,3053979.00,0.00,
39,2.00,5992562575.00,2999717663.00,2199792936.00,130.00,1536.00,4700318.00,0.00,
40,2.00,5990059146.00,2999719801.00,2199794520.00,119.00,1567.00,4645364.00,0.00,
51,0.99,2982233721.00,2999716622.00,2199792232.00,196260.00,11345390.00,120748282.00,0.00,
52,2.34,7027840680.00,2999718528.00,2199793640.00,124.00,1598.00,5205.00,0.00,
53,2.35,7040898577.00,2999718918.00,2199793816.00,151.00,1619.00,8299.00,0.00,
54,2.35,7034417054.00,2999717989.00,2199793200.00,154.00,1414.00,12170.00,0.00,
*,0.30,79006688288.00,259175895310.00,246377078992.00,253186.00,21733694.00,354807752.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5031820196.00,3002740670.00,2202009744.00,17800.00,10230191.00,218247830.00,0.00,
38,1.95,5856853906.00,3002735725.00,2202006136.00,134.00,1404.00,3041112.00,0.00,
39,2.00,5995125093.00,3002736665.00,2202006928.00,129.00,1548.00,4701755.00,0.00,
40,2.00,5995335030.00,3002734168.00,2202005080.00,122.00,1582.00,4641184.00,0.00,
51,0.99,2986366634.00,3002733989.00,2202004992.00,191171.00,11359196.00,120619999.00,0.00,
52,2.34,7038714866.00,3002734408.00,2202005168.00,123.00,1625.00,5508.00,0.00,
53,2.35,7044864565.00,3002733515.00,2202004640.00,138.00,1628.00,10402.00,0.00,
54,2.34,7038904136.00,3002734564.00,2202005344.00,125.00,1419.00,11342.00,0.00,
*,0.30,79019845730.00,259436217454.00,246624558224.00,237824.00,21743488.00,353091942.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5034339247.00,3002703933.00,2201982816.00,17488.00,10224856.00,218246077.00,0.00,
38,1.95,5855466945.00,3002702003.00,2201981496.00,133.00,1401.00,3034171.00,0.00,
39,2.00,5998013699.00,3002705083.00,2201983696.00,131.00,1539.00,4707675.00,0.00,
40,2.00,5992495967.00,3002709315.00,2201986864.00,115.00,1594.00,4617806.00,0.00,
51,1.00,2988781143.00,3002709554.00,2201986952.00,186039.00,11381394.00,120700172.00,0.00,
52,2.35,7043423904.00,3002710763.00,2201987920.00,123.00,1567.00,5420.00,0.00,
53,2.34,7040459979.00,3002711263.00,2201988272.00,145.00,1635.00,8570.00,0.00,
54,2.34,7039685773.00,3002711852.00,2201988712.00,133.00,1434.00,11435.00,0.00,
*,0.30,79029708277.00,259434330783.00,246622744896.00,227676.00,21758884.00,353101297.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5029439236.00,2999808527.00,2199859640.00,16577.00,10227095.00,217453187.00,0.00,
38,1.95,5852860147.00,2999809363.00,2199860168.00,136.00,1393.00,3043913.00,0.00,
39,2.00,5989735803.00,2999811250.00,2199861576.00,132.00,1563.00,4714544.00,0.00,
40,2.00,5989246274.00,2999809116.00,2199859992.00,128.00,1613.00,4625937.00,0.00,
51,1.00,2985318536.00,2999806890.00,2199858232.00,183663.00,11361405.00,120438188.00,0.00,
52,2.34,7031111447.00,2999807086.00,2199858496.00,125.00,1556.00,7286.00,0.00,
53,2.35,7034736583.00,2999808119.00,2199859288.00,163.00,1629.00,8582.00,0.00,
54,2.34,7031989695.00,2999806854.00,2199858320.00,146.00,1427.00,12389.00,0.00,
*,0.30,78946564109.00,259183205090.00,246384050704.00,225944.00,21742344.00,352154378.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5030228821.00,2999746776.00,2199814320.00,16809.00,10232507.00,217640353.00,0.00,
38,1.95,5851421832.00,2999745832.00,2199813704.00,128.00,1391.00,3030819.00,0.00,
39,2.00,5990138153.00,2999742156.00,2199810976.00,123.00,1559.00,4694969.00,0.00,
40,2.00,5989094653.00,2999743899.00,2199812208.00,122.00,1581.00,4608506.00,0.00,
51,1.00,2986708712.00,2999751888.00,2199818368.00,182241.00,11361055.00,120560054.00,0.00,
52,2.34,7028930484.00,2999752253.00,2199818368.00,116.00,1542.00,6404.00,0.00,
53,2.34,7034158130.00,2999753104.00,2199818896.00,143.00,1636.00,7934.00,0.00,
54,2.35,7035215834.00,2999750506.00,2199817048.00,134.00,1404.00,11363.00,0.00,
*,0.30,78938453407.00,259178816062.00,246379839024.00,222246.00,21744849.00,352273835.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5031553386.00,2999719584.00,2199794344.00,16624.00,10220074.00,217793053.00,0.00,
38,1.95,5852910944.00,2999720743.00,2199795136.00,134.00,1407.00,3026234.00,0.00,
39,2.00,5990290522.00,2999721854.00,2199796016.00,129.00,1570.00,4697211.00,0.00,
40,2.00,5988205482.00,2999720922.00,2199795312.00,127.00,1594.00,4612620.00,0.00,
51,1.00,2986974832.00,2999715293.00,2199791088.00,179980.00,11365197.00,120506636.00,0.00,
52,2.34,7032326289.00,2999715268.00,2199791176.00,120.00,1538.00,6385.00,0.00,
53,2.35,7035004493.00,2999713327.00,2199789768.00,178.00,1587.00,9368.00,0.00,
54,2.35,7038306626.00,2999716636.00,2199792232.00,156.00,1433.00,11289.00,0.00,
*,0.30,78960338596.00,259175155235.00,246376403944.00,226352.00,21746507.00,352622432.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5032554911.00,2999809295.00,2199860168.00,15983.00,10229564.00,217701049.00,0.00,
38,1.95,5847565507.00,2999811963.00,2199862104.00,131.00,1391.00,3038307.00,0.00,
39,2.00,5991609710.00,2999814671.00,2199864040.00,129.00,1544.00,4701173.00,0.00,
40,2.00,5989529027.00,2999811524.00,2199861840.00,133.00,1574.00,4620503.00,0.00,
51,1.00,2986420858.00,2999862429.00,2199899064.00,177718.00,11367181.00,120780028.00,0.00,
52,2.34,7029008998.00,2999862080.00,2199898888.00,123.00,1552.00,6236.00,0.00,
53,2.35,7042946900.00,2999870313.00,2199904960.00,164.00,1616.00,7560.00,0.00,
54,2.35,7040262307.00,2999870150.00,2199904784.00,150.00,1426.00,12573.00,0.00,
*,0.30,78959848554.00,259187182854.00,246387689768.00,217191.00,21749513.00,352633898.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5032030940.00,2999846125.00,2199887096.00,15395.00,10216216.00,217202710.00,0.00,
38,1.95,5850794354.00,2999845898.00,2199887008.00,133.00,1391.00,3034330.00,0.00,
39,2.00,5985625740.00,2999839224.00,2199882168.00,133.00,1521.00,4680140.00,0.00,
40,1.99,5984030728.00,2999842592.00,2199884544.00,135.00,1586.00,4617101.00,0.00,
51,1.00,2987351909.00,2999788512.00,2199844944.00,176155.00,11392952.00,119647189.00,0.00,
52,2.34,7029063288.00,2999786840.00,2199843624.00,119.00,1566.00,5063.00,0.00,
53,2.35,7040196300.00,2999783899.00,2199841512.00,171.00,1578.00,10903.00,0.00,
54,2.35,7034833721.00,2999778983.00,2199837904.00,145.00,1394.00,12797.00,0.00,
*,0.30,78943684006.00,259183493713.00,246384449432.00,216642.00,21763678.00,351092813.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5032689530.00,2999747404.00,2199814936.00,15715.00,10226222.00,216731500.00,0.00,
38,1.95,5851374082.00,2999746482.00,2199814056.00,126.00,1398.00,3033467.00,0.00,
39,2.00,5993075806.00,2999748287.00,2199815376.00,129.00,1521.00,4715981.00,0.00,
40,2.00,5990653412.00,2999747279.00,2199814672.00,129.00,1569.00,4620313.00,0.00,
51,1.00,2986688812.00,2999748614.00,2199815640.00,173965.00,11362379.00,119326484.00,0.00,
52,2.34,7028304278.00,2999750833.00,2199817312.00,114.00,1586.00,6490.00,0.00,
53,2.35,7035690335.00,2999746532.00,2199814144.00,137.00,1612.00,10331.00,0.00,
54,2.34,7029915408.00,2999753607.00,2199819336.00,119.00,1391.00,11993.00,0.00,
*,0.30,78944339538.00,259176515744.00,246377660760.00,212787.00,21739583.00,350208764.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5026680741.00,2999652774.00,2199745504.00,17876.00,10227508.00,217645917.00,0.00,
38,1.95,5852299411.00,2999649169.00,2199742776.00,126.00,1398.00,3032053.00,0.00,
39,2.00,5990762213.00,2999652382.00,2199745064.00,136.00,1525.00,4688776.00,0.00,
40,2.00,5989771741.00,2999649380.00,2199742864.00,134.00,1579.00,4626902.00,0.00,
51,1.00,2984891593.00,2999643979.00,2199738816.00,186742.00,11351339.00,120096967.00,0.00,
52,2.34,7028635303.00,2999644105.00,2199738992.00,120.00,1560.00,5719.00,0.00,
53,2.35,7037858462.00,2999642310.00,2199737672.00,138.00,1556.00,7926.00,0.00,
54,2.35,7036835626.00,2999641762.00,2199737232.00,129.00,1405.00,12399.00,0.00,
*,0.30,78947734521.00,259169911562.00,246371417424.00,236613.00,21737517.00,351994337.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5041853599.00,2999700512.00,2199780440.00,17972.00,10209213.00,217723255.00,0.00,
38,1.95,5849853143.00,2999700112.00,2199780088.00,120.00,1407.00,3037044.00,0.00,
39,2.00,5986785906.00,2999699092.00,2199779384.00,126.00,1557.00,4712261.00,0.00,
40,2.00,5986530375.00,2999702167.00,2199781584.00,122.00,1590.00,4615639.00,0.00,
51,1.00,2985962046.00,2999710340.00,2199787568.00,186076.00,11362777.00,120017387.00,0.00,
52,2.34,7031235665.00,2999706029.00,2199784400.00,123.00,1591.00,6494.00,0.00,
53,2.35,7041248824.00,2999707643.00,2199785544.00,152.00,1629.00,8673.00,0.00,
54,2.34,7033685724.00,2999705206.00,2199783872.00,160.00,1427.00,11807.00,0.00,
*,0.30,79013902391.00,259174759174.00,246375998176.00,236718.00,21743056.00,353282369.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5030200955.00,2999778255.00,2199837024.00,17981.00,10228087.00,217007195.00,0.00,
38,1.95,5849154827.00,2999778106.00,2199837288.00,126.00,1370.00,3025136.00,0.00,
39,2.00,5988994313.00,2999784444.00,2199841864.00,129.00,1504.00,4699218.00,0.00,
40,2.00,5985629808.00,2999778041.00,2199837288.00,129.00,1558.00,4613137.00,0.00,
51,1.00,2987164669.00,2999771652.00,2199832536.00,180065.00,11367929.00,119532264.00,0.00,
52,2.34,7030453727.00,2999775116.00,2199835088.00,123.00,1526.00,5864.00,0.00,
53,2.35,7034469148.00,2999772835.00,2199833416.00,149.00,1574.00,6986.00,0.00,
54,2.34,7034205391.00,2999772615.00,2199833240.00,128.00,1397.00,13718.00,0.00,
*,0.30,78951583028.00,259180935728.00,246381879040.00,225578.00,21758046.00,350836996.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5029988884.00,2999755909.00,2199821008.00,16701.00,10221386.00,217087306.00,0.00,
38,1.95,5844519215.00,2999760140.00,2199824088.00,128.00,1393.00,3039768.00,0.00,
39,2.00,5995033418.00,2999753743.00,2199819424.00,122.00,1537.00,4709214.00,0.00,
40,2.00,5992135373.00,2999759600.00,2199823648.00,130.00,1579.00,4630496.00,0.00,
51,1.00,2986633618.00,2999764298.00,2199827080.00,178615.00,11385338.00,119546163.00,0.00,
52,2.34,7028119310.00,2999764941.00,2199827696.00,124.00,1569.00,5848.00,0.00,
53,2.34,7032357851.00,2999765896.00,2199828312.00,146.00,1576.00,7775.00,0.00,
54,2.35,7034480886.00,2999768488.00,2199830248.00,121.00,1409.00,12139.00,0.00,
*,0.30,78939807131.00,259179358917.00,246380361480.00,218812.00,21757589.00,350823046.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5035503471.00,3002701817.00,2201981320.00,17019.00,10228735.00,217391646.00,0.00,
38,1.95,5854278901.00,3002702964.00,2201982112.00,125.00,1384.00,3029269.00,0.00,
39,2.00,5995443267.00,3002700745.00,2201980528.00,126.00,1539.00,4715391.00,0.00,
40,1.99,5989604283.00,3002701618.00,2201981232.00,122.00,1589.00,4633288.00,0.00,
51,1.00,2989881426.00,3002698787.00,2201979120.00,175321.00,11380552.00,120110129.00,0.00,
52,2.34,7038575014.00,3002698621.00,2201978944.00,113.00,1559.00,5247.00,0.00,
53,2.35,7045039725.00,3002703224.00,2201982376.00,143.00,1576.00,9669.00,0.00,
54,2.34,7041121799.00,3002696628.00,2201977536.00,121.00,1403.00,10490.00,0.00,
*,0.30,79024484696.00,259433216008.00,246621711776.00,217393.00,21760845.00,351734482.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5037992222.00,3002714605.00,2201990736.00,16012.00,10226403.00,216924861.00,0.00,
38,1.95,5854675578.00,3002709424.00,2201986952.00,125.00,1399.00,3046827.00,0.00,
39,2.00,5991860553.00,3002711554.00,2201988536.00,127.00,1527.00,4701524.00,0.00,
40,2.00,5995906628.00,3002715784.00,2201991528.00,126.00,1585.00,4650744.00,0.00,
51,1.00,2990001167.00,3002717525.00,2201992936.00,174755.00,11379310.00,119852743.00,0.00,
52,2.34,7037600564.00,3002717074.00,2201992496.00,126.00,1539.00,8539.00,0.00,
53,2.35,7044135119.00,3002714570.00,2201990736.00,154.00,1595.00,10304.00,0.00,
54,2.34,7038496083.00,3002720182.00,2201994784.00,130.00,1410.00,11850.00,0.00,
*,0.30,79023559428.00,259434465741.00,246622878304.00,214437.00,21757444.00,350926942.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5143825549.00,2999714561.00,2199790736.00,16765.00,10175141.00,215208502.00,0.00,
38,1.95,5850970315.00,2999717079.00,2199792584.00,119.00,1387.00,3042971.00,0.00,
39,2.00,5990333300.00,2999715054.00,2199791000.00,119.00,1529.00,4712136.00,0.00,
40,1.99,5982887028.00,2999709756.00,2199787216.00,127.00,1571.00,4628003.00,0.00,
51,1.00,2989273068.00,2999711413.00,2199788360.00,173506.00,11372387.00,119846756.00,0.00,
52,2.34,7027209701.00,2999704870.00,2199783608.00,120.00,1568.00,5145.00,0.00,
53,2.35,7037271838.00,2999705025.00,2199783696.00,148.00,1590.00,7866.00,0.00,
54,2.35,7037006315.00,2999702184.00,2199781584.00,120.00,1399.00,10973.00,0.00,
*,0.31,79060987308.00,259175464067.00,246376692408.00,215783.00,21697869.00,349257805.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5029449928.00,2999729372.00,2199801472.00,16199.00,10208526.00,216534243.00,0.00,
38,1.95,5849713235.00,2999727063.00,2199799800.00,120.00,1384.00,3039660.00,0.00,
39,2.00,5992399684.00,2999727972.00,2199800504.00,127.00,1523.00,4721655.00,0.00,
40,2.00,5986047275.00,2999728100.00,2199800592.00,133.00,1552.00,4618791.00,0.00,
51,1.00,2987616481.00,2999726732.00,2199799536.00,170229.00,11371334.00,119928070.00,0.00,
52,2.34,7027770207.00,2999734447.00,2199805256.00,123.00,1537.00,6314.00,0.00,
