Link 3 is disabled
Link 3 is disabled
Time elapsed: 1006 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5015844881.00,2999776710.00,2199836232.00,15901.00,10137943.00,222103655.00,0.00,
38,1.97,5920167914.00,2999778275.00,2199837464.00,115.00,1415.00,4924053.00,0.00,
39,1.97,5903923466.00,2999782408.00,2199840368.00,136.00,4692.00,32638245.00,0.00,
40,2.00,5985776174.00,2999783840.00,2199841512.00,123.00,1512.00,4638464.00,0.00,
51,1.00,2990940217.00,2999762544.00,2199825848.00,167130.00,11360626.00,117696698.00,0.00,
52,2.34,7029597520.00,2999764814.00,2199827520.00,122.00,1424.00,6634.00,0.00,
53,1.89,5682221769.00,2999762837.00,2199826112.00,120.00,1533.00,9349.00,0.00,
54,2.35,7037014030.00,2999767393.00,2199829456.00,139.00,1372.00,7825.00,0.00,
*,0.30,77578111119.00,259182868461.00,246383687176.00,210429.00,21659832.00,383985309.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5019598347.00,2999805723.00,2199857704.00,15416.00,10149216.00,221645950.00,0.00,
38,1.97,5922432506.00,2999805311.00,2199857176.00,133.00,1404.00,4930667.00,0.00,
39,1.97,5899508068.00,2999799645.00,2199853128.00,136.00,4706.00,32001845.00,0.00,
40,2.00,5989263896.00,2999802842.00,2199855416.00,131.00,1510.00,4651339.00,0.00,
51,1.00,2990687737.00,2999808610.00,2199859640.00,165053.00,11351377.00,117244686.00,0.00,
52,2.34,7030026553.00,2999809495.00,2199860344.00,135.00,1403.00,6680.00,0.00,
53,1.90,5699108945.00,2999807960.00,2199859200.00,126.00,1556.00,9382.00,0.00,
54,2.35,7034768482.00,2999804720.00,2199856736.00,143.00,1370.00,8118.00,0.00,
*,0.30,77596023052.00,259180246128.00,246381265504.00,205479.00,21659482.00,382331176.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5018288721.00,2999763860.00,2199826816.00,15416.00,10141012.00,221537397.00,0.00,
38,1.97,5923173559.00,2999765142.00,2199827784.00,139.00,1411.00,4911681.00,0.00,
39,1.97,5904856515.00,2999764599.00,2199827344.00,138.00,4643.00,32496205.00,0.00,
40,2.00,5990325333.00,2999761304.00,2199824968.00,129.00,1509.00,4640580.00,0.00,
51,1.00,2991202844.00,2999760378.00,2199824440.00,166221.00,11375417.00,116494070.00,0.00,
52,2.35,7035417847.00,2999759906.00,2199823912.00,134.00,1410.00,8001.00,0.00,
53,1.90,5687320225.00,2999759147.00,2199823384.00,130.00,1528.00,7661.00,0.00,
54,2.35,7035741415.00,2999761181.00,2199824880.00,175.00,1364.00,8111.00,0.00,
*,0.30,77655040534.00,259179585985.00,246380586584.00,215251.00,21688799.00,383298266.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5085666648.00,2999833463.00,2199877856.00,16916.00,10138854.00,221846234.00,0.00,
38,1.97,5921181781.00,2999831742.00,2199876624.00,145.00,1403.00,4911524.00,0.00,
39,1.97,5907903006.00,2999832438.00,2199877152.00,142.00,4985.00,33112184.00,0.00,
40,1.99,5984336595.00,2999831668.00,2199876536.00,126.00,1527.00,4634563.00,0.00,
51,1.00,2988023326.00,2999831022.00,2199875920.00,179360.00,11346706.00,117674612.00,0.00,
52,2.34,7028126277.00,2999832059.00,2199876800.00,131.00,1442.00,7269.00,0.00,
53,1.90,5684971762.00,2999835011.00,2199879000.00,123.00,1561.00,8111.00,0.00,
54,2.34,7034338954.00,2999834515.00,2199878648.00,148.00,1358.00,11090.00,0.00,
*,0.30,77646193739.00,259185597766.00,246386307552.00,228145.00,21653287.00,384068535.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5014636109.00,2999765261.00,2199827784.00,16868.00,10144988.00,221981800.00,0.00,
38,1.97,5921268832.00,2999770771.00,2199831920.00,128.00,1389.00,4917224.00,0.00,
39,1.97,5901866441.00,2999764586.00,2199827344.00,135.00,5731.00,31793103.00,0.00,
40,2.00,5990594218.00,2999768738.00,2199830424.00,118.00,1530.00,4643877.00,0.00,
51,1.00,2989417464.00,2999771683.00,2199832712.00,174921.00,11357954.00,117741323.00,0.00,
52,2.34,7033294495.00,2999768961.00,2199830600.00,128.00,1438.00,5550.00,0.00,
53,1.90,5692738035.00,2999768103.00,2199829896.00,127.00,1568.00,8515.00,0.00,
54,2.35,7037735046.00,2999765229.00,2199827872.00,143.00,1370.00,8112.00,0.00,
*,0.30,77591394809.00,259179781527.00,246380783264.00,215324.00,21659561.00,382934963.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5015058341.00,2999791399.00,2199847144.00,16090.00,10126568.00,221863793.00,0.00,
38,1.97,5919622119.00,2999786273.00,2199843184.00,128.00,1421.00,4916355.00,0.00,
39,1.97,5910958354.00,2999792330.00,2199847672.00,130.00,4980.00,33264398.00,0.00,
40,1.99,5980778410.00,2999788483.00,2199844856.00,128.00,1512.00,4619843.00,0.00,
51,1.00,2990844467.00,2999784747.00,2199842040.00,173494.00,11367462.00,116525341.00,0.00,
52,2.34,7030559111.00,2999786213.00,2199843272.00,126.00,1398.00,5632.00,0.00,
53,1.89,5666537331.00,2999795644.00,2199850136.00,128.00,1532.00,9877.00,0.00,
54,2.34,7033904304.00,2999789191.00,2199845384.00,122.00,1413.00,9280.00,0.00,
*,0.30,77560362402.00,259181746423.00,246382635312.00,213122.00,21650760.00,382995958.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5020337241.00,3002750685.00,2202017136.00,15860.00,10152019.00,221826178.00,0.00,
38,1.97,5929846233.00,3002749968.00,2202016696.00,126.00,1378.00,4924280.00,0.00,
39,1.96,5896582832.00,3002751582.00,2202017840.00,136.00,6051.00,30903019.00,0.00,
40,2.00,5991448055.00,3002755318.00,2202020568.00,128.00,1514.00,4640860.00,0.00,
51,1.00,2994026962.00,3002748665.00,2202015640.00,170036.00,11379883.00,117605773.00,0.00,
52,2.34,7036212847.00,3002748882.00,2202015816.00,123.00,1410.00,5575.00,0.00,
53,1.90,5705193308.00,3002743714.00,2202012032.00,117.00,1578.00,9931.00,0.00,
54,2.35,7043136629.00,3002748446.00,2202015552.00,122.00,1379.00,8778.00,0.00,
*,0.30,77659183274.00,259437621313.00,246625894768.00,213797.00,21695501.00,381853536.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5022021066.00,3002752356.00,2202018280.00,16157.00,10144217.00,221515124.00,0.00,
38,1.97,5928128818.00,3002751907.00,2202018016.00,144.00,1397.00,4921807.00,0.00,
39,1.97,5901576743.00,3002754244.00,2202019776.00,137.00,5879.00,31286605.00,0.00,
40,2.00,5994333708.00,3002753699.00,2202019424.00,129.00,1523.00,4645410.00,0.00,
51,1.00,2996712183.00,3002759651.00,2202024440.00,167136.00,11390554.00,116436689.00,0.00,
52,2.34,7033353029.00,3002757722.00,2202022328.00,114.00,1432.00,5333.00,0.00,
53,1.90,5698471296.00,3002753001.00,2202018896.00,120.00,1571.00,8051.00,0.00,
54,2.34,7039143775.00,3002757597.00,2202022240.00,129.00,1357.00,6783.00,0.00,
*,0.30,77654873597.00,259438242600.00,246626478472.00,206734.00,21691567.00,380639412.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.91,5737386471.00,2999761275.00,2199825056.00,4712.00,2778987.00,63649798.00,0.00,
38,1.97,5922197983.00,2999765340.00,2199827960.00,137.00,1411.00,4919513.00,0.00,
39,1.97,5906957381.00,2999762581.00,2199825936.00,123.00,5251.00,32992792.00,0.00,
40,1.99,5983761903.00,2999761232.00,2199824880.00,124.00,1495.00,4635070.00,0.00,
51,1.98,5925063774.00,2999753652.00,2199818808.00,45161.00,3107918.00,31838438.00,0.00,
52,2.34,7032615049.00,2999757754.00,2199822328.00,117.00,1442.00,5801.00,0.00,
53,1.89,5662298566.00,2999761155.00,2199824880.00,118.00,1585.00,8320.00,0.00,
54,2.35,7037915677.00,2999759379.00,2199823560.00,124.00,1373.00,7164.00,0.00,
*,0.31,81226100057.00,259179337523.00,246380363240.00,74394.00,6022373.00,139929716.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977343891.00,2999734297.00,2199804992.00,254.00,1378.00,4789710.00,0.00,
38,1.97,5924302838.00,2999745339.00,2199813264.00,131.00,1409.00,4905749.00,0.00,
39,1.97,5902430377.00,2999741822.00,2199810624.00,129.00,5534.00,32369618.00,0.00,
40,1.99,5981075968.00,2999743744.00,2199812120.00,125.00,1501.00,4623143.00,0.00,
51,2.35,7040762278.00,2999739417.00,2199808776.00,127.00,1390.00,8793.00,0.00,
52,2.34,7028045352.00,2999746336.00,2199813968.00,122.00,1384.00,8275.00,0.00,
53,1.89,5665430590.00,2999745118.00,2199813088.00,117.00,1542.00,10915.00,0.00,
54,2.34,7034258779.00,2999746220.00,2199813880.00,111.00,1337.00,8693.00,0.00,
*,0.32,82563548652.00,259176887190.00,246378030008.00,22887.00,128948.00,48538381.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979869836.00,2999716102.00,2199791792.00,281.00,1316.00,4811669.00,0.00,
38,1.97,5921367871.00,2999717409.00,2199792760.00,124.00,1427.00,4915280.00,0.00,
39,1.97,5899659290.00,2999719549.00,2199794344.00,117.00,5603.00,32138290.00,0.00,
40,2.00,5984678515.00,2999717780.00,2199793024.00,125.00,1517.00,4636260.00,0.00,
51,2.34,7033183726.00,2999716878.00,2199792408.00,112.00,1333.00,7778.00,0.00,
52,2.34,7029836211.00,2999720176.00,2199794784.00,113.00,1401.00,6219.00,0.00,
53,1.89,5671487249.00,2999718179.00,2199793288.00,116.00,1579.00,8584.00,0.00,
54,2.35,7037132151.00,2999718253.00,2199793376.00,113.00,1360.00,6824.00,0.00,
*,0.32,82572392286.00,259176563437.00,246377730104.00,22715.00,126137.00,48322494.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976957161.00,2999800055.00,2199853392.00,308.00,1330.00,4800029.00,0.00,
38,1.97,5924407823.00,2999798351.00,2199852072.00,117.00,1420.00,4915290.00,0.00,
39,1.97,5901547733.00,2999801377.00,2199854360.00,118.00,5574.00,31984846.00,0.00,
40,2.00,5988183491.00,2999802460.00,2199855152.00,130.00,1485.00,4640376.00,0.00,
51,2.35,7039251046.00,2999801143.00,2199854184.00,115.00,1343.00,9063.00,0.00,
52,2.34,7031926441.00,2999800747.00,2199853920.00,114.00,1420.00,7114.00,0.00,
53,1.89,5670115802.00,2999802964.00,2199855504.00,112.00,1603.00,8100.00,0.00,
54,2.34,7031824873.00,2999803587.00,2199855944.00,123.00,1363.00,7281.00,0.00,
*,0.32,82577458766.00,259182555430.00,246383419744.00,27496.00,141330.00,48312994.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978429293.00,2999759793.00,2199823824.00,272.00,1310.00,4794772.00,0.00,
38,1.97,5922235675.00,2999762915.00,2199826200.00,118.00,1417.00,4909206.00,0.00,
39,1.97,5904345012.00,2999764064.00,2199826992.00,113.00,5420.00,32381473.00,0.00,
40,2.00,5984708328.00,2999760012.00,2199824000.00,122.00,1547.00,4652468.00,0.00,
51,2.35,7036640377.00,2999763108.00,2199826200.00,132.00,1376.00,9394.00,0.00,
52,2.34,7029905349.00,2999763220.00,2199826376.00,121.00,1443.00,5748.00,0.00,
53,1.89,5677431366.00,2999763958.00,2199826904.00,128.00,1615.00,10373.00,0.00,
54,2.34,7033817786.00,2999765021.00,2199827696.00,155.00,1368.00,6801.00,0.00,
*,0.32,82634191124.00,259179907841.00,246380886488.00,32679.00,150096.00,49859492.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979987656.00,2999728453.00,2199800856.00,310.00,1298.00,4790554.00,0.00,
38,1.97,5921493539.00,2999727485.00,2199800152.00,127.00,1392.00,4916674.00,0.00,
39,1.97,5903421179.00,2999723439.00,2199797160.00,120.00,4252.00,32315058.00,0.00,
40,2.00,5986408078.00,2999726966.00,2199799712.00,127.00,1509.00,4631523.00,0.00,
51,2.35,7039471324.00,2999724813.00,2199798216.00,118.00,1317.00,8466.00,0.00,
52,2.34,7029838830.00,2999725978.00,2199799008.00,118.00,1414.00,7639.00,0.00,
53,1.89,5675600713.00,2999725027.00,2199798392.00,120.00,1522.00,9285.00,0.00,
54,2.35,7034442588.00,2999723137.00,2199796984.00,120.00,1329.00,7131.00,0.00,
*,0.32,82583685652.00,259175897611.00,246377100992.00,29284.00,136946.00,48496360.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979036463.00,2999734049.00,2199804992.00,250.00,1306.00,4782724.00,0.00,
38,1.97,5919018498.00,2999734543.00,2199805344.00,114.00,1392.00,4908796.00,0.00,
39,1.97,5908244661.00,2999733399.00,2199804464.00,121.00,1763.00,33284884.00,0.00,
40,1.99,5983835096.00,2999732891.00,2199804112.00,123.00,1524.00,4614830.00,0.00,
51,2.34,7033185912.00,2999730758.00,2199802616.00,115.00,1348.00,5963.00,0.00,
52,2.34,7028915803.00,2999730301.00,2199802264.00,119.00,1407.00,6189.00,0.00,
53,1.89,5659239940.00,2999731358.00,2199802968.00,120.00,1548.00,11225.00,0.00,
54,2.35,7035448336.00,2999730389.00,2199802264.00,112.00,1346.00,7062.00,0.00,
*,0.32,82559009844.00,259177411817.00,246378515152.00,23374.00,123066.00,49442902.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980038682.00,2999757672.00,2199822328.00,291.00,1317.00,4803259.00,0.00,
38,1.97,5917467923.00,2999757926.00,2199822416.00,126.00,1425.00,4924727.00,0.00,
39,1.97,5917903248.00,2999761072.00,2199824792.00,129.00,1747.00,34431378.00,0.00,
40,2.00,5989158879.00,2999758879.00,2199823208.00,117.00,1549.00,4646279.00,0.00,
51,2.35,7041149540.00,2999763932.00,2199826816.00,120.00,1384.00,9430.00,0.00,
52,2.34,7027523533.00,2999764800.00,2199827520.00,122.00,1461.00,4900.00,0.00,
53,1.89,5655277810.00,2999766765.00,2199829016.00,118.00,1603.00,10931.00,0.00,
54,2.35,7039633750.00,2999766163.00,2199828488.00,126.00,1417.00,9711.00,0.00,
*,0.32,82579916420.00,259179219739.00,246380241800.00,23534.00,127266.00,50652792.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977876769.00,2999741397.00,2199810360.00,301.00,1384.00,4793787.00,0.00,
38,1.97,5919993661.00,2999741465.00,2199810448.00,753.00,2123.00,4919137.00,0.00,
39,1.97,5912466907.00,2999737991.00,2199807896.00,129.00,1795.00,33882363.00,0.00,
40,2.00,5988067489.00,2999737134.00,2199807280.00,120.00,1596.00,4636966.00,0.00,
51,2.35,7041733910.00,2999737536.00,2199807544.00,121.00,1502.00,8710.00,0.00,
52,2.34,7032526318.00,2999735856.00,2199806312.00,119.00,1492.00,8040.00,0.00,
53,1.89,5668977524.00,2999731840.00,2199803320.00,126.00,1634.00,8567.00,0.00,
54,2.34,7030952248.00,2999733262.00,2199804376.00,136.00,1478.00,8435.00,0.00,
*,0.32,82573802358.00,259177006896.00,246378148016.00,24158.00,127990.00,50061460.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979937223.00,2999750998.00,2199817400.00,280.00,1307.00,4787284.00,0.00,
38,1.97,5923887566.00,2999752960.00,2199818808.00,124.00,1434.00,4906002.00,0.00,
39,1.97,5917425390.00,2999756279.00,2199821272.00,129.00,1733.00,34093791.00,0.00,
40,2.00,5988688500.00,2999760519.00,2199824352.00,133.00,1520.00,4645417.00,0.00,
51,2.34,7031205363.00,2999756928.00,2199821712.00,126.00,1345.00,7211.00,0.00,
52,2.34,7031002045.00,2999757966.00,2199822504.00,118.00,1419.00,5618.00,0.00,
53,1.89,5665926566.00,2999758372.00,2199822768.00,120.00,1543.00,9008.00,0.00,
54,2.34,7033506710.00,2999760642.00,2199824528.00,139.00,1385.00,8370.00,0.00,
*,0.32,82590054745.00,259179915938.00,246380894320.00,26962.00,134123.00,50411318.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5983546615.00,3002795638.00,2202050136.00,304.00,1303.00,4796689.00,0.00,
38,1.97,5922925888.00,3002792842.00,2202048112.00,118.00,1447.00,4914178.00,0.00,
39,1.97,5916673267.00,3002795481.00,2202050048.00,113.00,1678.00,33584627.00,0.00,
40,2.00,5992636315.00,3002794269.00,2202049168.00,121.00,1512.00,4637825.00,0.00,
51,2.35,7046410933.00,3002793821.00,2202048816.00,121.00,1363.00,6137.00,0.00,
52,2.34,7037636659.00,3002792073.00,2202047496.00,119.00,1408.00,5637.00,0.00,
53,1.89,5669001787.00,3002795091.00,2202049784.00,121.00,1554.00,10016.00,0.00,
54,2.34,7039104941.00,3002788005.00,2202044504.00,132.00,1359.00,7181.00,0.00,
*,0.32,82648762803.00,259440614095.00,246628745616.00,23522.00,126811.00,49776367.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5987482284.00,3002816269.00,2202065272.00,291.00,1297.00,4811642.00,0.00,
38,1.97,5928948424.00,3002817387.00,2202066064.00,119.00,1431.00,4906806.00,0.00,
39,1.97,5915276519.00,3002817468.00,2202066064.00,127.00,1796.00,33301246.00,0.00,
40,2.00,5991702624.00,3002816162.00,2202065184.00,121.00,1542.00,4648580.00,0.00,
51,2.34,7037432498.00,3002822052.00,2202069496.00,109.00,1332.00,8848.00,0.00,
52,2.34,7037915027.00,3002824022.00,2202070904.00,122.00,1428.00,6362.00,0.00,
53,1.89,5665803848.00,3002819598.00,2202067648.00,119.00,1593.00,8223.00,0.00,
54,2.34,7040181082.00,3002826283.00,2202072664.00,132.00,1368.00,6572.00,0.00,
*,0.32,82647848061.00,259444340243.00,246632258840.00,23325.00,127760.00,49515224.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5983439909.00,3002791651.00,2202047144.00,332.00,1304.00,4789721.00,0.00,
38,1.97,5925113382.00,3002792589.00,2202047936.00,126.00,1441.00,4920843.00,0.00,
39,1.97,5923160904.00,3002787807.00,2202044416.00,126.00,1800.00,34268860.00,0.00,
40,2.00,5992950547.00,3002790438.00,2202046264.00,113.00,1563.00,4624358.00,0.00,
51,2.34,7038951132.00,3002787915.00,2202044504.00,110.00,1392.00,8364.00,0.00,
52,2.34,7032195702.00,3002786090.00,2202043184.00,119.00,1451.00,5201.00,0.00,
53,1.89,5667443372.00,3002789394.00,2202045560.00,117.00,1622.00,8236.00,0.00,
54,2.34,7037443742.00,3002787983.00,2202044504.00,121.00,1403.00,4885.00,0.00,
*,0.32,82646469234.00,259440557350.00,246628688592.00,23124.00,127773.00,50504547.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977646926.00,2999722936.00,2199796896.00,355.00,1332.00,4786357.00,0.00,
38,1.97,5921899063.00,2999720256.00,2199794784.00,130.00,1384.00,4921964.00,0.00,
39,1.97,5917225751.00,2999722317.00,2199796368.00,123.00,1761.00,33821272.00,0.00,
40,2.00,5988647327.00,2999720423.00,2199794960.00,123.00,1524.00,4659562.00,0.00,
51,2.35,7034602617.00,2999720024.00,2199794696.00,112.00,1421.00,7624.00,0.00,
52,2.34,7031664931.00,2999721142.00,2199795488.00,121.00,1434.00,5361.00,0.00,
53,1.89,5669505895.00,2999721125.00,2199795488.00,120.00,1531.00,9419.00,0.00,
54,2.35,7036058859.00,2999719376.00,2199794168.00,120.00,1353.00,7472.00,0.00,
*,0.32,82590079945.00,259175647853.00,246376829424.00,23579.00,126845.00,50060406.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977342652.00,2999807062.00,2199858496.00,270.00,1296.00,4802485.00,0.00,
38,1.97,5919960557.00,2999805976.00,2199857792.00,123.00,1389.00,4924109.00,0.00,
39,1.97,5913930007.00,2999803542.00,2199855944.00,120.00,1753.00,33633178.00,0.00,
40,2.00,5985211352.00,2999810955.00,2199861400.00,118.00,1535.00,4628624.00,0.00,
51,2.34,7031990944.00,2999823731.00,2199870728.00,130.00,1406.00,7928.00,0.00,
52,2.34,7028451549.00,2999821440.00,2199869056.00,123.00,1418.00,5457.00,0.00,
53,1.90,5690519993.00,2999821853.00,2199869408.00,122.00,1547.00,8273.00,0.00,
54,2.34,7031692639.00,2999821549.00,2199869144.00,123.00,1352.00,6698.00,0.00,
*,0.32,82648286985.00,259186948751.00,246387508048.00,25653.00,150129.00,51000473.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980473848.00,2999895314.00,2199923176.00,283.00,1309.00,4794139.00,0.00,
38,1.97,5922019025.00,2999894559.00,2199922648.00,137.00,1473.00,4919961.00,0.00,
39,1.97,5913247506.00,2999899342.00,2199926168.00,130.00,1770.00,33665804.00,0.00,
40,2.00,5988908757.00,2999890641.00,2199919832.00,128.00,1574.00,4643211.00,0.00,
51,2.35,7037687462.00,2999889183.00,2199918776.00,130.00,1363.00,12810.00,0.00,
52,2.34,7033141775.00,2999889654.00,2199919040.00,120.00,1406.00,8738.00,0.00,
53,1.89,5660965350.00,2999887282.00,2199917368.00,124.00,1559.00,8563.00,0.00,
54,2.34,7032312558.00,2999890888.00,2199920008.00,147.00,1345.00,9788.00,0.00,
*,0.32,82586849499.00,259188280897.00,246388967880.00,29604.00,148893.00,50079336.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
