Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683648989.00,3000960164.00,2200704176.00,51562.00,1205197.00,0.00,0.00,
38,1.25,3762558695.00,3000955564.00,2200700128.00,30951.00,5247255.00,0.00,0.00,
39,1.25,3761740515.00,3000958822.00,2200703208.00,30901.00,5272183.00,0.00,0.00,
40,1.24,3734738641.00,3000953249.00,2200699072.00,29146.00,5247583.00,0.00,0.00,
51,1.47,4414232003.00,3000951499.00,2200697664.00,1784674.00,861348.00,0.00,0.00,
52,0.74,2232465912.00,3000952213.00,2200698280.00,7243253.00,6873241.00,0.00,0.00,
53,0.74,2216658177.00,3000948108.00,2200695288.00,7236120.00,6762500.00,0.00,0.00,
54,0.74,2214713303.00,3000953920.00,2200699600.00,7183170.00,6838299.00,0.00,0.00,
*,0.23,59299777834.00,260882340515.00,246477802824.00,23718857.00,38496325.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678891671.00,2997665863.00,2198288224.00,51516.00,1206437.00,0.00,0.00,
38,1.25,3760099543.00,2997670498.00,2198291568.00,30897.00,5322796.00,0.00,0.00,
39,1.25,3755347880.00,2997660942.00,2198284528.00,30549.00,5273909.00,0.00,0.00,
40,1.25,3745582206.00,2997665727.00,2198288312.00,28940.00,5227521.00,0.00,0.00,
51,1.47,4406234418.00,2997668459.00,2198290248.00,1782874.00,865690.00,0.00,0.00,
52,0.74,2230060511.00,2997666664.00,2198288928.00,7268876.00,6852413.00,0.00,0.00,
53,0.74,2212651099.00,2997676761.00,2198296320.00,7197086.00,6758177.00,0.00,0.00,
54,0.74,2212074857.00,2997676957.00,2198296408.00,7128888.00,6854299.00,0.00,0.00,
*,0.23,59253690250.00,260600088782.00,246211113896.00,23640693.00,38547003.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691424793.00,3000825619.00,2200605616.00,52476.00,1206986.00,0.00,0.00,
38,1.26,3776142808.00,3000827869.00,2200607112.00,30342.00,5284673.00,0.00,0.00,
39,1.25,3758461590.00,3000834037.00,2200611776.00,30496.00,5242142.00,0.00,0.00,
40,1.24,3721445290.00,3000837799.00,2200614240.00,28985.00,5185490.00,0.00,0.00,
51,1.47,4412733980.00,3000825487.00,2200605440.00,1783833.00,866671.00,0.00,0.00,
52,0.74,2230408961.00,3000832125.00,2200610192.00,7277733.00,6832280.00,0.00,0.00,
53,0.74,2214946441.00,3000825139.00,2200605000.00,7203117.00,6785112.00,0.00,0.00,
54,0.74,2212978222.00,3000821337.00,2200602360.00,7130965.00,6867279.00,0.00,0.00,
*,0.23,59301403500.00,260868929000.00,246465094656.00,23666014.00,38462068.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667621639.00,2999664180.00,2199753600.00,51817.00,1208848.00,0.00,0.00,
38,1.26,3780067172.00,2999664915.00,2199754304.00,30505.00,5312426.00,0.00,0.00,
39,1.25,3757905379.00,2999663037.00,2199752808.00,31104.00,5265098.00,0.00,0.00,
40,1.24,3728670021.00,2999658955.00,2199749992.00,29137.00,5206732.00,0.00,0.00,
51,1.47,4410984029.00,2999673623.00,2199760552.00,1785865.00,863485.00,0.00,0.00,
52,0.74,2230416014.00,2999671422.00,2199759056.00,7272559.00,6839831.00,0.00,0.00,
53,0.74,2213804059.00,2999666231.00,2199755272.00,7208988.00,6784059.00,0.00,0.00,
54,0.74,2213750706.00,2999669173.00,2199757384.00,7122200.00,6867036.00,0.00,0.00,
*,0.23,59269267591.00,260772097665.00,246373678584.00,23656771.00,38532781.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672507897.00,3000177825.00,2200130592.00,52688.00,1202753.00,0.00,0.00,
38,1.26,3772249319.00,3000171637.00,2200125840.00,30736.00,5303058.00,0.00,0.00,
39,1.26,3769090075.00,3000166769.00,2200122320.00,29536.00,5302561.00,0.00,0.00,
40,1.24,3726221683.00,3000174125.00,2200127864.00,28346.00,5180466.00,0.00,0.00,
51,1.47,4411731229.00,3000162996.00,2200119504.00,1786638.00,863552.00,0.00,0.00,
52,0.74,2232450566.00,3000160396.00,2200117656.00,7263522.00,6853028.00,0.00,0.00,
53,0.74,2216224079.00,3000164578.00,2200120824.00,7214110.00,6788703.00,0.00,0.00,
54,0.74,2214857381.00,3000167023.00,2200122408.00,7104238.00,6885131.00,0.00,0.00,
*,0.23,59303136897.00,260815556151.00,246414686848.00,23634262.00,38574870.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679271502.00,2999667685.00,2199756152.00,52956.00,1212161.00,0.00,0.00,
38,1.26,3788816626.00,2999672440.00,2199759848.00,30906.00,5312067.00,0.00,0.00,
39,1.25,3755937617.00,2999682016.00,2199766800.00,30223.00,5281396.00,0.00,0.00,
40,1.24,3728487531.00,2999669988.00,2199757736.00,28899.00,5239547.00,0.00,0.00,
51,1.47,4415703387.00,2999682207.00,2199767064.00,1780637.00,865022.00,0.00,0.00,
52,0.74,2230275951.00,2999678863.00,2199764424.00,7267266.00,6845502.00,0.00,0.00,
53,0.74,2213897045.00,2999682781.00,2199767240.00,7200285.00,6780511.00,0.00,0.00,
54,0.74,2212795673.00,2999680005.00,2199765920.00,7089897.00,6894309.00,0.00,0.00,
*,0.23,59290580223.00,260771786245.00,246373304936.00,23606408.00,38618030.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681920786.00,3000271537.00,2200199232.00,53004.00,1208298.00,0.00,0.00,
38,1.26,3785759961.00,3000275980.00,2200202312.00,31435.00,5322891.00,0.00,0.00,
39,1.25,3759008282.00,3000270473.00,2200198352.00,30175.00,5307896.00,0.00,0.00,
40,1.25,3736003796.00,3000277302.00,2200203368.00,28970.00,5222533.00,0.00,0.00,
51,1.47,4404528945.00,3000272810.00,2200200024.00,1793771.00,843385.00,0.00,0.00,
52,0.74,2229998932.00,3000276874.00,2200203016.00,7250999.00,6854769.00,0.00,0.00,
53,0.74,2215340404.00,3000276626.00,2200202840.00,7225007.00,6794671.00,0.00,0.00,
54,0.74,2213331583.00,3000272431.00,2200199232.00,7084167.00,6902147.00,0.00,0.00,
*,0.23,59309394535.00,260823057798.00,246421787040.00,23619777.00,38643926.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683323889.00,3000200079.00,2200146520.00,52233.00,1209298.00,0.00,0.00,
38,1.26,3785771228.00,3000193018.00,2200141592.00,30268.00,5324680.00,0.00,0.00,
39,1.25,3762762361.00,3000194707.00,2200142560.00,29697.00,5280512.00,0.00,0.00,
40,1.25,3740403465.00,3000194280.00,2200142560.00,28661.00,5246288.00,0.00,0.00,
51,1.47,4403026709.00,3000188718.00,2200138336.00,1800151.00,839234.00,0.00,0.00,
52,0.74,2229802578.00,3000189250.00,2200138952.00,7237612.00,6858056.00,0.00,0.00,
53,0.74,2214181780.00,3000185885.00,2200136312.00,7223881.00,6779777.00,0.00,0.00,
54,0.74,2214795922.00,3000187200.00,2200137280.00,7096775.00,6916725.00,0.00,0.00,
*,0.23,59327426670.00,260817294099.00,246416428368.00,23643462.00,38658985.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670916233.00,2999981769.00,2199986712.00,52195.00,1208918.00,0.00,0.00,
38,1.26,3783220855.00,2999984556.00,2199988648.00,30336.00,5309518.00,0.00,0.00,
39,1.25,3756167442.00,2999983031.00,2199987856.00,30025.00,5262243.00,0.00,0.00,
40,1.25,3735711910.00,2999981270.00,2199986184.00,28595.00,5217304.00,0.00,0.00,
51,1.47,4402147128.00,2999981863.00,2199986712.00,1801110.00,837770.00,0.00,0.00,
52,0.74,2229975659.00,2999983676.00,2199987856.00,7242837.00,6866441.00,0.00,0.00,
53,0.74,2215571881.00,2999987841.00,2199991112.00,7230318.00,6772337.00,0.00,0.00,
54,0.74,2213683334.00,2999987721.00,2199991024.00,7099095.00,6895135.00,0.00,0.00,
*,0.23,59288041256.00,260797592806.00,246397732416.00,23644357.00,38564838.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671649165.00,3000260500.00,2200191048.00,52564.00,1203152.00,0.00,0.00,
38,1.25,3765257667.00,3000262377.00,2200192544.00,30238.00,5291692.00,0.00,0.00,
39,1.25,3753855386.00,3000261044.00,2200191224.00,30439.00,5260481.00,0.00,0.00,
40,1.25,3749747900.00,3000259040.00,2200190080.00,28280.00,5191469.00,0.00,0.00,
51,1.47,4405037923.00,3000263929.00,2200193776.00,1795248.00,837155.00,0.00,0.00,
52,0.74,2229967291.00,3000264285.00,2200193864.00,7271591.00,6846835.00,0.00,0.00,
53,0.74,2214890188.00,3000260665.00,2200191136.00,7218891.00,6769278.00,0.00,0.00,
54,0.74,2213032193.00,3000262499.00,2200192456.00,7074618.00,6903225.00,0.00,0.00,
*,0.23,59343290545.00,260825036678.00,246423608288.00,23632670.00,38532526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670464970.00,3000719271.00,2200527824.00,51950.00,1206086.00,0.00,0.00,
38,1.25,3753446652.00,3000708599.00,2200519552.00,30042.00,5299576.00,0.00,0.00,
39,1.25,3764873001.00,3000713404.00,2200523336.00,30698.00,5286992.00,0.00,0.00,
40,1.25,3756818924.00,3000727071.00,2200533192.00,28649.00,5225878.00,0.00,0.00,
51,1.47,4402223796.00,3000780725.00,2200572440.00,1802093.00,834367.00,0.00,0.00,
52,0.74,2229262350.00,3000776704.00,2200569536.00,7252820.00,6851423.00,0.00,0.00,
53,0.74,2214049771.00,3000780268.00,2200572704.00,7208477.00,6781545.00,0.00,0.00,
54,0.74,2213626034.00,3000777864.00,2200570416.00,7111371.00,6913678.00,0.00,0.00,
*,0.23,59286137447.00,260866326974.00,246462463016.00,23648727.00,38587372.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676494229.00,3000331150.00,2200242440.00,51299.00,1212623.00,0.00,0.00,
38,1.26,3779658904.00,3000334316.00,2200245080.00,29885.00,5326339.00,0.00,0.00,
39,1.25,3758643343.00,3000331280.00,2200242968.00,30290.00,5292858.00,0.00,0.00,
40,1.24,3732265026.00,3000321189.00,2200235928.00,28591.00,5198659.00,0.00,0.00,
51,1.47,4402421944.00,3000258747.00,2200189640.00,1800591.00,838263.00,0.00,0.00,
52,0.74,2230261571.00,3000256621.00,2200188232.00,7260315.00,6855795.00,0.00,0.00,
53,0.74,2213213215.00,3000255446.00,2200186824.00,7205997.00,6779739.00,0.00,0.00,
54,0.74,2213108828.00,3000251057.00,2200184536.00,7092823.00,6890888.00,0.00,0.00,
*,0.23,59279565826.00,260821553147.00,246420556184.00,23622158.00,38582084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687714562.00,2999621662.00,2199722800.00,52197.00,1210004.00,0.00,0.00,
38,1.26,3786138734.00,2999625277.00,2199725264.00,30352.00,5316704.00,0.00,0.00,
39,1.25,3753761466.00,2999620511.00,2199721656.00,30770.00,5266027.00,0.00,0.00,
40,1.24,3733100246.00,2999621955.00,2199722272.00,28855.00,5225620.00,0.00,0.00,
51,1.47,4402688403.00,2999633380.00,2199731160.00,1799994.00,835380.00,0.00,0.00,
52,0.74,2231462317.00,2999637834.00,2199734504.00,7264235.00,6848659.00,0.00,0.00,
53,0.74,2215551881.00,2999635781.00,2199732920.00,7210617.00,6786264.00,0.00,0.00,
54,0.74,2214280967.00,2999645271.00,2199739432.00,7088985.00,6902008.00,0.00,0.00,
*,0.23,59304201532.00,260767604352.00,246369335432.00,23632981.00,38577570.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682295149.00,3000298004.00,2200218328.00,52701.00,1203872.00,0.00,0.00,
38,1.25,3754513648.00,3000302910.00,2200222112.00,30266.00,5267402.00,0.00,0.00,
39,1.25,3751437340.00,3000309966.00,2200227392.00,30040.00,5242438.00,0.00,0.00,
40,1.25,3736553511.00,3000309084.00,2200226776.00,28079.00,5202515.00,0.00,0.00,
51,1.47,4402712832.00,3000302542.00,2200221848.00,1799227.00,835454.00,0.00,0.00,
52,0.74,2231167495.00,3000300150.00,2200220088.00,7268742.00,6855098.00,0.00,0.00,
53,0.74,2216151829.00,3000300548.00,2200220352.00,7195690.00,6786747.00,0.00,0.00,
54,0.74,2214333709.00,3000293553.00,2200215424.00,7103824.00,6899148.00,0.00,0.00,
*,0.23,59269773685.00,260828580220.00,246427036152.00,23633149.00,38483927.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674859851.00,3000099651.00,2200073304.00,52940.00,1208723.00,0.00,0.00,
38,1.25,3746120371.00,3000094601.00,2200069344.00,30044.00,5286520.00,0.00,0.00,
39,1.25,3764030022.00,3000095568.00,2200070840.00,30747.00,5245668.00,0.00,0.00,
40,1.25,3736321248.00,3000095714.00,2200070224.00,28551.00,5217388.00,0.00,0.00,
51,1.47,4399630571.00,3000097623.00,2200071544.00,1801428.00,836627.00,0.00,0.00,
52,0.74,2229567125.00,3000101371.00,2200074272.00,7279972.00,6839601.00,0.00,0.00,
53,0.74,2213641020.00,3000095843.00,2200070312.00,7163434.00,6800796.00,0.00,0.00,
54,0.74,2214239229.00,3000101831.00,2200074536.00,7129614.00,6884506.00,0.00,0.00,
*,0.23,59252879341.00,260806383332.00,246406050176.00,23645239.00,38506278.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684733665.00,2997846680.00,2198420664.00,52836.00,1204068.00,0.00,0.00,
38,1.25,3761150993.00,2997845015.00,2198419784.00,30458.00,5281608.00,0.00,0.00,
39,1.25,3745219470.00,2997838823.00,2198414768.00,30309.00,5250087.00,0.00,0.00,
40,1.24,3731501119.00,2997837652.00,2198414064.00,28395.00,5200855.00,0.00,0.00,
51,1.47,4398666428.00,2997840935.00,2198416704.00,1796810.00,845382.00,0.00,0.00,
52,0.74,2228344085.00,2997845344.00,2198419872.00,7271582.00,6832625.00,0.00,0.00,
53,0.74,2212762694.00,2997839857.00,2198415912.00,7175854.00,6795352.00,0.00,0.00,
54,0.74,2212366077.00,2997839411.00,2198415824.00,7122800.00,6879002.00,0.00,0.00,
*,0.23,59225448155.00,260611872226.00,246222273088.00,23636479.00,38481772.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674852841.00,3000085252.00,2200062480.00,52288.00,1209324.00,0.00,0.00,
38,1.26,3775602991.00,3000096612.00,2200070928.00,30699.00,5299542.00,0.00,0.00,
39,1.24,3732179427.00,3000104660.00,2200076296.00,30652.00,5236607.00,0.00,0.00,
40,1.25,3761122963.00,3000109805.00,2200080520.00,28785.00,5206146.00,0.00,0.00,
51,1.47,4403267174.00,3000107248.00,2200078672.00,1795978.00,850950.00,0.00,0.00,
52,0.74,2229782150.00,3000106935.00,2200078496.00,7268094.00,6842314.00,0.00,0.00,
53,0.74,2215256840.00,3000110915.00,2200081312.00,7189838.00,6806569.00,0.00,0.00,
54,0.74,2214949773.00,3000106428.00,2200077792.00,7117818.00,6886482.00,0.00,0.00,
*,0.23,59277330888.00,260810093991.00,246409364256.00,23641502.00,38524286.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675392224.00,2999734433.00,2199805256.00,51163.00,1206220.00,0.00,0.00,
38,1.26,3766319785.00,2999715579.00,2199791264.00,30479.00,5299947.00,0.00,0.00,
39,1.26,3765087711.00,2999710436.00,2199787480.00,30912.00,5292786.00,0.00,0.00,
40,1.25,3737781024.00,2999706402.00,2199784664.00,28281.00,5216998.00,0.00,0.00,
51,1.47,4402663714.00,2999707134.00,2199785280.00,1793995.00,852064.00,0.00,0.00,
52,0.74,2229401805.00,2999702508.00,2199781760.00,7262244.00,6833925.00,0.00,0.00,
53,0.74,2215707726.00,2999711860.00,2199788712.00,7212180.00,6802039.00,0.00,0.00,
54,0.74,2214699245.00,2999718984.00,2199793992.00,7118220.00,6885886.00,0.00,0.00,
*,0.23,59276134999.00,260776163216.00,246377666128.00,23651887.00,38578630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667484461.00,3000490705.00,2200359832.00,52238.00,1212443.00,0.00,0.00,
38,1.26,3775321828.00,3000498443.00,2200365464.00,29945.00,5264424.00,0.00,0.00,
39,1.25,3751458199.00,3000502091.00,2200368368.00,30229.00,5243577.00,0.00,0.00,
40,1.24,3735361683.00,3000498748.00,2200365816.00,28819.00,5206829.00,0.00,0.00,
51,1.47,4406484611.00,3000512509.00,2200375760.00,1796163.00,852202.00,0.00,0.00,
52,0.74,2229765193.00,3000498034.00,2200365288.00,7256522.00,6849382.00,0.00,0.00,
53,0.74,2214151402.00,3000496525.00,2200364144.00,7211964.00,6776050.00,0.00,0.00,
54,0.74,2214378525.00,3000485086.00,2200355872.00,7119349.00,6894002.00,0.00,0.00,
*,0.23,59277856229.00,260843147760.00,246440695248.00,23648153.00,38491408.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678851074.00,3000649955.00,2200476784.00,52027.00,1205128.00,0.00,0.00,
38,1.25,3751162579.00,3000651821.00,2200478016.00,29976.00,5290696.00,0.00,0.00,
39,1.25,3760819965.00,3000645863.00,2200473792.00,30263.00,5237930.00,0.00,0.00,
40,1.24,3723027467.00,3000647003.00,2200474408.00,28024.00,5179166.00,0.00,0.00,
51,1.47,4403915088.00,3000632382.00,2200463760.00,1798648.00,850798.00,0.00,0.00,
52,0.74,2229006376.00,3000643583.00,2200472032.00,7261484.00,6849468.00,0.00,0.00,
53,0.74,2213339468.00,3000643652.00,2200472032.00,7197863.00,6787033.00,0.00,0.00,
54,0.74,2213422392.00,3000644512.00,2200472472.00,7137982.00,6875943.00,0.00,0.00,
*,0.23,59306074495.00,260855439993.00,246452419312.00,23661449.00,38495315.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686070242.00,3001016980.00,2200745624.00,51772.00,1203896.00,0.00,0.00,
38,1.25,3758771265.00,3001016524.00,2200745536.00,31397.00,5267724.00,0.00,0.00,
39,1.25,3755216216.00,3001021613.00,2200749056.00,30556.00,5258378.00,0.00,0.00,
40,1.25,3743306459.00,3001026428.00,2200752752.00,28497.00,5194690.00,0.00,0.00,
51,1.47,4409124776.00,3001026403.00,2200752840.00,1794214.00,848851.00,0.00,0.00,
52,0.74,2232223585.00,3001025071.00,2200751608.00,7278438.00,6850185.00,0.00,0.00,
53,0.74,2215696218.00,3001026199.00,2200752488.00,7197116.00,6800041.00,0.00,0.00,
54,0.74,2215514422.00,3001028302.00,2200754072.00,7133745.00,6885086.00,0.00,0.00,
*,0.23,59312370341.00,260888679830.00,246483848512.00,23680086.00,38503346.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681022814.00,3000497379.00,2200364848.00,52428.00,1214650.00,0.00,0.00,
38,1.26,3778947780.00,3000492469.00,2200361152.00,30456.00,5292700.00,0.00,0.00,
39,1.25,3736927939.00,3000492602.00,2200361240.00,29880.00,5203814.00,0.00,0.00,
40,1.25,3740115523.00,3000487853.00,2200357984.00,28411.00,5180010.00,0.00,0.00,
51,1.47,4407959878.00,3000485259.00,2200355784.00,1794769.00,853331.00,0.00,0.00,
52,0.74,2230554462.00,3000489006.00,2200358776.00,7280418.00,6845203.00,0.00,0.00,
53,0.74,2215084524.00,3000485719.00,2200356224.00,7179358.00,6809942.00,0.00,0.00,
54,0.74,2213586410.00,3000491547.00,2200360448.00,7125385.00,6878194.00,0.00,0.00,
*,0.23,59280185281.00,260844863653.00,246442314448.00,23645787.00,38466375.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691912757.00,3002996764.00,2202197712.00,53470.00,1205645.00,0.00,0.00,
38,1.25,3761140725.00,3003002711.00,2202201936.00,30954.00,5285796.00,0.00,0.00,
39,1.25,3752123512.00,3002999495.00,2202199560.00,30368.00,5269534.00,0.00,0.00,
40,1.25,3748549899.00,3003004697.00,2202203168.00,29011.00,5209634.00,0.00,0.00,
51,1.47,4409769876.00,3003004700.00,2202203432.00,1798296.00,855088.00,0.00,0.00,
52,0.74,2232183025.00,3003004014.00,2202202816.00,7271331.00,6850059.00,0.00,0.00,
53,0.74,2216044045.00,3002999755.00,2202199824.00,7204964.00,6807541.00,0.00,0.00,
54,0.74,2215551289.00,3003003083.00,2202202904.00,7127102.00,6894422.00,0.00,0.00,
*,0.23,59339574076.00,261058131161.00,246643883816.00,23669578.00,38564530.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678229984.00,3000525639.00,2200385352.00,53331.00,1204175.00,0.00,0.00,
38,1.25,3757949489.00,3000525350.00,2200385264.00,30597.00,5285569.00,0.00,0.00,
39,1.25,3764499046.00,3000526695.00,2200386056.00,30482.00,5244603.00,0.00,0.00,
40,1.24,3720817560.00,3000520982.00,2200382272.00,28551.00,5200292.00,0.00,0.00,
51,1.47,4405197026.00,3000515561.00,2200378048.00,1792819.00,856691.00,0.00,0.00,
52,0.74,2231000446.00,3000518969.00,2200380512.00,7289187.00,6848303.00,0.00,0.00,
53,0.74,2213704708.00,3000519375.00,2200380864.00,7176856.00,6787486.00,0.00,0.00,
54,0.74,2214143454.00,3000514489.00,2200376816.00,7141757.00,6878150.00,0.00,0.00,
*,0.23,59270180178.00,260846488164.00,246443914376.00,23667830.00,38497941.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690174588.00,2999988388.00,2199991464.00,52045.00,1206218.00,0.00,0.00,
38,1.26,3766180266.00,2999985293.00,2199989176.00,30322.00,5291753.00,0.00,0.00,
39,1.25,3745443843.00,2999993355.00,2199995336.00,29968.00,5283814.00,0.00,0.00,
40,1.25,3743039624.00,2999989747.00,2199992344.00,28962.00,5242956.00,0.00,0.00,
51,1.47,4406927995.00,2999995042.00,2199996392.00,1794115.00,853086.00,0.00,0.00,
52,0.74,2231203993.00,2999995719.00,2199996920.00,7293148.00,6823543.00,0.00,0.00,
53,0.74,2215594812.00,3000000790.00,2200000616.00,7176798.00,6810679.00,0.00,0.00,
54,0.74,2216332099.00,2999996872.00,2199997624.00,7133527.00,6890151.00,0.00,0.00,
*,0.23,59295638677.00,260799955861.00,246399799536.00,23661610.00,38586694.00,0.00,0.00,

