Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6007742577.00,2999739458.00,2199808952.00,127.00,1698.00,0.00,0.00,
40,2.00,6006323449.00,2999742116.00,2199810888.00,102.00,1700.00,0.00,0.00,
51,0.90,2708218251.00,2999741395.00,2199810360.00,428782.00,7276659.00,0.00,0.00,
52,1.23,3682597572.00,2999737815.00,2199807720.00,470583.00,8489067.00,0.00,0.00,
53,2.35,7041533475.00,2999733239.00,2199804288.00,98.00,1531.00,0.00,0.00,
54,2.34,7031092589.00,2999732955.00,2199804200.00,75.00,1298.00,0.00,0.00,
*,0.29,75183582692.00,259176943850.00,246378080080.00,962079.00,22145392.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5322233762.00,2999699538.00,2199779560.00,6184.00,3067640.00,0.00,0.00,
38,1.81,5428850654.00,2999703960.00,2199783432.00,5068.00,3129292.00,0.00,0.00,
39,2.00,6008121414.00,2999703184.00,2199782288.00,136.00,1639.00,0.00,0.00,
40,2.00,6004149957.00,2999702550.00,2199781936.00,96.00,1731.00,0.00,0.00,
51,0.90,2709075263.00,2999705864.00,2199784312.00,423432.00,7282556.00,0.00,0.00,
52,1.23,3683303089.00,2999705878.00,2199784312.00,466522.00,8495939.00,0.00,0.00,
53,2.34,7033616178.00,2999708197.00,2199786072.00,78.00,1498.00,0.00,0.00,
54,2.35,7044294472.00,2999703935.00,2199782816.00,56.00,1272.00,0.00,0.00,
*,0.29,75175473610.00,259174799901.00,246376036808.00,946501.00,22157412.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5346457301.00,2999813322.00,2199863160.00,6420.00,3061196.00,0.00,0.00,
38,1.81,5428982513.00,2999817986.00,2199865976.00,4772.00,3123393.00,0.00,0.00,
39,2.00,6011987880.00,2999811735.00,2199861928.00,144.00,1664.00,0.00,0.00,
40,2.00,5999926107.00,2999812223.00,2199862280.00,105.00,1765.00,0.00,0.00,
51,0.90,2709648011.00,2999820028.00,2199868088.00,415807.00,7293628.00,0.00,0.00,
52,1.23,3682055385.00,2999819402.00,2199867560.00,458118.00,8548104.00,0.00,0.00,
53,2.35,7040159602.00,2999818097.00,2199866592.00,88.00,1506.00,0.00,0.00,
54,2.35,7037860122.00,2999820840.00,2199868616.00,72.00,1269.00,0.00,0.00,
*,0.29,75258261453.00,259184155795.00,246384916800.00,932394.00,22242133.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337375216.00,2999774008.00,2199834208.00,5988.00,3064877.00,0.00,0.00,
38,1.81,5432216735.00,2999770412.00,2199831656.00,5101.00,3112926.00,0.00,0.00,
39,2.00,6006911675.00,2999774944.00,2199835000.00,122.00,1679.00,0.00,0.00,
40,2.00,6004859181.00,2999773240.00,2199833680.00,105.00,1662.00,0.00,0.00,
51,0.90,2710147116.00,2999763165.00,2199826288.00,411574.00,7298301.00,0.00,0.00,
52,1.23,3678629960.00,2999765955.00,2199828400.00,459138.00,8605135.00,0.00,0.00,
53,2.35,7040174201.00,2999765119.00,2199827696.00,86.00,1621.00,0.00,0.00,
54,2.34,7033235169.00,2999764705.00,2199827520.00,70.00,1243.00,0.00,0.00,
*,0.29,75181145456.00,259179405272.00,246380437688.00,927535.00,22261880.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342762303.00,2999800546.00,2199853744.00,6174.00,3065058.00,0.00,0.00,
38,1.81,5430031652.00,2999798730.00,2199852248.00,5558.00,3111525.00,0.00,0.00,
39,2.00,6010193456.00,2999802187.00,2199854888.00,141.00,1648.00,0.00,0.00,
40,2.00,6002330434.00,2999801310.00,2199854272.00,93.00,1670.00,0.00,0.00,
51,0.90,2709353254.00,2999800711.00,2199853920.00,417611.00,7299476.00,0.00,0.00,
52,1.23,3675455388.00,2999798551.00,2199852248.00,468067.00,8601193.00,0.00,0.00,
53,2.35,7037547473.00,2999800109.00,2199853480.00,83.00,1443.00,0.00,0.00,
54,2.35,7034952330.00,2999800693.00,2199853832.00,70.00,1244.00,0.00,0.00,
*,0.29,75193319156.00,259182949989.00,246383805360.00,956107.00,22265315.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5340677278.00,3002709643.00,2201987128.00,5933.00,3069939.00,0.00,0.00,
38,1.81,5435246433.00,3002711315.00,2201988360.00,4998.00,3118095.00,0.00,0.00,
39,2.00,6010313381.00,3002706887.00,2201985104.00,144.00,1690.00,0.00,0.00,
40,2.00,6012911287.00,3002706516.00,2201984840.00,87.00,1723.00,0.00,0.00,
51,0.90,2713442564.00,3002708024.00,2201985808.00,410620.00,7294297.00,0.00,0.00,
52,1.23,3682878618.00,3002708911.00,2201986512.00,457416.00,8620392.00,0.00,0.00,
53,2.34,7040250773.00,3002707981.00,2201985808.00,80.00,1649.00,0.00,0.00,
54,2.34,7039031202.00,3002705680.00,2201984136.00,61.00,1273.00,0.00,0.00,
*,0.29,75243119180.00,259434027114.00,246622462768.00,923607.00,22284347.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5335736162.00,3002770542.00,2202031656.00,5874.00,3068851.00,0.00,0.00,
38,1.81,5437794557.00,3002764251.00,2202027080.00,5385.00,3116941.00,0.00,0.00,
39,2.00,6008710282.00,3002769734.00,2202031128.00,138.00,1741.00,0.00,0.00,
40,2.00,6010138120.00,3002772293.00,2202032976.00,99.00,1787.00,0.00,0.00,
51,0.90,2713593382.00,3002770835.00,2202032008.00,408215.00,7328105.00,0.00,0.00,
52,1.23,3684019316.00,3002766460.00,2202028752.00,455872.00,8621403.00,0.00,0.00,
53,2.35,7045046691.00,3002770060.00,2202031392.00,92.00,1665.00,0.00,0.00,
54,2.35,7047729277.00,3002770119.00,2202031392.00,74.00,1316.00,0.00,0.00,
*,0.29,75259048244.00,259439298622.00,246627484664.00,921586.00,22322025.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5334530005.00,2999739152.00,2199808776.00,6265.00,3068661.00,0.00,0.00,
38,1.81,5428366615.00,2999743978.00,2199812296.00,5601.00,3113345.00,0.00,0.00,
39,2.00,6009972517.00,2999741397.00,2199810360.00,137.00,1769.00,0.00,0.00,
40,2.00,6000988554.00,2999743898.00,2199812208.00,98.00,1808.00,0.00,0.00,
51,0.90,2707673515.00,2999756413.00,2199821448.00,431166.00,7281400.00,0.00,0.00,
52,1.22,3668922769.00,2999760445.00,2199824352.00,481434.00,8584733.00,0.00,0.00,
53,2.35,7037954234.00,2999756023.00,2199821096.00,90.00,1573.00,0.00,0.00,
54,2.35,7038377987.00,2999757095.00,2199821888.00,73.00,1370.00,0.00,0.00,
*,0.29,75186169587.00,259178664254.00,246379721280.00,990882.00,22249975.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342496794.00,2999866668.00,2199902144.00,6256.00,3065672.00,0.00,0.00,
38,1.81,5429882309.00,2999868023.00,2199903200.00,5421.00,3113197.00,0.00,0.00,
39,2.00,6007879204.00,2999867311.00,2199902672.00,136.00,1727.00,0.00,0.00,
40,2.00,6008126979.00,2999864431.00,2199900560.00,113.00,1741.00,0.00,0.00,
51,0.90,2707490006.00,2999853366.00,2199892464.00,434610.00,7290940.00,0.00,0.00,
52,1.22,3667608042.00,2999851943.00,2199891496.00,485674.00,8585681.00,0.00,0.00,
53,2.35,7036867471.00,2999854596.00,2199893344.00,96.00,1579.00,0.00,0.00,
54,2.34,7033675852.00,2999856805.00,2199895016.00,71.00,1343.00,0.00,0.00,
*,0.29,75182547126.00,259186087615.00,246386715960.00,978339.00,22239957.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338374117.00,2999795946.00,2199850488.00,5995.00,3064891.00,0.00,0.00,
38,1.81,5428944622.00,2999791980.00,2199847408.00,5549.00,3112548.00,0.00,0.00,
39,2.00,6001790183.00,2999792129.00,2199847584.00,129.00,1787.00,0.00,0.00,
40,2.00,6005783585.00,2999793517.00,2199848640.00,107.00,1805.00,0.00,0.00,
51,0.90,2708152919.00,2999790218.00,2199846176.00,428723.00,7288095.00,0.00,0.00,
52,1.22,3669405910.00,2999793604.00,2199848640.00,479667.00,8590443.00,0.00,0.00,
53,2.35,7042524922.00,2999793301.00,2199848464.00,85.00,1653.00,0.00,0.00,
54,2.34,7031704218.00,2999786862.00,2199843712.00,64.00,1330.00,0.00,0.00,
*,0.29,75177483806.00,259181963297.00,246382871152.00,979360.00,22236225.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5331355133.00,2999864139.00,2199900296.00,6093.00,3066524.00,0.00,0.00,
38,1.81,5434374685.00,2999874390.00,2199907952.00,5077.00,3112370.00,0.00,0.00,
39,2.00,6014112568.00,2999874231.00,2199907776.00,135.00,1702.00,0.00,0.00,
40,2.00,6004628332.00,2999872974.00,2199906808.00,104.00,1727.00,0.00,0.00,
51,0.90,2708220726.00,2999938452.00,2199955208.00,428742.00,7279085.00,0.00,0.00,
52,1.22,3666943671.00,2999934603.00,2199951952.00,482021.00,8588198.00,0.00,0.00,
53,2.35,7039292663.00,2999932359.00,2199950368.00,96.00,1661.00,0.00,0.00,
54,2.35,7039183351.00,2999937908.00,2199954416.00,81.00,1327.00,0.00,0.00,
*,0.29,75182136347.00,259193009592.00,246393214760.00,973013.00,22227360.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5345038149.00,2999934880.00,2199952216.00,6081.00,3063548.00,0.00,0.00,
38,1.81,5431262554.00,2999928085.00,2199947288.00,4911.00,3114520.00,0.00,0.00,
39,2.00,6004431962.00,2999925580.00,2199945440.00,130.00,1659.00,0.00,0.00,
40,2.00,5998479684.00,2999924345.00,2199944560.00,86.00,1642.00,0.00,0.00,
51,0.90,2709783734.00,2999856350.00,2199894576.00,418326.00,7294626.00,0.00,0.00,
52,1.23,3675962248.00,2999858188.00,2199895984.00,467440.00,8599422.00,0.00,0.00,
53,2.35,7036889859.00,2999859830.00,2199897216.00,80.00,1520.00,0.00,0.00,
54,2.35,7036876718.00,2999857436.00,2199895456.00,61.00,1246.00,0.00,0.00,
*,0.29,75180538723.00,259189456567.00,246390138720.00,940953.00,22246900.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5345588002.00,2999869571.00,2199904520.00,6181.00,3062918.00,0.00,0.00,
38,1.81,5433426915.00,2999869056.00,2199903904.00,4949.00,3112162.00,0.00,0.00,
39,2.00,6006606034.00,2999867328.00,2199902672.00,122.00,1674.00,0.00,0.00,
40,2.00,6010580332.00,2999870672.00,2199905136.00,99.00,1685.00,0.00,0.00,
51,0.90,2710627868.00,2999878210.00,2199910416.00,410518.00,7307457.00,0.00,0.00,
52,1.22,3673985417.00,2999881725.00,2199913408.00,455683.00,8612472.00,0.00,0.00,
53,2.35,7038749967.00,2999879413.00,2199911560.00,92.00,1642.00,0.00,0.00,
54,2.35,7034986323.00,2999880872.00,2199912704.00,77.00,1271.00,0.00,0.00,
*,0.29,75264992223.00,259188267223.00,246388810888.00,924850.00,22317706.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5345423389.00,2999847210.00,2199887976.00,6036.00,3061280.00,0.00,0.00,
38,1.81,5429073455.00,2999850054.00,2199890088.00,5148.00,3111496.00,0.00,0.00,
39,2.00,6001694579.00,2999853546.00,2199892640.00,126.00,1685.00,0.00,0.00,
40,2.00,6007052818.00,2999852122.00,2199891584.00,109.00,1713.00,0.00,0.00,
51,0.90,2710408259.00,2999842105.00,2199884192.00,413109.00,7292416.00,0.00,0.00,
52,1.23,3679582668.00,2999839372.00,2199882080.00,455343.00,8611582.00,0.00,0.00,
53,2.35,7036669054.00,2999844016.00,2199885600.00,92.00,1600.00,0.00,0.00,
54,2.34,7030693722.00,2999845319.00,2199886568.00,72.00,1286.00,0.00,0.00,
*,0.29,75181687306.00,259187620810.00,246388249360.00,924460.00,22253798.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5357053864.00,2999838202.00,2199881288.00,6030.00,3061721.00,0.00,0.00,
38,1.81,5431713009.00,2999830835.00,2199876008.00,4980.00,3109871.00,0.00,0.00,
39,2.00,6003134013.00,2999832442.00,2199877064.00,132.00,1692.00,0.00,0.00,
40,2.00,6006614099.00,2999830488.00,2199875656.00,93.00,1735.00,0.00,0.00,
51,0.90,2710457790.00,2999837307.00,2199880672.00,408593.00,7301775.00,0.00,0.00,
52,1.23,3680711347.00,2999833940.00,2199878208.00,453353.00,8615307.00,0.00,0.00,
53,2.35,7039154046.00,2999834980.00,2199879000.00,94.00,1517.00,0.00,0.00,
54,2.35,7038275822.00,2999835808.00,2199879704.00,67.00,1263.00,0.00,0.00,
*,0.29,75212294388.00,259184840036.00,246385585512.00,918676.00,22269038.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5347931443.00,2999747768.00,2199814936.00,6380.00,3061288.00,0.00,0.00,
38,1.81,5435283659.00,2999757861.00,2199822416.00,5065.00,3111971.00,0.00,0.00,
39,2.00,6002911878.00,2999753216.00,2199819072.00,102.00,1686.00,0.00,0.00,
40,2.00,6001872053.00,2999754007.00,2199819600.00,88.00,1804.00,0.00,0.00,
51,0.90,2710261841.00,2999754726.00,2199820216.00,412862.00,7305613.00,0.00,0.00,
52,1.22,3674231064.00,2999750870.00,2199817400.00,463805.00,8603949.00,0.00,0.00,
53,2.35,7036340853.00,2999749072.00,2199815992.00,97.00,1509.00,0.00,0.00,
54,2.34,7029688033.00,2999744874.00,2199812736.00,63.00,1250.00,0.00,0.00,
*,0.29,75182321137.00,259178913615.00,246379949552.00,946277.00,22259059.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348192110.00,2999795835.00,2199850224.00,5869.00,3063978.00,0.00,0.00,
38,1.81,5433029238.00,2999790255.00,2199846264.00,4940.00,3112670.00,0.00,0.00,
39,2.00,6006029993.00,2999790878.00,2199846616.00,125.00,1760.00,0.00,0.00,
40,2.00,5996217982.00,2999790945.00,2199846704.00,99.00,1754.00,0.00,0.00,
51,0.90,2711241971.00,2999787588.00,2199844152.00,405525.00,7302578.00,0.00,0.00,
52,1.23,3680882312.00,2999787855.00,2199844416.00,451716.00,8618035.00,0.00,0.00,
53,2.35,7037716942.00,2999788871.00,2199845208.00,101.00,1453.00,0.00,0.00,
54,2.35,7036725429.00,2999792319.00,2199847760.00,65.00,1267.00,0.00,0.00,
*,0.29,75194428766.00,259181629918.00,246382561832.00,913091.00,22275016.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348400574.00,2999710168.00,2199787480.00,5825.00,3057776.00,0.00,0.00,
38,1.81,5429176106.00,2999711283.00,2199788272.00,5070.00,3110639.00,0.00,0.00,
39,2.00,6011936673.00,2999716301.00,2199791968.00,146.00,1683.00,0.00,0.00,
40,2.00,6002742851.00,2999715312.00,2199791176.00,89.00,1779.00,0.00,0.00,
51,0.91,2716510663.00,2999719069.00,2199793992.00,401230.00,7320838.00,0.00,0.00,
52,1.23,3680505159.00,2999720945.00,2199795400.00,449477.00,8630504.00,0.00,0.00,
53,2.35,7037981600.00,2999721768.00,2199795928.00,91.00,1564.00,0.00,0.00,
54,2.35,7036527801.00,2999719624.00,2199794344.00,62.00,1291.00,0.00,0.00,
*,0.29,75196811198.00,259175911951.00,246377089552.00,906552.00,22293872.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338983543.00,2999768987.00,2199830600.00,6285.00,3059685.00,0.00,0.00,
38,1.81,5426105513.00,2999765836.00,2199828224.00,5053.00,3114141.00,0.00,0.00,
39,2.00,6006870523.00,2999767112.00,2199829192.00,133.00,1680.00,0.00,0.00,
40,2.00,6001748530.00,2999768245.00,2199830072.00,104.00,1732.00,0.00,0.00,
51,0.90,2712238636.00,2999769427.00,2199830864.00,402237.00,7770829.00,0.00,0.00,
52,1.22,3666325706.00,2999774275.00,2199834472.00,446876.00,8865572.00,0.00,0.00,
53,2.35,7041718592.00,2999773130.00,2199833592.00,91.00,1679.00,0.00,0.00,
54,2.35,7034498435.00,2999773498.00,2199833944.00,78.00,1310.00,0.00,0.00,
*,0.29,75173672019.00,259180370456.00,246381327456.00,906131.00,22994282.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349079297.00,2999768279.00,2199830160.00,6188.00,3055730.00,0.00,0.00,
38,1.81,5427580291.00,2999764648.00,2199827432.00,4935.00,3112161.00,0.00,0.00,
39,2.00,6009622291.00,2999763110.00,2199826288.00,109.00,1706.00,0.00,0.00,
40,2.00,6004002531.00,2999760367.00,2199824264.00,93.00,1827.00,0.00,0.00,
51,0.90,2712650079.00,2999753353.00,2199819160.00,398866.00,7752723.00,0.00,0.00,
52,1.22,3667979844.00,2999752425.00,2199818456.00,444673.00,8866887.00,0.00,0.00,
53,2.35,7044729143.00,2999753537.00,2199819248.00,72.00,1491.00,0.00,0.00,
54,2.35,7038804266.00,2999752910.00,2199818720.00,64.00,1301.00,0.00,0.00,
*,0.29,75199540380.00,259179145095.00,246380185568.00,898843.00,22966493.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5329096712.00,3002767343.00,2202029280.00,6389.00,3062673.00,0.00,0.00,
38,1.81,5429331504.00,3002771572.00,2202032448.00,5237.00,3117145.00,0.00,0.00,
39,2.00,6014177391.00,3002769561.00,2202031040.00,132.00,1794.00,0.00,0.00,
40,2.00,6008333802.00,3002774263.00,2202034472.00,105.00,1807.00,0.00,0.00,
51,0.90,2712982097.00,3002772441.00,2202033152.00,412518.00,7764424.00,0.00,0.00,
52,1.22,3664638381.00,3002773526.00,2202033856.00,460096.00,8858055.00,0.00,0.00,
53,2.35,7041864019.00,3002769512.00,2202031040.00,87.00,1663.00,0.00,0.00,
54,2.34,7040217633.00,3002770474.00,2202031744.00,636.00,1690.00,0.00,0.00,
*,0.29,75216741644.00,259439002087.00,246627190656.00,948103.00,22987776.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338718813.00,3002700285.00,2201980264.00,6106.00,3064961.00,0.00,0.00,
38,1.81,5431903886.00,3002703428.00,2201982376.00,5280.00,3120016.00,0.00,0.00,
39,2.00,6010496231.00,3002700390.00,2201980264.00,127.00,1717.00,0.00,0.00,
40,2.00,6006609525.00,3002700382.00,2201980264.00,97.00,1712.00,0.00,0.00,
51,0.90,2714513722.00,3002704625.00,2201983344.00,407162.00,7776603.00,0.00,0.00,
52,1.22,3667109748.00,3002703960.00,2201982992.00,453662.00,8866790.00,0.00,0.00,
53,2.35,7042592724.00,3002705722.00,2201984136.00,91.00,1580.00,0.00,0.00,
54,2.35,7041484607.00,3002708320.00,2201986072.00,62.00,1523.00,0.00,0.00,
*,0.29,75224872582.00,259434080695.00,246622526392.00,917209.00,23003499.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5353337345.00,2999939317.00,2199955472.00,6064.00,3059986.00,0.00,0.00,
38,1.81,5426914158.00,2999943557.00,2199958640.00,4864.00,3111335.00,0.00,0.00,
39,2.00,6003634731.00,2999948477.00,2199962248.00,135.00,1751.00,0.00,0.00,
40,2.00,6000464723.00,2999947034.00,2199961192.00,97.00,1762.00,0.00,0.00,
51,0.90,2712656642.00,2999952935.00,2199965592.00,401334.00,7750666.00,0.00,0.00,
52,1.22,3666497542.00,2999953385.00,2199965680.00,447394.00,8865482.00,0.00,0.00,
53,2.35,7037834479.00,2999955120.00,2199967088.00,106.00,1721.00,0.00,0.00,
54,2.34,7033632792.00,2999957093.00,2199968584.00,79.00,1533.00,0.00,0.00,
*,0.29,75239395708.00,259195614059.00,246395792896.00,906197.00,23000671.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5343205165.00,2999858905.00,2199896512.00,6118.00,3057272.00,0.00,0.00,
38,1.81,5424773118.00,2999854685.00,2199893608.00,5132.00,3112529.00,0.00,0.00,
39,2.00,6007451926.00,2999847194.00,2199887888.00,134.00,1703.00,0.00,0.00,
40,2.00,6000139144.00,2999849157.00,2199889384.00,98.00,1794.00,0.00,0.00,
51,0.90,2713010755.00,2999842960.00,2199884808.00,394098.00,7781280.00,0.00,0.00,
52,1.22,3669158638.00,2999842685.00,2199884632.00,441435.00,8870839.00,0.00,0.00,
53,2.35,7037248057.00,2999840554.00,2199883136.00,90.00,1552.00,0.00,0.00,
54,2.35,7036565911.00,2999838487.00,2199881552.00,85.00,1495.00,0.00,0.00,
*,0.29,75176135722.00,259186898106.00,246387572640.00,891620.00,23006947.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5362534540.00,2999809770.00,2199860520.00,6011.00,3056323.00,0.00,0.00,
38,1.81,5427244970.00,2999811610.00,2199861840.00,4687.00,3115345.00,0.00,0.00,
39,2.00,6005279840.00,2999813722.00,2199863424.00,129.00,1699.00,0.00,0.00,
40,2.00,6006204341.00,2999813186.00,2199862984.00,96.00,1758.00,0.00,0.00,
51,0.90,2713266228.00,2999808077.00,2199859288.00,396440.00,7753741.00,0.00,0.00,
52,1.22,3668876063.00,2999808293.00,2199859376.00,438122.00,8872063.00,0.00,0.00,
53,2.35,7039137947.00,2999806754.00,2199858232.00,100.00,1652.00,0.00,0.00,
54,2.34,7033553181.00,2999804207.00,2199856384.00,80.00,1519.00,0.00,0.00,
*,0.29,75196466954.00,259183406153.00,246384232688.00,889835.00,22979533.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5339380252.00,2999727653.00,2199800240.00,5849.00,3060394.00,0.00,0.00,
38,1.81,5428746904.00,2999718862.00,2199793816.00,4761.00,3112486.00,0.00,0.00,
39,2.00,6001908771.00,2999726033.00,2199799096.00,113.00,1731.00,0.00,0.00,
40,2.00,6002906498.00,2999725257.00,2199798568.00,92.00,1825.00,0.00,0.00,
51,0.90,2713942810.00,2999730612.00,2199802352.00,391322.00,7781590.00,0.00,0.00,
52,1.22,3670764336.00,2999731416.00,2199803056.00,435871.00,8874445.00,0.00,0.00,
53,2.35,7038730215.00,2999731592.00,2199803232.00,92.00,1647.00,0.00,0.00,
54,2.35,7035519164.00,2999733327.00,2199804464.00,59.00,1533.00,0.00,0.00,
