Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,5993601964.00,2997373152.00,2198073592.00,714.00,2335.00,0.00,0.00,
51,0.85,2551181409.00,2997381643.00,2198079400.00,4435993.00,9131905.00,0.00,0.00,
52,2.35,7029585838.00,2997384399.00,2198081864.00,570.00,2037.00,0.00,0.00,
53,2.35,7032915566.00,2997383372.00,2198081072.00,703.00,2003.00,0.00,0.00,
54,2.34,7026370257.00,2997384687.00,2198082128.00,640.00,2057.00,0.00,0.00,
*,0.30,78953984572.00,260574197099.00,246186598416.00,4526586.00,11148083.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5143402621.00,3000400604.00,2200294184.00,11427.00,1860563.00,0.00,0.00,
38,2.00,6002480495.00,3000388194.00,2200284680.00,825.00,2202.00,0.00,0.00,
39,2.00,6009988961.00,3000386859.00,2200283712.00,651.00,2232.00,0.00,0.00,
40,2.00,6006180026.00,3000389198.00,2200285648.00,576.00,2318.00,0.00,0.00,
51,0.85,2553099889.00,3000385885.00,2200283008.00,4394923.00,9173632.00,0.00,0.00,
52,2.34,7030423894.00,3000386884.00,2200283712.00,380.00,1994.00,0.00,0.00,
53,2.35,7038524822.00,3000391564.00,2200287144.00,536.00,1800.00,0.00,0.00,
54,2.34,7029056935.00,3000390680.00,2200286440.00,607.00,1985.00,0.00,0.00,
*,0.30,79061992019.00,260834164598.00,246432318880.00,4477001.00,11232152.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5166369706.00,3002592585.00,2201901416.00,11370.00,1843005.00,0.00,0.00,
38,2.00,6009963490.00,3002589509.00,2201898952.00,644.00,2110.00,0.00,0.00,
39,2.00,6005527002.00,3002591181.00,2201900184.00,654.00,2375.00,0.00,0.00,
40,2.00,6010091938.00,3002588204.00,2201897808.00,671.00,2324.00,0.00,0.00,
51,0.85,2557485875.00,3002591279.00,2201900272.00,4451301.00,9285334.00,0.00,0.00,
52,2.34,7037041534.00,3002587010.00,2201897104.00,595.00,2052.00,0.00,0.00,
53,2.35,7049541320.00,3002584899.00,2201895608.00,435.00,2075.00,0.00,0.00,
54,2.34,7036428717.00,3002589203.00,2201898776.00,414.00,2076.00,0.00,0.00,
*,0.30,79100602815.00,261024261122.00,246611831488.00,4529536.00,11297875.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5174008356.00,3002702957.00,2201981584.00,11860.00,1833910.00,0.00,0.00,
38,2.00,6012286503.00,3002706810.00,2201985016.00,807.00,2235.00,0.00,0.00,
39,2.00,6003826188.00,3002711474.00,2201988360.00,666.00,2397.00,0.00,0.00,
40,2.00,6007747098.00,3002725663.00,2201998832.00,564.00,2352.00,0.00,0.00,
51,0.85,2558875179.00,3002723334.00,2201997072.00,4454894.00,9264676.00,0.00,0.00,
52,2.34,7039946191.00,3002719183.00,2201994080.00,541.00,1908.00,0.00,0.00,
53,2.35,7050070875.00,3002721933.00,2201996104.00,535.00,1901.00,0.00,0.00,
54,2.34,7037652269.00,3002720488.00,2201995048.00,433.00,2008.00,0.00,0.00,
*,0.30,79109742431.00,261035054253.00,246622144032.00,4538075.00,11265934.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5168383801.00,3000403929.00,2200296472.00,11521.00,1831216.00,0.00,0.00,
38,2.00,6001622058.00,3000397057.00,2200291192.00,644.00,2261.00,0.00,0.00,
39,2.00,6000927666.00,3000396469.00,2200290840.00,626.00,2445.00,0.00,0.00,
40,2.00,5995843498.00,3000386629.00,2200283536.00,519.00,2481.00,0.00,0.00,
51,0.85,2556067822.00,3000383017.00,2200280896.00,4435037.00,9143861.00,0.00,0.00,
52,2.34,7034831394.00,3000386864.00,2200283712.00,548.00,2133.00,0.00,0.00,
53,2.35,7038990209.00,3000383994.00,2200281600.00,698.00,2058.00,0.00,0.00,
54,2.34,7034814447.00,3000382363.00,2200280368.00,575.00,2090.00,0.00,0.00,
*,0.30,79033039503.00,260834981511.00,246433062656.00,4529330.00,11154714.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5165863530.00,3000140520.00,2200102784.00,12293.00,1836470.00,0.00,0.00,
38,2.00,6006477164.00,3000144754.00,2200106128.00,777.00,2184.00,0.00,0.00,
39,2.00,6004008837.00,3000144091.00,2200105600.00,790.00,2325.00,0.00,0.00,
40,2.00,6007878751.00,3000144151.00,2200105688.00,605.00,2407.00,0.00,0.00,
51,0.85,2555320059.00,3000142501.00,2200104456.00,4420904.00,9149054.00,0.00,0.00,
52,2.34,7034660293.00,3000143135.00,2200104984.00,590.00,1984.00,0.00,0.00,
53,2.35,7038884254.00,3000144294.00,2200105864.00,596.00,2007.00,0.00,0.00,
54,2.34,7030455379.00,3000146357.00,2200107360.00,588.00,2031.00,0.00,0.00,
*,0.30,79040375118.00,260812152220.00,246411484528.00,4503454.00,11152268.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5167760993.00,3000185240.00,2200135960.00,11970.00,1832572.00,0.00,0.00,
38,2.00,6006407821.00,3000187985.00,2200137896.00,716.00,2174.00,0.00,0.00,
39,2.00,5999535269.00,3000181908.00,2200133408.00,720.00,2320.00,0.00,0.00,
40,2.00,6007052426.00,3000182788.00,2200134024.00,731.00,2361.00,0.00,0.00,
51,0.85,2557028811.00,3000192202.00,2200140976.00,4430880.00,9157615.00,0.00,0.00,
52,2.34,7030782715.00,3000192417.00,2200141064.00,452.00,2067.00,0.00,0.00,
53,2.35,7041090948.00,3000191527.00,2200140360.00,621.00,2009.00,0.00,0.00,
54,2.34,7030607086.00,3000187189.00,2200137280.00,665.00,1861.00,0.00,0.00,
*,0.30,79038877397.00,260818081967.00,246417111160.00,4512569.00,11156821.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5169970004.00,3000196135.00,2200143704.00,12007.00,1836083.00,0.00,0.00,
38,2.00,6006752104.00,3000198972.00,2200145904.00,741.00,2151.00,0.00,0.00,
39,2.00,6005910629.00,3000205736.00,2200150832.00,635.00,2308.00,0.00,0.00,
40,2.00,6004495198.00,3000207708.00,2200152328.00,832.00,2400.00,0.00,0.00,
51,0.85,2555616499.00,3000203637.00,2200149776.00,4439144.00,9143346.00,0.00,0.00,
52,2.34,7032365488.00,3000202084.00,2200148192.00,425.00,2053.00,0.00,0.00,
53,2.35,7043270323.00,3000202317.00,2200148368.00,651.00,2061.00,0.00,0.00,
54,2.34,7031835107.00,3000207289.00,2200151976.00,623.00,1898.00,0.00,0.00,
*,0.30,79062405869.00,260817254757.00,246416284840.00,4543971.00,11169663.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175940852.00,3000441590.00,2200323928.00,12080.00,1838115.00,0.00,0.00,
38,2.00,6005630837.00,3000442467.00,2200324456.00,660.00,2273.00,0.00,0.00,
39,2.00,6002580761.00,3000436150.00,2200319880.00,673.00,2431.00,0.00,0.00,
40,2.00,5999686957.00,3000432209.00,2200316976.00,564.00,2425.00,0.00,0.00,
51,0.85,2556116159.00,3000439588.00,2200321992.00,4461876.00,9154208.00,0.00,0.00,
52,2.34,7030102306.00,3000435296.00,2200319264.00,448.00,2116.00,0.00,0.00,
53,2.35,7042597533.00,3000437907.00,2200321200.00,707.00,2157.00,0.00,0.00,
54,2.34,7034741428.00,3000436036.00,2200319792.00,472.00,2109.00,0.00,0.00,
*,0.30,79054220397.00,260836821003.00,246434726384.00,4547918.00,11165142.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175364304.00,2999496875.00,2199631016.00,11791.00,1831419.00,0.00,0.00,
38,2.00,5997978334.00,2999491902.00,2199627408.00,819.00,2188.00,0.00,0.00,
39,2.00,6008762282.00,2999494911.00,2199629608.00,680.00,2369.00,0.00,0.00,
40,2.00,5998169946.00,2999493124.00,2199628288.00,575.00,2300.00,0.00,0.00,
51,0.85,2555635964.00,2999485632.00,2199623272.00,4472637.00,9138486.00,0.00,0.00,
52,2.34,7029141980.00,2999490750.00,2199626528.00,443.00,1931.00,0.00,0.00,
53,2.35,7039166112.00,2999490663.00,2199626440.00,499.00,2156.00,0.00,0.00,
54,2.34,7030452038.00,2999487346.00,2199624064.00,850.00,2116.00,0.00,0.00,
*,0.30,79023671076.00,260757224187.00,246359647688.00,4572552.00,11140791.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172637115.00,3000601095.00,2200440792.00,12148.00,1828648.00,0.00,0.00,
38,2.00,5997084805.00,3000605053.00,2200443696.00,648.00,2182.00,0.00,0.00,
39,2.00,6005160511.00,3000602657.00,2200441936.00,730.00,2374.00,0.00,0.00,
40,2.00,5998926632.00,3000611459.00,2200448360.00,582.00,2275.00,0.00,0.00,
51,0.85,2555863070.00,3000660915.00,2200484176.00,4477017.00,9155808.00,0.00,0.00,
52,2.35,7037940680.00,3000656984.00,2200481800.00,534.00,1938.00,0.00,0.00,
53,2.35,7042728531.00,3000669058.00,2200490688.00,452.00,2023.00,0.00,0.00,
54,2.35,7038062157.00,3000673399.00,2200493768.00,405.00,2157.00,0.00,0.00,
*,0.30,79058966364.00,260857795792.00,246454448504.00,4565815.00,11158593.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5179884801.00,3000466913.00,2200342408.00,12095.00,1824027.00,0.00,0.00,
38,2.00,6012158275.00,3000467881.00,2200343112.00,827.00,2171.00,0.00,0.00,
39,2.00,6011063299.00,3000468994.00,2200343992.00,558.00,2332.00,0.00,0.00,
40,2.00,6005589154.00,3000464607.00,2200340736.00,646.00,2384.00,0.00,0.00,
51,0.85,2556326439.00,3000410060.00,2200300784.00,4486931.00,9155654.00,0.00,0.00,
52,2.34,7032920884.00,3000414872.00,2200304216.00,662.00,2017.00,0.00,0.00,
53,2.35,7041864101.00,3000407309.00,2200298672.00,516.00,2027.00,0.00,0.00,
54,2.34,7033274666.00,3000402533.00,2200295240.00,567.00,2113.00,0.00,0.00,
*,0.30,79131079737.00,260835515113.00,246433676192.00,4573653.00,11177493.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5177275402.00,2999430377.00,2199582440.00,11959.00,1822029.00,0.00,0.00,
38,2.00,5993729334.00,2999430494.00,2199582352.00,670.00,2294.00,0.00,0.00,
39,2.00,6010670543.00,2999427093.00,2199579800.00,689.00,2411.00,0.00,0.00,
40,2.00,5997825346.00,2999424236.00,2199577776.00,679.00,2415.00,0.00,0.00,
51,0.85,2554810221.00,2999434388.00,2199585784.00,4491981.00,9141847.00,0.00,0.00,
52,2.34,7032780087.00,2999435035.00,2199585696.00,645.00,2103.00,0.00,0.00,
53,2.34,7031902553.00,2999431662.00,2199583232.00,531.00,2118.00,0.00,0.00,
54,2.34,7030783672.00,2999430779.00,2199582528.00,574.00,2179.00,0.00,0.00,
*,0.30,79027064391.00,260747784374.00,246350658752.00,4578802.00,11137345.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5181450029.00,2999997858.00,2199998240.00,12014.00,1817936.00,0.00,0.00,
38,2.00,6001290589.00,2999996613.00,2199997536.00,788.00,2204.00,0.00,0.00,
39,2.00,6002506932.00,3000002665.00,2200002024.00,585.00,2313.00,0.00,0.00,
40,2.00,5998988456.00,3000000357.00,2200000264.00,648.00,2429.00,0.00,0.00,
51,0.85,2555896318.00,2999997815.00,2199997712.00,4479963.00,9156714.00,0.00,0.00,
52,2.34,7034131668.00,2999997235.00,2199997976.00,599.00,2103.00,0.00,0.00,
53,2.35,7040075737.00,2999993143.00,2199994984.00,552.00,1950.00,0.00,0.00,
54,2.34,7031287413.00,2999999498.00,2199999648.00,471.00,2197.00,0.00,0.00,
*,0.30,79040048742.00,260801794136.00,246401624744.00,4562873.00,11142830.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5179149568.00,2999893218.00,2199921680.00,11640.00,1824973.00,0.00,0.00,
38,2.00,6007207508.00,2999890945.00,2199920008.00,832.00,2091.00,0.00,0.00,
39,2.00,6013328874.00,2999889179.00,2199918688.00,498.00,2367.00,0.00,0.00,
40,2.00,6000371054.00,2999887834.00,2199917720.00,609.00,2274.00,0.00,0.00,
51,0.85,2557251364.00,2999880986.00,2199912704.00,4485114.00,9155481.00,0.00,0.00,
52,2.34,7033670229.00,2999880619.00,2199912440.00,544.00,2021.00,0.00,0.00,
53,2.34,7033996464.00,2999883319.00,2199914376.00,678.00,2080.00,0.00,0.00,
54,2.34,7030609034.00,2999884511.00,2199915344.00,719.00,2155.00,0.00,0.00,
*,0.30,79053568090.00,260789393138.00,246390046496.00,4567578.00,11155331.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175904579.00,3000141199.00,2200103576.00,12299.00,1826661.00,0.00,0.00,
38,2.00,6008407288.00,3000144652.00,2200106128.00,696.00,2119.00,0.00,0.00,
39,2.00,6010609340.00,3000145694.00,2200106832.00,682.00,2277.00,0.00,0.00,
40,2.00,6009292042.00,3000148775.00,2200109120.00,583.00,2377.00,0.00,0.00,
51,0.85,2557400725.00,3000145444.00,2200106656.00,4464845.00,9133731.00,0.00,0.00,
52,2.34,7032439245.00,3000147497.00,2200108152.00,526.00,1987.00,0.00,0.00,
53,2.35,7038906439.00,3000149205.00,2200109472.00,547.00,2001.00,0.00,0.00,
54,2.34,7034847362.00,3000151888.00,2200111320.00,530.00,1949.00,0.00,0.00,
*,0.30,79069807373.00,260812833780.00,246412127104.00,4564653.00,11128015.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5169596311.00,2999879367.00,2199911472.00,12084.00,1834298.00,0.00,0.00,
38,2.00,6007833499.00,2999875775.00,2199908832.00,683.00,2213.00,0.00,0.00,
39,2.00,6005362545.00,2999876335.00,2199909360.00,538.00,2424.00,0.00,0.00,
40,2.00,6006659509.00,2999876361.00,2199909360.00,786.00,2440.00,0.00,0.00,
51,0.85,2556032320.00,2999883085.00,2199914288.00,4451885.00,9138795.00,0.00,0.00,
52,2.34,7033192070.00,2999881145.00,2199912880.00,511.00,2018.00,0.00,0.00,
53,2.35,7037910282.00,2999878672.00,2199911032.00,514.00,2084.00,0.00,0.00,
54,2.34,7034490560.00,2999872841.00,2199906808.00,539.00,2149.00,0.00,0.00,
*,0.30,79043531826.00,260789811353.00,246390407120.00,4535930.00,11142398.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172375274.00,2999891257.00,2199920272.00,12092.00,1831816.00,0.00,0.00,
38,2.00,6006608344.00,2999906662.00,2199931536.00,614.00,2195.00,0.00,0.00,
39,2.00,6002595041.00,2999908354.00,2199932768.00,566.00,2444.00,0.00,0.00,
40,2.00,6009528801.00,2999906939.00,2199931712.00,730.00,2450.00,0.00,0.00,
51,0.85,2557580384.00,2999906927.00,2199931800.00,4474084.00,9120665.00,0.00,0.00,
52,2.34,7030284203.00,2999908889.00,2199933208.00,531.00,2059.00,0.00,0.00,
53,2.35,7042269927.00,2999903893.00,2199929512.00,629.00,2159.00,0.00,0.00,
54,2.34,7031589160.00,2999904240.00,2199929776.00,612.00,2144.00,0.00,0.00,
*,0.30,79048286396.00,260789309662.00,246389852192.00,4560513.00,11121057.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5181796809.00,3000292792.00,2200214720.00,12653.00,1819217.00,0.00,0.00,
38,2.00,6008532724.00,3000278327.00,2200204160.00,640.00,2164.00,0.00,0.00,
39,2.00,6004027330.00,3000279144.00,2200204688.00,637.00,2377.00,0.00,0.00,
40,2.00,6005791095.00,3000279857.00,2200205304.00,620.00,2352.00,0.00,0.00,
51,0.85,2557945655.00,3000276973.00,2200203104.00,4486779.00,9100920.00,0.00,0.00,
52,2.35,7037105258.00,3000276053.00,2200202400.00,544.00,2031.00,0.00,0.00,
53,2.34,7029311762.00,3000275060.00,2200201696.00,690.00,2064.00,0.00,0.00,
54,2.34,7033375034.00,3000273808.00,2200200728.00,444.00,2130.00,0.00,0.00,
*,0.30,79060091228.00,260824804590.00,246423437832.00,4568473.00,11092105.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5177601244.00,3000215123.00,2200157784.00,12040.00,1826155.00,0.00,0.00,
38,2.00,6004412579.00,3000212273.00,2200155672.00,620.00,2158.00,0.00,0.00,
39,2.00,6008088193.00,3000212456.00,2200155760.00,607.00,2407.00,0.00,0.00,
40,2.00,6005532039.00,3000212860.00,2200156112.00,703.00,2238.00,0.00,0.00,
51,0.85,2557141591.00,3000211456.00,2200155056.00,4485169.00,9108236.00,0.00,0.00,
52,2.34,7029001601.00,3000211738.00,2200155320.00,503.00,1967.00,0.00,0.00,
53,2.35,7044608499.00,3000218543.00,2200160248.00,534.00,2078.00,0.00,0.00,
54,2.35,7039160583.00,3000220303.00,2200161568.00,562.00,2095.00,0.00,0.00,
*,0.30,79064754222.00,260820671286.00,246419553248.00,4565784.00,11103240.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5174791496.00,3000589618.00,2200432344.00,12121.00,1827583.00,0.00,0.00,
38,2.00,6008777885.00,3000592817.00,2200434720.00,669.00,2106.00,0.00,0.00,
39,2.00,5999802362.00,3000589279.00,2200432168.00,687.00,2340.00,0.00,0.00,
40,2.00,6006548476.00,3000590305.00,2200432872.00,663.00,2339.00,0.00,0.00,
51,0.85,2556596733.00,3000590164.00,2200432784.00,4494530.00,9092429.00,0.00,0.00,
52,2.35,7036751885.00,3000591748.00,2200433928.00,341.00,2056.00,0.00,0.00,
53,2.35,7046484021.00,3000591440.00,2200433752.00,522.00,2115.00,0.00,0.00,
54,2.34,7033011037.00,3000589044.00,2200431992.00,602.00,2183.00,0.00,0.00,
*,0.30,79067389618.00,260849435103.00,246446698432.00,4599896.00,11095744.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5181393512.00,2999529032.00,2199654688.00,12418.00,1816717.00,0.00,0.00,
38,2.00,5998675404.00,2999530804.00,2199655920.00,504.00,2080.00,0.00,0.00,
39,2.00,5996846127.00,2999529958.00,2199655304.00,687.00,2314.00,0.00,0.00,
40,2.00,5998345534.00,2999534103.00,2199658296.00,687.00,2337.00,0.00,0.00,
51,0.85,2557213466.00,2999539938.00,2199662608.00,4507986.00,9176078.00,0.00,0.00,
52,2.34,7028455715.00,2999536138.00,2199659792.00,621.00,2025.00,0.00,0.00,
53,2.35,7039738998.00,2999536732.00,2199660232.00,409.00,2099.00,0.00,0.00,
54,2.35,7036608357.00,2999537487.00,2199660848.00,513.00,2134.00,0.00,0.00,
*,0.30,79085072214.00,260759173493.00,246361388768.00,4594321.00,11190235.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5185616718.00,2999860023.00,2199897392.00,12309.00,1817004.00,0.00,0.00,
38,2.00,6007903499.00,2999863918.00,2199900208.00,584.00,2190.00,0.00,0.00,
39,2.00,5994967042.00,2999862853.00,2199899416.00,539.00,2352.00,0.00,0.00,
40,2.00,5997686396.00,2999855501.00,2199894048.00,499.00,2374.00,0.00,0.00,
51,0.85,2555751041.00,2999852422.00,2199891760.00,4513947.00,9172116.00,0.00,0.00,
52,2.34,7032358828.00,2999855360.00,2199893960.00,516.00,2004.00,0.00,0.00,
53,2.35,7042154689.00,2999852819.00,2199892112.00,428.00,1975.00,0.00,0.00,
54,2.35,7036016439.00,2999847347.00,2199888064.00,467.00,2133.00,0.00,0.00,
*,0.30,79057627795.00,260789362261.00,246390031976.00,4594863.00,11163006.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5184378357.00,3000368285.00,2200270688.00,12170.00,1818863.00,0.00,0.00,
38,2.00,6007226000.00,3000361867.00,2200265320.00,616.00,2181.00,0.00,0.00,
39,2.00,6000094652.00,3000366151.00,2200268488.00,727.00,2179.00,0.00,0.00,
40,2.00,6003597679.00,3000365008.00,2200267696.00,676.00,2148.00,0.00,0.00,
51,0.85,2557823370.00,3000364745.00,2200267520.00,4497095.00,9190929.00,0.00,0.00,
52,2.34,7033509435.00,3000364478.00,2200267256.00,502.00,2014.00,0.00,0.00,
53,2.35,7042447493.00,3000364008.00,2200266904.00,508.00,1983.00,0.00,0.00,
54,2.34,7035281531.00,3000369252.00,2200270776.00,515.00,1817.00,0.00,0.00,
*,0.30,79069419907.00,260829534978.00,246427891864.00,4579646.00,11181051.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5186526623.00,3000059913.00,2200043296.00,12389.00,1816854.00,0.00,0.00,
38,2.00,5999582867.00,3000058052.00,2200042592.00,687.00,2121.00,0.00,0.00,
39,2.00,6008313815.00,3000051575.00,2200037840.00,696.00,2353.00,0.00,0.00,
40,2.00,6004345288.00,3000056786.00,2200041624.00,675.00,2328.00,0.00,0.00,
51,0.85,2556972641.00,3000060245.00,2200044176.00,4520465.00,9190667.00,0.00,0.00,
52,2.34,7029382335.00,3000057660.00,2200042328.00,449.00,2061.00,0.00,0.00,
53,2.35,7044755357.00,3000059519.00,2200043648.00,612.00,2005.00,0.00,0.00,
54,2.35,7038136485.00,3000060367.00,2200044264.00,638.00,2149.00,0.00,0.00,
*,0.30,79065887159.00,260806356867.00,246405955840.00,4605395.00,11175336.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5188732159.00,2999900861.00,2199927224.00,12408.00,1815907.00,0.00,0.00,
38,2.00,6010309602.00,2999903023.00,2199928896.00,614.00,2151.00,0.00,0.00,
39,2.00,6003977352.00,2999907565.00,2199932240.00,666.00,2303.00,0.00,0.00,
40,2.00,6009192900.00,2999906948.00,2199931712.00,618.00,2354.00,0.00,0.00,
51,0.85,2556785863.00,2999912630.00,2199935936.00,4516371.00,9112618.00,0.00,0.00,
52,2.34,7025698735.00,2999909963.00,2199933912.00,582.00,1997.00,0.00,0.00,
53,2.35,7041775323.00,2999910664.00,2199934528.00,600.00,2101.00,0.00,0.00,
54,2.34,7032694906.00,2999908330.00,2199932768.00,514.00,2091.00,0.00,0.00,
*,0.30,79064217015.00,260793267678.00,246393681424.00,4598901.00,11102922.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
