Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,5999875361.00,3000479085.00,2200351384.00,659.00,2377.00,0.00,0.00,
51,0.89,2670119660.00,3000480049.00,2200352000.00,5265418.00,9444905.00,0.00,0.00,
52,2.34,7029491816.00,3000475964.00,2200349008.00,644.00,2074.00,0.00,0.00,
53,2.35,7036986813.00,3000473420.00,2200347160.00,586.00,1964.00,0.00,0.00,
54,2.34,7030141561.00,3000472673.00,2200346632.00,542.00,2045.00,0.00,0.00,
*,0.30,78918417529.00,260839448545.00,246437206136.00,5357802.00,11924397.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4941564853.00,2999796964.00,2199851192.00,15000.00,2313459.00,0.00,0.00,
38,2.00,6011577786.00,2999791305.00,2199846968.00,590.00,2224.00,0.00,0.00,
39,2.00,6001912190.00,2999795652.00,2199850136.00,607.00,2266.00,0.00,0.00,
40,2.00,6003211770.00,2999795436.00,2199849960.00,729.00,2364.00,0.00,0.00,
51,0.89,2669293864.00,2999794001.00,2199848992.00,5255338.00,9453715.00,0.00,0.00,
52,2.34,7030055506.00,2999792248.00,2199847672.00,643.00,2125.00,0.00,0.00,
53,2.34,7034394095.00,2999797202.00,2199851280.00,699.00,2121.00,0.00,0.00,
54,2.34,7032190233.00,2999796200.00,2199850488.00,636.00,2056.00,0.00,0.00,
*,0.30,78913729687.00,260783281064.00,246384165720.00,5344423.00,11932298.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946221932.00,2999884403.00,2199915168.00,15110.00,2312252.00,0.00,0.00,
38,2.00,6003845403.00,2999878559.00,2199910944.00,600.00,2108.00,0.00,0.00,
39,2.00,5997909568.00,2999877603.00,2199910240.00,728.00,2339.00,0.00,0.00,
40,2.00,6005652195.00,2999878140.00,2199910592.00,721.00,2388.00,0.00,0.00,
51,0.89,2671902434.00,2999875202.00,2199908392.00,5261818.00,9368279.00,0.00,0.00,
52,2.34,7033609650.00,2999876102.00,2199909096.00,489.00,2022.00,0.00,0.00,
53,2.34,7034715655.00,2999879140.00,2199911384.00,476.00,2088.00,0.00,0.00,
54,2.34,7033041966.00,2999877322.00,2199910064.00,535.00,2052.00,0.00,0.00,
*,0.30,78920955953.00,260789644105.00,246390283040.00,5347618.00,11843191.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4945968721.00,3000040024.00,2200029480.00,14531.00,2309136.00,0.00,0.00,
38,2.00,6005932474.00,3000039094.00,2200028688.00,820.00,2178.00,0.00,0.00,
39,2.00,6010334584.00,3000038238.00,2200028072.00,758.00,2325.00,0.00,0.00,
40,2.00,6001644896.00,3000036119.00,2200026488.00,682.00,2440.00,0.00,0.00,
51,0.89,2672688897.00,3000035487.00,2200026048.00,5251597.00,9387235.00,0.00,0.00,
52,2.34,7029125111.00,3000038703.00,2200028424.00,631.00,2057.00,0.00,0.00,
53,2.35,7035880445.00,3000035023.00,2200025696.00,525.00,2149.00,0.00,0.00,
54,2.34,7030094343.00,3000036495.00,2200026752.00,498.00,2035.00,0.00,0.00,
*,0.30,78924425159.00,260803123797.00,246402963136.00,5341654.00,11859355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4938307711.00,2997841574.00,2198417144.00,14959.00,2311684.00,0.00,0.00,
38,2.00,5995906984.00,2997839466.00,2198415560.00,817.00,2200.00,0.00,0.00,
39,2.00,6004117415.00,2997838553.00,2198414944.00,712.00,2391.00,0.00,0.00,
40,2.00,5992039415.00,2997840386.00,2198416352.00,725.00,2458.00,0.00,0.00,
51,0.89,2669021932.00,2997844615.00,2198419432.00,5225318.00,9310157.00,0.00,0.00,
52,2.34,7025179777.00,2997842931.00,2198418112.00,582.00,1917.00,0.00,0.00,
53,2.35,7030448769.00,2997843335.00,2198418464.00,445.00,2132.00,0.00,0.00,
54,2.34,7023879770.00,2997849562.00,2198423040.00,526.00,2158.00,0.00,0.00,
*,0.30,78855017065.00,260612995739.00,246223305152.00,5327639.00,11787144.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947681524.00,3002747684.00,2202014848.00,14676.00,2318895.00,0.00,0.00,
38,2.00,6004173293.00,3002747712.00,2202015024.00,705.00,2176.00,0.00,0.00,
39,2.00,6001227259.00,3002744328.00,2202012472.00,624.00,2329.00,0.00,0.00,
40,2.00,6003466338.00,3002745247.00,2202013088.00,706.00,2379.00,0.00,0.00,
51,0.89,2673741159.00,3002749164.00,2202015992.00,5251051.00,9321038.00,0.00,0.00,
52,2.34,7039504447.00,3002746359.00,2202013968.00,638.00,1882.00,0.00,0.00,
53,2.34,7040723870.00,3002744860.00,2202012912.00,661.00,2087.00,0.00,0.00,
54,2.35,7043947052.00,3002741273.00,2202010272.00,625.00,2122.00,0.00,0.00,
*,0.30,78974247230.00,261038226321.00,246625053048.00,5338683.00,11805797.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955564323.00,3003107340.00,2202278760.00,15583.00,2306133.00,0.00,0.00,
38,2.00,6010489582.00,3003108411.00,2202279464.00,696.00,2152.00,0.00,0.00,
39,2.00,6010029004.00,3003106574.00,2202278232.00,459.00,2347.00,0.00,0.00,
40,2.00,6012247193.00,3003110030.00,2202280696.00,645.00,2333.00,0.00,0.00,
51,0.89,2676272182.00,3003102171.00,2202274976.00,5274376.00,9314844.00,0.00,0.00,
52,2.34,7038307667.00,3003101491.00,2202274448.00,613.00,2031.00,0.00,0.00,
53,2.35,7044331669.00,3003104183.00,2202276296.00,317.00,2057.00,0.00,0.00,
54,2.34,7036409014.00,3003116638.00,2202285536.00,571.00,2041.00,0.00,0.00,
*,0.30,79018326333.00,261071257925.00,246656330272.00,5362600.00,11789051.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4951925029.00,3002929493.00,2202148256.00,14939.00,2309638.00,0.00,0.00,
38,2.00,6006297946.00,3002933206.00,2202151072.00,605.00,2099.00,0.00,0.00,
39,2.00,6014535810.00,3002936466.00,2202153360.00,721.00,2411.00,0.00,0.00,
40,2.00,6009365641.00,3002940608.00,2202156440.00,664.00,2431.00,0.00,0.00,
51,0.89,2674664904.00,3002942396.00,2202157760.00,5262781.00,9302253.00,0.00,0.00,
52,2.34,7039899825.00,3002960428.00,2202170960.00,717.00,2209.00,0.00,0.00,
53,2.35,7042064159.00,3002961857.00,2202172104.00,653.00,2224.00,0.00,0.00,
54,2.35,7042897440.00,3002948670.00,2202162336.00,652.00,2069.00,0.00,0.00,
*,0.30,79077326227.00,261056037373.00,246641878824.00,5374152.00,11829585.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4944889941.00,3000365872.00,2200268312.00,14716.00,2304822.00,0.00,0.00,
38,2.00,6002989428.00,3000362103.00,2200265496.00,665.00,2216.00,0.00,0.00,
39,2.00,6003645361.00,3000359260.00,2200263472.00,644.00,2299.00,0.00,0.00,
40,2.00,6005838376.00,3000352159.00,2200258280.00,794.00,2400.00,0.00,0.00,
51,0.89,2674028124.00,3000358644.00,2200262944.00,5224992.00,9271238.00,0.00,0.00,
52,2.34,7030331881.00,3000343581.00,2200252032.00,544.00,2047.00,0.00,0.00,
53,2.34,7032921643.00,3000342246.00,2200250976.00,573.00,1982.00,0.00,0.00,
54,2.35,7038097955.00,3000344418.00,2200252560.00,568.00,2046.00,0.00,0.00,
*,0.30,78936530593.00,260828564893.00,246426936976.00,5313849.00,11744246.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947153188.00,3002611107.00,2201914792.00,14802.00,2316283.00,0.00,0.00,
38,2.00,6010085418.00,3002614035.00,2201916992.00,552.00,2180.00,0.00,0.00,
39,2.00,6015368609.00,3002620862.00,2201921920.00,596.00,2373.00,0.00,0.00,
40,2.00,6011921629.00,3002619811.00,2201921216.00,651.00,2404.00,0.00,0.00,
51,0.89,2676282867.00,3002620577.00,2201921832.00,5232833.00,9263072.00,0.00,0.00,
52,2.34,7037207723.00,3002623748.00,2201924032.00,464.00,2205.00,0.00,0.00,
53,2.35,7043767778.00,3002624985.00,2201925000.00,409.00,2146.00,0.00,0.00,
54,2.34,7038300995.00,3002631541.00,2201929840.00,483.00,2013.00,0.00,0.00,
*,0.30,79000826973.00,261029621335.00,246616973504.00,5336902.00,11744881.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4951661280.00,3002617080.00,2201919368.00,15221.00,2309454.00,0.00,0.00,
38,2.00,6006725588.00,3002617223.00,2201919280.00,695.00,2070.00,0.00,0.00,
39,2.00,6010189507.00,3002612885.00,2201916112.00,570.00,2167.00,0.00,0.00,
40,2.00,6007744719.00,3002635951.00,2201933008.00,646.00,2145.00,0.00,0.00,
51,0.89,2676397875.00,3002673638.00,2201960728.00,5262229.00,9232204.00,0.00,0.00,
52,2.34,7037828725.00,3002671403.00,2201959056.00,599.00,2000.00,0.00,0.00,
53,2.35,7044319725.00,3002670207.00,2201958088.00,413.00,1905.00,0.00,0.00,
54,2.34,7039653572.00,3002670682.00,2201958440.00,560.00,1953.00,0.00,0.00,
*,0.30,79005724822.00,261030757360.00,246617858960.00,5356739.00,11703599.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947374457.00,2999776691.00,2199836056.00,14739.00,2301182.00,0.00,0.00,
38,2.00,6000002159.00,2999772036.00,2199832800.00,583.00,2092.00,0.00,0.00,
39,2.00,6007204715.00,2999780024.00,2199838696.00,590.00,2195.00,0.00,0.00,
40,2.00,6000134814.00,2999754501.00,2199819952.00,547.00,2258.00,0.00,0.00,
51,0.89,2674440093.00,2999706330.00,2199784576.00,5243927.00,9230876.00,0.00,0.00,
52,2.35,7036917438.00,2999704519.00,2199783344.00,646.00,1966.00,0.00,0.00,
53,2.34,7033602244.00,2999707859.00,2199785808.00,569.00,2054.00,0.00,0.00,
54,2.34,7032611568.00,2999694031.00,2199775688.00,665.00,2032.00,0.00,0.00,
*,0.30,78930509568.00,260775967463.00,246377521896.00,5331069.00,11697568.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947363378.00,3000249259.00,2200182952.00,15157.00,2309847.00,0.00,0.00,
38,2.00,6002235765.00,3000256252.00,2200187968.00,661.00,2281.00,0.00,0.00,
39,2.00,5999757624.00,3000243556.00,2200178640.00,715.00,2324.00,0.00,0.00,
40,2.00,6005595864.00,3000245911.00,2200180400.00,572.00,2274.00,0.00,0.00,
51,0.89,2676042288.00,3000254141.00,2200186384.00,5252866.00,9221860.00,0.00,0.00,
52,2.34,7026230506.00,3000255839.00,2200187528.00,586.00,2159.00,0.00,0.00,
53,2.34,7033812467.00,3000249237.00,2200182776.00,593.00,2025.00,0.00,0.00,
54,2.34,7032081877.00,3000255356.00,2200187264.00,541.00,2142.00,0.00,0.00,
*,0.30,78925296463.00,260821151696.00,246419847080.00,5344128.00,11696445.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946654685.00,3000512655.00,2200375848.00,14862.00,2310086.00,0.00,0.00,
38,2.00,6010085172.00,3000507414.00,2200372064.00,735.00,2107.00,0.00,0.00,
39,2.00,6008950037.00,3000512412.00,2200375760.00,711.00,2298.00,0.00,0.00,
40,2.00,5999164113.00,3000513462.00,2200376552.00,661.00,2318.00,0.00,0.00,
51,0.89,2676621135.00,3000508821.00,2200373120.00,5236264.00,9249303.00,0.00,0.00,
52,2.35,7036721662.00,3000508836.00,2200373208.00,554.00,2048.00,0.00,0.00,
53,2.34,7035815663.00,3000510820.00,2200374616.00,707.00,1939.00,0.00,0.00,
54,2.34,7035471972.00,3000513633.00,2200376640.00,512.00,2067.00,0.00,0.00,
*,0.30,78947703058.00,260843245951.00,246440927568.00,5322374.00,11726298.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4945162453.00,3002623132.00,2201923592.00,15132.00,2330688.00,0.00,0.00,
38,2.00,6009856182.00,3002623406.00,2201923856.00,792.00,2122.00,0.00,0.00,
39,2.00,6001328579.00,3002625509.00,2201925352.00,594.00,2215.00,0.00,0.00,
40,2.00,6001793498.00,3002622751.00,2201923328.00,498.00,2290.00,0.00,0.00,
51,0.89,2676800372.00,3002619829.00,2201921216.00,5251529.00,9230405.00,0.00,0.00,
52,2.34,7034411573.00,3002618115.00,2201919896.00,607.00,1967.00,0.00,0.00,
53,2.34,7040992811.00,3002621186.00,2201922184.00,407.00,2023.00,0.00,0.00,
54,2.34,7035041021.00,3002614961.00,2201917608.00,779.00,2027.00,0.00,0.00,
*,0.30,78968907177.00,261026884627.00,246614382520.00,5338219.00,11723090.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4944549727.00,2999910214.00,2199934176.00,14576.00,2316916.00,0.00,0.00,
38,2.00,6006716336.00,2999910954.00,2199934704.00,744.00,2213.00,0.00,0.00,
39,2.00,6001071820.00,2999931817.00,2199950016.00,553.00,2265.00,0.00,0.00,
40,2.00,6000597332.00,2999935440.00,2199952656.00,547.00,2380.00,0.00,0.00,
51,0.89,2675979187.00,2999940479.00,2199956352.00,5266477.00,9266805.00,0.00,0.00,
52,2.34,7026003428.00,2999937194.00,2199953976.00,506.00,1883.00,0.00,0.00,
53,2.35,7043250819.00,2999937403.00,2199954152.00,462.00,2040.00,0.00,0.00,
54,2.34,7034364766.00,2999941798.00,2199957320.00,431.00,2015.00,0.00,0.00,
*,0.30,78927523824.00,260793020477.00,246393460544.00,5370705.00,11748383.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946250673.00,2999581257.00,2199692880.00,15775.00,2320713.00,0.00,0.00,
38,2.00,6008824229.00,2999581321.00,2199692968.00,521.00,2115.00,0.00,0.00,
39,2.00,6005612560.00,2999560926.00,2199678008.00,605.00,2324.00,0.00,0.00,
40,2.00,5997562325.00,2999558331.00,2199676072.00,604.00,2360.00,0.00,0.00,
51,0.89,2673120820.00,2999560111.00,2199677392.00,5285203.00,9366068.00,0.00,0.00,
52,2.34,7032538893.00,2999563388.00,2199679856.00,627.00,2099.00,0.00,0.00,
53,2.35,7034423213.00,2999560346.00,2199677568.00,572.00,2164.00,0.00,0.00,
54,2.34,7030664822.00,2999557842.00,2199675720.00,591.00,2128.00,0.00,0.00,
*,0.30,78924318903.00,260765857178.00,246367705760.00,5374171.00,11854832.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946925112.00,2999783524.00,2199841248.00,14775.00,2298867.00,0.00,0.00,
38,2.00,5995058573.00,2999784487.00,2199841952.00,674.00,2183.00,0.00,0.00,
39,2.00,6000270191.00,2999783588.00,2199841336.00,575.00,2276.00,0.00,0.00,
40,2.00,5995621787.00,2999785375.00,2199842656.00,503.00,2372.00,0.00,0.00,
51,0.89,2673387543.00,2999781162.00,2199839488.00,5265583.00,9370799.00,0.00,0.00,
52,2.34,7029373591.00,2999781352.00,2199839576.00,525.00,2016.00,0.00,0.00,
53,2.35,7038635350.00,2999779730.00,2199838432.00,623.00,2056.00,0.00,0.00,
54,2.34,7030540774.00,2999780376.00,2199838960.00,446.00,1973.00,0.00,0.00,
*,0.30,78956510159.00,260781876541.00,246382801808.00,5354060.00,11863095.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947168477.00,2999393155.00,2199554984.00,14779.00,2306142.00,0.00,0.00,
38,2.00,6004658601.00,2999395298.00,2199556568.00,783.00,2074.00,0.00,0.00,
39,2.00,6003718609.00,2999390359.00,2199552872.00,686.00,2362.00,0.00,0.00,
40,2.00,6006451162.00,2999392502.00,2199554456.00,583.00,2366.00,0.00,0.00,
51,0.89,2671955731.00,2999388404.00,2199551552.00,5260004.00,9388089.00,0.00,0.00,
52,2.34,7024524914.00,2999391689.00,2199553928.00,478.00,2034.00,0.00,0.00,
53,2.34,7031062389.00,2999393377.00,2199555160.00,576.00,2096.00,0.00,0.00,
54,2.34,7027829573.00,2999392051.00,2199554192.00,594.00,2065.00,0.00,0.00,
*,0.30,78907017649.00,260747395598.00,246350258880.00,5349525.00,11859337.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4945689937.00,3000000671.00,2200000528.00,14962.00,2310405.00,0.00,0.00,
38,2.00,6007683760.00,3000005663.00,2200004136.00,642.00,2049.00,0.00,0.00,
39,2.00,6013275511.00,3000008589.00,2200006336.00,502.00,2232.00,0.00,0.00,
40,2.00,5996430780.00,3000003154.00,2200002376.00,796.00,2293.00,0.00,0.00,
51,0.89,2673974741.00,3000011663.00,2200008536.00,5279812.00,9386087.00,0.00,0.00,
52,2.34,7030710145.00,3000014480.00,2200010648.00,542.00,2036.00,0.00,0.00,
53,2.35,7042130664.00,3000008887.00,2200006512.00,552.00,1895.00,0.00,0.00,
54,2.34,7032280248.00,3000012631.00,2200009240.00,552.00,1981.00,0.00,0.00,
*,0.30,78932295918.00,260797970647.00,246398111168.00,5367696.00,11858334.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4950499318.00,3000384120.00,2200281688.00,15294.00,2303086.00,0.00,0.00,
38,2.00,6004588071.00,3000376343.00,2200275968.00,595.00,2089.00,0.00,0.00,
39,2.00,5999401920.00,3000379715.00,2200278432.00,712.00,2157.00,0.00,0.00,
40,2.00,6001398306.00,3000380870.00,2200279224.00,658.00,2410.00,0.00,0.00,
51,0.89,2672180674.00,3000377169.00,2200277288.00,5283551.00,9401979.00,0.00,0.00,
52,2.34,7028947973.00,3000375316.00,2200275176.00,822.00,2131.00,0.00,0.00,
53,2.34,7031100070.00,3000382010.00,2200280104.00,416.00,2141.00,0.00,0.00,
54,2.35,7037764820.00,3000374100.00,2200274384.00,553.00,2077.00,0.00,0.00,
*,0.30,78934241670.00,260834968656.00,246433041184.00,5393723.00,11867989.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4945084165.00,2999531891.00,2199656712.00,15440.00,2309437.00,0.00,0.00,
38,2.00,6008881494.00,2999534913.00,2199658912.00,559.00,2100.00,0.00,0.00,
39,2.00,5999992714.00,2999532094.00,2199656888.00,682.00,2322.00,0.00,0.00,
40,2.00,6000361030.00,2999532433.00,2199657152.00,699.00,2310.00,0.00,0.00,
51,0.89,2672311935.00,2999534189.00,2199657680.00,5279329.00,9381881.00,0.00,0.00,
52,2.34,7028889513.00,2999527701.00,2199653632.00,598.00,2066.00,0.00,0.00,
53,2.34,7031779584.00,2999526279.00,2199652664.00,452.00,2078.00,0.00,0.00,
54,2.34,7032686564.00,2999531696.00,2199656536.00,633.00,2049.00,0.00,0.00,
*,0.30,78908503864.00,260758936852.00,246361129960.00,5369185.00,11860690.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4948082251.00,2999654956.00,2199747000.00,14912.00,2300793.00,0.00,0.00,
38,2.00,6003279035.00,2999657660.00,2199749024.00,552.00,2115.00,0.00,0.00,
39,2.00,5998216728.00,2999661226.00,2199751576.00,535.00,2142.00,0.00,0.00,
40,2.00,5998944574.00,2999661688.00,2199751928.00,569.00,2179.00,0.00,0.00,
51,0.89,2673269396.00,2999661568.00,2199751840.00,5274902.00,9405212.00,0.00,0.00,
52,2.34,7023479109.00,2999664661.00,2199754128.00,612.00,1999.00,0.00,0.00,
53,2.35,7036362919.00,2999664364.00,2199753864.00,596.00,1995.00,0.00,0.00,
54,2.34,7032145180.00,2999664872.00,2199754304.00,662.00,1926.00,0.00,0.00,
*,0.30,78909775253.00,260769693720.00,246371374128.00,5360093.00,11869201.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4948879406.00,3000116978.00,2200085712.00,14978.00,2308307.00,0.00,0.00,
38,2.00,6001544771.00,3000108408.00,2200079464.00,637.00,2182.00,0.00,0.00,
39,2.00,6003426153.00,3000111173.00,2200081488.00,597.00,2247.00,0.00,0.00,
40,2.00,5995798181.00,3000109560.00,2200080344.00,665.00,2266.00,0.00,0.00,
51,0.89,2673498613.00,3000102561.00,2200075152.00,5289034.00,9405055.00,0.00,0.00,
52,2.34,7034880155.00,3000105293.00,2200077264.00,638.00,2092.00,0.00,0.00,
53,2.34,7033430568.00,3000107182.00,2200078584.00,437.00,2070.00,0.00,0.00,
54,2.34,7033221046.00,3000102255.00,2200074976.00,740.00,2071.00,0.00,0.00,
*,0.30,78920031151.00,260808435596.00,246408110696.00,5376328.00,11878497.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946190966.00,3000518967.00,2200380600.00,15326.00,2310243.00,0.00,0.00,
38,2.00,6001121821.00,3000522631.00,2200383240.00,529.00,2102.00,0.00,0.00,
39,2.00,6010441970.00,3000514790.00,2200377520.00,700.00,2240.00,0.00,0.00,
40,2.00,6003848314.00,3000516010.00,2200378400.00,523.00,2404.00,0.00,0.00,
51,0.89,2673850291.00,3000530326.00,2200388960.00,5290074.00,9396485.00,0.00,0.00,
52,2.34,7030881202.00,3000527714.00,2200386936.00,548.00,2007.00,0.00,0.00,
53,2.35,7038324864.00,3000523641.00,2200383944.00,594.00,2098.00,0.00,0.00,
54,2.34,7034390300.00,3000530517.00,2200389048.00,692.00,2072.00,0.00,0.00,
*,0.30,78945722614.00,260846481248.00,246443878472.00,5380099.00,11872387.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946871960.00,2999622655.00,2199723328.00,15010.00,2308967.00,0.00,0.00,
38,2.00,5999508272.00,2999622270.00,2199723064.00,640.00,2060.00,0.00,0.00,
39,2.00,5996459468.00,2999620584.00,2199721744.00,655.00,2245.00,0.00,0.00,
40,2.00,6000753065.00,2999624695.00,2199724736.00,518.00,2355.00,0.00,0.00,
51,0.89,2671439270.00,2999608802.00,2199713120.00,5281793.00,9367083.00,0.00,0.00,
52,2.34,7032218194.00,2999611123.00,2199714880.00,479.00,2113.00,0.00,0.00,
53,2.34,7033963963.00,2999614615.00,2199717432.00,504.00,1918.00,0.00,0.00,
54,2.35,7034369894.00,2999614459.00,2199717256.00,567.00,1918.00,0.00,0.00,
*,0.30,78914816951.00,260768139355.00,246369939200.00,5367899.00,11839448.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
