Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3886841628.00,3000256429.00,2200188144.00,31964.00,5310217.00,0.00,0.00,
38,1.28,3844065214.00,3000254223.00,2200186384.00,31936.00,5280363.00,0.00,0.00,
39,1.29,3882643982.00,3000264902.00,2200194128.00,32229.00,5309992.00,0.00,0.00,
40,2.00,6010704661.00,3000263558.00,2200193248.00,1457.00,2135.00,0.00,0.00,
51,0.75,2262980213.00,3000260990.00,2200191400.00,7220654.00,6924569.00,0.00,0.00,
52,0.75,2245287771.00,3000267693.00,2200196064.00,7193950.00,6910052.00,0.00,0.00,
53,0.74,2231661516.00,3000266605.00,2200195536.00,7295869.00,6747315.00,0.00,0.00,
54,2.34,7035403982.00,3000268212.00,2200196680.00,896.00,2124.00,0.00,0.00,
*,0.24,63662194076.00,260823974736.00,246422664048.00,21924978.00,36670683.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882640973.00,3002678274.00,2201963896.00,31856.00,5316947.00,0.00,0.00,
38,1.29,3863431107.00,3002685915.00,2201969704.00,30700.00,5289312.00,0.00,0.00,
39,1.30,3888622899.00,3002681108.00,2201966184.00,31906.00,5323258.00,0.00,0.00,
40,2.00,6017240663.00,3002687474.00,2201970848.00,1059.00,2240.00,0.00,0.00,
51,0.75,2262405165.00,3002691445.00,2201973752.00,7225433.00,6920329.00,0.00,0.00,
52,0.75,2246921644.00,3002687287.00,2201970672.00,7204487.00,6916948.00,0.00,0.00,
53,0.74,2231332471.00,3002692138.00,2201974192.00,7304338.00,6751460.00,0.00,0.00,
54,2.34,7038133125.00,3002685600.00,2201969440.00,733.00,2040.00,0.00,0.00,
*,0.24,63719286584.00,261033568194.00,246620618728.00,21937339.00,36699635.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3880847849.00,3000059595.00,2200043648.00,31484.00,5304785.00,0.00,0.00,
38,1.28,3854011328.00,3000056884.00,2200041712.00,31203.00,5285528.00,0.00,0.00,
39,1.30,3886440009.00,3000053428.00,2200039248.00,32064.00,5330309.00,0.00,0.00,
40,2.00,6004642386.00,3000057718.00,2200042328.00,1014.00,2250.00,0.00,0.00,
51,0.75,2261828653.00,3000058316.00,2200042768.00,7214019.00,6926705.00,0.00,0.00,
52,0.75,2244730134.00,3000058829.00,2200043824.00,7190314.00,6907091.00,0.00,0.00,
53,0.74,2231074614.00,3000059776.00,2200043824.00,7312435.00,6741787.00,0.00,0.00,
54,2.34,7035049763.00,3000062174.00,2200045584.00,798.00,1911.00,0.00,0.00,
*,0.24,63655266214.00,260802325971.00,246402338600.00,21922080.00,36676159.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3883570814.00,2997745837.00,2198347096.00,32370.00,5304684.00,0.00,0.00,
38,1.28,3846932717.00,2997739919.00,2198342608.00,31466.00,5271614.00,0.00,0.00,
39,1.29,3872655142.00,2997741654.00,2198343752.00,31618.00,5301344.00,0.00,0.00,
40,2.00,5996145827.00,2997734574.00,2198338648.00,1308.00,2061.00,0.00,0.00,
51,0.75,2259293158.00,2997721633.00,2198329232.00,7217158.00,6904815.00,0.00,0.00,
52,0.75,2242677157.00,2997723399.00,2198329936.00,7204835.00,6892497.00,0.00,0.00,
53,0.74,2229622119.00,2997726561.00,2198332840.00,7291298.00,6748513.00,0.00,0.00,
54,2.34,7029287448.00,2997726570.00,2198332840.00,924.00,2092.00,0.00,0.00,
*,0.24,63604305820.00,260607153155.00,246217683360.00,21915682.00,36606530.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3878587723.00,3000138900.00,2200101904.00,32529.00,5284034.00,0.00,0.00,
38,1.29,3856646322.00,3000154573.00,2200113344.00,30972.00,5265464.00,0.00,0.00,
39,1.29,3882256788.00,3000148459.00,2200108944.00,32041.00,5299243.00,0.00,0.00,
40,2.00,6012159951.00,3000147162.00,2200107976.00,1299.00,2380.00,0.00,0.00,
51,0.75,2261383170.00,3000152416.00,2200111672.00,7214378.00,6937079.00,0.00,0.00,
52,0.75,2246001421.00,3000150836.00,2200110528.00,7200010.00,6928331.00,0.00,0.00,
53,0.74,2229837586.00,3000148833.00,2200109120.00,7299115.00,6751938.00,0.00,0.00,
54,2.34,7032179932.00,3000147712.00,2200108328.00,926.00,2133.00,0.00,0.00,
*,0.24,63660893845.00,260810680875.00,246410004368.00,21937431.00,36652497.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873666598.00,2999805434.00,2199857352.00,32389.00,5304566.00,0.00,0.00,
38,1.29,3858866740.00,2999792584.00,2199847936.00,31344.00,5284543.00,0.00,0.00,
39,1.29,3875771778.00,2999796949.00,2199851016.00,31807.00,5318546.00,0.00,0.00,
40,2.00,5998656446.00,2999797701.00,2199851632.00,1337.00,2191.00,0.00,0.00,
51,0.75,2261317617.00,2999804185.00,2199856472.00,7215341.00,6934498.00,0.00,0.00,
52,0.75,2245996580.00,2999799907.00,2199853216.00,7198379.00,6925820.00,0.00,0.00,
53,0.74,2230292343.00,2999800961.00,2199854008.00,7295874.00,6764701.00,0.00,0.00,
54,2.34,7034217879.00,2999805931.00,2199857704.00,800.00,2086.00,0.00,0.00,
*,0.24,63630813342.00,260781943618.00,246383037824.00,21913873.00,36718283.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3885772884.00,3000154750.00,2200113432.00,32289.00,5334337.00,0.00,0.00,
38,1.29,3861436474.00,3000164248.00,2200120384.00,31331.00,5303277.00,0.00,0.00,
39,1.30,3886218166.00,3000167387.00,2200122848.00,31748.00,5343309.00,0.00,0.00,
40,2.00,6003805477.00,3000166903.00,2200122408.00,1057.00,2202.00,0.00,0.00,
51,0.75,2261779789.00,3000162631.00,2200119240.00,7208252.00,6945078.00,0.00,0.00,
52,0.75,2246390964.00,3000170783.00,2200125312.00,7191645.00,6932999.00,0.00,0.00,
53,0.74,2230184853.00,3000167338.00,2200123376.00,7300103.00,6765754.00,0.00,0.00,
54,2.34,7029810574.00,3000160859.00,2200117920.00,969.00,2042.00,0.00,0.00,
*,0.24,63671291114.00,260814913451.00,246414064776.00,21906970.00,36806224.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3880980577.00,2999936779.00,2199953536.00,32337.00,5324057.00,0.00,0.00,
38,1.29,3863231438.00,2999927318.00,2199946760.00,31577.00,5284761.00,0.00,0.00,
39,1.30,3891219474.00,2999928386.00,2199947464.00,31582.00,5365828.00,0.00,0.00,
40,2.00,5994452878.00,2999929674.00,2199948432.00,1219.00,2365.00,0.00,0.00,
51,0.75,2262147316.00,2999932954.00,2199950896.00,7196228.00,6959380.00,0.00,0.00,
52,0.75,2246675810.00,2999930496.00,2199949048.00,7164124.00,6942445.00,0.00,0.00,
53,0.74,2230430775.00,2999929239.00,2199947464.00,7309721.00,6756770.00,0.00,0.00,
54,2.34,7030552366.00,2999944564.00,2199959432.00,784.00,2111.00,0.00,0.00,
*,0.24,63734208721.00,260795835967.00,246396132664.00,21897747.00,36864603.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3872244225.00,2999760059.00,2199824088.00,32079.00,5288490.00,0.00,0.00,
38,1.28,3845827488.00,2999766764.00,2199828928.00,31447.00,5254586.00,0.00,0.00,
39,1.30,3888390610.00,2999759170.00,2199823472.00,31975.00,5313444.00,0.00,0.00,
40,2.00,6002978787.00,2999760728.00,2199824528.00,1181.00,2259.00,0.00,0.00,
51,0.75,2261928141.00,2999757868.00,2199822416.00,7199030.00,6953308.00,0.00,0.00,
52,0.75,2246425709.00,2999758749.00,2199823120.00,7180089.00,6947152.00,0.00,0.00,
53,0.74,2229086495.00,2999762240.00,2199825672.00,7289962.00,6764791.00,0.00,0.00,
54,2.35,7034787225.00,2999746489.00,2199814056.00,971.00,2144.00,0.00,0.00,
*,0.24,63638207595.00,260778135750.00,246379247664.00,21878471.00,36709608.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882809401.00,3001466184.00,2201075184.00,31477.00,5306577.00,0.00,0.00,
38,1.29,3862126125.00,3001463531.00,2201073424.00,31336.00,5272557.00,0.00,0.00,
39,1.29,3879459496.00,3001471359.00,2201078880.00,31819.00,5320435.00,0.00,0.00,
40,2.00,6009338715.00,3001462634.00,2201072632.00,1182.00,2269.00,0.00,0.00,
51,0.75,2262885777.00,3001467687.00,2201076240.00,7203119.00,6955366.00,0.00,0.00,
52,0.75,2247995147.00,3001467162.00,2201075888.00,7191227.00,6938052.00,0.00,0.00,
53,0.74,2231487835.00,3001462029.00,2201072104.00,7303144.00,6765629.00,0.00,0.00,
54,2.34,7031197105.00,3001465117.00,2201074568.00,858.00,2010.00,0.00,0.00,
*,0.24,63690549548.00,260928107192.00,246521087120.00,21918540.00,36743666.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3886201998.00,3000469482.00,2200345048.00,31638.00,5327711.00,0.00,0.00,
38,1.29,3861952905.00,3000464761.00,2200340648.00,31108.00,5277377.00,0.00,0.00,
39,1.30,3889015745.00,3000461637.00,2200338536.00,31921.00,5354215.00,0.00,0.00,
40,2.00,6005308313.00,3000483060.00,2200354200.00,1106.00,2243.00,0.00,0.00,
51,0.75,2262714899.00,3000535881.00,2200393008.00,7202045.00,6953671.00,0.00,0.00,
52,0.75,2246666780.00,3000532882.00,2200390808.00,7185827.00,6935263.00,0.00,0.00,
53,0.74,2231608142.00,3000542401.00,2200398024.00,7298891.00,6766070.00,0.00,0.00,
54,2.34,7032318236.00,3000553651.00,2200405856.00,907.00,2119.00,0.00,0.00,
*,0.24,63684960300.00,260845320512.00,246442660464.00,21898186.00,36797152.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888629463.00,3000183225.00,2200133496.00,32461.00,5320985.00,0.00,0.00,
38,1.28,3855008547.00,3000192443.00,2200141152.00,31849.00,5284465.00,0.00,0.00,
39,1.30,3885606570.00,3000195265.00,2200143176.00,32160.00,5321855.00,0.00,0.00,
40,2.00,6009009805.00,3000179330.00,2200131472.00,1222.00,2200.00,0.00,0.00,
51,0.75,2262251725.00,3000118815.00,2200087120.00,7196675.00,6955157.00,0.00,0.00,
52,0.75,2247445985.00,3000120421.00,2200088176.00,7182924.00,6946329.00,0.00,0.00,
53,0.74,2230748231.00,3000142573.00,2200104632.00,7295420.00,6765076.00,0.00,0.00,
54,2.34,7032641836.00,3000104230.00,2200076472.00,891.00,1913.00,0.00,0.00,
*,0.24,63678268915.00,260811418683.00,246410967616.00,21882180.00,36779835.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3880404901.00,3000348059.00,2200255376.00,31708.00,5315744.00,0.00,0.00,
38,1.29,3859434407.00,3000339103.00,2200248688.00,31514.00,5268084.00,0.00,0.00,
39,1.29,3876815623.00,3000332592.00,2200244024.00,30937.00,5295421.00,0.00,0.00,
40,2.00,6001225650.00,3000334812.00,2200245784.00,1109.00,2441.00,0.00,0.00,
51,0.75,2263375459.00,3000343528.00,2200251856.00,7204902.00,6958359.00,0.00,0.00,
52,0.75,2247936635.00,3000344717.00,2200252824.00,7186135.00,6946609.00,0.00,0.00,
53,0.74,2229810342.00,3000317308.00,2200232408.00,7290547.00,6761709.00,0.00,0.00,
54,2.35,7036258363.00,3000344038.00,2200252296.00,1004.00,2166.00,0.00,0.00,
*,0.24,63662688979.00,260825811258.00,246424396416.00,21889256.00,36732091.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3878447289.00,2997763744.00,2198359944.00,31759.00,5318545.00,0.00,0.00,
38,1.29,3852722541.00,2997769851.00,2198364520.00,30434.00,5284347.00,0.00,0.00,
39,1.30,3883950457.00,2997764805.00,2198360736.00,31842.00,5327758.00,0.00,0.00,
40,2.00,6004159981.00,2997766409.00,2198361792.00,1109.00,2228.00,0.00,0.00,
51,0.75,2260660011.00,2997759671.00,2198357128.00,7200815.00,6938911.00,0.00,0.00,
52,0.75,2245938451.00,2997761064.00,2198358184.00,7174870.00,6937932.00,0.00,0.00,
53,0.74,2227956962.00,2997759697.00,2198357128.00,7292382.00,6754926.00,0.00,0.00,
54,2.34,7025910081.00,2997759568.00,2198356952.00,856.00,2086.00,0.00,0.00,
*,0.24,63617496197.00,260609222125.00,246219684480.00,21869705.00,36744412.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3876314968.00,2999866613.00,2199902232.00,32156.00,5312120.00,0.00,0.00,
38,1.29,3864106645.00,2999862377.00,2199899064.00,30742.00,5283269.00,0.00,0.00,
39,1.30,3888387944.00,2999876042.00,2199909096.00,31681.00,5327703.00,0.00,0.00,
40,2.00,6003946207.00,2999873282.00,2199907248.00,1186.00,2110.00,0.00,0.00,
51,0.75,2262028376.00,2999871979.00,2199906104.00,7201958.00,6950104.00,0.00,0.00,
52,0.75,2246286906.00,2999870827.00,2199905224.00,7179590.00,6941864.00,0.00,0.00,
53,0.74,2230094222.00,2999873982.00,2199907600.00,7295560.00,6765305.00,0.00,0.00,
54,2.34,7027058017.00,2999873076.00,2199906896.00,836.00,2100.00,0.00,0.00,
*,0.24,63654574755.00,260787809718.00,246388532104.00,21882160.00,36760562.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891029868.00,2999965278.00,2199974568.00,31583.00,5331246.00,0.00,0.00,
38,1.29,3857557293.00,2999968399.00,2199976856.00,31380.00,5286760.00,0.00,0.00,
39,1.30,3887166907.00,2999986353.00,2199989968.00,31969.00,5321247.00,0.00,0.00,
40,2.00,6014571920.00,2999981492.00,2199986272.00,1327.00,2226.00,0.00,0.00,
51,0.75,2263221429.00,2999980308.00,2199985744.00,7216123.00,6948795.00,0.00,0.00,
52,0.75,2247178109.00,2999982210.00,2199986976.00,7163680.00,6954405.00,0.00,0.00,
53,0.74,2229882009.00,2999986673.00,2199990584.00,7292678.00,6759417.00,0.00,0.00,
54,2.34,7034242846.00,2999995455.00,2199996656.00,961.00,2101.00,0.00,0.00,
*,0.24,63691845666.00,260798232331.00,246398261736.00,21893629.00,36781281.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3875865466.00,3000806188.00,2200591272.00,32174.00,5295038.00,0.00,0.00,
38,1.28,3851256859.00,3000804566.00,2200590128.00,30898.00,5240685.00,0.00,0.00,
39,1.30,3886473860.00,3000781510.00,2200573144.00,31857.00,5299529.00,0.00,0.00,
40,2.00,6006372811.00,3000786569.00,2200576840.00,1164.00,2389.00,0.00,0.00,
51,0.75,2263550126.00,3000791881.00,2200580536.00,7217074.00,6939327.00,0.00,0.00,
52,0.75,2247079953.00,3000785876.00,2200576312.00,7183347.00,6944368.00,0.00,0.00,
53,0.74,2231245270.00,3000783056.00,2200573848.00,7286900.00,6775939.00,0.00,0.00,
54,2.34,7031404808.00,3000775137.00,2200568480.00,1041.00,2157.00,0.00,0.00,
*,0.24,63654771651.00,260868851181.00,246465150008.00,21889379.00,36679770.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3880653505.00,3000180303.00,2200132088.00,31877.00,5319247.00,0.00,0.00,
38,1.28,3854381200.00,3000176614.00,2200129448.00,30931.00,5292224.00,0.00,0.00,
39,1.30,3891784706.00,3000176226.00,2200129272.00,31590.00,5344577.00,0.00,0.00,
40,2.00,6014832332.00,3000174578.00,2200128040.00,1266.00,2258.00,0.00,0.00,
51,0.75,2263264183.00,3000172344.00,2200126368.00,7202488.00,6945452.00,0.00,0.00,
52,0.75,2247018197.00,3000170237.00,2200124784.00,7171292.00,6951882.00,0.00,0.00,
53,0.74,2231744167.00,3000173976.00,2200127600.00,7289288.00,6775021.00,0.00,0.00,
54,2.34,7026491784.00,3000176696.00,2200129536.00,881.00,2035.00,0.00,0.00,
*,0.24,63728179282.00,260815973038.00,246415075808.00,21870187.00,36840026.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3870835712.00,2999861937.00,2199898800.00,31234.00,5319182.00,0.00,0.00,
38,1.29,3857974752.00,2999864625.00,2199900736.00,30889.00,5281382.00,0.00,0.00,
39,1.30,3887768524.00,2999864266.00,2199900472.00,32159.00,5313516.00,0.00,0.00,
40,2.00,6010728995.00,2999871008.00,2199905400.00,1136.00,2253.00,0.00,0.00,
51,0.75,2261667336.00,2999865845.00,2199901704.00,7213543.00,6945592.00,0.00,0.00,
52,0.75,2246539609.00,2999868627.00,2199903816.00,7187565.00,6939757.00,0.00,0.00,
53,0.74,2228543818.00,2999855633.00,2199894136.00,7270784.00,6776754.00,0.00,0.00,
54,2.35,7038231608.00,2999856171.00,2199894576.00,1060.00,2050.00,0.00,0.00,
*,0.24,63665958788.00,260788161339.00,246388804992.00,21875961.00,36756608.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874244455.00,3000561644.00,2200411928.00,31585.00,5312014.00,0.00,0.00,
38,1.29,3859563519.00,3000567181.00,2200415888.00,30064.00,5272101.00,0.00,0.00,
39,1.30,3889775196.00,3000562457.00,2200412456.00,31645.00,5316042.00,0.00,0.00,
40,2.00,6000233213.00,3000559273.00,2200410080.00,1202.00,2257.00,0.00,0.00,
51,0.75,2264167389.00,3000565478.00,2200414656.00,7216972.00,6949114.00,0.00,0.00,
52,0.75,2247319798.00,3000563892.00,2200413512.00,7169068.00,6941980.00,0.00,0.00,
53,0.74,2230896298.00,3000566134.00,2200415800.00,7282236.00,6776559.00,0.00,0.00,
54,2.34,7033460602.00,3000565326.00,2200414568.00,776.00,1997.00,0.00,0.00,
*,0.24,63666129911.00,260849544025.00,246446770856.00,21870684.00,36749902.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3884129865.00,2999915839.00,2199938224.00,31904.00,5334017.00,0.00,0.00,
38,1.29,3856240258.00,2999909124.00,2199933384.00,31368.00,5286481.00,0.00,0.00,
39,1.30,3890118889.00,2999916125.00,2199938488.00,32836.00,5321705.00,0.00,0.00,
40,2.00,6002389525.00,2999913638.00,2199936728.00,1120.00,2369.00,0.00,0.00,
51,0.75,2262644755.00,2999912365.00,2199935672.00,7206298.00,6944413.00,0.00,0.00,
52,0.75,2247092327.00,2999922651.00,2199943152.00,7172695.00,6953384.00,0.00,0.00,
53,0.74,2230517261.00,2999920027.00,2199940688.00,7288491.00,6773199.00,0.00,0.00,
54,2.34,7034590844.00,2999918484.00,2199940248.00,782.00,2048.00,0.00,0.00,
*,0.24,63673424128.00,260790412110.00,246390920952.00,21898846.00,36796526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3883611456.00,3000372885.00,2200273416.00,31750.00,5332505.00,0.00,0.00,
38,1.29,3857304478.00,3000376800.00,2200276320.00,30608.00,5289049.00,0.00,0.00,
39,1.30,3890418943.00,3000378831.00,2200277728.00,32481.00,5336798.00,0.00,0.00,
40,2.00,6007187490.00,3000373682.00,2200274032.00,1193.00,2203.00,0.00,0.00,
51,0.75,2262930822.00,3000376432.00,2200276056.00,7203232.00,6952520.00,0.00,0.00,
52,0.75,2247615583.00,3000370968.00,2200272096.00,7185852.00,6949397.00,0.00,0.00,
53,0.74,2229900325.00,3000378234.00,2200277376.00,7287284.00,6761818.00,0.00,0.00,
54,2.35,7040245994.00,3000373345.00,2200273768.00,883.00,2094.00,0.00,0.00,
*,0.24,63686586715.00,260833121774.00,246431321400.00,21878906.00,36802368.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3880970739.00,2999594603.00,2199702736.00,31517.00,5305023.00,0.00,0.00,
38,1.29,3857452368.00,2999596462.00,2199704056.00,30801.00,5290521.00,0.00,0.00,
39,1.29,3883611611.00,2999597403.00,2199704848.00,31909.00,5320318.00,0.00,0.00,
40,2.00,6005735322.00,2999599017.00,2199706080.00,1134.00,2176.00,0.00,0.00,
51,0.75,2262641522.00,2999597851.00,2199705112.00,7204413.00,6942995.00,0.00,0.00,
52,0.75,2247169713.00,2999599490.00,2199706256.00,7190760.00,6947080.00,0.00,0.00,
53,0.74,2230443104.00,2999588389.00,2199698336.00,7285636.00,6777287.00,0.00,0.00,
54,2.35,7036663615.00,2999597646.00,2199704936.00,899.00,2043.00,0.00,0.00,
*,0.24,63669563854.00,260765578398.00,246367514888.00,21886737.00,36767405.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3884341570.00,2999829114.00,2199874776.00,31541.00,5312402.00,0.00,0.00,
38,1.29,3859315395.00,2999830801.00,2199875920.00,30838.00,5257622.00,0.00,0.00,
39,1.29,3873612721.00,2999823561.00,2199870640.00,32239.00,5307301.00,0.00,0.00,
40,2.00,6002595611.00,2999825688.00,2199872048.00,1275.00,2368.00,0.00,0.00,
51,0.75,2261313201.00,2999820682.00,2199868528.00,7217431.00,6962066.00,0.00,0.00,
52,0.75,2244503278.00,2999815298.00,2199864568.00,7184983.00,6940834.00,0.00,0.00,
53,0.74,2227326147.00,2999824056.00,2199871608.00,7293443.00,6776260.00,0.00,0.00,
54,2.34,7031583497.00,2999823172.00,2199870288.00,854.00,2060.00,0.00,0.00,
*,0.24,63644436109.00,260784838043.00,246385659520.00,21898899.00,36738440.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3875629840.00,2999751521.00,2199817752.00,31639.00,5300916.00,0.00,0.00,
38,1.29,3862444469.00,2999747296.00,2199814672.00,31274.00,5267197.00,0.00,0.00,
39,1.29,3883806369.00,2999746810.00,2199814232.00,32167.00,5324727.00,0.00,0.00,
40,2.00,6005096859.00,2999752939.00,2199818808.00,1234.00,2375.00,0.00,0.00,
51,0.75,2260450247.00,2999752650.00,2199818632.00,7210728.00,6953919.00,0.00,0.00,
52,0.75,2244706048.00,2999751990.00,2199818368.00,7186150.00,6953065.00,0.00,0.00,
53,0.74,2229880731.00,2999750570.00,2199816344.00,7295362.00,6793668.00,0.00,0.00,
54,2.34,7032683281.00,2999748648.00,2199815728.00,868.00,2053.00,0.00,0.00,
*,0.24,63654159506.00,260777646357.00,246378862664.00,21898907.00,36776035.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
