Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4985949871.00,2999845830.00,2199887096.00,58995.00,2546213.00,0.00,0.00,
52,2.34,7026427759.00,2999846804.00,2199887624.00,549.00,1609.00,0.00,0.00,
53,2.35,7044001450.00,2999845388.00,2199886568.00,645.00,1854.00,0.00,0.00,
54,2.34,7032290278.00,2999846407.00,2199887360.00,449.00,1616.00,0.00,0.00,
*,0.31,81908691807.00,260782570108.00,246383656112.00,119954.00,3920043.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5575804499.00,3002458281.00,2201802680.00,2106.00,1203411.00,0.00,0.00,
38,2.00,6011709479.00,3002443264.00,2201791680.00,437.00,1776.00,0.00,0.00,
39,2.00,6009665842.00,3002448516.00,2201795552.00,515.00,1934.00,0.00,0.00,
40,2.00,6013694129.00,3002445771.00,2201793528.00,419.00,1753.00,0.00,0.00,
51,1.66,4990187906.00,3002448295.00,2201795376.00,56007.00,2556346.00,0.00,0.00,
52,2.34,7040018918.00,3002448714.00,2201795728.00,463.00,1619.00,0.00,0.00,
53,2.34,7039617420.00,3002449401.00,2201796256.00,459.00,1832.00,0.00,0.00,
54,2.34,7036856843.00,3002447614.00,2201794848.00,434.00,1726.00,0.00,0.00,
*,0.31,81976938271.00,261016664089.00,246604582664.00,113708.00,3930448.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572143469.00,3003157308.00,2202315368.00,1688.00,1205411.00,0.00,0.00,
38,2.00,6014372157.00,3003163329.00,2202319768.00,428.00,1665.00,0.00,0.00,
39,2.00,6015922562.00,3003160862.00,2202318008.00,549.00,1772.00,0.00,0.00,
40,2.00,6012857625.00,3003161976.00,2202318800.00,366.00,1603.00,0.00,0.00,
51,1.66,4990103254.00,3003160040.00,2202317392.00,57945.00,2557844.00,0.00,0.00,
52,2.34,7031756801.00,3003161106.00,2202318184.00,630.00,1597.00,0.00,0.00,
53,2.34,7040497100.00,3003161838.00,2202318624.00,545.00,1792.00,0.00,0.00,
54,2.35,7045201957.00,3003162668.00,2202319328.00,517.00,1619.00,0.00,0.00,
*,0.31,82048875690.00,261076952171.00,246661626112.00,119078.00,3952612.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568491135.00,3000210871.00,2200154616.00,1595.00,1206660.00,0.00,0.00,
38,2.00,6008797887.00,3000215901.00,2200158400.00,666.00,1681.00,0.00,0.00,
39,2.00,6005953965.00,3000227468.00,2200166760.00,631.00,1893.00,0.00,0.00,
40,2.00,6012861808.00,3000230958.00,2200169400.00,399.00,1740.00,0.00,0.00,
51,1.66,4985677170.00,3000225375.00,2200165264.00,56664.00,2556936.00,0.00,0.00,
52,2.34,7029482247.00,3000221967.00,2200162800.00,362.00,1626.00,0.00,0.00,
53,2.35,7035858034.00,3000220748.00,2200161920.00,359.00,1783.00,0.00,0.00,
54,2.35,7037086722.00,3000233874.00,2200171512.00,574.00,1605.00,0.00,0.00,
*,0.31,81919045586.00,260817315117.00,246416357704.00,114236.00,3924547.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574441476.00,3000423095.00,2200310288.00,1468.00,1206801.00,0.00,0.00,
38,2.00,6008586946.00,3000416349.00,2200305272.00,452.00,1705.00,0.00,0.00,
39,2.00,6006991940.00,3000405165.00,2200297176.00,593.00,1824.00,0.00,0.00,
40,2.00,6004930227.00,3000400492.00,2200293656.00,332.00,1704.00,0.00,0.00,
51,1.66,4987467146.00,3000395657.00,2200290136.00,57059.00,2547309.00,0.00,0.00,
52,2.34,7035376282.00,3000399498.00,2200292952.00,385.00,1690.00,0.00,0.00,
53,2.35,7042743847.00,3000399358.00,2200292864.00,506.00,1842.00,0.00,0.00,
54,2.34,7033477133.00,3000387505.00,2200284152.00,394.00,1584.00,0.00,0.00,
*,0.31,81932748986.00,260835552828.00,246433582648.00,123442.00,3920623.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567202960.00,2999661481.00,2199751752.00,1830.00,1204272.00,0.00,0.00,
38,2.00,6002425342.00,2999658682.00,2199749728.00,588.00,1758.00,0.00,0.00,
39,2.00,6003238377.00,2999658141.00,2199749288.00,499.00,1805.00,0.00,0.00,
40,2.00,6004523118.00,2999659721.00,2199750520.00,394.00,1693.00,0.00,0.00,
51,1.66,4987065949.00,2999665725.00,2199754832.00,53341.00,2562356.00,0.00,0.00,
52,2.34,7033091748.00,2999671588.00,2199759144.00,611.00,1654.00,0.00,0.00,
53,2.34,7031310604.00,2999673040.00,2199760200.00,435.00,1848.00,0.00,0.00,
54,2.35,7035987012.00,2999672272.00,2199759672.00,642.00,1616.00,0.00,0.00,
*,0.31,81891583893.00,260771037780.00,246372735400.00,113191.00,3930135.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571113878.00,3000443338.00,2200325160.00,1648.00,1203855.00,0.00,0.00,
38,2.00,6013340972.00,3000447349.00,2200328064.00,449.00,1673.00,0.00,0.00,
39,2.00,6011698873.00,3000443267.00,2200325072.00,409.00,1806.00,0.00,0.00,
40,2.00,6009545045.00,3000443759.00,2200325424.00,383.00,1652.00,0.00,0.00,
51,1.66,4990243098.00,3000450623.00,2200330528.00,51644.00,2555576.00,0.00,0.00,
52,2.34,7034707811.00,3000451679.00,2200331232.00,456.00,1551.00,0.00,0.00,
53,2.34,7028678757.00,3000449662.00,2200329824.00,663.00,1802.00,0.00,0.00,
54,2.35,7039324158.00,3000448242.00,2200328680.00,479.00,1560.00,0.00,0.00,
*,0.31,81934426073.00,260839186549.00,246436940376.00,109396.00,3921014.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574147838.00,3000186986.00,2200137280.00,1897.00,1205950.00,0.00,0.00,
38,2.00,6011362975.00,3000188284.00,2200138072.00,436.00,1714.00,0.00,0.00,
39,2.00,6005787223.00,3000194791.00,2200142824.00,496.00,1840.00,0.00,0.00,
40,2.00,6007481482.00,3000195771.00,2200143528.00,438.00,1692.00,0.00,0.00,
51,1.66,4987378033.00,3000202595.00,2200148544.00,53927.00,2557255.00,0.00,0.00,
52,2.34,7026282208.00,3000191673.00,2200140536.00,554.00,1687.00,0.00,0.00,
53,2.35,7040457333.00,3000197056.00,2200144496.00,583.00,1836.00,0.00,0.00,
54,2.34,7033425707.00,3000200877.00,2200147312.00,622.00,1605.00,0.00,0.00,
*,0.31,81939570263.00,260817496722.00,246416526928.00,132036.00,3940116.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570860789.00,2999948391.00,2199961984.00,1546.00,1205850.00,0.00,0.00,
38,2.00,6008911082.00,2999944226.00,2199959080.00,421.00,1703.00,0.00,0.00,
39,2.00,6005221229.00,2999940411.00,2199956264.00,444.00,1752.00,0.00,0.00,
40,2.00,6006842480.00,2999940893.00,2199956616.00,423.00,1780.00,0.00,0.00,
51,1.66,4987266448.00,2999926320.00,2199945968.00,52744.00,2559988.00,0.00,0.00,
52,2.34,7031260964.00,2999930921.00,2199949400.00,554.00,1668.00,0.00,0.00,
53,2.35,7037804991.00,2999936459.00,2199953360.00,441.00,1840.00,0.00,0.00,
54,2.34,7026495795.00,2999942836.00,2199958112.00,353.00,1669.00,0.00,0.00,
*,0.31,81908721558.00,260794762615.00,246395043752.00,111671.00,3929964.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573138395.00,2999931552.00,2199949840.00,1342.00,1204695.00,0.00,0.00,
38,2.01,6016814372.00,2999951073.00,2199964096.00,506.00,1822.00,0.00,0.00,
39,2.00,6008897833.00,2999950517.00,2199963744.00,412.00,1752.00,0.00,0.00,
40,2.00,6005256093.00,2999952433.00,2199965152.00,398.00,1768.00,0.00,0.00,
51,1.66,4989594133.00,2999976037.00,2199982488.00,50673.00,2557298.00,0.00,0.00,
52,2.34,7033659447.00,2999978186.00,2199983984.00,535.00,1650.00,0.00,0.00,
53,2.35,7037521930.00,2999966488.00,2199975448.00,468.00,1902.00,0.00,0.00,
54,2.34,7031930102.00,2999965382.00,2199974568.00,485.00,1693.00,0.00,0.00,
*,0.31,81930661524.00,260794712705.00,246394997992.00,120434.00,3929914.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571213018.00,2999422572.00,2199576456.00,1590.00,1205074.00,0.00,0.00,
38,2.00,6010442140.00,2999404028.00,2199562992.00,524.00,1761.00,0.00,0.00,
39,2.00,5998523452.00,2999409260.00,2199566776.00,530.00,1805.00,0.00,0.00,
40,2.00,6005249314.00,2999420260.00,2199574872.00,296.00,1692.00,0.00,0.00,
51,1.66,4986971455.00,2999449366.00,2199595992.00,53322.00,2554759.00,0.00,0.00,
52,2.34,7028387898.00,2999445887.00,2199593616.00,491.00,1626.00,0.00,0.00,
53,2.35,7038378433.00,2999448860.00,2199595816.00,632.00,1820.00,0.00,0.00,
54,2.34,7027355895.00,2999437821.00,2199587808.00,485.00,1647.00,0.00,0.00,
*,0.31,81890819657.00,260751159889.00,246353726344.00,113312.00,3926174.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568784459.00,2999883928.00,2199914904.00,2021.00,1202492.00,0.00,0.00,
38,2.00,6010175803.00,2999882722.00,2199914024.00,431.00,1718.00,0.00,0.00,
39,2.00,6007640547.00,2999881065.00,2199912792.00,518.00,1838.00,0.00,0.00,
40,2.00,6012901647.00,2999867201.00,2199902584.00,428.00,1836.00,0.00,0.00,
51,1.66,4987417195.00,2999811519.00,2199861752.00,49886.00,2560025.00,0.00,0.00,
52,2.34,7031709200.00,2999808230.00,2199859376.00,492.00,1793.00,0.00,0.00,
53,2.34,7031909231.00,2999812740.00,2199862632.00,445.00,1834.00,0.00,0.00,
54,2.34,7030986116.00,2999818034.00,2199866504.00,627.00,1631.00,0.00,0.00,
*,0.31,81917746589.00,260785137518.00,246386256952.00,108539.00,3929421.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5578334377.00,3002888567.00,2202118336.00,1916.00,1206570.00,0.00,0.00,
38,2.00,6014793018.00,3002891794.00,2202120624.00,519.00,1727.00,0.00,0.00,
39,2.00,6012857385.00,3002887162.00,2202117280.00,391.00,1743.00,0.00,0.00,
40,2.00,6007252472.00,3002888918.00,2202118600.00,411.00,1786.00,0.00,0.00,
51,1.66,4994893054.00,3002891810.00,2202120712.00,48940.00,2546698.00,0.00,0.00,
52,2.34,7039619733.00,3002896699.00,2202124232.00,521.00,1726.00,0.00,0.00,
53,2.35,7046185770.00,3002893470.00,2202121944.00,551.00,1809.00,0.00,0.00,
54,2.34,7038680800.00,3002892358.00,2202121064.00,446.00,1618.00,0.00,0.00,
*,0.31,82059767184.00,261051795870.00,246637692136.00,109068.00,3947586.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576146352.00,3002427727.00,2201780328.00,1824.00,1206547.00,0.00,0.00,
38,2.00,6015425026.00,3002431265.00,2201782968.00,532.00,1653.00,0.00,0.00,
39,2.00,6015297617.00,3002434704.00,2201785432.00,511.00,1817.00,0.00,0.00,
40,2.00,6009410539.00,3002431632.00,2201783144.00,628.00,1814.00,0.00,0.00,
51,1.66,4993763804.00,3002444026.00,2201792296.00,52002.00,2556298.00,0.00,0.00,
52,2.35,7040925313.00,3002440731.00,2201789920.00,635.00,1642.00,0.00,0.00,
53,2.35,7043224277.00,3002439541.00,2201788952.00,494.00,1741.00,0.00,0.00,
54,2.34,7037583009.00,3002439142.00,2201788688.00,451.00,1624.00,0.00,0.00,
*,0.31,82004726563.00,261010885320.00,246599311640.00,117845.00,3931084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570410214.00,3000130004.00,2200095304.00,1787.00,1204786.00,0.00,0.00,
38,2.00,6008802584.00,3000128455.00,2200094160.00,364.00,1675.00,0.00,0.00,
39,2.00,5998276112.00,3000134535.00,2200098648.00,674.00,1755.00,0.00,0.00,
40,2.00,6004721755.00,3000136791.00,2200100320.00,572.00,1639.00,0.00,0.00,
51,1.66,4988063444.00,3000137392.00,2200100760.00,50994.00,2544762.00,0.00,0.00,
52,2.34,7033660137.00,3000142533.00,2200104544.00,426.00,1690.00,0.00,0.00,
53,2.35,7036098454.00,3000149317.00,2200109560.00,483.00,1850.00,0.00,0.00,
54,2.34,7031128108.00,3000158727.00,2200116424.00,546.00,1559.00,0.00,0.00,
*,0.31,81903774088.00,260812722353.00,246411993520.00,108601.00,3911953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571092050.00,3000006006.00,2200004400.00,1741.00,1206423.00,0.00,0.00,
38,2.00,6013495005.00,2999998947.00,2199999208.00,579.00,1696.00,0.00,0.00,
39,2.00,6008853078.00,2999989639.00,2199992432.00,655.00,1798.00,0.00,0.00,
40,2.00,6004746455.00,2999987164.00,2199990584.00,437.00,1676.00,0.00,0.00,
51,1.66,4989981090.00,2999977533.00,2199983456.00,49727.00,2558766.00,0.00,0.00,
52,2.34,7026170399.00,2999974984.00,2199981608.00,483.00,1663.00,0.00,0.00,
53,2.35,7038080033.00,2999965767.00,2199974832.00,552.00,1785.00,0.00,0.00,
54,2.34,7029480975.00,2999956624.00,2199968144.00,526.00,1600.00,0.00,0.00,
*,0.31,81916400847.00,260799024695.00,246399163912.00,119754.00,3934250.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570578386.00,2999945219.00,2199959872.00,1939.00,1206242.00,0.00,0.00,
38,2.01,6015279843.00,2999950041.00,2199963392.00,413.00,1659.00,0.00,0.00,
39,2.00,6007919768.00,2999952370.00,2199965064.00,501.00,1785.00,0.00,0.00,
40,2.00,5994194955.00,2999955971.00,2199967704.00,597.00,1662.00,0.00,0.00,
51,1.66,4989845681.00,2999949642.00,2199963128.00,48145.00,2563200.00,0.00,0.00,
52,2.34,7026289775.00,2999949903.00,2199963216.00,448.00,1588.00,0.00,0.00,
53,2.35,7035727318.00,2999949890.00,2199963304.00,506.00,1853.00,0.00,0.00,
54,2.34,7030990734.00,2999949894.00,2199963304.00,452.00,1604.00,0.00,0.00,
*,0.31,81905517724.00,260794770090.00,246395076928.00,106873.00,3935890.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573195169.00,3000296020.00,2200217096.00,1594.00,1205962.00,0.00,0.00,
38,2.00,6012260077.00,3000311180.00,2200228184.00,618.00,1707.00,0.00,0.00,
39,2.00,6013931741.00,3000317357.00,2200232672.00,599.00,1822.00,0.00,0.00,
40,2.00,6004342933.00,3000320415.00,2200234960.00,607.00,1712.00,0.00,0.00,
51,1.66,4990471329.00,3000332167.00,2200243584.00,46593.00,2559669.00,0.00,0.00,
52,2.35,7038988342.00,3000328738.00,2200241120.00,558.00,1635.00,0.00,0.00,
53,2.35,7046395243.00,3000331414.00,2200243056.00,481.00,1794.00,0.00,0.00,
54,2.34,7028188751.00,3000331328.00,2200242968.00,382.00,1636.00,0.00,0.00,
*,0.31,81942796318.00,260828301754.00,246426606800.00,105303.00,3924317.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5577621313.00,3002779254.00,2202038080.00,1621.00,1205925.00,0.00,0.00,
38,2.00,6015884140.00,3002763132.00,2202026288.00,607.00,1693.00,0.00,0.00,
39,2.00,6007155612.00,3002756095.00,2202021184.00,426.00,1708.00,0.00,0.00,
40,2.00,6011206644.00,3002749906.00,2202016608.00,651.00,1776.00,0.00,0.00,
51,1.66,4995220940.00,3002795733.00,2202050136.00,46521.00,2568952.00,0.00,0.00,
52,2.35,7041647749.00,3002817910.00,2202066504.00,593.00,1724.00,0.00,0.00,
53,2.34,7041495282.00,3002824184.00,2202070992.00,478.00,1774.00,0.00,0.00,
54,2.34,7041303937.00,3002826323.00,2202072664.00,536.00,1602.00,0.00,0.00,
*,0.31,81997531911.00,261039505763.00,246626324296.00,106394.00,3933085.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5575396710.00,2999692547.00,2199774544.00,1720.00,1207931.00,0.00,0.00,
38,2.00,6014027711.00,2999700302.00,2199780264.00,482.00,1749.00,0.00,0.00,
39,2.00,6005810923.00,2999697647.00,2199778240.00,476.00,1777.00,0.00,0.00,
40,2.00,6012229684.00,2999695972.00,2199777096.00,441.00,1746.00,0.00,0.00,
51,1.66,4989078501.00,2999648137.00,2199742072.00,46222.00,2555280.00,0.00,0.00,
52,2.34,7033065780.00,2999626310.00,2199725880.00,381.00,1601.00,0.00,0.00,
53,2.34,7032164424.00,2999618428.00,2199720248.00,358.00,1676.00,0.00,0.00,
54,2.34,7027535182.00,2999625274.00,2199725176.00,578.00,1580.00,0.00,0.00,
*,0.31,81918503734.00,260773912053.00,246375433216.00,102185.00,3928142.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5575483395.00,2999764250.00,2199827080.00,1688.00,1205447.00,0.00,0.00,
38,2.00,6010124980.00,2999757894.00,2199822416.00,460.00,1713.00,0.00,0.00,
39,2.00,6006997061.00,2999763429.00,2199826552.00,522.00,1760.00,0.00,0.00,
40,2.00,6004373887.00,2999765193.00,2199827784.00,603.00,1684.00,0.00,0.00,
51,1.66,4988288174.00,2999758966.00,2199823208.00,49173.00,2560103.00,0.00,0.00,
52,2.34,7033885560.00,2999758168.00,2199822680.00,435.00,1681.00,0.00,0.00,
53,2.35,7039844393.00,2999767238.00,2199829280.00,569.00,1801.00,0.00,0.00,
54,2.34,7032828081.00,2999757718.00,2199822328.00,525.00,1655.00,0.00,0.00,
*,0.31,81926037821.00,260777211862.00,246378518848.00,119857.00,3936263.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573566054.00,2999637817.00,2199734416.00,1760.00,1204992.00,0.00,0.00,
38,2.01,6017053439.00,2999636399.00,2199733360.00,641.00,1672.00,0.00,0.00,
39,2.00,6006697909.00,2999631230.00,2199729576.00,494.00,1906.00,0.00,0.00,
40,2.00,6010500368.00,2999631710.00,2199729928.00,572.00,1792.00,0.00,0.00,
51,1.66,4988681267.00,2999659564.00,2199750344.00,48208.00,2562671.00,0.00,0.00,
52,2.34,7028368711.00,2999649556.00,2199743040.00,607.00,1634.00,0.00,0.00,
53,2.35,7037955605.00,2999635208.00,2199732480.00,467.00,1892.00,0.00,0.00,
54,2.34,7034166778.00,2999650559.00,2199743744.00,413.00,1647.00,0.00,0.00,
*,0.31,81922990692.00,260770092072.00,246371665320.00,107830.00,3929269.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572677215.00,2999965746.00,2199974920.00,1680.00,1203634.00,0.00,0.00,
38,2.00,6008355116.00,2999972993.00,2199980200.00,565.00,1679.00,0.00,0.00,
39,2.00,6010329333.00,2999983698.00,2199988032.00,689.00,1798.00,0.00,0.00,
40,2.00,6007792727.00,2999978272.00,2199984072.00,539.00,1683.00,0.00,0.00,
51,1.66,4989148120.00,2999962925.00,2199972808.00,45510.00,2562556.00,0.00,0.00,
52,2.34,7027041014.00,2999984390.00,2199988560.00,555.00,1626.00,0.00,0.00,
53,2.34,7034621939.00,2999994626.00,2199996040.00,510.00,1835.00,0.00,0.00,
54,2.34,7029014167.00,2999980385.00,2199985568.00,534.00,1595.00,0.00,0.00,
*,0.31,81970880347.00,260800195453.00,246400100672.00,110258.00,3959721.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573024528.00,2999429726.00,2199581736.00,1654.00,1202920.00,0.00,0.00,
38,2.00,6008373890.00,2999417660.00,2199572936.00,599.00,1665.00,0.00,0.00,
39,2.00,6003991104.00,2999408223.00,2199566072.00,610.00,1705.00,0.00,0.00,
40,2.00,6011025353.00,2999413746.00,2199570032.00,591.00,1662.00,0.00,0.00,
51,1.66,4991121978.00,2999413288.00,2199569768.00,42809.00,2560007.00,0.00,0.00,
52,2.34,7031871642.00,2999398338.00,2199558768.00,622.00,1636.00,0.00,0.00,
53,2.35,7038683589.00,2999393388.00,2199555160.00,406.00,1838.00,0.00,0.00,
54,2.34,7030165814.00,2999392679.00,2199554632.00,491.00,1562.00,0.00,0.00,
*,0.31,81910266759.00,260745885720.00,246348979888.00,98828.00,3924558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571998560.00,2999477759.00,2199617024.00,1676.00,1203332.00,0.00,0.00,
38,2.01,6014235920.00,2999487625.00,2199624240.00,371.00,1595.00,0.00,0.00,
39,2.00,6002415907.00,2999489299.00,2199625472.00,468.00,1910.00,0.00,0.00,
40,2.01,6014938781.00,2999490600.00,2199626440.00,564.00,1715.00,0.00,0.00,
51,1.66,4990874385.00,2999496643.00,2199630840.00,42479.00,2569745.00,0.00,0.00,
52,2.34,7028626933.00,2999502828.00,2199635416.00,557.00,1687.00,0.00,0.00,
53,2.34,7027889651.00,2999510436.00,2199640960.00,469.00,1792.00,0.00,0.00,
54,2.34,7032872834.00,2999516945.00,2199645800.00,602.00,1638.00,0.00,0.00,
*,0.31,81918150525.00,260757691246.00,246359985608.00,100442.00,3935431.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574777331.00,3000130956.00,2200096096.00,1497.00,1203795.00,0.00,0.00,
38,2.00,6010021147.00,3000120414.00,2200088352.00,408.00,1720.00,0.00,0.00,
39,2.00,6003850396.00,3000121908.00,2200089320.00,514.00,1817.00,0.00,0.00,
40,2.01,6019027132.00,3000118807.00,2200087120.00,461.00,1780.00,0.00,0.00,
51,1.66,4993044575.00,3000104859.00,2200076912.00,42166.00,2565585.00,0.00,0.00,
52,2.34,7032522959.00,3000103569.00,2200075944.00,448.00,1639.00,0.00,0.00,
53,2.34,7032269244.00,3000095554.00,2200070136.00,490.00,1828.00,0.00,0.00,
54,2.34,7033343307.00,3000090199.00,2200066176.00,588.00,1588.00,0.00,0.00,
*,0.31,81931990866.00,260812583984.00,246411700832.00,98300.00,3930198.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
