Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3908859325.00,2999722703.00,2199796720.00,31080.00,5358201.00,0.00,0.00,
38,1.29,3878512451.00,2999713263.00,2199789944.00,30266.00,5289426.00,0.00,0.00,
39,1.28,3848761280.00,2999714606.00,2199790296.00,29747.00,5237939.00,0.00,0.00,
40,2.00,5992039988.00,2999722276.00,2199796280.00,1418.00,2156.00,0.00,0.00,
51,0.77,2300969184.00,2999723634.00,2199797864.00,7041351.00,7247682.00,0.00,0.00,
52,0.76,2291699360.00,2999724309.00,2199797952.00,6911073.00,7294473.00,0.00,0.00,
53,0.76,2270269036.00,2999723870.00,2199797512.00,6734386.00,7318075.00,0.00,0.00,
54,2.34,7030858064.00,2999724866.00,2199798216.00,755.00,1973.00,0.00,0.00,
*,0.24,63780487240.00,260774803485.00,246376208408.00,20893224.00,37930444.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3913786498.00,3000402064.00,2200295504.00,31184.00,5359287.00,0.00,0.00,
38,1.29,3877057492.00,3000408581.00,2200299464.00,30526.00,5273961.00,0.00,0.00,
39,1.28,3854236034.00,3000412800.00,2200302720.00,30666.00,5243866.00,0.00,0.00,
40,2.00,5996265597.00,3000408966.00,2200299992.00,1148.00,2175.00,0.00,0.00,
51,0.77,2301192563.00,3000410260.00,2200300344.00,7051527.00,7255156.00,0.00,0.00,
52,0.76,2291526630.00,3000410464.00,2200300960.00,6911199.00,7290540.00,0.00,0.00,
53,0.76,2269578289.00,3000412354.00,2200302368.00,6753105.00,7313210.00,0.00,0.00,
54,2.34,7034417192.00,3000410078.00,2200300696.00,923.00,1876.00,0.00,0.00,
*,0.24,63797789342.00,260834732670.00,246432765656.00,20920587.00,37921176.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3913728138.00,3000614802.00,2200450384.00,31175.00,5337100.00,0.00,0.00,
38,1.29,3872933109.00,3000621735.00,2200455840.00,29707.00,5253806.00,0.00,0.00,
39,1.28,3836706596.00,3000615750.00,2200452672.00,30215.00,5209192.00,0.00,0.00,
40,2.00,5996282557.00,3000611126.00,2200448096.00,1139.00,2279.00,0.00,0.00,
51,0.77,2301967821.00,3000614245.00,2200450472.00,7052411.00,7248012.00,0.00,0.00,
52,0.76,2291196375.00,3000616281.00,2200451880.00,6918607.00,7292343.00,0.00,0.00,
53,0.76,2269483574.00,3000618425.00,2200453552.00,6726236.00,7311434.00,0.00,0.00,
54,2.34,7036336141.00,3000615075.00,2200451088.00,935.00,2031.00,0.00,0.00,
*,0.24,63791348065.00,260854132146.00,246451150176.00,20901991.00,37837614.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3914361967.00,3000111106.00,2200081400.00,31288.00,5372087.00,0.00,0.00,
38,1.29,3873031343.00,3000109345.00,2200080344.00,29818.00,5300153.00,0.00,0.00,
39,1.28,3850636380.00,3000107033.00,2200077352.00,30301.00,5251580.00,0.00,0.00,
40,2.00,5993814636.00,3000111883.00,2200082016.00,1351.00,2207.00,0.00,0.00,
51,0.77,2300952291.00,3000106065.00,2200077792.00,7052901.00,7251860.00,0.00,0.00,
52,0.76,2290898930.00,3000106450.00,2200078056.00,6885635.00,7297569.00,0.00,0.00,
53,0.76,2270187212.00,3000099252.00,2200072776.00,6729794.00,7330660.00,0.00,0.00,
54,2.34,7032958861.00,3000109470.00,2200080256.00,798.00,1963.00,0.00,0.00,
*,0.24,63777836074.00,260808040864.00,246407581288.00,20871152.00,37986904.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3910836715.00,2999717143.00,2199792408.00,31098.00,5349724.00,0.00,0.00,
38,1.29,3877307802.00,2999714063.00,2199790208.00,30045.00,5271025.00,0.00,0.00,
39,1.28,3845262884.00,2999716224.00,2199791968.00,30188.00,5234092.00,0.00,0.00,
40,2.00,5995313833.00,2999718178.00,2199793376.00,1450.00,2092.00,0.00,0.00,
51,0.77,2301739632.00,2999715037.00,2199791000.00,7055101.00,7232367.00,0.00,0.00,
52,0.76,2291240618.00,2999716267.00,2199791968.00,6897505.00,7304866.00,0.00,0.00,
53,0.76,2269667126.00,2999723639.00,2199797336.00,6733794.00,7320106.00,0.00,0.00,
54,2.34,7033892962.00,2999714586.00,2199790736.00,895.00,2027.00,0.00,0.00,
*,0.24,63773606474.00,260778006409.00,246379207712.00,20903851.00,37901260.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3906622830.00,3000026570.00,2200019712.00,31173.00,5370596.00,0.00,0.00,
38,1.29,3874749467.00,3000026533.00,2200019448.00,29761.00,5298647.00,0.00,0.00,
39,1.28,3849421963.00,3000025555.00,2200019096.00,30595.00,5257836.00,0.00,0.00,
40,2.00,5995031201.00,3000024234.00,2200017776.00,1268.00,2358.00,0.00,0.00,
51,0.77,2302118948.00,3000025780.00,2200019008.00,7041632.00,7247473.00,0.00,0.00,
52,0.76,2291669710.00,3000020543.00,2200015224.00,6885649.00,7314315.00,0.00,0.00,
53,0.76,2271024515.00,3000018448.00,2200013552.00,6748439.00,7330310.00,0.00,0.00,
54,2.34,7031663435.00,3000024180.00,2200017688.00,949.00,2037.00,0.00,0.00,
*,0.24,63771057622.00,260800565637.00,246400525800.00,20878375.00,38003018.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3900648289.00,2999922787.00,2199942976.00,30792.00,5337213.00,0.00,0.00,
38,1.29,3871374149.00,2999927605.00,2199946848.00,29469.00,5276805.00,0.00,0.00,
39,1.28,3844391460.00,2999931212.00,2199949136.00,29838.00,5224178.00,0.00,0.00,
40,2.00,5999480828.00,2999928301.00,2199947376.00,1356.00,2259.00,0.00,0.00,
51,0.77,2301748503.00,2999934858.00,2199952128.00,7043136.00,7249748.00,0.00,0.00,
52,0.76,2291766477.00,2999932628.00,2199950456.00,6880526.00,7319604.00,0.00,0.00,
53,0.76,2270688258.00,2999930877.00,2199949312.00,6732182.00,7326413.00,0.00,0.00,
54,2.35,7034867648.00,2999932158.00,2199950280.00,1022.00,2049.00,0.00,0.00,
*,0.24,63776284510.00,260792319942.00,246392816472.00,20858276.00,37915269.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3897992970.00,3000453624.00,2200333080.00,30902.00,5337389.00,0.00,0.00,
38,1.30,3887933719.00,3000449842.00,2200330000.00,29899.00,5319158.00,0.00,0.00,
39,1.28,3847456110.00,3000448605.00,2200329120.00,29981.00,5247596.00,0.00,0.00,
40,2.00,5999851016.00,3000449647.00,2200329736.00,1433.00,2251.00,0.00,0.00,
51,0.77,2301954221.00,3000446215.00,2200327272.00,7035017.00,7252971.00,0.00,0.00,
52,0.76,2291937654.00,3000453653.00,2200332640.00,6911609.00,7312348.00,0.00,0.00,
53,0.76,2269227119.00,3000451951.00,2200331408.00,6734032.00,7318126.00,0.00,0.00,
54,2.34,7035778530.00,3000450551.00,2200330440.00,890.00,2049.00,0.00,0.00,
*,0.24,63810322923.00,260842473368.00,246440118056.00,20904331.00,37990996.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3899421121.00,2997882738.00,2198447064.00,31234.00,5334696.00,0.00,0.00,
38,1.29,3878308440.00,2997884114.00,2198448296.00,30338.00,5308705.00,0.00,0.00,
39,1.28,3847675552.00,2997881540.00,2198447152.00,30440.00,5240558.00,0.00,0.00,
40,2.00,5998509078.00,2997879524.00,2198445040.00,1144.00,2297.00,0.00,0.00,
51,0.77,2300929278.00,2997884867.00,2198448824.00,7020294.00,7258116.00,0.00,0.00,
52,0.76,2290582492.00,2997880463.00,2198445656.00,6907406.00,7293697.00,0.00,0.00,
53,0.76,2270635726.00,2997878656.00,2198444336.00,6731960.00,7326058.00,0.00,0.00,
54,2.35,7032377660.00,2997884176.00,2198448384.00,810.00,2000.00,0.00,0.00,
*,0.24,63755394924.00,260614358491.00,246224552728.00,20866200.00,37948668.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3907171439.00,2999717546.00,2199792936.00,31157.00,5366659.00,0.00,0.00,
38,1.29,3875537490.00,2999714824.00,2199791352.00,29880.00,5319307.00,0.00,0.00,
39,1.29,3854689762.00,2999719716.00,2199793728.00,30229.00,5262790.00,0.00,0.00,
40,2.00,5997975050.00,2999721841.00,2199796016.00,1282.00,2267.00,0.00,0.00,
51,0.77,2302403827.00,2999716351.00,2199792232.00,7030229.00,7264867.00,0.00,0.00,
52,0.76,2290820839.00,2999714626.00,2199790824.00,6913242.00,7279790.00,0.00,0.00,
53,0.76,2271335755.00,2999717680.00,2199792936.00,6744809.00,7335004.00,0.00,0.00,
54,2.34,7030336677.00,2999722720.00,2199796632.00,938.00,2029.00,0.00,0.00,
*,0.24,63839790222.00,260777348708.00,246378646536.00,20910277.00,38049062.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3906420389.00,3002693232.00,2201975072.00,30762.00,5349092.00,0.00,0.00,
38,1.29,3881112344.00,3002695235.00,2201976040.00,29366.00,5323232.00,0.00,0.00,
39,1.28,3858445898.00,3002694282.00,2201975864.00,30007.00,5266503.00,0.00,0.00,
40,2.00,6002243049.00,3002703503.00,2201982552.00,1164.00,2285.00,0.00,0.00,
51,0.77,2303988593.00,3002747894.00,2202014936.00,7039670.00,7262186.00,0.00,0.00,
52,0.76,2294054815.00,3002754977.00,2202020216.00,6917960.00,7302274.00,0.00,0.00,
53,0.76,2273611485.00,3002757657.00,2202022240.00,6776113.00,7320809.00,0.00,0.00,
54,2.34,7036322220.00,3002742149.00,2202010888.00,933.00,1841.00,0.00,0.00,
*,0.24,63843507262.00,261037930528.00,246624612520.00,20941182.00,38009176.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3901357615.00,3000199097.00,2200146432.00,31772.00,5321144.00,0.00,0.00,
38,1.30,3888032055.00,3000207557.00,2200152152.00,29902.00,5316350.00,0.00,0.00,
39,1.29,3856693422.00,3000203335.00,2200148984.00,30755.00,5257811.00,0.00,0.00,
40,2.00,5998973541.00,3000196689.00,2200144232.00,1204.00,2326.00,0.00,0.00,
51,0.77,2298423114.00,3000139498.00,2200102256.00,7043281.00,7260278.00,0.00,0.00,
52,0.76,2288239533.00,3000135988.00,2200099792.00,6924799.00,7297483.00,0.00,0.00,
53,0.76,2266690963.00,3000151504.00,2200111584.00,6780730.00,7295654.00,0.00,0.00,
54,2.34,7033096784.00,3000134138.00,2200098384.00,840.00,2022.00,0.00,0.00,
*,0.24,63792188673.00,260810963835.00,246410581032.00,20950111.00,37931939.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3909861294.00,3000675003.00,2200494472.00,31110.00,5365155.00,0.00,0.00,
38,1.29,3873755214.00,3000675439.00,2200495880.00,30638.00,5290209.00,0.00,0.00,
39,1.29,3857335066.00,3000676435.00,2200496320.00,29822.00,5274437.00,0.00,0.00,
40,2.00,6000085930.00,3000674477.00,2200494648.00,1139.00,2223.00,0.00,0.00,
51,0.77,2298759611.00,3000687041.00,2200503888.00,7055321.00,7267687.00,0.00,0.00,
52,0.76,2287680376.00,3000684335.00,2200501776.00,6923535.00,7298205.00,0.00,0.00,
53,0.76,2267692306.00,3000670182.00,2200491040.00,6781678.00,7307443.00,0.00,0.00,
54,2.34,7034390567.00,3000690849.00,2200506616.00,1084.00,1992.00,0.00,0.00,
*,0.24,63805335226.00,260860019501.00,246456601424.00,20962840.00,37984565.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3917361575.00,3000249166.00,2200182776.00,31110.00,5390565.00,0.00,0.00,
38,1.29,3875216208.00,3000248503.00,2200182248.00,29371.00,5302082.00,0.00,0.00,
39,1.29,3859058762.00,3000251728.00,2200184360.00,30558.00,5290880.00,0.00,0.00,
40,2.00,5993158027.00,3000248921.00,2200182512.00,1131.00,2373.00,0.00,0.00,
51,0.77,2298879574.00,3000251844.00,2200184712.00,7071487.00,7262092.00,0.00,0.00,
52,0.76,2287353115.00,3000251996.00,2200184800.00,6907978.00,7300484.00,0.00,0.00,
53,0.76,2266621038.00,3000252768.00,2200185416.00,6790864.00,7306001.00,0.00,0.00,
54,2.34,7035468323.00,3000252849.00,2200185416.00,898.00,2053.00,0.00,0.00,
*,0.24,63782805155.00,260820252878.00,246419178632.00,20974232.00,38041627.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3917843731.00,3000213084.00,2200156112.00,31444.00,5403660.00,0.00,0.00,
38,1.29,3881068982.00,3000200926.00,2200146784.00,30058.00,5312079.00,0.00,0.00,
39,1.29,3863003128.00,3000202055.00,2200148368.00,29722.00,5290241.00,0.00,0.00,
40,2.00,6001605226.00,3000201318.00,2200147664.00,1319.00,2298.00,0.00,0.00,
51,0.77,2299064229.00,3000200448.00,2200147664.00,7069615.00,7254943.00,0.00,0.00,
52,0.76,2287327856.00,3000200469.00,2200147048.00,6889712.00,7320566.00,0.00,0.00,
53,0.76,2266500428.00,3000196787.00,2200144232.00,6784294.00,7301804.00,0.00,0.00,
54,2.34,7032465682.00,3000197099.00,2200144584.00,953.00,1937.00,0.00,0.00,
*,0.24,63804284529.00,260819293020.00,246418227176.00,20948206.00,38066607.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3912304154.00,2999815895.00,2199865360.00,31095.00,5372322.00,0.00,0.00,
38,1.29,3876669308.00,2999823759.00,2199870904.00,30081.00,5309908.00,0.00,0.00,
39,1.28,3848443781.00,2999817874.00,2199866504.00,29968.00,5255943.00,0.00,0.00,
40,2.00,5998305104.00,2999818957.00,2199867208.00,1058.00,2198.00,0.00,0.00,
51,0.77,2298262241.00,2999811572.00,2199861136.00,7072563.00,7246460.00,0.00,0.00,
52,0.76,2289397985.00,2999810669.00,2199861136.00,6886793.00,7338091.00,0.00,0.00,
53,0.76,2266208599.00,2999812516.00,2199862544.00,6778076.00,7299370.00,0.00,0.00,
54,2.34,7032847242.00,2999814878.00,2199864216.00,949.00,2014.00,0.00,0.00,
*,0.24,63781506511.00,260781445742.00,246382507448.00,20956199.00,38009728.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3907325267.00,3000652728.00,2200478456.00,31301.00,5361388.00,0.00,0.00,
38,1.29,3880228335.00,3000650015.00,2200476520.00,30115.00,5318115.00,0.00,0.00,
39,1.28,3850731548.00,3000656585.00,2200481184.00,29953.00,5258560.00,0.00,0.00,
40,2.00,5997702663.00,3000657573.00,2200482416.00,1330.00,2255.00,0.00,0.00,
51,0.77,2298650827.00,3000660420.00,2200484264.00,7061998.00,7252694.00,0.00,0.00,
52,0.76,2288660617.00,3000661364.00,2200484968.00,6907194.00,7320046.00,0.00,0.00,
53,0.76,2267301605.00,3000656789.00,2200481624.00,6791251.00,7306053.00,0.00,0.00,
54,2.34,7031732745.00,3000656108.00,2200481184.00,789.00,1971.00,0.00,0.00,
*,0.24,63790921383.00,260859791336.00,246456437920.00,20960586.00,38000723.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3897734082.00,2999939410.00,2199955912.00,31600.00,5327876.00,0.00,0.00,
38,1.29,3877056736.00,2999947515.00,2199961632.00,30496.00,5278053.00,0.00,0.00,
39,1.27,3820442922.00,2999946834.00,2199961016.00,29949.00,5174389.00,0.00,0.00,
40,2.00,5999156374.00,2999947620.00,2199961368.00,1226.00,2269.00,0.00,0.00,
51,0.77,2297783554.00,2999950514.00,2199963744.00,7064236.00,7252621.00,0.00,0.00,
52,0.76,2287156377.00,2999956768.00,2199968320.00,6919028.00,7301852.00,0.00,0.00,
53,0.75,2263969331.00,2999955844.00,2199967704.00,6780612.00,7277945.00,0.00,0.00,
54,2.35,7035753847.00,2999955167.00,2199967088.00,956.00,1969.00,0.00,0.00,
*,0.24,63732191999.00,260794883995.00,246395199160.00,20966561.00,37796414.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898597805.00,3000086391.00,2200062832.00,31636.00,5335085.00,0.00,0.00,
38,1.29,3879370727.00,3000085695.00,2200062832.00,30486.00,5300549.00,0.00,0.00,
39,1.28,3831670220.00,3000073108.00,2200053768.00,30980.00,5213252.00,0.00,0.00,
40,2.00,5999955393.00,3000077069.00,2200056584.00,1294.00,2092.00,0.00,0.00,
51,0.77,2299597087.00,3000074901.00,2200055000.00,7075839.00,7249602.00,0.00,0.00,
52,0.76,2289588739.00,3000071169.00,2200052184.00,6919551.00,7317448.00,0.00,0.00,
53,0.75,2264830357.00,3000075701.00,2200055528.00,6760304.00,7295559.00,0.00,0.00,
54,2.34,7028282533.00,3000074990.00,2200055000.00,1042.00,1916.00,0.00,0.00,
*,0.24,63751726115.00,260807388083.00,246406956224.00,20958452.00,37896493.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3902558902.00,3000636094.00,2200466664.00,32314.00,5351226.00,0.00,0.00,
38,1.29,3877135811.00,3000623908.00,2200457512.00,29627.00,5303932.00,0.00,0.00,
39,1.28,3847785443.00,3000634113.00,2200464904.00,30202.00,5259837.00,0.00,0.00,
40,2.00,5993738399.00,3000633736.00,2200464728.00,1044.00,2300.00,0.00,0.00,
51,0.77,2300055533.00,3000639210.00,2200468688.00,7047334.00,7228060.00,0.00,0.00,
52,0.76,2288518715.00,3000641600.00,2200470536.00,6913539.00,7306732.00,0.00,0.00,
53,0.76,2267580530.00,3000635449.00,2200466136.00,6764784.00,7325858.00,0.00,0.00,
54,2.34,7032804347.00,3000637732.00,2200467632.00,949.00,2171.00,0.00,0.00,
*,0.24,63832904470.00,260853457190.00,246450494400.00,20932841.00,37990777.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3906111024.00,3000523484.00,2200383856.00,30996.00,5358077.00,0.00,0.00,
38,1.29,3878313401.00,3000525432.00,2200385264.00,30268.00,5322922.00,0.00,0.00,
39,1.28,3851394528.00,3000525561.00,2200385352.00,30366.00,5269979.00,0.00,0.00,
40,2.00,5993662828.00,3000524612.00,2200384736.00,1202.00,2363.00,0.00,0.00,
51,0.77,2297068709.00,3000526026.00,2200385704.00,7055674.00,7180522.00,0.00,0.00,
52,0.76,2286454329.00,3000525891.00,2200385704.00,6941682.00,7276456.00,0.00,0.00,
53,0.75,2263985989.00,3000526168.00,2200385616.00,6804817.00,7257959.00,0.00,0.00,
54,2.34,7035120623.00,3000524511.00,2200384648.00,894.00,2064.00,0.00,0.00,
*,0.24,63776252295.00,260847846365.00,246445223112.00,21028029.00,37856293.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3900753235.00,3000690265.00,2200506352.00,30771.00,5324554.00,0.00,0.00,
38,1.30,3889290262.00,3000699226.00,2200512776.00,29696.00,5325078.00,0.00,0.00,
39,1.27,3825567078.00,3000702026.00,2200514888.00,30746.00,5194675.00,0.00,0.00,
40,2.00,5999518379.00,3000700406.00,2200513568.00,1197.00,2315.00,0.00,0.00,
51,0.76,2295364844.00,3000690835.00,2200506616.00,7058271.00,7191376.00,0.00,0.00,
52,0.76,2284281639.00,3000684787.00,2200502656.00,6964832.00,7247557.00,0.00,0.00,
53,0.75,2260874597.00,3000692298.00,2200507672.00,6796273.00,7246923.00,0.00,0.00,
54,2.34,7035214361.00,3000690830.00,2200506616.00,901.00,2103.00,0.00,0.00,
*,0.24,63752038042.00,260859250288.00,246455919072.00,21025201.00,37714630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3901372456.00,3000153626.00,2200112464.00,30688.00,5341565.00,0.00,0.00,
38,1.30,3893479064.00,3000145783.00,2200107008.00,29832.00,5326768.00,0.00,0.00,
39,1.27,3821981520.00,3000141238.00,2200103664.00,30666.00,5192577.00,0.00,0.00,
40,2.00,5985750330.00,3000145123.00,2200106480.00,1176.00,2329.00,0.00,0.00,
51,0.77,2296551035.00,3000140497.00,2200103048.00,7057543.00,7187241.00,0.00,0.00,
52,0.76,2284736202.00,3000145591.00,2200106216.00,6984297.00,7249958.00,0.00,0.00,
53,0.75,2260028539.00,3000142226.00,2200104368.00,6802202.00,7233214.00,0.00,0.00,
54,2.35,7036969408.00,3000142969.00,2200104896.00,1042.00,1935.00,0.00,0.00,
*,0.24,63742181885.00,260812088331.00,246411520344.00,21047124.00,37713484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3917019278.00,2999822822.00,2199870112.00,31385.00,5393751.00,0.00,0.00,
38,1.29,3881776891.00,2999824358.00,2199871080.00,29539.00,5318570.00,0.00,0.00,
39,1.28,3828105901.00,2999826475.00,2199872664.00,30068.00,5196552.00,0.00,0.00,
40,2.00,5997104829.00,2999819439.00,2199867560.00,1129.00,2336.00,0.00,0.00,
51,0.77,2296454082.00,2999831938.00,2199876712.00,7058073.00,7198445.00,0.00,0.00,
52,0.76,2283324300.00,2999832430.00,2199877152.00,6966741.00,7244786.00,0.00,0.00,
53,0.75,2260956114.00,2999828477.00,2199874160.00,6770195.00,7252380.00,0.00,0.00,
54,2.34,7032270274.00,2999829454.00,2199874864.00,877.00,2042.00,0.00,0.00,
*,0.24,63750533944.00,260784699431.00,246385447440.00,20994071.00,37791899.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3906540212.00,3000677230.00,2200496848.00,30825.00,5368290.00,0.00,0.00,
38,1.29,3880783751.00,3000680518.00,2200499048.00,30169.00,5316719.00,0.00,0.00,
39,1.28,3839520930.00,3000678620.00,2200497640.00,30632.00,5237978.00,0.00,0.00,
40,2.00,5999965899.00,3000683408.00,2200501160.00,1111.00,2356.00,0.00,0.00,
51,0.77,2296681456.00,3000678844.00,2200497904.00,7061388.00,7185281.00,0.00,0.00,
52,0.76,2286642842.00,3000675950.00,2200495704.00,6970882.00,7254721.00,0.00,0.00,
53,0.75,2263048436.00,3000677357.00,2200496760.00,6793630.00,7270450.00,0.00,0.00,
54,2.34,7035108731.00,3000677778.00,2200497112.00,992.00,1998.00,0.00,0.00,
*,0.24,63782831289.00,260858172360.00,246455018480.00,21028659.00,37818606.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

