Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.67,4995240230.00,2999437814.00,2199587720.00,56167.00,2526903.00,0.00,0.00,
52,2.34,7030244384.00,2999448630.00,2199595640.00,495.00,1829.00,0.00,0.00,
53,2.34,7031305274.00,2999456847.00,2199601712.00,435.00,1790.00,0.00,0.00,
54,2.34,7028590447.00,2999455075.00,2199600392.00,595.00,1717.00,0.00,0.00,
*,0.31,81903933173.00,260749956888.00,246352655560.00,116885.00,3923282.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542381251.00,2999525513.00,2199652048.00,1487.00,1197596.00,0.00,0.00,
38,2.00,6002735517.00,2999521325.00,2199648968.00,555.00,1690.00,0.00,0.00,
39,2.00,5999390764.00,2999518205.00,2199646680.00,503.00,1636.00,0.00,0.00,
40,2.00,6000313570.00,2999514978.00,2199644392.00,463.00,1874.00,0.00,0.00,
51,1.67,4995705996.00,2999501124.00,2199634096.00,57554.00,2528219.00,0.00,0.00,
52,2.34,7019661379.00,2999489062.00,2199625296.00,394.00,1824.00,0.00,0.00,
53,2.34,7030959650.00,2999481666.00,2199619928.00,564.00,1790.00,0.00,0.00,
54,2.34,7033272956.00,2999483053.00,2199620896.00,569.00,1635.00,0.00,0.00,
*,0.31,81850368053.00,260756899213.00,246359326840.00,122541.00,3889425.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5540084638.00,2999734728.00,2199805432.00,1539.00,1201216.00,0.00,0.00,
38,2.00,6000923553.00,2999741419.00,2199810360.00,392.00,1693.00,0.00,0.00,
39,2.00,5997955199.00,2999740544.00,2199809744.00,494.00,1561.00,0.00,0.00,
40,2.00,6011247257.00,2999759246.00,2199823384.00,490.00,1859.00,0.00,0.00,
51,1.67,4996047245.00,2999762998.00,2199826200.00,55170.00,2525929.00,0.00,0.00,
52,2.34,7026116481.00,2999762443.00,2199825848.00,380.00,1904.00,0.00,0.00,
53,2.34,7031106285.00,2999765070.00,2199827696.00,444.00,1779.00,0.00,0.00,
54,2.34,7033355426.00,2999762128.00,2199825496.00,499.00,1590.00,0.00,0.00,
*,0.31,81870319462.00,260780926633.00,246381892768.00,110652.00,3889877.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5540069487.00,2999311545.00,2199495144.00,1432.00,1200905.00,0.00,0.00,
38,2.00,6007667957.00,2999306862.00,2199491712.00,507.00,1781.00,0.00,0.00,
39,2.00,6003426518.00,2999307789.00,2199492328.00,540.00,1766.00,0.00,0.00,
40,2.00,6006714258.00,2999294915.00,2199482912.00,533.00,1940.00,0.00,0.00,
51,1.67,4994184089.00,2999291544.00,2199480536.00,55360.00,2529498.00,0.00,0.00,
52,2.34,7030317146.00,2999291573.00,2199480448.00,553.00,1837.00,0.00,0.00,
53,2.34,7032660451.00,2999292041.00,2199480800.00,394.00,1818.00,0.00,0.00,
54,2.35,7036868675.00,2999294373.00,2199482560.00,548.00,1744.00,0.00,0.00,
*,0.31,81886821884.00,260735304203.00,246339002976.00,113177.00,3896840.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542473559.00,2999849879.00,2199889912.00,1379.00,1201143.00,0.00,0.00,
38,2.00,6003463314.00,2999852065.00,2199891496.00,473.00,1706.00,0.00,0.00,
39,2.00,6007646426.00,2999851631.00,2199891232.00,449.00,1848.00,0.00,0.00,
40,2.00,6002182039.00,2999845007.00,2199886392.00,470.00,1993.00,0.00,0.00,
51,1.67,4998341206.00,2999843556.00,2199885248.00,52000.00,2529170.00,0.00,0.00,
52,2.34,7030992955.00,2999846849.00,2199887624.00,456.00,1904.00,0.00,0.00,
53,2.34,7033629295.00,2999844735.00,2199886128.00,382.00,1901.00,0.00,0.00,
54,2.34,7032382610.00,2999850960.00,2199890704.00,631.00,1616.00,0.00,0.00,
*,0.31,81877367568.00,260789922375.00,246390364440.00,119783.00,3900128.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5543849218.00,2999641607.00,2199737144.00,1418.00,1200412.00,0.00,0.00,
38,2.00,6002820365.00,2999643771.00,2199738816.00,556.00,1737.00,0.00,0.00,
39,2.00,6006092724.00,2999643010.00,2199738200.00,343.00,1876.00,0.00,0.00,
40,2.00,6005387801.00,2999646060.00,2199740400.00,623.00,1937.00,0.00,0.00,
51,1.67,4996289674.00,2999641151.00,2199736792.00,52818.00,2532817.00,0.00,0.00,
52,2.34,7024677080.00,2999641262.00,2199736968.00,554.00,1866.00,0.00,0.00,
53,2.35,7036868093.00,2999640864.00,2199736704.00,526.00,1774.00,0.00,0.00,
54,2.34,7033838585.00,2999648004.00,2199741896.00,365.00,1661.00,0.00,0.00,
*,0.31,81876548347.00,260768223224.00,246370029400.00,108635.00,3904436.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5548894240.00,3002639376.00,2201935560.00,1477.00,1201868.00,0.00,0.00,
38,2.00,6009174872.00,3002640641.00,2201936440.00,426.00,1721.00,0.00,0.00,
39,2.00,6012884471.00,3002644687.00,2201939432.00,464.00,1801.00,0.00,0.00,
40,2.00,6005699212.00,3002646820.00,2201941016.00,538.00,2007.00,0.00,0.00,
51,1.67,5001885414.00,3002683318.00,2201967856.00,53080.00,2532853.00,0.00,0.00,
52,2.34,7035287189.00,3002678644.00,2201964336.00,433.00,1928.00,0.00,0.00,
53,2.35,7044876423.00,3002687658.00,2201970936.00,435.00,1832.00,0.00,0.00,
54,2.34,7037000483.00,3002680752.00,2201965832.00,522.00,1750.00,0.00,0.00,
*,0.31,81966806273.00,261031272161.00,246618479448.00,111942.00,3896468.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5546846518.00,3002914616.00,2202137344.00,1470.00,1202548.00,0.00,0.00,
38,2.00,6008996427.00,3002913916.00,2202136816.00,563.00,1802.00,0.00,0.00,
39,2.00,6007210938.00,3002907322.00,2202132064.00,450.00,1974.00,0.00,0.00,
40,2.00,6017122183.00,3002906069.00,2202131096.00,675.00,1966.00,0.00,0.00,
51,1.67,5001214561.00,3002890428.00,2202119744.00,56661.00,2526918.00,0.00,0.00,
52,2.34,7041558941.00,3002900590.00,2202127048.00,326.00,1880.00,0.00,0.00,
53,2.34,7041523540.00,3002891640.00,2202120536.00,639.00,1873.00,0.00,0.00,
54,2.34,7041107763.00,3002885058.00,2202115696.00,457.00,1795.00,0.00,0.00,
*,0.31,81993470751.00,261053271923.00,246639300248.00,134323.00,3917520.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5541019667.00,2999274950.00,2199468392.00,1626.00,1199806.00,0.00,0.00,
38,2.00,6006340893.00,2999277839.00,2199470416.00,495.00,1656.00,0.00,0.00,
39,2.00,6005671787.00,2999277221.00,2199469976.00,545.00,1841.00,0.00,0.00,
40,2.00,5994334265.00,2999276115.00,2199469184.00,402.00,1842.00,0.00,0.00,
51,1.67,4997828105.00,2999254183.00,2199452904.00,52700.00,2528745.00,0.00,0.00,
52,2.34,7024603144.00,2999258382.00,2199456160.00,460.00,1763.00,0.00,0.00,
53,2.35,7034957225.00,2999259485.00,2199456952.00,434.00,1714.00,0.00,0.00,
54,2.34,7029624809.00,2999257112.00,2199455280.00,539.00,1651.00,0.00,0.00,
*,0.31,81863741531.00,260734877533.00,246338477352.00,114429.00,3895145.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5543314160.00,2999831922.00,2199876800.00,1355.00,1201041.00,0.00,0.00,
38,2.00,6010106850.00,2999824289.00,2199871168.00,549.00,1713.00,0.00,0.00,
39,2.00,6000774752.00,2999829115.00,2199874688.00,458.00,1749.00,0.00,0.00,
40,2.00,6000345205.00,2999833656.00,2199878032.00,485.00,1889.00,0.00,0.00,
51,1.67,4999035114.00,2999838134.00,2199881288.00,51858.00,2532139.00,0.00,0.00,
52,2.34,7028647701.00,2999834645.00,2199878824.00,379.00,1806.00,0.00,0.00,
53,2.35,7036090439.00,2999833914.00,2199878208.00,510.00,1820.00,0.00,0.00,
54,2.34,7032603783.00,2999836880.00,2199880320.00,431.00,1600.00,0.00,0.00,
*,0.31,81883500759.00,260783764036.00,246384763152.00,120949.00,3905311.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5546175241.00,2999994464.00,2199995864.00,1267.00,1199979.00,0.00,0.00,
38,2.00,6000634495.00,2999999160.00,2199999384.00,384.00,1783.00,0.00,0.00,
39,2.00,5990579350.00,2999997807.00,2199998328.00,325.00,1907.00,0.00,0.00,
40,2.00,5998336203.00,3000001108.00,2200000792.00,490.00,1841.00,0.00,0.00,
51,1.67,4998738037.00,3000064090.00,2200046992.00,51433.00,2529517.00,0.00,0.00,
52,2.34,7024812218.00,3000053665.00,2200039336.00,647.00,1835.00,0.00,0.00,
53,2.35,7035211994.00,3000057059.00,2200041800.00,461.00,1806.00,0.00,0.00,
54,2.35,7036845419.00,3000056244.00,2200041272.00,475.00,1674.00,0.00,0.00,
*,0.31,81926717110.00,260808586977.00,246407782808.00,113962.00,3935973.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5538654078.00,2999743681.00,2199811944.00,1131.00,1197844.00,0.00,0.00,
38,2.00,6008003133.00,2999743405.00,2199811856.00,413.00,1708.00,0.00,0.00,
39,2.00,6009081746.00,2999742615.00,2199811240.00,495.00,1824.00,0.00,0.00,
40,2.00,6004557517.00,2999746451.00,2199814056.00,664.00,1933.00,0.00,0.00,
51,1.67,4999593631.00,2999674361.00,2199761256.00,49240.00,2534294.00,0.00,0.00,
52,2.34,7028686272.00,2999678410.00,2199764160.00,593.00,1806.00,0.00,0.00,
53,2.35,7036538989.00,2999674048.00,2199760992.00,484.00,1745.00,0.00,0.00,
54,2.34,7034107986.00,2999672862.00,2199760112.00,418.00,1719.00,0.00,0.00,
*,0.31,81892123141.00,260773024878.00,246374654768.00,103172.00,3897389.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5544502338.00,2999544166.00,2199665776.00,1196.00,1198329.00,0.00,0.00,
38,2.00,6002347102.00,2999555062.00,2199673696.00,604.00,1693.00,0.00,0.00,
39,2.00,6005809240.00,2999551519.00,2199671144.00,518.00,1879.00,0.00,0.00,
40,2.00,6001718020.00,2999539269.00,2199662168.00,477.00,1905.00,0.00,0.00,
51,1.67,4999834254.00,2999550637.00,2199670440.00,47853.00,2537495.00,0.00,0.00,
52,2.34,7025812535.00,2999549603.00,2199669736.00,445.00,1831.00,0.00,0.00,
53,2.34,7033071260.00,2999559479.00,2199676864.00,592.00,1734.00,0.00,0.00,
54,2.34,7029537529.00,2999559671.00,2199677128.00,515.00,1633.00,0.00,0.00,
*,0.31,81877541470.00,260758248218.00,246360575208.00,104812.00,3904251.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5544447970.00,3000105695.00,2200077528.00,1431.00,1198579.00,0.00,0.00,
38,2.00,6004041513.00,3000097815.00,2200071720.00,447.00,1701.00,0.00,0.00,
39,2.00,5994052908.00,3000100416.00,2200073656.00,600.00,1875.00,0.00,0.00,
40,2.00,6003158559.00,3000102633.00,2200075240.00,385.00,1859.00,0.00,0.00,
51,1.67,4999633246.00,3000096423.00,2200070752.00,48957.00,2529789.00,0.00,0.00,
52,2.34,7032084903.00,3000097235.00,2200071280.00,555.00,1875.00,0.00,0.00,
53,2.35,7039088124.00,3000088473.00,2200064944.00,465.00,1849.00,0.00,0.00,
54,2.34,7033056189.00,3000090848.00,2200066528.00,471.00,1689.00,0.00,0.00,
*,0.31,81888489227.00,260809986958.00,246409302920.00,106667.00,3893087.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5545013117.00,2999848834.00,2199889120.00,1287.00,1197838.00,0.00,0.00,
38,2.00,6012384134.00,2999848861.00,2199889208.00,919.00,2064.00,0.00,0.00,
39,2.00,5999069591.00,2999851226.00,2199890880.00,621.00,1897.00,0.00,0.00,
40,2.00,5998713141.00,2999849127.00,2199889384.00,537.00,1907.00,0.00,0.00,
51,1.67,4999452621.00,2999848145.00,2199888768.00,48333.00,2535654.00,0.00,0.00,
52,2.34,7027851838.00,2999846948.00,2199887800.00,514.00,1886.00,0.00,0.00,
53,2.34,7031267150.00,2999847205.00,2199887976.00,491.00,1834.00,0.00,0.00,
54,2.34,7032216279.00,2999846383.00,2199887448.00,589.00,1726.00,0.00,0.00,
*,0.31,81880375240.00,260784285108.00,246385370176.00,106089.00,3898312.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5545750355.00,3000141453.00,2200103752.00,1246.00,1197758.00,0.00,0.00,
38,2.00,6002526048.00,3000139461.00,2200102256.00,632.00,1733.00,0.00,0.00,
39,2.00,6008824604.00,3000135449.00,2200099352.00,527.00,1826.00,0.00,0.00,
40,2.00,6003990232.00,3000134888.00,2200098912.00,489.00,1936.00,0.00,0.00,
51,1.67,5000562730.00,3000138212.00,2200101288.00,47773.00,2533998.00,0.00,0.00,
52,2.34,7031709738.00,3000138759.00,2200101728.00,483.00,1753.00,0.00,0.00,
53,2.34,7035151606.00,3000140518.00,2200103048.00,322.00,1929.00,0.00,0.00,
54,2.34,7031159290.00,3000166479.00,2200122056.00,367.00,1729.00,0.00,0.00,
*,0.31,81900038622.00,260813503338.00,246412757976.00,116977.00,3911368.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5546366514.00,3000262947.00,2200192808.00,1299.00,1197982.00,0.00,0.00,
38,2.00,6015204876.00,3000265541.00,2200194744.00,475.00,1694.00,0.00,0.00,
39,2.00,6003138376.00,3000269369.00,2200197472.00,545.00,1910.00,0.00,0.00,
40,2.00,6002156481.00,3000267552.00,2200196152.00,523.00,1951.00,0.00,0.00,
51,1.67,5002384914.00,3000271150.00,2200198880.00,44214.00,2539097.00,0.00,0.00,
52,2.34,7034006239.00,3000285338.00,2200209176.00,486.00,1749.00,0.00,0.00,
53,2.35,7040380611.00,3000281896.00,2200206712.00,574.00,1887.00,0.00,0.00,
54,2.34,7030576899.00,3000262696.00,2200192632.00,427.00,1716.00,0.00,0.00,
*,0.31,81914009589.00,260822936275.00,246421714088.00,99644.00,3903010.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5546221290.00,3000198495.00,2200145552.00,1080.00,1197887.00,0.00,0.00,
38,2.01,6019580204.00,3000205622.00,2200150744.00,374.00,1731.00,0.00,0.00,
39,2.00,6005540856.00,3000204799.00,2200150216.00,588.00,1821.00,0.00,0.00,
40,2.00,5999125943.00,3000207059.00,2200151888.00,601.00,1809.00,0.00,0.00,
51,1.67,5001374821.00,3000204816.00,2200150040.00,43878.00,2539094.00,0.00,0.00,
52,2.34,7023221830.00,3000193041.00,2200141592.00,490.00,1759.00,0.00,0.00,
53,2.34,7034831579.00,3000201889.00,2200148016.00,479.00,1722.00,0.00,0.00,
54,2.34,7033792873.00,3000196356.00,2200143968.00,537.00,1559.00,0.00,0.00,
*,0.31,81887617019.00,260818330401.00,246417176104.00,100132.00,3901618.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5547510261.00,3000113400.00,2200083160.00,1491.00,1199097.00,0.00,0.00,
38,2.00,6014675202.00,3000099933.00,2200073304.00,428.00,1686.00,0.00,0.00,
39,2.00,6004873873.00,3000099792.00,2200073216.00,478.00,1740.00,0.00,0.00,
40,2.00,6003569394.00,3000100907.00,2200074008.00,456.00,1847.00,0.00,0.00,
51,1.67,5002676680.00,3000103970.00,2200076296.00,42474.00,2539482.00,0.00,0.00,
52,2.34,7032981722.00,3000100966.00,2200074008.00,340.00,1713.00,0.00,0.00,
53,2.35,7037797226.00,3000090853.00,2200066616.00,445.00,1756.00,0.00,0.00,
54,2.34,7033996227.00,3000088542.00,2200064944.00,512.00,1676.00,0.00,0.00,
*,0.31,81910159537.00,260808654391.00,246408229936.00,99054.00,3903190.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5541262825.00,2999374921.00,2199541608.00,1259.00,1198609.00,0.00,0.00,
38,2.00,6006738907.00,2999375766.00,2199542224.00,337.00,1794.00,0.00,0.00,
39,2.00,5999580661.00,2999380088.00,2199545392.00,424.00,1939.00,0.00,0.00,
40,2.00,6002889128.00,2999386400.00,2199549968.00,618.00,1962.00,0.00,0.00,
51,1.67,4999250175.00,2999386209.00,2199549880.00,44492.00,2539703.00,0.00,0.00,
52,2.34,7027558320.00,2999381783.00,2199546712.00,523.00,1873.00,0.00,0.00,
53,2.34,7030022524.00,2999386778.00,2199550320.00,550.00,1791.00,0.00,0.00,
54,2.34,7032498627.00,2999387670.00,2199550936.00,562.00,1719.00,0.00,0.00,
*,0.31,81866369654.00,260744962400.00,246348033008.00,103312.00,3905804.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5545043490.00,2999924402.00,2199944560.00,1370.00,1200351.00,0.00,0.00,
38,2.00,6001736444.00,2999924911.00,2199944912.00,432.00,1734.00,0.00,0.00,
39,2.00,6003509424.00,2999924806.00,2199944824.00,499.00,1771.00,0.00,0.00,
40,2.00,6002941974.00,2999918734.00,2199940424.00,449.00,1881.00,0.00,0.00,
51,1.67,4999835869.00,2999914338.00,2199937256.00,46132.00,2538998.00,0.00,0.00,
52,2.34,7032597170.00,2999919927.00,2199941216.00,634.00,1766.00,0.00,0.00,
53,2.34,7033825011.00,2999918599.00,2199940336.00,464.00,1719.00,0.00,0.00,
54,2.34,7031845151.00,2999917617.00,2199939632.00,388.00,1630.00,0.00,0.00,
*,0.31,81948926029.00,260796023962.00,246396078456.00,117413.00,3951907.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5545959817.00,2999957430.00,2199968760.00,1624.00,1197710.00,0.00,0.00,
38,2.00,6007425351.00,2999957455.00,2199968848.00,399.00,1694.00,0.00,0.00,
39,2.00,6008563113.00,2999951583.00,2199964536.00,466.00,1843.00,0.00,0.00,
40,2.00,6008129013.00,2999952599.00,2199965240.00,508.00,1886.00,0.00,0.00,
51,1.67,5001015177.00,2999948297.00,2199962072.00,46736.00,2532055.00,0.00,0.00,
52,2.34,7026517033.00,2999950444.00,2199963656.00,453.00,1801.00,0.00,0.00,
53,2.35,7040184919.00,2999954922.00,2199966912.00,632.00,1804.00,0.00,0.00,
54,2.34,7026946979.00,2999956376.00,2199967968.00,470.00,1719.00,0.00,0.00,
*,0.31,81909873937.00,260794988620.00,246395357736.00,103546.00,3897958.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5544367786.00,2999629792.00,2199728520.00,1535.00,1198407.00,0.00,0.00,
38,2.00,6007247505.00,2999647110.00,2199741192.00,458.00,1667.00,0.00,0.00,
39,2.00,6001868125.00,2999649073.00,2199742600.00,467.00,1798.00,0.00,0.00,
40,2.00,6001605422.00,2999649697.00,2199743128.00,527.00,1887.00,0.00,0.00,
51,1.67,5000073837.00,2999654760.00,2199746912.00,46135.00,2536164.00,0.00,0.00,
52,2.34,7027623976.00,2999649041.00,2199742688.00,617.00,1690.00,0.00,0.00,
53,2.35,7037061042.00,2999661240.00,2199751576.00,518.00,1756.00,0.00,0.00,
54,2.34,7026858177.00,2999658175.00,2199749376.00,526.00,1617.00,0.00,0.00,
*,0.31,81878091521.00,260769334917.00,246371024680.00,105765.00,3902769.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5543353382.00,2999903729.00,2199929424.00,1469.00,1196978.00,0.00,0.00,
38,2.00,6012171230.00,2999884400.00,2199915256.00,455.00,1694.00,0.00,0.00,
39,2.00,6001001637.00,2999885038.00,2199915696.00,453.00,1898.00,0.00,0.00,
40,2.00,6001690008.00,2999884778.00,2199915520.00,500.00,1992.00,0.00,0.00,
51,1.67,4998538996.00,2999886607.00,2199916752.00,47524.00,2533452.00,0.00,0.00,
52,2.35,7035308922.00,2999896547.00,2199924144.00,382.00,1858.00,0.00,0.00,
53,2.35,7035156717.00,2999877338.00,2199910064.00,643.00,1886.00,0.00,0.00,
54,2.34,7031588520.00,2999889844.00,2199919216.00,331.00,1758.00,0.00,0.00,
*,0.31,81891459748.00,260790450724.00,246391072136.00,105339.00,3897591.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5549522067.00,3000175904.00,2200129008.00,1346.00,1198105.00,0.00,0.00,
38,2.00,6004553911.00,3000178581.00,2200130944.00,476.00,1673.00,0.00,0.00,
39,2.00,6001697074.00,3000177074.00,2200129888.00,460.00,1687.00,0.00,0.00,
40,2.00,6006229558.00,3000175232.00,2200128480.00,346.00,1865.00,0.00,0.00,
51,1.67,5001670726.00,3000179448.00,2200131472.00,43401.00,2537887.00,0.00,0.00,
52,2.34,7033259252.00,3000169870.00,2200124520.00,430.00,1663.00,0.00,0.00,
53,2.35,7039337857.00,3000169942.00,2200124608.00,391.00,1803.00,0.00,0.00,
54,2.34,7030991470.00,3000169135.00,2200123992.00,435.00,1612.00,0.00,0.00,
*,0.31,81918037489.00,260815735319.00,246414776696.00,99773.00,3899774.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5547012755.00,2999432550.00,2199583848.00,1063.00,1197585.00,0.00,0.00,
38,2.00,6000756717.00,2999429105.00,2199581384.00,406.00,1607.00,0.00,0.00,
39,2.00,6006571893.00,2999428528.00,2199580944.00,600.00,1792.00,0.00,0.00,
40,2.00,6005256949.00,2999430764.00,2199582528.00,463.00,1916.00,0.00,0.00,
51,1.67,5000758164.00,2999415950.00,2199571880.00,44569.00,2533938.00,0.00,0.00,
52,2.34,7027159970.00,2999419710.00,2199574520.00,519.00,1652.00,0.00,0.00,
53,2.35,7035866142.00,2999419835.00,2199574520.00,562.00,1682.00,0.00,0.00,
54,2.35,7035134273.00,2999418675.00,2199573728.00,460.00,1605.00,0.00,0.00,
*,0.31,81880626891.00,260750149453.00,246352950448.00,103253.00,3898826.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
